PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC6033232	PMC6033232.nxml.gz-181	[20305]	[20532]	The decrease in OTUs classified to the species Clostridium neonatale with increased maternal fish and seafood intake in infants born by Cesarean section is a possibly beneficial change to infant intestinal microbial communities	possibly	INCOMPLETE_EVIDENCE	[20463]	[20471]	PMC6033232.nxml.gz-182
PMC6033232	PMC6033232.nxml.gz-183	[20534]	[20631]	We observed consistent associations between maternal DHA and EPA intake and infant gut microbiota	consistent	INCOMPLETE_EVIDENCE	[20546]	[20556]	PMC6033232.nxml.gz-184
PMC6033232	PMC6033232.nxml.gz-183	[20534]	[20631]	We observed consistent associations between maternal DHA and EPA intake and infant gut microbiota	associations	SUPERFICIAL_RELATIONSHIP	[20557]	[20569]	PMC6033232.nxml.gz-185
PMC6033232	PMC6033232.nxml.gz-186	[20633]	[20808]	The associations of other maternal dietary factors with specific infant gut microbes were also somewhat unexpected, namely for red and processed meat and for fruit consumption	associations	SUPERFICIAL_RELATIONSHIP	[20637]	[20649]	PMC6033232.nxml.gz-187
PMC6033232	PMC6033232.nxml.gz-186	[20633]	[20808]	The associations of other maternal dietary factors with specific infant gut microbes were also somewhat unexpected, namely for red and processed meat and for fruit consumption	unexpected	ANOMALY_CURIOUS_FINDING	[20737]	[20747]	PMC6033232.nxml.gz-188
PMC6033232	PMC6033232.nxml.gz-189	[20810]	[21184]	While fruit is considered healthful and red and processed meat consumption is recommended to be limited, OTUs in the genus Bifidobacterium , generally recognized as a beneficial microbe, were decreased with increasing maternal fruit consumption in vaginally born infants yet increased with higher maternal red and processed meat consumption in those born by Cesarean section	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[20810]	[20815]	PMC6033232.nxml.gz-191
PMC6033232	PMC6033232.nxml.gz-189	[20810]	[21184]	While fruit is considered healthful and red and processed meat consumption is recommended to be limited, OTUs in the genus Bifidobacterium , generally recognized as a beneficial microbe, were decreased with increasing maternal fruit consumption in vaginally born infants yet increased with higher maternal red and processed meat consumption in those born by Cesarean section	recommended	FUTURE_WORK	[20888]	[20899]	PMC6033232.nxml.gz-193
PMC6033232	PMC6033232.nxml.gz-189	[20810]	[21184]	While fruit is considered healthful and red and processed meat consumption is recommended to be limited, OTUs in the genus Bifidobacterium , generally recognized as a beneficial microbe, were decreased with increasing maternal fruit consumption in vaginally born infants yet increased with higher maternal red and processed meat consumption in those born by Cesarean section	yet	ANOMALY_CURIOUS_FINDING	[21081]	[21084]	PMC6033232.nxml.gz-194
PMC6033232	PMC6033232.nxml.gz-195	[21186]	[21278]	The results from infant gut microbiome cluster analyses are consistent with this observation	consistent	INCOMPLETE_EVIDENCE	[21246]	[21256]	PMC6033232.nxml.gz-196
PMC6033232	PMC6033232.nxml.gz-197	[21280]	[21601]	For example, it is surprising that higher maternal fruit intake is associated with an increased probability of an infant delivered vaginally belonging to cluster 2, in which the genera Bifidobacterium and Bacteroides are underrepresented and the family Clostridiaceae is overrepresented compared to the other two clusters	surprising	ANOMALY_CURIOUS_FINDING	[21299]	[21309]	PMC6033232.nxml.gz-198
PMC6033232	PMC6033232.nxml.gz-197	[21280]	[21601]	For example, it is surprising that higher maternal fruit intake is associated with an increased probability of an infant delivered vaginally belonging to cluster 2, in which the genera Bifidobacterium and Bacteroides are underrepresented and the family Clostridiaceae is overrepresented compared to the other two clusters	associated	SUPERFICIAL_RELATIONSHIP	[21347]	[21357]	PMC6033232.nxml.gz-199
PMC6033232	PMC6033232.nxml.gz-197	[21280]	[21601]	For example, it is surprising that higher maternal fruit intake is associated with an increased probability of an infant delivered vaginally belonging to cluster 2, in which the genera Bifidobacterium and Bacteroides are underrepresented and the family Clostridiaceae is overrepresented compared to the other two clusters	probability	PROBABLE_UNDERSTANDING	[21376]	[21387]	PMC6033232.nxml.gz-200
PMC6033232	PMC6033232.nxml.gz-201	[21603]	[21727]	The effect of maternal dairy intake on infant gut microbiota was primarily observed in infants delivered by Cesarean section	effect	SUPERFICIAL_RELATIONSHIP	[21607]	[21613]	PMC6033232.nxml.gz-202
PMC6033232	PMC6033232.nxml.gz-203	[21951]	[22295]	One recent study suggests that both the microbial and fatty acid composition of breast milk may differ by delivery mode [18], so the differential effect of maternal dairy intake by delivery mode on the infant gut microbiome may be attributable to the differences in breast milk microbiota or lipids in relation to maternal diet by delivery mode	suggests	INCOMPLETE_EVIDENCE	[21968]	[21976]	PMC6033232.nxml.gz-204
PMC6033232	PMC6033232.nxml.gz-203	[21951]	[22295]	One recent study suggests that both the microbial and fatty acid composition of breast milk may differ by delivery mode [18], so the differential effect of maternal dairy intake by delivery mode on the infant gut microbiome may be attributable to the differences in breast milk microbiota or lipids in relation to maternal diet by delivery mode	may	INCOMPLETE_EVIDENCE	[22043]	[22046]	PMC6033232.nxml.gz-205
PMC6033232	PMC6033232.nxml.gz-203	[21951]	[22295]	One recent study suggests that both the microbial and fatty acid composition of breast milk may differ by delivery mode [18], so the differential effect of maternal dairy intake by delivery mode on the infant gut microbiome may be attributable to the differences in breast milk microbiota or lipids in relation to maternal diet by delivery mode	may be	INCOMPLETE_EVIDENCE	[22175]	[22181]	PMC6033232.nxml.gz-206
PMC6033232	PMC6033232.nxml.gz-203	[21951]	[22295]	One recent study suggests that both the microbial and fatty acid composition of breast milk may differ by delivery mode [18], so the differential effect of maternal dairy intake by delivery mode on the infant gut microbiome may be attributable to the differences in breast milk microbiota or lipids in relation to maternal diet by delivery mode	relation	SUPERFICIAL_RELATIONSHIP	[22253]	[22261]	PMC6033232.nxml.gz-207
PMC6033232	PMC6033232.nxml.gz-2607	[22297]	[22672]	Our observation of increased colonization with the species Acinetobacter rhizosphaerae , a microbe that colonizes and promotes growth in plants [19], with maternal dairy in the Cesarean group is interesting in conjunction with the positive associations found between maternal dairy and the species Clostridium neonatale and Staphylococcus genus in vaginally delivered infants	interesting	ANOMALY_CURIOUS_FINDING	[22492]	[22503]	PMC6033232.nxml.gz-210
PMC6033232	PMC6033232.nxml.gz-2607	[22297]	[22672]	Our observation of increased colonization with the species Acinetobacter rhizosphaerae , a microbe that colonizes and promotes growth in plants [19], with maternal dairy in the Cesarean group is interesting in conjunction with the positive associations found between maternal dairy and the species Clostridium neonatale and Staphylococcus genus in vaginally delivered infants	associations	SUPERFICIAL_RELATIONSHIP	[22537]	[22549]	PMC6033232.nxml.gz-211
PMC6033232	PMC6033232.nxml.gz-2609	[22674]	[22981]	Species of the genus Acinetobacter are increasingly involved in nosocomial infections [20], while the species Clostridium neonatale was initially isolated from infants affected by necrotizing enterocolitis [21], and the pathogenic potential of species in the genus Staphylococcus is well-established [22,23]	involved	SUPERFICIAL_RELATIONSHIP	[22726]	[22734]	PMC6033232.nxml.gz-213
PMC6033232	PMC6033232.nxml.gz-216	[22983]	[23179]	Thus, it will be important to investigate whether maternal dairy consumption fosters the growth of potentially pathogenic microbes in the infant gut, particularly for infants delivered operatively	will	FUTURE_PREDICTION	[22992]	[22996]	PMC6033232.nxml.gz-217
PMC6033232	PMC6033232.nxml.gz-216	[22983]	[23179]	Thus, it will be important to investigate whether maternal dairy consumption fosters the growth of potentially pathogenic microbes in the infant gut, particularly for infants delivered operatively	important	IMPORTANT_CONSIDERATION	[23000]	[23009]	PMC6033232.nxml.gz-218
PMC6033232	PMC6033232.nxml.gz-216	[22983]	[23179]	Thus, it will be important to investigate whether maternal dairy consumption fosters the growth of potentially pathogenic microbes in the infant gut, particularly for infants delivered operatively	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[23025]	[23032]	PMC6033232.nxml.gz-220
PMC6033232	PMC6033232.nxml.gz-216	[22983]	[23179]	Thus, it will be important to investigate whether maternal dairy consumption fosters the growth of potentially pathogenic microbes in the infant gut, particularly for infants delivered operatively	potentially	INCOMPLETE_EVIDENCE	[23082]	[23093]	PMC6033232.nxml.gz-221
PMC6033232	PMC6033232.nxml.gz-222	[23181]	[23305]	In several cases, a maternal dietary factor was associated with a microbe in both delivery groups but in opposite directions	associated	SUPERFICIAL_RELATIONSHIP	[23229]	[23239]	PMC6033232.nxml.gz-223
PMC6033232	PMC6033232.nxml.gz-225	[23307]	[23550]	Since Cesarean delivery results in differential microbial community structure of the infant gut [24], and the gut microbiome is a complex system, such differences are plausible; experimental studies will be required to confirm this observation	complex	DIFFICULT_TASK	[23437]	[23444]	PMC6033232.nxml.gz-226
PMC6033232	PMC6033232.nxml.gz-225	[23307]	[23550]	Since Cesarean delivery results in differential microbial community structure of the infant gut [24], and the gut microbiome is a complex system, such differences are plausible; experimental studies will be required to confirm this observation	plausible	INCOMPLETE_EVIDENCE	[23474]	[23483]	PMC6033232.nxml.gz-227
PMC6033232	PMC6033232.nxml.gz-225	[23307]	[23550]	Since Cesarean delivery results in differential microbial community structure of the infant gut [24], and the gut microbiome is a complex system, such differences are plausible; experimental studies will be required to confirm this observation	will	FUTURE_PREDICTION	[23506]	[23510]	PMC6033232.nxml.gz-228
PMC6033232	PMC6033232.nxml.gz-225	[23307]	[23550]	Since Cesarean delivery results in differential microbial community structure of the infant gut [24], and the gut microbiome is a complex system, such differences are plausible; experimental studies will be required to confirm this observation	confirm	INCOMPLETE_EVIDENCE	[23526]	[23533]	PMC6033232.nxml.gz-230
PMC6033232	PMC6033232.nxml.gz-231	[23561]	[23675]	the associations between maternal diet and infant gut microbial communities did not always differ by delivery mode	associations	SUPERFICIAL_RELATIONSHIP	[23565]	[23577]	PMC6033232.nxml.gz-233
PMC6033232	PMC6033232.nxml.gz-235	[23677]	[23907]	For example, the maternal aMED score was consistently positively and negatively associated with the Enterobacteriaceae family, and additionally negatively associated with the species Escherichia coli , in both delivery mode strata	consistently	PROBABLE_UNDERSTANDING	[23718]	[23730]	PMC6033232.nxml.gz-236
PMC6033232	PMC6033232.nxml.gz-235	[23677]	[23907]	For example, the maternal aMED score was consistently positively and negatively associated with the Enterobacteriaceae family, and additionally negatively associated with the species Escherichia coli , in both delivery mode strata	associated	SUPERFICIAL_RELATIONSHIP	[23757]	[23767]	PMC6033232.nxml.gz-237
PMC6033232	PMC6033232.nxml.gz-235	[23677]	[23907]	For example, the maternal aMED score was consistently positively and negatively associated with the Enterobacteriaceae family, and additionally negatively associated with the species Escherichia coli , in both delivery mode strata	associated	SUPERFICIAL_RELATIONSHIP	[23832]	[23842]	PMC6033232.nxml.gz-238
PMC6033232	PMC6033232.nxml.gz-239	[23909]	[24059]	Our study sample was drawn from Northern New England, which has a relatively homogenous population; this could limit the generalizability of the study	could	INCOMPLETE_EVIDENCE	[24014]	[24019]	PMC6033232.nxml.gz-240
PMC6033232	PMC6033232.nxml.gz-239	[23909]	[24059]	Our study sample was drawn from Northern New England, which has a relatively homogenous population; this could limit the generalizability of the study	limit	INCOMPLETE_EVIDENCE	[24020]	[24025]	PMC6033232.nxml.gz-241
PMC6033232	PMC6033232.nxml.gz-242	[24061]	[24282]	However, by limiting unmeasured confounding due to differences in human microbiomes between populations that may result in erroneous associations with dietary differences, our study also may have greater internal validity	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[24061]	[24068]	PMC6033232.nxml.gz-243
PMC6033232	PMC6033232.nxml.gz-242	[24061]	[24282]	However, by limiting unmeasured confounding due to differences in human microbiomes between populations that may result in erroneous associations with dietary differences, our study also may have greater internal validity	due to	PROBLEM_COMPLICATION	[24105]	[24111]	PMC6033232.nxml.gz-244
PMC6033232	PMC6033232.nxml.gz-242	[24061]	[24282]	However, by limiting unmeasured confounding due to differences in human microbiomes between populations that may result in erroneous associations with dietary differences, our study also may have greater internal validity	may	INCOMPLETE_EVIDENCE	[24170]	[24173]	PMC6033232.nxml.gz-245
PMC6033232	PMC6033232.nxml.gz-242	[24061]	[24282]	However, by limiting unmeasured confounding due to differences in human microbiomes between populations that may result in erroneous associations with dietary differences, our study also may have greater internal validity	associations	SUPERFICIAL_RELATIONSHIP	[24194]	[24206]	PMC6033232.nxml.gz-246
PMC6033232	PMC6033232.nxml.gz-242	[24061]	[24282]	However, by limiting unmeasured confounding due to differences in human microbiomes between populations that may result in erroneous associations with dietary differences, our study also may have greater internal validity	may	INCOMPLETE_EVIDENCE	[24248]	[24251]	PMC6033232.nxml.gz-247
PMC6033232	PMC6033232.nxml.gz-248	[24284]	[24457]	Maternal diet was assessed by self-report between 24 and 28 weeks of gestation, and it is possible that dietary patterns change near the end of pregnancy or during lactation	it is possible	INCOMPLETE_EVIDENCE	[24368]	[24382]	PMC6033232.nxml.gz-250
PMC6033232	PMC6033232.nxml.gz-252	[24459]	[24682]	However, diets are often stable, and a mid-pregnancy food frequency questionnaire (FFQ)-assessment is likely to be sufficiently representative of late pregnancy and lactation diet in a high proportion of individuals [25,26]	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[24459]	[24466]	PMC6033232.nxml.gz-251
PMC6033232	PMC6033232.nxml.gz-252	[24459]	[24682]	However, diets are often stable, and a mid-pregnancy food frequency questionnaire (FFQ)-assessment is likely to be sufficiently representative of late pregnancy and lactation diet in a high proportion of individuals [25,26]	likely	PROBABLE_UNDERSTANDING	[24561]	[24567]	PMC6033232.nxml.gz-253
PMC6033232	PMC6033232.nxml.gz-254	[24684]	[24772]	Nonetheless, the effects we observe may be due in part to maternal diet during lactation	effects	SUPERFICIAL_RELATIONSHIP	[24701]	[24708]	PMC6033232.nxml.gz-255
PMC6033232	PMC6033232.nxml.gz-254	[24684]	[24772]	Nonetheless, the effects we observe may be due in part to maternal diet during lactation	may be	INCOMPLETE_EVIDENCE	[24720]	[24726]	PMC6033232.nxml.gz-256
PMC6033232	PMC6033232.nxml.gz-254	[24684]	[24772]	Nonetheless, the effects we observe may be due in part to maternal diet during lactation	in part	INCOMPLETE_EVIDENCE	[24731]	[24738]	PMC6033232.nxml.gz-257
PMC6033232	PMC6033232.nxml.gz-2612	[24774]	[24946]	Further, we cannot conclude if the effects of maternal diet occur only in breastfed babies, or also in those mostly fed formula, or a combination of formula and breast milk	if ... or ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[24802, 24866, 24903]	[24804, 24868, 24905]	PMC6033232.nxml.gz-260
PMC6033232	PMC6033232.nxml.gz-2612	[24774]	[24946]	Further, we cannot conclude if the effects of maternal diet occur only in breastfed babies, or also in those mostly fed formula, or a combination of formula and breast milk	effects	SUPERFICIAL_RELATIONSHIP	[24809]	[24816]	PMC6033232.nxml.gz-262
PMC6033232	PMC6033232.nxml.gz-2612	[24774]	[24946]	Further, we cannot conclude if the effects of maternal diet occur only in breastfed babies, or also in those mostly fed formula, or a combination of formula and breast milk	mostly	PROBABLE_UNDERSTANDING	[24883]	[24889]	PMC6033232.nxml.gz-264
PMC6033232	PMC6033232.nxml.gz-265	[24948]	[25110]	It is also possible that associations between maternal exposures and infant microbiota at 6 weeks of life are influenced by factors not investigated in this study	possible	INCOMPLETE_EVIDENCE	[24959]	[24967]	PMC6033232.nxml.gz-266
PMC6033232	PMC6033232.nxml.gz-265	[24948]	[25110]	It is also possible that associations between maternal exposures and infant microbiota at 6 weeks of life are influenced by factors not investigated in this study	associations	SUPERFICIAL_RELATIONSHIP	[24973]	[24985]	PMC6033232.nxml.gz-267
PMC6033232	PMC6033232.nxml.gz-265	[24948]	[25110]	It is also possible that associations between maternal exposures and infant microbiota at 6 weeks of life are influenced by factors not investigated in this study	influenced	SUPERFICIAL_RELATIONSHIP	[25058]	[25068]	PMC6033232.nxml.gz-269
PMC6033232	PMC6033232.nxml.gz-265	[24948]	[25110]	It is also possible that associations between maternal exposures and infant microbiota at 6 weeks of life are influenced by factors not investigated in this study	not investigated	FULL_UNKNOWN	[25080]	[25096]	PMC6033232.nxml.gz-270
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	Future studies	FUTURE_WORK	[25112]	[25126]	PMC6033232.nxml.gz-273
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	relationship	SUPERFICIAL_RELATIONSHIP	[25141]	[25153]	PMC6033232.nxml.gz-275
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	potential	INCOMPLETE_EVIDENCE	[25267]	[25276]	PMC6033232.nxml.gz-276
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	influence	SUPERFICIAL_RELATIONSHIP	[25277]	[25286]	PMC6033232.nxml.gz-277
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	may	INCOMPLETE_EVIDENCE	[25329]	[25332]	PMC6033232.nxml.gz-278
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	insight	INCOMPLETE_EVIDENCE	[25339]	[25346]	PMC6033232.nxml.gz-279
PMC6033232	PMC6033232.nxml.gz-274	[25112]	[25426]	Future studies examining the relationship between maternal diet and components of breast milk including microbial and nutritional profiles, as well as the potential influence of maternal diet on the fetal microbiome, may offer insight into the mechanisms by which maternal diet influences the infant gut microbiome	influences	SUPERFICIAL_RELATIONSHIP	[25390]	[25400]	PMC6033232.nxml.gz-280
PMC6033232	PMC6033232.nxml.gz-281	[25428]	[25658]	Determining the impact of changes in the gut microbiome of infants due to maternal diet on infant health and development is an opportunity to refine dietary recommendations for pregnant and lactating women to support infant health	impact	SUPERFICIAL_RELATIONSHIP	[25444]	[25450]	PMC6033232.nxml.gz-282
PMC6033232	PMC6033232.nxml.gz-281	[25428]	[25658]	Determining the impact of changes in the gut microbiome of infants due to maternal diet on infant health and development is an opportunity to refine dietary recommendations for pregnant and lactating women to support infant health	opportunity	FUTURE_WORK	[25555]	[25566]	PMC6033232.nxml.gz-284
PMC6033232	PMC6033232.nxml.gz-281	[25428]	[25658]	Determining the impact of changes in the gut microbiome of infants due to maternal diet on infant health and development is an opportunity to refine dietary recommendations for pregnant and lactating women to support infant health	recommendations	FUTURE_WORK	[25585]	[25600]	PMC6033232.nxml.gz-285
PMC6033232	PMC6033232.nxml.gz-287	[25673]	[25885]	In conclusion, we identified three clusters of infant gut microbial communities and observed effects of multiple maternal prenatal dietary factors on the infant gut microbiome that often varied by delivery mode.
	effects	SUPERFICIAL_RELATIONSHIP	[25766]	[25773]	PMC6033232.nxml.gz-289
PMC6033232	PMC6033232.nxml.gz-293	[32533]	[32747]	In preliminary analyses of all infants, delivery mode, feeding method, as previously shown in our cohort [24], and parity were significantly related to infant stool microbial community composition at 6 weeks of age	preliminary	INCOMPLETE_EVIDENCE	[32536]	[32547]	PMC6033232.nxml.gz-294
PMC6033232	PMC6033232.nxml.gz-293	[32533]	[32747]	In preliminary analyses of all infants, delivery mode, feeding method, as previously shown in our cohort [24], and parity were significantly related to infant stool microbial community composition at 6 weeks of age	previously shown	INCOMPLETE_EVIDENCE	[32607]	[32623]	PMC6033232.nxml.gz-295
PMC6033232	PMC6033232.nxml.gz-293	[32533]	[32747]	In preliminary analyses of all infants, delivery mode, feeding method, as previously shown in our cohort [24], and parity were significantly related to infant stool microbial community composition at 6 weeks of age	related	SUPERFICIAL_RELATIONSHIP	[32674]	[32681]	PMC6033232.nxml.gz-296
PMC6033232	PMC6033232.nxml.gz-297	[33020]	[33232]	Adjusted analyses included both variables known to be related to the infant gut microbiome by previous studies and variables significantly related to infant gut microbiota in our population to control confounding	related	SUPERFICIAL_RELATIONSHIP	[33074]	[33081]	PMC6033232.nxml.gz-298
PMC6033232	PMC6033232.nxml.gz-297	[33020]	[33232]	Adjusted analyses included both variables known to be related to the infant gut microbiome by previous studies and variables significantly related to infant gut microbiota in our population to control confounding	previous studies	INCOMPLETE_EVIDENCE	[33114]	[33130]	PMC6033232.nxml.gz-299
PMC6033232	PMC6033232.nxml.gz-297	[33020]	[33232]	Adjusted analyses included both variables known to be related to the infant gut microbiome by previous studies and variables significantly related to infant gut microbiota in our population to control confounding	related	SUPERFICIAL_RELATIONSHIP	[33159]	[33166]	PMC6033232.nxml.gz-300
PMC6033232	PMC6033232.nxml.gz-302	[34342]	[34450]	To assess the relationship between each maternal dietary factor and infant gut microbiome cluster membership	To assess	QUESTION_ANSWERED_BY_THIS_WORK	[34342]	[34351]	PMC6033232.nxml.gz-301
PMC6033232	PMC6033232.nxml.gz-302	[34342]	[34450]	To assess the relationship between each maternal dietary factor and infant gut microbiome cluster membership	relationship	SUPERFICIAL_RELATIONSHIP	[34356]	[34368]	PMC6033232.nxml.gz-303
PMC6033232	PMC6033232.nxml.gz-305	[34711]	[34873]	To more precisely identify which microbial taxa contribute to the observed differences in infant stool microbial community composition by maternal dietary factors	To ... identify	QUESTION_ANSWERED_BY_THIS_WORK	[34711, 34729]	[34713, 34737]	PMC6033232.nxml.gz-2616
PMC6033232	PMC6033232.nxml.gz-305	[34711]	[34873]	To more precisely identify which microbial taxa contribute to the observed differences in infant stool microbial community composition by maternal dietary factors	which	EXPLICIT_QUESTION	[34738]	[34743]	PMC6033232.nxml.gz-304
PMC6033232	PMC6033232.nxml.gz-306	[34909]	[34984]	to test the relationships between each maternal dietary factor and each OTU	to test	QUESTION_ANSWERED_BY_THIS_WORK	[34909]	[34916]	PMC6033232.nxml.gz-2614
PMC6033232	PMC6033232.nxml.gz-306	[34909]	[34984]	to test the relationships between each maternal dietary factor and each OTU	relationships	SUPERFICIAL_RELATIONSHIP	[34921]	[34934]	PMC6033232.nxml.gz-307
PMC6033232	PMC6033232.nxml.gz-308	[35731]	[35869]	in the Cesarean section group to assess if an effect of maternal diet on the infant gut microbiome exists in the case of surgical delivery	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[35761]	[35770]	PMC6033232.nxml.gz-309
PMC6033232	PMC6033232.nxml.gz-308	[35731]	[35869]	in the Cesarean section group to assess if an effect of maternal diet on the infant gut microbiome exists in the case of surgical delivery	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[35771]	[35773]	PMC6033232.nxml.gz-310
PMC6033232	PMC6033232.nxml.gz-311	[35871]	[35986]	We were unable to adjust for antibiotic usage due to a paucity of exposure and imprecise data on timing of exposure	unable	DIFFICULT_TASK	[35879]	[35885]	PMC6033232.nxml.gz-312
PMC6033232	PMC6033232.nxml.gz-311	[35871]	[35986]	We were unable to adjust for antibiotic usage due to a paucity of exposure and imprecise data on timing of exposure	due to	PROBLEM_COMPLICATION	[35917]	[35923]	PMC6033232.nxml.gz-313
PMC6033232	PMC6033232.nxml.gz-311	[35871]	[35986]	We were unable to adjust for antibiotic usage due to a paucity of exposure and imprecise data on timing of exposure	paucity	INCOMPLETE_EVIDENCE	[35926]	[35933]	PMC6033232.nxml.gz-314
PMC6033232	PMC6033232.nxml.gz-311	[35871]	[35986]	We were unable to adjust for antibiotic usage due to a paucity of exposure and imprecise data on timing of exposure	imprecise	PROBLEM_COMPLICATION	[35950]	[35959]	PMC6033232.nxml.gz-2619
