PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3348565	PMC3348565.nxml.gz-151	[22662]	[22837]	It can be argued that a steady-state adequate vitamin D concentration was not reached in some children because of fluctuations in serum concentrations due to our study regimen	due to	PROBLEM_COMPLICATION	[22813]	[22819]	PMC3348565.nxml.gz-156
PMC3348565	PMC3348565.nxml.gz-158	[22839]	[23044]	Although this is probably true, a sufficient serum concentrations for the immunological effects of vitamin D is unknown and could be higher or lower than that of the skeletal system accepted concentrations	Although	ANOMALY_CURIOUS_FINDING	[22839]	[22847]	PMC3348565.nxml.gz-157
PMC3348565	PMC3348565.nxml.gz-158	[22839]	[23044]	Although this is probably true, a sufficient serum concentrations for the immunological effects of vitamin D is unknown and could be higher or lower than that of the skeletal system accepted concentrations	probably	PROBABLE_UNDERSTANDING	[22856]	[22864]	PMC3348565.nxml.gz-159
PMC3348565	PMC3348565.nxml.gz-158	[22839]	[23044]	Although this is probably true, a sufficient serum concentrations for the immunological effects of vitamin D is unknown and could be higher or lower than that of the skeletal system accepted concentrations	true	PROBABLE_UNDERSTANDING	[22865]	[22869]	PMC3348565.nxml.gz-160
PMC3348565	PMC3348565.nxml.gz-158	[22839]	[23044]	Although this is probably true, a sufficient serum concentrations for the immunological effects of vitamin D is unknown and could be higher or lower than that of the skeletal system accepted concentrations	effects	SUPERFICIAL_RELATIONSHIP	[22927]	[22934]	PMC3348565.nxml.gz-161
PMC3348565	PMC3348565.nxml.gz-158	[22839]	[23044]	Although this is probably true, a sufficient serum concentrations for the immunological effects of vitamin D is unknown and could be higher or lower than that of the skeletal system accepted concentrations	unknown	FULL_UNKNOWN	[22951]	[22958]	PMC3348565.nxml.gz-162
PMC3348565	PMC3348565.nxml.gz-158	[22839]	[23044]	Although this is probably true, a sufficient serum concentrations for the immunological effects of vitamin D is unknown and could be higher or lower than that of the skeletal system accepted concentrations	could be	INCOMPLETE_EVIDENCE	[22963]	[22971]	PMC3348565.nxml.gz-163
PMC3348565	PMC3348565.nxml.gz-165	[23046]	[23185]	The need for a steady state is currently highly speculative and relates to vitamin D2supplementation for negative cancer22and bone outcomes	The need	INCOMPLETE_EVIDENCE	[23046]	[23054]	PMC3348565.nxml.gz-164
PMC3348565	PMC3348565.nxml.gz-165	[23046]	[23185]	The need for a steady state is currently highly speculative and relates to vitamin D2supplementation for negative cancer22and bone outcomes	speculative	INCOMPLETE_EVIDENCE	[23094]	[23105]	PMC3348565.nxml.gz-166
PMC3348565	PMC3348565.nxml.gz-165	[23046]	[23185]	The need for a steady state is currently highly speculative and relates to vitamin D2supplementation for negative cancer22and bone outcomes	relates	SUPERFICIAL_RELATIONSHIP	[23110]	[23117]	PMC3348565.nxml.gz-167
PMC3348565	PMC3348565.nxml.gz-168	[23189]	[23499]	Our findings are at odds with smaller case-control hospital studies that show an enhanced rate of vitamin D deficiency or rickets in children with pneumonia and the increasing evidence suggesting that calcitriol, the biologically active metabolite of vitamin D, has an important role in the human immune system	at odds	ALTERNATIVE_OPTIONS_CONTROVERSY	[23206]	[23213]	PMC3348565.nxml.gz-169
PMC3348565	PMC3348565.nxml.gz-168	[23189]	[23499]	Our findings are at odds with smaller case-control hospital studies that show an enhanced rate of vitamin D deficiency or rickets in children with pneumonia and the increasing evidence suggesting that calcitriol, the biologically active metabolite of vitamin D, has an important role in the human immune system	smaller ... studies	INCOMPLETE_EVIDENCE	[23219, 23249]	[23226, 23256]	PMC3348565.nxml.gz-170
PMC3348565	PMC3348565.nxml.gz-168	[23189]	[23499]	Our findings are at odds with smaller case-control hospital studies that show an enhanced rate of vitamin D deficiency or rickets in children with pneumonia and the increasing evidence suggesting that calcitriol, the biologically active metabolite of vitamin D, has an important role in the human immune system	increasing evidence	INCOMPLETE_EVIDENCE	[23354]	[23373]	PMC3348565.nxml.gz-172
PMC3348565	PMC3348565.nxml.gz-168	[23189]	[23499]	Our findings are at odds with smaller case-control hospital studies that show an enhanced rate of vitamin D deficiency or rickets in children with pneumonia and the increasing evidence suggesting that calcitriol, the biologically active metabolite of vitamin D, has an important role in the human immune system	suggesting	INCOMPLETE_EVIDENCE	[23374]	[23384]	PMC3348565.nxml.gz-173
PMC3348565	PMC3348565.nxml.gz-168	[23189]	[23499]	Our findings are at odds with smaller case-control hospital studies that show an enhanced rate of vitamin D deficiency or rickets in children with pneumonia and the increasing evidence suggesting that calcitriol, the biologically active metabolite of vitamin D, has an important role in the human immune system	important	IMPORTANT_CONSIDERATION	[23458]	[23467]	PMC3348565.nxml.gz-174
PMC3348565	PMC3348565.nxml.gz-168	[23189]	[23499]	Our findings are at odds with smaller case-control hospital studies that show an enhanced rate of vitamin D deficiency or rickets in children with pneumonia and the increasing evidence suggesting that calcitriol, the biologically active metabolite of vitamin D, has an important role in the human immune system	role	SUPERFICIAL_RELATIONSHIP	[23468]	[23472]	PMC3348565.nxml.gz-175
PMC3348565	PMC3348565.nxml.gz-176	[23501]	[23680]	A systematic review of the role of vitamin D supplementation in infectious diseases had mixed findings, concluding that more rigorously designed clinical trials are needed (panel)	role	SUPERFICIAL_RELATIONSHIP	[23528]	[23532]	PMC3348565.nxml.gz-177
PMC3348565	PMC3348565.nxml.gz-176	[23501]	[23680]	A systematic review of the role of vitamin D supplementation in infectious diseases had mixed findings, concluding that more rigorously designed clinical trials are needed (panel)	mixed	ALTERNATIVE_OPTIONS_CONTROVERSY	[23589]	[23594]	PMC3348565.nxml.gz-178
PMC3348565	PMC3348565.nxml.gz-176	[23501]	[23680]	A systematic review of the role of vitamin D supplementation in infectious diseases had mixed findings, concluding that more rigorously designed clinical trials are needed (panel)	concluding	PROBABLE_UNDERSTANDING	[23605]	[23615]	PMC3348565.nxml.gz-179
PMC3348565	PMC3348565.nxml.gz-176	[23501]	[23680]	A systematic review of the role of vitamin D supplementation in infectious diseases had mixed findings, concluding that more rigorously designed clinical trials are needed (panel)	are needed	FUTURE_WORK	[23662]	[23672]	PMC3348565.nxml.gz-180
PMC3348565	PMC3348565.nxml.gz-181	[23683]	[23763]	No studies report the effect of vitamin D on radiologically confirmed pneumonias	No studies	INCOMPLETE_EVIDENCE	[23683]	[23693]	PMC3348565.nxml.gz-182
PMC3348565	PMC3348565.nxml.gz-181	[23683]	[23763]	No studies report the effect of vitamin D on radiologically confirmed pneumonias	effect	SUPERFICIAL_RELATIONSHIP	[23705]	[23711]	PMC3348565.nxml.gz-183
PMC3348565	PMC3348565.nxml.gz-185	[23765]	[24140]	Other trials assessing infections of the upper respiratory tract also had mixed findings: one trial in post-menopausal women26identified reduced self-reported episodes of infection of the upper respiratory tract, specifically in winter, whereas two others in elderly24and general adults27did not identify a difference between the groups with regards to self-reported episodes	Other	ALTERNATIVE_OPTIONS_CONTROVERSY	[23765]	[23770]	PMC3348565.nxml.gz-184
PMC3348565	PMC3348565.nxml.gz-185	[23765]	[24140]	Other trials assessing infections of the upper respiratory tract also had mixed findings: one trial in post-menopausal women26identified reduced self-reported episodes of infection of the upper respiratory tract, specifically in winter, whereas two others in elderly24and general adults27did not identify a difference between the groups with regards to self-reported episodes	mixed	ALTERNATIVE_OPTIONS_CONTROVERSY	[23839]	[23844]	PMC3348565.nxml.gz-186
PMC3348565	PMC3348565.nxml.gz-185	[23765]	[24140]	Other trials assessing infections of the upper respiratory tract also had mixed findings: one trial in post-menopausal women26identified reduced self-reported episodes of infection of the upper respiratory tract, specifically in winter, whereas two others in elderly24and general adults27did not identify a difference between the groups with regards to self-reported episodes	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[24002]	[24009]	PMC3348565.nxml.gz-187
PMC3348565	PMC3348565.nxml.gz-188	[24142]	[24319]	One trial in schoolchildren28(measuring influenza A antigen from swabs) found a statistically significant reduced incidence in the intervention group (RR 0·58, 95% CI 0·34–0·99)	found	INCOMPLETE_EVIDENCE	[24214]	[24219]	PMC3348565.nxml.gz-189
PMC3348565	PMC3348565.nxml.gz-190	[24321]	[24391]	The benefits of supplementation for tuberculosis are similarly unclear	similarly	SUPERFICIAL_RELATIONSHIP	[24374]	[24383]	PMC3348565.nxml.gz-191
PMC3348565	PMC3348565.nxml.gz-190	[24321]	[24391]	The benefits of supplementation for tuberculosis are similarly unclear	unclear	FULL_UNKNOWN	[24384]	[24391]	PMC3348565.nxml.gz-192
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	One ... trial	INCOMPLETE_EVIDENCE	[24393, 24408]	[24396, 24413]	PMC3348565.nxml.gz-194
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	another trial	INCOMPLETE_EVIDENCE	[24546]	[24559]	PMC3348565.nxml.gz-14415
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	another trial	INCOMPLETE_EVIDENCE	[24620]	[24633]	PMC3348565.nxml.gz-14417
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	found	INCOMPLETE_EVIDENCE	[24634]	[24639]	PMC3348565.nxml.gz-196
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	only	INCOMPLETE_EVIDENCE	[24670]	[24674]	PMC3348565.nxml.gz-197
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[24713]	[24720]	PMC3348565.nxml.gz-198
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	yet	ANOMALY_CURIOUS_FINDING	[24721]	[24724]	PMC3348565.nxml.gz-199
PMC3348565	PMC3348565.nxml.gz-193	[24393]	[24838]	One paediatric trial showed 16% higher rates of tuberculosis symptom resolution,29an adult trial showed 23% greater sputum conversion rate at 6 months,30another trial showed 20% greater restriction of BCG-lux growth in blood,31another trial found accelerated sputum conversion only in a certain genotype of the sample,20whereas yet another found no significant difference in sputum conversion32in the intervention compared with the placebo group	found	INCOMPLETE_EVIDENCE	[24733]	[24738]	PMC3348565.nxml.gz-200
PMC3348565	PMC3348565.nxml.gz-202	[24840]	[25074]	Vitamin D is linked with other non-bone health outcomes, but the few completed and adequately powered trials assessing the effect of supplementation have mixed findings in improving outcomes—ie, cancers, vascular disease, and diabetes	linked	SUPERFICIAL_RELATIONSHIP	[24853]	[24859]	PMC3348565.nxml.gz-203
PMC3348565	PMC3348565.nxml.gz-202	[24840]	[25074]	Vitamin D is linked with other non-bone health outcomes, but the few completed and adequately powered trials assessing the effect of supplementation have mixed findings in improving outcomes—ie, cancers, vascular disease, and diabetes	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[24865]	[24870]	PMC3348565.nxml.gz-204
PMC3348565	PMC3348565.nxml.gz-202	[24840]	[25074]	Vitamin D is linked with other non-bone health outcomes, but the few completed and adequately powered trials assessing the effect of supplementation have mixed findings in improving outcomes—ie, cancers, vascular disease, and diabetes	few	INCOMPLETE_EVIDENCE	[24905]	[24908]	PMC3348565.nxml.gz-205
PMC3348565	PMC3348565.nxml.gz-202	[24840]	[25074]	Vitamin D is linked with other non-bone health outcomes, but the few completed and adequately powered trials assessing the effect of supplementation have mixed findings in improving outcomes—ie, cancers, vascular disease, and diabetes	effect	SUPERFICIAL_RELATIONSHIP	[24963]	[24969]	PMC3348565.nxml.gz-206
PMC3348565	PMC3348565.nxml.gz-202	[24840]	[25074]	Vitamin D is linked with other non-bone health outcomes, but the few completed and adequately powered trials assessing the effect of supplementation have mixed findings in improving outcomes—ie, cancers, vascular disease, and diabetes	mixed	ALTERNATIVE_OPTIONS_CONTROVERSY	[24994]	[24999]	PMC3348565.nxml.gz-207
PMC3348565	PMC3348565.nxml.gz-208	[25076]	[25319]	As in our studies, these inconsistent findings point to the existence of complicated pathways for the function of vitamin D in disease processes, or simply that the correct effective dose of vitamin D supplementation needs to be better defined	As in	INCOMPLETE_EVIDENCE	[25076]	[25081]	PMC3348565.nxml.gz-209
PMC3348565	PMC3348565.nxml.gz-208	[25076]	[25319]	As in our studies, these inconsistent findings point to the existence of complicated pathways for the function of vitamin D in disease processes, or simply that the correct effective dose of vitamin D supplementation needs to be better defined	inconsistent	ALTERNATIVE_OPTIONS_CONTROVERSY	[25101]	[25113]	PMC3348565.nxml.gz-210
PMC3348565	PMC3348565.nxml.gz-208	[25076]	[25319]	As in our studies, these inconsistent findings point to the existence of complicated pathways for the function of vitamin D in disease processes, or simply that the correct effective dose of vitamin D supplementation needs to be better defined	point	INCOMPLETE_EVIDENCE	[25123]	[25128]	PMC3348565.nxml.gz-211
PMC3348565	PMC3348565.nxml.gz-208	[25076]	[25319]	As in our studies, these inconsistent findings point to the existence of complicated pathways for the function of vitamin D in disease processes, or simply that the correct effective dose of vitamin D supplementation needs to be better defined	complicated	DIFFICULT_TASK	[25149]	[25160]	PMC3348565.nxml.gz-212
PMC3348565	PMC3348565.nxml.gz-208	[25076]	[25319]	As in our studies, these inconsistent findings point to the existence of complicated pathways for the function of vitamin D in disease processes, or simply that the correct effective dose of vitamin D supplementation needs to be better defined	needs	FUTURE_WORK	[25293]	[25298]	PMC3348565.nxml.gz-213
PMC3348565	PMC3348565.nxml.gz-208	[25076]	[25319]	As in our studies, these inconsistent findings point to the existence of complicated pathways for the function of vitamin D in disease processes, or simply that the correct effective dose of vitamin D supplementation needs to be better defined	better	INCOMPLETE_EVIDENCE	[25305]	[25311]	PMC3348565.nxml.gz-214
PMC3348565	PMC3348565.nxml.gz-215	[25321]	[25442]	The optimum concentrations of vitamin D for adults and children6are based on non-immunological and, mostly, bone outcomes	based on	SUPERFICIAL_RELATIONSHIP	[25389]	[25397]	PMC3348565.nxml.gz-216
PMC3348565	PMC3348565.nxml.gz-215	[25321]	[25442]	The optimum concentrations of vitamin D for adults and children6are based on non-immunological and, mostly, bone outcomes	mostly	PROBABLE_UNDERSTANDING	[25421]	[25427]	PMC3348565.nxml.gz-217
PMC3348565	PMC3348565.nxml.gz-218	[25444]	[25625]	An associated issue is that, after the start of our trial, speculations arose that high fluctuations of natural or supplemented vitamin D intake might be linked to negative outcomes	associated	SUPERFICIAL_RELATIONSHIP	[25447]	[25457]	PMC3348565.nxml.gz-219
PMC3348565	PMC3348565.nxml.gz-218	[25444]	[25625]	An associated issue is that, after the start of our trial, speculations arose that high fluctuations of natural or supplemented vitamin D intake might be linked to negative outcomes	issue	PROBLEM_COMPLICATION	[25458]	[25463]	PMC3348565.nxml.gz-220
PMC3348565	PMC3348565.nxml.gz-218	[25444]	[25625]	An associated issue is that, after the start of our trial, speculations arose that high fluctuations of natural or supplemented vitamin D intake might be linked to negative outcomes	speculations	INCOMPLETE_EVIDENCE	[25503]	[25515]	PMC3348565.nxml.gz-221
PMC3348565	PMC3348565.nxml.gz-218	[25444]	[25625]	An associated issue is that, after the start of our trial, speculations arose that high fluctuations of natural or supplemented vitamin D intake might be linked to negative outcomes	might	INCOMPLETE_EVIDENCE	[25589]	[25594]	PMC3348565.nxml.gz-222
PMC3348565	PMC3348565.nxml.gz-218	[25444]	[25625]	An associated issue is that, after the start of our trial, speculations arose that high fluctuations of natural or supplemented vitamin D intake might be linked to negative outcomes	linked	SUPERFICIAL_RELATIONSHIP	[25598]	[25604]	PMC3348565.nxml.gz-223
PMC3348565	PMC3348565.nxml.gz-224	[25627]	[25894]	These speculations relate two studies in which supplementation of a single large dose (300 00033or 500 00023IU) of vitamin D for reducing fractures in elderly women led to an increase in fractures, plus similar discrepancies in prostate cancer research with vitamin D	speculations	INCOMPLETE_EVIDENCE	[25633]	[25645]	PMC3348565.nxml.gz-225
PMC3348565	PMC3348565.nxml.gz-224	[25627]	[25894]	These speculations relate two studies in which supplementation of a single large dose (300 00033or 500 00023IU) of vitamin D for reducing fractures in elderly women led to an increase in fractures, plus similar discrepancies in prostate cancer research with vitamin D	relate	SUPERFICIAL_RELATIONSHIP	[25646]	[25652]	PMC3348565.nxml.gz-226
PMC3348565	PMC3348565.nxml.gz-224	[25627]	[25894]	These speculations relate two studies in which supplementation of a single large dose (300 00033or 500 00023IU) of vitamin D for reducing fractures in elderly women led to an increase in fractures, plus similar discrepancies in prostate cancer research with vitamin D	discrepancies	ALTERNATIVE_OPTIONS_CONTROVERSY	[25838]	[25851]	PMC3348565.nxml.gz-227
PMC3348565	PMC3348565.nxml.gz-228	[25897]	[26058]	Our findings and particularly the slightly higher repeat episodes of pneumonia in the vitamin D group could be due to such fluctuations if the hypothesis is true	could be	INCOMPLETE_EVIDENCE	[25999]	[26007]	PMC3348565.nxml.gz-229
PMC3348565	PMC3348565.nxml.gz-228	[25897]	[26058]	Our findings and particularly the slightly higher repeat episodes of pneumonia in the vitamin D group could be due to such fluctuations if the hypothesis is true	due to	PROBLEM_COMPLICATION	[26008]	[26014]	PMC3348565.nxml.gz-230
PMC3348565	PMC3348565.nxml.gz-228	[25897]	[26058]	Our findings and particularly the slightly higher repeat episodes of pneumonia in the vitamin D group could be due to such fluctuations if the hypothesis is true	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[26033]	[26035]	PMC3348565.nxml.gz-231
PMC3348565	PMC3348565.nxml.gz-228	[25897]	[26058]	Our findings and particularly the slightly higher repeat episodes of pneumonia in the vitamin D group could be due to such fluctuations if the hypothesis is true	hypothesis	INCOMPLETE_EVIDENCE	[26040]	[26050]	PMC3348565.nxml.gz-232
PMC3348565	PMC3348565.nxml.gz-228	[25897]	[26058]	Our findings and particularly the slightly higher repeat episodes of pneumonia in the vitamin D group could be due to such fluctuations if the hypothesis is true	true	PROBABLE_UNDERSTANDING	[26054]	[26058]	PMC3348565.nxml.gz-233
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	If so	FUTURE_PREDICTION	[26060]	[26065]	PMC3348565.nxml.gz-234
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	what	EXPLICIT_QUESTION	[26126]	[26130]	PMC3348565.nxml.gz-236
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	recommend	FUTURE_WORK	[26142]	[26151]	PMC3348565.nxml.gz-237
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	future trials	FUTURE_WORK	[26156]	[26169]	PMC3348565.nxml.gz-238
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	suggests	INCOMPLETE_EVIDENCE	[26213]	[26221]	PMC3348565.nxml.gz-239
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	though	ANOMALY_CURIOUS_FINDING	[26260]	[26266]	PMC3348565.nxml.gz-240
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	ideal	IMPORTANT_CONSIDERATION	[26267]	[26272]	PMC3348565.nxml.gz-14419
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	impractical	DIFFICULT_TASK	[26307]	[26318]	PMC3348565.nxml.gz-242
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	will	FUTURE_PREDICTION	[26416]	[26420]	PMC3348565.nxml.gz-243
PMC3348565	PMC3348565.nxml.gz-235	[26060]	[26558]	If so, then in terms of policy and guidelines, it is hard to know what regimen to recommend for future trials, given that clinical practice and evidence suggests that daily or weekly supplementations though ideal are not complied with13,14and are impractical for families, especially in developing countries, and food fortification at the population level will not be an option during exclusive breastfeeding periods (aged <6 months), nor is it likely to be adequate in highly deficient populations	likely	PROBABLE_UNDERSTANDING	[26505]	[26511]	PMC3348565.nxml.gz-244
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	Alternately	ALTERNATIVE_OPTIONS_CONTROVERSY	[26560]	[26571]	PMC3348565.nxml.gz-245
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	might	INCOMPLETE_EVIDENCE	[26576]	[26581]	PMC3348565.nxml.gz-247
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	dependent	SUPERFICIAL_RELATIONSHIP	[26647]	[26656]	PMC3348565.nxml.gz-248
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[26662]	[26667]	PMC3348565.nxml.gz-249
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	yet	ANOMALY_CURIOUS_FINDING	[26679]	[26682]	PMC3348565.nxml.gz-250
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	unidentified	FULL_UNKNOWN	[26683]	[26695]	PMC3348565.nxml.gz-251
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[26700]	[26705]	PMC3348565.nxml.gz-252
PMC3348565	PMC3348565.nxml.gz-246	[26560]	[26878]	Alternately, it might be that immunological effectiveness of supplementation is highly dependent upon other factors as yet unidentified, or other prevalent factors in this high-risk population (for example, other malnutrition factors and that 5·5% of the children in our study had a Z score of weight for age below −3)	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[26767]	[26772]	PMC3348565.nxml.gz-253
PMC3348565	PMC3348565.nxml.gz-255	[26880]	[27210]	Further questions arise with respect to the previous treatment trial in the same region of Kabul, which showed that a single high-dose supplementation with 100 000 IU vitamin D3given orally to young children, along with antibiotic treatment at the time of diagnosis, reduced repeat episodes of pneumonia in the subsequent 3 months	Further questions	FUTURE_WORK	[26880]	[26897]	PMC3348565.nxml.gz-254
PMC3348565	PMC3348565.nxml.gz-256	[27212]	[27512]	The inconsistent results could be related to the evidence that stimulation of Toll-like receptors on macrophages and monocytes by bacterial antigens is important in up-regulation of CYP27B1 and the vitamin D receptor,5which are crucial in production of cathelicidins in vitamin-D-depleted individuals	inconsistent	ALTERNATIVE_OPTIONS_CONTROVERSY	[27216]	[27228]	PMC3348565.nxml.gz-257
