PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3279448	PMC3279448.nxml.gz-222	[27826]	[28054]	However, because LINE-1 and AluYb8 methylation levels have a moderate correlation, it is possible that these two repetitive element methylation markers may explain both similar and different sources of variation in infant growth	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[27826]	[27833]	PMC3279448.nxml.gz-221
PMC3279448	PMC3279448.nxml.gz-222	[27826]	[28054]	However, because LINE-1 and AluYb8 methylation levels have a moderate correlation, it is possible that these two repetitive element methylation markers may explain both similar and different sources of variation in infant growth	correlation	SUPERFICIAL_RELATIONSHIP	[27896]	[27907]	PMC3279448.nxml.gz-223
PMC3279448	PMC3279448.nxml.gz-222	[27826]	[28054]	However, because LINE-1 and AluYb8 methylation levels have a moderate correlation, it is possible that these two repetitive element methylation markers may explain both similar and different sources of variation in infant growth	it is possible	INCOMPLETE_EVIDENCE	[27909]	[27923]	PMC3279448.nxml.gz-224
PMC3279448	PMC3279448.nxml.gz-222	[27826]	[28054]	However, because LINE-1 and AluYb8 methylation levels have a moderate correlation, it is possible that these two repetitive element methylation markers may explain both similar and different sources of variation in infant growth	may	INCOMPLETE_EVIDENCE	[27978]	[27981]	PMC3279448.nxml.gz-225
PMC3279448	PMC3279448.nxml.gz-222	[27826]	[28054]	However, because LINE-1 and AluYb8 methylation levels have a moderate correlation, it is possible that these two repetitive element methylation markers may explain both similar and different sources of variation in infant growth	variation	DIFFICULT_TASK	[28028]	[28037]	PMC3279448.nxml.gz-226
PMC3279448	PMC3279448.nxml.gz-227	[28056]	[28305]	Our analysis of the relationship between the extent of methylation at these elements and genomewide gene-associated methylation was aimed to better characterize the similarities and differences in the potential functional importance of these markers	relationship	SUPERFICIAL_RELATIONSHIP	[28076]	[28088]	PMC3279448.nxml.gz-228
PMC3279448	PMC3279448.nxml.gz-227	[28056]	[28305]	Our analysis of the relationship between the extent of methylation at these elements and genomewide gene-associated methylation was aimed to better characterize the similarities and differences in the potential functional importance of these markers	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[28188]	[28193]	PMC3279448.nxml.gz-230
PMC3279448	PMC3279448.nxml.gz-227	[28056]	[28305]	Our analysis of the relationship between the extent of methylation at these elements and genomewide gene-associated methylation was aimed to better characterize the similarities and differences in the potential functional importance of these markers	potential	INCOMPLETE_EVIDENCE	[28257]	[28266]	PMC3279448.nxml.gz-231
PMC3279448	PMC3279448.nxml.gz-227	[28056]	[28305]	Our analysis of the relationship between the extent of methylation at these elements and genomewide gene-associated methylation was aimed to better characterize the similarities and differences in the potential functional importance of these markers	importance	IMPORTANT_CONSIDERATION	[28278]	[28288]	PMC3279448.nxml.gz-232
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	relationship	SUPERFICIAL_RELATIONSHIP	[28337]	[28349]	PMC3279448.nxml.gz-234
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	not designed to	INCOMPLETE_EVIDENCE	[28425]	[28440]	PMC3279448.nxml.gz-236
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	associated ... or	SUPERFICIAL_RELATIONSHIP	[28471, 28494]	[28481, 28496]	PMC3279448.nxml.gz-239
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	to evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[28528]	[28539]	PMC3279448.nxml.gz-242
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[28540]	[28547]	PMC3279448.nxml.gz-243
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	associated ... or	SUPERFICIAL_RELATIONSHIP	[28678, 28701]	[28688, 28703]	PMC3279448.nxml.gz-244
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	could	INCOMPLETE_EVIDENCE	[28737]	[28742]	PMC3279448.nxml.gz-246
PMC3279448	PMC3279448.nxml.gz-233	[28307]	[28810]	The approach to examining the relationship between repetitive element methylation and gene-associated methylation was not designed to assess specific loci or genes associated with LINE-1 or AluYb8 methylation, but rather to evaluate whether methylation of particular groups of CpG loci with like methylation patterns or similar bioinformatic attributes were coordinately associated with LINE-1 or AluYb8 methylation, because this could inform on the process responsible for the variation between the two	variation	DIFFICULT_TASK	[28785]	[28794]	PMC3279448.nxml.gz-247
PMC3279448	PMC3279448.nxml.gz-248	[28812]	[29095]	Based on our data-driven RPMM approach, we observed that AluYb8 methylation was significantly and positively correlated with methylation at CpG loci in an intermediately methylated class containing loci that were located predominantly within CGIs and associated with PcG target genes	correlated	SUPERFICIAL_RELATIONSHIP	[28921]	[28931]	PMC3279448.nxml.gz-249
PMC3279448	PMC3279448.nxml.gz-248	[28812]	[29095]	Based on our data-driven RPMM approach, we observed that AluYb8 methylation was significantly and positively correlated with methylation at CpG loci in an intermediately methylated class containing loci that were located predominantly within CGIs and associated with PcG target genes	associated	SUPERFICIAL_RELATIONSHIP	[29063]	[29073]	PMC3279448.nxml.gz-250
PMC3279448	PMC3279448.nxml.gz-251	[29097]	[29462]	This was further substantiated in our bioinformatically informed classification analysis, because we identified a significant association between AluYb8 methylation and methylation of a group of loci defined by their position in a CGI, PcG target gene, and a TFBS, as well CpGs defined by association with a PcG target gene and LINE-2 element and proximal to a TFBS	further substantiated	INCOMPLETE_EVIDENCE	[29106]	[29127]	PMC3279448.nxml.gz-5627
PMC3279448	PMC3279448.nxml.gz-251	[29097]	[29462]	This was further substantiated in our bioinformatically informed classification analysis, because we identified a significant association between AluYb8 methylation and methylation of a group of loci defined by their position in a CGI, PcG target gene, and a TFBS, as well CpGs defined by association with a PcG target gene and LINE-2 element and proximal to a TFBS	association	SUPERFICIAL_RELATIONSHIP	[29223]	[29234]	PMC3279448.nxml.gz-252
PMC3279448	PMC3279448.nxml.gz-251	[29097]	[29462]	This was further substantiated in our bioinformatically informed classification analysis, because we identified a significant association between AluYb8 methylation and methylation of a group of loci defined by their position in a CGI, PcG target gene, and a TFBS, as well CpGs defined by association with a PcG target gene and LINE-2 element and proximal to a TFBS	association	SUPERFICIAL_RELATIONSHIP	[29386]	[29397]	PMC3279448.nxml.gz-253
PMC3279448	PMC3279448.nxml.gz-257	[29601]	[29824]	This is in contrast to a previous study involving 12 fetal cord blood samples, which reported a significant correlation between LINE-1 methylation and methylation of specific loci residing mostly in CGIs (Fryer et al. 2011)	in contrast to	ALTERNATIVE_OPTIONS_CONTROVERSY	[29609]	[29623]	PMC3279448.nxml.gz-258
PMC3279448	PMC3279448.nxml.gz-257	[29601]	[29824]	This is in contrast to a previous study involving 12 fetal cord blood samples, which reported a significant correlation between LINE-1 methylation and methylation of specific loci residing mostly in CGIs (Fryer et al. 2011)	previous study	INCOMPLETE_EVIDENCE	[29626]	[29640]	PMC3279448.nxml.gz-259
PMC3279448	PMC3279448.nxml.gz-257	[29601]	[29824]	This is in contrast to a previous study involving 12 fetal cord blood samples, which reported a significant correlation between LINE-1 methylation and methylation of specific loci residing mostly in CGIs (Fryer et al. 2011)	correlation	SUPERFICIAL_RELATIONSHIP	[29709]	[29720]	PMC3279448.nxml.gz-261
PMC3279448	PMC3279448.nxml.gz-263	[29826]	[29979]	This disparity may reflect tissue-specific differences in these relationships, as well as the larger and therefore more precise nature of our examination	disparity	ANOMALY_CURIOUS_FINDING	[29831]	[29840]	PMC3279448.nxml.gz-264
PMC3279448	PMC3279448.nxml.gz-263	[29826]	[29979]	This disparity may reflect tissue-specific differences in these relationships, as well as the larger and therefore more precise nature of our examination	may	INCOMPLETE_EVIDENCE	[29841]	[29844]	PMC3279448.nxml.gz-266
PMC3279448	PMC3279448.nxml.gz-263	[29826]	[29979]	This disparity may reflect tissue-specific differences in these relationships, as well as the larger and therefore more precise nature of our examination	relationships	SUPERFICIAL_RELATIONSHIP	[29890]	[29903]	PMC3279448.nxml.gz-267
PMC3279448	PMC3279448.nxml.gz-268	[29981]	[30285]	PcG targets are a family of developmentally related genes that can remodel chromatin and are responsible for silencing HOX genes, which are critical in embryonic development as well as potentially hundreds of other genes involved in cellular differentiation (Kirmizis et al. 2004;Simon and Kingston 2009)	critical	IMPORTANT_CONSIDERATION	[30121]	[30129]	PMC3279448.nxml.gz-270
PMC3279448	PMC3279448.nxml.gz-268	[29981]	[30285]	PcG targets are a family of developmentally related genes that can remodel chromatin and are responsible for silencing HOX genes, which are critical in embryonic development as well as potentially hundreds of other genes involved in cellular differentiation (Kirmizis et al. 2004;Simon and Kingston 2009)	potentially	INCOMPLETE_EVIDENCE	[30166]	[30177]	PMC3279448.nxml.gz-271
PMC3279448	PMC3279448.nxml.gz-268	[29981]	[30285]	PcG targets are a family of developmentally related genes that can remodel chromatin and are responsible for silencing HOX genes, which are critical in embryonic development as well as potentially hundreds of other genes involved in cellular differentiation (Kirmizis et al. 2004;Simon and Kingston 2009)	involved	SUPERFICIAL_RELATIONSHIP	[30202]	[30210]	PMC3279448.nxml.gz-272
PMC3279448	PMC3279448.nxml.gz-273	[30287]	[30595]	We observed that increasing AluYb8 methylation was associated with greater extents of methylation at CpG loci located in a PcG target, and thus a change in the extent of methylation of AluYb8 may represent an alteration in the methylation of these key loci important in tissue development and differentiation	associated	SUPERFICIAL_RELATIONSHIP	[30338]	[30348]	PMC3279448.nxml.gz-274
PMC3279448	PMC3279448.nxml.gz-273	[30287]	[30595]	We observed that increasing AluYb8 methylation was associated with greater extents of methylation at CpG loci located in a PcG target, and thus a change in the extent of methylation of AluYb8 may represent an alteration in the methylation of these key loci important in tissue development and differentiation	may	INCOMPLETE_EVIDENCE	[30479]	[30482]	PMC3279448.nxml.gz-275
PMC3279448	PMC3279448.nxml.gz-273	[30287]	[30595]	We observed that increasing AluYb8 methylation was associated with greater extents of methylation at CpG loci located in a PcG target, and thus a change in the extent of methylation of AluYb8 may represent an alteration in the methylation of these key loci important in tissue development and differentiation	important	IMPORTANT_CONSIDERATION	[30544]	[30553]	PMC3279448.nxml.gz-276
PMC3279448	PMC3279448.nxml.gz-277	[30597]	[30741]	Both bioinformatically informed CpG classes that were significantly associated with AluYb8 methylation contained loci that are proximal to TFBSs	associated	SUPERFICIAL_RELATIONSHIP	[30665]	[30675]	PMC3279448.nxml.gz-278
PMC3279448	PMC3279448.nxml.gz-279	[30743]	[31083]	Upon further exploration through GSEA, we observed an overrepresentation of several TFBSs for transcription factors critical in development, cellular processes, immune modulation, lipid or sterol homeostasis, and gene expression near loci associated with AluYb8, as well as a few developmental and cellular proliferation pathways for LINE-1	critical	IMPORTANT_CONSIDERATION	[30859]	[30867]	PMC3279448.nxml.gz-280
PMC3279448	PMC3279448.nxml.gz-279	[30743]	[31083]	Upon further exploration through GSEA, we observed an overrepresentation of several TFBSs for transcription factors critical in development, cellular processes, immune modulation, lipid or sterol homeostasis, and gene expression near loci associated with AluYb8, as well as a few developmental and cellular proliferation pathways for LINE-1	associated	SUPERFICIAL_RELATIONSHIP	[30982]	[30992]	PMC3279448.nxml.gz-281
PMC3279448	PMC3279448.nxml.gz-282	[31085]	[31197]	Specifically, POU2F1 binding sites were overrepresented among loci associated with both LINE-1 and AluYb8 extent	associated	SUPERFICIAL_RELATIONSHIP	[31152]	[31162]	PMC3279448.nxml.gz-283
PMC3279448	PMC3279448.nxml.gz-284	[31199]	[31534]	This transcription factor plays a role in the control of a wide range of genes, including small nuclear RNAs, immunoglobulins, histone H2B, and the glucocorticoid receptor, and thus has a central role in controlling various functions, including those of immunomodulation and steroid homeostasis in the placenta (Schonemann et al. 1998)	role	SUPERFICIAL_RELATIONSHIP	[31233]	[31237]	PMC3279448.nxml.gz-285
PMC3279448	PMC3279448.nxml.gz-284	[31199]	[31534]	This transcription factor plays a role in the control of a wide range of genes, including small nuclear RNAs, immunoglobulins, histone H2B, and the glucocorticoid receptor, and thus has a central role in controlling various functions, including those of immunomodulation and steroid homeostasis in the placenta (Schonemann et al. 1998)	role	SUPERFICIAL_RELATIONSHIP	[31395]	[31399]	PMC3279448.nxml.gz-287
PMC3279448	PMC3279448.nxml.gz-288	[31536]	[31818]	Taken together, these results suggest that alterations to LINE-1 or AluYb8 methylation may act as a marker for key changes to the extent of methylation at loci targeted by important transcription factors for normal development and placenta processes necessary for appropriate growth	suggest	INCOMPLETE_EVIDENCE	[31566]	[31573]	PMC3279448.nxml.gz-289
PMC3279448	PMC3279448.nxml.gz-288	[31536]	[31818]	Taken together, these results suggest that alterations to LINE-1 or AluYb8 methylation may act as a marker for key changes to the extent of methylation at loci targeted by important transcription factors for normal development and placenta processes necessary for appropriate growth	may	INCOMPLETE_EVIDENCE	[31623]	[31626]	PMC3279448.nxml.gz-290
PMC3279448	PMC3279448.nxml.gz-288	[31536]	[31818]	Taken together, these results suggest that alterations to LINE-1 or AluYb8 methylation may act as a marker for key changes to the extent of methylation at loci targeted by important transcription factors for normal development and placenta processes necessary for appropriate growth	important	IMPORTANT_CONSIDERATION	[31708]	[31717]	PMC3279448.nxml.gz-291
PMC3279448	PMC3279448.nxml.gz-292	[31820]	[32175]	When looking at each repetitive element methylation marker grouped by various in utero exposures, we found that mean AluYb8 methylation levels were significantly different by maternal tobacco use during pregnancy, similar to results from another group that found significantly different levels of cytosine methylation by smoking status (Moore et al. 2008)	results from another group	INCOMPLETE_EVIDENCE	[32045]	[32071]	PMC3279448.nxml.gz-293
PMC3279448	PMC3279448.nxml.gz-294	[32177]	[32397]	Furthermore, mean LINE-1 methylation levels were significantly different by maternal alcohol use during pregnancy; however, limited numbers may affect our precision, so this result should be confirmed in further analyses	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[32292]	[32299]	PMC3279448.nxml.gz-295
PMC3279448	PMC3279448.nxml.gz-294	[32177]	[32397]	Furthermore, mean LINE-1 methylation levels were significantly different by maternal alcohol use during pregnancy; however, limited numbers may affect our precision, so this result should be confirmed in further analyses	limited numbers	INCOMPLETE_EVIDENCE	[32301]	[32316]	PMC3279448.nxml.gz-297
PMC3279448	PMC3279448.nxml.gz-294	[32177]	[32397]	Furthermore, mean LINE-1 methylation levels were significantly different by maternal alcohol use during pregnancy; however, limited numbers may affect our precision, so this result should be confirmed in further analyses	may	INCOMPLETE_EVIDENCE	[32317]	[32320]	PMC3279448.nxml.gz-298
PMC3279448	PMC3279448.nxml.gz-294	[32177]	[32397]	Furthermore, mean LINE-1 methylation levels were significantly different by maternal alcohol use during pregnancy; however, limited numbers may affect our precision, so this result should be confirmed in further analyses	affect	SUPERFICIAL_RELATIONSHIP	[32321]	[32327]	PMC3279448.nxml.gz-299
PMC3279448	PMC3279448.nxml.gz-294	[32177]	[32397]	Furthermore, mean LINE-1 methylation levels were significantly different by maternal alcohol use during pregnancy; however, limited numbers may affect our precision, so this result should be confirmed in further analyses	should be confirmed in further analyses	FUTURE_WORK	[32358]	[32397]	PMC3279448.nxml.gz-5629
PMC3279448	PMC3279448.nxml.gz-303	[32399]	[32593]	This study was limited in its assessment of environmental exposures because of the low number of exposed individuals and low power, making this part of our analysis largely exploratory in nature	limited	INCOMPLETE_EVIDENCE	[32414]	[32421]	PMC3279448.nxml.gz-305
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	will	FUTURE_PREDICTION	[32607]	[32611]	PMC3279448.nxml.gz-308
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	important	IMPORTANT_CONSIDERATION	[32628]	[32637]	PMC3279448.nxml.gz-309
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	to examine	QUESTION_ANSWERED_BY_THIS_WORK	[32638]	[32648]	PMC3279448.nxml.gz-310
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	larger studies	FUTURE_WORK	[32653]	[32667]	PMC3279448.nxml.gz-311
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	how	EXPLICIT_QUESTION	[32669]	[32672]	PMC3279448.nxml.gz-312
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	has been	INCOMPLETE_EVIDENCE	[32720]	[32728]	PMC3279448.nxml.gz-313
PMC3279448	PMC3279448.nxml.gz-306	[32595]	[32871]	However, it will be increasingly important to examine, in larger studies, how additional specific exposures, such as lead as has been done by previous researchers (Pilsner et al. 2009), during intrauterine development affect these epigenetic markers in a more quantitative way	affect	SUPERFICIAL_RELATIONSHIP	[32813]	[32819]	PMC3279448.nxml.gz-314
PMC3279448	PMC3279448.nxml.gz-315	[32873]	[33222]	Although a few other studies have correlated array-based methylation levels with repetitive element methylation markers (Fryer et al. 2011) and found at times good correlation between the two, our results indicate that array-based methylation level may not be a good predictive marker of repetitive element methylation level in human placenta tissue	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[32873]	[32881]	PMC3279448.nxml.gz-317
PMC3279448	PMC3279448.nxml.gz-315	[32873]	[33222]	Although a few other studies have correlated array-based methylation levels with repetitive element methylation markers (Fryer et al. 2011) and found at times good correlation between the two, our results indicate that array-based methylation level may not be a good predictive marker of repetitive element methylation level in human placenta tissue	few ... studies	INCOMPLETE_EVIDENCE	[32884, 32894]	[32887, 32901]	PMC3279448.nxml.gz-318
PMC3279448	PMC3279448.nxml.gz-315	[32873]	[33222]	Although a few other studies have correlated array-based methylation levels with repetitive element methylation markers (Fryer et al. 2011) and found at times good correlation between the two, our results indicate that array-based methylation level may not be a good predictive marker of repetitive element methylation level in human placenta tissue	correlated	SUPERFICIAL_RELATIONSHIP	[32907]	[32917]	PMC3279448.nxml.gz-320
PMC3279448	PMC3279448.nxml.gz-315	[32873]	[33222]	Although a few other studies have correlated array-based methylation levels with repetitive element methylation markers (Fryer et al. 2011) and found at times good correlation between the two, our results indicate that array-based methylation level may not be a good predictive marker of repetitive element methylation level in human placenta tissue	correlation	SUPERFICIAL_RELATIONSHIP	[33037]	[33048]	PMC3279448.nxml.gz-321
PMC3279448	PMC3279448.nxml.gz-315	[32873]	[33222]	Although a few other studies have correlated array-based methylation levels with repetitive element methylation markers (Fryer et al. 2011) and found at times good correlation between the two, our results indicate that array-based methylation level may not be a good predictive marker of repetitive element methylation level in human placenta tissue	indicate	INCOMPLETE_EVIDENCE	[33078]	[33086]	PMC3279448.nxml.gz-322
PMC3279448	PMC3279448.nxml.gz-315	[32873]	[33222]	Although a few other studies have correlated array-based methylation levels with repetitive element methylation markers (Fryer et al. 2011) and found at times good correlation between the two, our results indicate that array-based methylation level may not be a good predictive marker of repetitive element methylation level in human placenta tissue	may	INCOMPLETE_EVIDENCE	[33122]	[33125]	PMC3279448.nxml.gz-323
PMC3279448	PMC3279448.nxml.gz-324	[33224]	[33406]	Array-based mean methylation across the 26,486 CpG loci was not found to be associated with any of our in utero exposures, contrasting with our repetitive element methylation markers	contrasting	ALTERNATIVE_OPTIONS_CONTROVERSY	[33347]	[33358]	PMC3279448.nxml.gz-326
PMC3279448	PMC3279448.nxml.gz-327	[33408]	[33591]	Additionally, LINE1, AluYb8, and specific array-based methylation loci often interrogate different genetic regions; therefore, their methylation may have a differential genomic impact	may	INCOMPLETE_EVIDENCE	[33553]	[33556]	PMC3279448.nxml.gz-328
PMC3279448	PMC3279448.nxml.gz-327	[33408]	[33591]	Additionally, LINE1, AluYb8, and specific array-based methylation loci often interrogate different genetic regions; therefore, their methylation may have a differential genomic impact	impact	SUPERFICIAL_RELATIONSHIP	[33585]	[33591]	PMC3279448.nxml.gz-329
PMC3279448	PMC3279448.nxml.gz-330	[33593]	[33873]	Furthermore, the divergence of results observed between LINE-1 and AluYb8 reported throughout this work suggests that these repetitive element methylation markers are distinct measures and may not represent true, and potentially interchangeable, surrogates of “global” methylation	suggests	INCOMPLETE_EVIDENCE	[33697]	[33705]	PMC3279448.nxml.gz-331
PMC3279448	PMC3279448.nxml.gz-330	[33593]	[33873]	Furthermore, the divergence of results observed between LINE-1 and AluYb8 reported throughout this work suggests that these repetitive element methylation markers are distinct measures and may not represent true, and potentially interchangeable, surrogates of “global” methylation	may	INCOMPLETE_EVIDENCE	[33782]	[33785]	PMC3279448.nxml.gz-332
PMC3279448	PMC3279448.nxml.gz-330	[33593]	[33873]	Furthermore, the divergence of results observed between LINE-1 and AluYb8 reported throughout this work suggests that these repetitive element methylation markers are distinct measures and may not represent true, and potentially interchangeable, surrogates of “global” methylation	potentially	INCOMPLETE_EVIDENCE	[33810]	[33821]	PMC3279448.nxml.gz-333
PMC3279448	PMC3279448.nxml.gz-335	[33875]	[34156]	Although we found that these repetitive element indicators are weakly to moderately correlated, they have their own unique distributions of methylation values, consistent with previous comparisons between LINE-1 and Alu methylation in normal blood (Jintaridth and Mutirangura 2010)	Although	ANOMALY_CURIOUS_FINDING	[33875]	[33883]	PMC3279448.nxml.gz-334
PMC3279448	PMC3279448.nxml.gz-335	[33875]	[34156]	Although we found that these repetitive element indicators are weakly to moderately correlated, they have their own unique distributions of methylation values, consistent with previous comparisons between LINE-1 and Alu methylation in normal blood (Jintaridth and Mutirangura 2010)	correlated	SUPERFICIAL_RELATIONSHIP	[33959]	[33969]	PMC3279448.nxml.gz-336
PMC3279448	PMC3279448.nxml.gz-335	[33875]	[34156]	Although we found that these repetitive element indicators are weakly to moderately correlated, they have their own unique distributions of methylation values, consistent with previous comparisons between LINE-1 and Alu methylation in normal blood (Jintaridth and Mutirangura 2010)	consistent	INCOMPLETE_EVIDENCE	[34035]	[34045]	PMC3279448.nxml.gz-337
PMC3279448	PMC3279448.nxml.gz-338	[34158]	[34311]	In addition, it is believed that genomic location and sequence context play a crucial role in the maintenance or loss of DNA methylation in these regions	believed	INCOMPLETE_EVIDENCE	[34177]	[34185]	PMC3279448.nxml.gz-339
PMC3279448	PMC3279448.nxml.gz-338	[34158]	[34311]	In addition, it is believed that genomic location and sequence context play a crucial role in the maintenance or loss of DNA methylation in these regions	crucial	IMPORTANT_CONSIDERATION	[34236]	[34243]	PMC3279448.nxml.gz-340
PMC3279448	PMC3279448.nxml.gz-338	[34158]	[34311]	In addition, it is believed that genomic location and sequence context play a crucial role in the maintenance or loss of DNA methylation in these regions	role	SUPERFICIAL_RELATIONSHIP	[34244]	[34248]	PMC3279448.nxml.gz-341
PMC3279448	PMC3279448.nxml.gz-342	[34313]	[34500]	For example, research has suggested that Alu sequences often flank CGIs (Graff et al. 1997) and therefore may play a distinct role in both repetitive element and gene-directed methylation	suggested	INCOMPLETE_EVIDENCE	[34339]	[34348]	PMC3279448.nxml.gz-343
PMC3279448	PMC3279448.nxml.gz-342	[34313]	[34500]	For example, research has suggested that Alu sequences often flank CGIs (Graff et al. 1997) and therefore may play a distinct role in both repetitive element and gene-directed methylation	may	INCOMPLETE_EVIDENCE	[34419]	[34422]	PMC3279448.nxml.gz-344
PMC3279448	PMC3279448.nxml.gz-342	[34313]	[34500]	For example, research has suggested that Alu sequences often flank CGIs (Graff et al. 1997) and therefore may play a distinct role in both repetitive element and gene-directed methylation	role	SUPERFICIAL_RELATIONSHIP	[34439]	[34443]	PMC3279448.nxml.gz-345
PMC3279448	PMC3279448.nxml.gz-346	[34502]	[34747]	Differences between these markers can most likely be explained by the unequal distributions of these sequences throughout the genome, owing in some part to the evolutionary age of these two retrotransposable elements (Zamudio and Bourc’his 2010)	most likely	PROBABLE_UNDERSTANDING	[34540]	[34551]	PMC3279448.nxml.gz-348
PMC3279448	PMC3279448.nxml.gz-346	[34502]	[34747]	Differences between these markers can most likely be explained by the unequal distributions of these sequences throughout the genome, owing in some part to the evolutionary age of these two retrotransposable elements (Zamudio and Bourc’his 2010)	likely be	PROBABLE_UNDERSTANDING	[34545]	[34554]	PMC3279448.nxml.gz-349
PMC3279448	PMC3279448.nxml.gz-346	[34502]	[34747]	Differences between these markers can most likely be explained by the unequal distributions of these sequences throughout the genome, owing in some part to the evolutionary age of these two retrotransposable elements (Zamudio and Bourc’his 2010)	some	INCOMPLETE_EVIDENCE	[34645]	[34649]	PMC3279448.nxml.gz-350
PMC3279448	PMC3279448.nxml.gz-351	[34749]	[34903]	This may therefore be affecting the number of these elements in the genome and the functional relevance of their methylation, particularly in the placenta	may	INCOMPLETE_EVIDENCE	[34754]	[34757]	PMC3279448.nxml.gz-352
PMC3279448	PMC3279448.nxml.gz-351	[34749]	[34903]	This may therefore be affecting the number of these elements in the genome and the functional relevance of their methylation, particularly in the placenta	affecting	SUPERFICIAL_RELATIONSHIP	[34771]	[34780]	PMC3279448.nxml.gz-354
PMC3279448	PMC3279448.nxml.gz-355	[34905]	[35016]	As our results suggest, distinct mechanisms and selective pressures are likely responsible for their alteration	suggest	INCOMPLETE_EVIDENCE	[34920]	[34927]	PMC3279448.nxml.gz-356
