PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4311629	PMC4311629.nxml.gz-167	[15149]	[15408]	Interestingly, in humans, a mild cold exposure (12 h to 19°C) was recently shown to increase the diurnal plasma FGF21 levels, with a positive correlation with the changes in adipose tissue microdialysate glycerol and total energy expenditure (Lee et al.,2013)	Interestingly	ANOMALY_CURIOUS_FINDING	[15149]	[15162]	PMC4311629.nxml.gz-166
PMC4311629	PMC4311629.nxml.gz-167	[15149]	[15408]	Interestingly, in humans, a mild cold exposure (12 h to 19°C) was recently shown to increase the diurnal plasma FGF21 levels, with a positive correlation with the changes in adipose tissue microdialysate glycerol and total energy expenditure (Lee et al.,2013)	recently	INCOMPLETE_EVIDENCE	[15215]	[15223]	PMC4311629.nxml.gz-168
PMC4311629	PMC4311629.nxml.gz-167	[15149]	[15408]	Interestingly, in humans, a mild cold exposure (12 h to 19°C) was recently shown to increase the diurnal plasma FGF21 levels, with a positive correlation with the changes in adipose tissue microdialysate glycerol and total energy expenditure (Lee et al.,2013)	correlation	SUPERFICIAL_RELATIONSHIP	[15291]	[15302]	PMC4311629.nxml.gz-169
PMC4311629	PMC4311629.nxml.gz-170	[15410]	[15578]	This suggested that FGF21 could play a similar role in humans as in rodents in promoting cold-induced metabolic changes (i.e., lipolysis and cold-induced thermogenesis)	suggested	INCOMPLETE_EVIDENCE	[15415]	[15424]	PMC4311629.nxml.gz-171
PMC4311629	PMC4311629.nxml.gz-170	[15410]	[15578]	This suggested that FGF21 could play a similar role in humans as in rodents in promoting cold-induced metabolic changes (i.e., lipolysis and cold-induced thermogenesis)	could	INCOMPLETE_EVIDENCE	[15436]	[15441]	PMC4311629.nxml.gz-172
PMC4311629	PMC4311629.nxml.gz-170	[15410]	[15578]	This suggested that FGF21 could play a similar role in humans as in rodents in promoting cold-induced metabolic changes (i.e., lipolysis and cold-induced thermogenesis)	role	SUPERFICIAL_RELATIONSHIP	[15457]	[15461]	PMC4311629.nxml.gz-173
PMC4311629	PMC4311629.nxml.gz-174	[15580]	[15816]	In adipose tissue, it appears that PPARγ transcriptionally controls FGF21, which then acts as an autocrine or paracrine way to increase PPARγ transcriptional activity in a feed-forward loop system (Wang et al.,2008; Dutchak et al.,2012)	appears	ANOMALY_CURIOUS_FINDING	[15602]	[15609]	PMC4311629.nxml.gz-175
PMC4311629	PMC4311629.nxml.gz-176	[16188]	[16312]	Altogether, these observations suggest that FGF21 may be a key factor linking UCP1 expression to improved glucose metabolism	suggest	INCOMPLETE_EVIDENCE	[16219]	[16226]	PMC4311629.nxml.gz-177
PMC4311629	PMC4311629.nxml.gz-176	[16188]	[16312]	Altogether, these observations suggest that FGF21 may be a key factor linking UCP1 expression to improved glucose metabolism	may be	INCOMPLETE_EVIDENCE	[16238]	[16244]	PMC4311629.nxml.gz-178
PMC4311629	PMC4311629.nxml.gz-176	[16188]	[16312]	Altogether, these observations suggest that FGF21 may be a key factor linking UCP1 expression to improved glucose metabolism	linking	SUPERFICIAL_RELATIONSHIP	[16258]	[16265]	PMC4311629.nxml.gz-179
PMC4311629	PMC4311629.nxml.gz-180	[16314]	[16562]	It may also exert determinant developmental effects, given the observation that the postnatal maturation of BAT appears to relate to the onset of feeding and initiation of hepatic function, as mediated by the release of FGF21 (Hondares et al.,2010)	may	INCOMPLETE_EVIDENCE	[16317]	[16320]	PMC4311629.nxml.gz-181
PMC4311629	PMC4311629.nxml.gz-180	[16314]	[16562]	It may also exert determinant developmental effects, given the observation that the postnatal maturation of BAT appears to relate to the onset of feeding and initiation of hepatic function, as mediated by the release of FGF21 (Hondares et al.,2010)	effects	SUPERFICIAL_RELATIONSHIP	[16358]	[16365]	PMC4311629.nxml.gz-182
PMC4311629	PMC4311629.nxml.gz-180	[16314]	[16562]	It may also exert determinant developmental effects, given the observation that the postnatal maturation of BAT appears to relate to the onset of feeding and initiation of hepatic function, as mediated by the release of FGF21 (Hondares et al.,2010)	appears	ANOMALY_CURIOUS_FINDING	[16426]	[16433]	PMC4311629.nxml.gz-183
PMC4311629	PMC4311629.nxml.gz-180	[16314]	[16562]	It may also exert determinant developmental effects, given the observation that the postnatal maturation of BAT appears to relate to the onset of feeding and initiation of hepatic function, as mediated by the release of FGF21 (Hondares et al.,2010)	relate	SUPERFICIAL_RELATIONSHIP	[16437]	[16443]	PMC4311629.nxml.gz-184
PMC4311629	PMC4311629.nxml.gz-185	[16564]	[16903]	In addition, it was recently proposed that FGF21 could act within the central nervous system, both at the level of the hypothalamus and the hindbrain to promote a set of responses that occur during starvation (i.e. increase in corticosterone levels, suppression of physical activity, alteration in circadian behavior) (Bookout et al.,2013)	recently	INCOMPLETE_EVIDENCE	[16584]	[16592]	PMC4311629.nxml.gz-186
PMC4311629	PMC4311629.nxml.gz-185	[16564]	[16903]	In addition, it was recently proposed that FGF21 could act within the central nervous system, both at the level of the hypothalamus and the hindbrain to promote a set of responses that occur during starvation (i.e. increase in corticosterone levels, suppression of physical activity, alteration in circadian behavior) (Bookout et al.,2013)	proposed	INCOMPLETE_EVIDENCE	[16593]	[16601]	PMC4311629.nxml.gz-187
PMC4311629	PMC4311629.nxml.gz-185	[16564]	[16903]	In addition, it was recently proposed that FGF21 could act within the central nervous system, both at the level of the hypothalamus and the hindbrain to promote a set of responses that occur during starvation (i.e. increase in corticosterone levels, suppression of physical activity, alteration in circadian behavior) (Bookout et al.,2013)	could	INCOMPLETE_EVIDENCE	[16613]	[16618]	PMC4311629.nxml.gz-188
PMC4311629	PMC4311629.nxml.gz-189	[16905]	[17058]	This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally	raises	EXPLICIT_QUESTION	[16910]	[16916]	PMC4311629.nxml.gz-190
PMC4311629	PMC4311629.nxml.gz-189	[16905]	[17058]	This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally	possibility	INCOMPLETE_EVIDENCE	[16921]	[16932]	PMC4311629.nxml.gz-191
PMC4311629	PMC4311629.nxml.gz-189	[16905]	[17058]	This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally	in contrast to	ALTERNATIVE_OPTIONS_CONTROVERSY	[16939]	[16953]	PMC4311629.nxml.gz-192
PMC4311629	PMC4311629.nxml.gz-189	[16905]	[17058]	This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally	effects	SUPERFICIAL_RELATIONSHIP	[16969]	[16976]	PMC4311629.nxml.gz-193
PMC4311629	PMC4311629.nxml.gz-189	[16905]	[17058]	This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally	may	INCOMPLETE_EVIDENCE	[17009]	[17012]	PMC4311629.nxml.gz-194
PMC4311629	PMC4311629.nxml.gz-189	[16905]	[17058]	This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally	effects	SUPERFICIAL_RELATIONSHIP	[17031]	[17038]	PMC4311629.nxml.gz-195
PMC4311629	PMC4311629.nxml.gz-197	[17273]	[17437]	Several studies implicated IL-6 as a co-inducer of the development of obesity-associated insulin resistance preceding the onset of type 2 diabetes (Pal et al.,2014)	Several studies	INCOMPLETE_EVIDENCE	[17273]	[17288]	PMC4311629.nxml.gz-196
PMC4311629	PMC4311629.nxml.gz-197	[17273]	[17437]	Several studies implicated IL-6 as a co-inducer of the development of obesity-associated insulin resistance preceding the onset of type 2 diabetes (Pal et al.,2014)	implicated	SUPERFICIAL_RELATIONSHIP	[17289]	[17299]	PMC4311629.nxml.gz-198
PMC4311629	PMC4311629.nxml.gz-200	[17439]	[17549]	This is in keeping with the observation of increased plasma IL-6 levels in obese patients (Cottam et al.,2004)	in keeping with	INCOMPLETE_EVIDENCE	[17447]	[17462]	PMC4311629.nxml.gz-201
PMC4311629	PMC4311629.nxml.gz-202	[17551]	[17795]	In such patients, IL-6 is preferentially secreted from visceral rather than from subcutaneous adipocytes and may participate in the prevailing increase in sympathetic outflow by exerting central effects (Wallenius et al.,2002; Fain et al.,2004)	may	INCOMPLETE_EVIDENCE	[17660]	[17663]	PMC4311629.nxml.gz-203
PMC4311629	PMC4311629.nxml.gz-202	[17551]	[17795]	In such patients, IL-6 is preferentially secreted from visceral rather than from subcutaneous adipocytes and may participate in the prevailing increase in sympathetic outflow by exerting central effects (Wallenius et al.,2002; Fain et al.,2004)	effects	SUPERFICIAL_RELATIONSHIP	[17746]	[17753]	PMC4311629.nxml.gz-204
PMC4311629	PMC4311629.nxml.gz-206	[17797]	[17936]	Paradoxically, central IL-6 delivery was shown to suppress weight gain and visceral obesity, without affecting food intake (Li et al.,2002)	Paradoxically	ALTERNATIVE_OPTIONS_CONTROVERSY	[17797]	[17810]	PMC4311629.nxml.gz-205
PMC4311629	PMC4311629.nxml.gz-209	[18167]	[18321]	Interestingly, chronic central IL-6 stimulation desensitized IL-6 signal transduction characterized by reversal of elevated pSTAT3 levels (Li et al.,2002)	Interestingly	ANOMALY_CURIOUS_FINDING	[18167]	[18180]	PMC4311629.nxml.gz-208
PMC4311629	PMC4311629.nxml.gz-210	[18323]	[18446]	Such desensitization is likely occurring in situations of chronic elevation in IL-6 levels, such as occurs in human obesity	likely	PROBABLE_UNDERSTANDING	[18347]	[18353]	PMC4311629.nxml.gz-211
PMC4311629	PMC4311629.nxml.gz-212	[18448]	[18696]	It should be added that the understanding of the role of IL-6 is more complex, as this cytokine is known to be secreted by skeletal muscle in response to exercise, exerting insulin sensitizing effects (Kelly et al.,2004; Petersen and Pedersen,2005)	role	SUPERFICIAL_RELATIONSHIP	[18497]	[18501]	PMC4311629.nxml.gz-214
PMC4311629	PMC4311629.nxml.gz-212	[18448]	[18696]	It should be added that the understanding of the role of IL-6 is more complex, as this cytokine is known to be secreted by skeletal muscle in response to exercise, exerting insulin sensitizing effects (Kelly et al.,2004; Petersen and Pedersen,2005)	complex	DIFFICULT_TASK	[18518]	[18525]	PMC4311629.nxml.gz-215
PMC4311629	PMC4311629.nxml.gz-212	[18448]	[18696]	It should be added that the understanding of the role of IL-6 is more complex, as this cytokine is known to be secreted by skeletal muscle in response to exercise, exerting insulin sensitizing effects (Kelly et al.,2004; Petersen and Pedersen,2005)	effects	SUPERFICIAL_RELATIONSHIP	[18641]	[18648]	PMC4311629.nxml.gz-216
PMC4311629	PMC4311629.nxml.gz-217	[18698]	[19024]	Along this line, it was recently shown that BAT transplantation into the abdominal cavity of high fat diet-induced obese mice was able to improve their glucose tolerance, increase their insulin sensitivity, lower their body weight, decrease their fat mass and completely reverse their insulin resistance (Stanford et al.,2013)	Along this line	INCOMPLETE_EVIDENCE	[18698]	[18713]	PMC4311629.nxml.gz-218
PMC4311629	PMC4311629.nxml.gz-217	[18698]	[19024]	Along this line, it was recently shown that BAT transplantation into the abdominal cavity of high fat diet-induced obese mice was able to improve their glucose tolerance, increase their insulin sensitivity, lower their body weight, decrease their fat mass and completely reverse their insulin resistance (Stanford et al.,2013)	recently	INCOMPLETE_EVIDENCE	[18722]	[18730]	PMC4311629.nxml.gz-219
PMC4311629	PMC4311629.nxml.gz-222	[19170]	[19460]	Importantly, the improved metabolic profile was lost when BAT used for transplantation came from IL-6 knockout mice, clearly demonstrating that BAT-derived IL-6 is required for the profound effects of BAT transplantation on glucose homeostasis and insulin sensitivity (Stanford et al.,2013)	Importantly	ANOMALY_CURIOUS_FINDING	[19170]	[19181]	PMC4311629.nxml.gz-221
PMC4311629	PMC4311629.nxml.gz-222	[19170]	[19460]	Importantly, the improved metabolic profile was lost when BAT used for transplantation came from IL-6 knockout mice, clearly demonstrating that BAT-derived IL-6 is required for the profound effects of BAT transplantation on glucose homeostasis and insulin sensitivity (Stanford et al.,2013)	clearly demonstrating	PROBABLE_UNDERSTANDING	[19287]	[19308]	PMC4311629.nxml.gz-5686
PMC4311629	PMC4311629.nxml.gz-222	[19170]	[19460]	Importantly, the improved metabolic profile was lost when BAT used for transplantation came from IL-6 knockout mice, clearly demonstrating that BAT-derived IL-6 is required for the profound effects of BAT transplantation on glucose homeostasis and insulin sensitivity (Stanford et al.,2013)	effects	SUPERFICIAL_RELATIONSHIP	[19360]	[19367]	PMC4311629.nxml.gz-225
PMC4311629	PMC4311629.nxml.gz-226	[19871]	[19981]	However, the existence of this protein and its role in humans is still a matter of debate (Elsen et al.,2014a)	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[19871]	[19878]	PMC4311629.nxml.gz-228
PMC4311629	PMC4311629.nxml.gz-226	[19871]	[19981]	However, the existence of this protein and its role in humans is still a matter of debate (Elsen et al.,2014a)	role	SUPERFICIAL_RELATIONSHIP	[19918]	[19922]	PMC4311629.nxml.gz-229
PMC4311629	PMC4311629.nxml.gz-226	[19871]	[19981]	However, the existence of this protein and its role in humans is still a matter of debate (Elsen et al.,2014a)	still	IMPORTANT_CONSIDERATION	[19936]	[19941]	PMC4311629.nxml.gz-230
PMC4311629	PMC4311629.nxml.gz-226	[19871]	[19981]	However, the existence of this protein and its role in humans is still a matter of debate (Elsen et al.,2014a)	debate	ALTERNATIVE_OPTIONS_CONTROVERSY	[19954]	[19960]	PMC4311629.nxml.gz-231
PMC4311629	PMC4311629.nxml.gz-232	[20642]	[20813]	In both rodents and humans, this BA-D2-UCP1 pathway appears to be crucial for the fine-tuning of energy homeostasis, improving the metabolic control (Watanabe et al.,2006)	appears to be	ANOMALY_CURIOUS_FINDING	[20694]	[20707]	PMC4311629.nxml.gz-233
PMC4311629	PMC4311629.nxml.gz-232	[20642]	[20813]	In both rodents and humans, this BA-D2-UCP1 pathway appears to be crucial for the fine-tuning of energy homeostasis, improving the metabolic control (Watanabe et al.,2006)	crucial	IMPORTANT_CONSIDERATION	[20708]	[20715]	PMC4311629.nxml.gz-234
PMC4311629	PMC4311629.nxml.gz-235	[20934]	[21107]	The α isoform was shown to regulate adaptive thermogenesis, whereas the β isoform appears to modulate UCP1 expression, without increasing thermogenesis (Ribeiro et al.,2001)	appears	ANOMALY_CURIOUS_FINDING	[21016]	[21023]	PMC4311629.nxml.gz-236
PMC4311629	PMC4311629.nxml.gz-237	[21301]	[21503]	Thirty months after the initial treatment of the thyroid cancer (radioiodine and levothyroxine), remarkable improvements in glycemia were noted and the anti-diabetic treatment could even be discontinued	remarkable	ANOMALY_CURIOUS_FINDING	[21398]	[21408]	PMC4311629.nxml.gz-238
PMC4311629	PMC4311629.nxml.gz-237	[21301]	[21503]	Thirty months after the initial treatment of the thyroid cancer (radioiodine and levothyroxine), remarkable improvements in glycemia were noted and the anti-diabetic treatment could even be discontinued	even	ANOMALY_CURIOUS_FINDING	[21483]	[21487]	PMC4311629.nxml.gz-239
PMC4311629	PMC4311629.nxml.gz-243	[21639]	[21778]	Interestingly, increased FDG uptake was also noted in the subcutaneous fat, in particular in the pelvic area and over the lower extremities	Interestingly	ANOMALY_CURIOUS_FINDING	[21639]	[21652]	PMC4311629.nxml.gz-242
PMC4311629	PMC4311629.nxml.gz-244	[21780]	[22031]	Overall, the sequence of events in this patient suggests that the metabolic and trophic effects of THs on BAT may play a critical role in non-insulin-mediated glucose utilization, ultimately leading to near-normal glucose levels (Skarulis et al.,2010)	suggests	INCOMPLETE_EVIDENCE	[21828]	[21836]	PMC4311629.nxml.gz-245
PMC4311629	PMC4311629.nxml.gz-244	[21780]	[22031]	Overall, the sequence of events in this patient suggests that the metabolic and trophic effects of THs on BAT may play a critical role in non-insulin-mediated glucose utilization, ultimately leading to near-normal glucose levels (Skarulis et al.,2010)	effects	SUPERFICIAL_RELATIONSHIP	[21868]	[21875]	PMC4311629.nxml.gz-246
PMC4311629	PMC4311629.nxml.gz-244	[21780]	[22031]	Overall, the sequence of events in this patient suggests that the metabolic and trophic effects of THs on BAT may play a critical role in non-insulin-mediated glucose utilization, ultimately leading to near-normal glucose levels (Skarulis et al.,2010)	may	INCOMPLETE_EVIDENCE	[21890]	[21893]	PMC4311629.nxml.gz-247
PMC4311629	PMC4311629.nxml.gz-244	[21780]	[22031]	Overall, the sequence of events in this patient suggests that the metabolic and trophic effects of THs on BAT may play a critical role in non-insulin-mediated glucose utilization, ultimately leading to near-normal glucose levels (Skarulis et al.,2010)	critical	IMPORTANT_CONSIDERATION	[21901]	[21909]	PMC4311629.nxml.gz-248
PMC4311629	PMC4311629.nxml.gz-244	[21780]	[22031]	Overall, the sequence of events in this patient suggests that the metabolic and trophic effects of THs on BAT may play a critical role in non-insulin-mediated glucose utilization, ultimately leading to near-normal glucose levels (Skarulis et al.,2010)	role	SUPERFICIAL_RELATIONSHIP	[21910]	[21914]	PMC4311629.nxml.gz-249
PMC4311629	PMC4311629.nxml.gz-244	[21780]	[22031]	Overall, the sequence of events in this patient suggests that the metabolic and trophic effects of THs on BAT may play a critical role in non-insulin-mediated glucose utilization, ultimately leading to near-normal glucose levels (Skarulis et al.,2010)	ultimately	FUTURE_PREDICTION	[21960]	[21970]	PMC4311629.nxml.gz-250
PMC4311629	PMC4311629.nxml.gz-251	[22135]	[22340]	They were originally thought to be factors inducing bone formation, but were then described to be involved in the development and function of many tissues, such as the intestine, brain and WAT (Hogan,1996)	thought to	INCOMPLETE_EVIDENCE	[22156]	[22166]	PMC4311629.nxml.gz-252
PMC4311629	PMC4311629.nxml.gz-251	[22135]	[22340]	They were originally thought to be factors inducing bone formation, but were then described to be involved in the development and function of many tissues, such as the intestine, brain and WAT (Hogan,1996)	involved	SUPERFICIAL_RELATIONSHIP	[22233]	[22241]	PMC4311629.nxml.gz-253
PMC4311629	PMC4311629.nxml.gz-254	[22342]	[22471]	Some members of the BMP family were shown to play a role in energy homeostasis and the early steps of adipogenesis, in particular	Some	INCOMPLETE_EVIDENCE	[22342]	[22346]	PMC4311629.nxml.gz-255
PMC4311629	PMC4311629.nxml.gz-254	[22342]	[22471]	Some members of the BMP family were shown to play a role in energy homeostasis and the early steps of adipogenesis, in particular	role	SUPERFICIAL_RELATIONSHIP	[22394]	[22398]	PMC4311629.nxml.gz-256
PMC4311629	PMC4311629.nxml.gz-257	[22473]	[22680]	Among the 20 BMP family members, BMP-7 has been implicated in the development of BAT, being able to drive the complete brown fat differentiation program, including PRDM16 expression (Modica and Wolfrum,2013)	has been	INCOMPLETE_EVIDENCE	[22512]	[22520]	PMC4311629.nxml.gz-258
PMC4311629	PMC4311629.nxml.gz-257	[22473]	[22680]	Among the 20 BMP family members, BMP-7 has been implicated in the development of BAT, being able to drive the complete brown fat differentiation program, including PRDM16 expression (Modica and Wolfrum,2013)	implicated	SUPERFICIAL_RELATIONSHIP	[22521]	[22531]	PMC4311629.nxml.gz-259
PMC4311629	PMC4311629.nxml.gz-260	[22682]	[22828]	BMP-7 can also affect energy homeostasis by acting on mature brown adipocytes, resulting in the induction of UCP1, thereby enhancing thermogenesis	affect	SUPERFICIAL_RELATIONSHIP	[22697]	[22703]	PMC4311629.nxml.gz-261
PMC4311629	PMC4311629.nxml.gz-262	[22830]	[22943]	As it is not expressed in mature brown adipocytes, BMP7 appears to exert its action on BAT as an endocrine factor	appears	ANOMALY_CURIOUS_FINDING	[22886]	[22893]	PMC4311629.nxml.gz-263
PMC4311629	PMC4311629.nxml.gz-264	[22945]	[23090]	In addition to its effect on BAT, BMP-7 was also reported to induce the “browning” of WAT and to improve insulin sensitivity (Schulz et al.,2011)	effect	SUPERFICIAL_RELATIONSHIP	[22964]	[22970]	PMC4311629.nxml.gz-265
PMC4311629	PMC4311629.nxml.gz-266	[23092]	[23296]	Finally, several hypothalamic nuclei were shown to express BMP-7, suggesting that it may regulate BAT function via a central mechanism, also responsible for decreased food intake (Modica and Wolfrum,2013)	suggesting	INCOMPLETE_EVIDENCE	[23158]	[23168]	PMC4311629.nxml.gz-267
PMC4311629	PMC4311629.nxml.gz-266	[23092]	[23296]	Finally, several hypothalamic nuclei were shown to express BMP-7, suggesting that it may regulate BAT function via a central mechanism, also responsible for decreased food intake (Modica and Wolfrum,2013)	may	INCOMPLETE_EVIDENCE	[23177]	[23180]	PMC4311629.nxml.gz-268
PMC4311629	PMC4311629.nxml.gz-272	[24062]	[24299]	However, in primary human adipose stem cells, both BMP4 and BMP7 induced a white-to-brown adipocyte transdifferentiation (Elsen et al.,2014b), pointing to the occurrence of different effects, depending on the model used for investigation	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[24062]	[24069]	PMC4311629.nxml.gz-271
PMC4311629	PMC4311629.nxml.gz-272	[24062]	[24299]	However, in primary human adipose stem cells, both BMP4 and BMP7 induced a white-to-brown adipocyte transdifferentiation (Elsen et al.,2014b), pointing to the occurrence of different effects, depending on the model used for investigation	pointing	INCOMPLETE_EVIDENCE	[24205]	[24213]	PMC4311629.nxml.gz-273
PMC4311629	PMC4311629.nxml.gz-272	[24062]	[24299]	However, in primary human adipose stem cells, both BMP4 and BMP7 induced a white-to-brown adipocyte transdifferentiation (Elsen et al.,2014b), pointing to the occurrence of different effects, depending on the model used for investigation	effects	SUPERFICIAL_RELATIONSHIP	[24245]	[24252]	PMC4311629.nxml.gz-274
PMC4311629	PMC4311629.nxml.gz-272	[24062]	[24299]	However, in primary human adipose stem cells, both BMP4 and BMP7 induced a white-to-brown adipocyte transdifferentiation (Elsen et al.,2014b), pointing to the occurrence of different effects, depending on the model used for investigation	depending on	ALTERNATIVE_OPTIONS_CONTROVERSY	[24254]	[24266]	PMC4311629.nxml.gz-275
PMC4311629	PMC4311629.nxml.gz-272	[24062]	[24299]	However, in primary human adipose stem cells, both BMP4 and BMP7 induced a white-to-brown adipocyte transdifferentiation (Elsen et al.,2014b), pointing to the occurrence of different effects, depending on the model used for investigation	model	INCOMPLETE_EVIDENCE	[24271]	[24276]	PMC4311629.nxml.gz-276
PMC4311629	PMC4311629.nxml.gz-278	[24301]	[24468]	Further studies are needed to clarify and strengthen the role of BMP proteins in the regulation of BAT or “brite” cells and their consequences on metabolic homeostasis	Further studies	FUTURE_WORK	[24301]	[24316]	PMC4311629.nxml.gz-277
PMC4311629	PMC4311629.nxml.gz-278	[24301]	[24468]	Further studies are needed to clarify and strengthen the role of BMP proteins in the regulation of BAT or “brite” cells and their consequences on metabolic homeostasis	are needed	FUTURE_WORK	[24317]	[24327]	PMC4311629.nxml.gz-279
PMC4311629	PMC4311629.nxml.gz-278	[24301]	[24468]	Further studies are needed to clarify and strengthen the role of BMP proteins in the regulation of BAT or “brite” cells and their consequences on metabolic homeostasis	role	SUPERFICIAL_RELATIONSHIP	[24358]	[24362]	PMC4311629.nxml.gz-280
PMC4311629	PMC4311629.nxml.gz-283	[24967]	[25118]	Activation of AKT is known to trigger a complex cascade of events that include the inhibition of FOXO transcription factors (Ortega-Molina et al.,2012)	complex	DIFFICULT_TASK	[25007]	[25014]	PMC4311629.nxml.gz-284
PMC4311629	PMC4311629.nxml.gz-286	[25120]	[25393]	Interestingly, mice carrying additional copies of Pten (Ptentgmice) are not only protected from cancer and exhibit extended longevity, but, according to the authors, they also present enhanced energy expenditure that participates in counteracting the development of obesity	Interestingly	ANOMALY_CURIOUS_FINDING	[25120]	[25133]	PMC4311629.nxml.gz-285
PMC4311629	PMC4311629.nxml.gz-288	[25395]	[25582]	This is related to lower BAT levels of phosphorylated AKT and FOXO1, higher BAT and WAT expression of UCP1, as well as of its transcriptional regulator, PGC1-α (Ortega-Molina et al.,2012)	related	SUPERFICIAL_RELATIONSHIP	[25403]	[25410]	PMC4311629.nxml.gz-289
PMC4311629	PMC4311629.nxml.gz-290	[25803]	[25998]	“Browning” of WAT could be one of the mechanisms underlying the increased insulin sensitivity of LPTENKO mice, in keeping with the observation of increased WAT glucose uptake (Peyrou et al.,2015)	could be	INCOMPLETE_EVIDENCE	[25821]	[25829]	PMC4311629.nxml.gz-291
PMC4311629	PMC4311629.nxml.gz-290	[25803]	[25998]	“Browning” of WAT could be one of the mechanisms underlying the increased insulin sensitivity of LPTENKO mice, in keeping with the observation of increased WAT glucose uptake (Peyrou et al.,2015)	in keeping with	INCOMPLETE_EVIDENCE	[25914]	[25929]	PMC4311629.nxml.gz-292
PMC4311629	PMC4311629.nxml.gz-293	[26000]	[26210]	In humans, PTEN haploinsufficiency was shown to have divergent effects, as they increase the risk of obesity, while decreasing that of type 2 diabetes by markedly improving insulin sensitivity (Pal et al.,2012)	effects	SUPERFICIAL_RELATIONSHIP	[26063]	[26070]	PMC4311629.nxml.gz-294
PMC4311629	PMC4311629.nxml.gz-293	[26000]	[26210]	In humans, PTEN haploinsufficiency was shown to have divergent effects, as they increase the risk of obesity, while decreasing that of type 2 diabetes by markedly improving insulin sensitivity (Pal et al.,2012)	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[26110]	[26115]	PMC4311629.nxml.gz-295
PMC4311629	PMC4311629.nxml.gz-296	[26212]	[26376]	In a very recent study, the grizzly bear was used as a hibernation model, in which obesity is a natural adaptation to survive months of fasting (Nelson et al.,2014)	recent study	INCOMPLETE_EVIDENCE	[26222]	[26234]	PMC4311629.nxml.gz-297
PMC4311629	PMC4311629.nxml.gz-296	[26212]	[26376]	In a very recent study, the grizzly bear was used as a hibernation model, in which obesity is a natural adaptation to survive months of fasting (Nelson et al.,2014)	model	INCOMPLETE_EVIDENCE	[26279]	[26284]	PMC4311629.nxml.gz-298
PMC4311629	PMC4311629.nxml.gz-299	[26378]	[26508]	It was remarkably observed that preparation for hibernation was characterized by striking increases in body weight and in fat mass	remarkably	ANOMALY_CURIOUS_FINDING	[26385]	[26395]	PMC4311629.nxml.gz-300
PMC4311629	PMC4311629.nxml.gz-301	[26728]	[26853]	The modification of insulin sensitivity occurs via the effect of the PTEN/AKT-mediated regulation of adipose tissue lipolysis	effect	SUPERFICIAL_RELATIONSHIP	[26783]	[26789]	PMC4311629.nxml.gz-302
PMC4311629	PMC4311629.nxml.gz-303	[26855]	[27073]	These results support the notion that adipose tissue is very insulin sensitive in the fed state, while being able to drive insulin resistance in the fasting state, independently from insulin levels (Nelson et al.,2014)	support	INCOMPLETE_EVIDENCE	[26869]	[26876]	PMC4311629.nxml.gz-304
PMC4311629	PMC4311629.nxml.gz-303	[26855]	[27073]	These results support the notion that adipose tissue is very insulin sensitive in the fed state, while being able to drive insulin resistance in the fasting state, independently from insulin levels (Nelson et al.,2014)	notion	INCOMPLETE_EVIDENCE	[26881]	[26887]	PMC4311629.nxml.gz-305
PMC4311629	PMC4311629.nxml.gz-303	[26855]	[27073]	These results support the notion that adipose tissue is very insulin sensitive in the fed state, while being able to drive insulin resistance in the fasting state, independently from insulin levels (Nelson et al.,2014)	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[26952]	[26957]	PMC4311629.nxml.gz-306
PMC4311629	PMC4311629.nxml.gz-307	[27075]	[27298]	In humans, the only physiological recovery of insulin sensitivity after a period of insulin resistance, partially due to an increase in food intake and lipogenesis, is observed in women after pregnancy (Barbour et al.,2007)	only	INCOMPLETE_EVIDENCE	[27090]	[27094]	PMC4311629.nxml.gz-308
PMC4311629	PMC4311629.nxml.gz-307	[27075]	[27298]	In humans, the only physiological recovery of insulin sensitivity after a period of insulin resistance, partially due to an increase in food intake and lipogenesis, is observed in women after pregnancy (Barbour et al.,2007)	partially	INCOMPLETE_EVIDENCE	[27179]	[27188]	PMC4311629.nxml.gz-309
PMC4311629	PMC4311629.nxml.gz-312	[27764]	[27884]	? indicates the existence of conflicting data in the literature with regard to the impact of the factor on UCP1 activity	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[27793]	[27804]	PMC4311629.nxml.gz-314
