PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2396486	PMC2396486.nxml.gz-153	[19837]	[20071]	With respect to the nucleus accumbens, calcium-binding proteins such as calbindin are often used to demarcate discrete neuroanatomical boundaries, inferring that these proteins confer selective functional properties to these cells[35]	inferring	INCOMPLETE_EVIDENCE	[19984]	[19993]	PMC2396486.nxml.gz-154
PMC2396486	PMC2396486.nxml.gz-155	[20073]	[20178]	Compromised calcium buffering in the nucleus accumbens could disrupt adaptive and goal-directed behaviors	could	INCOMPLETE_EVIDENCE	[20128]	[20133]	PMC2396486.nxml.gz-157
PMC2396486	PMC2396486.nxml.gz-155	[20073]	[20178]	Compromised calcium buffering in the nucleus accumbens could disrupt adaptive and goal-directed behaviors	disrupt	PROBLEM_COMPLICATION	[20134]	[20141]	PMC2396486.nxml.gz-10705
PMC2396486	PMC2396486.nxml.gz-158	[20180]	[20369]	In the core region of the nucleus accumbens, neurons have dense spines, which may reflect the degree of synaptic plasticity required for the integrative function of cells in this region[36]	may	INCOMPLETE_EVIDENCE	[20258]	[20261]	PMC2396486.nxml.gz-159
PMC2396486	PMC2396486.nxml.gz-158	[20180]	[20369]	In the core region of the nucleus accumbens, neurons have dense spines, which may reflect the degree of synaptic plasticity required for the integrative function of cells in this region[36]	required	IMPORTANT_CONSIDERATION	[20304]	[20312]	PMC2396486.nxml.gz-160
PMC2396486	PMC2396486.nxml.gz-161	[20493]	[20662]	The protein with the greatest fold change in this study was thimet oligopeptidase (down-regulated 1.67), which is involved in the degradation of these small proteins[37]	this study	QUESTION_ANSWERED_BY_THIS_WORK	[20538]	[20548]	PMC2396486.nxml.gz-162
PMC2396486	PMC2396486.nxml.gz-161	[20493]	[20662]	The protein with the greatest fold change in this study was thimet oligopeptidase (down-regulated 1.67), which is involved in the degradation of these small proteins[37]	involved	SUPERFICIAL_RELATIONSHIP	[20607]	[20615]	PMC2396486.nxml.gz-163
PMC2396486	PMC2396486.nxml.gz-164	[20664]	[20825]	Neuropeptides such as neurotensin can indirectly influence dopaminergic transmission in the nucleus accumbens via glutamate and GABA-ergic mediated processes[38]	influence	SUPERFICIAL_RELATIONSHIP	[20713]	[20722]	PMC2396486.nxml.gz-165
PMC2396486	PMC2396486.nxml.gz-167	[20827]	[20929]	Thus, these neuropeptides are of interest as potential targets for novel antipsychotic agents[39],[40]	Thus	PROBABLE_UNDERSTANDING	[20827]	[20831]	PMC2396486.nxml.gz-166
PMC2396486	PMC2396486.nxml.gz-167	[20827]	[20929]	Thus, these neuropeptides are of interest as potential targets for novel antipsychotic agents[39],[40]	interest	ANOMALY_CURIOUS_FINDING	[20860]	[20868]	PMC2396486.nxml.gz-168
PMC2396486	PMC2396486.nxml.gz-167	[20827]	[20929]	Thus, these neuropeptides are of interest as potential targets for novel antipsychotic agents[39],[40]	potential	INCOMPLETE_EVIDENCE	[20872]	[20881]	PMC2396486.nxml.gz-169
PMC2396486	PMC2396486.nxml.gz-167	[20827]	[20929]	Thus, these neuropeptides are of interest as potential targets for novel antipsychotic agents[39],[40]	targets	FUTURE_WORK	[20882]	[20889]	PMC2396486.nxml.gz-170
PMC2396486	PMC2396486.nxml.gz-167	[20827]	[20929]	Thus, these neuropeptides are of interest as potential targets for novel antipsychotic agents[39],[40]	novel	FULL_UNKNOWN	[20894]	[20899]	PMC2396486.nxml.gz-171
PMC2396486	PMC2396486.nxml.gz-173	[20931]	[21152]	Curiously, it has been shown that calcium concentration is an important modulator of thimet oligopeptidase activity[41], thus the disruption of this protein may also be down-stream consequence of altered calcium buffering	Curiously	ANOMALY_CURIOUS_FINDING	[20931]	[20940]	PMC2396486.nxml.gz-172
PMC2396486	PMC2396486.nxml.gz-173	[20931]	[21152]	Curiously, it has been shown that calcium concentration is an important modulator of thimet oligopeptidase activity[41], thus the disruption of this protein may also be down-stream consequence of altered calcium buffering	has been	INCOMPLETE_EVIDENCE	[20945]	[20953]	PMC2396486.nxml.gz-174
PMC2396486	PMC2396486.nxml.gz-173	[20931]	[21152]	Curiously, it has been shown that calcium concentration is an important modulator of thimet oligopeptidase activity[41], thus the disruption of this protein may also be down-stream consequence of altered calcium buffering	important	IMPORTANT_CONSIDERATION	[20993]	[21002]	PMC2396486.nxml.gz-175
PMC2396486	PMC2396486.nxml.gz-173	[20931]	[21152]	Curiously, it has been shown that calcium concentration is an important modulator of thimet oligopeptidase activity[41], thus the disruption of this protein may also be down-stream consequence of altered calcium buffering	thus	PROBABLE_UNDERSTANDING	[21052]	[21056]	PMC2396486.nxml.gz-176
PMC2396486	PMC2396486.nxml.gz-173	[20931]	[21152]	Curiously, it has been shown that calcium concentration is an important modulator of thimet oligopeptidase activity[41], thus the disruption of this protein may also be down-stream consequence of altered calcium buffering	may	INCOMPLETE_EVIDENCE	[21088]	[21091]	PMC2396486.nxml.gz-177
PMC2396486	PMC2396486.nxml.gz-178	[21154]	[21330]	With respect to schizophrenia, several of proteins identified in this study have also been reported to be disrupted in post-mortem brain tissue from patients with schizophrenia	this study	QUESTION_ANSWERED_BY_THIS_WORK	[21219]	[21229]	PMC2396486.nxml.gz-179
PMC2396486	PMC2396486.nxml.gz-178	[21154]	[21330]	With respect to schizophrenia, several of proteins identified in this study have also been reported to be disrupted in post-mortem brain tissue from patients with schizophrenia	have ... been	INCOMPLETE_EVIDENCE	[21230, 21240]	[21234, 21244]	PMC2396486.nxml.gz-180
PMC2396486	PMC2396486.nxml.gz-182	[21332]	[21523]	A range of studies (proteomics, genomics, gene association studies) have linked schizophrenia with alterations in malate dehydrogenase cytoplasmic (MDHC, now known as malic enzyme 2)[42]–[47]	A range of studies	INCOMPLETE_EVIDENCE	[21332]	[21350]	PMC2396486.nxml.gz-183
PMC2396486	PMC2396486.nxml.gz-182	[21332]	[21523]	A range of studies (proteomics, genomics, gene association studies) have linked schizophrenia with alterations in malate dehydrogenase cytoplasmic (MDHC, now known as malic enzyme 2)[42]–[47]	linked	SUPERFICIAL_RELATIONSHIP	[21405]	[21411]	PMC2396486.nxml.gz-185
PMC2396486	PMC2396486.nxml.gz-186	[21525]	[21744]	Similarly, mitogen-activated protein kinase 1, significantly down-regulated in this study, has been found to be down-regulated at both the mRNA and protein levels in post-mortem schizophrenia brain tissue (thalamus)[48]	this study	QUESTION_ANSWERED_BY_THIS_WORK	[21604]	[21614]	PMC2396486.nxml.gz-187
PMC2396486	PMC2396486.nxml.gz-186	[21525]	[21744]	Similarly, mitogen-activated protein kinase 1, significantly down-regulated in this study, has been found to be down-regulated at both the mRNA and protein levels in post-mortem schizophrenia brain tissue (thalamus)[48]	has been found	INCOMPLETE_EVIDENCE	[21616]	[21630]	PMC2396486.nxml.gz-188
PMC2396486	PMC2396486.nxml.gz-186	[21525]	[21744]	Similarly, mitogen-activated protein kinase 1, significantly down-regulated in this study, has been found to be down-regulated at both the mRNA and protein levels in post-mortem schizophrenia brain tissue (thalamus)[48]	found to be	ANOMALY_CURIOUS_FINDING	[21625]	[21636]	PMC2396486.nxml.gz-189
PMC2396486	PMC2396486.nxml.gz-192	[21745]	[21857]	Like the previous proteomic study[18], we found no alterations in proteins directly associated with DA signaling	Like the previous ... study	INCOMPLETE_EVIDENCE	[21745, 21773]	[21762, 21778]	PMC2396486.nxml.gz-190
PMC2396486	PMC2396486.nxml.gz-192	[21745]	[21857]	Like the previous proteomic study[18], we found no alterations in proteins directly associated with DA signaling	associated	SUPERFICIAL_RELATIONSHIP	[21829]	[21839]	PMC2396486.nxml.gz-193
PMC2396486	PMC2396486.nxml.gz-194	[21859]	[22036]	This suggests that baseline DA signaling may be normal in this model and abnormalities only become unmasked in the presence of drugs that alter DA/glutamate balance in the brain	suggests	INCOMPLETE_EVIDENCE	[21864]	[21872]	PMC2396486.nxml.gz-195
PMC2396486	PMC2396486.nxml.gz-194	[21859]	[22036]	This suggests that baseline DA signaling may be normal in this model and abnormalities only become unmasked in the presence of drugs that alter DA/glutamate balance in the brain	may be	INCOMPLETE_EVIDENCE	[21900]	[21906]	PMC2396486.nxml.gz-196
PMC2396486	PMC2396486.nxml.gz-194	[21859]	[22036]	This suggests that baseline DA signaling may be normal in this model and abnormalities only become unmasked in the presence of drugs that alter DA/glutamate balance in the brain	model	INCOMPLETE_EVIDENCE	[21922]	[21927]	PMC2396486.nxml.gz-197
PMC2396486	PMC2396486.nxml.gz-194	[21859]	[22036]	This suggests that baseline DA signaling may be normal in this model and abnormalities only become unmasked in the presence of drugs that alter DA/glutamate balance in the brain	only	INCOMPLETE_EVIDENCE	[21946]	[21950]	PMC2396486.nxml.gz-198
PMC2396486	PMC2396486.nxml.gz-199	[22038]	[22222]	It is conceivable that a slight reduction in calcium buffering proteins may affect the ability of neurons within the nucleus accumbens to repolarise in response to psychomimetic agents	conceivable	PROBABLE_UNDERSTANDING	[22044]	[22055]	PMC2396486.nxml.gz-200
PMC2396486	PMC2396486.nxml.gz-199	[22038]	[22222]	It is conceivable that a slight reduction in calcium buffering proteins may affect the ability of neurons within the nucleus accumbens to repolarise in response to psychomimetic agents	may	INCOMPLETE_EVIDENCE	[22110]	[22113]	PMC2396486.nxml.gz-201
PMC2396486	PMC2396486.nxml.gz-199	[22038]	[22222]	It is conceivable that a slight reduction in calcium buffering proteins may affect the ability of neurons within the nucleus accumbens to repolarise in response to psychomimetic agents	affect	SUPERFICIAL_RELATIONSHIP	[22114]	[22120]	PMC2396486.nxml.gz-202
PMC2396486	PMC2396486.nxml.gz-204	[22224]	[22357]	Alternately, any reduction in cellular energetics within this region may delay the integration of cortical and/or sub-cortical inputs	Alternately	ALTERNATIVE_OPTIONS_CONTROVERSY	[22224]	[22235]	PMC2396486.nxml.gz-203
PMC2396486	PMC2396486.nxml.gz-204	[22224]	[22357]	Alternately, any reduction in cellular energetics within this region may delay the integration of cortical and/or sub-cortical inputs	may	INCOMPLETE_EVIDENCE	[22293]	[22296]	PMC2396486.nxml.gz-205
PMC2396486	PMC2396486.nxml.gz-206	[22359]	[22490]	Disappointingly, we found no overlap with the proteins identified in the current study versus those in the previous publication[18]	Disappointingly	ANOMALY_CURIOUS_FINDING	[22359]	[22374]	PMC2396486.nxml.gz-208
PMC2396486	PMC2396486.nxml.gz-206	[22359]	[22490]	Disappointingly, we found no overlap with the proteins identified in the current study versus those in the previous publication[18]	no overlap	ALTERNATIVE_OPTIONS_CONTROVERSY	[22385]	[22395]	PMC2396486.nxml.gz-209
PMC2396486	PMC2396486.nxml.gz-206	[22359]	[22490]	Disappointingly, we found no overlap with the proteins identified in the current study versus those in the previous publication[18]	the current study	QUESTION_ANSWERED_BY_THIS_WORK	[22428]	[22445]	PMC2396486.nxml.gz-210
PMC2396486	PMC2396486.nxml.gz-212	[22492]	[22686]	However, the previous study was based on cortical and hippocampal tissue from adult female animals, whereas the current study was based on tissue from the nucleus accumbens in adult male animals	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[22492]	[22499]	PMC2396486.nxml.gz-211
PMC2396486	PMC2396486.nxml.gz-212	[22492]	[22686]	However, the previous study was based on cortical and hippocampal tissue from adult female animals, whereas the current study was based on tissue from the nucleus accumbens in adult male animals	previous study	INCOMPLETE_EVIDENCE	[22505]	[22519]	PMC2396486.nxml.gz-213
PMC2396486	PMC2396486.nxml.gz-212	[22492]	[22686]	However, the previous study was based on cortical and hippocampal tissue from adult female animals, whereas the current study was based on tissue from the nucleus accumbens in adult male animals	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[22592]	[22599]	PMC2396486.nxml.gz-214
PMC2396486	PMC2396486.nxml.gz-212	[22492]	[22686]	However, the previous study was based on cortical and hippocampal tissue from adult female animals, whereas the current study was based on tissue from the nucleus accumbens in adult male animals	the current study	QUESTION_ANSWERED_BY_THIS_WORK	[22600]	[22617]	PMC2396486.nxml.gz-215
PMC2396486	PMC2396486.nxml.gz-217	[22688]	[22824]	Interpretation of the current study is also limited because of the lack of immunoblot confirmation of the differentially expressed spots	Interpretation	INCOMPLETE_EVIDENCE	[22688]	[22702]	PMC2396486.nxml.gz-216
PMC2396486	PMC2396486.nxml.gz-217	[22688]	[22824]	Interpretation of the current study is also limited because of the lack of immunoblot confirmation of the differentially expressed spots	the current study	QUESTION_ANSWERED_BY_THIS_WORK	[22706]	[22723]	PMC2396486.nxml.gz-218
PMC2396486	PMC2396486.nxml.gz-217	[22688]	[22824]	Interpretation of the current study is also limited because of the lack of immunoblot confirmation of the differentially expressed spots	limited	INCOMPLETE_EVIDENCE	[22732]	[22739]	PMC2396486.nxml.gz-219
PMC2396486	PMC2396486.nxml.gz-217	[22688]	[22824]	Interpretation of the current study is also limited because of the lack of immunoblot confirmation of the differentially expressed spots	lack of	INCOMPLETE_EVIDENCE	[22755]	[22762]	PMC2396486.nxml.gz-220
PMC2396486	PMC2396486.nxml.gz-10710	[22826]	[22958]	The small fold changes found in the study, while statistically significant, were too low to be reliably confirmed via immunoblot[49]	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[22869]	[22874]	PMC2396486.nxml.gz-222
PMC2396486	PMC2396486.nxml.gz-10710	[22826]	[22958]	The small fold changes found in the study, while statistically significant, were too low to be reliably confirmed via immunoblot[49]	too ... to be	DIFFICULT_TASK	[22907, 22915]	[22910, 22920]	PMC2396486.nxml.gz-10707
PMC2396486	PMC2396486.nxml.gz-224	[22960]	[23156]	Based on the behavioural findings in DVD-deficient rats, there is a case to explore proteomic dysregulation in rats after exposure to drugs known to disrupt dopaminergic and glutaminergic pathways	there is a case	FUTURE_WORK	[23017]	[23032]	PMC2396486.nxml.gz-226
PMC2396486	PMC2396486.nxml.gz-227	[23158]	[23349]	For example, we have shown that while habituated DVD rats have normal locomotion activity in the open field at baseline, they have pronounced hyperlocomotion after exposure to MK-801[10],[12]	have shown	INCOMPLETE_EVIDENCE	[23174]	[23184]	PMC2396486.nxml.gz-228
PMC2396486	PMC2396486.nxml.gz-227	[23158]	[23349]	For example, we have shown that while habituated DVD rats have normal locomotion activity in the open field at baseline, they have pronounced hyperlocomotion after exposure to MK-801[10],[12]	while	ANOMALY_CURIOUS_FINDING	[23190]	[23195]	PMC2396486.nxml.gz-230
PMC2396486	PMC2396486.nxml.gz-231	[23351]	[23404]	We plan to explore these issues in future experiments	plan to	FUTURE_WORK	[23354]	[23361]	PMC2396486.nxml.gz-232
PMC2396486	PMC2396486.nxml.gz-231	[23351]	[23404]	We plan to explore these issues in future experiments	issues	ANOMALY_CURIOUS_FINDING	[23376]	[23382]	PMC2396486.nxml.gz-233
PMC2396486	PMC2396486.nxml.gz-231	[23351]	[23404]	We plan to explore these issues in future experiments	future	FUTURE_WORK	[23386]	[23392]	PMC2396486.nxml.gz-235
PMC2396486	PMC2396486.nxml.gz-236	[23406]	[23537]	In conclusion, developmental vitamin D deficiency is associated with subtle changes in a range of proteins in the nucleus accumbens	associated	SUPERFICIAL_RELATIONSHIP	[23459]	[23469]	PMC2396486.nxml.gz-237
PMC2396486	PMC2396486.nxml.gz-238	[23539]	[23730]	These findings suggest that pathways involved in calcium binding and mitochondrial function may underpin the behavioural features associated with this particular animal model of schizophrenia	suggest	INCOMPLETE_EVIDENCE	[23554]	[23561]	PMC2396486.nxml.gz-239
PMC2396486	PMC2396486.nxml.gz-238	[23539]	[23730]	These findings suggest that pathways involved in calcium binding and mitochondrial function may underpin the behavioural features associated with this particular animal model of schizophrenia	involved	SUPERFICIAL_RELATIONSHIP	[23576]	[23584]	PMC2396486.nxml.gz-240
PMC2396486	PMC2396486.nxml.gz-238	[23539]	[23730]	These findings suggest that pathways involved in calcium binding and mitochondrial function may underpin the behavioural features associated with this particular animal model of schizophrenia	may	INCOMPLETE_EVIDENCE	[23631]	[23634]	PMC2396486.nxml.gz-241
PMC2396486	PMC2396486.nxml.gz-238	[23539]	[23730]	These findings suggest that pathways involved in calcium binding and mitochondrial function may underpin the behavioural features associated with this particular animal model of schizophrenia	associated	SUPERFICIAL_RELATIONSHIP	[23669]	[23679]	PMC2396486.nxml.gz-242
PMC2396486	PMC2396486.nxml.gz-238	[23539]	[23730]	These findings suggest that pathways involved in calcium binding and mitochondrial function may underpin the behavioural features associated with this particular animal model of schizophrenia	model	INCOMPLETE_EVIDENCE	[23708]	[23713]	PMC2396486.nxml.gz-243
PMC2396486	PMC2396486.nxml.gz-244	[23732]	[23922]	Combined with other experimental findings, the current study lends further credibility to the notion that developmental vitamin D deficiency impacts adversely on normal brain development[30]	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[23746]	[23751]	PMC2396486.nxml.gz-245
PMC2396486	PMC2396486.nxml.gz-244	[23732]	[23922]	Combined with other experimental findings, the current study lends further credibility to the notion that developmental vitamin D deficiency impacts adversely on normal brain development[30]	the current study	QUESTION_ANSWERED_BY_THIS_WORK	[23775]	[23792]	PMC2396486.nxml.gz-246
PMC2396486	PMC2396486.nxml.gz-244	[23732]	[23922]	Combined with other experimental findings, the current study lends further credibility to the notion that developmental vitamin D deficiency impacts adversely on normal brain development[30]	lends further credibility	INCOMPLETE_EVIDENCE	[23793]	[23818]	PMC2396486.nxml.gz-247
PMC2396486	PMC2396486.nxml.gz-244	[23732]	[23922]	Combined with other experimental findings, the current study lends further credibility to the notion that developmental vitamin D deficiency impacts adversely on normal brain development[30]	notion	INCOMPLETE_EVIDENCE	[23826]	[23832]	PMC2396486.nxml.gz-249
PMC2396486	PMC2396486.nxml.gz-244	[23732]	[23922]	Combined with other experimental findings, the current study lends further credibility to the notion that developmental vitamin D deficiency impacts adversely on normal brain development[30]	impacts	SUPERFICIAL_RELATIONSHIP	[23873]	[23880]	PMC2396486.nxml.gz-250
