PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	Because	PROBABLE_UNDERSTANDING	[14914]	[14921]	PMC4954778.nxml.gz-150
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	consequences	PROBLEM_COMPLICATION	[14935]	[14947]	PMC4954778.nxml.gz-151
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	prevented	SUPERFICIAL_RELATIONSHIP	[15028]	[15037]	PMC4954778.nxml.gz-152
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	observations	INCOMPLETE_EVIDENCE	[15088]	[15100]	PMC4954778.nxml.gz-155
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	support	INCOMPLETE_EVIDENCE	[15101]	[15108]	PMC4954778.nxml.gz-156
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	hypothesis	INCOMPLETE_EVIDENCE	[15117]	[15127]	PMC4954778.nxml.gz-157
PMC4954778	PMC4954778.nxml.gz-149	[14914]	[15286]	Because the negative consequences of the HV gestational diet on food intake, weight gain and glucose control were prevented by feeding either the HV or HFol pup diets, these observations support the PAR hypothesis that offspring fed diets similar to their mothers lead to a more appropriate adaptation to their postnatal environment compared to those fed an unmatched diet	lead to	SUPERFICIAL_RELATIONSHIP	[15178]	[15185]	PMC4954778.nxml.gz-159
PMC4954778	PMC4954778.nxml.gz-160	[15288]	[15489]	Elevated folate levels in the brain and plasma at maturity confirmed the folate content of the HV and HFol post-weaning diets, and importantly, revealed that the brain responds to the post-weaning diet	confirmed	INCOMPLETE_EVIDENCE	[15347]	[15356]	PMC4954778.nxml.gz-161
PMC4954778	PMC4954778.nxml.gz-160	[15288]	[15489]	Elevated folate levels in the brain and plasma at maturity confirmed the folate content of the HV and HFol post-weaning diets, and importantly, revealed that the brain responds to the post-weaning diet	importantly	ANOMALY_CURIOUS_FINDING	[15419]	[15430]	PMC4954778.nxml.gz-162
PMC4954778	PMC4954778.nxml.gz-160	[15288]	[15489]	Elevated folate levels in the brain and plasma at maturity confirmed the folate content of the HV and HFol post-weaning diets, and importantly, revealed that the brain responds to the post-weaning diet	revealed	INCOMPLETE_EVIDENCE	[15432]	[15440]	PMC4954778.nxml.gz-163
PMC4954778	PMC4954778.nxml.gz-165	[15491]	[15773]	Although the HV and HFol post-weaning diets had similar effects on food intake, weight gain and blood glucose response by preventing the negative consequences of the HV gestational diet, they differed in their impact on expression in food intake regulatory genes in the hypothalamus	Although	ANOMALY_CURIOUS_FINDING	[15491]	[15499]	PMC4954778.nxml.gz-164
PMC4954778	PMC4954778.nxml.gz-165	[15491]	[15773]	Although the HV and HFol post-weaning diets had similar effects on food intake, weight gain and blood glucose response by preventing the negative consequences of the HV gestational diet, they differed in their impact on expression in food intake regulatory genes in the hypothalamus	similar	SUPERFICIAL_RELATIONSHIP	[15539]	[15546]	PMC4954778.nxml.gz-166
PMC4954778	PMC4954778.nxml.gz-165	[15491]	[15773]	Although the HV and HFol post-weaning diets had similar effects on food intake, weight gain and blood glucose response by preventing the negative consequences of the HV gestational diet, they differed in their impact on expression in food intake regulatory genes in the hypothalamus	effects	SUPERFICIAL_RELATIONSHIP	[15547]	[15554]	PMC4954778.nxml.gz-167
PMC4954778	PMC4954778.nxml.gz-165	[15491]	[15773]	Although the HV and HFol post-weaning diets had similar effects on food intake, weight gain and blood glucose response by preventing the negative consequences of the HV gestational diet, they differed in their impact on expression in food intake regulatory genes in the hypothalamus	consequences	PROBLEM_COMPLICATION	[15637]	[15649]	PMC4954778.nxml.gz-168
PMC4954778	PMC4954778.nxml.gz-165	[15491]	[15773]	Although the HV and HFol post-weaning diets had similar effects on food intake, weight gain and blood glucose response by preventing the negative consequences of the HV gestational diet, they differed in their impact on expression in food intake regulatory genes in the hypothalamus	differed	ALTERNATIVE_OPTIONS_CONTROVERSY	[15683]	[15691]	PMC4954778.nxml.gz-170
PMC4954778	PMC4954778.nxml.gz-165	[15491]	[15773]	Although the HV and HFol post-weaning diets had similar effects on food intake, weight gain and blood glucose response by preventing the negative consequences of the HV gestational diet, they differed in their impact on expression in food intake regulatory genes in the hypothalamus	impact	SUPERFICIAL_RELATIONSHIP	[15701]	[15707]	PMC4954778.nxml.gz-171
PMC4954778	PMC4954778.nxml.gz-172	[15775]	[16098]	Overall the data support the hypothesis that the cause of the phenotype of HV offspring fed RV diets may be accounted for by its effects in utero on development of hypothalamic pathways of intake regulation, leading to excess food intake, and consequently increased body weight and characteristics of the metabolic syndrome	support	INCOMPLETE_EVIDENCE	[15792]	[15799]	PMC4954778.nxml.gz-173
PMC4954778	PMC4954778.nxml.gz-172	[15775]	[16098]	Overall the data support the hypothesis that the cause of the phenotype of HV offspring fed RV diets may be accounted for by its effects in utero on development of hypothalamic pathways of intake regulation, leading to excess food intake, and consequently increased body weight and characteristics of the metabolic syndrome	hypothesis	INCOMPLETE_EVIDENCE	[15804]	[15814]	PMC4954778.nxml.gz-174
PMC4954778	PMC4954778.nxml.gz-172	[15775]	[16098]	Overall the data support the hypothesis that the cause of the phenotype of HV offspring fed RV diets may be accounted for by its effects in utero on development of hypothalamic pathways of intake regulation, leading to excess food intake, and consequently increased body weight and characteristics of the metabolic syndrome	may be	INCOMPLETE_EVIDENCE	[15876]	[15882]	PMC4954778.nxml.gz-175
PMC4954778	PMC4954778.nxml.gz-172	[15775]	[16098]	Overall the data support the hypothesis that the cause of the phenotype of HV offspring fed RV diets may be accounted for by its effects in utero on development of hypothalamic pathways of intake regulation, leading to excess food intake, and consequently increased body weight and characteristics of the metabolic syndrome	accounted for	PROBABLE_UNDERSTANDING	[15883]	[15896]	PMC4954778.nxml.gz-177
PMC4954778	PMC4954778.nxml.gz-172	[15775]	[16098]	Overall the data support the hypothesis that the cause of the phenotype of HV offspring fed RV diets may be accounted for by its effects in utero on development of hypothalamic pathways of intake regulation, leading to excess food intake, and consequently increased body weight and characteristics of the metabolic syndrome	effects	SUPERFICIAL_RELATIONSHIP	[15904]	[15911]	PMC4954778.nxml.gz-178
PMC4954778	PMC4954778.nxml.gz-172	[15775]	[16098]	Overall the data support the hypothesis that the cause of the phenotype of HV offspring fed RV diets may be accounted for by its effects in utero on development of hypothalamic pathways of intake regulation, leading to excess food intake, and consequently increased body weight and characteristics of the metabolic syndrome	consequently	PROBABLE_UNDERSTANDING	[16018]	[16030]	PMC4954778.nxml.gz-179
PMC4954778	PMC4954778.nxml.gz-180	[16299]	[16457]	Lower expression of the anorexigenic genes in the offspring of dams fed the multivamins during pregnancy is consistent with the observed increased food intake	consistent	INCOMPLETE_EVIDENCE	[16407]	[16417]	PMC4954778.nxml.gz-181
PMC4954778	PMC4954778.nxml.gz-180	[16299]	[16457]	Lower expression of the anorexigenic genes in the offspring of dams fed the multivamins during pregnancy is consistent with the observed increased food intake	observed	INCOMPLETE_EVIDENCE	[16427]	[16435]	PMC4954778.nxml.gz-182
PMC4954778	PMC4954778.nxml.gz-183	[16459]	[16577]	Our results are consistent with other data showing that early nutrition alters the central appetite regulatory network	consistent	INCOMPLETE_EVIDENCE	[16475]	[16485]	PMC4954778.nxml.gz-184
PMC4954778	PMC4954778.nxml.gz-183	[16459]	[16577]	Our results are consistent with other data showing that early nutrition alters the central appetite regulatory network	showing	INCOMPLETE_EVIDENCE	[16502]	[16509]	PMC4954778.nxml.gz-186
PMC4954778	PMC4954778.nxml.gz-188	[16580]	[16752]	Effects of the maternal diet on the hypothalamic expression of food intake regulatory pathways were found in lambs of ewes fed a diet that exceeded their energy requirement	Effects	SUPERFICIAL_RELATIONSHIP	[16580]	[16587]	PMC4954778.nxml.gz-187
PMC4954778	PMC4954778.nxml.gz-188	[16580]	[16752]	Effects of the maternal diet on the hypothalamic expression of food intake regulatory pathways were found in lambs of ewes fed a diet that exceeded their energy requirement	found	INCOMPLETE_EVIDENCE	[16680]	[16685]	PMC4954778.nxml.gz-189
PMC4954778	PMC4954778.nxml.gz-188	[16580]	[16752]	Effects of the maternal diet on the hypothalamic expression of food intake regulatory pathways were found in lambs of ewes fed a diet that exceeded their energy requirement	requirement	IMPORTANT_CONSIDERATION	[16741]	[16752]	PMC4954778.nxml.gz-190
PMC4954778	PMC4954778.nxml.gz-191	[16754]	[16969]	These lambs were fatter but had higher hypothalamic POMC expression at postnatal day 30 and relative milk intake of these lambs was not different from those born to control-fed mothers after the third postnatal week	but	ANOMALY_CURIOUS_FINDING	[16778]	[16781]	PMC4954778.nxml.gz-193
PMC4954778	PMC4954778.nxml.gz-196	[16972]	[17203]	In contrast, the data from the present study show that higher food intake in adulthood of offspring born to the HV dams and fed the RV diet is consistent with their lower expression of anorexigenic neuropeptides in the hypothalamus	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[16972]	[16983]	PMC4954778.nxml.gz-195
PMC4954778	PMC4954778.nxml.gz-196	[16972]	[17203]	In contrast, the data from the present study show that higher food intake in adulthood of offspring born to the HV dams and fed the RV diet is consistent with their lower expression of anorexigenic neuropeptides in the hypothalamus	present study	QUESTION_ANSWERED_BY_THIS_WORK	[17003]	[17016]	PMC4954778.nxml.gz-197
PMC4954778	PMC4954778.nxml.gz-196	[16972]	[17203]	In contrast, the data from the present study show that higher food intake in adulthood of offspring born to the HV dams and fed the RV diet is consistent with their lower expression of anorexigenic neuropeptides in the hypothalamus	show	INCOMPLETE_EVIDENCE	[17017]	[17021]	PMC4954778.nxml.gz-198
PMC4954778	PMC4954778.nxml.gz-196	[16972]	[17203]	In contrast, the data from the present study show that higher food intake in adulthood of offspring born to the HV dams and fed the RV diet is consistent with their lower expression of anorexigenic neuropeptides in the hypothalamus	consistent	INCOMPLETE_EVIDENCE	[17115]	[17125]	PMC4954778.nxml.gz-199
PMC4954778	PMC4954778.nxml.gz-200	[17205]	[17403]	However, there was no gestational HV diet effect on expression of leptin and insulin receptors, which are known to modulate expression of orexigenic and anorexigenic neurons regulating energy intake	However	ANOMALY_CURIOUS_FINDING	[17205]	[17212]	PMC4954778.nxml.gz-202
PMC4954778	PMC4954778.nxml.gz-200	[17205]	[17403]	However, there was no gestational HV diet effect on expression of leptin and insulin receptors, which are known to modulate expression of orexigenic and anorexigenic neurons regulating energy intake	known	INCOMPLETE_EVIDENCE	[17311]	[17316]	PMC4954778.nxml.gz-203
PMC4954778	PMC4954778.nxml.gz-205	[17409]	[17553]	Despite this lack of difference, other neurons downstream regulating food intake such as POMC and BDNF may be affected by the high vitamin diets	Despite	ANOMALY_CURIOUS_FINDING	[17409]	[17416]	PMC4954778.nxml.gz-204
PMC4954778	PMC4954778.nxml.gz-205	[17409]	[17553]	Despite this lack of difference, other neurons downstream regulating food intake such as POMC and BDNF may be affected by the high vitamin diets	lack of	INCOMPLETE_EVIDENCE	[17422]	[17429]	PMC4954778.nxml.gz-206
PMC4954778	PMC4954778.nxml.gz-205	[17409]	[17553]	Despite this lack of difference, other neurons downstream regulating food intake such as POMC and BDNF may be affected by the high vitamin diets	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[17442]	[17447]	PMC4954778.nxml.gz-207
PMC4954778	PMC4954778.nxml.gz-205	[17409]	[17553]	Despite this lack of difference, other neurons downstream regulating food intake such as POMC and BDNF may be affected by the high vitamin diets	may be	INCOMPLETE_EVIDENCE	[17512]	[17518]	PMC4954778.nxml.gz-208
PMC4954778	PMC4954778.nxml.gz-205	[17409]	[17553]	Despite this lack of difference, other neurons downstream regulating food intake such as POMC and BDNF may be affected by the high vitamin diets	affected	SUPERFICIAL_RELATIONSHIP	[17519]	[17527]	PMC4954778.nxml.gz-209
PMC4954778	PMC4954778.nxml.gz-210	[17555]	[17685]	A novel observation of our study is that the hypothalamic feeding pathways respond to the vitamin content of the post-weaning diet	novel	FULL_UNKNOWN	[17557]	[17562]	PMC4954778.nxml.gz-211
PMC4954778	PMC4954778.nxml.gz-210	[17555]	[17685]	A novel observation of our study is that the hypothalamic feeding pathways respond to the vitamin content of the post-weaning diet	observation	ANOMALY_CURIOUS_FINDING	[17563]	[17574]	PMC4954778.nxml.gz-212
PMC4954778	PMC4954778.nxml.gz-210	[17555]	[17685]	A novel observation of our study is that the hypothalamic feeding pathways respond to the vitamin content of the post-weaning diet	our study	QUESTION_ANSWERED_BY_THIS_WORK	[17578]	[17587]	PMC4954778.nxml.gz-213
PMC4954778	PMC4954778.nxml.gz-214	[17784]	[18007]	Because expression of these anorexigenic neuropeptides was normalized, it may be suggested that vitamin content of post-weaning diets contribute to remodeling of hypothalamic functioning in mature as well as developing rats	Because	PROBABLE_UNDERSTANDING	[17784]	[17791]	PMC4954778.nxml.gz-216
PMC4954778	PMC4954778.nxml.gz-214	[17784]	[18007]	Because expression of these anorexigenic neuropeptides was normalized, it may be suggested that vitamin content of post-weaning diets contribute to remodeling of hypothalamic functioning in mature as well as developing rats	may be	INCOMPLETE_EVIDENCE	[17858]	[17864]	PMC4954778.nxml.gz-217
PMC4954778	PMC4954778.nxml.gz-214	[17784]	[18007]	Because expression of these anorexigenic neuropeptides was normalized, it may be suggested that vitamin content of post-weaning diets contribute to remodeling of hypothalamic functioning in mature as well as developing rats	suggested	INCOMPLETE_EVIDENCE	[17865]	[17874]	PMC4954778.nxml.gz-218
PMC4954778	PMC4954778.nxml.gz-214	[17784]	[18007]	Because expression of these anorexigenic neuropeptides was normalized, it may be suggested that vitamin content of post-weaning diets contribute to remodeling of hypothalamic functioning in mature as well as developing rats	contribute	SUPERFICIAL_RELATIONSHIP	[17918]	[17928]	PMC4954778.nxml.gz-219
PMC4954778	PMC4954778.nxml.gz-220	[18009]	[18144]	Furthermore, there was a trend for lower expression of DopaR1 in the HV offspring weaned to a HV diet compared to the control offspring	trend	INCOMPLETE_EVIDENCE	[18034]	[18039]	PMC4954778.nxml.gz-221
PMC4954778	PMC4954778.nxml.gz-222	[18146]	[18295]	In the ventromedial hypothalamic nucleus, dopamine release is required to initiate a meal, and is positively associated with meal number and duration	required	IMPORTANT_CONSIDERATION	[18208]	[18216]	PMC4954778.nxml.gz-223
PMC4954778	PMC4954778.nxml.gz-222	[18146]	[18295]	In the ventromedial hypothalamic nucleus, dopamine release is required to initiate a meal, and is positively associated with meal number and duration	associated	SUPERFICIAL_RELATIONSHIP	[18255]	[18265]	PMC4954778.nxml.gz-224
PMC4954778	PMC4954778.nxml.gz-225	[18301]	[18452]	By possibly reducing dopamine signaling, the HV pup diet may have provided some protection against excess food intake caused by the HV gestational diet	possibly	INCOMPLETE_EVIDENCE	[18304]	[18312]	PMC4954778.nxml.gz-226
PMC4954778	PMC4954778.nxml.gz-225	[18301]	[18452]	By possibly reducing dopamine signaling, the HV pup diet may have provided some protection against excess food intake caused by the HV gestational diet	may	INCOMPLETE_EVIDENCE	[18358]	[18361]	PMC4954778.nxml.gz-227
PMC4954778	PMC4954778.nxml.gz-225	[18301]	[18452]	By possibly reducing dopamine signaling, the HV pup diet may have provided some protection against excess food intake caused by the HV gestational diet	some	INCOMPLETE_EVIDENCE	[18376]	[18380]	PMC4954778.nxml.gz-228
PMC4954778	PMC4954778.nxml.gz-230	[18454]	[18737]	Although we are the first to show that the brain at maturity responds to vitamins, our results are substantiated by a report of hypothalamic changes in the food intake regulatory genes due to the interaction of maternal and post-weaning diets high in saturated fats in male offspring	Although	ANOMALY_CURIOUS_FINDING	[18454]	[18462]	PMC4954778.nxml.gz-229
PMC4954778	PMC4954778.nxml.gz-230	[18454]	[18737]	Although we are the first to show that the brain at maturity responds to vitamins, our results are substantiated by a report of hypothalamic changes in the food intake regulatory genes due to the interaction of maternal and post-weaning diets high in saturated fats in male offspring	first	INCOMPLETE_EVIDENCE	[18474]	[18479]	PMC4954778.nxml.gz-231
PMC4954778	PMC4954778.nxml.gz-230	[18454]	[18737]	Although we are the first to show that the brain at maturity responds to vitamins, our results are substantiated by a report of hypothalamic changes in the food intake regulatory genes due to the interaction of maternal and post-weaning diets high in saturated fats in male offspring	show	INCOMPLETE_EVIDENCE	[18483]	[18487]	PMC4954778.nxml.gz-232
PMC4954778	PMC4954778.nxml.gz-230	[18454]	[18737]	Although we are the first to show that the brain at maturity responds to vitamins, our results are substantiated by a report of hypothalamic changes in the food intake regulatory genes due to the interaction of maternal and post-weaning diets high in saturated fats in male offspring	due to	PROBABLE_UNDERSTANDING	[18639]	[18645]	PMC4954778.nxml.gz-234
PMC4954778	PMC4954778.nxml.gz-230	[18454]	[18737]	Although we are the first to show that the brain at maturity responds to vitamins, our results are substantiated by a report of hypothalamic changes in the food intake regulatory genes due to the interaction of maternal and post-weaning diets high in saturated fats in male offspring	interaction	SUPERFICIAL_RELATIONSHIP	[18650]	[18661]	PMC4954778.nxml.gz-235
PMC4954778	PMC4954778.nxml.gz-237	[18741]	[18941]	Surprisingly, a ten-fold addition of folate alone to the RV diet modified some of the effects of the maternal HV diet on the offspring, suggesting a possible primary role for this methyl group vitamin	Surprisingly	ANOMALY_CURIOUS_FINDING	[18741]	[18753]	PMC4954778.nxml.gz-236
PMC4954778	PMC4954778.nxml.gz-237	[18741]	[18941]	Surprisingly, a ten-fold addition of folate alone to the RV diet modified some of the effects of the maternal HV diet on the offspring, suggesting a possible primary role for this methyl group vitamin	some	INCOMPLETE_EVIDENCE	[18815]	[18819]	PMC4954778.nxml.gz-238
PMC4954778	PMC4954778.nxml.gz-237	[18741]	[18941]	Surprisingly, a ten-fold addition of folate alone to the RV diet modified some of the effects of the maternal HV diet on the offspring, suggesting a possible primary role for this methyl group vitamin	effects	SUPERFICIAL_RELATIONSHIP	[18827]	[18834]	PMC4954778.nxml.gz-239
PMC4954778	PMC4954778.nxml.gz-237	[18741]	[18941]	Surprisingly, a ten-fold addition of folate alone to the RV diet modified some of the effects of the maternal HV diet on the offspring, suggesting a possible primary role for this methyl group vitamin	suggesting	INCOMPLETE_EVIDENCE	[18877]	[18887]	PMC4954778.nxml.gz-240
PMC4954778	PMC4954778.nxml.gz-237	[18741]	[18941]	Surprisingly, a ten-fold addition of folate alone to the RV diet modified some of the effects of the maternal HV diet on the offspring, suggesting a possible primary role for this methyl group vitamin	possible	INCOMPLETE_EVIDENCE	[18890]	[18898]	PMC4954778.nxml.gz-241
PMC4954778	PMC4954778.nxml.gz-237	[18741]	[18941]	Surprisingly, a ten-fold addition of folate alone to the RV diet modified some of the effects of the maternal HV diet on the offspring, suggesting a possible primary role for this methyl group vitamin	role	SUPERFICIAL_RELATIONSHIP	[18907]	[18911]	PMC4954778.nxml.gz-242
PMC4954778	PMC4954778.nxml.gz-243	[18943]	[19123]	A significant role for folate in the complete vitamin mixture in determining the effect of the HV diet was supported by the reductions in food intake, body weight and blood glucose	role	SUPERFICIAL_RELATIONSHIP	[18957]	[18961]	PMC4954778.nxml.gz-244
PMC4954778	PMC4954778.nxml.gz-243	[18943]	[19123]	A significant role for folate in the complete vitamin mixture in determining the effect of the HV diet was supported by the reductions in food intake, body weight and blood glucose	effect	SUPERFICIAL_RELATIONSHIP	[19024]	[19030]	PMC4954778.nxml.gz-245
PMC4954778	PMC4954778.nxml.gz-243	[18943]	[19123]	A significant role for folate in the complete vitamin mixture in determining the effect of the HV diet was supported by the reductions in food intake, body weight and blood glucose	supported	INCOMPLETE_EVIDENCE	[19050]	[19059]	PMC4954778.nxml.gz-246
PMC4954778	PMC4954778.nxml.gz-248	[19125]	[19207]	However, folate had fewer effects on the hypothalamus of offspring born to HV dams	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[19125]	[19132]	PMC4954778.nxml.gz-247
PMC4954778	PMC4954778.nxml.gz-248	[19125]	[19207]	However, folate had fewer effects on the hypothalamus of offspring born to HV dams	effects	SUPERFICIAL_RELATIONSHIP	[19151]	[19158]	PMC4954778.nxml.gz-249
PMC4954778	PMC4954778.nxml.gz-250	[19209]	[19318]	Because POMC was not brought to control levels, vitamins other than folate may play a role in correcting POMC	Because	PROBABLE_UNDERSTANDING	[19209]	[19216]	PMC4954778.nxml.gz-252
PMC4954778	PMC4954778.nxml.gz-250	[19209]	[19318]	Because POMC was not brought to control levels, vitamins other than folate may play a role in correcting POMC	was not	INCOMPLETE_EVIDENCE	[19222]	[19229]	PMC4954778.nxml.gz-253
PMC4954778	PMC4954778.nxml.gz-250	[19209]	[19318]	Because POMC was not brought to control levels, vitamins other than folate may play a role in correcting POMC	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[19266]	[19271]	PMC4954778.nxml.gz-254
PMC4954778	PMC4954778.nxml.gz-250	[19209]	[19318]	Because POMC was not brought to control levels, vitamins other than folate may play a role in correcting POMC	may	INCOMPLETE_EVIDENCE	[19284]	[19287]	PMC4954778.nxml.gz-255
PMC4954778	PMC4954778.nxml.gz-250	[19209]	[19318]	Because POMC was not brought to control levels, vitamins other than folate may play a role in correcting POMC	role	SUPERFICIAL_RELATIONSHIP	[19295]	[19299]	PMC4954778.nxml.gz-256
PMC4954778	PMC4954778.nxml.gz-257	[19320]	[19452]	The HFol pup diet reduced SeroR2A expression in mature offspring of the dams fed the HV diet, but not by the HV pup diet (Figure 5b)	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[19414]	[19421]	PMC4954778.nxml.gz-258
PMC4954778	PMC4954778.nxml.gz-259	[19454]	[19546]	BDNF was corrected to similar levels by the HV diet, and only partially by the HFol pup diet	only	INCOMPLETE_EVIDENCE	[19511]	[19515]	PMC4954778.nxml.gz-261
PMC4954778	PMC4954778.nxml.gz-259	[19454]	[19546]	BDNF was corrected to similar levels by the HV diet, and only partially by the HFol pup diet	partially	INCOMPLETE_EVIDENCE	[19516]	[19525]	PMC4954778.nxml.gz-262
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	Previous studies	INCOMPLETE_EVIDENCE	[19548]	[19564]	PMC4954778.nxml.gz-30913
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	have shown	INCOMPLETE_EVIDENCE	[19565]	[19575]	PMC4954778.nxml.gz-266
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	suggesting	INCOMPLETE_EVIDENCE	[19640]	[19650]	PMC4954778.nxml.gz-267
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	effect	SUPERFICIAL_RELATIONSHIP	[19660]	[19666]	PMC4954778.nxml.gz-268
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	may	INCOMPLETE_EVIDENCE	[19725]	[19728]	PMC4954778.nxml.gz-269
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	explain	PROBABLE_UNDERSTANDING	[19729]	[19736]	PMC4954778.nxml.gz-270
PMC4954778	PMC4954778.nxml.gz-263	[19548]	[19785]	Previous studies have shown that BDNF increases serotonin turnover in the hypothalamus,30,31suggesting that the effect of gestational and post-weaning diets on BDNF mRNA levels may explain some compensatory response in SeroR2A expression	some	INCOMPLETE_EVIDENCE	[19737]	[19741]	PMC4954778.nxml.gz-271
PMC4954778	PMC4954778.nxml.gz-272	[19787]	[19947]	The fact that we did not observe differences in other subtypes of SeroR may indicate that SeroR2A is more sensitive to BDNF-induced changes by the vitamin diets	did not	INCOMPLETE_EVIDENCE	[19804]	[19811]	PMC4954778.nxml.gz-273
PMC4954778	PMC4954778.nxml.gz-272	[19787]	[19947]	The fact that we did not observe differences in other subtypes of SeroR may indicate that SeroR2A is more sensitive to BDNF-induced changes by the vitamin diets	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[19835]	[19840]	PMC4954778.nxml.gz-274
PMC4954778	PMC4954778.nxml.gz-272	[19787]	[19947]	The fact that we did not observe differences in other subtypes of SeroR may indicate that SeroR2A is more sensitive to BDNF-induced changes by the vitamin diets	may	INCOMPLETE_EVIDENCE	[19859]	[19862]	PMC4954778.nxml.gz-275
PMC4954778	PMC4954778.nxml.gz-272	[19787]	[19947]	The fact that we did not observe differences in other subtypes of SeroR may indicate that SeroR2A is more sensitive to BDNF-induced changes by the vitamin diets	indicate	INCOMPLETE_EVIDENCE	[19863]	[19871]	PMC4954778.nxml.gz-276
PMC4954778	PMC4954778.nxml.gz-278	[19949]	[20187]	Because BDNF may be differentially expressed in specific regions of the hypothalamus, where high levels are present in the ventromedial hypothalamus,32the relationship between BDNF and SeroR is unknown from whole hypothalamus in our study	Because	PROBLEM_COMPLICATION	[19949]	[19956]	PMC4954778.nxml.gz-277
PMC4954778	PMC4954778.nxml.gz-278	[19949]	[20187]	Because BDNF may be differentially expressed in specific regions of the hypothalamus, where high levels are present in the ventromedial hypothalamus,32the relationship between BDNF and SeroR is unknown from whole hypothalamus in our study	may be	INCOMPLETE_EVIDENCE	[19962]	[19968]	PMC4954778.nxml.gz-279
PMC4954778	PMC4954778.nxml.gz-278	[19949]	[20187]	Because BDNF may be differentially expressed in specific regions of the hypothalamus, where high levels are present in the ventromedial hypothalamus,32the relationship between BDNF and SeroR is unknown from whole hypothalamus in our study	differentially	ALTERNATIVE_OPTIONS_CONTROVERSY	[19969]	[19983]	PMC4954778.nxml.gz-280
PMC4954778	PMC4954778.nxml.gz-278	[19949]	[20187]	Because BDNF may be differentially expressed in specific regions of the hypothalamus, where high levels are present in the ventromedial hypothalamus,32the relationship between BDNF and SeroR is unknown from whole hypothalamus in our study	relationship	SUPERFICIAL_RELATIONSHIP	[20104]	[20116]	PMC4954778.nxml.gz-281
