PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2672462	PMC2672462.nxml.gz-187	[8163]	[8412]	There are few trials examining the efficacy of dietary therapy for GDM, However, a cluster randomized controlled study has provided support for Medical Nutrition Therapy (MNT) for GDM, as recommended by the American Diabetes Association (ADA) (2004)	support	INCOMPLETE_EVIDENCE	[8295]	[8302]	PMC2672462.nxml.gz-190
PMC2672462	PMC2672462.nxml.gz-187	[8163]	[8412]	There are few trials examining the efficacy of dietary therapy for GDM, However, a cluster randomized controlled study has provided support for Medical Nutrition Therapy (MNT) for GDM, as recommended by the American Diabetes Association (ADA) (2004)	as	PROBABLE_UNDERSTANDING	[8348]	[8350]	PMC2672462.nxml.gz-191
PMC2672462	PMC2672462.nxml.gz-187	[8163]	[8412]	There are few trials examining the efficacy of dietary therapy for GDM, However, a cluster randomized controlled study has provided support for Medical Nutrition Therapy (MNT) for GDM, as recommended by the American Diabetes Association (ADA) (2004)	recommended	FUTURE_WORK	[8351]	[8362]	PMC2672462.nxml.gz-192
PMC2672462	PMC2672462.nxml.gz-196	[8519]	[8698]	Fewer subjects in the MNT group required insulin (24.6% vs 31.7%, p = 0.05) and there was a trend to fewer women having a glycated hemoglobin (HbA1c) >6% (8.1% vs 13.6%, p = 0.25)	trend	INCOMPLETE_EVIDENCE	[8611]	[8616]	PMC2672462.nxml.gz-198
PMC2672462	PMC2672462.nxml.gz-199	[8700]	[8987]	The ADA states that all women should receive individualized counseling to provide adequate calories and nutrients to meet the needs of pregnancy and consistent with the blood glucose goals (fasting ≤105 mg/dl [5.8 mmol/L], 1 hr ≤155 mg/dl [8.6 mmol/L], and 2 hrs ≤130 mg/dl [7.2 mmol/L])	should	FUTURE_WORK	[8730]	[8736]	PMC2672462.nxml.gz-200
PMC2672462	PMC2672462.nxml.gz-205	[8989]	[9100]	For obese women, a 30%–33% calorie restriction to approximately 25 kcal/kg actual weight per day is recommended	recommended	FUTURE_WORK	[9089]	[9100]	PMC2672462.nxml.gz-207
PMC2672462	PMC2672462.nxml.gz-208	[9102]	[9158]	Carbohydrate should be restricted to 35%–40% of calories	should be	FUTURE_WORK	[9115]	[9124]	PMC2672462.nxml.gz-209
PMC2672462	PMC2672462.nxml.gz-210	[9160]	[9280]	There are also data to support low carbohydrate diets in pregnancy, and for the carbohydrate to be of low glycemic index	support	INCOMPLETE_EVIDENCE	[9183]	[9190]	PMC2672462.nxml.gz-211
PMC2672462	PMC2672462.nxml.gz-212	[9282]	[9503]	In a nonrandomized study, women with GDM on a diet comprising less than 42% carbohydrate, had lower post-prandial glucose levels, were less likely to require insulin, and had a lower incidence of large for gestational age	likely	PROBABLE_UNDERSTANDING	[9422]	[9428]	PMC2672462.nxml.gz-214
PMC2672462	PMC2672462.nxml.gz-216	[9506]	[9740]	A small study which randomized pregnant women to low glycemic index (GI) or high GI diets found that the former resulted in lower glucose levels, a blunting of the pregnancy associated rise in insulin resistance, and lower birthweight	small study	INCOMPLETE_EVIDENCE	[9508]	[9519]	PMC2672462.nxml.gz-217
PMC2672462	PMC2672462.nxml.gz-216	[9506]	[9740]	A small study which randomized pregnant women to low glycemic index (GI) or high GI diets found that the former resulted in lower glucose levels, a blunting of the pregnancy associated rise in insulin resistance, and lower birthweight	found	INCOMPLETE_EVIDENCE	[9596]	[9601]	PMC2672462.nxml.gz-219
PMC2672462	PMC2672462.nxml.gz-216	[9506]	[9740]	A small study which randomized pregnant women to low glycemic index (GI) or high GI diets found that the former resulted in lower glucose levels, a blunting of the pregnancy associated rise in insulin resistance, and lower birthweight	associated	SUPERFICIAL_RELATIONSHIP	[9680]	[9690]	PMC2672462.nxml.gz-221
PMC2672462	PMC2672462.nxml.gz-223	[10020]	[10234]	Whilst the latter studies were not specifically performed in women with GDM, they suggest that the concept of GI is valid in pregnancy, and it would be appropriate to recommend low GI carbohydrate to women with GDM	Whilst	ALTERNATIVE_OPTIONS_CONTROVERSY	[10020]	[10026]	PMC2672462.nxml.gz-222
PMC2672462	PMC2672462.nxml.gz-223	[10020]	[10234]	Whilst the latter studies were not specifically performed in women with GDM, they suggest that the concept of GI is valid in pregnancy, and it would be appropriate to recommend low GI carbohydrate to women with GDM	not specifically	INCOMPLETE_EVIDENCE	[10051]	[10067]	PMC2672462.nxml.gz-224
PMC2672462	PMC2672462.nxml.gz-223	[10020]	[10234]	Whilst the latter studies were not specifically performed in women with GDM, they suggest that the concept of GI is valid in pregnancy, and it would be appropriate to recommend low GI carbohydrate to women with GDM	suggest	INCOMPLETE_EVIDENCE	[10102]	[10109]	PMC2672462.nxml.gz-225
PMC2672462	PMC2672462.nxml.gz-223	[10020]	[10234]	Whilst the latter studies were not specifically performed in women with GDM, they suggest that the concept of GI is valid in pregnancy, and it would be appropriate to recommend low GI carbohydrate to women with GDM	the concept	INCOMPLETE_EVIDENCE	[10115]	[10126]	PMC2672462.nxml.gz-226
PMC2672462	PMC2672462.nxml.gz-223	[10020]	[10234]	Whilst the latter studies were not specifically performed in women with GDM, they suggest that the concept of GI is valid in pregnancy, and it would be appropriate to recommend low GI carbohydrate to women with GDM	would be	FUTURE_PREDICTION	[10163]	[10171]	PMC2672462.nxml.gz-227
PMC2672462	PMC2672462.nxml.gz-223	[10020]	[10234]	Whilst the latter studies were not specifically performed in women with GDM, they suggest that the concept of GI is valid in pregnancy, and it would be appropriate to recommend low GI carbohydrate to women with GDM	recommend	FUTURE_WORK	[10187]	[10196]	PMC2672462.nxml.gz-228
PMC2672462	PMC2672462.nxml.gz-229	[10236]	[10336]	Additional dietary measures are usually based upon the general recommendations for diabetes mellitus	usually	INCOMPLETE_EVIDENCE	[10268]	[10275]	PMC2672462.nxml.gz-230
PMC2672462	PMC2672462.nxml.gz-229	[10236]	[10336]	Additional dietary measures are usually based upon the general recommendations for diabetes mellitus	based upon	INCOMPLETE_EVIDENCE	[10276]	[10286]	PMC2672462.nxml.gz-231
PMC2672462	PMC2672462.nxml.gz-229	[10236]	[10336]	Additional dietary measures are usually based upon the general recommendations for diabetes mellitus	recommendations	FUTURE_WORK	[10299]	[10314]	PMC2672462.nxml.gz-232
PMC2672462	PMC2672462.nxml.gz-233	[10338]	[10401]	A reduction in simple carbohydrates and fat intake is advisable	advisable	FUTURE_WORK	[10392]	[10401]	PMC2672462.nxml.gz-234
PMC2672462	PMC2672462.nxml.gz-236	[10403]	[10569]	Emphasis is given to spreading the dietary intake over six meals daily, with three main meals and three snacks, in order to avoid large carbohydrate loads at any time	Emphasis	IMPORTANT_CONSIDERATION	[10403]	[10411]	PMC2672462.nxml.gz-235
PMC2672462	PMC2672462.nxml.gz-238	[10571]	[10709]	Except for saccharin, which can cross the placenta and is therefore not recommended, other noncaloric sweeteners may be used in moderation	therefore	PROBABLE_UNDERSTANDING	[10629]	[10638]	PMC2672462.nxml.gz-239
PMC2672462	PMC2672462.nxml.gz-238	[10571]	[10709]	Except for saccharin, which can cross the placenta and is therefore not recommended, other noncaloric sweeteners may be used in moderation	recommended	FUTURE_WORK	[10643]	[10654]	PMC2672462.nxml.gz-240
PMC2672462	PMC2672462.nxml.gz-238	[10571]	[10709]	Except for saccharin, which can cross the placenta and is therefore not recommended, other noncaloric sweeteners may be used in moderation	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[10656]	[10661]	PMC2672462.nxml.gz-241
PMC2672462	PMC2672462.nxml.gz-238	[10571]	[10709]	Except for saccharin, which can cross the placenta and is therefore not recommended, other noncaloric sweeteners may be used in moderation	may be	INCOMPLETE_EVIDENCE	[10684]	[10690]	PMC2672462.nxml.gz-242
PMC2672462	PMC2672462.nxml.gz-243	[10730]	[10908]	In people with type 2 diabetes, there is ample evidence that regular physical activity enhances insulin sensitivity, facilitates weight loss, and thereby improves glucose control	ample evidence	INCOMPLETE_EVIDENCE	[10771]	[10785]	PMC2672462.nxml.gz-244
PMC2672462	PMC2672462.nxml.gz-248	[10910]	[11178]	Several small studies have examined whether regular exercise is also beneficial in the management of GDM Jovanavic-Petersen randomized 19 women with GDM to a regime of diet alone, or diet with 20 minutes of supervised aerobic training three days per week for six weeks	small studies	INCOMPLETE_EVIDENCE	[10918]	[10931]	PMC2672462.nxml.gz-249
PMC2672462	PMC2672462.nxml.gz-248	[10910]	[11178]	Several small studies have examined whether regular exercise is also beneficial in the management of GDM Jovanavic-Petersen randomized 19 women with GDM to a regime of diet alone, or diet with 20 minutes of supervised aerobic training three days per week for six weeks	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[10946]	[10953]	PMC2672462.nxml.gz-251
PMC2672462	PMC2672462.nxml.gz-252	[11469]	[11570]	There was a trend to improved glucose levels in those who exercised, which did not reach significance	trend	INCOMPLETE_EVIDENCE	[11481]	[11486]	PMC2672462.nxml.gz-253
PMC2672462	PMC2672462.nxml.gz-252	[11469]	[11570]	There was a trend to improved glucose levels in those who exercised, which did not reach significance	did not	INCOMPLETE_EVIDENCE	[11544]	[11551]	PMC2672462.nxml.gz-254
PMC2672462	PMC2672462.nxml.gz-258	[11620]	[11675]	Measures of cardiorespiratory fitness however, improved	however	ANOMALY_CURIOUS_FINDING	[11658]	[11665]	PMC2672462.nxml.gz-260
PMC2672462	PMC2672462.nxml.gz-261	[11677]	[11883]	A study of 32 women randomized to circuit type exercise three times a week or control, found that resistance training resulted in lower postprandial glucose levels, and a delay in the requirement of insulin	found	INCOMPLETE_EVIDENCE	[11764]	[11769]	PMC2672462.nxml.gz-263
PMC2672462	PMC2672462.nxml.gz-265	[11886]	[12000]	Amongst women with a prepregnancy BMI > 25, those who were in the exercise arm were less likely to require insulin	likely	PROBABLE_UNDERSTANDING	[11975]	[11981]	PMC2672462.nxml.gz-267
PMC2672462	PMC2672462.nxml.gz-270	[12002]	[12245]	Therefore, it seems reasonable to recommend that when there is no medical or obstetric contraindication, women with GDM should maintain a sensible level of light and moderate intensity physical activity until the latter stages of the pregnancy	Therefore	PROBABLE_UNDERSTANDING	[12002]	[12011]	PMC2672462.nxml.gz-269
PMC2672462	PMC2672462.nxml.gz-270	[12002]	[12245]	Therefore, it seems reasonable to recommend that when there is no medical or obstetric contraindication, women with GDM should maintain a sensible level of light and moderate intensity physical activity until the latter stages of the pregnancy	seems	ANOMALY_CURIOUS_FINDING	[12016]	[12021]	PMC2672462.nxml.gz-271
PMC2672462	PMC2672462.nxml.gz-270	[12002]	[12245]	Therefore, it seems reasonable to recommend that when there is no medical or obstetric contraindication, women with GDM should maintain a sensible level of light and moderate intensity physical activity until the latter stages of the pregnancy	reasonable	PROBABLE_UNDERSTANDING	[12022]	[12032]	PMC2672462.nxml.gz-272
PMC2672462	PMC2672462.nxml.gz-270	[12002]	[12245]	Therefore, it seems reasonable to recommend that when there is no medical or obstetric contraindication, women with GDM should maintain a sensible level of light and moderate intensity physical activity until the latter stages of the pregnancy	recommend	FUTURE_WORK	[12036]	[12045]	PMC2672462.nxml.gz-273
PMC2672462	PMC2672462.nxml.gz-270	[12002]	[12245]	Therefore, it seems reasonable to recommend that when there is no medical or obstetric contraindication, women with GDM should maintain a sensible level of light and moderate intensity physical activity until the latter stages of the pregnancy	should	FUTURE_WORK	[12122]	[12128]	PMC2672462.nxml.gz-276
PMC2672462	PMC2672462.nxml.gz-277	[12247]	[12501]	The above studies provide reassurance that moderate intensity activities such as walking for 20–30 minutes each day, and attendance at antenatal exercise classes can be safely encouraged, and that modest improvements in glycemic control might be achieved	reassurance	PROBABLE_UNDERSTANDING	[12273]	[12284]	PMC2672462.nxml.gz-278
PMC2672462	PMC2672462.nxml.gz-277	[12247]	[12501]	The above studies provide reassurance that moderate intensity activities such as walking for 20–30 minutes each day, and attendance at antenatal exercise classes can be safely encouraged, and that modest improvements in glycemic control might be achieved	can	INCOMPLETE_EVIDENCE	[12409]	[12412]	PMC2672462.nxml.gz-279
PMC2672462	PMC2672462.nxml.gz-277	[12247]	[12501]	The above studies provide reassurance that moderate intensity activities such as walking for 20–30 minutes each day, and attendance at antenatal exercise classes can be safely encouraged, and that modest improvements in glycemic control might be achieved	encouraged	FUTURE_WORK	[12423]	[12433]	PMC2672462.nxml.gz-280
PMC2672462	PMC2672462.nxml.gz-277	[12247]	[12501]	The above studies provide reassurance that moderate intensity activities such as walking for 20–30 minutes each day, and attendance at antenatal exercise classes can be safely encouraged, and that modest improvements in glycemic control might be achieved	might	INCOMPLETE_EVIDENCE	[12484]	[12489]	PMC2672462.nxml.gz-281
PMC2672462	PMC2672462.nxml.gz-282	[12545]	[12627]	When treatment targets are not achieved by dietary means, then insulin is required	required	IMPORTANT_CONSIDERATION	[12619]	[12627]	PMC2672462.nxml.gz-284
PMC2672462	PMC2672462.nxml.gz-285	[12922]	[13022]	In some cases, an additional morning injection of basal insulin may further improve glycemic control	some	INCOMPLETE_EVIDENCE	[12925]	[12929]	PMC2672462.nxml.gz-286
PMC2672462	PMC2672462.nxml.gz-285	[12922]	[13022]	In some cases, an additional morning injection of basal insulin may further improve glycemic control	may	INCOMPLETE_EVIDENCE	[12986]	[12989]	PMC2672462.nxml.gz-287
PMC2672462	PMC2672462.nxml.gz-290	[13024]	[13253]	As the level of insulin resistance varies from person to person, it is common practice to commence the woman on small doses of insulin, and then to increase the doses at frequent intervals until target glucose levels are attained	As	PROBABLE_UNDERSTANDING	[13024]	[13026]	PMC2672462.nxml.gz-289
PMC2672462	PMC2672462.nxml.gz-290	[13024]	[13253]	As the level of insulin resistance varies from person to person, it is common practice to commence the woman on small doses of insulin, and then to increase the doses at frequent intervals until target glucose levels are attained	varies	ALTERNATIVE_OPTIONS_CONTROVERSY	[13059]	[13065]	PMC2672462.nxml.gz-291
PMC2672462	PMC2672462.nxml.gz-290	[13024]	[13253]	As the level of insulin resistance varies from person to person, it is common practice to commence the woman on small doses of insulin, and then to increase the doses at frequent intervals until target glucose levels are attained	common practice	INCOMPLETE_EVIDENCE	[13095]	[13110]	PMC2672462.nxml.gz-292
PMC2672462	PMC2672462.nxml.gz-293	[13255]	[13351]	The required dosage of insulin usually increases gradually over the third trimester of pregnancy	required	IMPORTANT_CONSIDERATION	[13259]	[13267]	PMC2672462.nxml.gz-294
PMC2672462	PMC2672462.nxml.gz-293	[13255]	[13351]	The required dosage of insulin usually increases gradually over the third trimester of pregnancy	usually	INCOMPLETE_EVIDENCE	[13286]	[13293]	PMC2672462.nxml.gz-295
PMC2672462	PMC2672462.nxml.gz-299	[13418]	[13475]	This may be an early indicator of placental insufficiency	may be	INCOMPLETE_EVIDENCE	[13423]	[13429]	PMC2672462.nxml.gz-300
PMC2672462	PMC2672462.nxml.gz-299	[13418]	[13475]	This may be an early indicator of placental insufficiency	insufficiency	PROBLEM_COMPLICATION	[13462]	[13475]	PMC2672462.nxml.gz-301
PMC2672462	PMC2672462.nxml.gz-302	[13477]	[13543]	Frequent review and titration of the insulin dosage is recommended	recommended	FUTURE_WORK	[13532]	[13543]	PMC2672462.nxml.gz-303
PMC2672462	PMC2672462.nxml.gz-305	[13545]	[13689]	Unlike the situation for women with pre-existing type 1 diabetes however, significant hypoglycemia is uncommon in women with insulin-treated GDM	Unlike	ALTERNATIVE_OPTIONS_CONTROVERSY	[13545]	[13551]	PMC2672462.nxml.gz-304
PMC2672462	PMC2672462.nxml.gz-305	[13545]	[13689]	Unlike the situation for women with pre-existing type 1 diabetes however, significant hypoglycemia is uncommon in women with insulin-treated GDM	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[13610]	[13617]	PMC2672462.nxml.gz-306
PMC2672462	PMC2672462.nxml.gz-305	[13545]	[13689]	Unlike the situation for women with pre-existing type 1 diabetes however, significant hypoglycemia is uncommon in women with insulin-treated GDM	uncommon	INCOMPLETE_EVIDENCE	[13647]	[13655]	PMC2672462.nxml.gz-307
PMC2672462	PMC2672462.nxml.gz-308	[13691]	[13800]	Nonetheless the woman should be advised regarding appropriate hypoglycemia prevention and management measures	Nonetheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[13691]	[13702]	PMC2672462.nxml.gz-309
PMC2672462	PMC2672462.nxml.gz-308	[13691]	[13800]	Nonetheless the woman should be advised regarding appropriate hypoglycemia prevention and management measures	should be	FUTURE_WORK	[13713]	[13722]	PMC2672462.nxml.gz-310
PMC2672462	PMC2672462.nxml.gz-308	[13691]	[13800]	Nonetheless the woman should be advised regarding appropriate hypoglycemia prevention and management measures	advised	FUTURE_WORK	[13723]	[13730]	PMC2672462.nxml.gz-311
PMC2672462	PMC2672462.nxml.gz-312	[13802]	[13949]	For many years, fast-acting (regular) insulin, and intermediate-acting (isophane) insulin have been the preferred insulins for the treatment of GDM	For many years	INCOMPLETE_EVIDENCE	[13802]	[13816]	PMC2672462.nxml.gz-313
PMC2672462	PMC2672462.nxml.gz-312	[13802]	[13949]	For many years, fast-acting (regular) insulin, and intermediate-acting (isophane) insulin have been the preferred insulins for the treatment of GDM	preferred	PROBABLE_UNDERSTANDING	[13906]	[13915]	PMC2672462.nxml.gz-314
PMC2672462	PMC2672462.nxml.gz-315	[13951]	[14066]	Human insulin does not normally cross the placenta, though antibody bound animal insulin has been reported to do so	normally	PROBABLE_UNDERSTANDING	[13974]	[13982]	PMC2672462.nxml.gz-317
PMC2672462	PMC2672462.nxml.gz-315	[13951]	[14066]	Human insulin does not normally cross the placenta, though antibody bound animal insulin has been reported to do so	though	ANOMALY_CURIOUS_FINDING	[14003]	[14009]	PMC2672462.nxml.gz-318
PMC2672462	PMC2672462.nxml.gz-315	[13951]	[14066]	Human insulin does not normally cross the placenta, though antibody bound animal insulin has been reported to do so	has been	INCOMPLETE_EVIDENCE	[14040]	[14048]	PMC2672462.nxml.gz-319
PMC2672462	PMC2672462.nxml.gz-315	[13951]	[14066]	Human insulin does not normally cross the placenta, though antibody bound animal insulin has been reported to do so	reported	INCOMPLETE_EVIDENCE	[14049]	[14057]	PMC2672462.nxml.gz-320
PMC2672462	PMC2672462.nxml.gz-322	[14069]	[14224]	However, it has been shown by36Jovanovic that it is maternal glucose control, rather than maternal anti-insulin antibody levels which influence birthweight	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[14069]	[14076]	PMC2672462.nxml.gz-321
PMC2672462	PMC2672462.nxml.gz-322	[14069]	[14224]	However, it has been shown by36Jovanovic that it is maternal glucose control, rather than maternal anti-insulin antibody levels which influence birthweight	has been shown	INCOMPLETE_EVIDENCE	[14081]	[14095]	PMC2672462.nxml.gz-323
PMC2672462	PMC2672462.nxml.gz-322	[14069]	[14224]	However, it has been shown by36Jovanovic that it is maternal glucose control, rather than maternal anti-insulin antibody levels which influence birthweight	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[14147]	[14153]	PMC2672462.nxml.gz-325
PMC2672462	PMC2672462.nxml.gz-322	[14069]	[14224]	However, it has been shown by36Jovanovic that it is maternal glucose control, rather than maternal anti-insulin antibody levels which influence birthweight	influence	SUPERFICIAL_RELATIONSHIP	[14203]	[14212]	PMC2672462.nxml.gz-326
PMC2672462	PMC2672462.nxml.gz-327	[14227]	[14376]	Human insulin is considered safe in pregnancy as years of experience has not suggested an increase in fetal complications as a consequence of its use	is considered	INCOMPLETE_EVIDENCE	[14241]	[14254]	PMC2672462.nxml.gz-328
PMC2672462	PMC2672462.nxml.gz-327	[14227]	[14376]	Human insulin is considered safe in pregnancy as years of experience has not suggested an increase in fetal complications as a consequence of its use	as	PROBABLE_UNDERSTANDING	[14273]	[14275]	PMC2672462.nxml.gz-329
PMC2672462	PMC2672462.nxml.gz-327	[14227]	[14376]	Human insulin is considered safe in pregnancy as years of experience has not suggested an increase in fetal complications as a consequence of its use	suggested	INCOMPLETE_EVIDENCE	[14304]	[14313]	PMC2672462.nxml.gz-330
PMC2672462	PMC2672462.nxml.gz-327	[14227]	[14376]	Human insulin is considered safe in pregnancy as years of experience has not suggested an increase in fetal complications as a consequence of its use	complications	PROBLEM_COMPLICATION	[14335]	[14348]	PMC2672462.nxml.gz-331
PMC2672462	PMC2672462.nxml.gz-332	[14378]	[14535]	There is now increasing evidence that the newer rapid acting insulin analogs lispro and aspart are also safe in pregnancy, and indeed, they are commonly used	increasing evidence	INCOMPLETE_EVIDENCE	[14391]	[14410]	PMC2672462.nxml.gz-333
PMC2672462	PMC2672462.nxml.gz-332	[14378]	[14535]	There is now increasing evidence that the newer rapid acting insulin analogs lispro and aspart are also safe in pregnancy, and indeed, they are commonly used	safe	IMPORTANT_CONSIDERATION	[14482]	[14486]	PMC2672462.nxml.gz-334
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	Although	ANOMALY_CURIOUS_FINDING	[14537]	[14545]	PMC2672462.nxml.gz-335
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	uncontrolled	PROBLEM_COMPLICATION	[14573]	[14585]	PMC2672462.nxml.gz-337
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	suggested	INCOMPLETE_EVIDENCE	[14599]	[14608]	PMC2672462.nxml.gz-338
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	may	INCOMPLETE_EVIDENCE	[14621]	[14624]	PMC2672462.nxml.gz-339
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	effects	SUPERFICIAL_RELATIONSHIP	[14642]	[14649]	PMC2672462.nxml.gz-340
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	not ... borne out	ALTERNATIVE_OPTIONS_CONTROVERSY	[14700, 14709]	[14703, 14718]	PMC2672462.nxml.gz-20336
PMC2672462	PMC2672462.nxml.gz-20339	[14537]	[14740]	Although there was an initial small uncontrolled report which suggested that Lispro may have teratogenic effects when used in type 1 diabetic pregnancy,37this has not been borne out in subsequent studies	subsequent studies	INCOMPLETE_EVIDENCE	[14722]	[14740]	PMC2672462.nxml.gz-344
PMC2672462	PMC2672462.nxml.gz-345	[14742]	[14898]	No increase in pregnancy complications have been found in observational studies where lispro was used, in either women with GDM38,43or pre-existing diabetes	complications	PROBLEM_COMPLICATION	[14767]	[14780]	PMC2672462.nxml.gz-346
PMC2672462	PMC2672462.nxml.gz-345	[14742]	[14898]	No increase in pregnancy complications have been found in observational studies where lispro was used, in either women with GDM38,43or pre-existing diabetes	have been	INCOMPLETE_EVIDENCE	[14781]	[14790]	PMC2672462.nxml.gz-347
PMC2672462	PMC2672462.nxml.gz-345	[14742]	[14898]	No increase in pregnancy complications have been found in observational studies where lispro was used, in either women with GDM38,43or pre-existing diabetes	found	INCOMPLETE_EVIDENCE	[14791]	[14796]	PMC2672462.nxml.gz-348
PMC2672462	PMC2672462.nxml.gz-351	[14904]	[14966]	There are few reports regarding the use of aspart in pregnancy	few	INCOMPLETE_EVIDENCE	[14914]	[14917]	PMC2672462.nxml.gz-352
PMC2672462	PMC2672462.nxml.gz-354	[14968]	[15118]	However, a large randomized controlled trial comparing aspart with regular human insulin in 322 pregnant women with type 1 diabetes has been performed	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[14968]	[14975]	PMC2672462.nxml.gz-353
PMC2672462	PMC2672462.nxml.gz-354	[14968]	[15118]	However, a large randomized controlled trial comparing aspart with regular human insulin in 322 pregnant women with type 1 diabetes has been performed	large ... trial	INCOMPLETE_EVIDENCE	[14979, 15007]	[14984, 15012]	PMC2672462.nxml.gz-355
PMC2672462	PMC2672462.nxml.gz-357	[15121]	[15244]	Comparable birth outcomes were found between the two arms, suggesting that aspart is as safe and effective as human insulin	found	INCOMPLETE_EVIDENCE	[15152]	[15157]	PMC2672462.nxml.gz-358
PMC2672462	PMC2672462.nxml.gz-357	[15121]	[15244]	Comparable birth outcomes were found between the two arms, suggesting that aspart is as safe and effective as human insulin	suggesting	INCOMPLETE_EVIDENCE	[15180]	[15190]	PMC2672462.nxml.gz-359
PMC2672462	PMC2672462.nxml.gz-360	[15390]	[15563]	They have all demonstrated that the rapid acting analogues are as effective as regular insulin in the treatment of GDM, with comparable, if not favorable, outcomes (Table 3)	demonstrated	INCOMPLETE_EVIDENCE	[15404]	[15416]	PMC2672462.nxml.gz-361
PMC2672462	PMC2672462.nxml.gz-360	[15390]	[15563]	They have all demonstrated that the rapid acting analogues are as effective as regular insulin in the treatment of GDM, with comparable, if not favorable, outcomes (Table 3)	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[15527]	[15529]	PMC2672462.nxml.gz-362
PMC2672462	PMC2672462.nxml.gz-363	[15565]	[15632]	In one study, aspart was detected in the cord blood for one subject	one study	INCOMPLETE_EVIDENCE	[15568]	[15577]	PMC2672462.nxml.gz-364
PMC2672462	PMC2672462.nxml.gz-363	[15565]	[15632]	In one study, aspart was detected in the cord blood for one subject	detected	ANOMALY_CURIOUS_FINDING	[15590]	[15598]	PMC2672462.nxml.gz-365
PMC2672462	PMC2672462.nxml.gz-366	[15632]	[15848]	.45However, as it was not detected in other subjects, the authors postulated that this was due to the disruption of the uterine-placental barrier during delivery, when the mother had been receiving an aspart infusion	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[15635]	[15642]	PMC2672462.nxml.gz-367
PMC2672462	PMC2672462.nxml.gz-366	[15632]	[15848]	.45However, as it was not detected in other subjects, the authors postulated that this was due to the disruption of the uterine-placental barrier during delivery, when the mother had been receiving an aspart infusion	as	PROBABLE_UNDERSTANDING	[15644]	[15646]	PMC2672462.nxml.gz-368
PMC2672462	PMC2672462.nxml.gz-366	[15632]	[15848]	.45However, as it was not detected in other subjects, the authors postulated that this was due to the disruption of the uterine-placental barrier during delivery, when the mother had been receiving an aspart infusion	was not	INCOMPLETE_EVIDENCE	[15650]	[15657]	PMC2672462.nxml.gz-369
PMC2672462	PMC2672462.nxml.gz-366	[15632]	[15848]	.45However, as it was not detected in other subjects, the authors postulated that this was due to the disruption of the uterine-placental barrier during delivery, when the mother had been receiving an aspart infusion	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[15670]	[15675]	PMC2672462.nxml.gz-370
PMC2672462	PMC2672462.nxml.gz-366	[15632]	[15848]	.45However, as it was not detected in other subjects, the authors postulated that this was due to the disruption of the uterine-placental barrier during delivery, when the mother had been receiving an aspart infusion	postulated	INCOMPLETE_EVIDENCE	[15698]	[15708]	PMC2672462.nxml.gz-371
PMC2672462	PMC2672462.nxml.gz-366	[15632]	[15848]	.45However, as it was not detected in other subjects, the authors postulated that this was due to the disruption of the uterine-placental barrier during delivery, when the mother had been receiving an aspart infusion	due to	PROBLEM_COMPLICATION	[15723]	[15729]	PMC2672462.nxml.gz-372
PMC2672462	PMC2672462.nxml.gz-373	[15850]	[15920]	As yet there have been no reports of the use of glulisine in pregnancy	have been	INCOMPLETE_EVIDENCE	[15863]	[15872]	PMC2672462.nxml.gz-375
PMC2672462	PMC2672462.nxml.gz-373	[15850]	[15920]	As yet there have been no reports of the use of glulisine in pregnancy	no reports	INCOMPLETE_EVIDENCE	[15873]	[15883]	PMC2672462.nxml.gz-376
