PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5540678	PMC5540678.nxml.gz-121	[12021]	[12343]	If there is a causal intrauterine effect, one would expect a stronger association with maternal intake in pregnancy than with maternal post-natal intake or paternal intake (the latter two exposures cannot have a direct biological effect on offspring asthma risk) (see further details in the supplementary material) [32,33]	association	SUPERFICIAL_RELATIONSHIP	[12091]	[12102]	PMC5540678.nxml.gz-127
PMC5540678	PMC5540678.nxml.gz-132	[12599]	[12866]	To correct for potential loss to follow-up bias, we used inverse probability weighting and assigned to each woman a weight that was the inverse of the probability of her selection for given values of covariates (see further details in the supplementary material) [35]	potential	INCOMPLETE_EVIDENCE	[12614]	[12623]	PMC5540678.nxml.gz-133
PMC5540678	PMC5540678.nxml.gz-132	[12599]	[12866]	To correct for potential loss to follow-up bias, we used inverse probability weighting and assigned to each woman a weight that was the inverse of the probability of her selection for given values of covariates (see further details in the supplementary material) [35]	bias	PROBLEM_COMPLICATION	[12642]	[12646]	PMC5540678.nxml.gz-134
PMC5540678	PMC5540678.nxml.gz-136	[13213]	[13460]	Characteristics of the 8956 mother–child pairs who were included in the analyses and those of the 3122 mother–child pairs with information on maternal diet who were excluded because of incomplete outcome data are compared in supplementary table E1	because	PROBLEM_COMPLICATION	[13387]	[13394]	PMC5540678.nxml.gz-137
PMC5540678	PMC5540678.nxml.gz-136	[13213]	[13460]	Characteristics of the 8956 mother–child pairs who were included in the analyses and those of the 3122 mother–child pairs with information on maternal diet who were excluded because of incomplete outcome data are compared in supplementary table E1	incomplete ... data	INCOMPLETE_EVIDENCE	[13398, 13417]	[13408, 13421]	PMC5540678.nxml.gz-138
PMC5540678	PMC5540678.nxml.gz-140	[14222]	[14337]	Their offspring were more likely to have weighed less at birth and to have had a lower BMI at age 7 years (table 1)	likely	PROBABLE_UNDERSTANDING	[14248]	[14254]	PMC5540678.nxml.gz-141
PMC5540678	PMC5540678.nxml.gz-142	[14339]	[14851]	After adjustment for potential confounders, there was weak evidence for positive associations between maternal free sugar intake in pregnancy and childhood doctor-diagnosed asthma and childhood wheeze (OR comparing highest versus lowest quintile 1.31, 95% CI 0.98–1.75; per quintile p - trend=0.09 and 1.42, 95% CI 1.05–1.92; per quintile p - trend=0.08, respectively), and stronger evidence for a positive association with atopy at age 7 years (OR 1.38, 95% CI 1.06–1.78; per quintile p - trend=0.006) (table 2)	potential	INCOMPLETE_EVIDENCE	[14360]	[14369]	PMC5540678.nxml.gz-143
PMC5540678	PMC5540678.nxml.gz-142	[14339]	[14851]	After adjustment for potential confounders, there was weak evidence for positive associations between maternal free sugar intake in pregnancy and childhood doctor-diagnosed asthma and childhood wheeze (OR comparing highest versus lowest quintile 1.31, 95% CI 0.98–1.75; per quintile p - trend=0.09 and 1.42, 95% CI 1.05–1.92; per quintile p - trend=0.08, respectively), and stronger evidence for a positive association with atopy at age 7 years (OR 1.38, 95% CI 1.06–1.78; per quintile p - trend=0.006) (table 2)	confounders	PROBLEM_COMPLICATION	[14370]	[14381]	PMC5540678.nxml.gz-144
PMC5540678	PMC5540678.nxml.gz-142	[14339]	[14851]	After adjustment for potential confounders, there was weak evidence for positive associations between maternal free sugar intake in pregnancy and childhood doctor-diagnosed asthma and childhood wheeze (OR comparing highest versus lowest quintile 1.31, 95% CI 0.98–1.75; per quintile p - trend=0.09 and 1.42, 95% CI 1.05–1.92; per quintile p - trend=0.08, respectively), and stronger evidence for a positive association with atopy at age 7 years (OR 1.38, 95% CI 1.06–1.78; per quintile p - trend=0.006) (table 2)	weak evidence	INCOMPLETE_EVIDENCE	[14393]	[14406]	PMC5540678.nxml.gz-145
PMC5540678	PMC5540678.nxml.gz-142	[14339]	[14851]	After adjustment for potential confounders, there was weak evidence for positive associations between maternal free sugar intake in pregnancy and childhood doctor-diagnosed asthma and childhood wheeze (OR comparing highest versus lowest quintile 1.31, 95% CI 0.98–1.75; per quintile p - trend=0.09 and 1.42, 95% CI 1.05–1.92; per quintile p - trend=0.08, respectively), and stronger evidence for a positive association with atopy at age 7 years (OR 1.38, 95% CI 1.06–1.78; per quintile p - trend=0.006) (table 2)	associations	SUPERFICIAL_RELATIONSHIP	[14420]	[14432]	PMC5540678.nxml.gz-146
PMC5540678	PMC5540678.nxml.gz-142	[14339]	[14851]	After adjustment for potential confounders, there was weak evidence for positive associations between maternal free sugar intake in pregnancy and childhood doctor-diagnosed asthma and childhood wheeze (OR comparing highest versus lowest quintile 1.31, 95% CI 0.98–1.75; per quintile p - trend=0.09 and 1.42, 95% CI 1.05–1.92; per quintile p - trend=0.08, respectively), and stronger evidence for a positive association with atopy at age 7 years (OR 1.38, 95% CI 1.06–1.78; per quintile p - trend=0.006) (table 2)	association	SUPERFICIAL_RELATIONSHIP	[14746]	[14757]	PMC5540678.nxml.gz-147
PMC5540678	PMC5540678.nxml.gz-148	[14970]	[15141]	Post hoc analysis showed a positive association between maternal intake of free sugar and atopic asthma (OR 2.01, 95% CI 1.23–3.29; per quintile p - trend=0.004) (table 3)	association	SUPERFICIAL_RELATIONSHIP	[15006]	[15017]	PMC5540678.nxml.gz-149
PMC5540678	PMC5540678.nxml.gz-154	[22173]	[22482]	Additional separate adjustment for maternal pre-pregnancy BMI, gestational age at delivery, birthweight, maternal weight gain during pregnancy and child's BMI at age 7 years did not substantially alter the main findings and therefore no further formal mediation analysis was conducted (supplementary table E3)	did not	INCOMPLETE_EVIDENCE	[22347]	[22354]	PMC5540678.nxml.gz-155
PMC5540678	PMC5540678.nxml.gz-154	[22173]	[22482]	Additional separate adjustment for maternal pre-pregnancy BMI, gestational age at delivery, birthweight, maternal weight gain during pregnancy and child's BMI at age 7 years did not substantially alter the main findings and therefore no further formal mediation analysis was conducted (supplementary table E3)	therefore	PROBABLE_UNDERSTANDING	[22397]	[22406]	PMC5540678.nxml.gz-156
PMC5540678	PMC5540678.nxml.gz-157	[22484]	[22804]	Additional separate adjustment for maternal intake of vitamin E, zinc, selenium, n-3 PUFAs, n-6 PUFAs, and total fruits and vegetables in pregnancy did not substantially alter the main findings (data not shown), nor did additional separate adjustment for child's free sugar intake at age 3 years (supplementary table E3)	did not	INCOMPLETE_EVIDENCE	[22632]	[22639]	PMC5540678.nxml.gz-158
PMC5540678	PMC5540678.nxml.gz-159	[23136]	[23403]	The significant associations of maternal free sugar intake during pregnancy with childhood atopy and atopic asthma remained, unattenuated, on mutual adjustment for paternal (respectively, maternal) post-natal exposure (table 4and supplementary table E4, respectively)	associations	SUPERFICIAL_RELATIONSHIP	[23152]	[23164]	PMC5540678.nxml.gz-160
PMC5540678	PMC5540678.nxml.gz-159	[23136]	[23403]	The significant associations of maternal free sugar intake during pregnancy with childhood atopy and atopic asthma remained, unattenuated, on mutual adjustment for paternal (respectively, maternal) post-natal exposure (table 4and supplementary table E4, respectively)	remained	INCOMPLETE_EVIDENCE	[23251]	[23259]	PMC5540678.nxml.gz-161
PMC5540678	PMC5540678.nxml.gz-162	[25011]	[25248]	When we analysed the association between maternal free sugar intake and the number of positive reactions to cat, grass and dust mite allergens, we observed a stronger association for children with two or more positive reactions (table 5)	association	SUPERFICIAL_RELATIONSHIP	[25032]	[25043]	PMC5540678.nxml.gz-163
PMC5540678	PMC5540678.nxml.gz-162	[25011]	[25248]	When we analysed the association between maternal free sugar intake and the number of positive reactions to cat, grass and dust mite allergens, we observed a stronger association for children with two or more positive reactions (table 5)	association	SUPERFICIAL_RELATIONSHIP	[25178]	[25189]	PMC5540678.nxml.gz-164
PMC5540678	PMC5540678.nxml.gz-165	[25250]	[25422]	We studied associations between maternal free sugar intake in pregnancy and childhood asthma status phenotypes, and did not observe any association (supplementary table E5)	associations	SUPERFICIAL_RELATIONSHIP	[25261]	[25273]	PMC5540678.nxml.gz-166
PMC5540678	PMC5540678.nxml.gz-165	[25250]	[25422]	We studied associations between maternal free sugar intake in pregnancy and childhood asthma status phenotypes, and did not observe any association (supplementary table E5)	did not	INCOMPLETE_EVIDENCE	[25366]	[25373]	PMC5540678.nxml.gz-167
PMC5540678	PMC5540678.nxml.gz-168	[26318]	[26458]	The exclusion of 17 women with implausible energy intake estimates did not alter the main results nor did exclusion of mothers with diabetes	did not	INCOMPLETE_EVIDENCE	[26385]	[26392]	PMC5540678.nxml.gz-14430
PMC5540678	PMC5540678.nxml.gz-168	[26318]	[26458]	The exclusion of 17 women with implausible energy intake estimates did not alter the main results nor did exclusion of mothers with diabetes	nor did	INCOMPLETE_EVIDENCE	[26416]	[26423]	PMC5540678.nxml.gz-14432
PMC5540678	PMC5540678.nxml.gz-170	[26460]	[26581]	Maternal “diabetes” was not associated with any respiratory or atopic outcome, but was associated with higher birthweight	associated	SUPERFICIAL_RELATIONSHIP	[26547]	[26557]	PMC5540678.nxml.gz-171
PMC5540678	PMC5540678.nxml.gz-172	[26686]	[26932]	In this population-based birth cohort study, we found that a higher maternal intake of free sugar during pregnancy was associated with an increased risk of atopy and atopic asthma in the offspring, independently of sugar intake in early childhood	this ... study	QUESTION_ANSWERED_BY_THIS_WORK	[26689, 26724]	[26693, 26729]	PMC5540678.nxml.gz-173
PMC5540678	PMC5540678.nxml.gz-172	[26686]	[26932]	In this population-based birth cohort study, we found that a higher maternal intake of free sugar during pregnancy was associated with an increased risk of atopy and atopic asthma in the offspring, independently of sugar intake in early childhood	found	INCOMPLETE_EVIDENCE	[26734]	[26739]	PMC5540678.nxml.gz-175
PMC5540678	PMC5540678.nxml.gz-172	[26686]	[26932]	In this population-based birth cohort study, we found that a higher maternal intake of free sugar during pregnancy was associated with an increased risk of atopy and atopic asthma in the offspring, independently of sugar intake in early childhood	associated	SUPERFICIAL_RELATIONSHIP	[26805]	[26815]	PMC5540678.nxml.gz-176
PMC5540678	PMC5540678.nxml.gz-177	[26934]	[26988]	To the best of our knowledge, these are novel findings	To the best of our knowledge	PROBABLE_UNDERSTANDING	[26934]	[26962]	PMC5540678.nxml.gz-178
PMC5540678	PMC5540678.nxml.gz-177	[26934]	[26988]	To the best of our knowledge, these are novel findings	novel	FULL_UNKNOWN	[26974]	[26979]	PMC5540678.nxml.gz-179
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[26990]	[26995]	PMC5540678.nxml.gz-180
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	correlation	SUPERFICIAL_RELATIONSHIP	[27044]	[27055]	PMC5540678.nxml.gz-182
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	severe	IMPORTANT_CONSIDERATION	[27099]	[27105]	PMC5540678.nxml.gz-183
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	limitations	INCOMPLETE_EVIDENCE	[27141]	[27152]	PMC5540678.nxml.gz-184
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	inferring	INCOMPLETE_EVIDENCE	[27179]	[27188]	PMC5540678.nxml.gz-185
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	well known	INCOMPLETE_EVIDENCE	[27203]	[27213]	PMC5540678.nxml.gz-186
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	because	PROBLEM_COMPLICATION	[27225]	[27232]	PMC5540678.nxml.gz-187
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	likelihood	PROBABLE_UNDERSTANDING	[27245]	[27255]	PMC5540678.nxml.gz-188
PMC5540678	PMC5540678.nxml.gz-181	[26990]	[27276]	While a previous ecological study reported a positive correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], the limitations of ecological studies for inferring causality are well known (not least because of the high likelihood of confounding) [36]	confounding	PROBLEM_COMPLICATION	[27259]	[27270]	PMC5540678.nxml.gz-189
PMC5540678	PMC5540678.nxml.gz-190	[27278]	[27440]	Furthermore, that study was unable to specifically investigate the potential role of maternal intake of sugar during pregnancy nor the specific role of free sugar	unable to	DIFFICULT_TASK	[27306]	[27315]	PMC5540678.nxml.gz-191
PMC5540678	PMC5540678.nxml.gz-190	[27278]	[27440]	Furthermore, that study was unable to specifically investigate the potential role of maternal intake of sugar during pregnancy nor the specific role of free sugar	potential	INCOMPLETE_EVIDENCE	[27345]	[27354]	PMC5540678.nxml.gz-192
PMC5540678	PMC5540678.nxml.gz-190	[27278]	[27440]	Furthermore, that study was unable to specifically investigate the potential role of maternal intake of sugar during pregnancy nor the specific role of free sugar	role	SUPERFICIAL_RELATIONSHIP	[27355]	[27359]	PMC5540678.nxml.gz-193
PMC5540678	PMC5540678.nxml.gz-190	[27278]	[27440]	Furthermore, that study was unable to specifically investigate the potential role of maternal intake of sugar during pregnancy nor the specific role of free sugar	role	SUPERFICIAL_RELATIONSHIP	[27422]	[27426]	PMC5540678.nxml.gz-194
PMC5540678	PMC5540678.nxml.gz-195	[27442]	[27618]	Our longitudinal findings linking maternal free sugar intake in pregnancy to childhood atopy and atopic asthma extend the ecological results and allow stronger causal inference	linking	SUPERFICIAL_RELATIONSHIP	[27468]	[27475]	PMC5540678.nxml.gz-196
PMC5540678	PMC5540678.nxml.gz-195	[27442]	[27618]	Our longitudinal findings linking maternal free sugar intake in pregnancy to childhood atopy and atopic asthma extend the ecological results and allow stronger causal inference	allow	FUTURE_PREDICTION	[27587]	[27592]	PMC5540678.nxml.gz-14434
PMC5540678	PMC5540678.nxml.gz-199	[27620]	[27734]	Interestingly, the findings for atopy became stronger when we examined the association with multiple sensitisation	Interestingly	ANOMALY_CURIOUS_FINDING	[27620]	[27633]	PMC5540678.nxml.gz-198
PMC5540678	PMC5540678.nxml.gz-199	[27620]	[27734]	Interestingly, the findings for atopy became stronger when we examined the association with multiple sensitisation	examined	QUESTION_ANSWERED_BY_THIS_WORK	[27682]	[27690]	PMC5540678.nxml.gz-200
PMC5540678	PMC5540678.nxml.gz-199	[27620]	[27734]	Interestingly, the findings for atopy became stronger when we examined the association with multiple sensitisation	association	SUPERFICIAL_RELATIONSHIP	[27695]	[27706]	PMC5540678.nxml.gz-201
PMC5540678	PMC5540678.nxml.gz-203	[27736]	[28024]	Although previous cross-sectional studies have reported a positive association between childhood consumption of sugar-containing drinks, including fruit juice, and asthma [5–8], intake of free sugar in early childhood in our study was not associated with any respiratory or atopic outcome	Although	ANOMALY_CURIOUS_FINDING	[27736]	[27744]	PMC5540678.nxml.gz-202
PMC5540678	PMC5540678.nxml.gz-203	[27736]	[28024]	Although previous cross-sectional studies have reported a positive association between childhood consumption of sugar-containing drinks, including fruit juice, and asthma [5–8], intake of free sugar in early childhood in our study was not associated with any respiratory or atopic outcome	have reported	INCOMPLETE_EVIDENCE	[27778]	[27791]	PMC5540678.nxml.gz-204
PMC5540678	PMC5540678.nxml.gz-203	[27736]	[28024]	Although previous cross-sectional studies have reported a positive association between childhood consumption of sugar-containing drinks, including fruit juice, and asthma [5–8], intake of free sugar in early childhood in our study was not associated with any respiratory or atopic outcome	association	SUPERFICIAL_RELATIONSHIP	[27803]	[27814]	PMC5540678.nxml.gz-205
PMC5540678	PMC5540678.nxml.gz-206	[28038]	[28205]	We speculate that high maternal fructose consumption may underlie the positive associations between maternal intake of free sugar and childhood atopy and atopic asthma	speculate	INCOMPLETE_EVIDENCE	[28041]	[28050]	PMC5540678.nxml.gz-207
PMC5540678	PMC5540678.nxml.gz-206	[28038]	[28205]	We speculate that high maternal fructose consumption may underlie the positive associations between maternal intake of free sugar and childhood atopy and atopic asthma	may	INCOMPLETE_EVIDENCE	[28091]	[28094]	PMC5540678.nxml.gz-208
PMC5540678	PMC5540678.nxml.gz-206	[28038]	[28205]	We speculate that high maternal fructose consumption may underlie the positive associations between maternal intake of free sugar and childhood atopy and atopic asthma	associations	SUPERFICIAL_RELATIONSHIP	[28117]	[28129]	PMC5540678.nxml.gz-209
PMC5540678	PMC5540678.nxml.gz-210	[28207]	[28533]	Fructose, which is a major component of added sugars, and is present naturally in fruit juice and in sweetened drinks as added sucrose (ratio of fructose/glucose 50/50%) or isolated fructose, has been mooted as driving previous cross-sectional findings linking sugar-containing beverage consumption to asthma in children [7,8]	has been	INCOMPLETE_EVIDENCE	[28399]	[28407]	PMC5540678.nxml.gz-211
PMC5540678	PMC5540678.nxml.gz-210	[28207]	[28533]	Fructose, which is a major component of added sugars, and is present naturally in fruit juice and in sweetened drinks as added sucrose (ratio of fructose/glucose 50/50%) or isolated fructose, has been mooted as driving previous cross-sectional findings linking sugar-containing beverage consumption to asthma in children [7,8]	mooted	INCOMPLETE_EVIDENCE	[28408]	[28414]	PMC5540678.nxml.gz-212
PMC5540678	PMC5540678.nxml.gz-210	[28207]	[28533]	Fructose, which is a major component of added sugars, and is present naturally in fruit juice and in sweetened drinks as added sucrose (ratio of fructose/glucose 50/50%) or isolated fructose, has been mooted as driving previous cross-sectional findings linking sugar-containing beverage consumption to asthma in children [7,8]	driving	SUPERFICIAL_RELATIONSHIP	[28418]	[28425]	PMC5540678.nxml.gz-213
PMC5540678	PMC5540678.nxml.gz-210	[28207]	[28533]	Fructose, which is a major component of added sugars, and is present naturally in fruit juice and in sweetened drinks as added sucrose (ratio of fructose/glucose 50/50%) or isolated fructose, has been mooted as driving previous cross-sectional findings linking sugar-containing beverage consumption to asthma in children [7,8]	linking	SUPERFICIAL_RELATIONSHIP	[28460]	[28467]	PMC5540678.nxml.gz-214
PMC5540678	PMC5540678.nxml.gz-215	[28828]	[28975]	A prospective randomised controlled trial in adults showed that dietary sugar, and especially fructose, increased levels of C-reactive protein [37]	showed	INCOMPLETE_EVIDENCE	[28880]	[28886]	PMC5540678.nxml.gz-216
PMC5540678	PMC5540678.nxml.gz-217	[28977]	[29251]	Fructose also causes generation of uric acid [38], and experimental evidence in mice suggests that uric acid may be an essential initiator and amplifier of T-helper cell type 2 (Th2) immunity and allergic inflammation, through activation of inflammatory dendritic cells [39]	experimental evidence	INCOMPLETE_EVIDENCE	[29032]	[29053]	PMC5540678.nxml.gz-218
PMC5540678	PMC5540678.nxml.gz-217	[28977]	[29251]	Fructose also causes generation of uric acid [38], and experimental evidence in mice suggests that uric acid may be an essential initiator and amplifier of T-helper cell type 2 (Th2) immunity and allergic inflammation, through activation of inflammatory dendritic cells [39]	suggests	INCOMPLETE_EVIDENCE	[29062]	[29070]	PMC5540678.nxml.gz-219
PMC5540678	PMC5540678.nxml.gz-217	[28977]	[29251]	Fructose also causes generation of uric acid [38], and experimental evidence in mice suggests that uric acid may be an essential initiator and amplifier of T-helper cell type 2 (Th2) immunity and allergic inflammation, through activation of inflammatory dendritic cells [39]	may be	INCOMPLETE_EVIDENCE	[29086]	[29092]	PMC5540678.nxml.gz-220
PMC5540678	PMC5540678.nxml.gz-217	[28977]	[29251]	Fructose also causes generation of uric acid [38], and experimental evidence in mice suggests that uric acid may be an essential initiator and amplifier of T-helper cell type 2 (Th2) immunity and allergic inflammation, through activation of inflammatory dendritic cells [39]	essential	IMPORTANT_CONSIDERATION	[29096]	[29105]	PMC5540678.nxml.gz-221
PMC5540678	PMC5540678.nxml.gz-223	[29253]	[29359]	Alternatively, fructose might influence atopic immune responses by conditioning the gut microbiome [40,41]	Alternatively	ALTERNATIVE_OPTIONS_CONTROVERSY	[29253]	[29266]	PMC5540678.nxml.gz-222
PMC5540678	PMC5540678.nxml.gz-223	[29253]	[29359]	Alternatively, fructose might influence atopic immune responses by conditioning the gut microbiome [40,41]	might	INCOMPLETE_EVIDENCE	[29277]	[29282]	PMC5540678.nxml.gz-224
PMC5540678	PMC5540678.nxml.gz-223	[29253]	[29359]	Alternatively, fructose might influence atopic immune responses by conditioning the gut microbiome [40,41]	influence	SUPERFICIAL_RELATIONSHIP	[29283]	[29292]	PMC5540678.nxml.gz-225
PMC5540678	PMC5540678.nxml.gz-226	[29361]	[29533]	The potential of maternal diet in pregnancy to influence inception of offspring allergic airways disease through this mechanism was recently confirmed in a mouse model [42]	potential	INCOMPLETE_EVIDENCE	[29365]	[29374]	PMC5540678.nxml.gz-227
PMC5540678	PMC5540678.nxml.gz-226	[29361]	[29533]	The potential of maternal diet in pregnancy to influence inception of offspring allergic airways disease through this mechanism was recently confirmed in a mouse model [42]	influence	SUPERFICIAL_RELATIONSHIP	[29408]	[29417]	PMC5540678.nxml.gz-228
PMC5540678	PMC5540678.nxml.gz-226	[29361]	[29533]	The potential of maternal diet in pregnancy to influence inception of offspring allergic airways disease through this mechanism was recently confirmed in a mouse model [42]	recently	INCOMPLETE_EVIDENCE	[29493]	[29501]	PMC5540678.nxml.gz-229
PMC5540678	PMC5540678.nxml.gz-226	[29361]	[29533]	The potential of maternal diet in pregnancy to influence inception of offspring allergic airways disease through this mechanism was recently confirmed in a mouse model [42]	confirmed	INCOMPLETE_EVIDENCE	[29502]	[29511]	PMC5540678.nxml.gz-230
PMC5540678	PMC5540678.nxml.gz-226	[29361]	[29533]	The potential of maternal diet in pregnancy to influence inception of offspring allergic airways disease through this mechanism was recently confirmed in a mouse model [42]	model	INCOMPLETE_EVIDENCE	[29523]	[29528]	PMC5540678.nxml.gz-231
PMC5540678	PMC5540678.nxml.gz-232	[29535]	[29746]	We therefore propose that one explanation for our main findings is that high fetal exposure to fructose may cause persistence of Th2 immune responses post-natally and allergic inflammation in the developing lung	therefore	PROBABLE_UNDERSTANDING	[29538]	[29547]	PMC5540678.nxml.gz-233
PMC5540678	PMC5540678.nxml.gz-232	[29535]	[29746]	We therefore propose that one explanation for our main findings is that high fetal exposure to fructose may cause persistence of Th2 immune responses post-natally and allergic inflammation in the developing lung	propose	INCOMPLETE_EVIDENCE	[29548]	[29555]	PMC5540678.nxml.gz-234
PMC5540678	PMC5540678.nxml.gz-232	[29535]	[29746]	We therefore propose that one explanation for our main findings is that high fetal exposure to fructose may cause persistence of Th2 immune responses post-natally and allergic inflammation in the developing lung	one explanation	PROBABLE_UNDERSTANDING	[29561]	[29576]	PMC5540678.nxml.gz-235
PMC5540678	PMC5540678.nxml.gz-232	[29535]	[29746]	We therefore propose that one explanation for our main findings is that high fetal exposure to fructose may cause persistence of Th2 immune responses post-natally and allergic inflammation in the developing lung	may	INCOMPLETE_EVIDENCE	[29639]	[29642]	PMC5540678.nxml.gz-236
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	In contrast to	ALTERNATIVE_OPTIONS_CONTROVERSY	[29748]	[29762]	PMC5540678.nxml.gz-237
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	previous study	INCOMPLETE_EVIDENCE	[29765]	[29779]	PMC5540678.nxml.gz-239
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	link	SUPERFICIAL_RELATIONSHIP	[29797]	[29801]	PMC5540678.nxml.gz-240
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	found	INCOMPLETE_EVIDENCE	[29895]	[29900]	PMC5540678.nxml.gz-241
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	although	ANOMALY_CURIOUS_FINDING	[29993]	[30001]	PMC5540678.nxml.gz-242
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	as expected	INCOMPLETE_EVIDENCE	[30003]	[30014]	PMC5540678.nxml.gz-243
PMC5540678	PMC5540678.nxml.gz-238	[29748]	[30077]	In contrast to a previous study which reported a link between gestational diabetes and risk of atopic eczema and atopy in early childhood [43], we found no association between maternal diabetes during pregnancy and any outcome in the offspring, although, as expected [44], maternal diabetes was associated with higher birthweight	associated	SUPERFICIAL_RELATIONSHIP	[30043]	[30053]	PMC5540678.nxml.gz-244
PMC5540678	PMC5540678.nxml.gz-245	[30079]	[30217]	The lack of a relation with maternal diabetes would suggest that higher fetal exposure to glucose is unlikely to explain our main findings	lack of	INCOMPLETE_EVIDENCE	[30083]	[30090]	PMC5540678.nxml.gz-246
PMC5540678	PMC5540678.nxml.gz-245	[30079]	[30217]	The lack of a relation with maternal diabetes would suggest that higher fetal exposure to glucose is unlikely to explain our main findings	relation	SUPERFICIAL_RELATIONSHIP	[30093]	[30101]	PMC5540678.nxml.gz-247
PMC5540678	PMC5540678.nxml.gz-245	[30079]	[30217]	The lack of a relation with maternal diabetes would suggest that higher fetal exposure to glucose is unlikely to explain our main findings	would	FUTURE_PREDICTION	[30125]	[30130]	PMC5540678.nxml.gz-248
PMC5540678	PMC5540678.nxml.gz-245	[30079]	[30217]	The lack of a relation with maternal diabetes would suggest that higher fetal exposure to glucose is unlikely to explain our main findings	suggest	INCOMPLETE_EVIDENCE	[30131]	[30138]	PMC5540678.nxml.gz-249
PMC5540678	PMC5540678.nxml.gz-245	[30079]	[30217]	The lack of a relation with maternal diabetes would suggest that higher fetal exposure to glucose is unlikely to explain our main findings	unlikely	PROBABLE_UNDERSTANDING	[30180]	[30188]	PMC5540678.nxml.gz-250
PMC5540678	PMC5540678.nxml.gz-252	[30219]	[30622]	While high fructose consumption has been proposed as a risk factor for obesity [45], we found no evidence to suggest that the associations between maternal free sugar intake and atopy and atopic asthma in the offspring were mediated by maternal BMI, gestational weight gain or child's BMI, nor by prematurity or low birthweight, assuming key assumptions necessary for mediation analyses were met [46,47]	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[30219]	[30224]	PMC5540678.nxml.gz-251
