PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC6022422	PMC6022422.nxml.gz-165	[16877]	[17158]	Our results further show different metabolic regulations in groups A and B, which may be due to differences in expression of SIRT1, glucose transfer or insulin resistance as a result of resistance to glucose entry to fetal tissues for unknown reasons, which require further studies	due to	PROBLEM_COMPLICATION	[16966]	[16972]	PMC6022422.nxml.gz-170
PMC6022422	PMC6022422.nxml.gz-165	[16877]	[17158]	Our results further show different metabolic regulations in groups A and B, which may be due to differences in expression of SIRT1, glucose transfer or insulin resistance as a result of resistance to glucose entry to fetal tissues for unknown reasons, which require further studies	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[16973]	[16984]	PMC6022422.nxml.gz-171
PMC6022422	PMC6022422.nxml.gz-165	[16877]	[17158]	Our results further show different metabolic regulations in groups A and B, which may be due to differences in expression of SIRT1, glucose transfer or insulin resistance as a result of resistance to glucose entry to fetal tissues for unknown reasons, which require further studies	unknown	FULL_UNKNOWN	[17112]	[17119]	PMC6022422.nxml.gz-172
PMC6022422	PMC6022422.nxml.gz-165	[16877]	[17158]	Our results further show different metabolic regulations in groups A and B, which may be due to differences in expression of SIRT1, glucose transfer or insulin resistance as a result of resistance to glucose entry to fetal tissues for unknown reasons, which require further studies	require	FUTURE_WORK	[17135]	[17142]	PMC6022422.nxml.gz-173
PMC6022422	PMC6022422.nxml.gz-165	[16877]	[17158]	Our results further show different metabolic regulations in groups A and B, which may be due to differences in expression of SIRT1, glucose transfer or insulin resistance as a result of resistance to glucose entry to fetal tissues for unknown reasons, which require further studies	further studies	FUTURE_WORK	[17143]	[17158]	PMC6022422.nxml.gz-174
PMC6022422	PMC6022422.nxml.gz-175	[17160]	[17264]	It is likely that visfatin can be used in the future as a biomarker predicting fetal and neonatal growth	likely	PROBABLE_UNDERSTANDING	[17166]	[17172]	PMC6022422.nxml.gz-176
PMC6022422	PMC6022422.nxml.gz-175	[17160]	[17264]	It is likely that visfatin can be used in the future as a biomarker predicting fetal and neonatal growth	can	INCOMPLETE_EVIDENCE	[17187]	[17190]	PMC6022422.nxml.gz-177
PMC6022422	PMC6022422.nxml.gz-175	[17160]	[17264]	It is likely that visfatin can be used in the future as a biomarker predicting fetal and neonatal growth	future	FUTURE_WORK	[17206]	[17212]	PMC6022422.nxml.gz-178
PMC6022422	PMC6022422.nxml.gz-180	[17285]	[17426]	This study provides useful data of the relationship between serum visfatin and the children’s anthropometric markers up to a year after birth	This study	QUESTION_ANSWERED_BY_THIS_WORK	[17285]	[17295]	PMC6022422.nxml.gz-179
PMC6022422	PMC6022422.nxml.gz-180	[17285]	[17426]	This study provides useful data of the relationship between serum visfatin and the children’s anthropometric markers up to a year after birth	relationship	SUPERFICIAL_RELATIONSHIP	[17324]	[17336]	PMC6022422.nxml.gz-181
PMC6022422	PMC6022422.nxml.gz-183	[17428]	[17475]	However, the present study has some limitations	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[17428]	[17435]	PMC6022422.nxml.gz-182
PMC6022422	PMC6022422.nxml.gz-183	[17428]	[17475]	However, the present study has some limitations	present study	QUESTION_ANSWERED_BY_THIS_WORK	[17441]	[17454]	PMC6022422.nxml.gz-184
PMC6022422	PMC6022422.nxml.gz-183	[17428]	[17475]	However, the present study has some limitations	limitations	INCOMPLETE_EVIDENCE	[17464]	[17475]	PMC6022422.nxml.gz-185
PMC6022422	PMC6022422.nxml.gz-186	[17477]	[17688]	First, we know that it would be better to evaluate levels of cord plasma and breast milk concentrations of visfatin and assess their correlation with the children’s anthropometric in order to support our results	would be	FUTURE_PREDICTION	[17500]	[17508]	PMC6022422.nxml.gz-187
PMC6022422	PMC6022422.nxml.gz-186	[17477]	[17688]	First, we know that it would be better to evaluate levels of cord plasma and breast milk concentrations of visfatin and assess their correlation with the children’s anthropometric in order to support our results	correlation	SUPERFICIAL_RELATIONSHIP	[17610]	[17621]	PMC6022422.nxml.gz-188
PMC6022422	PMC6022422.nxml.gz-186	[17477]	[17688]	First, we know that it would be better to evaluate levels of cord plasma and breast milk concentrations of visfatin and assess their correlation with the children’s anthropometric in order to support our results	support	INCOMPLETE_EVIDENCE	[17669]	[17676]	PMC6022422.nxml.gz-190
PMC6022422	PMC6022422.nxml.gz-192	[17690]	[17753]	However, we could not do it, which is a limitation of our study	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[17690]	[17697]	PMC6022422.nxml.gz-191
PMC6022422	PMC6022422.nxml.gz-192	[17690]	[17753]	However, we could not do it, which is a limitation of our study	could not	DIFFICULT_TASK	[17702]	[17711]	PMC6022422.nxml.gz-193
PMC6022422	PMC6022422.nxml.gz-192	[17690]	[17753]	However, we could not do it, which is a limitation of our study	limitation	INCOMPLETE_EVIDENCE	[17730]	[17740]	PMC6022422.nxml.gz-194
PMC6022422	PMC6022422.nxml.gz-195	[17816]	[17899]	We suggest the long-term fallow up of mothers and infants with more abundant sample	suggest	INCOMPLETE_EVIDENCE	[17819]	[17826]	PMC6022422.nxml.gz-196
PMC6022422	PMC6022422.nxml.gz-197	[17913]	[18179]	After a careful review of previous studies on visfatin and pregnancy, we can claim the present study is the first in Iran to have specifically addressed the relationship between maternal visfatin levels and infant’s anthropometric indicators up to a year after birth	previous studies	INCOMPLETE_EVIDENCE	[17939]	[17955]	PMC6022422.nxml.gz-198
PMC6022422	PMC6022422.nxml.gz-197	[17913]	[18179]	After a careful review of previous studies on visfatin and pregnancy, we can claim the present study is the first in Iran to have specifically addressed the relationship between maternal visfatin levels and infant’s anthropometric indicators up to a year after birth	claim	INCOMPLETE_EVIDENCE	[17990]	[17995]	PMC6022422.nxml.gz-199
PMC6022422	PMC6022422.nxml.gz-197	[17913]	[18179]	After a careful review of previous studies on visfatin and pregnancy, we can claim the present study is the first in Iran to have specifically addressed the relationship between maternal visfatin levels and infant’s anthropometric indicators up to a year after birth	present study	QUESTION_ANSWERED_BY_THIS_WORK	[18000]	[18013]	PMC6022422.nxml.gz-200
PMC6022422	PMC6022422.nxml.gz-197	[17913]	[18179]	After a careful review of previous studies on visfatin and pregnancy, we can claim the present study is the first in Iran to have specifically addressed the relationship between maternal visfatin levels and infant’s anthropometric indicators up to a year after birth	first	INCOMPLETE_EVIDENCE	[18021]	[18026]	PMC6022422.nxml.gz-201
PMC6022422	PMC6022422.nxml.gz-197	[17913]	[18179]	After a careful review of previous studies on visfatin and pregnancy, we can claim the present study is the first in Iran to have specifically addressed the relationship between maternal visfatin levels and infant’s anthropometric indicators up to a year after birth	relationship	SUPERFICIAL_RELATIONSHIP	[18070]	[18082]	PMC6022422.nxml.gz-202
PMC6022422	PMC6022422.nxml.gz-203	[18181]	[18244]	Our study can be the basis for further and more precise studies	further ... studies	FUTURE_WORK	[18212, 18237]	[18219, 18244]	PMC6022422.nxml.gz-205
PMC6022422	PMC6022422.nxml.gz-209	[18563]	[18723]	In the present study, the relationship between prenatal visfatin level and infant’s anthropometric indicators in the two years following childbirth was assessed	present study	QUESTION_ANSWERED_BY_THIS_WORK	[18570]	[18583]	PMC6022422.nxml.gz-210
PMC6022422	PMC6022422.nxml.gz-209	[18563]	[18723]	In the present study, the relationship between prenatal visfatin level and infant’s anthropometric indicators in the two years following childbirth was assessed	relationship	SUPERFICIAL_RELATIONSHIP	[18589]	[18601]	PMC6022422.nxml.gz-211
PMC6022422	PMC6022422.nxml.gz-209	[18563]	[18723]	In the present study, the relationship between prenatal visfatin level and infant’s anthropometric indicators in the two years following childbirth was assessed	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[18715]	[18723]	PMC6022422.nxml.gz-212
PMC6022422	PMC6022422.nxml.gz-213	[18725]	[18861]	Serum visfatin level appears to be related to the fetus and infant’s anthropometric indicators (infant’s weight, height and birth height	appears to be	ANOMALY_CURIOUS_FINDING	[18746]	[18759]	PMC6022422.nxml.gz-214
PMC6022422	PMC6022422.nxml.gz-213	[18725]	[18861]	Serum visfatin level appears to be related to the fetus and infant’s anthropometric indicators (infant’s weight, height and birth height	related	SUPERFICIAL_RELATIONSHIP	[18760]	[18767]	PMC6022422.nxml.gz-215
PMC6022422	PMC6022422.nxml.gz-216	[18863]	[19010]	First and second trimester visfatin levels were significant independent predictors of infant’s weight in group B and infant’s height in both groups	predictors	SUPERFICIAL_RELATIONSHIP	[18935]	[18945]	PMC6022422.nxml.gz-217
PMC6022422	PMC6022422.nxml.gz-218	[19012]	[19102]	The second trimester visfatin level was a significant predictor of birth height in group B	predictor	SUPERFICIAL_RELATIONSHIP	[19066]	[19075]	PMC6022422.nxml.gz-219
PMC6022422	PMC6022422.nxml.gz-220	[19104]	[19282]	Visfatin has extensive effects on pregnancy physiology and pathology, maternal and especially neonatal outcomes, and its effect is different in normal weight and overweight women	effects	SUPERFICIAL_RELATIONSHIP	[19127]	[19134]	PMC6022422.nxml.gz-221
PMC6022422	PMC6022422.nxml.gz-220	[19104]	[19282]	Visfatin has extensive effects on pregnancy physiology and pathology, maternal and especially neonatal outcomes, and its effect is different in normal weight and overweight women	effect	SUPERFICIAL_RELATIONSHIP	[19225]	[19231]	PMC6022422.nxml.gz-222
PMC6022422	PMC6022422.nxml.gz-223	[19284]	[19508]	Hence, pre-pregnancy BMI appears to be a determining factor in creating the difference and the amount of maternal plasma visfatin during pregnancy, which can predict maternal serum visfatin and neonatal and maternal outcomes	appears to be	ANOMALY_CURIOUS_FINDING	[19309]	[19322]	PMC6022422.nxml.gz-224
PMC6022422	PMC6022422.nxml.gz-225	[19510]	[19614]	It is recommended that future studies be conducted with larger sample sizes and longer follow-up periods	recommended	FUTURE_WORK	[19516]	[19527]	PMC6022422.nxml.gz-226
PMC6022422	PMC6022422.nxml.gz-225	[19510]	[19614]	It is recommended that future studies be conducted with larger sample sizes and longer follow-up periods	future studies	FUTURE_WORK	[19533]	[19547]	PMC6022422.nxml.gz-227
