PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3427250	PMC3427250.nxml.gz-161	[22700]	[22806]	The latter is possibly due to the fact that women using sunscreen lotion are more often exposed to the sun	due to	PROBLEM_COMPLICATION	[22723]	[22729]	PMC3427250.nxml.gz-163
PMC3427250	PMC3427250.nxml.gz-164	[22914]	[23091]	The adequate intake of vitamin D during pregnancy and lactation is unknown, although it appears to be greater than the current dietary recommendations of 400 IU/d or 10 µg/d[58]	unknown	FULL_UNKNOWN	[22981]	[22988]	PMC3427250.nxml.gz-165
PMC3427250	PMC3427250.nxml.gz-164	[22914]	[23091]	The adequate intake of vitamin D during pregnancy and lactation is unknown, although it appears to be greater than the current dietary recommendations of 400 IU/d or 10 µg/d[58]	although	ANOMALY_CURIOUS_FINDING	[22990]	[22998]	PMC3427250.nxml.gz-166
PMC3427250	PMC3427250.nxml.gz-164	[22914]	[23091]	The adequate intake of vitamin D during pregnancy and lactation is unknown, although it appears to be greater than the current dietary recommendations of 400 IU/d or 10 µg/d[58]	appears to be	ANOMALY_CURIOUS_FINDING	[23002]	[23015]	PMC3427250.nxml.gz-167
PMC3427250	PMC3427250.nxml.gz-164	[22914]	[23091]	The adequate intake of vitamin D during pregnancy and lactation is unknown, although it appears to be greater than the current dietary recommendations of 400 IU/d or 10 µg/d[58]	recommendations	FUTURE_WORK	[23049]	[23064]	PMC3427250.nxml.gz-168
PMC3427250	PMC3427250.nxml.gz-170	[23093]	[23339]	Some studies suggest that the dietary requirement during pregnancy and lactation may be as high as 6000 IU/d[59]and recognize that at least 1500–2000 IU/d of vitamin D may be needed in order to maintain a blood level of 25(OH)D above 30 ng/ml[24]	Some	INCOMPLETE_EVIDENCE	[23093]	[23097]	PMC3427250.nxml.gz-169
PMC3427250	PMC3427250.nxml.gz-170	[23093]	[23339]	Some studies suggest that the dietary requirement during pregnancy and lactation may be as high as 6000 IU/d[59]and recognize that at least 1500–2000 IU/d of vitamin D may be needed in order to maintain a blood level of 25(OH)D above 30 ng/ml[24]	suggest	INCOMPLETE_EVIDENCE	[23106]	[23113]	PMC3427250.nxml.gz-171
PMC3427250	PMC3427250.nxml.gz-170	[23093]	[23339]	Some studies suggest that the dietary requirement during pregnancy and lactation may be as high as 6000 IU/d[59]and recognize that at least 1500–2000 IU/d of vitamin D may be needed in order to maintain a blood level of 25(OH)D above 30 ng/ml[24]	may be	INCOMPLETE_EVIDENCE	[23174]	[23180]	PMC3427250.nxml.gz-172
PMC3427250	PMC3427250.nxml.gz-170	[23093]	[23339]	Some studies suggest that the dietary requirement during pregnancy and lactation may be as high as 6000 IU/d[59]and recognize that at least 1500–2000 IU/d of vitamin D may be needed in order to maintain a blood level of 25(OH)D above 30 ng/ml[24]	at least	PROBABLE_UNDERSTANDING	[23224]	[23232]	PMC3427250.nxml.gz-173
PMC3427250	PMC3427250.nxml.gz-170	[23093]	[23339]	Some studies suggest that the dietary requirement during pregnancy and lactation may be as high as 6000 IU/d[59]and recognize that at least 1500–2000 IU/d of vitamin D may be needed in order to maintain a blood level of 25(OH)D above 30 ng/ml[24]	may be	INCOMPLETE_EVIDENCE	[23261]	[23267]	PMC3427250.nxml.gz-174
PMC3427250	PMC3427250.nxml.gz-170	[23093]	[23339]	Some studies suggest that the dietary requirement during pregnancy and lactation may be as high as 6000 IU/d[59]and recognize that at least 1500–2000 IU/d of vitamin D may be needed in order to maintain a blood level of 25(OH)D above 30 ng/ml[24]	needed	FUTURE_WORK	[23268]	[23274]	PMC3427250.nxml.gz-175
PMC3427250	PMC3427250.nxml.gz-10715	[23341]	[23686]	As those authors recognize that the evidence to propose such intakes is scarce and as long as the health benefits of having serum 25(OH)D levels higher than 30 ng/ml are not clearly established particularly in pregnant women, the Belgian Superior Health council still recommends a vitamin D supplement of 20 µg/day or 800 IU during pregnancy[58]	evidence ... is scarce	INCOMPLETE_EVIDENCE	[23377, 23410]	[23385, 23419]	PMC3427250.nxml.gz-177
PMC3427250	PMC3427250.nxml.gz-10715	[23341]	[23686]	As those authors recognize that the evidence to propose such intakes is scarce and as long as the health benefits of having serum 25(OH)D levels higher than 30 ng/ml are not clearly established particularly in pregnant women, the Belgian Superior Health council still recommends a vitamin D supplement of 20 µg/day or 800 IU during pregnancy[58]	not ... established	FULL_UNKNOWN	[23511, 23523]	[23514, 23534]	PMC3427250.nxml.gz-10712
PMC3427250	PMC3427250.nxml.gz-10715	[23341]	[23686]	As those authors recognize that the evidence to propose such intakes is scarce and as long as the health benefits of having serum 25(OH)D levels higher than 30 ng/ml are not clearly established particularly in pregnant women, the Belgian Superior Health council still recommends a vitamin D supplement of 20 µg/day or 800 IU during pregnancy[58]	still	IMPORTANT_CONSIDERATION	[23603]	[23608]	PMC3427250.nxml.gz-180
PMC3427250	PMC3427250.nxml.gz-10715	[23341]	[23686]	As those authors recognize that the evidence to propose such intakes is scarce and as long as the health benefits of having serum 25(OH)D levels higher than 30 ng/ml are not clearly established particularly in pregnant women, the Belgian Superior Health council still recommends a vitamin D supplement of 20 µg/day or 800 IU during pregnancy[58]	recommends	FUTURE_WORK	[23609]	[23619]	PMC3427250.nxml.gz-181
PMC3427250	PMC3427250.nxml.gz-183	[23688]	[23888]	However, the vitamin D content of multivitamins for pregnant women in Belgium is only 400 IU indicating even this recommendation is not followed as pregnant women only take one multivitamin pill a day	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[23688]	[23695]	PMC3427250.nxml.gz-182
PMC3427250	PMC3427250.nxml.gz-183	[23688]	[23888]	However, the vitamin D content of multivitamins for pregnant women in Belgium is only 400 IU indicating even this recommendation is not followed as pregnant women only take one multivitamin pill a day	only	ANOMALY_CURIOUS_FINDING	[23769]	[23773]	PMC3427250.nxml.gz-184
PMC3427250	PMC3427250.nxml.gz-183	[23688]	[23888]	However, the vitamin D content of multivitamins for pregnant women in Belgium is only 400 IU indicating even this recommendation is not followed as pregnant women only take one multivitamin pill a day	indicating	INCOMPLETE_EVIDENCE	[23781]	[23791]	PMC3427250.nxml.gz-185
PMC3427250	PMC3427250.nxml.gz-183	[23688]	[23888]	However, the vitamin D content of multivitamins for pregnant women in Belgium is only 400 IU indicating even this recommendation is not followed as pregnant women only take one multivitamin pill a day	even	ANOMALY_CURIOUS_FINDING	[23792]	[23796]	PMC3427250.nxml.gz-186
PMC3427250	PMC3427250.nxml.gz-183	[23688]	[23888]	However, the vitamin D content of multivitamins for pregnant women in Belgium is only 400 IU indicating even this recommendation is not followed as pregnant women only take one multivitamin pill a day	recommendation	FUTURE_WORK	[23802]	[23816]	PMC3427250.nxml.gz-187
PMC3427250	PMC3427250.nxml.gz-189	[23890]	[24082]	In the absence of survey data from other European countries, we suspect that the prevalence of vitamin D deficiency in Belgium likely reflects the situation in other Western European countries	absence of	FULL_UNKNOWN	[23897]	[23907]	PMC3427250.nxml.gz-10717
PMC3427250	PMC3427250.nxml.gz-189	[23890]	[24082]	In the absence of survey data from other European countries, we suspect that the prevalence of vitamin D deficiency in Belgium likely reflects the situation in other Western European countries	suspect	PROBABLE_UNDERSTANDING	[23954]	[23961]	PMC3427250.nxml.gz-193
PMC3427250	PMC3427250.nxml.gz-189	[23890]	[24082]	In the absence of survey data from other European countries, we suspect that the prevalence of vitamin D deficiency in Belgium likely reflects the situation in other Western European countries	likely	PROBABLE_UNDERSTANDING	[24017]	[24023]	PMC3427250.nxml.gz-194
PMC3427250	PMC3427250.nxml.gz-195	[24084]	[24254]	This assumption is based on the fact that the main risk factors associated with vitamin D deficiency (sun exposure and/or ethnicity) are common to many European countries	assumption	ALTERNATIVE_OPTIONS_CONTROVERSY	[24089]	[24099]	PMC3427250.nxml.gz-196
PMC3427250	PMC3427250.nxml.gz-195	[24084]	[24254]	This assumption is based on the fact that the main risk factors associated with vitamin D deficiency (sun exposure and/or ethnicity) are common to many European countries	associated	SUPERFICIAL_RELATIONSHIP	[24148]	[24158]	PMC3427250.nxml.gz-197
PMC3427250	PMC3427250.nxml.gz-198	[24256]	[24448]	In addition to the uncertainty concerning the optimal vitamin D intakes preventing vitamin D deficiency, there exists also a lack of recommendations to treat vitamin D deficient pregnant women	uncertainty	FULL_UNKNOWN	[24275]	[24286]	PMC3427250.nxml.gz-199
PMC3427250	PMC3427250.nxml.gz-198	[24256]	[24448]	In addition to the uncertainty concerning the optimal vitamin D intakes preventing vitamin D deficiency, there exists also a lack of recommendations to treat vitamin D deficient pregnant women	concerning	PROBLEM_COMPLICATION	[24287]	[24297]	PMC3427250.nxml.gz-200
PMC3427250	PMC3427250.nxml.gz-198	[24256]	[24448]	In addition to the uncertainty concerning the optimal vitamin D intakes preventing vitamin D deficiency, there exists also a lack of recommendations to treat vitamin D deficient pregnant women	lack of	INCOMPLETE_EVIDENCE	[24381]	[24388]	PMC3427250.nxml.gz-201
PMC3427250	PMC3427250.nxml.gz-198	[24256]	[24448]	In addition to the uncertainty concerning the optimal vitamin D intakes preventing vitamin D deficiency, there exists also a lack of recommendations to treat vitamin D deficient pregnant women	recommendations	FUTURE_WORK	[24389]	[24404]	PMC3427250.nxml.gz-202
PMC3427250	PMC3427250.nxml.gz-204	[24450]	[24564]	Even in the last published guidelines the treatment of vitamin D deficient women is not specifically discussed[24]	Even	ANOMALY_CURIOUS_FINDING	[24450]	[24454]	PMC3427250.nxml.gz-203
PMC3427250	PMC3427250.nxml.gz-204	[24450]	[24564]	Even in the last published guidelines the treatment of vitamin D deficient women is not specifically discussed[24]	not specifically	INCOMPLETE_EVIDENCE	[24534]	[24550]	PMC3427250.nxml.gz-206
PMC3427250	PMC3427250.nxml.gz-207	[24566]	[24850]	The uncovering of the magnitude of vitamin D deficiency in pregnant women in Belgium (and Western Europe) should be translated into new research in order to fill the huge knowledge gap concerning the adequate amount of vitamin D to prevent and treat vitamin D deficient pregnant women	uncovering	INCOMPLETE_EVIDENCE	[24570]	[24580]	PMC3427250.nxml.gz-208
PMC3427250	PMC3427250.nxml.gz-207	[24566]	[24850]	The uncovering of the magnitude of vitamin D deficiency in pregnant women in Belgium (and Western Europe) should be translated into new research in order to fill the huge knowledge gap concerning the adequate amount of vitamin D to prevent and treat vitamin D deficient pregnant women	should be	FUTURE_WORK	[24672]	[24681]	PMC3427250.nxml.gz-209
PMC3427250	PMC3427250.nxml.gz-207	[24566]	[24850]	The uncovering of the magnitude of vitamin D deficiency in pregnant women in Belgium (and Western Europe) should be translated into new research in order to fill the huge knowledge gap concerning the adequate amount of vitamin D to prevent and treat vitamin D deficient pregnant women	new research	INCOMPLETE_EVIDENCE	[24698]	[24710]	PMC3427250.nxml.gz-210
PMC3427250	PMC3427250.nxml.gz-207	[24566]	[24850]	The uncovering of the magnitude of vitamin D deficiency in pregnant women in Belgium (and Western Europe) should be translated into new research in order to fill the huge knowledge gap concerning the adequate amount of vitamin D to prevent and treat vitamin D deficient pregnant women	knowledge gap	FULL_UNKNOWN	[24737]	[24750]	PMC3427250.nxml.gz-212
PMC3427250	PMC3427250.nxml.gz-207	[24566]	[24850]	The uncovering of the magnitude of vitamin D deficiency in pregnant women in Belgium (and Western Europe) should be translated into new research in order to fill the huge knowledge gap concerning the adequate amount of vitamin D to prevent and treat vitamin D deficient pregnant women	concerning	PROBLEM_COMPLICATION	[24751]	[24761]	PMC3427250.nxml.gz-213
PMC3427250	PMC3427250.nxml.gz-214	[24852]	[25027]	In addition, an increasing number of studies suggest that gestational vitamin D deficiency is associated with multiple adverse health outcomes in mothers and children[16]–[22]	number of studies	INCOMPLETE_EVIDENCE	[24879]	[24896]	PMC3427250.nxml.gz-215
PMC3427250	PMC3427250.nxml.gz-214	[24852]	[25027]	In addition, an increasing number of studies suggest that gestational vitamin D deficiency is associated with multiple adverse health outcomes in mothers and children[16]–[22]	suggest	INCOMPLETE_EVIDENCE	[24897]	[24904]	PMC3427250.nxml.gz-216
PMC3427250	PMC3427250.nxml.gz-214	[24852]	[25027]	In addition, an increasing number of studies suggest that gestational vitamin D deficiency is associated with multiple adverse health outcomes in mothers and children[16]–[22]	associated	SUPERFICIAL_RELATIONSHIP	[24946]	[24956]	PMC3427250.nxml.gz-217
PMC3427250	PMC3427250.nxml.gz-219	[25029]	[25237]	Therefore, there is an urgent need of randomised controlled trials of vitamin D supplementation to investigate the maternal and neonatal health benefits of correcting vitamin D deficiency during pregnancy[24]	Therefore	PROBABLE_UNDERSTANDING	[25029]	[25038]	PMC3427250.nxml.gz-218
PMC3427250	PMC3427250.nxml.gz-219	[25029]	[25237]	Therefore, there is an urgent need of randomised controlled trials of vitamin D supplementation to investigate the maternal and neonatal health benefits of correcting vitamin D deficiency during pregnancy[24]	urgent	IMPORTANT_CONSIDERATION	[25052]	[25058]	PMC3427250.nxml.gz-220
PMC3427250	PMC3427250.nxml.gz-219	[25029]	[25237]	Therefore, there is an urgent need of randomised controlled trials of vitamin D supplementation to investigate the maternal and neonatal health benefits of correcting vitamin D deficiency during pregnancy[24]	need	FUTURE_WORK	[25059]	[25063]	PMC3427250.nxml.gz-221
PMC3427250	PMC3427250.nxml.gz-223	[25239]	[25431]	Given the high prevalence of vitamin D deficiency in pregnant women in Belgium and probably in many European countries, a vitamin D nutrition policy is needed at the country and European level	probably	PROBABLE_UNDERSTANDING	[25322]	[25330]	PMC3427250.nxml.gz-224
PMC3427250	PMC3427250.nxml.gz-223	[25239]	[25431]	Given the high prevalence of vitamin D deficiency in pregnant women in Belgium and probably in many European countries, a vitamin D nutrition policy is needed at the country and European level	is needed	FUTURE_WORK	[25388]	[25397]	PMC3427250.nxml.gz-226
PMC3427250	PMC3427250.nxml.gz-227	[25433]	[25583]	The current vitamin D recommendations for pregnant women are clearly insufficient to prevent and even more to treat vitamin D deficient pregnant women	recommendations	FUTURE_WORK	[25455]	[25470]	PMC3427250.nxml.gz-228
PMC3427250	PMC3427250.nxml.gz-227	[25433]	[25583]	The current vitamin D recommendations for pregnant women are clearly insufficient to prevent and even more to treat vitamin D deficient pregnant women	insufficient	PROBLEM_COMPLICATION	[25502]	[25514]	PMC3427250.nxml.gz-229
PMC3427250	PMC3427250.nxml.gz-227	[25433]	[25583]	The current vitamin D recommendations for pregnant women are clearly insufficient to prevent and even more to treat vitamin D deficient pregnant women	even	ANOMALY_CURIOUS_FINDING	[25530]	[25534]	PMC3427250.nxml.gz-230
PMC3427250	PMC3427250.nxml.gz-232	[25585]	[25794]	Until the adequate treatment of vitamin D deficient pregnant women is established, a safe approach may be to correct vitamin D deficiency by targeting pregnant women at high risk of severe vitamin D deficiency	Until	FUTURE_WORK	[25585]	[25590]	PMC3427250.nxml.gz-231
PMC3427250	PMC3427250.nxml.gz-232	[25585]	[25794]	Until the adequate treatment of vitamin D deficient pregnant women is established, a safe approach may be to correct vitamin D deficiency by targeting pregnant women at high risk of severe vitamin D deficiency	may be	INCOMPLETE_EVIDENCE	[25684]	[25690]	PMC3427250.nxml.gz-233
PMC3427250	PMC3427250.nxml.gz-232	[25585]	[25794]	Until the adequate treatment of vitamin D deficient pregnant women is established, a safe approach may be to correct vitamin D deficiency by targeting pregnant women at high risk of severe vitamin D deficiency	targeting	FUTURE_WORK	[25726]	[25735]	PMC3427250.nxml.gz-234
PMC3427250	PMC3427250.nxml.gz-235	[25796]	[26080]	In addition the current vitamin D content of multivitamins for pregnancy, 400 IU, do not even comply with the current Belgian recommendations of 800 IU per day, therefore a prudent step should at least be to increase the vitamin D content in multivitamins for pregnant women to 800 IU	even	ANOMALY_CURIOUS_FINDING	[25885]	[25889]	PMC3427250.nxml.gz-236
PMC3427250	PMC3427250.nxml.gz-235	[25796]	[26080]	In addition the current vitamin D content of multivitamins for pregnancy, 400 IU, do not even comply with the current Belgian recommendations of 800 IU per day, therefore a prudent step should at least be to increase the vitamin D content in multivitamins for pregnant women to 800 IU	recommendations	FUTURE_WORK	[25922]	[25937]	PMC3427250.nxml.gz-237
PMC3427250	PMC3427250.nxml.gz-235	[25796]	[26080]	In addition the current vitamin D content of multivitamins for pregnancy, 400 IU, do not even comply with the current Belgian recommendations of 800 IU per day, therefore a prudent step should at least be to increase the vitamin D content in multivitamins for pregnant women to 800 IU	therefore	PROBABLE_UNDERSTANDING	[25957]	[25966]	PMC3427250.nxml.gz-238
PMC3427250	PMC3427250.nxml.gz-235	[25796]	[26080]	In addition the current vitamin D content of multivitamins for pregnancy, 400 IU, do not even comply with the current Belgian recommendations of 800 IU per day, therefore a prudent step should at least be to increase the vitamin D content in multivitamins for pregnant women to 800 IU	prudent	FUTURE_WORK	[25969]	[25976]	PMC3427250.nxml.gz-239
PMC3427250	PMC3427250.nxml.gz-235	[25796]	[26080]	In addition the current vitamin D content of multivitamins for pregnancy, 400 IU, do not even comply with the current Belgian recommendations of 800 IU per day, therefore a prudent step should at least be to increase the vitamin D content in multivitamins for pregnant women to 800 IU	should	FUTURE_WORK	[25982]	[25988]	PMC3427250.nxml.gz-240
PMC3427250	PMC3427250.nxml.gz-235	[25796]	[26080]	In addition the current vitamin D content of multivitamins for pregnancy, 400 IU, do not even comply with the current Belgian recommendations of 800 IU per day, therefore a prudent step should at least be to increase the vitamin D content in multivitamins for pregnant women to 800 IU	at least	PROBABLE_UNDERSTANDING	[25989]	[25997]	PMC3427250.nxml.gz-241
PMC3427250	PMC3427250.nxml.gz-242	[26082]	[26335]	In conclusion, despite that more than 60% of the pregnant women reported taking multivitamins containing vitamin D, vitamin D deficiency is highly prevalent among pregnant women in Belgium and up to 12% of pregnant women are severely vitamin D deficient	despite	ANOMALY_CURIOUS_FINDING	[26097]	[26104]	PMC3427250.nxml.gz-243
PMC3427250	PMC3427250.nxml.gz-244	[26337]	[26497]	A targeted screening strategy to detect and treat women at high risk of severe vitamin D deficiency is clearly needed in Belgium and in other European countries	strategy	FUTURE_WORK	[26358]	[26366]	PMC3427250.nxml.gz-246
PMC3427250	PMC3427250.nxml.gz-244	[26337]	[26497]	A targeted screening strategy to detect and treat women at high risk of severe vitamin D deficiency is clearly needed in Belgium and in other European countries	is ... needed	FUTURE_WORK	[26437, 26448]	[26439, 26454]	PMC3427250.nxml.gz-247
PMC3427250	PMC3427250.nxml.gz-251	[26499]	[26719]	While several observational studies point to correlations between vitamin D insufficiency and maternal and neonatal ill health, experimental evidence from supplementation clinical trials is needed to inform health policy	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[26499]	[26504]	PMC3427250.nxml.gz-250
PMC3427250	PMC3427250.nxml.gz-251	[26499]	[26719]	While several observational studies point to correlations between vitamin D insufficiency and maternal and neonatal ill health, experimental evidence from supplementation clinical trials is needed to inform health policy	point	INCOMPLETE_EVIDENCE	[26535]	[26540]	PMC3427250.nxml.gz-252
PMC3427250	PMC3427250.nxml.gz-251	[26499]	[26719]	While several observational studies point to correlations between vitamin D insufficiency and maternal and neonatal ill health, experimental evidence from supplementation clinical trials is needed to inform health policy	correlations	SUPERFICIAL_RELATIONSHIP	[26544]	[26556]	PMC3427250.nxml.gz-253
PMC3427250	PMC3427250.nxml.gz-251	[26499]	[26719]	While several observational studies point to correlations between vitamin D insufficiency and maternal and neonatal ill health, experimental evidence from supplementation clinical trials is needed to inform health policy	experimental evidence	INCOMPLETE_EVIDENCE	[26627]	[26648]	PMC3427250.nxml.gz-254
PMC3427250	PMC3427250.nxml.gz-251	[26499]	[26719]	While several observational studies point to correlations between vitamin D insufficiency and maternal and neonatal ill health, experimental evidence from supplementation clinical trials is needed to inform health policy	is needed	FUTURE_WORK	[26686]	[26695]	PMC3427250.nxml.gz-255
