PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4377896	PMC4377896.nxml.gz-184	[19014]	[19131]	Suzuki et al. [21] was the only study to report a neutral effect of seafood intake on all neurodevelopmental outcomes	effect	SUPERFICIAL_RELATIONSHIP	[19072]	[19078]	PMC4377896.nxml.gz-186
PMC4377896	PMC4377896.nxml.gz-188	[19133]	[19225]	However, in that study neurodevelopment was assessed when the infant was only three days old	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[19133]	[19140]	PMC4377896.nxml.gz-187
PMC4377896	PMC4377896.nxml.gz-188	[19133]	[19225]	However, in that study neurodevelopment was assessed when the infant was only three days old	only	INCOMPLETE_EVIDENCE	[19206]	[19210]	PMC4377896.nxml.gz-189
PMC4377896	PMC4377896.nxml.gz-190	[19227]	[19354]	The seven studies, which demonstrated a benefit in neurodevelopment, had a follow up time ranging from six months to nine years	demonstrated	INCOMPLETE_EVIDENCE	[19252]	[19264]	PMC4377896.nxml.gz-191
PMC4377896	PMC4377896.nxml.gz-193	[19356]	[19449]	Thus it is possible that longer follow up may be needed to determine significant associations	Thus	PROBABLE_UNDERSTANDING	[19356]	[19360]	PMC4377896.nxml.gz-192
PMC4377896	PMC4377896.nxml.gz-193	[19356]	[19449]	Thus it is possible that longer follow up may be needed to determine significant associations	it is possible	INCOMPLETE_EVIDENCE	[19361]	[19375]	PMC4377896.nxml.gz-194
PMC4377896	PMC4377896.nxml.gz-193	[19356]	[19449]	Thus it is possible that longer follow up may be needed to determine significant associations	may be	INCOMPLETE_EVIDENCE	[19398]	[19404]	PMC4377896.nxml.gz-195
PMC4377896	PMC4377896.nxml.gz-193	[19356]	[19449]	Thus it is possible that longer follow up may be needed to determine significant associations	needed	FUTURE_WORK	[19405]	[19411]	PMC4377896.nxml.gz-196
PMC4377896	PMC4377896.nxml.gz-193	[19356]	[19449]	Thus it is possible that longer follow up may be needed to determine significant associations	associations	SUPERFICIAL_RELATIONSHIP	[19437]	[19449]	PMC4377896.nxml.gz-197
PMC4377896	PMC4377896.nxml.gz-198	[19451]	[19695]	This concept is supported by Oken et al. which found an improvement in neurodevelopmental scores at six months in only the highest quintile of fish intake while this improvement was evident in the highest three quintiles at eighteen months [22]	supported	INCOMPLETE_EVIDENCE	[19467]	[19476]	PMC4377896.nxml.gz-199
PMC4377896	PMC4377896.nxml.gz-198	[19451]	[19695]	This concept is supported by Oken et al. which found an improvement in neurodevelopmental scores at six months in only the highest quintile of fish intake while this improvement was evident in the highest three quintiles at eighteen months [22]	found	INCOMPLETE_EVIDENCE	[19498]	[19503]	PMC4377896.nxml.gz-200
PMC4377896	PMC4377896.nxml.gz-198	[19451]	[19695]	This concept is supported by Oken et al. which found an improvement in neurodevelopmental scores at six months in only the highest quintile of fish intake while this improvement was evident in the highest three quintiles at eighteen months [22]	only	INCOMPLETE_EVIDENCE	[19565]	[19569]	PMC4377896.nxml.gz-201
PMC4377896	PMC4377896.nxml.gz-198	[19451]	[19695]	This concept is supported by Oken et al. which found an improvement in neurodevelopmental scores at six months in only the highest quintile of fish intake while this improvement was evident in the highest three quintiles at eighteen months [22]	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[19606]	[19611]	PMC4377896.nxml.gz-202
PMC4377896	PMC4377896.nxml.gz-203	[19697]	[19867]	Mendez et al. [24] found that seafood consumption that excluded fish intake had a detrimental effect on neurodevelopment, while fish intake alone led to improved outcomes	found	INCOMPLETE_EVIDENCE	[19716]	[19721]	PMC4377896.nxml.gz-204
PMC4377896	PMC4377896.nxml.gz-203	[19697]	[19867]	Mendez et al. [24] found that seafood consumption that excluded fish intake had a detrimental effect on neurodevelopment, while fish intake alone led to improved outcomes	detrimental	IMPORTANT_CONSIDERATION	[19779]	[19790]	PMC4377896.nxml.gz-205
PMC4377896	PMC4377896.nxml.gz-203	[19697]	[19867]	Mendez et al. [24] found that seafood consumption that excluded fish intake had a detrimental effect on neurodevelopment, while fish intake alone led to improved outcomes	effect	SUPERFICIAL_RELATIONSHIP	[19791]	[19797]	PMC4377896.nxml.gz-206
PMC4377896	PMC4377896.nxml.gz-203	[19697]	[19867]	Mendez et al. [24] found that seafood consumption that excluded fish intake had a detrimental effect on neurodevelopment, while fish intake alone led to improved outcomes	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[19819]	[19824]	PMC4377896.nxml.gz-207
PMC4377896	PMC4377896.nxml.gz-209	[19869]	[20008]	Thus it is possible that the study of Suzuki et al. [25] may have detected a benefit had fish been considered separately from total seafood	Thus	PROBABLE_UNDERSTANDING	[19869]	[19873]	PMC4377896.nxml.gz-208
PMC4377896	PMC4377896.nxml.gz-209	[19869]	[20008]	Thus it is possible that the study of Suzuki et al. [25] may have detected a benefit had fish been considered separately from total seafood	it is possible	INCOMPLETE_EVIDENCE	[19874]	[19888]	PMC4377896.nxml.gz-210
PMC4377896	PMC4377896.nxml.gz-209	[19869]	[20008]	Thus it is possible that the study of Suzuki et al. [25] may have detected a benefit had fish been considered separately from total seafood	may	INCOMPLETE_EVIDENCE	[19926]	[19929]	PMC4377896.nxml.gz-211
PMC4377896	PMC4377896.nxml.gz-209	[19869]	[20008]	Thus it is possible that the study of Suzuki et al. [25] may have detected a benefit had fish been considered separately from total seafood	considered	FUTURE_WORK	[19968]	[19978]	PMC4377896.nxml.gz-212
PMC4377896	PMC4377896.nxml.gz-213	[20010]	[20150]	Gale et al. [21] reported differences in outcomes associated with oily fish intake and total fish intake in early compared to late pregnancy	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[20036]	[20047]	PMC4377896.nxml.gz-214
PMC4377896	PMC4377896.nxml.gz-213	[20010]	[20150]	Gale et al. [21] reported differences in outcomes associated with oily fish intake and total fish intake in early compared to late pregnancy	associated	SUPERFICIAL_RELATIONSHIP	[20060]	[20070]	PMC4377896.nxml.gz-215
PMC4377896	PMC4377896.nxml.gz-216	[20152]	[20285]	This suggests that the type of fish and timing of consumption during pregnancy may impact on neurodevelopmental outcomes of offspring	suggests	INCOMPLETE_EVIDENCE	[20157]	[20165]	PMC4377896.nxml.gz-217
PMC4377896	PMC4377896.nxml.gz-216	[20152]	[20285]	This suggests that the type of fish and timing of consumption during pregnancy may impact on neurodevelopmental outcomes of offspring	may	INCOMPLETE_EVIDENCE	[20231]	[20234]	PMC4377896.nxml.gz-218
PMC4377896	PMC4377896.nxml.gz-216	[20152]	[20285]	This suggests that the type of fish and timing of consumption during pregnancy may impact on neurodevelopmental outcomes of offspring	impact	SUPERFICIAL_RELATIONSHIP	[20235]	[20241]	PMC4377896.nxml.gz-219
PMC4377896	PMC4377896.nxml.gz-221	[20287]	[20402]	However, this information is limited to a single study, which was conducted in a relatively small sample ( n = 217)	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[20287]	[20294]	PMC4377896.nxml.gz-220
PMC4377896	PMC4377896.nxml.gz-221	[20287]	[20402]	However, this information is limited to a single study, which was conducted in a relatively small sample ( n = 217)	limited	INCOMPLETE_EVIDENCE	[20316]	[20323]	PMC4377896.nxml.gz-222
PMC4377896	PMC4377896.nxml.gz-225	[20404]	[20468]	More research in this area is required to draw sound conclusions	More research	FUTURE_WORK	[20404]	[20417]	PMC4377896.nxml.gz-224
PMC4377896	PMC4377896.nxml.gz-225	[20404]	[20468]	More research in this area is required to draw sound conclusions	research in this area	FUTURE_WORK	[20409]	[20430]	PMC4377896.nxml.gz-226
PMC4377896	PMC4377896.nxml.gz-225	[20404]	[20468]	More research in this area is required to draw sound conclusions	required	IMPORTANT_CONSIDERATION	[20434]	[20442]	PMC4377896.nxml.gz-227
PMC4377896	PMC4377896.nxml.gz-229	[20470]	[20613]	It is important to note the number methodological limitations in research on diet and infant neurodevelopment that are present in these studies	important to note	IMPORTANT_CONSIDERATION	[20476]	[20493]	PMC4377896.nxml.gz-230
PMC4377896	PMC4377896.nxml.gz-229	[20470]	[20613]	It is important to note the number methodological limitations in research on diet and infant neurodevelopment that are present in these studies	limitations	INCOMPLETE_EVIDENCE	[20520]	[20531]	PMC4377896.nxml.gz-232
PMC4377896	PMC4377896.nxml.gz-233	[20615]	[20775]	This prevents the conclusion of a definitive relationship without further research, preferably clinical randomised controlled trials, and a proper meta-analysis	prevents	DIFFICULT_TASK	[20620]	[20628]	PMC4377896.nxml.gz-234
PMC4377896	PMC4377896.nxml.gz-233	[20615]	[20775]	This prevents the conclusion of a definitive relationship without further research, preferably clinical randomised controlled trials, and a proper meta-analysis	conclusion	INCOMPLETE_EVIDENCE	[20633]	[20643]	PMC4377896.nxml.gz-235
PMC4377896	PMC4377896.nxml.gz-233	[20615]	[20775]	This prevents the conclusion of a definitive relationship without further research, preferably clinical randomised controlled trials, and a proper meta-analysis	relationship	SUPERFICIAL_RELATIONSHIP	[20660]	[20672]	PMC4377896.nxml.gz-236
PMC4377896	PMC4377896.nxml.gz-233	[20615]	[20775]	This prevents the conclusion of a definitive relationship without further research, preferably clinical randomised controlled trials, and a proper meta-analysis	further research	FUTURE_WORK	[20681]	[20697]	PMC4377896.nxml.gz-237
PMC4377896	PMC4377896.nxml.gz-233	[20615]	[20775]	This prevents the conclusion of a definitive relationship without further research, preferably clinical randomised controlled trials, and a proper meta-analysis	preferably	PROBABLE_UNDERSTANDING	[20699]	[20709]	PMC4377896.nxml.gz-238
PMC4377896	PMC4377896.nxml.gz-239	[20777]	[20933]	Measuring dietary intake in cohort studies is problematic due to the difficulty in obtaining detailed information without causing significant subject burden	problematic	PROBLEM_COMPLICATION	[20823]	[20834]	PMC4377896.nxml.gz-240
PMC4377896	PMC4377896.nxml.gz-239	[20777]	[20933]	Measuring dietary intake in cohort studies is problematic due to the difficulty in obtaining detailed information without causing significant subject burden	due to	PROBLEM_COMPLICATION	[20835]	[20841]	PMC4377896.nxml.gz-241
PMC4377896	PMC4377896.nxml.gz-239	[20777]	[20933]	Measuring dietary intake in cohort studies is problematic due to the difficulty in obtaining detailed information without causing significant subject burden	difficulty	DIFFICULT_TASK	[20846]	[20856]	PMC4377896.nxml.gz-242
PMC4377896	PMC4377896.nxml.gz-239	[20777]	[20933]	Measuring dietary intake in cohort studies is problematic due to the difficulty in obtaining detailed information without causing significant subject burden	burden	PROBLEM_COMPLICATION	[20927]	[20933]	PMC4377896.nxml.gz-243
PMC4377896	PMC4377896.nxml.gz-245	[21066]	[21210]	No studies reported adjusting results from the FFQ for energy intake, a recommendation made by Freedman et al . 2011 [26] to prevent attenuation	No studies	INCOMPLETE_EVIDENCE	[21066]	[21076]	PMC4377896.nxml.gz-244
PMC4377896	PMC4377896.nxml.gz-245	[21066]	[21210]	No studies reported adjusting results from the FFQ for energy intake, a recommendation made by Freedman et al . 2011 [26] to prevent attenuation	recommendation	FUTURE_WORK	[21138]	[21152]	PMC4377896.nxml.gz-248
PMC4377896	PMC4377896.nxml.gz-249	[21212]	[21455]	Three studies [19,21,24] reported on the frequency of consumption without specifying the weight of fish servings while the remaining studies made assumptions based on standard serving sizes, as to the quantity of fish consumed at each occasion	reported	INCOMPLETE_EVIDENCE	[21237]	[21245]	PMC4377896.nxml.gz-250
PMC4377896	PMC4377896.nxml.gz-249	[21212]	[21455]	Three studies [19,21,24] reported on the frequency of consumption without specifying the weight of fish servings while the remaining studies made assumptions based on standard serving sizes, as to the quantity of fish consumed at each occasion	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[21325]	[21330]	PMC4377896.nxml.gz-251
PMC4377896	PMC4377896.nxml.gz-249	[21212]	[21455]	Three studies [19,21,24] reported on the frequency of consumption without specifying the weight of fish servings while the remaining studies made assumptions based on standard serving sizes, as to the quantity of fish consumed at each occasion	assumptions	ALTERNATIVE_OPTIONS_CONTROVERSY	[21358]	[21369]	PMC4377896.nxml.gz-252
PMC4377896	PMC4377896.nxml.gz-253	[21457]	[21581]	This limits the accuracy of a quantifiable conclusion as due to individual variability in the perception of a ‘serving size’	limits	INCOMPLETE_EVIDENCE	[21462]	[21468]	PMC4377896.nxml.gz-254
PMC4377896	PMC4377896.nxml.gz-253	[21457]	[21581]	This limits the accuracy of a quantifiable conclusion as due to individual variability in the perception of a ‘serving size’	variability	DIFFICULT_TASK	[21532]	[21543]	PMC4377896.nxml.gz-255
PMC4377896	PMC4377896.nxml.gz-256	[21583]	[21760]	Assessing cognitive development differences in infancy and childhood is fraught with difficulties due to the nature of childhood development and the accurate measurement of such	difficulties	DIFFICULT_TASK	[21668]	[21680]	PMC4377896.nxml.gz-257
PMC4377896	PMC4377896.nxml.gz-256	[21583]	[21760]	Assessing cognitive development differences in infancy and childhood is fraught with difficulties due to the nature of childhood development and the accurate measurement of such	due to	PROBLEM_COMPLICATION	[21681]	[21687]	PMC4377896.nxml.gz-258
PMC4377896	PMC4377896.nxml.gz-259	[21762]	[21949]	Firstly, children develop in ‘spurts’ rather than in a continuous fashion, which means they may slip in and out of the ‘normal’ reference ranges, particularly in the earlier years [27,28]	may	INCOMPLETE_EVIDENCE	[21854]	[21857]	PMC4377896.nxml.gz-261
PMC4377896	PMC4377896.nxml.gz-262	[21951]	[22183]	To combat this, it has been suggested that testing occurs at more than one time point [27] and that testing should extend beyond the first two years, preferable to school aged children in order to detect more subtle differences [28]	has been suggested	INCOMPLETE_EVIDENCE	[21970]	[21988]	PMC4377896.nxml.gz-263
PMC4377896	PMC4377896.nxml.gz-262	[21951]	[22183]	To combat this, it has been suggested that testing occurs at more than one time point [27] and that testing should extend beyond the first two years, preferable to school aged children in order to detect more subtle differences [28]	should	FUTURE_WORK	[22059]	[22065]	PMC4377896.nxml.gz-264
PMC4377896	PMC4377896.nxml.gz-266	[22185]	[22336]	Only 4 studies tested at multiple time points [18,21,22,24], four beyond two years [20,21,23,24], and only two looked at children of school age [20,21]	Only	INCOMPLETE_EVIDENCE	[22185]	[22189]	PMC4377896.nxml.gz-265
PMC4377896	PMC4377896.nxml.gz-266	[22185]	[22336]	Only 4 studies tested at multiple time points [18,21,22,24], four beyond two years [20,21,23,24], and only two looked at children of school age [20,21]	only	INCOMPLETE_EVIDENCE	[22287]	[22291]	PMC4377896.nxml.gz-267
PMC4377896	PMC4377896.nxml.gz-268	[22338]	[22480]	Secondly, there are multiple interrelated factors which impact on neurodevelopment, and not all confounders were accounted for in all analyses	interrelated	SUPERFICIAL_RELATIONSHIP	[22367]	[22379]	PMC4377896.nxml.gz-269
PMC4377896	PMC4377896.nxml.gz-268	[22338]	[22480]	Secondly, there are multiple interrelated factors which impact on neurodevelopment, and not all confounders were accounted for in all analyses	impact	SUPERFICIAL_RELATIONSHIP	[22394]	[22400]	PMC4377896.nxml.gz-270
PMC4377896	PMC4377896.nxml.gz-268	[22338]	[22480]	Secondly, there are multiple interrelated factors which impact on neurodevelopment, and not all confounders were accounted for in all analyses	confounders	PROBLEM_COMPLICATION	[22434]	[22445]	PMC4377896.nxml.gz-271
PMC4377896	PMC4377896.nxml.gz-273	[22606]	[22784]	However, factors including ethnicity, paternal intelligence, the home environment, drug use, dietary patterns, supplement use and maternal responsiveness were not always measured	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[22606]	[22613]	PMC4377896.nxml.gz-272
PMC4377896	PMC4377896.nxml.gz-273	[22606]	[22784]	However, factors including ethnicity, paternal intelligence, the home environment, drug use, dietary patterns, supplement use and maternal responsiveness were not always measured	not always measured	INCOMPLETE_EVIDENCE	[22765]	[22784]	PMC4377896.nxml.gz-274
PMC4377896	PMC4377896.nxml.gz-275	[22786]	[22924]	The ALSPAC study reports by Daniels et al. [18] and Hibbeln et al. [20] included the home environment as a confounder, but not paternal IQ	confounder	PROBLEM_COMPLICATION	[22893]	[22903]	PMC4377896.nxml.gz-276
PMC4377896	PMC4377896.nxml.gz-278	[22926]	[23030]	Conversely, the two studies by Oken et al. adjusted for paternal IQ but not the home environment [22,23]	Conversely	ALTERNATIVE_OPTIONS_CONTROVERSY	[22926]	[22936]	PMC4377896.nxml.gz-277
PMC4377896	PMC4377896.nxml.gz-279	[23032]	[23117]	The remaining four studies did not correct for either paternal IQ or home environment	did not	INCOMPLETE_EVIDENCE	[23059]	[23066]	PMC4377896.nxml.gz-280
PMC4377896	PMC4377896.nxml.gz-14593	[23119]	[23272]	No studies adjusted for maternal responsiveness which has been shown to be related to developmental outcomes independent of sociodemographic factors [28]	No studies	INCOMPLETE_EVIDENCE	[23119]	[23129]	PMC4377896.nxml.gz-283
PMC4377896	PMC4377896.nxml.gz-14593	[23119]	[23272]	No studies adjusted for maternal responsiveness which has been shown to be related to developmental outcomes independent of sociodemographic factors [28]	has been	INCOMPLETE_EVIDENCE	[23173]	[23181]	PMC4377896.nxml.gz-284
PMC4377896	PMC4377896.nxml.gz-14593	[23119]	[23272]	No studies adjusted for maternal responsiveness which has been shown to be related to developmental outcomes independent of sociodemographic factors [28]	related	SUPERFICIAL_RELATIONSHIP	[23194]	[23201]	PMC4377896.nxml.gz-285
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	may	INCOMPLETE_EVIDENCE	[23292]	[23295]	PMC4377896.nxml.gz-286
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	reflect	SUPERFICIAL_RELATIONSHIP	[23296]	[23303]	PMC4377896.nxml.gz-287
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	thus	PROBABLE_UNDERSTANDING	[23332]	[23336]	PMC4377896.nxml.gz-288
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	effects	SUPERFICIAL_RELATIONSHIP	[23350]	[23357]	PMC4377896.nxml.gz-289
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	may	INCOMPLETE_EVIDENCE	[23358]	[23361]	PMC4377896.nxml.gz-290
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	attributed	SUPERFICIAL_RELATIONSHIP	[23378]	[23388]	PMC4377896.nxml.gz-291
PMC4377896	PMC4377896.nxml.gz-14595	[23274]	[23434]	An intake of fish may reflect a health conscious diet and thus the positive effects may not be directly attributed to the fish but rather to the diet as a whole	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[23405]	[23411]	PMC4377896.nxml.gz-292
PMC4377896	PMC4377896.nxml.gz-293	[23436]	[23552]	Oken et al. considered maternal diet by classifying women as following a “prudent” or “western” dietary pattern [23]	considered	INCOMPLETE_EVIDENCE	[23448]	[23458]	PMC4377896.nxml.gz-294
PMC4377896	PMC4377896.nxml.gz-295	[23554]	[23674]	Hibbeln et al. [20] also adjusted for maternal diet, while Mendez et al. [24] adjusted for both maternal and child diets	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[23607]	[23612]	PMC4377896.nxml.gz-296
PMC4377896	PMC4377896.nxml.gz-297	[23676]	[23765]	Other studies did not effectively account for dietary intake and are thus at risk of bias	Other	ALTERNATIVE_OPTIONS_CONTROVERSY	[23676]	[23681]	PMC4377896.nxml.gz-298
PMC4377896	PMC4377896.nxml.gz-297	[23676]	[23765]	Other studies did not effectively account for dietary intake and are thus at risk of bias	did not	INCOMPLETE_EVIDENCE	[23690]	[23697]	PMC4377896.nxml.gz-299
PMC4377896	PMC4377896.nxml.gz-297	[23676]	[23765]	Other studies did not effectively account for dietary intake and are thus at risk of bias	thus	PROBABLE_UNDERSTANDING	[23745]	[23749]	PMC4377896.nxml.gz-300
PMC4377896	PMC4377896.nxml.gz-297	[23676]	[23765]	Other studies did not effectively account for dietary intake and are thus at risk of bias	at risk	IMPORTANT_CONSIDERATION	[23750]	[23757]	PMC4377896.nxml.gz-301
PMC4377896	PMC4377896.nxml.gz-297	[23676]	[23765]	Other studies did not effectively account for dietary intake and are thus at risk of bias	bias	PROBLEM_COMPLICATION	[23761]	[23765]	PMC4377896.nxml.gz-302
PMC4377896	PMC4377896.nxml.gz-305	[23872]	[24047]	Hibbeln et al. [20] reported that only 1.7% of women consumed fish oil supplements not affecting outcomes, however, this study did not consider supplements other than fish oil	only	INCOMPLETE_EVIDENCE	[23906]	[23910]	PMC4377896.nxml.gz-306
PMC4377896	PMC4377896.nxml.gz-305	[23872]	[24047]	Hibbeln et al. [20] reported that only 1.7% of women consumed fish oil supplements not affecting outcomes, however, this study did not consider supplements other than fish oil	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[23979]	[23986]	PMC4377896.nxml.gz-308
PMC4377896	PMC4377896.nxml.gz-305	[23872]	[24047]	Hibbeln et al. [20] reported that only 1.7% of women consumed fish oil supplements not affecting outcomes, however, this study did not consider supplements other than fish oil	did not	INCOMPLETE_EVIDENCE	[23999]	[24006]	PMC4377896.nxml.gz-309
PMC4377896	PMC4377896.nxml.gz-305	[23872]	[24047]	Hibbeln et al. [20] reported that only 1.7% of women consumed fish oil supplements not affecting outcomes, however, this study did not consider supplements other than fish oil	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[24028]	[24033]	PMC4377896.nxml.gz-311
PMC4377896	PMC4377896.nxml.gz-313	[24049]	[24114]	Only Mendez et al. [24] included supplement usage as a confounder	Only	INCOMPLETE_EVIDENCE	[24049]	[24053]	PMC4377896.nxml.gz-312
PMC4377896	PMC4377896.nxml.gz-313	[24049]	[24114]	Only Mendez et al. [24] included supplement usage as a confounder	confounder	PROBLEM_COMPLICATION	[24104]	[24114]	PMC4377896.nxml.gz-314
PMC4377896	PMC4377896.nxml.gz-315	[24116]	[24328]	There is no universal standard for which neurodevelopmental tests are most appropriate for use in children of varying ages and at what age meaningful differences in neurocognitive development can be detected [29]	no ... standard	FULL_UNKNOWN	[24125, 24138]	[24127, 24146]	PMC4377896.nxml.gz-317
PMC4377896	PMC4377896.nxml.gz-315	[24116]	[24328]	There is no universal standard for which neurodevelopmental tests are most appropriate for use in children of varying ages and at what age meaningful differences in neurocognitive development can be detected [29]	which	EXPLICIT_QUESTION	[24151]	[24156]	PMC4377896.nxml.gz-319
PMC4377896	PMC4377896.nxml.gz-315	[24116]	[24328]	There is no universal standard for which neurodevelopmental tests are most appropriate for use in children of varying ages and at what age meaningful differences in neurocognitive development can be detected [29]	varying	DIFFICULT_TASK	[24226]	[24233]	PMC4377896.nxml.gz-320
PMC4377896	PMC4377896.nxml.gz-315	[24116]	[24328]	There is no universal standard for which neurodevelopmental tests are most appropriate for use in children of varying ages and at what age meaningful differences in neurocognitive development can be detected [29]	what	EXPLICIT_QUESTION	[24246]	[24250]	PMC4377896.nxml.gz-321
PMC4377896	PMC4377896.nxml.gz-315	[24116]	[24328]	There is no universal standard for which neurodevelopmental tests are most appropriate for use in children of varying ages and at what age meaningful differences in neurocognitive development can be detected [29]	can	INCOMPLETE_EVIDENCE	[24308]	[24311]	PMC4377896.nxml.gz-322
PMC4377896	PMC4377896.nxml.gz-323	[24330]	[24481]	Performance in assessments can be significantly altered if the participant is hungry, tired or fearful of being in a strange place or being tested [27]	can	INCOMPLETE_EVIDENCE	[24357]	[24360]	PMC4377896.nxml.gz-324
PMC4377896	PMC4377896.nxml.gz-323	[24330]	[24481]	Performance in assessments can be significantly altered if the participant is hungry, tired or fearful of being in a strange place or being tested [27]	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[24386]	[24388]	PMC4377896.nxml.gz-325
PMC4377896	PMC4377896.nxml.gz-326	[24483]	[24596]	The accuracy of the tests for the population depends on when the test was standardised and within what population	depends on	SUPERFICIAL_RELATIONSHIP	[24528]	[24538]	PMC4377896.nxml.gz-327
PMC4377896	PMC4377896.nxml.gz-326	[24483]	[24596]	The accuracy of the tests for the population depends on when the test was standardised and within what population	when	EXPLICIT_QUESTION	[24539]	[24543]	PMC4377896.nxml.gz-328
PMC4377896	PMC4377896.nxml.gz-326	[24483]	[24596]	The accuracy of the tests for the population depends on when the test was standardised and within what population	what	EXPLICIT_QUESTION	[24581]	[24585]	PMC4377896.nxml.gz-329
PMC4377896	PMC4377896.nxml.gz-330	[24598]	[24774]	In particular the Denver test, utilised in the ALSPAC study [18] has been criticised for its low specificity and potentially outdated ‘norm’ as it was standardised in 1980 [30]	has been	INCOMPLETE_EVIDENCE	[24663]	[24671]	PMC4377896.nxml.gz-331
PMC4377896	PMC4377896.nxml.gz-330	[24598]	[24774]	In particular the Denver test, utilised in the ALSPAC study [18] has been criticised for its low specificity and potentially outdated ‘norm’ as it was standardised in 1980 [30]	criticised	ALTERNATIVE_OPTIONS_CONTROVERSY	[24672]	[24682]	PMC4377896.nxml.gz-332
PMC4377896	PMC4377896.nxml.gz-330	[24598]	[24774]	In particular the Denver test, utilised in the ALSPAC study [18] has been criticised for its low specificity and potentially outdated ‘norm’ as it was standardised in 1980 [30]	potentially	INCOMPLETE_EVIDENCE	[24711]	[24722]	PMC4377896.nxml.gz-333
PMC4377896	PMC4377896.nxml.gz-334	[24776]	[25089]	Research on the reliability of parental reports on child development is conflicting [31], Daniels et al. [18], Hibbeln et al. [20] and Oken et al. [22] used developmental testing carried out by the mother and thus results may not be as reliable as those reported by other studies, which used trained professionals	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[24848]	[24859]	PMC4377896.nxml.gz-335
PMC4377896	PMC4377896.nxml.gz-334	[24776]	[25089]	Research on the reliability of parental reports on child development is conflicting [31], Daniels et al. [18], Hibbeln et al. [20] and Oken et al. [22] used developmental testing carried out by the mother and thus results may not be as reliable as those reported by other studies, which used trained professionals	thus	PROBABLE_UNDERSTANDING	[24985]	[24989]	PMC4377896.nxml.gz-336
PMC4377896	PMC4377896.nxml.gz-334	[24776]	[25089]	Research on the reliability of parental reports on child development is conflicting [31], Daniels et al. [18], Hibbeln et al. [20] and Oken et al. [22] used developmental testing carried out by the mother and thus results may not be as reliable as those reported by other studies, which used trained professionals	may	INCOMPLETE_EVIDENCE	[24998]	[25001]	PMC4377896.nxml.gz-337
PMC4377896	PMC4377896.nxml.gz-334	[24776]	[25089]	Research on the reliability of parental reports on child development is conflicting [31], Daniels et al. [18], Hibbeln et al. [20] and Oken et al. [22] used developmental testing carried out by the mother and thus results may not be as reliable as those reported by other studies, which used trained professionals	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[25042]	[25047]	PMC4377896.nxml.gz-338
PMC4377896	PMC4377896.nxml.gz-340	[25091]	[25380]	Due to the risks associated with consuming fish and seafood during pregnancy related to food safety and heavy metal contamination, pregnant women may question the necessity of including these foods in their diets, when nutrition supplements are readily accessible in Western countries [32]	Due to	PROBLEM_COMPLICATION	[25091]	[25097]	PMC4377896.nxml.gz-339
PMC4377896	PMC4377896.nxml.gz-340	[25091]	[25380]	Due to the risks associated with consuming fish and seafood during pregnancy related to food safety and heavy metal contamination, pregnant women may question the necessity of including these foods in their diets, when nutrition supplements are readily accessible in Western countries [32]	associated	SUPERFICIAL_RELATIONSHIP	[25108]	[25118]	PMC4377896.nxml.gz-341
PMC4377896	PMC4377896.nxml.gz-340	[25091]	[25380]	Due to the risks associated with consuming fish and seafood during pregnancy related to food safety and heavy metal contamination, pregnant women may question the necessity of including these foods in their diets, when nutrition supplements are readily accessible in Western countries [32]	related	SUPERFICIAL_RELATIONSHIP	[25168]	[25175]	PMC4377896.nxml.gz-342
