PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3205727	PMC3205727.nxml.gz-442	[24506]	[24694]	Future research is needed to determine whether differences in postnatal feeding behaviors might explain differential growth rates in offspring of normal weight and overweight/obese mothers	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[24545]	[24552]	PMC3205727.nxml.gz-1186
PMC3205727	PMC3205727.nxml.gz-442	[24506]	[24694]	Future research is needed to determine whether differences in postnatal feeding behaviors might explain differential growth rates in offspring of normal weight and overweight/obese mothers	might	INCOMPLETE_EVIDENCE	[24596]	[24601]	PMC3205727.nxml.gz-450
PMC3205727	PMC3205727.nxml.gz-452	[24696]	[24847]	Excessive GWG was related to offspring weight but more strongly at birth than at 6 months and was not significantly related to changes in WFA z -scores	related	SUPERFICIAL_RELATIONSHIP	[24714]	[24721]	PMC3205727.nxml.gz-455
PMC3205727	PMC3205727.nxml.gz-457	[24849]	[24937]	The association between GWG and offspring overweight may decrease as children grow older	association	SUPERFICIAL_RELATIONSHIP	[24853]	[24864]	PMC3205727.nxml.gz-458
PMC3205727	PMC3205727.nxml.gz-457	[24849]	[24937]	The association between GWG and offspring overweight may decrease as children grow older	may	INCOMPLETE_EVIDENCE	[24902]	[24905]	PMC3205727.nxml.gz-459
PMC3205727	PMC3205727.nxml.gz-460	[24947]	[25124]	Similarly, maternal prenatal behaviors may differentially impact birth and 6 months offspring weights (e.g., protein impacting 6 month but not birth weight in the current study)	may	INCOMPLETE_EVIDENCE	[24986]	[24989]	PMC3205727.nxml.gz-461
PMC3205727	PMC3205727.nxml.gz-460	[24947]	[25124]	Similarly, maternal prenatal behaviors may differentially impact birth and 6 months offspring weights (e.g., protein impacting 6 month but not birth weight in the current study)	impact	SUPERFICIAL_RELATIONSHIP	[25005]	[25011]	PMC3205727.nxml.gz-462
PMC3205727	PMC3205727.nxml.gz-465	[25126]	[25288]	Interestingly, adjustment for GWG attenuated but generally did not completely remove the impact of dietary variables on offspring weight, particularly at 6 months	Interestingly	ANOMALY_CURIOUS_FINDING	[25126]	[25139]	PMC3205727.nxml.gz-464
PMC3205727	PMC3205727.nxml.gz-465	[25126]	[25288]	Interestingly, adjustment for GWG attenuated but generally did not completely remove the impact of dietary variables on offspring weight, particularly at 6 months	impact	SUPERFICIAL_RELATIONSHIP	[25215]	[25221]	PMC3205727.nxml.gz-469
PMC3205727	PMC3205727.nxml.gz-470	[25290]	[25419]	This suggests that dietary exposures may impact offspring weight status above and beyond the potential influence of excessive GWG	suggests	INCOMPLETE_EVIDENCE	[25295]	[25303]	PMC3205727.nxml.gz-471
PMC3205727	PMC3205727.nxml.gz-470	[25290]	[25419]	This suggests that dietary exposures may impact offspring weight status above and beyond the potential influence of excessive GWG	may	INCOMPLETE_EVIDENCE	[25327]	[25330]	PMC3205727.nxml.gz-472
PMC3205727	PMC3205727.nxml.gz-470	[25290]	[25419]	This suggests that dietary exposures may impact offspring weight status above and beyond the potential influence of excessive GWG	impact	SUPERFICIAL_RELATIONSHIP	[25331]	[25337]	PMC3205727.nxml.gz-473
PMC3205727	PMC3205727.nxml.gz-470	[25290]	[25419]	This suggests that dietary exposures may impact offspring weight status above and beyond the potential influence of excessive GWG	potential	INCOMPLETE_EVIDENCE	[25383]	[25392]	PMC3205727.nxml.gz-474
PMC3205727	PMC3205727.nxml.gz-470	[25290]	[25419]	This suggests that dietary exposures may impact offspring weight status above and beyond the potential influence of excessive GWG	influence	SUPERFICIAL_RELATIONSHIP	[25393]	[25402]	PMC3205727.nxml.gz-475
PMC3205727	PMC3205727.nxml.gz-477	[25421]	[25619]	Future research with more frequent assessments of offspring weight and, potentially, analysis of growth velocities [51] might better inform how and when nutrient exposures in pregnancy impact growth	Future research	FUTURE_WORK	[25421]	[25436]	PMC3205727.nxml.gz-476
PMC3205727	PMC3205727.nxml.gz-477	[25421]	[25619]	Future research with more frequent assessments of offspring weight and, potentially, analysis of growth velocities [51] might better inform how and when nutrient exposures in pregnancy impact growth	potentially	INCOMPLETE_EVIDENCE	[25493]	[25504]	PMC3205727.nxml.gz-479
PMC3205727	PMC3205727.nxml.gz-477	[25421]	[25619]	Future research with more frequent assessments of offspring weight and, potentially, analysis of growth velocities [51] might better inform how and when nutrient exposures in pregnancy impact growth	might	INCOMPLETE_EVIDENCE	[25541]	[25546]	PMC3205727.nxml.gz-480
PMC3205727	PMC3205727.nxml.gz-477	[25421]	[25619]	Future research with more frequent assessments of offspring weight and, potentially, analysis of growth velocities [51] might better inform how and when nutrient exposures in pregnancy impact growth	how	EXPLICIT_QUESTION	[25561]	[25564]	PMC3205727.nxml.gz-482
PMC3205727	PMC3205727.nxml.gz-477	[25421]	[25619]	Future research with more frequent assessments of offspring weight and, potentially, analysis of growth velocities [51] might better inform how and when nutrient exposures in pregnancy impact growth	when	EXPLICIT_QUESTION	[25569]	[25573]	PMC3205727.nxml.gz-484
PMC3205727	PMC3205727.nxml.gz-477	[25421]	[25619]	Future research with more frequent assessments of offspring weight and, potentially, analysis of growth velocities [51] might better inform how and when nutrient exposures in pregnancy impact growth	impact	SUPERFICIAL_RELATIONSHIP	[25606]	[25612]	PMC3205727.nxml.gz-485
PMC3205727	PMC3205727.nxml.gz-487	[25621]	[25797]	This study is one of the first to prospectively examine impacts of prenatal diet, physical activity, and psychosocial exposures on offspring weight outcomes in a diverse sample	first	INCOMPLETE_EVIDENCE	[25646]	[25651]	PMC3205727.nxml.gz-490
PMC3205727	PMC3205727.nxml.gz-487	[25621]	[25797]	This study is one of the first to prospectively examine impacts of prenatal diet, physical activity, and psychosocial exposures on offspring weight outcomes in a diverse sample	to ... examine	QUESTION_ANSWERED_BY_THIS_WORK	[25652, 25669]	[25654, 25676]	PMC3205727.nxml.gz-491
PMC3205727	PMC3205727.nxml.gz-487	[25621]	[25797]	This study is one of the first to prospectively examine impacts of prenatal diet, physical activity, and psychosocial exposures on offspring weight outcomes in a diverse sample	impacts	SUPERFICIAL_RELATIONSHIP	[25677]	[25684]	PMC3205727.nxml.gz-493
PMC3205727	PMC3205727.nxml.gz-507	[26179]	[26233]	findings may not generalize to the population at large	may	INCOMPLETE_EVIDENCE	[26188]	[26191]	PMC3205727.nxml.gz-509
PMC3205727	PMC3205727.nxml.gz-510	[26235]	[26417]	A self-report, food frequency questionnaire was used, which is useful in ranking nutrient intakes of individual subjects but can be subject to bias, particularly in obese individuals	bias	INCOMPLETE_EVIDENCE	[26378]	[26382]	PMC3205727.nxml.gz-513
PMC3205727	PMC3205727.nxml.gz-522	[26634]	[26921]	This study's focus was on predictors of large for gestational age at birth and 6 months, but future research is needed to examine predictors of small for gestational age, which may also predispose offspring to increased fat mass and incidence of metabolic syndrome as children and adults	focus	QUESTION_ANSWERED_BY_THIS_WORK	[26647]	[26652]	PMC3205727.nxml.gz-1188
PMC3205727	PMC3205727.nxml.gz-522	[26634]	[26921]	This study's focus was on predictors of large for gestational age at birth and 6 months, but future research is needed to examine predictors of small for gestational age, which may also predispose offspring to increased fat mass and incidence of metabolic syndrome as children and adults	future research is needed	FUTURE_WORK	[26727]	[26752]	PMC3205727.nxml.gz-530
PMC3205727	PMC3205727.nxml.gz-522	[26634]	[26921]	This study's focus was on predictors of large for gestational age at birth and 6 months, but future research is needed to examine predictors of small for gestational age, which may also predispose offspring to increased fat mass and incidence of metabolic syndrome as children and adults	may	INCOMPLETE_EVIDENCE	[26811]	[26814]	PMC3205727.nxml.gz-536
PMC3205727	PMC3205727.nxml.gz-544	[27208]	[27427]	Findings from the current study indicate that excessive GWG and mothers' eating behaviors during pregnancy, especially intake of sweets in overweight/obese mothers, may influence offspring weight status early in infancy	indicate	INCOMPLETE_EVIDENCE	[27240]	[27248]	PMC3205727.nxml.gz-546
PMC3205727	PMC3205727.nxml.gz-544	[27208]	[27427]	Findings from the current study indicate that excessive GWG and mothers' eating behaviors during pregnancy, especially intake of sweets in overweight/obese mothers, may influence offspring weight status early in infancy	may	INCOMPLETE_EVIDENCE	[27373]	[27376]	PMC3205727.nxml.gz-547
PMC3205727	PMC3205727.nxml.gz-544	[27208]	[27427]	Findings from the current study indicate that excessive GWG and mothers' eating behaviors during pregnancy, especially intake of sweets in overweight/obese mothers, may influence offspring weight status early in infancy	influence	SUPERFICIAL_RELATIONSHIP	[27377]	[27386]	PMC3205727.nxml.gz-548
PMC3205727	PMC3205727.nxml.gz-550	[27429]	[27590]	More research with larger sample sizes and frequent assessments of diet is needed to inform the impact of timing of nutrient exposures on offspring weight status	More research ... is needed	FUTURE_WORK	[27429, 27501]	[27442, 27510]	PMC3205727.nxml.gz-671
PMC3205727	PMC3205727.nxml.gz-550	[27429]	[27590]	More research with larger sample sizes and frequent assessments of diet is needed to inform the impact of timing of nutrient exposures on offspring weight status	impact	SUPERFICIAL_RELATIONSHIP	[27525]	[27531]	PMC3205727.nxml.gz-552
PMC3205727	PMC3205727.nxml.gz-553	[27592]	[27758]	Also, future adequately powered randomized clinical trials are needed to determine whether modifying maternal prenatal behaviors and GWG can prevent offspring obesity	future ... trials are needed	FUTURE_WORK	[27598, 27644]	[27604, 27661]	PMC3205727.nxml.gz-674
PMC3205727	PMC3205727.nxml.gz-553	[27592]	[27758]	Also, future adequately powered randomized clinical trials are needed to determine whether modifying maternal prenatal behaviors and GWG can prevent offspring obesity	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[27675]	[27682]	PMC3205727.nxml.gz-677
PMC3205727	PMC3205727.nxml.gz-553	[27592]	[27758]	Also, future adequately powered randomized clinical trials are needed to determine whether modifying maternal prenatal behaviors and GWG can prevent offspring obesity	can	INCOMPLETE_EVIDENCE	[27729]	[27732]	PMC3205727.nxml.gz-562
PMC3205727	PMC3205727.nxml.gz-563	[27760]	[27944]	Identifying modifiable, prenatal causes of childhood obesity will inform future interventions targeting pregnancy as a “teachable moment” for primary and secondary obesity prevention.
	will	FUTURE_PREDICTION	[27821]	[27825]	PMC3205727.nxml.gz-567
PMC3205727	PMC3205727.nxml.gz-563	[27760]	[27944]	Identifying modifiable, prenatal causes of childhood obesity will inform future interventions targeting pregnancy as a “teachable moment” for primary and secondary obesity prevention.
	future interventions	FUTURE_WORK	[27833]	[27853]	PMC3205727.nxml.gz-568
