PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2999828	PMC2999828.nxml.gz-164	[9271]	[9442]	Pregnant patients with severe or uncontrolled asthma should be considered high-risk and be treated promptly and optimally to ensure a favorable outcome for mother and baby	uncontrolled	PROBLEM_COMPLICATION	[9304]	[9316]	PMC2999828.nxml.gz-166
PMC2999828	PMC2999828.nxml.gz-164	[9271]	[9442]	Pregnant patients with severe or uncontrolled asthma should be considered high-risk and be treated promptly and optimally to ensure a favorable outcome for mother and baby	should be	FUTURE_WORK	[9324]	[9333]	PMC2999828.nxml.gz-167
PMC2999828	PMC2999828.nxml.gz-164	[9271]	[9442]	Pregnant patients with severe or uncontrolled asthma should be considered high-risk and be treated promptly and optimally to ensure a favorable outcome for mother and baby	considered	IMPORTANT_CONSIDERATION	[9334]	[9344]	PMC2999828.nxml.gz-168
PMC2999828	PMC2999828.nxml.gz-170	[9444]	[9722]	Thus, optimal asthma treatment is crucial, as the risk of preeclampsia, premature birth, low birth weight,[19] and maternal and neonatal hypoxia and morbidity [10,20] posed by undertreated asthma may be greater than that from the use of oral steroids for the treatment of asthma	Thus	PROBABLE_UNDERSTANDING	[9444]	[9448]	PMC2999828.nxml.gz-169
PMC2999828	PMC2999828.nxml.gz-170	[9444]	[9722]	Thus, optimal asthma treatment is crucial, as the risk of preeclampsia, premature birth, low birth weight,[19] and maternal and neonatal hypoxia and morbidity [10,20] posed by undertreated asthma may be greater than that from the use of oral steroids for the treatment of asthma	crucial	IMPORTANT_CONSIDERATION	[9478]	[9485]	PMC2999828.nxml.gz-171
PMC2999828	PMC2999828.nxml.gz-170	[9444]	[9722]	Thus, optimal asthma treatment is crucial, as the risk of preeclampsia, premature birth, low birth weight,[19] and maternal and neonatal hypoxia and morbidity [10,20] posed by undertreated asthma may be greater than that from the use of oral steroids for the treatment of asthma	may be	INCOMPLETE_EVIDENCE	[9640]	[9646]	PMC2999828.nxml.gz-172
PMC2999828	PMC2999828.nxml.gz-173	[9754]	[10006]	The goals of management during pregnancy are the same as those for asthma in general, including prevention of severe exacerbations, improvement of quality of life (no interference with sleep or daily activities), and maintenance of normal lung function	goals	IMPORTANT_CONSIDERATION	[9758]	[9763]	PMC2999828.nxml.gz-174
PMC2999828	PMC2999828.nxml.gz-173	[9754]	[10006]	The goals of management during pregnancy are the same as those for asthma in general, including prevention of severe exacerbations, improvement of quality of life (no interference with sleep or daily activities), and maintenance of normal lung function	severe	IMPORTANT_CONSIDERATION	[9864]	[9870]	PMC2999828.nxml.gz-175
PMC2999828	PMC2999828.nxml.gz-176	[10008]	[10187]	Frequent regular follow-up visits to or by health professionals skilled in managing asthma are essential to ensure optimal success and safety of asthma management during pregnancy	essential	IMPORTANT_CONSIDERATION	[10103]	[10112]	PMC2999828.nxml.gz-177
PMC2999828	PMC2999828.nxml.gz-178	[10189]	[10316]	The importance of effective 3-way communication among the patient, asthma specialist, and obstetrician cannot be overemphasized	importance	IMPORTANT_CONSIDERATION	[10193]	[10203]	PMC2999828.nxml.gz-179
PMC2999828	PMC2999828.nxml.gz-178	[10189]	[10316]	The importance of effective 3-way communication among the patient, asthma specialist, and obstetrician cannot be overemphasized	cannot be overemphasized	IMPORTANT_CONSIDERATION	[10292]	[10316]	PMC2999828.nxml.gz-180
PMC2999828	PMC2999828.nxml.gz-181	[10318]	[10405]	Patients should have easy access to their physicians during times of increased symptoms	should	FUTURE_WORK	[10327]	[10333]	PMC2999828.nxml.gz-182
PMC2999828	PMC2999828.nxml.gz-185	[10506]	[10696]	The recommendations for medical treatment have been summarized by a Working Group of the National Asthma Education and Prevention Program in a report on managing asthma during pregnancy [21]	recommendations	IMPORTANT_CONSIDERATION	[10510]	[10525]	PMC2999828.nxml.gz-186
PMC2999828	PMC2999828.nxml.gz-185	[10506]	[10696]	The recommendations for medical treatment have been summarized by a Working Group of the National Asthma Education and Prevention Program in a report on managing asthma during pregnancy [21]	have been	INCOMPLETE_EVIDENCE	[10548]	[10557]	PMC2999828.nxml.gz-188
PMC2999828	PMC2999828.nxml.gz-189	[10698]	[10959]	A stepwise approach is suggested for medical treatment, where inhaled salbutamol is the preferred short-acting β agonist with an outstanding safety profile, and inhaled corticosteroids (eg, budesonide) should be used confidently as long-term control medications	suggested	INCOMPLETE_EVIDENCE	[10721]	[10730]	PMC2999828.nxml.gz-190
PMC2999828	PMC2999828.nxml.gz-189	[10698]	[10959]	A stepwise approach is suggested for medical treatment, where inhaled salbutamol is the preferred short-acting β agonist with an outstanding safety profile, and inhaled corticosteroids (eg, budesonide) should be used confidently as long-term control medications	preferred	PROBABLE_UNDERSTANDING	[10786]	[10795]	PMC2999828.nxml.gz-191
PMC2999828	PMC2999828.nxml.gz-189	[10698]	[10959]	A stepwise approach is suggested for medical treatment, where inhaled salbutamol is the preferred short-acting β agonist with an outstanding safety profile, and inhaled corticosteroids (eg, budesonide) should be used confidently as long-term control medications	should be	FUTURE_WORK	[10900]	[10909]	PMC2999828.nxml.gz-192
PMC2999828	PMC2999828.nxml.gz-193	[10961]	[11096]	Salmeterol is the preferred agent when long-acting β2 agonists are indicated in pregnant women as add-on treatment of persistent asthma	preferred	PROBABLE_UNDERSTANDING	[10979]	[10988]	PMC2999828.nxml.gz-194
PMC2999828	PMC2999828.nxml.gz-196	[11098]	[11254]	Leukotriene modifiers may be used as alternative add-on treatment; montelukast and zafirlukast are the preferred antileukotriene drugs (but zileuton is not)	may be	INCOMPLETE_EVIDENCE	[11120]	[11126]	PMC2999828.nxml.gz-197
PMC2999828	PMC2999828.nxml.gz-196	[11098]	[11254]	Leukotriene modifiers may be used as alternative add-on treatment; montelukast and zafirlukast are the preferred antileukotriene drugs (but zileuton is not)	alternative	ALTERNATIVE_OPTIONS_CONTROVERSY	[11135]	[11146]	PMC2999828.nxml.gz-198
PMC2999828	PMC2999828.nxml.gz-196	[11098]	[11254]	Leukotriene modifiers may be used as alternative add-on treatment; montelukast and zafirlukast are the preferred antileukotriene drugs (but zileuton is not)	preferred	PROBABLE_UNDERSTANDING	[11201]	[11210]	PMC2999828.nxml.gz-199
PMC2999828	PMC2999828.nxml.gz-200	[11256]	[11396]	Patients whose asthma is not controlled with maximal doses of bronchodilators and anti-inflammatory agents may need systemic corticosteroids	not controlled	PROBLEM_COMPLICATION	[11281]	[11295]	PMC2999828.nxml.gz-14572
PMC2999828	PMC2999828.nxml.gz-200	[11256]	[11396]	Patients whose asthma is not controlled with maximal doses of bronchodilators and anti-inflammatory agents may need systemic corticosteroids	may	INCOMPLETE_EVIDENCE	[11363]	[11366]	PMC2999828.nxml.gz-201
PMC2999828	PMC2999828.nxml.gz-200	[11256]	[11396]	Patients whose asthma is not controlled with maximal doses of bronchodilators and anti-inflammatory agents may need systemic corticosteroids	need	IMPORTANT_CONSIDERATION	[11367]	[11371]	PMC2999828.nxml.gz-202
PMC2999828	PMC2999828.nxml.gz-203	[11398]	[11489]	The lowest possible effective dose (alternate-day dose or single daily dose) should be used	possible	INCOMPLETE_EVIDENCE	[11409]	[11417]	PMC2999828.nxml.gz-204
PMC2999828	PMC2999828.nxml.gz-203	[11398]	[11489]	The lowest possible effective dose (alternate-day dose or single daily dose) should be used	should be	FUTURE_WORK	[11475]	[11484]	PMC2999828.nxml.gz-205
PMC2999828	PMC2999828.nxml.gz-206	[11491]	[11658]	Patients must be monitored closely for potential adverse effects of corticosteroids, especially gestational diabetes, preeclampsia, and intrauterine growth retardation	must be	IMPORTANT_CONSIDERATION	[11500]	[11507]	PMC2999828.nxml.gz-207
PMC2999828	PMC2999828.nxml.gz-206	[11491]	[11658]	Patients must be monitored closely for potential adverse effects of corticosteroids, especially gestational diabetes, preeclampsia, and intrauterine growth retardation	potential	INCOMPLETE_EVIDENCE	[11530]	[11539]	PMC2999828.nxml.gz-208
PMC2999828	PMC2999828.nxml.gz-206	[11491]	[11658]	Patients must be monitored closely for potential adverse effects of corticosteroids, especially gestational diabetes, preeclampsia, and intrauterine growth retardation	effects	SUPERFICIAL_RELATIONSHIP	[11548]	[11555]	PMC2999828.nxml.gz-209
PMC2999828	PMC2999828.nxml.gz-210	[11688]	[11865]	Treatment of acute asthma is similar to that recommended for nonpregnant patients including inhaled β2agonists, oxygen (essential), and corticosteroids (oral or parenteral) [22]	similar to	INCOMPLETE_EVIDENCE	[11717]	[11727]	PMC2999828.nxml.gz-211
PMC2999828	PMC2999828.nxml.gz-210	[11688]	[11865]	Treatment of acute asthma is similar to that recommended for nonpregnant patients including inhaled β2agonists, oxygen (essential), and corticosteroids (oral or parenteral) [22]	recommended	FUTURE_WORK	[11733]	[11744]	PMC2999828.nxml.gz-213
PMC2999828	PMC2999828.nxml.gz-210	[11688]	[11865]	Treatment of acute asthma is similar to that recommended for nonpregnant patients including inhaled β2agonists, oxygen (essential), and corticosteroids (oral or parenteral) [22]	essential	IMPORTANT_CONSIDERATION	[11808]	[11817]	PMC2999828.nxml.gz-214
PMC2999828	PMC2999828.nxml.gz-215	[11867]	[11970]	It is also reasonable to add nebulized ipratropium bromide in patients who do not respond to β2agonists	reasonable	PROBABLE_UNDERSTANDING	[11878]	[11888]	PMC2999828.nxml.gz-216
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	generally	PROBABLE_UNDERSTANDING	[12005]	[12014]	PMC2999828.nxml.gz-218
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	recommended	FUTURE_WORK	[12015]	[12026]	PMC2999828.nxml.gz-219
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	because	PROBLEM_COMPLICATION	[12072]	[12079]	PMC2999828.nxml.gz-220
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	potentially	INCOMPLETE_EVIDENCE	[12087]	[12098]	PMC2999828.nxml.gz-221
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	effects	SUPERFICIAL_RELATIONSHIP	[12107]	[12114]	PMC2999828.nxml.gz-222
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	may be	INCOMPLETE_EVIDENCE	[12120]	[12126]	PMC2999828.nxml.gz-223
PMC2999828	PMC2999828.nxml.gz-217	[11972]	[12224]	Intravenous aminophylline is not generally recommended in the emergency management of acute asthma (because of its potentially harmful effects) but may be used in pregnant patients hospitalized for acute asthma (theophylline levels should be monitored)	should be	FUTURE_WORK	[12204]	[12213]	PMC2999828.nxml.gz-224
PMC2999828	PMC2999828.nxml.gz-225	[12226]	[12365]	Criteria for admission and hospital management of the pregnant woman with acute asthma should be more lenient than for nonpregnant patients	should be	FUTURE_WORK	[12313]	[12322]	PMC2999828.nxml.gz-226
PMC2999828	PMC2999828.nxml.gz-227	[12367]	[12493]	Intravenous magnesium sulfate may be beneficial in acute severe asthma as an adjunct to inhaled β2agonists and corticosteroids	may be	INCOMPLETE_EVIDENCE	[12397]	[12403]	PMC2999828.nxml.gz-228
PMC2999828	PMC2999828.nxml.gz-227	[12367]	[12493]	Intravenous magnesium sulfate may be beneficial in acute severe asthma as an adjunct to inhaled β2agonists and corticosteroids	severe	IMPORTANT_CONSIDERATION	[12424]	[12430]	PMC2999828.nxml.gz-229
PMC2999828	PMC2999828.nxml.gz-230	[12583]	[12683]	Pregnancy-associated hormones have direct and indirect effects on nasal blood flow and mucous glands	effects	SUPERFICIAL_RELATIONSHIP	[12638]	[12645]	PMC2999828.nxml.gz-231
PMC2999828	PMC2999828.nxml.gz-232	[12966]	[13071]	Allergic rhinitis is often preexisting but may occur or be recognized for the first time during pregnancy	may	INCOMPLETE_EVIDENCE	[13009]	[13012]	PMC2999828.nxml.gz-233
PMC2999828	PMC2999828.nxml.gz-236	[13371]	[13464]	As with asthma, preexisting AR can worsen, improve, or remain unchanged during pregnancy [27]	can	INCOMPLETE_EVIDENCE	[13402]	[13405]	PMC2999828.nxml.gz-238
PMC2999828	PMC2999828.nxml.gz-239	[13466]	[13578]	Furthermore, during pregnancy, nasal congestion can worsen, although the exact mechanism for this is not defined	can	INCOMPLETE_EVIDENCE	[13514]	[13517]	PMC2999828.nxml.gz-240
PMC2999828	PMC2999828.nxml.gz-239	[13466]	[13578]	Furthermore, during pregnancy, nasal congestion can worsen, although the exact mechanism for this is not defined	although	ANOMALY_CURIOUS_FINDING	[13526]	[13534]	PMC2999828.nxml.gz-241
PMC2999828	PMC2999828.nxml.gz-239	[13466]	[13578]	Furthermore, during pregnancy, nasal congestion can worsen, although the exact mechanism for this is not defined	not defined	FULL_UNKNOWN	[13567]	[13578]	PMC2999828.nxml.gz-242
PMC2999828	PMC2999828.nxml.gz-243	[13580]	[13756]	The general principles of treatment of pregnant women with asthma [21,22,28] and AR [29] do not differ from the stepwise approach recommended for treatment of nonpregnant women	recommended	FUTURE_WORK	[13710]	[13721]	PMC2999828.nxml.gz-245
PMC2999828	PMC2999828.nxml.gz-246	[13758]	[13913]	Intranasal cromolyn, intranasal steroids, and montelukast are the preferred drugs for the treatment of rhinitis because of the low risk of systemic effects	preferred	PROBABLE_UNDERSTANDING	[13824]	[13833]	PMC2999828.nxml.gz-247
PMC2999828	PMC2999828.nxml.gz-246	[13758]	[13913]	Intranasal cromolyn, intranasal steroids, and montelukast are the preferred drugs for the treatment of rhinitis because of the low risk of systemic effects	effects	SUPERFICIAL_RELATIONSHIP	[13906]	[13913]	PMC2999828.nxml.gz-248
PMC2999828	PMC2999828.nxml.gz-249	[13915]	[14058]	Second-generation antihistamines such as loratadine or cetirizine [21,29] can also be used (after the first trimester--as a general precaution)	can	INCOMPLETE_EVIDENCE	[13989]	[13992]	PMC2999828.nxml.gz-250
PMC2999828	PMC2999828.nxml.gz-249	[13915]	[14058]	Second-generation antihistamines such as loratadine or cetirizine [21,29] can also be used (after the first trimester--as a general precaution)	precaution	IMPORTANT_CONSIDERATION	[14047]	[14057]	PMC2999828.nxml.gz-251
PMC2999828	PMC2999828.nxml.gz-255	[14390]	[14488]	The exact prevalence of anaphylaxis during pregnancy is unknown, but it is extremely uncommon [30]	unknown	FULL_UNKNOWN	[14446]	[14453]	PMC2999828.nxml.gz-256
PMC2999828	PMC2999828.nxml.gz-255	[14390]	[14488]	The exact prevalence of anaphylaxis during pregnancy is unknown, but it is extremely uncommon [30]	uncommon	INCOMPLETE_EVIDENCE	[14475]	[14483]	PMC2999828.nxml.gz-257
PMC2999828	PMC2999828.nxml.gz-258	[14490]	[14638]	The fetus seems to be relatively protected from anaphylaxis perhaps because the placenta does not transmit specific IgE antibodies to the fetus [31]	seems	ANOMALY_CURIOUS_FINDING	[14500]	[14505]	PMC2999828.nxml.gz-259
PMC2999828	PMC2999828.nxml.gz-258	[14490]	[14638]	The fetus seems to be relatively protected from anaphylaxis perhaps because the placenta does not transmit specific IgE antibodies to the fetus [31]	perhaps	INCOMPLETE_EVIDENCE	[14550]	[14557]	PMC2999828.nxml.gz-260
PMC2999828	PMC2999828.nxml.gz-14575	[14640]	[14773]	However, maternal hypoxia or hypotension associated with anaphylaxis may be catastrophic not only to the mother but also to her fetus	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[14640]	[14647]	PMC2999828.nxml.gz-264
PMC2999828	PMC2999828.nxml.gz-14575	[14640]	[14773]	However, maternal hypoxia or hypotension associated with anaphylaxis may be catastrophic not only to the mother but also to her fetus	associated	SUPERFICIAL_RELATIONSHIP	[14681]	[14691]	PMC2999828.nxml.gz-265
PMC2999828	PMC2999828.nxml.gz-14575	[14640]	[14773]	However, maternal hypoxia or hypotension associated with anaphylaxis may be catastrophic not only to the mother but also to her fetus	may be	INCOMPLETE_EVIDENCE	[14709]	[14715]	PMC2999828.nxml.gz-266
PMC2999828	PMC2999828.nxml.gz-14575	[14640]	[14773]	However, maternal hypoxia or hypotension associated with anaphylaxis may be catastrophic not only to the mother but also to her fetus	catastrophic	IMPORTANT_CONSIDERATION	[14716]	[14728]	PMC2999828.nxml.gz-267
PMC2999828	PMC2999828.nxml.gz-14575	[14640]	[14773]	However, maternal hypoxia or hypotension associated with anaphylaxis may be catastrophic not only to the mother but also to her fetus	not only ... but also	ALTERNATIVE_OPTIONS_CONTROVERSY	[14729, 14752]	[14737, 14760]	PMC2999828.nxml.gz-268
PMC2999828	PMC2999828.nxml.gz-269	[14775]	[14960]	Maternal anaphylaxis has been associated with fetal distress, brain injury, and fetal loss (presumably because of diminished uteroplacental perfusion), as well as neonatal death [32-35]	has been	INCOMPLETE_EVIDENCE	[14796]	[14804]	PMC2999828.nxml.gz-270
PMC2999828	PMC2999828.nxml.gz-269	[14775]	[14960]	Maternal anaphylaxis has been associated with fetal distress, brain injury, and fetal loss (presumably because of diminished uteroplacental perfusion), as well as neonatal death [32-35]	associated	SUPERFICIAL_RELATIONSHIP	[14805]	[14815]	PMC2999828.nxml.gz-271
PMC2999828	PMC2999828.nxml.gz-269	[14775]	[14960]	Maternal anaphylaxis has been associated with fetal distress, brain injury, and fetal loss (presumably because of diminished uteroplacental perfusion), as well as neonatal death [32-35]	presumably	PROBABLE_UNDERSTANDING	[14867]	[14877]	PMC2999828.nxml.gz-272
PMC2999828	PMC2999828.nxml.gz-269	[14775]	[14960]	Maternal anaphylaxis has been associated with fetal distress, brain injury, and fetal loss (presumably because of diminished uteroplacental perfusion), as well as neonatal death [32-35]	because	PROBLEM_COMPLICATION	[14878]	[14885]	PMC2999828.nxml.gz-273
PMC2999828	PMC2999828.nxml.gz-274	[14962]	[15102]	Any agent that can cause anaphylaxis in the nonpregnant state could also cause anaphylaxis in the susceptible or sensitized pregnant patient	could	INCOMPLETE_EVIDENCE	[15024]	[15029]	PMC2999828.nxml.gz-276
PMC2999828	PMC2999828.nxml.gz-278	[15104]	[15182]	Even breast-feeding has been associated with anaphylaxis in 2 postpartum women	Even	ANOMALY_CURIOUS_FINDING	[15104]	[15108]	PMC2999828.nxml.gz-277
PMC2999828	PMC2999828.nxml.gz-278	[15104]	[15182]	Even breast-feeding has been associated with anaphylaxis in 2 postpartum women	has been	INCOMPLETE_EVIDENCE	[15124]	[15132]	PMC2999828.nxml.gz-279
PMC2999828	PMC2999828.nxml.gz-278	[15104]	[15182]	Even breast-feeding has been associated with anaphylaxis in 2 postpartum women	associated	SUPERFICIAL_RELATIONSHIP	[15133]	[15143]	PMC2999828.nxml.gz-280
PMC2999828	PMC2999828.nxml.gz-281	[15270]	[15396]	Changing levels of progesterone and triggering by nonsteroidal anti-inflammatory drugs were suggested as potential causes [36]	suggested	INCOMPLETE_EVIDENCE	[15362]	[15371]	PMC2999828.nxml.gz-282
PMC2999828	PMC2999828.nxml.gz-281	[15270]	[15396]	Changing levels of progesterone and triggering by nonsteroidal anti-inflammatory drugs were suggested as potential causes [36]	potential	INCOMPLETE_EVIDENCE	[15375]	[15384]	PMC2999828.nxml.gz-283
PMC2999828	PMC2999828.nxml.gz-284	[15486]	[15613]	Of the routine antianaphylaxis medications, epinephrine and diphenhydramine have been implicated in causing fetal malformations	have been	INCOMPLETE_EVIDENCE	[15562]	[15571]	PMC2999828.nxml.gz-285
PMC2999828	PMC2999828.nxml.gz-284	[15486]	[15613]	Of the routine antianaphylaxis medications, epinephrine and diphenhydramine have been implicated in causing fetal malformations	implicated	SUPERFICIAL_RELATIONSHIP	[15572]	[15582]	PMC2999828.nxml.gz-286
PMC2999828	PMC2999828.nxml.gz-288	[15615]	[15771]	However, the tentative nature of these data and the lack of equally effective substitutes justify their use in pregnancy for this life-threatening emergency	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[15615]	[15622]	PMC2999828.nxml.gz-287
PMC2999828	PMC2999828.nxml.gz-288	[15615]	[15771]	However, the tentative nature of these data and the lack of equally effective substitutes justify their use in pregnancy for this life-threatening emergency	tentative	ALTERNATIVE_OPTIONS_CONTROVERSY	[15628]	[15637]	PMC2999828.nxml.gz-289
PMC2999828	PMC2999828.nxml.gz-288	[15615]	[15771]	However, the tentative nature of these data and the lack of equally effective substitutes justify their use in pregnancy for this life-threatening emergency	lack of	INCOMPLETE_EVIDENCE	[15667]	[15674]	PMC2999828.nxml.gz-290
PMC2999828	PMC2999828.nxml.gz-288	[15615]	[15771]	However, the tentative nature of these data and the lack of equally effective substitutes justify their use in pregnancy for this life-threatening emergency	justify	INCOMPLETE_EVIDENCE	[15705]	[15712]	PMC2999828.nxml.gz-291
PMC2999828	PMC2999828.nxml.gz-288	[15615]	[15771]	However, the tentative nature of these data and the lack of equally effective substitutes justify their use in pregnancy for this life-threatening emergency	emergency	IMPORTANT_CONSIDERATION	[15762]	[15771]	PMC2999828.nxml.gz-292
PMC2999828	PMC2999828.nxml.gz-293	[15773]	[15954]	Adequate intravascular volume repletion and oxygenation are particularly important in the management of anaphylaxis during pregnancy to prevent both maternal and fetal complications	important	IMPORTANT_CONSIDERATION	[15846]	[15855]	PMC2999828.nxml.gz-294
PMC2999828	PMC2999828.nxml.gz-293	[15773]	[15954]	Adequate intravascular volume repletion and oxygenation are particularly important in the management of anaphylaxis during pregnancy to prevent both maternal and fetal complications	complications	PROBLEM_COMPLICATION	[15941]	[15954]	PMC2999828.nxml.gz-295
PMC2999828	PMC2999828.nxml.gz-296	[15956]	[16141]	The pregnant hypotensive patient should be placed on her left side to prevent added positional hypotension resulting from compression of the inferior vena cava by the gravid uterus [37]	should be	FUTURE_WORK	[15989]	[15998]	PMC2999828.nxml.gz-297
PMC2999828	PMC2999828.nxml.gz-298	[16143]	[16249]	Intravenous epinephrine may be required despite its potential to cause decreased uteroplacental blood flow	may be	INCOMPLETE_EVIDENCE	[16167]	[16173]	PMC2999828.nxml.gz-299
PMC2999828	PMC2999828.nxml.gz-298	[16143]	[16249]	Intravenous epinephrine may be required despite its potential to cause decreased uteroplacental blood flow	required	IMPORTANT_CONSIDERATION	[16174]	[16182]	PMC2999828.nxml.gz-300
PMC2999828	PMC2999828.nxml.gz-298	[16143]	[16249]	Intravenous epinephrine may be required despite its potential to cause decreased uteroplacental blood flow	despite	ANOMALY_CURIOUS_FINDING	[16183]	[16190]	PMC2999828.nxml.gz-301
PMC2999828	PMC2999828.nxml.gz-298	[16143]	[16249]	Intravenous epinephrine may be required despite its potential to cause decreased uteroplacental blood flow	potential	INCOMPLETE_EVIDENCE	[16195]	[16204]	PMC2999828.nxml.gz-302
PMC2999828	PMC2999828.nxml.gz-303	[16251]	[16331]	Glucocorticoids should be administered early to patients with severe anaphylaxis	should be	FUTURE_WORK	[16267]	[16276]	PMC2999828.nxml.gz-304
PMC2999828	PMC2999828.nxml.gz-303	[16251]	[16331]	Glucocorticoids should be administered early to patients with severe anaphylaxis	severe	IMPORTANT_CONSIDERATION	[16313]	[16319]	PMC2999828.nxml.gz-305
PMC2999828	PMC2999828.nxml.gz-306	[16333]	[16413]	For laryngeal spasm, intubation and, in rare cases, tracheotomy may be necessary	rare	INCOMPLETE_EVIDENCE	[16373]	[16377]	PMC2999828.nxml.gz-308
PMC2999828	PMC2999828.nxml.gz-306	[16333]	[16413]	For laryngeal spasm, intubation and, in rare cases, tracheotomy may be necessary	may be	INCOMPLETE_EVIDENCE	[16397]	[16403]	PMC2999828.nxml.gz-309
PMC2999828	PMC2999828.nxml.gz-306	[16333]	[16413]	For laryngeal spasm, intubation and, in rare cases, tracheotomy may be necessary	necessary	IMPORTANT_CONSIDERATION	[16404]	[16413]	PMC2999828.nxml.gz-310
PMC2999828	PMC2999828.nxml.gz-312	[16442]	[16619]	No studies have focused explicitly on the prevalence of food allergy in pregnant women primarily because often the immune response in the offspring is the main focus of research	No studies	INCOMPLETE_EVIDENCE	[16442]	[16452]	PMC2999828.nxml.gz-311
PMC2999828	PMC2999828.nxml.gz-312	[16442]	[16619]	No studies have focused explicitly on the prevalence of food allergy in pregnant women primarily because often the immune response in the offspring is the main focus of research	because	PROBLEM_COMPLICATION	[16539]	[16546]	PMC2999828.nxml.gz-313
PMC2999828	PMC2999828.nxml.gz-314	[16621]	[16753]	A cohort study on the Isle of Wight, United Kingdom, found adverse reactions to food in approximately 20% of 969 pregnant women [38]	found	INCOMPLETE_EVIDENCE	[16674]	[16679]	PMC2999828.nxml.gz-315
PMC2999828	PMC2999828.nxml.gz-316	[16868]	[17034]	From murine studies, it may be expected that the sensitization of a mother to a (food) allergen will also bias the immune response of the offspring toward Th2 [39,40]	may be	INCOMPLETE_EVIDENCE	[16892]	[16898]	PMC2999828.nxml.gz-317
PMC2999828	PMC2999828.nxml.gz-316	[16868]	[17034]	From murine studies, it may be expected that the sensitization of a mother to a (food) allergen will also bias the immune response of the offspring toward Th2 [39,40]	expected	FUTURE_PREDICTION	[16899]	[16907]	PMC2999828.nxml.gz-318
PMC2999828	PMC2999828.nxml.gz-316	[16868]	[17034]	From murine studies, it may be expected that the sensitization of a mother to a (food) allergen will also bias the immune response of the offspring toward Th2 [39,40]	will	FUTURE_PREDICTION	[16964]	[16968]	PMC2999828.nxml.gz-319
PMC2999828	PMC2999828.nxml.gz-316	[16868]	[17034]	From murine studies, it may be expected that the sensitization of a mother to a (food) allergen will also bias the immune response of the offspring toward Th2 [39,40]	bias	INCOMPLETE_EVIDENCE	[16974]	[16978]	PMC2999828.nxml.gz-320
PMC2999828	PMC2999828.nxml.gz-322	[17177]	[17278]	However, the exact prevalence of allergic forms of dermatitis in the pregnant population is not known	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[17177]	[17184]	PMC2999828.nxml.gz-321
PMC2999828	PMC2999828.nxml.gz-322	[17177]	[17278]	However, the exact prevalence of allergic forms of dermatitis in the pregnant population is not known	not known	FULL_UNKNOWN	[17269]	[17278]	PMC2999828.nxml.gz-323
PMC2999828	PMC2999828.nxml.gz-324	[17280]	[17485]	The importance of an exacerbation of eczema and dermatitis during pregnancy should not be underestimated as readout of the atopic state, being of interest for the genetic predisposition of the newborn [42]	importance	IMPORTANT_CONSIDERATION	[17284]	[17294]	PMC2999828.nxml.gz-325
PMC2999828	PMC2999828.nxml.gz-324	[17280]	[17485]	The importance of an exacerbation of eczema and dermatitis during pregnancy should not be underestimated as readout of the atopic state, being of interest for the genetic predisposition of the newborn [42]	should not be	FUTURE_WORK	[17356]	[17369]	PMC2999828.nxml.gz-326
PMC2999828	PMC2999828.nxml.gz-324	[17280]	[17485]	The importance of an exacerbation of eczema and dermatitis during pregnancy should not be underestimated as readout of the atopic state, being of interest for the genetic predisposition of the newborn [42]	not be underestimated	IMPORTANT_CONSIDERATION	[17363]	[17384]	PMC2999828.nxml.gz-327
PMC2999828	PMC2999828.nxml.gz-330	[17584]	[17611]	The course is variable [43]	variable	DIFFICULT_TASK	[17598]	[17606]	PMC2999828.nxml.gz-331
