PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5812027	PMC5812027.nxml.gz-164	[17561]	[17724]	In unadjusted analysis, T1 25OHD was associated with IUFD and women with 25OHD < 30 nmol/L at T1 had more than fourfold higher odds of IUFD (OR = 4.52, p  = 0.034)	associated	SUPERFICIAL_RELATIONSHIP	[17598]	[17608]	PMC5812027.nxml.gz-165
PMC5812027	PMC5812027.nxml.gz-166	[17738]	[17874]	We found that higher vitamin D status among women in late, but not early, pregnancy was associated with lower probability of SGA and LBW	found	INCOMPLETE_EVIDENCE	[17741]	[17746]	PMC5812027.nxml.gz-167
PMC5812027	PMC5812027.nxml.gz-166	[17738]	[17874]	We found that higher vitamin D status among women in late, but not early, pregnancy was associated with lower probability of SGA and LBW	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[17797]	[17804]	PMC5812027.nxml.gz-168
PMC5812027	PMC5812027.nxml.gz-166	[17738]	[17874]	We found that higher vitamin D status among women in late, but not early, pregnancy was associated with lower probability of SGA and LBW	associated	SUPERFICIAL_RELATIONSHIP	[17826]	[17836]	PMC5812027.nxml.gz-169
PMC5812027	PMC5812027.nxml.gz-171	[17876]	[17980]	Vitamin D status trajectory during pregnancy was inversely associated with SGA, LBW and preterm delivery	associated	SUPERFICIAL_RELATIONSHIP	[17935]	[17945]	PMC5812027.nxml.gz-172
PMC5812027	PMC5812027.nxml.gz-173	[18093]	[18183]	We also found that lower vitamin D status in early pregnancy was related to pregnancy loss	found	INCOMPLETE_EVIDENCE	[18101]	[18106]	PMC5812027.nxml.gz-174
PMC5812027	PMC5812027.nxml.gz-173	[18093]	[18183]	We also found that lower vitamin D status in early pregnancy was related to pregnancy loss	related	SUPERFICIAL_RELATIONSHIP	[18158]	[18165]	PMC5812027.nxml.gz-175
PMC5812027	PMC5812027.nxml.gz-177	[18185]	[18317]	Previous findings from the GraviD study show lower odds of preeclampsia among women with a large increase (≥ 30 nmol/L) in 25OHD [3]	Previous	INCOMPLETE_EVIDENCE	[18185]	[18193]	PMC5812027.nxml.gz-176
PMC5812027	PMC5812027.nxml.gz-177	[18185]	[18317]	Previous findings from the GraviD study show lower odds of preeclampsia among women with a large increase (≥ 30 nmol/L) in 25OHD [3]	findings	INCOMPLETE_EVIDENCE	[18194]	[18202]	PMC5812027.nxml.gz-178
PMC5812027	PMC5812027.nxml.gz-177	[18185]	[18317]	Previous findings from the GraviD study show lower odds of preeclampsia among women with a large increase (≥ 30 nmol/L) in 25OHD [3]	show	INCOMPLETE_EVIDENCE	[18225]	[18229]	PMC5812027.nxml.gz-179
PMC5812027	PMC5812027.nxml.gz-181	[18319]	[18435]	As SGA, LBW and preterm delivery are related to preeclampsia; these results are consistent with the current findings	As	PROBABLE_UNDERSTANDING	[18319]	[18321]	PMC5812027.nxml.gz-180
PMC5812027	PMC5812027.nxml.gz-181	[18319]	[18435]	As SGA, LBW and preterm delivery are related to preeclampsia; these results are consistent with the current findings	related	SUPERFICIAL_RELATIONSHIP	[18356]	[18363]	PMC5812027.nxml.gz-182
PMC5812027	PMC5812027.nxml.gz-181	[18319]	[18435]	As SGA, LBW and preterm delivery are related to preeclampsia; these results are consistent with the current findings	consistent	INCOMPLETE_EVIDENCE	[18399]	[18409]	PMC5812027.nxml.gz-183
PMC5812027	PMC5812027.nxml.gz-181	[18319]	[18435]	As SGA, LBW and preterm delivery are related to preeclampsia; these results are consistent with the current findings	findings	INCOMPLETE_EVIDENCE	[18427]	[18435]	PMC5812027.nxml.gz-184
PMC5812027	PMC5812027.nxml.gz-185	[18437]	[18519]	However, excluding preeclampsia cases from the analysis did not change the results	However	ANOMALY_CURIOUS_FINDING	[18437]	[18444]	PMC5812027.nxml.gz-187
PMC5812027	PMC5812027.nxml.gz-190	[18521]	[18658]	Thus, preeclampsia does not seem to mediate the associations between vitamin D status trajectory and neonatal birth size or preterm birth	Thus	PROBABLE_UNDERSTANDING	[18521]	[18525]	PMC5812027.nxml.gz-189
PMC5812027	PMC5812027.nxml.gz-190	[18521]	[18658]	Thus, preeclampsia does not seem to mediate the associations between vitamin D status trajectory and neonatal birth size or preterm birth	seem	ANOMALY_CURIOUS_FINDING	[18549]	[18553]	PMC5812027.nxml.gz-192
PMC5812027	PMC5812027.nxml.gz-190	[18521]	[18658]	Thus, preeclampsia does not seem to mediate the associations between vitamin D status trajectory and neonatal birth size or preterm birth	mediate	SUPERFICIAL_RELATIONSHIP	[18557]	[18564]	PMC5812027.nxml.gz-193
PMC5812027	PMC5812027.nxml.gz-190	[18521]	[18658]	Thus, preeclampsia does not seem to mediate the associations between vitamin D status trajectory and neonatal birth size or preterm birth	associations	SUPERFICIAL_RELATIONSHIP	[18569]	[18581]	PMC5812027.nxml.gz-194
PMC5812027	PMC5812027.nxml.gz-195	[18660]	[18847]	We have previously shown that the determinants of season-corrected change in 25OHD during pregnancy include origin, sun-exposure and dietary as well as supplementary vitamin D intake [18]	previously shown	INCOMPLETE_EVIDENCE	[18668]	[18684]	PMC5812027.nxml.gz-196
PMC5812027	PMC5812027.nxml.gz-195	[18660]	[18847]	We have previously shown that the determinants of season-corrected change in 25OHD during pregnancy include origin, sun-exposure and dietary as well as supplementary vitamin D intake [18]	determinants	SUPERFICIAL_RELATIONSHIP	[18694]	[18706]	PMC5812027.nxml.gz-197
PMC5812027	PMC5812027.nxml.gz-199	[18947]	[19201]	As the results between change in 25OHD and neonatal birth size and preterm delivery remained after adjustment for season of conception, origin and vitamin D supplementation, vitamin D status trajectory can be suspected to play a role in healthy pregnancy	As	PROBABLE_UNDERSTANDING	[18947]	[18949]	PMC5812027.nxml.gz-198
PMC5812027	PMC5812027.nxml.gz-199	[18947]	[19201]	As the results between change in 25OHD and neonatal birth size and preterm delivery remained after adjustment for season of conception, origin and vitamin D supplementation, vitamin D status trajectory can be suspected to play a role in healthy pregnancy	remained	INCOMPLETE_EVIDENCE	[19031]	[19039]	PMC5812027.nxml.gz-200
PMC5812027	PMC5812027.nxml.gz-199	[18947]	[19201]	As the results between change in 25OHD and neonatal birth size and preterm delivery remained after adjustment for season of conception, origin and vitamin D supplementation, vitamin D status trajectory can be suspected to play a role in healthy pregnancy	can	INCOMPLETE_EVIDENCE	[19149]	[19152]	PMC5812027.nxml.gz-201
PMC5812027	PMC5812027.nxml.gz-199	[18947]	[19201]	As the results between change in 25OHD and neonatal birth size and preterm delivery remained after adjustment for season of conception, origin and vitamin D supplementation, vitamin D status trajectory can be suspected to play a role in healthy pregnancy	suspected	PROBABLE_UNDERSTANDING	[19156]	[19165]	PMC5812027.nxml.gz-202
PMC5812027	PMC5812027.nxml.gz-199	[18947]	[19201]	As the results between change in 25OHD and neonatal birth size and preterm delivery remained after adjustment for season of conception, origin and vitamin D supplementation, vitamin D status trajectory can be suspected to play a role in healthy pregnancy	role	SUPERFICIAL_RELATIONSHIP	[19176]	[19180]	PMC5812027.nxml.gz-203
PMC5812027	PMC5812027.nxml.gz-204	[19203]	[19341]	Vitamin D has been shown to facilitate the transport of nutrients across the placenta [20,21], which could contribute to fetal growth [22]	has been shown	INCOMPLETE_EVIDENCE	[19213]	[19227]	PMC5812027.nxml.gz-205
PMC5812027	PMC5812027.nxml.gz-204	[19203]	[19341]	Vitamin D has been shown to facilitate the transport of nutrients across the placenta [20,21], which could contribute to fetal growth [22]	could	INCOMPLETE_EVIDENCE	[19304]	[19309]	PMC5812027.nxml.gz-207
PMC5812027	PMC5812027.nxml.gz-204	[19203]	[19341]	Vitamin D has been shown to facilitate the transport of nutrients across the placenta [20,21], which could contribute to fetal growth [22]	contribute	SUPERFICIAL_RELATIONSHIP	[19310]	[19320]	PMC5812027.nxml.gz-208
PMC5812027	PMC5812027.nxml.gz-209	[19343]	[19441]	Vitamin D status could also facilitate fetal development by regulating placental inflammation [23]	could	INCOMPLETE_EVIDENCE	[19360]	[19365]	PMC5812027.nxml.gz-210
PMC5812027	PMC5812027.nxml.gz-211	[19443]	[19588]	It is also possible that the associations between fetal growth and maternal vitamin D status are due to residual confounding or reverse causation	possible	INCOMPLETE_EVIDENCE	[19454]	[19462]	PMC5812027.nxml.gz-212
PMC5812027	PMC5812027.nxml.gz-211	[19443]	[19588]	It is also possible that the associations between fetal growth and maternal vitamin D status are due to residual confounding or reverse causation	associations	SUPERFICIAL_RELATIONSHIP	[19472]	[19484]	PMC5812027.nxml.gz-213
PMC5812027	PMC5812027.nxml.gz-211	[19443]	[19588]	It is also possible that the associations between fetal growth and maternal vitamin D status are due to residual confounding or reverse causation	due to	PROBLEM_COMPLICATION	[19540]	[19546]	PMC5812027.nxml.gz-214
PMC5812027	PMC5812027.nxml.gz-211	[19443]	[19588]	It is also possible that the associations between fetal growth and maternal vitamin D status are due to residual confounding or reverse causation	confounding	PROBLEM_COMPLICATION	[19556]	[19567]	PMC5812027.nxml.gz-215
PMC5812027	PMC5812027.nxml.gz-211	[19443]	[19588]	It is also possible that the associations between fetal growth and maternal vitamin D status are due to residual confounding or reverse causation	reverse causation	PROBLEM_COMPLICATION	[19571]	[19588]	PMC5812027.nxml.gz-216
PMC5812027	PMC5812027.nxml.gz-218	[19590]	[19700]	Whether vitamin D metabolism is altered in placental dysfunction in unclear and warrants further investigation	Whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[19590]	[19597]	PMC5812027.nxml.gz-217
PMC5812027	PMC5812027.nxml.gz-218	[19590]	[19700]	Whether vitamin D metabolism is altered in placental dysfunction in unclear and warrants further investigation	unclear	FULL_UNKNOWN	[19658]	[19665]	PMC5812027.nxml.gz-219
PMC5812027	PMC5812027.nxml.gz-218	[19590]	[19700]	Whether vitamin D metabolism is altered in placental dysfunction in unclear and warrants further investigation	warrants further investigation	FUTURE_WORK	[19670]	[19700]	PMC5812027.nxml.gz-220
PMC5812027	PMC5812027.nxml.gz-221	[19702]	[19909]	Our results indicates that 25OHD at T3 but not at T1 is associated with SGA and LBW, despite better statistical power at T1 due to more 25OHD samples and subsequently more cases of SGA, LBW and preterm birth	indicates	INCOMPLETE_EVIDENCE	[19714]	[19723]	PMC5812027.nxml.gz-222
PMC5812027	PMC5812027.nxml.gz-221	[19702]	[19909]	Our results indicates that 25OHD at T3 but not at T1 is associated with SGA and LBW, despite better statistical power at T1 due to more 25OHD samples and subsequently more cases of SGA, LBW and preterm birth	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[19741]	[19748]	PMC5812027.nxml.gz-223
PMC5812027	PMC5812027.nxml.gz-221	[19702]	[19909]	Our results indicates that 25OHD at T3 but not at T1 is associated with SGA and LBW, despite better statistical power at T1 due to more 25OHD samples and subsequently more cases of SGA, LBW and preterm birth	associated	SUPERFICIAL_RELATIONSHIP	[19758]	[19768]	PMC5812027.nxml.gz-224
PMC5812027	PMC5812027.nxml.gz-221	[19702]	[19909]	Our results indicates that 25OHD at T3 but not at T1 is associated with SGA and LBW, despite better statistical power at T1 due to more 25OHD samples and subsequently more cases of SGA, LBW and preterm birth	despite	ANOMALY_CURIOUS_FINDING	[19787]	[19794]	PMC5812027.nxml.gz-225
PMC5812027	PMC5812027.nxml.gz-221	[19702]	[19909]	Our results indicates that 25OHD at T3 but not at T1 is associated with SGA and LBW, despite better statistical power at T1 due to more 25OHD samples and subsequently more cases of SGA, LBW and preterm birth	better	INCOMPLETE_EVIDENCE	[19795]	[19801]	PMC5812027.nxml.gz-226
PMC5812027	PMC5812027.nxml.gz-221	[19702]	[19909]	Our results indicates that 25OHD at T3 but not at T1 is associated with SGA and LBW, despite better statistical power at T1 due to more 25OHD samples and subsequently more cases of SGA, LBW and preterm birth	due to	PROBLEM_COMPLICATION	[19826]	[19832]	PMC5812027.nxml.gz-227
PMC5812027	PMC5812027.nxml.gz-228	[19911]	[20062]	This finding is partly consistent with previous studies where 25OHD concentrations of 25–30 nmol/L were associated with higher probability of SGA [5–7]	partly	INCOMPLETE_EVIDENCE	[19927]	[19933]	PMC5812027.nxml.gz-229
PMC5812027	PMC5812027.nxml.gz-228	[19911]	[20062]	This finding is partly consistent with previous studies where 25OHD concentrations of 25–30 nmol/L were associated with higher probability of SGA [5–7]	consistent	INCOMPLETE_EVIDENCE	[19934]	[19944]	PMC5812027.nxml.gz-230
PMC5812027	PMC5812027.nxml.gz-228	[19911]	[20062]	This finding is partly consistent with previous studies where 25OHD concentrations of 25–30 nmol/L were associated with higher probability of SGA [5–7]	previous studies	INCOMPLETE_EVIDENCE	[19950]	[19966]	PMC5812027.nxml.gz-231
PMC5812027	PMC5812027.nxml.gz-228	[19911]	[20062]	This finding is partly consistent with previous studies where 25OHD concentrations of 25–30 nmol/L were associated with higher probability of SGA [5–7]	associated	SUPERFICIAL_RELATIONSHIP	[20015]	[20025]	PMC5812027.nxml.gz-232
PMC5812027	PMC5812027.nxml.gz-234	[20064]	[20211]	The study by Burris et al. [6] sampled women in gestational week 26–28, and found a higher OR for SGA than the two studies that sampled women in T1	found	INCOMPLETE_EVIDENCE	[20140]	[20145]	PMC5812027.nxml.gz-235
PMC5812027	PMC5812027.nxml.gz-236	[20213]	[20373]	This could be interpreted as support of our finding that late rather than early pregnancy vitamin D status is the stronger predictor of fetal growth restriction	could be	INCOMPLETE_EVIDENCE	[20218]	[20226]	PMC5812027.nxml.gz-237
PMC5812027	PMC5812027.nxml.gz-236	[20213]	[20373]	This could be interpreted as support of our finding that late rather than early pregnancy vitamin D status is the stronger predictor of fetal growth restriction	interpreted as	PROBABLE_UNDERSTANDING	[20227]	[20241]	PMC5812027.nxml.gz-238
PMC5812027	PMC5812027.nxml.gz-236	[20213]	[20373]	This could be interpreted as support of our finding that late rather than early pregnancy vitamin D status is the stronger predictor of fetal growth restriction	support	INCOMPLETE_EVIDENCE	[20242]	[20249]	PMC5812027.nxml.gz-240
PMC5812027	PMC5812027.nxml.gz-236	[20213]	[20373]	This could be interpreted as support of our finding that late rather than early pregnancy vitamin D status is the stronger predictor of fetal growth restriction	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[20275]	[20281]	PMC5812027.nxml.gz-241
PMC5812027	PMC5812027.nxml.gz-236	[20213]	[20373]	This could be interpreted as support of our finding that late rather than early pregnancy vitamin D status is the stronger predictor of fetal growth restriction	predictor	SUPERFICIAL_RELATIONSHIP	[20336]	[20345]	PMC5812027.nxml.gz-242
PMC5812027	PMC5812027.nxml.gz-243	[20375]	[20531]	Our results also concur with findings by Morley et al. that late but not early pregnancy 25OHD was related to gestational length and neonatal birth size [8]	concur	INCOMPLETE_EVIDENCE	[20392]	[20398]	PMC5812027.nxml.gz-244
PMC5812027	PMC5812027.nxml.gz-243	[20375]	[20531]	Our results also concur with findings by Morley et al. that late but not early pregnancy 25OHD was related to gestational length and neonatal birth size [8]	findings	INCOMPLETE_EVIDENCE	[20404]	[20412]	PMC5812027.nxml.gz-245
PMC5812027	PMC5812027.nxml.gz-243	[20375]	[20531]	Our results also concur with findings by Morley et al. that late but not early pregnancy 25OHD was related to gestational length and neonatal birth size [8]	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[20440]	[20447]	PMC5812027.nxml.gz-246
PMC5812027	PMC5812027.nxml.gz-243	[20375]	[20531]	Our results also concur with findings by Morley et al. that late but not early pregnancy 25OHD was related to gestational length and neonatal birth size [8]	related	SUPERFICIAL_RELATIONSHIP	[20474]	[20481]	PMC5812027.nxml.gz-247
PMC5812027	PMC5812027.nxml.gz-248	[20533]	[20663]	Our results could also indicate that it takes time for changes in vitamin D metabolism to manifest as changes in circulating 25OHD	could	INCOMPLETE_EVIDENCE	[20545]	[20550]	PMC5812027.nxml.gz-249
PMC5812027	PMC5812027.nxml.gz-248	[20533]	[20663]	Our results could also indicate that it takes time for changes in vitamin D metabolism to manifest as changes in circulating 25OHD	indicate	INCOMPLETE_EVIDENCE	[20556]	[20564]	PMC5812027.nxml.gz-250
PMC5812027	PMC5812027.nxml.gz-251	[20665]	[20780]	We did not see a U-shaped association between early pregnancy vitamin D status and SGA, as previously indicated [9]	did not see	ALTERNATIVE_OPTIONS_CONTROVERSY	[20668]	[20679]	PMC5812027.nxml.gz-253
PMC5812027	PMC5812027.nxml.gz-251	[20665]	[20780]	We did not see a U-shaped association between early pregnancy vitamin D status and SGA, as previously indicated [9]	association	SUPERFICIAL_RELATIONSHIP	[20691]	[20702]	PMC5812027.nxml.gz-254
PMC5812027	PMC5812027.nxml.gz-251	[20665]	[20780]	We did not see a U-shaped association between early pregnancy vitamin D status and SGA, as previously indicated [9]	previously	INCOMPLETE_EVIDENCE	[20756]	[20766]	PMC5812027.nxml.gz-256
PMC5812027	PMC5812027.nxml.gz-251	[20665]	[20780]	We did not see a U-shaped association between early pregnancy vitamin D status and SGA, as previously indicated [9]	indicated	INCOMPLETE_EVIDENCE	[20767]	[20776]	PMC5812027.nxml.gz-257
PMC5812027	PMC5812027.nxml.gz-22649	[20782]	[20878]	We found the lowest odds of SGA among women with the highest T3 25OHD concentration, ≥100 nmol/L	found	INCOMPLETE_EVIDENCE	[20785]	[20790]	PMC5812027.nxml.gz-259
PMC5812027	PMC5812027.nxml.gz-260	[20952]	[21085]	Sampling was evenly distributed across the seasons and time of year cannot explain the high proportion with high 25OHD concentrations	cannot	DIFFICULT_TASK	[21020]	[21026]	PMC5812027.nxml.gz-261
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	can	INCOMPLETE_EVIDENCE	[21237]	[21240]	PMC5812027.nxml.gz-264
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	therefore	PROBABLE_UNDERSTANDING	[21241]	[21250]	PMC5812027.nxml.gz-265
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	only	INCOMPLETE_EVIDENCE	[21251]	[21255]	PMC5812027.nxml.gz-266
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	partly	INCOMPLETE_EVIDENCE	[21256]	[21262]	PMC5812027.nxml.gz-267
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	explain	PROBABLE_UNDERSTANDING	[21263]	[21270]	PMC5812027.nxml.gz-268
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[21324]	[21329]	PMC5812027.nxml.gz-269
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	likely	PROBABLE_UNDERSTANDING	[21330]	[21336]	PMC5812027.nxml.gz-270
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	contributors	SUPERFICIAL_RELATIONSHIP	[21337]	[21349]	PMC5812027.nxml.gz-271
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	possibly	INCOMPLETE_EVIDENCE	[21397]	[21405]	PMC5812027.nxml.gz-273
PMC5812027	PMC5812027.nxml.gz-263	[21221]	[21423]	Supplementation can therefore only partly explain the large proportion with high vitamin D status, and other likely contributors are pregnancy associated endocrine changes and possibly lifestyle factors	factors	SUPERFICIAL_RELATIONSHIP	[21416]	[21423]	PMC5812027.nxml.gz-274
PMC5812027	PMC5812027.nxml.gz-275	[21425]	[21540]	To our knowledge, ours is one of the first studies to find associations between vitamin D status and pregnancy loss	To our knowledge	PROBABLE_UNDERSTANDING	[21425]	[21441]	PMC5812027.nxml.gz-277
PMC5812027	PMC5812027.nxml.gz-275	[21425]	[21540]	To our knowledge, ours is one of the first studies to find associations between vitamin D status and pregnancy loss	first	INCOMPLETE_EVIDENCE	[21462]	[21467]	PMC5812027.nxml.gz-278
PMC5812027	PMC5812027.nxml.gz-275	[21425]	[21540]	To our knowledge, ours is one of the first studies to find associations between vitamin D status and pregnancy loss	associations	SUPERFICIAL_RELATIONSHIP	[21484]	[21496]	PMC5812027.nxml.gz-279
PMC5812027	PMC5812027.nxml.gz-280	[21542]	[21667]	The 25OHD concentration has been shown to have immunological effects in women with a history of recurrent pregnancy loss [12]	has been shown	INCOMPLETE_EVIDENCE	[21566]	[21580]	PMC5812027.nxml.gz-281
PMC5812027	PMC5812027.nxml.gz-280	[21542]	[21667]	The 25OHD concentration has been shown to have immunological effects in women with a history of recurrent pregnancy loss [12]	effects	SUPERFICIAL_RELATIONSHIP	[21603]	[21610]	PMC5812027.nxml.gz-282
PMC5812027	PMC5812027.nxml.gz-283	[21669]	[21774]	Two previous studies have investigated but not found any association between 25OHD and miscarriage [5,13]	previous studies	INCOMPLETE_EVIDENCE	[21673]	[21689]	PMC5812027.nxml.gz-284
PMC5812027	PMC5812027.nxml.gz-283	[21669]	[21774]	Two previous studies have investigated but not found any association between 25OHD and miscarriage [5,13]	but not	FULL_UNKNOWN	[21708]	[21715]	PMC5812027.nxml.gz-286
PMC5812027	PMC5812027.nxml.gz-289	[21836]	[21984]	One earlier study, from Denmark, found that lower vitamin D status in early pregnancy was associated with pregnancy loss in the first trimester [24]	found	INCOMPLETE_EVIDENCE	[21869]	[21874]	PMC5812027.nxml.gz-290
PMC5812027	PMC5812027.nxml.gz-289	[21836]	[21984]	One earlier study, from Denmark, found that lower vitamin D status in early pregnancy was associated with pregnancy loss in the first trimester [24]	associated	SUPERFICIAL_RELATIONSHIP	[21926]	[21936]	PMC5812027.nxml.gz-291
PMC5812027	PMC5812027.nxml.gz-292	[21986]	[22103]	We found that pregnancy loss was associated with lower 25OHD when expressed on a continuous but not categorical scale	found	INCOMPLETE_EVIDENCE	[21989]	[21994]	PMC5812027.nxml.gz-293
PMC5812027	PMC5812027.nxml.gz-292	[21986]	[22103]	We found that pregnancy loss was associated with lower 25OHD when expressed on a continuous but not categorical scale	associated	SUPERFICIAL_RELATIONSHIP	[22019]	[22029]	PMC5812027.nxml.gz-294
PMC5812027	PMC5812027.nxml.gz-292	[21986]	[22103]	We found that pregnancy loss was associated with lower 25OHD when expressed on a continuous but not categorical scale	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[22078]	[22085]	PMC5812027.nxml.gz-295
PMC5812027	PMC5812027.nxml.gz-297	[22105]	[22347]	As most women with high vitamin D status were born in Sweden and thus more likely to be familiar with the Swedish health-care system, it is possible that they registered earlier for antenatal care and were more likely to report pregnancy loss	As	PROBABLE_UNDERSTANDING	[22105]	[22107]	PMC5812027.nxml.gz-296
PMC5812027	PMC5812027.nxml.gz-297	[22105]	[22347]	As most women with high vitamin D status were born in Sweden and thus more likely to be familiar with the Swedish health-care system, it is possible that they registered earlier for antenatal care and were more likely to report pregnancy loss	thus	PROBABLE_UNDERSTANDING	[22170]	[22174]	PMC5812027.nxml.gz-298
PMC5812027	PMC5812027.nxml.gz-297	[22105]	[22347]	As most women with high vitamin D status were born in Sweden and thus more likely to be familiar with the Swedish health-care system, it is possible that they registered earlier for antenatal care and were more likely to report pregnancy loss	likely	PROBABLE_UNDERSTANDING	[22180]	[22186]	PMC5812027.nxml.gz-299
PMC5812027	PMC5812027.nxml.gz-297	[22105]	[22347]	As most women with high vitamin D status were born in Sweden and thus more likely to be familiar with the Swedish health-care system, it is possible that they registered earlier for antenatal care and were more likely to report pregnancy loss	it is possible	INCOMPLETE_EVIDENCE	[22239]	[22253]	PMC5812027.nxml.gz-300
PMC5812027	PMC5812027.nxml.gz-297	[22105]	[22347]	As most women with high vitamin D status were born in Sweden and thus more likely to be familiar with the Swedish health-care system, it is possible that they registered earlier for antenatal care and were more likely to report pregnancy loss	likely	PROBABLE_UNDERSTANDING	[22316]	[22322]	PMC5812027.nxml.gz-301
PMC5812027	PMC5812027.nxml.gz-303	[22349]	[22437]	However, the models were adjusted for gestational age at registration for antenatal care	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[22349]	[22356]	PMC5812027.nxml.gz-302
PMC5812027	PMC5812027.nxml.gz-303	[22349]	[22437]	However, the models were adjusted for gestational age at registration for antenatal care	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[22362]	[22368]	PMC5812027.nxml.gz-304
PMC5812027	PMC5812027.nxml.gz-306	[22439]	[22573]	Despite few cases of IUFD in the GraviD cohort, our results suggest that vitamin D deficiency in early pregnancy may be linked to IUFD	Despite	ANOMALY_CURIOUS_FINDING	[22439]	[22446]	PMC5812027.nxml.gz-305
PMC5812027	PMC5812027.nxml.gz-306	[22439]	[22573]	Despite few cases of IUFD in the GraviD cohort, our results suggest that vitamin D deficiency in early pregnancy may be linked to IUFD	few	INCOMPLETE_EVIDENCE	[22447]	[22450]	PMC5812027.nxml.gz-307
PMC5812027	PMC5812027.nxml.gz-306	[22439]	[22573]	Despite few cases of IUFD in the GraviD cohort, our results suggest that vitamin D deficiency in early pregnancy may be linked to IUFD	suggest	INCOMPLETE_EVIDENCE	[22499]	[22506]	PMC5812027.nxml.gz-308
PMC5812027	PMC5812027.nxml.gz-306	[22439]	[22573]	Despite few cases of IUFD in the GraviD cohort, our results suggest that vitamin D deficiency in early pregnancy may be linked to IUFD	may be	INCOMPLETE_EVIDENCE	[22552]	[22558]	PMC5812027.nxml.gz-309
PMC5812027	PMC5812027.nxml.gz-306	[22439]	[22573]	Despite few cases of IUFD in the GraviD cohort, our results suggest that vitamin D deficiency in early pregnancy may be linked to IUFD	linked	SUPERFICIAL_RELATIONSHIP	[22559]	[22565]	PMC5812027.nxml.gz-310
PMC5812027	PMC5812027.nxml.gz-311	[22575]	[22744]	These results need confirmation, preferably by adjusted statistical analysis as confounding can be expected, which was not possible in our present study due to few cases	need	FUTURE_WORK	[22589]	[22593]	PMC5812027.nxml.gz-312
PMC5812027	PMC5812027.nxml.gz-311	[22575]	[22744]	These results need confirmation, preferably by adjusted statistical analysis as confounding can be expected, which was not possible in our present study due to few cases	confirmation	INCOMPLETE_EVIDENCE	[22594]	[22606]	PMC5812027.nxml.gz-313
PMC5812027	PMC5812027.nxml.gz-311	[22575]	[22744]	These results need confirmation, preferably by adjusted statistical analysis as confounding can be expected, which was not possible in our present study due to few cases	preferably	PROBABLE_UNDERSTANDING	[22608]	[22618]	PMC5812027.nxml.gz-314
PMC5812027	PMC5812027.nxml.gz-311	[22575]	[22744]	These results need confirmation, preferably by adjusted statistical analysis as confounding can be expected, which was not possible in our present study due to few cases	as	PROBABLE_UNDERSTANDING	[22652]	[22654]	PMC5812027.nxml.gz-315
PMC5812027	PMC5812027.nxml.gz-311	[22575]	[22744]	These results need confirmation, preferably by adjusted statistical analysis as confounding can be expected, which was not possible in our present study due to few cases	confounding	PROBLEM_COMPLICATION	[22655]	[22666]	PMC5812027.nxml.gz-316
PMC5812027	PMC5812027.nxml.gz-311	[22575]	[22744]	These results need confirmation, preferably by adjusted statistical analysis as confounding can be expected, which was not possible in our present study due to few cases	can	INCOMPLETE_EVIDENCE	[22667]	[22670]	PMC5812027.nxml.gz-317
