PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC6000839	PMC6000839.nxml.gz-160	[19302]	[19501]	Another point that needs to be considered is the measurements error in nutritional assessment; this may increase the likelihood of misclassification, contributing to the discrepancy among our results	needs	FUTURE_WORK	[19321]	[19326]	PMC6000839.nxml.gz-162
PMC6000839	PMC6000839.nxml.gz-160	[19302]	[19501]	Another point that needs to be considered is the measurements error in nutritional assessment; this may increase the likelihood of misclassification, contributing to the discrepancy among our results	considered	FUTURE_WORK	[19333]	[19343]	PMC6000839.nxml.gz-163
PMC6000839	PMC6000839.nxml.gz-160	[19302]	[19501]	Another point that needs to be considered is the measurements error in nutritional assessment; this may increase the likelihood of misclassification, contributing to the discrepancy among our results	error	PROBLEM_COMPLICATION	[19364]	[19369]	PMC6000839.nxml.gz-164
PMC6000839	PMC6000839.nxml.gz-160	[19302]	[19501]	Another point that needs to be considered is the measurements error in nutritional assessment; this may increase the likelihood of misclassification, contributing to the discrepancy among our results	may	INCOMPLETE_EVIDENCE	[19402]	[19405]	PMC6000839.nxml.gz-165
PMC6000839	PMC6000839.nxml.gz-160	[19302]	[19501]	Another point that needs to be considered is the measurements error in nutritional assessment; this may increase the likelihood of misclassification, contributing to the discrepancy among our results	misclassification	PROBLEM_COMPLICATION	[19433]	[19450]	PMC6000839.nxml.gz-167
PMC6000839	PMC6000839.nxml.gz-160	[19302]	[19501]	Another point that needs to be considered is the measurements error in nutritional assessment; this may increase the likelihood of misclassification, contributing to the discrepancy among our results	discrepancy	ALTERNATIVE_OPTIONS_CONTROVERSY	[19472]	[19483]	PMC6000839.nxml.gz-168
PMC6000839	PMC6000839.nxml.gz-169	[19503]	[19592]	Detailed information about food preparation and brands is also lacking in this instrument	lacking	FULL_UNKNOWN	[19566]	[19573]	PMC6000839.nxml.gz-170
PMC6000839	PMC6000839.nxml.gz-171	[19594]	[19646]	Another potential drawback should be also considered	potential	INCOMPLETE_EVIDENCE	[19602]	[19611]	PMC6000839.nxml.gz-172
PMC6000839	PMC6000839.nxml.gz-171	[19594]	[19646]	Another potential drawback should be also considered	drawback	PROBLEM_COMPLICATION	[19612]	[19620]	PMC6000839.nxml.gz-173
PMC6000839	PMC6000839.nxml.gz-171	[19594]	[19646]	Another potential drawback should be also considered	should be	FUTURE_WORK	[19621]	[19630]	PMC6000839.nxml.gz-175
PMC6000839	PMC6000839.nxml.gz-171	[19594]	[19646]	Another potential drawback should be also considered	considered	FUTURE_WORK	[19636]	[19646]	PMC6000839.nxml.gz-176
PMC6000839	PMC6000839.nxml.gz-177	[19648]	[19747]	Lack of funding to obtain fetal weights estimated via serial ultrasound is an issue in the analyses	Lack of	PROBLEM_COMPLICATION	[19648]	[19655]	PMC6000839.nxml.gz-8133
PMC6000839	PMC6000839.nxml.gz-177	[19648]	[19747]	Lack of funding to obtain fetal weights estimated via serial ultrasound is an issue in the analyses	estimated	INCOMPLETE_EVIDENCE	[19688]	[19697]	PMC6000839.nxml.gz-179
PMC6000839	PMC6000839.nxml.gz-177	[19648]	[19747]	Lack of funding to obtain fetal weights estimated via serial ultrasound is an issue in the analyses	issue	PROBLEM_COMPLICATION	[19726]	[19731]	PMC6000839.nxml.gz-180
PMC6000839	PMC6000839.nxml.gz-181	[19749]	[19888]	It has been suggested that intrauterine growth patterns improved prediction of childhood anthropometry, above and beyond birth weight alone	has been suggested	INCOMPLETE_EVIDENCE	[19752]	[19770]	PMC6000839.nxml.gz-182
PMC6000839	PMC6000839.nxml.gz-183	[19890]	[20081]	Moreover, up to 70% of small-for-gestational-age (SGA) infants are constitutionally small (“small but healthy”), which make SGA birth a poor surrogate for intrauterine growth restriction [29]	poor	PROBLEM_COMPLICATION	[20026]	[20030]	PMC6000839.nxml.gz-184
PMC6000839	PMC6000839.nxml.gz-183	[19890]	[20081]	Moreover, up to 70% of small-for-gestational-age (SGA) infants are constitutionally small (“small but healthy”), which make SGA birth a poor surrogate for intrauterine growth restriction [29]	surrogate	SUPERFICIAL_RELATIONSHIP	[20031]	[20040]	PMC6000839.nxml.gz-185
PMC6000839	PMC6000839.nxml.gz-186	[20083]	[20220]	In this regard, intrauterine growth should be identified on the basis of measures of fetal growth patterns, rather than birth weight [30]	should be	FUTURE_WORK	[20119]	[20128]	PMC6000839.nxml.gz-187
PMC6000839	PMC6000839.nxml.gz-186	[20083]	[20220]	In this regard, intrauterine growth should be identified on the basis of measures of fetal growth patterns, rather than birth weight [30]	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[20191]	[20197]	PMC6000839.nxml.gz-188
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	confounding	PROBLEM_COMPLICATION	[20244]	[20255]	PMC6000839.nxml.gz-190
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	due to	PROBLEM_COMPLICATION	[20256]	[20262]	PMC6000839.nxml.gz-191
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	could not	DIFFICULT_TASK	[20283]	[20292]	PMC6000839.nxml.gz-192
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	some	INCOMPLETE_EVIDENCE	[20329]	[20333]	PMC6000839.nxml.gz-193
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	important	IMPORTANT_CONSIDERATION	[20334]	[20343]	PMC6000839.nxml.gz-194
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	potential	INCOMPLETE_EVIDENCE	[20344]	[20353]	PMC6000839.nxml.gz-195
PMC6000839	PMC6000839.nxml.gz-189	[20222]	[20373]	In addition, residual confounding due to genetic backgrounds could not be excluded, although we controlled some important potential confounding factors	confounding factors	PROBLEM_COMPLICATION	[20354]	[20373]	PMC6000839.nxml.gz-196
PMC6000839	PMC6000839.nxml.gz-198	[20375]	[20471]	Therefore, these potential limitations should be considered in the interpretation of our results	Therefore	PROBABLE_UNDERSTANDING	[20375]	[20384]	PMC6000839.nxml.gz-197
PMC6000839	PMC6000839.nxml.gz-198	[20375]	[20471]	Therefore, these potential limitations should be considered in the interpretation of our results	potential	INCOMPLETE_EVIDENCE	[20392]	[20401]	PMC6000839.nxml.gz-199
PMC6000839	PMC6000839.nxml.gz-198	[20375]	[20471]	Therefore, these potential limitations should be considered in the interpretation of our results	limitations	INCOMPLETE_EVIDENCE	[20402]	[20413]	PMC6000839.nxml.gz-200
PMC6000839	PMC6000839.nxml.gz-198	[20375]	[20471]	Therefore, these potential limitations should be considered in the interpretation of our results	should be	FUTURE_WORK	[20414]	[20423]	PMC6000839.nxml.gz-201
PMC6000839	PMC6000839.nxml.gz-198	[20375]	[20471]	Therefore, these potential limitations should be considered in the interpretation of our results	considered	FUTURE_WORK	[20424]	[20434]	PMC6000839.nxml.gz-202
PMC6000839	PMC6000839.nxml.gz-198	[20375]	[20471]	Therefore, these potential limitations should be considered in the interpretation of our results	interpretation	INCOMPLETE_EVIDENCE	[20442]	[20456]	PMC6000839.nxml.gz-203
PMC6000839	PMC6000839.nxml.gz-207	[20632]	[20764]	Another positive point is that few studies have collected data on maternal dietary patterns and neonatal anthropometric measurements	point	INCOMPLETE_EVIDENCE	[20649]	[20654]	PMC6000839.nxml.gz-208
PMC6000839	PMC6000839.nxml.gz-207	[20632]	[20764]	Another positive point is that few studies have collected data on maternal dietary patterns and neonatal anthropometric measurements	few studies	INCOMPLETE_EVIDENCE	[20663]	[20674]	PMC6000839.nxml.gz-209
PMC6000839	PMC6000839.nxml.gz-210	[20766]	[21024]	In summary, evaluations carried out in the present study indicate that during early pregnancy mothers of low birth weight infant had a different dietary pattern and more adhered to the western dietary pattern compared to mothers of normal weight birth infant	present study	QUESTION_ANSWERED_BY_THIS_WORK	[20809]	[20822]	PMC6000839.nxml.gz-211
PMC6000839	PMC6000839.nxml.gz-210	[20766]	[21024]	In summary, evaluations carried out in the present study indicate that during early pregnancy mothers of low birth weight infant had a different dietary pattern and more adhered to the western dietary pattern compared to mothers of normal weight birth infant	indicate	INCOMPLETE_EVIDENCE	[20823]	[20831]	PMC6000839.nxml.gz-212
PMC6000839	PMC6000839.nxml.gz-214	[21026]	[21151]	Therefore, intrauterine growth conditions might be improved through the adoption of certain dietary patterns during pregnancy	Therefore	PROBABLE_UNDERSTANDING	[21026]	[21035]	PMC6000839.nxml.gz-213
PMC6000839	PMC6000839.nxml.gz-214	[21026]	[21151]	Therefore, intrauterine growth conditions might be improved through the adoption of certain dietary patterns during pregnancy	might	INCOMPLETE_EVIDENCE	[21068]	[21073]	PMC6000839.nxml.gz-215
PMC6000839	PMC6000839.nxml.gz-217	[21153]	[21299]	Larger studies are needed to determine whether maternal dietary patterns lead to significant modifications in neonatal anthropometric measurements	Larger studies	FUTURE_WORK	[21153]	[21167]	PMC6000839.nxml.gz-216
PMC6000839	PMC6000839.nxml.gz-217	[21153]	[21299]	Larger studies are needed to determine whether maternal dietary patterns lead to significant modifications in neonatal anthropometric measurements	studies are needed	FUTURE_WORK	[21160]	[21178]	PMC6000839.nxml.gz-8135
PMC6000839	PMC6000839.nxml.gz-217	[21153]	[21299]	Larger studies are needed to determine whether maternal dietary patterns lead to significant modifications in neonatal anthropometric measurements	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[21192]	[21199]	PMC6000839.nxml.gz-221
