PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4564405	PMC4564405.nxml.gz-186	[23349]	[23553]	However, it has been said that the views of pregnant women concerning their care is generally positive as they tend to be uncritical of healthcare, accepting whatever care they receive as appropriate [29]	concerning	PROBLEM_COMPLICATION	[23408]	[23418]	PMC4564405.nxml.gz-188
PMC4564405	PMC4564405.nxml.gz-186	[23349]	[23553]	However, it has been said that the views of pregnant women concerning their care is generally positive as they tend to be uncritical of healthcare, accepting whatever care they receive as appropriate [29]	generally	PROBABLE_UNDERSTANDING	[23433]	[23442]	PMC4564405.nxml.gz-189
PMC4564405	PMC4564405.nxml.gz-186	[23349]	[23553]	However, it has been said that the views of pregnant women concerning their care is generally positive as they tend to be uncritical of healthcare, accepting whatever care they receive as appropriate [29]	tend	SUPERFICIAL_RELATIONSHIP	[23460]	[23464]	PMC4564405.nxml.gz-190
PMC4564405	PMC4564405.nxml.gz-192	[23555]	[23742]	Thus using patient views to evaluate health care has been criticized [30], regarding their responses as a mixture of the healthcare performance measurement and the respondent's reflection	Thus	PROBABLE_UNDERSTANDING	[23555]	[23559]	PMC4564405.nxml.gz-191
PMC4564405	PMC4564405.nxml.gz-192	[23555]	[23742]	Thus using patient views to evaluate health care has been criticized [30], regarding their responses as a mixture of the healthcare performance measurement and the respondent's reflection	to evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[23580]	[23591]	PMC4564405.nxml.gz-193
PMC4564405	PMC4564405.nxml.gz-192	[23555]	[23742]	Thus using patient views to evaluate health care has been criticized [30], regarding their responses as a mixture of the healthcare performance measurement and the respondent's reflection	has been	INCOMPLETE_EVIDENCE	[23604]	[23612]	PMC4564405.nxml.gz-194
PMC4564405	PMC4564405.nxml.gz-192	[23555]	[23742]	Thus using patient views to evaluate health care has been criticized [30], regarding their responses as a mixture of the healthcare performance measurement and the respondent's reflection	criticized	ALTERNATIVE_OPTIONS_CONTROVERSY	[23613]	[23623]	PMC4564405.nxml.gz-195
PMC4564405	PMC4564405.nxml.gz-196	[23744]	[23837]	Nevertheless, patient views provide an insight to the care provided and the system as a whole	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[23744]	[23756]	PMC4564405.nxml.gz-197
PMC4564405	PMC4564405.nxml.gz-196	[23744]	[23837]	Nevertheless, patient views provide an insight to the care provided and the system as a whole	insight	INCOMPLETE_EVIDENCE	[23783]	[23790]	PMC4564405.nxml.gz-198
PMC4564405	PMC4564405.nxml.gz-199	[23839]	[24053]	The influence of the educational level of respondents is predominant here as it is noticed that those at a high educational level are more likely to be critical about care received and defer a positive satisfaction	influence	SUPERFICIAL_RELATIONSHIP	[23843]	[23852]	PMC4564405.nxml.gz-200
PMC4564405	PMC4564405.nxml.gz-199	[23839]	[24053]	The influence of the educational level of respondents is predominant here as it is noticed that those at a high educational level are more likely to be critical about care received and defer a positive satisfaction	here	QUESTION_ANSWERED_BY_THIS_WORK	[23908]	[23912]	PMC4564405.nxml.gz-201
PMC4564405	PMC4564405.nxml.gz-199	[23839]	[24053]	The influence of the educational level of respondents is predominant here as it is noticed that those at a high educational level are more likely to be critical about care received and defer a positive satisfaction	noticed	ANOMALY_CURIOUS_FINDING	[23922]	[23929]	PMC4564405.nxml.gz-202
PMC4564405	PMC4564405.nxml.gz-199	[23839]	[24053]	The influence of the educational level of respondents is predominant here as it is noticed that those at a high educational level are more likely to be critical about care received and defer a positive satisfaction	likely	PROBABLE_UNDERSTANDING	[23978]	[23984]	PMC4564405.nxml.gz-203
PMC4564405	PMC4564405.nxml.gz-205	[24055]	[24275]	This issue was also revealed in Fawole and colleagues’ study [7] where they hypothesized that as the level of education in the community steadily increases, pregnant women may become more and more critical of health care	issue	PROBLEM_COMPLICATION	[24060]	[24065]	PMC4564405.nxml.gz-206
PMC4564405	PMC4564405.nxml.gz-205	[24055]	[24275]	This issue was also revealed in Fawole and colleagues’ study [7] where they hypothesized that as the level of education in the community steadily increases, pregnant women may become more and more critical of health care	revealed	INCOMPLETE_EVIDENCE	[24075]	[24083]	PMC4564405.nxml.gz-207
PMC4564405	PMC4564405.nxml.gz-205	[24055]	[24275]	This issue was also revealed in Fawole and colleagues’ study [7] where they hypothesized that as the level of education in the community steadily increases, pregnant women may become more and more critical of health care	hypothesized	INCOMPLETE_EVIDENCE	[24131]	[24143]	PMC4564405.nxml.gz-209
PMC4564405	PMC4564405.nxml.gz-205	[24055]	[24275]	This issue was also revealed in Fawole and colleagues’ study [7] where they hypothesized that as the level of education in the community steadily increases, pregnant women may become more and more critical of health care	may	INCOMPLETE_EVIDENCE	[24227]	[24230]	PMC4564405.nxml.gz-211
PMC4564405	PMC4564405.nxml.gz-212	[24277]	[24459]	Hence there is a need to mobilize efforts for a better quality assessment in our health care provision with the aim of improving quality in terms of provision of health care services	Hence	PROBABLE_UNDERSTANDING	[24277]	[24282]	PMC4564405.nxml.gz-10731
PMC4564405	PMC4564405.nxml.gz-212	[24277]	[24459]	Hence there is a need to mobilize efforts for a better quality assessment in our health care provision with the aim of improving quality in terms of provision of health care services	need	FUTURE_WORK	[24294]	[24298]	PMC4564405.nxml.gz-213
PMC4564405	PMC4564405.nxml.gz-215	[24461]	[24565]	Improvement must be made to attain a desired change and amelioration in our health care delivery package	must be	IMPORTANT_CONSIDERATION	[24473]	[24480]	PMC4564405.nxml.gz-216
PMC4564405	PMC4564405.nxml.gz-217	[24567]	[24891]	The users’ opinion has been sought here and it is noticed that they recommend ameliorations in the interpersonal interaction with staff in terms of more comprehensive health talks and improvement in nursing skills, better infrastructures(like good toilet facilities and comfortable sitting areas) and tolerable waiting times	sought	QUESTION_ANSWERED_BY_THIS_WORK	[24595]	[24601]	PMC4564405.nxml.gz-218
PMC4564405	PMC4564405.nxml.gz-217	[24567]	[24891]	The users’ opinion has been sought here and it is noticed that they recommend ameliorations in the interpersonal interaction with staff in terms of more comprehensive health talks and improvement in nursing skills, better infrastructures(like good toilet facilities and comfortable sitting areas) and tolerable waiting times	here	QUESTION_ANSWERED_BY_THIS_WORK	[24602]	[24606]	PMC4564405.nxml.gz-219
PMC4564405	PMC4564405.nxml.gz-217	[24567]	[24891]	The users’ opinion has been sought here and it is noticed that they recommend ameliorations in the interpersonal interaction with staff in terms of more comprehensive health talks and improvement in nursing skills, better infrastructures(like good toilet facilities and comfortable sitting areas) and tolerable waiting times	noticed	ANOMALY_CURIOUS_FINDING	[24617]	[24624]	PMC4564405.nxml.gz-220
PMC4564405	PMC4564405.nxml.gz-217	[24567]	[24891]	The users’ opinion has been sought here and it is noticed that they recommend ameliorations in the interpersonal interaction with staff in terms of more comprehensive health talks and improvement in nursing skills, better infrastructures(like good toilet facilities and comfortable sitting areas) and tolerable waiting times	recommend	FUTURE_WORK	[24635]	[24644]	PMC4564405.nxml.gz-221
PMC4564405	PMC4564405.nxml.gz-217	[24567]	[24891]	The users’ opinion has been sought here and it is noticed that they recommend ameliorations in the interpersonal interaction with staff in terms of more comprehensive health talks and improvement in nursing skills, better infrastructures(like good toilet facilities and comfortable sitting areas) and tolerable waiting times	more comprehensive	FUTURE_WORK	[24715]	[24733]	PMC4564405.nxml.gz-222
PMC4564405	PMC4564405.nxml.gz-223	[24893]	[25039]	A step in this direction will go a long way to consolidate the improvement in health care delivery sought by Cameroon in the framework of the MDGs	will	FUTURE_PREDICTION	[24918]	[24922]	PMC4564405.nxml.gz-224
PMC4564405	PMC4564405.nxml.gz-223	[24893]	[25039]	A step in this direction will go a long way to consolidate the improvement in health care delivery sought by Cameroon in the framework of the MDGs	sought	QUESTION_ANSWERED_BY_THIS_WORK	[24992]	[24998]	PMC4564405.nxml.gz-225
PMC4564405	PMC4564405.nxml.gz-226	[25053]	[25231]	About one third of pregnant women in our study population attended an ANC site different from their local catchment area despite the availability of ANC in their residential area	despite	ANOMALY_CURIOUS_FINDING	[25174]	[25181]	PMC4564405.nxml.gz-227
PMC4564405	PMC4564405.nxml.gz-228	[25645]	[25768]	High educational level and primiparity are negatively associated with pregnant women's satisfaction of care received at ANC	associated	SUPERFICIAL_RELATIONSHIP	[25699]	[25709]	PMC4564405.nxml.gz-229
PMC4564405	PMC4564405.nxml.gz-230	[25770]	[25963]	Taken together, policy makers should implement changes in the health care delivery system taking into account the users’ opinion, more so in the light of increasing female education in Cameroon	should	FUTURE_WORK	[25800]	[25806]	PMC4564405.nxml.gz-231
