PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3915248	PMC3915248.nxml.gz-164	[10991]	[11203]	Among these were defects thought to be connected to radiation exposure (e.g., chromosomal disorders, single gene mutations) as well as distinctly nonrelated defects (e.g., deaths due to obstetrical complications)	thought to	INCOMPLETE_EVIDENCE	[11016]	[11026]	PMC3915248.nxml.gz-165
PMC3915248	PMC3915248.nxml.gz-164	[10991]	[11203]	Among these were defects thought to be connected to radiation exposure (e.g., chromosomal disorders, single gene mutations) as well as distinctly nonrelated defects (e.g., deaths due to obstetrical complications)	connected	SUPERFICIAL_RELATIONSHIP	[11030]	[11039]	PMC3915248.nxml.gz-166
PMC3915248	PMC3915248.nxml.gz-168	[11205]	[11354]	On the other hand, these outcomes also were twice as common among children whose mothers worked at an electronics assembly plant as in other children	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[11205]	[11222]	PMC3915248.nxml.gz-167
PMC3915248	PMC3915248.nxml.gz-169	[11358]	[11428]	Animal studies suggest potential reproductive implications of exposure	suggest	INCOMPLETE_EVIDENCE	[11373]	[11380]	PMC3915248.nxml.gz-170
PMC3915248	PMC3915248.nxml.gz-169	[11358]	[11428]	Animal studies suggest potential reproductive implications of exposure	potential	INCOMPLETE_EVIDENCE	[11381]	[11390]	PMC3915248.nxml.gz-171
PMC3915248	PMC3915248.nxml.gz-169	[11358]	[11428]	Animal studies suggest potential reproductive implications of exposure	implications	IMPORTANT_CONSIDERATION	[11404]	[11416]	PMC3915248.nxml.gz-172
PMC3915248	PMC3915248.nxml.gz-173	[11430]	[11534]	A study in rats exposed to uranium found the offspring had a higher body burden of uranium than the dams	found	INCOMPLETE_EVIDENCE	[11465]	[11470]	PMC3915248.nxml.gz-174
PMC3915248	PMC3915248.nxml.gz-173	[11430]	[11534]	A study in rats exposed to uranium found the offspring had a higher body burden of uranium than the dams	burden	PROBLEM_COMPLICATION	[11503]	[11509]	PMC3915248.nxml.gz-176
PMC3915248	PMC3915248.nxml.gz-177	[11637]	[11796]	And a mouse study produced evidence that uranium in drinking water caused estrogenic activity even at levels below the EPA safe drinking water level of 30 µg/L	evidence	INCOMPLETE_EVIDENCE	[11664]	[11672]	PMC3915248.nxml.gz-178
PMC3915248	PMC3915248.nxml.gz-177	[11637]	[11796]	And a mouse study produced evidence that uranium in drinking water caused estrogenic activity even at levels below the EPA safe drinking water level of 30 µg/L	even	ANOMALY_CURIOUS_FINDING	[11731]	[11735]	PMC3915248.nxml.gz-179
PMC3915248	PMC3915248.nxml.gz-177	[11637]	[11796]	And a mouse study produced evidence that uranium in drinking water caused estrogenic activity even at levels below the EPA safe drinking water level of 30 µg/L	safe	IMPORTANT_CONSIDERATION	[11760]	[11764]	PMC3915248.nxml.gz-180
PMC3915248	PMC3915248.nxml.gz-181	[11800]	[12005]	To look more closely at the effects of uranium exposure on human reproduction and development, Lewis has recently begun recruiting up to 1,500 pregnant women to participate in the Navajo Birth Cohort Study	To look more closely	FUTURE_WORK	[11800]	[11820]	PMC3915248.nxml.gz-182
PMC3915248	PMC3915248.nxml.gz-181	[11800]	[12005]	To look more closely at the effects of uranium exposure on human reproduction and development, Lewis has recently begun recruiting up to 1,500 pregnant women to participate in the Navajo Birth Cohort Study	effects	SUPERFICIAL_RELATIONSHIP	[11828]	[11835]	PMC3915248.nxml.gz-183
PMC3915248	PMC3915248.nxml.gz-181	[11800]	[12005]	To look more closely at the effects of uranium exposure on human reproduction and development, Lewis has recently begun recruiting up to 1,500 pregnant women to participate in the Navajo Birth Cohort Study	recently	INCOMPLETE_EVIDENCE	[11905]	[11913]	PMC3915248.nxml.gz-184
PMC3915248	PMC3915248.nxml.gz-185	[12008]	[12205]	Besides tracking birth outcomes and infant development, pharmacologist Laurie Hudson of the University of New Mexico is looking at molecular changes that may be induced by exposure to uranium waste	may be	INCOMPLETE_EVIDENCE	[12162]	[12168]	PMC3915248.nxml.gz-186
PMC3915248	PMC3915248.nxml.gz-189	[12461]	[12639]	This creates a hat trick of DNA damage: Uranium’s radioactive42and chemical43properties both can harm DNA, and the presence of arsenic may prevent cells from repairing the damage	can	INCOMPLETE_EVIDENCE	[12554]	[12557]	PMC3915248.nxml.gz-190
PMC3915248	PMC3915248.nxml.gz-189	[12461]	[12639]	This creates a hat trick of DNA damage: Uranium’s radioactive42and chemical43properties both can harm DNA, and the presence of arsenic may prevent cells from repairing the damage	may	INCOMPLETE_EVIDENCE	[12596]	[12599]	PMC3915248.nxml.gz-191
PMC3915248	PMC3915248.nxml.gz-192	[12641]	[12730]	Animal and cell culture studies have suggested a potential solution: zinc supplementation	suggested	INCOMPLETE_EVIDENCE	[12678]	[12687]	PMC3915248.nxml.gz-193
PMC3915248	PMC3915248.nxml.gz-192	[12641]	[12730]	Animal and cell culture studies have suggested a potential solution: zinc supplementation	potential	INCOMPLETE_EVIDENCE	[12690]	[12699]	PMC3915248.nxml.gz-194
PMC3915248	PMC3915248.nxml.gz-195	[12733]	[12938]	Hudson and Lewis want to see if zinc supplementation may prevent arsenic from damaging DNA repair enzymes in women enrolled in the Navajo Birth Cohort Study, and they have identified an easy way to do this	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[12762]	[12764]	PMC3915248.nxml.gz-196
PMC3915248	PMC3915248.nxml.gz-195	[12733]	[12938]	Hudson and Lewis want to see if zinc supplementation may prevent arsenic from damaging DNA repair enzymes in women enrolled in the Navajo Birth Cohort Study, and they have identified an easy way to do this	may	INCOMPLETE_EVIDENCE	[12786]	[12789]	PMC3915248.nxml.gz-197
PMC3915248	PMC3915248.nxml.gz-199	[12940]	[13054]	Prenatal vitamins, which contain zinc, are generally obtained via a prescription through the Indian Health Service	generally	PROBABLE_UNDERSTANDING	[12983]	[12992]	PMC3915248.nxml.gz-200
PMC3915248	PMC3915248.nxml.gz-203	[13155]	[13216]	Women who don’t take vitamins will serve as the control group	will	FUTURE_PREDICTION	[13185]	[13189]	PMC3915248.nxml.gz-204
PMC3915248	PMC3915248.nxml.gz-203	[13155]	[13216]	Women who don’t take vitamins will serve as the control group	serve	FUTURE_PREDICTION	[13190]	[13195]	PMC3915248.nxml.gz-205
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	will	FUTURE_PREDICTION	[13236]	[13240]	PMC3915248.nxml.gz-207
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	information	INCOMPLETE_EVIDENCE	[13246]	[13257]	PMC3915248.nxml.gz-208
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	burden	PROBLEM_COMPLICATION	[13312]	[13318]	PMC3915248.nxml.gz-210
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	can	INCOMPLETE_EVIDENCE	[13338]	[13341]	PMC3915248.nxml.gz-211
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	how	EXPLICIT_QUESTION	[13362]	[13365]	PMC3915248.nxml.gz-212
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	affect	SUPERFICIAL_RELATIONSHIP	[13396]	[13402]	PMC3915248.nxml.gz-213
PMC3915248	PMC3915248.nxml.gz-206	[13218]	[13476]	The investigators will have information on the women’s environmental exposures and their body burden of metals, so they can start to zero in on how arsenic and uranium exposures affect protein function and whether zinc supplementation provides any protection	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[13424]	[13431]	PMC3915248.nxml.gz-214
PMC3915248	PMC3915248.nxml.gz-215	[13478]	[13568]	The findings will provide a concrete way for the researchers to give back to the community	findings	INCOMPLETE_EVIDENCE	[13482]	[13490]	PMC3915248.nxml.gz-216
PMC3915248	PMC3915248.nxml.gz-215	[13478]	[13568]	The findings will provide a concrete way for the researchers to give back to the community	will	FUTURE_PREDICTION	[13491]	[13495]	PMC3915248.nxml.gz-217
PMC3915248	PMC3915248.nxml.gz-218	[13570]	[13735]	“We’ve pretty much been clear from the beginning that if we see something that’s wrong, we’re not going to let it stick around just to preserve the data,” Lewis says	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[13624]	[13626]	PMC3915248.nxml.gz-219
PMC3915248	PMC3915248.nxml.gz-218	[13570]	[13735]	“We’ve pretty much been clear from the beginning that if we see something that’s wrong, we’re not going to let it stick around just to preserve the data,” Lewis says	something	FULL_UNKNOWN	[13634]	[13643]	PMC3915248.nxml.gz-220
PMC3915248	PMC3915248.nxml.gz-221	[13737]	[13809]	“We’re going to make sure people know their risks and can take action.”
	make sure	FUTURE_WORK	[13753]	[13762]	PMC3915248.nxml.gz-222
