PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3400371	PMC3400371.nxml.gz-141	[8929]	[9084]	Oral iron, either as iron sulphate or fumarate, is the most commonly used preventive treatment for iron deficiency and iron deficiency anaemia in pregnancy	most commonly	INCOMPLETE_EVIDENCE	[8984]	[8997]	PMC3400371.nxml.gz-144
PMC3400371	PMC3400371.nxml.gz-145	[9086]	[9260]	Direct iron supplementation has been extensively used in most developing countries as an intervention to prevent iron deficiency and consequently anaemia during pregnancy [7]	has been	INCOMPLETE_EVIDENCE	[9114]	[9122]	PMC3400371.nxml.gz-146
PMC3400371	PMC3400371.nxml.gz-145	[9086]	[9260]	Direct iron supplementation has been extensively used in most developing countries as an intervention to prevent iron deficiency and consequently anaemia during pregnancy [7]	as	PROBABLE_UNDERSTANDING	[9169]	[9171]	PMC3400371.nxml.gz-147
PMC3400371	PMC3400371.nxml.gz-145	[9086]	[9260]	Direct iron supplementation has been extensively used in most developing countries as an intervention to prevent iron deficiency and consequently anaemia during pregnancy [7]	consequently	PROBABLE_UNDERSTANDING	[9219]	[9231]	PMC3400371.nxml.gz-148
PMC3400371	PMC3400371.nxml.gz-150	[9262]	[9495]	Thus, preventive treatment with iron supplements has always been given in combination with folic acid and this has been included as part of routine antenatal care provided to pregnant women at every visit in developing countries [26]	Thus	PROBABLE_UNDERSTANDING	[9262]	[9266]	PMC3400371.nxml.gz-149
PMC3400371	PMC3400371.nxml.gz-150	[9262]	[9495]	Thus, preventive treatment with iron supplements has always been given in combination with folic acid and this has been included as part of routine antenatal care provided to pregnant women at every visit in developing countries [26]	has been	INCOMPLETE_EVIDENCE	[9373]	[9381]	PMC3400371.nxml.gz-151
PMC3400371	PMC3400371.nxml.gz-152	[9497]	[9678]	The rationale for this combination is to meet increased folic acid requirements in pregnancy brought about by the rapidly dividing cells in the fetus and elevated urinary losses [7]	rationale	QUESTION_ANSWERED_BY_THIS_WORK	[9501]	[9510]	PMC3400371.nxml.gz-153
PMC3400371	PMC3400371.nxml.gz-152	[9497]	[9678]	The rationale for this combination is to meet increased folic acid requirements in pregnancy brought about by the rapidly dividing cells in the fetus and elevated urinary losses [7]	requirements	IMPORTANT_CONSIDERATION	[9564]	[9576]	PMC3400371.nxml.gz-154
PMC3400371	PMC3400371.nxml.gz-155	[9680]	[9890]	The International Nutritional Anaemia Consultative Group had recommended a daily dose of 60 mg of iron for pregnant nonanaemic women, if supplementation for more than six months is possible before delivery [27]	recommended	FUTURE_WORK	[9741]	[9752]	PMC3400371.nxml.gz-156
PMC3400371	PMC3400371.nxml.gz-155	[9680]	[9890]	The International Nutritional Anaemia Consultative Group had recommended a daily dose of 60 mg of iron for pregnant nonanaemic women, if supplementation for more than six months is possible before delivery [27]	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[9814]	[9816]	PMC3400371.nxml.gz-157
PMC3400371	PMC3400371.nxml.gz-155	[9680]	[9890]	The International Nutritional Anaemia Consultative Group had recommended a daily dose of 60 mg of iron for pregnant nonanaemic women, if supplementation for more than six months is possible before delivery [27]	possible	INCOMPLETE_EVIDENCE	[9861]	[9869]	PMC3400371.nxml.gz-158
PMC3400371	PMC3400371.nxml.gz-28547	[9892]	[10152]	An increased daily dose of 120 mg of iron is further suggested if the duration of supplementation in pregnant nonanaemic women is shorter or where the prevalence of iron deficiency in women is high or in settings where pregnant women are generally anaemic [27]	further	INCOMPLETE_EVIDENCE	[9937]	[9944]	PMC3400371.nxml.gz-160
PMC3400371	PMC3400371.nxml.gz-28547	[9892]	[10152]	An increased daily dose of 120 mg of iron is further suggested if the duration of supplementation in pregnant nonanaemic women is shorter or where the prevalence of iron deficiency in women is high or in settings where pregnant women are generally anaemic [27]	suggested	INCOMPLETE_EVIDENCE	[9945]	[9954]	PMC3400371.nxml.gz-28543
PMC3400371	PMC3400371.nxml.gz-28547	[9892]	[10152]	An increased daily dose of 120 mg of iron is further suggested if the duration of supplementation in pregnant nonanaemic women is shorter or where the prevalence of iron deficiency in women is high or in settings where pregnant women are generally anaemic [27]	if ... or ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[9955, 10030, 10090]	[9957, 10032, 10092]	PMC3400371.nxml.gz-162
PMC3400371	PMC3400371.nxml.gz-166	[10154]	[10259]	This supplement should include 400  μ g of folic acid or lower doses, if this amount is not available [7]	should	FUTURE_WORK	[10170]	[10176]	PMC3400371.nxml.gz-167
PMC3400371	PMC3400371.nxml.gz-166	[10154]	[10259]	This supplement should include 400  μ g of folic acid or lower doses, if this amount is not available [7]	if	FUTURE_PREDICTION	[10224]	[10226]	PMC3400371.nxml.gz-169
PMC3400371	PMC3400371.nxml.gz-166	[10154]	[10259]	This supplement should include 400  μ g of folic acid or lower doses, if this amount is not available [7]	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[10224]	[10226]	PMC3400371.nxml.gz-168
PMC3400371	PMC3400371.nxml.gz-166	[10154]	[10259]	This supplement should include 400  μ g of folic acid or lower doses, if this amount is not available [7]	not available	INCOMPLETE_EVIDENCE	[10242]	[10255]	PMC3400371.nxml.gz-170
PMC3400371	PMC3400371.nxml.gz-171	[10455]	[10596]	Food fortification with iron has thus become a promising approach for preventing iron deficiency anaemia in pregnancy in developing countries	thus	PROBABLE_UNDERSTANDING	[10488]	[10492]	PMC3400371.nxml.gz-172
PMC3400371	PMC3400371.nxml.gz-171	[10455]	[10596]	Food fortification with iron has thus become a promising approach for preventing iron deficiency anaemia in pregnancy in developing countries	promising	PROBABLE_UNDERSTANDING	[10502]	[10511]	PMC3400371.nxml.gz-173
PMC3400371	PMC3400371.nxml.gz-174	[10598]	[10778]	Iron fortification of foods might be particularly useful and cost effective in settings where the logistics of oral iron supplementation among pregnant women are highly challenging	might	INCOMPLETE_EVIDENCE	[10626]	[10631]	PMC3400371.nxml.gz-175
PMC3400371	PMC3400371.nxml.gz-174	[10598]	[10778]	Iron fortification of foods might be particularly useful and cost effective in settings where the logistics of oral iron supplementation among pregnant women are highly challenging	particularly	ANOMALY_CURIOUS_FINDING	[10635]	[10647]	PMC3400371.nxml.gz-176
PMC3400371	PMC3400371.nxml.gz-174	[10598]	[10778]	Iron fortification of foods might be particularly useful and cost effective in settings where the logistics of oral iron supplementation among pregnant women are highly challenging	challenging	DIFFICULT_TASK	[10767]	[10778]	PMC3400371.nxml.gz-177
PMC3400371	PMC3400371.nxml.gz-178	[10780]	[10915]	In addition, it is found very useful in developing countries where the rate of compliance with preventive treatment of iron is poor [4]	found	INCOMPLETE_EVIDENCE	[10799]	[10804]	PMC3400371.nxml.gz-179
PMC3400371	PMC3400371.nxml.gz-178	[10780]	[10915]	In addition, it is found very useful in developing countries where the rate of compliance with preventive treatment of iron is poor [4]	poor	IMPORTANT_CONSIDERATION	[10907]	[10911]	PMC3400371.nxml.gz-180
PMC3400371	PMC3400371.nxml.gz-181	[10917]	[11210]	To this end, a variety of food items such as cereal flour (maize or wheat), salt, beverage, milk, sugar, noodles, rice, and fish sauce had been fortified with iron and used successfully as dietary supplements to boost iron stores, and hence improve haemoglobin levels in the population [28–31]	To this end	INCOMPLETE_EVIDENCE	[10917]	[10928]	PMC3400371.nxml.gz-182
PMC3400371	PMC3400371.nxml.gz-181	[10917]	[11210]	To this end, a variety of food items such as cereal flour (maize or wheat), salt, beverage, milk, sugar, noodles, rice, and fish sauce had been fortified with iron and used successfully as dietary supplements to boost iron stores, and hence improve haemoglobin levels in the population [28–31]	successfully	IMPORTANT_CONSIDERATION	[11090]	[11102]	PMC3400371.nxml.gz-183
PMC3400371	PMC3400371.nxml.gz-181	[10917]	[11210]	To this end, a variety of food items such as cereal flour (maize or wheat), salt, beverage, milk, sugar, noodles, rice, and fish sauce had been fortified with iron and used successfully as dietary supplements to boost iron stores, and hence improve haemoglobin levels in the population [28–31]	as	PROBABLE_UNDERSTANDING	[11103]	[11105]	PMC3400371.nxml.gz-184
PMC3400371	PMC3400371.nxml.gz-181	[10917]	[11210]	To this end, a variety of food items such as cereal flour (maize or wheat), salt, beverage, milk, sugar, noodles, rice, and fish sauce had been fortified with iron and used successfully as dietary supplements to boost iron stores, and hence improve haemoglobin levels in the population [28–31]	hence	PROBABLE_UNDERSTANDING	[11152]	[11157]	PMC3400371.nxml.gz-185
PMC3400371	PMC3400371.nxml.gz-186	[11463]	[11600]	The overall impact of interventions on iron supplementation under field conditions has been limited and its effectiveness questioned [33]	impact	SUPERFICIAL_RELATIONSHIP	[11475]	[11481]	PMC3400371.nxml.gz-187
PMC3400371	PMC3400371.nxml.gz-186	[11463]	[11600]	The overall impact of interventions on iron supplementation under field conditions has been limited and its effectiveness questioned [33]	limited	INCOMPLETE_EVIDENCE	[11555]	[11562]	PMC3400371.nxml.gz-188
PMC3400371	PMC3400371.nxml.gz-186	[11463]	[11600]	The overall impact of interventions on iron supplementation under field conditions has been limited and its effectiveness questioned [33]	questioned	ALTERNATIVE_OPTIONS_CONTROVERSY	[11585]	[11595]	PMC3400371.nxml.gz-189
PMC3400371	PMC3400371.nxml.gz-190	[11602]	[11730]	These concerns had been attributed to inadequate infrastructure and poor compliance with preventive treatment, among others [34]	concerns	PROBLEM_COMPLICATION	[11608]	[11616]	PMC3400371.nxml.gz-191
PMC3400371	PMC3400371.nxml.gz-190	[11602]	[11730]	These concerns had been attributed to inadequate infrastructure and poor compliance with preventive treatment, among others [34]	attributed	SUPERFICIAL_RELATIONSHIP	[11626]	[11636]	PMC3400371.nxml.gz-192
PMC3400371	PMC3400371.nxml.gz-190	[11602]	[11730]	These concerns had been attributed to inadequate infrastructure and poor compliance with preventive treatment, among others [34]	inadequate	INCOMPLETE_EVIDENCE	[11640]	[11650]	PMC3400371.nxml.gz-193
PMC3400371	PMC3400371.nxml.gz-190	[11602]	[11730]	These concerns had been attributed to inadequate infrastructure and poor compliance with preventive treatment, among others [34]	poor compliance	PROBLEM_COMPLICATION	[11670]	[11685]	PMC3400371.nxml.gz-28549
PMC3400371	PMC3400371.nxml.gz-195	[11732]	[11906]	Furthermore, the effectiveness of this intervention has been evaluated mostly in terms of improvement in haemoglobin concentration, rather than maternal or infant health [35]	has been	INCOMPLETE_EVIDENCE	[11784]	[11792]	PMC3400371.nxml.gz-196
PMC3400371	PMC3400371.nxml.gz-195	[11732]	[11906]	Furthermore, the effectiveness of this intervention has been evaluated mostly in terms of improvement in haemoglobin concentration, rather than maternal or infant health [35]	mostly	PROBABLE_UNDERSTANDING	[11803]	[11809]	PMC3400371.nxml.gz-197
PMC3400371	PMC3400371.nxml.gz-195	[11732]	[11906]	Furthermore, the effectiveness of this intervention has been evaluated mostly in terms of improvement in haemoglobin concentration, rather than maternal or infant health [35]	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[11864]	[11870]	PMC3400371.nxml.gz-198
PMC3400371	PMC3400371.nxml.gz-199	[11908]	[12219]	For example, a randomized controlled trial among pregnant women in Switzerland showed that the parenteral route of iron prophylaxis of anaemia has no clinically significant benefit over oral route as there was no significant difference in maternal outcomes and serious adverse events between the two groups [25]	showed	INCOMPLETE_EVIDENCE	[11987]	[11993]	PMC3400371.nxml.gz-200
PMC3400371	PMC3400371.nxml.gz-199	[11908]	[12219]	For example, a randomized controlled trial among pregnant women in Switzerland showed that the parenteral route of iron prophylaxis of anaemia has no clinically significant benefit over oral route as there was no significant difference in maternal outcomes and serious adverse events between the two groups [25]	as	PROBABLE_UNDERSTANDING	[12105]	[12107]	PMC3400371.nxml.gz-201
PMC3400371	PMC3400371.nxml.gz-202	[12221]	[12467]	A Cochrane review of a randomized control trial conducted in Pakistan reported that daily iron treatment is better than intermittent iron supplementation in increasing haemoglobin level at delivery among pregnant women in developing countries [2]	reported	INCOMPLETE_EVIDENCE	[12291]	[12299]	PMC3400371.nxml.gz-203
PMC3400371	PMC3400371.nxml.gz-202	[12221]	[12467]	A Cochrane review of a randomized control trial conducted in Pakistan reported that daily iron treatment is better than intermittent iron supplementation in increasing haemoglobin level at delivery among pregnant women in developing countries [2]	better	INCOMPLETE_EVIDENCE	[12329]	[12335]	PMC3400371.nxml.gz-204
PMC3400371	PMC3400371.nxml.gz-206	[12469]	[12690]	Findings from other studies on routine daily or weekly antenatal iron or iron plus folic acid supplementation showed that it may be of benefit, especially where pregestational iron deficiency and anaemia are prevalent [7]	Findings	INCOMPLETE_EVIDENCE	[12469]	[12477]	PMC3400371.nxml.gz-205
PMC3400371	PMC3400371.nxml.gz-206	[12469]	[12690]	Findings from other studies on routine daily or weekly antenatal iron or iron plus folic acid supplementation showed that it may be of benefit, especially where pregestational iron deficiency and anaemia are prevalent [7]	other studies	INCOMPLETE_EVIDENCE	[12483]	[12496]	PMC3400371.nxml.gz-207
PMC3400371	PMC3400371.nxml.gz-206	[12469]	[12690]	Findings from other studies on routine daily or weekly antenatal iron or iron plus folic acid supplementation showed that it may be of benefit, especially where pregestational iron deficiency and anaemia are prevalent [7]	showed	INCOMPLETE_EVIDENCE	[12579]	[12585]	PMC3400371.nxml.gz-208
PMC3400371	PMC3400371.nxml.gz-206	[12469]	[12690]	Findings from other studies on routine daily or weekly antenatal iron or iron plus folic acid supplementation showed that it may be of benefit, especially where pregestational iron deficiency and anaemia are prevalent [7]	may be	INCOMPLETE_EVIDENCE	[12594]	[12600]	PMC3400371.nxml.gz-209
PMC3400371	PMC3400371.nxml.gz-210	[12692]	[12964]	A recently published randomized study found no difference in most pregnancy outcomes between daily and twice weekly iron supplementation regimens, though the daily regimen was found to be more effective than twice weekly regimen in preventing Hb decrement at near term [8]	recently	INCOMPLETE_EVIDENCE	[12694]	[12702]	PMC3400371.nxml.gz-211
PMC3400371	PMC3400371.nxml.gz-210	[12692]	[12964]	A recently published randomized study found no difference in most pregnancy outcomes between daily and twice weekly iron supplementation regimens, though the daily regimen was found to be more effective than twice weekly regimen in preventing Hb decrement at near term [8]	found	INCOMPLETE_EVIDENCE	[12730]	[12735]	PMC3400371.nxml.gz-212
PMC3400371	PMC3400371.nxml.gz-210	[12692]	[12964]	A recently published randomized study found no difference in most pregnancy outcomes between daily and twice weekly iron supplementation regimens, though the daily regimen was found to be more effective than twice weekly regimen in preventing Hb decrement at near term [8]	though	ANOMALY_CURIOUS_FINDING	[12839]	[12845]	PMC3400371.nxml.gz-214
PMC3400371	PMC3400371.nxml.gz-210	[12692]	[12964]	A recently published randomized study found no difference in most pregnancy outcomes between daily and twice weekly iron supplementation regimens, though the daily regimen was found to be more effective than twice weekly regimen in preventing Hb decrement at near term [8]	found to be	ANOMALY_CURIOUS_FINDING	[12868]	[12879]	PMC3400371.nxml.gz-215
PMC3400371	PMC3400371.nxml.gz-216	[12966]	[13131]	The timing and dosage of oral iron are also controversial as most studies have focused on preventive treatment from midpregnancy, at or before 20 weeks gestation [4]	controversial	ALTERNATIVE_OPTIONS_CONTROVERSY	[13010]	[13023]	PMC3400371.nxml.gz-217
PMC3400371	PMC3400371.nxml.gz-216	[12966]	[13131]	The timing and dosage of oral iron are also controversial as most studies have focused on preventive treatment from midpregnancy, at or before 20 weeks gestation [4]	as	PROBABLE_UNDERSTANDING	[13024]	[13026]	PMC3400371.nxml.gz-218
PMC3400371	PMC3400371.nxml.gz-220	[13133]	[13307]	Some researchers, on the other hand, believe that both daily and weekly iron supplementation are relatively unsuccessful in the reduction of prevalence of anemia in pregnancy	Some	INCOMPLETE_EVIDENCE	[13133]	[13137]	PMC3400371.nxml.gz-219
PMC3400371	PMC3400371.nxml.gz-220	[13133]	[13307]	Some researchers, on the other hand, believe that both daily and weekly iron supplementation are relatively unsuccessful in the reduction of prevalence of anemia in pregnancy	on the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[13151]	[13168]	PMC3400371.nxml.gz-221
PMC3400371	PMC3400371.nxml.gz-220	[13133]	[13307]	Some researchers, on the other hand, believe that both daily and weekly iron supplementation are relatively unsuccessful in the reduction of prevalence of anemia in pregnancy	believe	INCOMPLETE_EVIDENCE	[13170]	[13177]	PMC3400371.nxml.gz-222
PMC3400371	PMC3400371.nxml.gz-220	[13133]	[13307]	Some researchers, on the other hand, believe that both daily and weekly iron supplementation are relatively unsuccessful in the reduction of prevalence of anemia in pregnancy	unsuccessful	DIFFICULT_TASK	[13241]	[13253]	PMC3400371.nxml.gz-223
PMC3400371	PMC3400371.nxml.gz-224	[13309]	[13552]	They opined that sufficient attention should be paid to adolescent girls and women of reproductive age long before pregnancy and suggested intermittent low-dose iron supplements and in some cases, combined with necessary micronutrients [36,37]	opined	INCOMPLETE_EVIDENCE	[13314]	[13320]	PMC3400371.nxml.gz-225
PMC3400371	PMC3400371.nxml.gz-224	[13309]	[13552]	They opined that sufficient attention should be paid to adolescent girls and women of reproductive age long before pregnancy and suggested intermittent low-dose iron supplements and in some cases, combined with necessary micronutrients [36,37]	attention	FUTURE_WORK	[13337]	[13346]	PMC3400371.nxml.gz-226
PMC3400371	PMC3400371.nxml.gz-224	[13309]	[13552]	They opined that sufficient attention should be paid to adolescent girls and women of reproductive age long before pregnancy and suggested intermittent low-dose iron supplements and in some cases, combined with necessary micronutrients [36,37]	should be	FUTURE_WORK	[13347]	[13356]	PMC3400371.nxml.gz-227
PMC3400371	PMC3400371.nxml.gz-224	[13309]	[13552]	They opined that sufficient attention should be paid to adolescent girls and women of reproductive age long before pregnancy and suggested intermittent low-dose iron supplements and in some cases, combined with necessary micronutrients [36,37]	suggested	INCOMPLETE_EVIDENCE	[13438]	[13447]	PMC3400371.nxml.gz-228
PMC3400371	PMC3400371.nxml.gz-224	[13309]	[13552]	They opined that sufficient attention should be paid to adolescent girls and women of reproductive age long before pregnancy and suggested intermittent low-dose iron supplements and in some cases, combined with necessary micronutrients [36,37]	some	INCOMPLETE_EVIDENCE	[13494]	[13498]	PMC3400371.nxml.gz-229
PMC3400371	PMC3400371.nxml.gz-224	[13309]	[13552]	They opined that sufficient attention should be paid to adolescent girls and women of reproductive age long before pregnancy and suggested intermittent low-dose iron supplements and in some cases, combined with necessary micronutrients [36,37]	necessary	IMPORTANT_CONSIDERATION	[13520]	[13529]	PMC3400371.nxml.gz-230
PMC3400371	PMC3400371.nxml.gz-231	[13554]	[13937]	Apart from its effectiveness, it was argued that intermittent supplementation is more physiological by avoiding mucosal absorption block and excessive pooling of intestinal iron with associated oxidative stress; furthermore, it has logistic advantages of distribution particularly in areas of limited supply and many of the gastrointestinal side effects of daily iron are avoided [4]	Apart from	ANOMALY_CURIOUS_FINDING	[13554]	[13564]	PMC3400371.nxml.gz-232
PMC3400371	PMC3400371.nxml.gz-231	[13554]	[13937]	Apart from its effectiveness, it was argued that intermittent supplementation is more physiological by avoiding mucosal absorption block and excessive pooling of intestinal iron with associated oxidative stress; furthermore, it has logistic advantages of distribution particularly in areas of limited supply and many of the gastrointestinal side effects of daily iron are avoided [4]	argued	INCOMPLETE_EVIDENCE	[13591]	[13597]	PMC3400371.nxml.gz-233
PMC3400371	PMC3400371.nxml.gz-231	[13554]	[13937]	Apart from its effectiveness, it was argued that intermittent supplementation is more physiological by avoiding mucosal absorption block and excessive pooling of intestinal iron with associated oxidative stress; furthermore, it has logistic advantages of distribution particularly in areas of limited supply and many of the gastrointestinal side effects of daily iron are avoided [4]	associated	SUPERFICIAL_RELATIONSHIP	[13737]	[13747]	PMC3400371.nxml.gz-234
PMC3400371	PMC3400371.nxml.gz-231	[13554]	[13937]	Apart from its effectiveness, it was argued that intermittent supplementation is more physiological by avoiding mucosal absorption block and excessive pooling of intestinal iron with associated oxidative stress; furthermore, it has logistic advantages of distribution particularly in areas of limited supply and many of the gastrointestinal side effects of daily iron are avoided [4]	particularly	ANOMALY_CURIOUS_FINDING	[13822]	[13834]	PMC3400371.nxml.gz-235
PMC3400371	PMC3400371.nxml.gz-231	[13554]	[13937]	Apart from its effectiveness, it was argued that intermittent supplementation is more physiological by avoiding mucosal absorption block and excessive pooling of intestinal iron with associated oxidative stress; furthermore, it has logistic advantages of distribution particularly in areas of limited supply and many of the gastrointestinal side effects of daily iron are avoided [4]	limited	INCOMPLETE_EVIDENCE	[13847]	[13854]	PMC3400371.nxml.gz-236
PMC3400371	PMC3400371.nxml.gz-231	[13554]	[13937]	Apart from its effectiveness, it was argued that intermittent supplementation is more physiological by avoiding mucosal absorption block and excessive pooling of intestinal iron with associated oxidative stress; furthermore, it has logistic advantages of distribution particularly in areas of limited supply and many of the gastrointestinal side effects of daily iron are avoided [4]	effects	SUPERFICIAL_RELATIONSHIP	[13900]	[13907]	PMC3400371.nxml.gz-237
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[13993]	[14000]	PMC3400371.nxml.gz-240
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	as	PROBABLE_UNDERSTANDING	[14039]	[14041]	PMC3400371.nxml.gz-241
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	scant	INCOMPLETE_EVIDENCE	[14091]	[14096]	PMC3400371.nxml.gz-242
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	may be	INCOMPLETE_EVIDENCE	[14103]	[14109]	PMC3400371.nxml.gz-243
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	related	SUPERFICIAL_RELATIONSHIP	[14110]	[14117]	PMC3400371.nxml.gz-244
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	concerns	PROBLEM_COMPLICATION	[14121]	[14129]	PMC3400371.nxml.gz-246
PMC3400371	PMC3400371.nxml.gz-238	[13939]	[14196]	Experiences on parenteral iron use are predominantly, but not exclusively, from the developed world as reports of its prophylactic use in pregnancy are scant; this may be related to concerns about adverse reactions associated with its use in parenteral form	associated	SUPERFICIAL_RELATIONSHIP	[14154]	[14164]	PMC3400371.nxml.gz-247
PMC3400371	PMC3400371.nxml.gz-249	[14198]	[14389]	However, intravenous iron sucrose in particular has been used in several recent studies and might be highly beneficial in refractory patients or those intolerant of oral iron formulations [4]	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[14198]	[14205]	PMC3400371.nxml.gz-248
PMC3400371	PMC3400371.nxml.gz-249	[14198]	[14389]	However, intravenous iron sucrose in particular has been used in several recent studies and might be highly beneficial in refractory patients or those intolerant of oral iron formulations [4]	in particular	ANOMALY_CURIOUS_FINDING	[14232]	[14245]	PMC3400371.nxml.gz-250
PMC3400371	PMC3400371.nxml.gz-249	[14198]	[14389]	However, intravenous iron sucrose in particular has been used in several recent studies and might be highly beneficial in refractory patients or those intolerant of oral iron formulations [4]	recent studies	INCOMPLETE_EVIDENCE	[14271]	[14285]	PMC3400371.nxml.gz-251
PMC3400371	PMC3400371.nxml.gz-249	[14198]	[14389]	However, intravenous iron sucrose in particular has been used in several recent studies and might be highly beneficial in refractory patients or those intolerant of oral iron formulations [4]	might	INCOMPLETE_EVIDENCE	[14290]	[14295]	PMC3400371.nxml.gz-252
PMC3400371	PMC3400371.nxml.gz-254	[14391]	[14629]	Though, because of its immediate bioavailability, it may result in a more rapid rise in haemoglobin level in anaemic patients compared with oral iron; but it probably does not confer an advantage in preventing anaemia in pregnancy [25,38]	Though	ANOMALY_CURIOUS_FINDING	[14391]	[14397]	PMC3400371.nxml.gz-253
PMC3400371	PMC3400371.nxml.gz-254	[14391]	[14629]	Though, because of its immediate bioavailability, it may result in a more rapid rise in haemoglobin level in anaemic patients compared with oral iron; but it probably does not confer an advantage in preventing anaemia in pregnancy [25,38]	may	INCOMPLETE_EVIDENCE	[14444]	[14447]	PMC3400371.nxml.gz-255
PMC3400371	PMC3400371.nxml.gz-254	[14391]	[14629]	Though, because of its immediate bioavailability, it may result in a more rapid rise in haemoglobin level in anaemic patients compared with oral iron; but it probably does not confer an advantage in preventing anaemia in pregnancy [25,38]	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[14542]	[14545]	PMC3400371.nxml.gz-256
PMC3400371	PMC3400371.nxml.gz-254	[14391]	[14629]	Though, because of its immediate bioavailability, it may result in a more rapid rise in haemoglobin level in anaemic patients compared with oral iron; but it probably does not confer an advantage in preventing anaemia in pregnancy [25,38]	probably	PROBABLE_UNDERSTANDING	[14549]	[14557]	PMC3400371.nxml.gz-257
PMC3400371	PMC3400371.nxml.gz-259	[14631]	[14946]	The WHO technical working group on the prevention and the treatment of severe anaemia has documented that parenteral iron therapy produces a rapid and complete correction of iron deficiency, including replacement of iron stores; thereby producing a more rapid erythropoietic response than oral iron replacement [39]	severe	IMPORTANT_CONSIDERATION	[14702]	[14708]	PMC3400371.nxml.gz-260
PMC3400371	PMC3400371.nxml.gz-259	[14631]	[14946]	The WHO technical working group on the prevention and the treatment of severe anaemia has documented that parenteral iron therapy produces a rapid and complete correction of iron deficiency, including replacement of iron stores; thereby producing a more rapid erythropoietic response than oral iron replacement [39]	documented	INCOMPLETE_EVIDENCE	[14721]	[14731]	PMC3400371.nxml.gz-261
PMC3400371	PMC3400371.nxml.gz-263	[14948]	[15108]	However, its use should be limited to a selected group of patients who are unable to tolerate oral iron and in whom oral iron therapy fails due to noncompliance	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[14948]	[14955]	PMC3400371.nxml.gz-262
PMC3400371	PMC3400371.nxml.gz-263	[14948]	[15108]	However, its use should be limited to a selected group of patients who are unable to tolerate oral iron and in whom oral iron therapy fails due to noncompliance	should be	FUTURE_WORK	[14965]	[14974]	PMC3400371.nxml.gz-264
PMC3400371	PMC3400371.nxml.gz-263	[14948]	[15108]	However, its use should be limited to a selected group of patients who are unable to tolerate oral iron and in whom oral iron therapy fails due to noncompliance	limited	INCOMPLETE_EVIDENCE	[14975]	[14982]	PMC3400371.nxml.gz-265
PMC3400371	PMC3400371.nxml.gz-263	[14948]	[15108]	However, its use should be limited to a selected group of patients who are unable to tolerate oral iron and in whom oral iron therapy fails due to noncompliance	unable to	DIFFICULT_TASK	[15023]	[15032]	PMC3400371.nxml.gz-266
PMC3400371	PMC3400371.nxml.gz-267	[15110]	[15288]	It is also indicated in pregnant women whose hemoglobin level is required to be restored rapidly such as those who present too close to term and those who have severe anemia [40]	indicated	INCOMPLETE_EVIDENCE	[15121]	[15130]	PMC3400371.nxml.gz-268
PMC3400371	PMC3400371.nxml.gz-267	[15110]	[15288]	It is also indicated in pregnant women whose hemoglobin level is required to be restored rapidly such as those who present too close to term and those who have severe anemia [40]	required	IMPORTANT_CONSIDERATION	[15175]	[15183]	PMC3400371.nxml.gz-269
PMC3400371	PMC3400371.nxml.gz-267	[15110]	[15288]	It is also indicated in pregnant women whose hemoglobin level is required to be restored rapidly such as those who present too close to term and those who have severe anemia [40]	severe	IMPORTANT_CONSIDERATION	[15270]	[15276]	PMC3400371.nxml.gz-270
