PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC6039335	PMC6039335.nxml.gz-185	[20711]	[20795]	IMF content or MS generally increases with slaughter weight in several cattle breeds	generally	PROBABLE_UNDERSTANDING	[20729]	[20738]	PMC6039335.nxml.gz-186
PMC6039335	PMC6039335.nxml.gz-187	[20797]	[21003]	The National Beef Quality Audit of the USA (beef of steers and heifers in 28 packing plants during October–December 1991) found that MS increased with increasing slaugher weight from 173 to over 543 kg [71]	found	INCOMPLETE_EVIDENCE	[20919]	[20924]	PMC6039335.nxml.gz-188
PMC6039335	PMC6039335.nxml.gz-189	[22117]	[22271]	Several factors, including MS or QG, feed costs, and carcass prices need to be considered to determine the optimum slaughter weight for the maximum profit	need to be	FUTURE_WORK	[22185]	[22195]	PMC6039335.nxml.gz-190
PMC6039335	PMC6039335.nxml.gz-189	[22117]	[22271]	Several factors, including MS or QG, feed costs, and carcass prices need to be considered to determine the optimum slaughter weight for the maximum profit	considered	FUTURE_WORK	[22196]	[22206]	PMC6039335.nxml.gz-191
PMC6039335	PMC6039335.nxml.gz-193	[22287]	[22439]	Studies have demonstrated that environmental conditions, such as temperature stress, can negatively affect animal growth and beef quality in cattle [74]	can	INCOMPLETE_EVIDENCE	[22372]	[22375]	PMC6039335.nxml.gz-194
PMC6039335	PMC6039335.nxml.gz-193	[22287]	[22439]	Studies have demonstrated that environmental conditions, such as temperature stress, can negatively affect animal growth and beef quality in cattle [74]	affect	SUPERFICIAL_RELATIONSHIP	[22387]	[22393]	PMC6039335.nxml.gz-195
PMC6039335	PMC6039335.nxml.gz-196	[22634]	[22759]	Our recent study indicated that a lower ambient temperature decreased growth and feed efficiency in Korean cattle steers [78]	recent study	INCOMPLETE_EVIDENCE	[22638]	[22650]	PMC6039335.nxml.gz-197
PMC6039335	PMC6039335.nxml.gz-196	[22634]	[22759]	Our recent study indicated that a lower ambient temperature decreased growth and feed efficiency in Korean cattle steers [78]	indicated	INCOMPLETE_EVIDENCE	[22651]	[22660]	PMC6039335.nxml.gz-198
PMC6039335	PMC6039335.nxml.gz-199	[22761]	[22930]	Heat stress can also negatively affect animal performance, including growth, milk production, reproduction, feed intake, overall health, and well-being in cattle [79,80]	can	INCOMPLETE_EVIDENCE	[22773]	[22776]	PMC6039335.nxml.gz-200
PMC6039335	PMC6039335.nxml.gz-199	[22761]	[22930]	Heat stress can also negatively affect animal performance, including growth, milk production, reproduction, feed intake, overall health, and well-being in cattle [79,80]	affect	SUPERFICIAL_RELATIONSHIP	[22793]	[22799]	PMC6039335.nxml.gz-201
PMC6039335	PMC6039335.nxml.gz-202	[23106]	[23313]	The authors suggested that mild heat stress in summer and mild cold stress in winter may be beneficial to fat deposition under ad libitum feeding conditions for cattle fed in an unprotected, unsheltered area	suggested	INCOMPLETE_EVIDENCE	[23118]	[23127]	PMC6039335.nxml.gz-203
PMC6039335	PMC6039335.nxml.gz-202	[23106]	[23313]	The authors suggested that mild heat stress in summer and mild cold stress in winter may be beneficial to fat deposition under ad libitum feeding conditions for cattle fed in an unprotected, unsheltered area	may be	INCOMPLETE_EVIDENCE	[23191]	[23197]	PMC6039335.nxml.gz-204
PMC6039335	PMC6039335.nxml.gz-205	[23315]	[23426]	They also suggested that animals deposit fat in the winter to provide insulation for the body under cold stress	suggested	INCOMPLETE_EVIDENCE	[23325]	[23334]	PMC6039335.nxml.gz-206
PMC6039335	PMC6039335.nxml.gz-207	[23428]	[23513]	Animals may require more energy to meet the increased maintenance energy requirements	may	INCOMPLETE_EVIDENCE	[23436]	[23439]	PMC6039335.nxml.gz-208
PMC6039335	PMC6039335.nxml.gz-210	[23515]	[23732]	Young [81] suggested that energy requirements increase during winter or when animals are under cold stress, as increased heat production is needed to maintain body temperature by shivering or other thermogenic process	suggested	INCOMPLETE_EVIDENCE	[23526]	[23535]	PMC6039335.nxml.gz-211
PMC6039335	PMC6039335.nxml.gz-212	[23734]	[23818]	Angus crossbred cattle exposed to greater heat stress tend to have a greater MS [82]	tend	SUPERFICIAL_RELATIONSHIP	[23788]	[23792]	PMC6039335.nxml.gz-213
PMC6039335	PMC6039335.nxml.gz-214	[23820]	[23893]	The authors mentioned that slight heat stress might induce IMF deposition	might	INCOMPLETE_EVIDENCE	[23866]	[23871]	PMC6039335.nxml.gz-215
PMC6039335	PMC6039335.nxml.gz-216	[23895]	[24001]	Seasonal variations in carcass characteristics have been observed in Korean cattle steers by our group [2]	have been	INCOMPLETE_EVIDENCE	[23942]	[23951]	PMC6039335.nxml.gz-217
PMC6039335	PMC6039335.nxml.gz-219	[24151]	[24230]	Therefore, the poor YG in winter may be due, in part, to high backfat thickness	Therefore	PROBABLE_UNDERSTANDING	[24151]	[24160]	PMC6039335.nxml.gz-218
PMC6039335	PMC6039335.nxml.gz-219	[24151]	[24230]	Therefore, the poor YG in winter may be due, in part, to high backfat thickness	may be	INCOMPLETE_EVIDENCE	[24184]	[24190]	PMC6039335.nxml.gz-220
PMC6039335	PMC6039335.nxml.gz-219	[24151]	[24230]	Therefore, the poor YG in winter may be due, in part, to high backfat thickness	due ... to	PROBLEM_COMPLICATION	[24191, 24205]	[24194, 24207]	PMC6039335.nxml.gz-221
PMC6039335	PMC6039335.nxml.gz-219	[24151]	[24230]	Therefore, the poor YG in winter may be due, in part, to high backfat thickness	in part	INCOMPLETE_EVIDENCE	[24196]	[24203]	PMC6039335.nxml.gz-223
PMC6039335	PMC6039335.nxml.gz-224	[24232]	[24295]	However, both MS and QG were best in autumn and worst in spring	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[24232]	[24239]	PMC6039335.nxml.gz-226
PMC6039335	PMC6039335.nxml.gz-227	[24367]	[24480]	Our recent study also revealed that growth performance was not affected by mild heat stress in Korean cattle [83]	recent study	INCOMPLETE_EVIDENCE	[24371]	[24383]	PMC6039335.nxml.gz-228
PMC6039335	PMC6039335.nxml.gz-227	[24367]	[24480]	Our recent study also revealed that growth performance was not affected by mild heat stress in Korean cattle [83]	revealed	INCOMPLETE_EVIDENCE	[24389]	[24397]	PMC6039335.nxml.gz-229
PMC6039335	PMC6039335.nxml.gz-230	[24482]	[24697]	Overall, severe temperature stress may have significant negative effects on animal production, including growth performance and product quality, although mild temperature stress may differentially affect production.	may	INCOMPLETE_EVIDENCE	[24517]	[24520]	PMC6039335.nxml.gz-231
PMC6039335	PMC6039335.nxml.gz-230	[24482]	[24697]	Overall, severe temperature stress may have significant negative effects on animal production, including growth performance and product quality, although mild temperature stress may differentially affect production.	effects	SUPERFICIAL_RELATIONSHIP	[24547]	[24554]	PMC6039335.nxml.gz-232
PMC6039335	PMC6039335.nxml.gz-230	[24482]	[24697]	Overall, severe temperature stress may have significant negative effects on animal production, including growth performance and product quality, although mild temperature stress may differentially affect production.	although	ANOMALY_CURIOUS_FINDING	[24627]	[24635]	PMC6039335.nxml.gz-233
PMC6039335	PMC6039335.nxml.gz-230	[24482]	[24697]	Overall, severe temperature stress may have significant negative effects on animal production, including growth performance and product quality, although mild temperature stress may differentially affect production.	may	INCOMPLETE_EVIDENCE	[24660]	[24663]	PMC6039335.nxml.gz-234
PMC6039335	PMC6039335.nxml.gz-230	[24482]	[24697]	Overall, severe temperature stress may have significant negative effects on animal production, including growth performance and product quality, although mild temperature stress may differentially affect production.	affect	SUPERFICIAL_RELATIONSHIP	[24679]	[24685]	PMC6039335.nxml.gz-235
PMC6039335	PMC6039335.nxml.gz-236	[24719]	[25019]	Several nutritional factors including fat metabolism, fat digestion and absorption, glucose/starch availability, roughage vs. concentrate ratio, dietary energy and protein levels, vitamins A, D, and C levels, fetal nutritional programming, and stage-specific feeding systems can affect IMF deposition	can	INCOMPLETE_EVIDENCE	[24994]	[24997]	PMC6039335.nxml.gz-237
PMC6039335	PMC6039335.nxml.gz-236	[24719]	[25019]	Several nutritional factors including fat metabolism, fat digestion and absorption, glucose/starch availability, roughage vs. concentrate ratio, dietary energy and protein levels, vitamins A, D, and C levels, fetal nutritional programming, and stage-specific feeding systems can affect IMF deposition	affect	SUPERFICIAL_RELATIONSHIP	[24998]	[25004]	PMC6039335.nxml.gz-238
PMC6039335	PMC6039335.nxml.gz-241	[26151]	[26320]	The activity of ATP citrate lyase is known to be low in ruminants [87]; thus, glucose is used as a lipogenic substrate less in ruminants than in monogastric animals [87]	is known	INCOMPLETE_EVIDENCE	[26185]	[26193]	PMC6039335.nxml.gz-242
PMC6039335	PMC6039335.nxml.gz-241	[26151]	[26320]	The activity of ATP citrate lyase is known to be low in ruminants [87]; thus, glucose is used as a lipogenic substrate less in ruminants than in monogastric animals [87]	thus	PROBABLE_UNDERSTANDING	[26223]	[26227]	PMC6039335.nxml.gz-243
PMC6039335	PMC6039335.nxml.gz-244	[26322]	[26433]	However, glucose is believed to be preferred to acetate as a substrate for FA synthesis for IMF deposition [88]	However	ANOMALY_CURIOUS_FINDING	[26322]	[26329]	PMC6039335.nxml.gz-245
PMC6039335	PMC6039335.nxml.gz-244	[26322]	[26433]	However, glucose is believed to be preferred to acetate as a substrate for FA synthesis for IMF deposition [88]	believed	INCOMPLETE_EVIDENCE	[26342]	[26350]	PMC6039335.nxml.gz-247
PMC6039335	PMC6039335.nxml.gz-248	[26800]	[27068]	Using an in vitro system of adipose tissue from Angus and Wagyu steers, Rhoades et al [91] reported that the rate of glucose incorporation into FA was over two times higher than the rate of acetate incorporation into IMF, although they were similar in subcutaneous fat	although	ANOMALY_CURIOUS_FINDING	[27022]	[27030]	PMC6039335.nxml.gz-249
PMC6039335	PMC6039335.nxml.gz-250	[27070]	[27271]	The same authors suggested that feeding a corn-based diet increased glucose uptake in IMF, whereas feeding a hay-based diet may promote subcutaneous fat deposition via incorporation of acetate into FAs	suggested	INCOMPLETE_EVIDENCE	[27087]	[27096]	PMC6039335.nxml.gz-251
PMC6039335	PMC6039335.nxml.gz-250	[27070]	[27271]	The same authors suggested that feeding a corn-based diet increased glucose uptake in IMF, whereas feeding a hay-based diet may promote subcutaneous fat deposition via incorporation of acetate into FAs	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[27161]	[27168]	PMC6039335.nxml.gz-253
PMC6039335	PMC6039335.nxml.gz-250	[27070]	[27271]	The same authors suggested that feeding a corn-based diet increased glucose uptake in IMF, whereas feeding a hay-based diet may promote subcutaneous fat deposition via incorporation of acetate into FAs	may	INCOMPLETE_EVIDENCE	[27194]	[27197]	PMC6039335.nxml.gz-254
PMC6039335	PMC6039335.nxml.gz-255	[27456]	[27494]	Fat addition can affect IMF deposition	can	INCOMPLETE_EVIDENCE	[27469]	[27472]	PMC6039335.nxml.gz-256
PMC6039335	PMC6039335.nxml.gz-255	[27456]	[27494]	Fat addition can affect IMF deposition	affect	SUPERFICIAL_RELATIONSHIP	[27473]	[27479]	PMC6039335.nxml.gz-257
PMC6039335	PMC6039335.nxml.gz-259	[27739]	[27898]	Therefore, increased glucose availability is important for providing glycerol for IMF deposition in ruminants [69], similar to monogastric animals such as pigs	Therefore	PROBABLE_UNDERSTANDING	[27739]	[27748]	PMC6039335.nxml.gz-258
PMC6039335	PMC6039335.nxml.gz-259	[27739]	[27898]	Therefore, increased glucose availability is important for providing glycerol for IMF deposition in ruminants [69], similar to monogastric animals such as pigs	important	IMPORTANT_CONSIDERATION	[27784]	[27793]	PMC6039335.nxml.gz-260
PMC6039335	PMC6039335.nxml.gz-261	[27900]	[28031]	Increasing propionate production for glucose synthesis is also important for IMF deposition, especially during the fattening period	important	IMPORTANT_CONSIDERATION	[27963]	[27972]	PMC6039335.nxml.gz-262
PMC6039335	PMC6039335.nxml.gz-264	[28033]	[28163]	For this reason, a large amount of concentrate is fed during the fattening period in Japanese Wagyu and Korean beef cattle [95,96]	For this reason	PROBABLE_UNDERSTANDING	[28033]	[28048]	PMC6039335.nxml.gz-263
PMC6039335	PMC6039335.nxml.gz-265	[28165]	[28292]	High levels of IMF deposition requires excess energy con sumption above the maintenance and normal production requirements [69]	requires	IMPORTANT_CONSIDERATION	[28195]	[28203]	PMC6039335.nxml.gz-266
PMC6039335	PMC6039335.nxml.gz-269	[28783]	[28942]	These results suggest that higher energy levels are required for IMF deposition than for general body fat deposition, including for subcutaneous fat deposition	suggest	INCOMPLETE_EVIDENCE	[28797]	[28804]	PMC6039335.nxml.gz-270
PMC6039335	PMC6039335.nxml.gz-269	[28783]	[28942]	These results suggest that higher energy levels are required for IMF deposition than for general body fat deposition, including for subcutaneous fat deposition	required	IMPORTANT_CONSIDERATION	[28835]	[28843]	PMC6039335.nxml.gz-271
PMC6039335	PMC6039335.nxml.gz-272	[29165]	[29328]	Cortisol is also an important regulator of energy metabolism, including the regulation of lipolysis and lipogenesis, and increases plasma NEFA concentrations [100]	important	IMPORTANT_CONSIDERATION	[29185]	[29194]	PMC6039335.nxml.gz-273
PMC6039335	PMC6039335.nxml.gz-274	[29528]	[29813]	In addition, our recent research has shown that transport stress causes temporal increases in circulating cortisol and NEFA concentrations, along with a decrease in circulating TG concentration in pregnant Holstein heifers [103], consistent with transport stress also causing lipolysis	recent research	INCOMPLETE_EVIDENCE	[29545]	[29560]	PMC6039335.nxml.gz-275
PMC6039335	PMC6039335.nxml.gz-274	[29528]	[29813]	In addition, our recent research has shown that transport stress causes temporal increases in circulating cortisol and NEFA concentrations, along with a decrease in circulating TG concentration in pregnant Holstein heifers [103], consistent with transport stress also causing lipolysis	consistent	SUPERFICIAL_RELATIONSHIP	[29758]	[29768]	PMC6039335.nxml.gz-276
PMC6039335	PMC6039335.nxml.gz-278	[29815]	[29949]	Thus, stressors, such as temperature and transportation, may have a negative effect on IMF deposition through lipolysis in beef cattle	Thus	PROBABLE_UNDERSTANDING	[29815]	[29819]	PMC6039335.nxml.gz-277
PMC6039335	PMC6039335.nxml.gz-278	[29815]	[29949]	Thus, stressors, such as temperature and transportation, may have a negative effect on IMF deposition through lipolysis in beef cattle	may	INCOMPLETE_EVIDENCE	[29872]	[29875]	PMC6039335.nxml.gz-279
PMC6039335	PMC6039335.nxml.gz-278	[29815]	[29949]	Thus, stressors, such as temperature and transportation, may have a negative effect on IMF deposition through lipolysis in beef cattle	effect	SUPERFICIAL_RELATIONSHIP	[29892]	[29898]	PMC6039335.nxml.gz-280
PMC6039335	PMC6039335.nxml.gz-282	[29951]	[30103]	Therefore, fat degradation by lipolysis should be minimized to prevent loss of IMF, and management and transport systems that minimize stress are needed	Therefore	PROBABLE_UNDERSTANDING	[29951]	[29960]	PMC6039335.nxml.gz-281
PMC6039335	PMC6039335.nxml.gz-282	[29951]	[30103]	Therefore, fat degradation by lipolysis should be minimized to prevent loss of IMF, and management and transport systems that minimize stress are needed	should be	FUTURE_WORK	[29991]	[30000]	PMC6039335.nxml.gz-283
PMC6039335	PMC6039335.nxml.gz-282	[29951]	[30103]	Therefore, fat degradation by lipolysis should be minimized to prevent loss of IMF, and management and transport systems that minimize stress are needed	are needed	FUTURE_WORK	[30093]	[30103]	PMC6039335.nxml.gz-284
PMC6039335	PMC6039335.nxml.gz-285	[30105]	[30223]	Fat supplementation for extra energy supply has been recommended during cold or heat stress to prevent fat degradation	has been	INCOMPLETE_EVIDENCE	[30149]	[30157]	PMC6039335.nxml.gz-286
PMC6039335	PMC6039335.nxml.gz-285	[30105]	[30223]	Fat supplementation for extra energy supply has been recommended during cold or heat stress to prevent fat degradation	recommended	FUTURE_WORK	[30158]	[30169]	PMC6039335.nxml.gz-287
PMC6039335	PMC6039335.nxml.gz-289	[30370]	[30542]	However, some studies have revealed that mild temperature stress can increase body fat deposition and marbling for insulation and other purposes [74,82], as described above	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[30370]	[30377]	PMC6039335.nxml.gz-288
PMC6039335	PMC6039335.nxml.gz-289	[30370]	[30542]	However, some studies have revealed that mild temperature stress can increase body fat deposition and marbling for insulation and other purposes [74,82], as described above	some	INCOMPLETE_EVIDENCE	[30379]	[30383]	PMC6039335.nxml.gz-290
PMC6039335	PMC6039335.nxml.gz-289	[30370]	[30542]	However, some studies have revealed that mild temperature stress can increase body fat deposition and marbling for insulation and other purposes [74,82], as described above	revealed	INCOMPLETE_EVIDENCE	[30397]	[30405]	PMC6039335.nxml.gz-291
PMC6039335	PMC6039335.nxml.gz-289	[30370]	[30542]	However, some studies have revealed that mild temperature stress can increase body fat deposition and marbling for insulation and other purposes [74,82], as described above	can	INCOMPLETE_EVIDENCE	[30435]	[30438]	PMC6039335.nxml.gz-292
PMC6039335	PMC6039335.nxml.gz-295	[30544]	[30648]	Further study is warranted to clarify how stress intensity affects animal performance and fat deposition	Further study	FUTURE_WORK	[30544]	[30557]	PMC6039335.nxml.gz-294
PMC6039335	PMC6039335.nxml.gz-295	[30544]	[30648]	Further study is warranted to clarify how stress intensity affects animal performance and fat deposition	is warranted	FUTURE_WORK	[30558]	[30570]	PMC6039335.nxml.gz-296
PMC6039335	PMC6039335.nxml.gz-295	[30544]	[30648]	Further study is warranted to clarify how stress intensity affects animal performance and fat deposition	how	EXPLICIT_QUESTION	[30582]	[30585]	PMC6039335.nxml.gz-297
PMC6039335	PMC6039335.nxml.gz-295	[30544]	[30648]	Further study is warranted to clarify how stress intensity affects animal performance and fat deposition	affects	SUPERFICIAL_RELATIONSHIP	[30603]	[30610]	PMC6039335.nxml.gz-298
PMC6039335	PMC6039335.nxml.gz-299	[31045]	[31132]	Manipulating dietary fat digestion and absorption in the small intestine may enhance MS	may	INCOMPLETE_EVIDENCE	[31118]	[31121]	PMC6039335.nxml.gz-300
PMC6039335	PMC6039335.nxml.gz-301	[31134]	[31196]	Emulsifying fat may affect the digestion and absorption of fat	may	INCOMPLETE_EVIDENCE	[31150]	[31153]	PMC6039335.nxml.gz-302
PMC6039335	PMC6039335.nxml.gz-301	[31134]	[31196]	Emulsifying fat may affect the digestion and absorption of fat	affect	SUPERFICIAL_RELATIONSHIP	[31154]	[31160]	PMC6039335.nxml.gz-303
PMC6039335	PMC6039335.nxml.gz-304	[31720]	[31771]	Bile acid supplementation may enhance fat digestion	may	INCOMPLETE_EVIDENCE	[31746]	[31749]	PMC6039335.nxml.gz-305
PMC6039335	PMC6039335.nxml.gz-306	[31861]	[32107]	Ursodeoxycholic acid supplementation increased IMF and QG in Wagyu heifers [26], demonstrating that bile acid supplementation improves IMF deposition, probably by increasing intestinal fat digestion and absorption by increasing fat emulsification	probably	PROBABLE_UNDERSTANDING	[32012]	[32020]	PMC6039335.nxml.gz-307
PMC6039335	PMC6039335.nxml.gz-308	[32173]	[32246]	Consuming surplus net energy is an important factor for deposition of IMF	important	IMPORTANT_CONSIDERATION	[32208]	[32217]	PMC6039335.nxml.gz-309
PMC6039335	PMC6039335.nxml.gz-310	[32248]	[32454]	Feeding cereal grains is one way to raise net energy supply because energy dense grains can be utilized in the rumen and the small intestine to produce volatile fatty acids and glucose for energy production	one way	ALTERNATIVE_OPTIONS_CONTROVERSY	[32273]	[32280]	PMC6039335.nxml.gz-311
PMC6039335	PMC6039335.nxml.gz-310	[32248]	[32454]	Feeding cereal grains is one way to raise net energy supply because energy dense grains can be utilized in the rumen and the small intestine to produce volatile fatty acids and glucose for energy production	can	INCOMPLETE_EVIDENCE	[32336]	[32339]	PMC6039335.nxml.gz-312
PMC6039335	PMC6039335.nxml.gz-313	[32456]	[32666]	Maximum starch utilization can be achieved by optimizing fermentation of starch in the rumen to produce propionate (gluconeogenic precursor) and maximizing starch digestion and absorption in the small intestine	can	INCOMPLETE_EVIDENCE	[32483]	[32486]	PMC6039335.nxml.gz-314
PMC6039335	PMC6039335.nxml.gz-315	[32772]	[32924]	A considerable amount of glucose is absorbed from the small intestine when high-starch diets are fed, especially during the beef cattle fattening period	considerable	ANOMALY_CURIOUS_FINDING	[32774]	[32786]	PMC6039335.nxml.gz-316
PMC6039335	PMC6039335.nxml.gz-317	[32926]	[33042]	Ørskov [110] reported that up to 42% of dietary starch may escape ruminal fermentation and reach the small intestine	may	INCOMPLETE_EVIDENCE	[32981]	[32984]	PMC6039335.nxml.gz-318
PMC6039335	PMC6039335.nxml.gz-319	[33291]	[33493]	A meta-analysis of starch digestion in dairy cows revealed that the ruminal digestibility of corn was 57.4% [112], demonstrating that a substantial portion of corn can be digested in the small intestine	revealed	INCOMPLETE_EVIDENCE	[33341]	[33349]	PMC6039335.nxml.gz-320
PMC6039335	PMC6039335.nxml.gz-319	[33291]	[33493]	A meta-analysis of starch digestion in dairy cows revealed that the ruminal digestibility of corn was 57.4% [112], demonstrating that a substantial portion of corn can be digested in the small intestine	can	INCOMPLETE_EVIDENCE	[33455]	[33458]	PMC6039335.nxml.gz-321
PMC6039335	PMC6039335.nxml.gz-322	[33495]	[33668]	The same report estimated that up to 2 kg of starch/d can be digested in the small intestine of dairy cows; the average starch digestibility in the small intestine was 60.6%	estimated	INCOMPLETE_EVIDENCE	[33511]	[33520]	PMC6039335.nxml.gz-323
PMC6039335	PMC6039335.nxml.gz-322	[33495]	[33668]	The same report estimated that up to 2 kg of starch/d can be digested in the small intestine of dairy cows; the average starch digestibility in the small intestine was 60.6%	can	INCOMPLETE_EVIDENCE	[33549]	[33552]	PMC6039335.nxml.gz-324
PMC6039335	PMC6039335.nxml.gz-326	[33670]	[33830]	Therefore, a better method to achieve high digestibility of starch in the small intestine is required to provide high post-absorptive glucose to the host animal	Therefore	PROBABLE_UNDERSTANDING	[33670]	[33679]	PMC6039335.nxml.gz-325
PMC6039335	PMC6039335.nxml.gz-326	[33670]	[33830]	Therefore, a better method to achieve high digestibility of starch in the small intestine is required to provide high post-absorptive glucose to the host animal	a better method	FUTURE_WORK	[33681]	[33696]	PMC6039335.nxml.gz-327
PMC6039335	PMC6039335.nxml.gz-326	[33670]	[33830]	Therefore, a better method to achieve high digestibility of starch in the small intestine is required to provide high post-absorptive glucose to the host animal	required	IMPORTANT_CONSIDERATION	[33763]	[33771]	PMC6039335.nxml.gz-328
PMC6039335	PMC6039335.nxml.gz-329	[33832]	[34071]	Pethick et al [69] reported that a high level of diet processing can increase the accessibility of dietary starch granules for both rumen and small intestine amylases, resulting in maximum glucose availability to the fattening animal [113]	can	INCOMPLETE_EVIDENCE	[33897]	[33900]	PMC6039335.nxml.gz-330
PMC6039335	PMC6039335.nxml.gz-331	[34187]	[34324]	Grain type and processing affect IMF content [115]: maize is more effective at increasing IMF content than is barley, followed by sorghum	affect	SUPERFICIAL_RELATIONSHIP	[34213]	[34219]	PMC6039335.nxml.gz-332
PMC6039335	PMC6039335.nxml.gz-333	[34433]	[34612]	Bindon [115] suggested that maize produces increased glucose from digestion in the small intestine and that steam flaking increases digestion in both the rumen and small intestine	suggested	INCOMPLETE_EVIDENCE	[34446]	[34455]	PMC6039335.nxml.gz-334
PMC6039335	PMC6039335.nxml.gz-335	[34614]	[34883]	Pethick et al [69] suggested that feed that has a high glycemic index to allow rapid glucose absorption and concomitant high insulin levels through either grain feeding instead of grass finishing or grain processing provides increased net energy levels for FA synthesis	suggested	INCOMPLETE_EVIDENCE	[34633]	[34642]	PMC6039335.nxml.gz-336
PMC6039335	PMC6039335.nxml.gz-335	[34614]	[34883]	Pethick et al [69] suggested that feed that has a high glycemic index to allow rapid glucose absorption and concomitant high insulin levels through either grain feeding instead of grass finishing or grain processing provides increased net energy levels for FA synthesis	either	ALTERNATIVE_OPTIONS_CONTROVERSY	[34762]	[34768]	PMC6039335.nxml.gz-337
PMC6039335	PMC6039335.nxml.gz-339	[34885]	[35026]	Several studies have reported higher IMF content in high concentrate diets compared with low concentrate diets (reviewed in Wood et al [116])	Several studies	INCOMPLETE_EVIDENCE	[34885]	[34900]	PMC6039335.nxml.gz-338
PMC6039335	PMC6039335.nxml.gz-340	[35552]	[35849]	In bulls of two Portuguese breeds (Alentejana and Barrosã), the effects of high (70% concentrate 30% maize silage) and low isoenergetic and isonitrogenous concentrates (30% concentrate 70% maize silage) on IMF contents were examined in the longissimus lumborum and the semitendinosus muscles [119]	effects	SUPERFICIAL_RELATIONSHIP	[35616]	[35623]	PMC6039335.nxml.gz-341
PMC6039335	PMC6039335.nxml.gz-343	[35997]	[36153]	However, this difference was not observed in Alentejana bulls, indicating a breed difference in IMF content in response to the roughage-to-concentrate ratio	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[35997]	[36004]	PMC6039335.nxml.gz-342
PMC6039335	PMC6039335.nxml.gz-343	[35997]	[36153]	However, this difference was not observed in Alentejana bulls, indicating a breed difference in IMF content in response to the roughage-to-concentrate ratio	not observed	ALTERNATIVE_OPTIONS_CONTROVERSY	[36026]	[36038]	PMC6039335.nxml.gz-344
PMC6039335	PMC6039335.nxml.gz-343	[35997]	[36153]	However, this difference was not observed in Alentejana bulls, indicating a breed difference in IMF content in response to the roughage-to-concentrate ratio	indicating	INCOMPLETE_EVIDENCE	[36060]	[36070]	PMC6039335.nxml.gz-345
PMC6039335	PMC6039335.nxml.gz-346	[36272]	[36315]	Similarly, dietary forage level affected MS	affected	SUPERFICIAL_RELATIONSHIP	[36304]	[36312]	PMC6039335.nxml.gz-347
PMC6039335	PMC6039335.nxml.gz-348	[36616]	[36805]	The effects of roughage/concentrate ratio on body fat deposition and the expression of angiogenic and adipogenic factors in adipose tissue have been examined in fattening Wagyu steers [122]	effects	SUPERFICIAL_RELATIONSHIP	[36620]	[36627]	PMC6039335.nxml.gz-349
PMC6039335	PMC6039335.nxml.gz-351	[37166]	[37283]	However, fat weights in the subcutaneous, mesenteric, and intermuscular regions were not different between the groups	However	ANOMALY_CURIOUS_FINDING	[37166]	[37173]	PMC6039335.nxml.gz-350
PMC6039335	PMC6039335.nxml.gz-352	[37285]	[37626]	The expression of adipogenic factors (CCAAT/enhancer binding protein beta, CCAAT/enhancer binding protein alpha, and PPARG) in the subcutaneous fat and IMF was higher in the high-concentrate group than that in the low-concentrate group, indicating that the dietary roughage/concentrate ratio affects adipogenic gene expression in fat tissues	indicating	INCOMPLETE_EVIDENCE	[37522]	[37532]	PMC6039335.nxml.gz-353
PMC6039335	PMC6039335.nxml.gz-352	[37285]	[37626]	The expression of adipogenic factors (CCAAT/enhancer binding protein beta, CCAAT/enhancer binding protein alpha, and PPARG) in the subcutaneous fat and IMF was higher in the high-concentrate group than that in the low-concentrate group, indicating that the dietary roughage/concentrate ratio affects adipogenic gene expression in fat tissues	affects	SUPERFICIAL_RELATIONSHIP	[37577]	[37584]	PMC6039335.nxml.gz-354
PMC6039335	PMC6039335.nxml.gz-355	[37628]	[37827]	The same authors suggested that total IMF within the LM in the high-concentrate group might be greater than that in the low-concentrate group by stimulating intramuscular preadipocyte differentiation	suggested	INCOMPLETE_EVIDENCE	[37645]	[37654]	PMC6039335.nxml.gz-356
PMC6039335	PMC6039335.nxml.gz-355	[37628]	[37827]	The same authors suggested that total IMF within the LM in the high-concentrate group might be greater than that in the low-concentrate group by stimulating intramuscular preadipocyte differentiation	might	INCOMPLETE_EVIDENCE	[37714]	[37719]	PMC6039335.nxml.gz-357
PMC6039335	PMC6039335.nxml.gz-358	[37829]	[38123]	Concentrate diets are generally a major glucose source through either production of rumen propionate or glucose absorption from the small intestine from a rumen-bypassed concentrate, as described above, whereas roughage is a major acetate source that results from the rumen fermentation process	generally	PROBABLE_UNDERSTANDING	[37851]	[37860]	PMC6039335.nxml.gz-359
PMC6039335	PMC6039335.nxml.gz-358	[37829]	[38123]	Concentrate diets are generally a major glucose source through either production of rumen propionate or glucose absorption from the small intestine from a rumen-bypassed concentrate, as described above, whereas roughage is a major acetate source that results from the rumen fermentation process	either	ALTERNATIVE_OPTIONS_CONTROVERSY	[37892]	[37898]	PMC6039335.nxml.gz-360
