PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2898025	PMC2898025.nxml.gz-175	[13493]	[13728]	Any relationship with glioma risk is probably complex and must be interpreted in light of differences in farming practices and the protective ability of farming environments, especially with respect to microbial exposures [102,103,114]	complex	DIFFICULT_TASK	[13539]	[13546]	PMC2898025.nxml.gz-178
PMC2898025	PMC2898025.nxml.gz-175	[13493]	[13728]	Any relationship with glioma risk is probably complex and must be interpreted in light of differences in farming practices and the protective ability of farming environments, especially with respect to microbial exposures [102,103,114]	must be	IMPORTANT_CONSIDERATION	[13551]	[13558]	PMC2898025.nxml.gz-179
PMC2898025	PMC2898025.nxml.gz-175	[13493]	[13728]	Any relationship with glioma risk is probably complex and must be interpreted in light of differences in farming practices and the protective ability of farming environments, especially with respect to microbial exposures [102,103,114]	interpreted	FULL_UNKNOWN	[13559]	[13570]	PMC2898025.nxml.gz-180
PMC2898025	PMC2898025.nxml.gz-175	[13493]	[13728]	Any relationship with glioma risk is probably complex and must be interpreted in light of differences in farming practices and the protective ability of farming environments, especially with respect to microbial exposures [102,103,114]	differences	DIFFICULT_TASK	[13583]	[13594]	PMC2898025.nxml.gz-181
PMC2898025	PMC2898025.nxml.gz-182	[13730]	[13894]	While farmers and their families have greater contact with seasonal elements, they may be less prone to “sick building syndrome” than residents of urban areas [117]	While	ANOMALY_CURIOUS_FINDING	[13730]	[13735]	PMC2898025.nxml.gz-184
PMC2898025	PMC2898025.nxml.gz-182	[13730]	[13894]	While farmers and their families have greater contact with seasonal elements, they may be less prone to “sick building syndrome” than residents of urban areas [117]	may be	INCOMPLETE_EVIDENCE	[13813]	[13819]	PMC2898025.nxml.gz-185
PMC2898025	PMC2898025.nxml.gz-188	[14098]	[14293]	Other mitigating factors may include a greater intake of saturated fat in the form of milk and butter, as well as a greater number of older siblings living at home in rural/farm communities [116]	may	INCOMPLETE_EVIDENCE	[14123]	[14126]	PMC2898025.nxml.gz-189
PMC2898025	PMC2898025.nxml.gz-190	[14295]	[14399]	Furthermore, farmers usually are non-smokers and healthier than the population-at-large [43,116,118–120]	usually	INCOMPLETE_EVIDENCE	[14316]	[14323]	PMC2898025.nxml.gz-191
PMC2898025	PMC2898025.nxml.gz-193	[14401]	[14537]	By self-selection, those who manifest seasonal allergies may choose a career path other than farming (i.e., healthy worker effect) [116]	may	INCOMPLETE_EVIDENCE	[14458]	[14461]	PMC2898025.nxml.gz-194
PMC2898025	PMC2898025.nxml.gz-193	[14401]	[14537]	By self-selection, those who manifest seasonal allergies may choose a career path other than farming (i.e., healthy worker effect) [116]	effect	SUPERFICIAL_RELATIONSHIP	[14524]	[14530]	PMC2898025.nxml.gz-196
PMC2898025	PMC2898025.nxml.gz-197	[14539]	[14767]	Differences in the definition of atopy, a lack of objective measures of atopy, residual confounding, and bias (e.g., detection, selection, interview, recall) are important to consider when interpreting the above studies [92,121]	Differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[14539]	[14550]	PMC2898025.nxml.gz-198
PMC2898025	PMC2898025.nxml.gz-197	[14539]	[14767]	Differences in the definition of atopy, a lack of objective measures of atopy, residual confounding, and bias (e.g., detection, selection, interview, recall) are important to consider when interpreting the above studies [92,121]	lack of	INCOMPLETE_EVIDENCE	[14581]	[14588]	PMC2898025.nxml.gz-199
PMC2898025	PMC2898025.nxml.gz-197	[14539]	[14767]	Differences in the definition of atopy, a lack of objective measures of atopy, residual confounding, and bias (e.g., detection, selection, interview, recall) are important to consider when interpreting the above studies [92,121]	bias	INCOMPLETE_EVIDENCE	[14644]	[14648]	PMC2898025.nxml.gz-200
PMC2898025	PMC2898025.nxml.gz-197	[14539]	[14767]	Differences in the definition of atopy, a lack of objective measures of atopy, residual confounding, and bias (e.g., detection, selection, interview, recall) are important to consider when interpreting the above studies [92,121]	important	IMPORTANT_CONSIDERATION	[14701]	[14710]	PMC2898025.nxml.gz-201
PMC2898025	PMC2898025.nxml.gz-197	[14539]	[14767]	Differences in the definition of atopy, a lack of objective measures of atopy, residual confounding, and bias (e.g., detection, selection, interview, recall) are important to consider when interpreting the above studies [92,121]	consider	FUTURE_WORK	[14714]	[14722]	PMC2898025.nxml.gz-202
PMC2898025	PMC2898025.nxml.gz-203	[14769]	[14946]	Furthermore, regarding the role of allergies and immunity, there is no clear trend toward a decreasing risk for glioma with younger ages at onset of the allergic condition [121]	role	SUPERFICIAL_RELATIONSHIP	[14796]	[14800]	PMC2898025.nxml.gz-204
PMC2898025	PMC2898025.nxml.gz-203	[14769]	[14946]	Furthermore, regarding the role of allergies and immunity, there is no clear trend toward a decreasing risk for glioma with younger ages at onset of the allergic condition [121]	no clear	FULL_UNKNOWN	[14837]	[14845]	PMC2898025.nxml.gz-205
PMC2898025	PMC2898025.nxml.gz-208	[14948]	[15124]	Interestingly, increased risk for glioma has been observed in patients with AIDS-related immuno-suppression [122–124], but not in those with iatrogenic immuno-suppression [125]	Interestingly	ANOMALY_CURIOUS_FINDING	[14948]	[14961]	PMC2898025.nxml.gz-207
PMC2898025	PMC2898025.nxml.gz-208	[14948]	[15124]	Interestingly, increased risk for glioma has been observed in patients with AIDS-related immuno-suppression [122–124], but not in those with iatrogenic immuno-suppression [125]	has been	INCOMPLETE_EVIDENCE	[14989]	[14997]	PMC2898025.nxml.gz-209
PMC2898025	PMC2898025.nxml.gz-210	[15135]	[15269]	Environmental exposures to viruses, microbes and other pathogens generally tend to occur more often in particular seasons [25,126,127]	generally	PROBABLE_UNDERSTANDING	[15200]	[15209]	PMC2898025.nxml.gz-5605
PMC2898025	PMC2898025.nxml.gz-210	[15135]	[15269]	Environmental exposures to viruses, microbes and other pathogens generally tend to occur more often in particular seasons [25,126,127]	tend	SUPERFICIAL_RELATIONSHIP	[15210]	[15214]	PMC2898025.nxml.gz-211
PMC2898025	PMC2898025.nxml.gz-212	[15271]	[15391]	Polyomaviruses have been shown to induce brain tumors in animals [128–131] and have been detected in human gliomas [132]	have been shown	INCOMPLETE_EVIDENCE	[15286]	[15301]	PMC2898025.nxml.gz-213
PMC2898025	PMC2898025.nxml.gz-212	[15271]	[15391]	Polyomaviruses have been shown to induce brain tumors in animals [128–131] and have been detected in human gliomas [132]	have been	INCOMPLETE_EVIDENCE	[15350]	[15359]	PMC2898025.nxml.gz-214
PMC2898025	PMC2898025.nxml.gz-215	[15393]	[15534]	Other neuro-oncogenic viruses implicated in gliomas under laboratory conditions include human adenovirus type 12 and Rous sarcoma virus [133]	implicated	SUPERFICIAL_RELATIONSHIP	[15423]	[15433]	PMC2898025.nxml.gz-216
PMC2898025	PMC2898025.nxml.gz-218	[15536]	[15681]	Some tumor viruses must be injected in animals on the first day of life to be effective, although they may not cause cancer until years later [7]	Some	INCOMPLETE_EVIDENCE	[15536]	[15540]	PMC2898025.nxml.gz-217
PMC2898025	PMC2898025.nxml.gz-218	[15536]	[15681]	Some tumor viruses must be injected in animals on the first day of life to be effective, although they may not cause cancer until years later [7]	although	ANOMALY_CURIOUS_FINDING	[15625]	[15633]	PMC2898025.nxml.gz-219
PMC2898025	PMC2898025.nxml.gz-218	[15536]	[15681]	Some tumor viruses must be injected in animals on the first day of life to be effective, although they may not cause cancer until years later [7]	may	INCOMPLETE_EVIDENCE	[15639]	[15642]	PMC2898025.nxml.gz-220
PMC2898025	PMC2898025.nxml.gz-221	[15683]	[15879]	Epidemiologic evidence in support of a viral or pathogenic etiology for adult brain tumors remains controversial and the windows of interest of these studies have been outside the perinatal period	support	INCOMPLETE_EVIDENCE	[15709]	[15716]	PMC2898025.nxml.gz-222
PMC2898025	PMC2898025.nxml.gz-221	[15683]	[15879]	Epidemiologic evidence in support of a viral or pathogenic etiology for adult brain tumors remains controversial and the windows of interest of these studies have been outside the perinatal period	remains	INCOMPLETE_EVIDENCE	[15774]	[15781]	PMC2898025.nxml.gz-223
PMC2898025	PMC2898025.nxml.gz-221	[15683]	[15879]	Epidemiologic evidence in support of a viral or pathogenic etiology for adult brain tumors remains controversial and the windows of interest of these studies have been outside the perinatal period	controversial	ALTERNATIVE_OPTIONS_CONTROVERSY	[15782]	[15795]	PMC2898025.nxml.gz-224
PMC2898025	PMC2898025.nxml.gz-221	[15683]	[15879]	Epidemiologic evidence in support of a viral or pathogenic etiology for adult brain tumors remains controversial and the windows of interest of these studies have been outside the perinatal period	have been	INCOMPLETE_EVIDENCE	[15841]	[15850]	PMC2898025.nxml.gz-226
PMC2898025	PMC2898025.nxml.gz-227	[15881]	[16103]	In adults, Toxoplasma gondii infection has been associated with a greater prevalence of astrocytomas [134], while decreased glioma risk has been associated with a history of infections/colds [88], and chicken pox [135,136]	has been	INCOMPLETE_EVIDENCE	[15920]	[15928]	PMC2898025.nxml.gz-228
PMC2898025	PMC2898025.nxml.gz-227	[15881]	[16103]	In adults, Toxoplasma gondii infection has been associated with a greater prevalence of astrocytomas [134], while decreased glioma risk has been associated with a history of infections/colds [88], and chicken pox [135,136]	associated	SUPERFICIAL_RELATIONSHIP	[15929]	[15939]	PMC2898025.nxml.gz-229
PMC2898025	PMC2898025.nxml.gz-227	[15881]	[16103]	In adults, Toxoplasma gondii infection has been associated with a greater prevalence of astrocytomas [134], while decreased glioma risk has been associated with a history of infections/colds [88], and chicken pox [135,136]	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[15989]	[15994]	PMC2898025.nxml.gz-230
PMC2898025	PMC2898025.nxml.gz-227	[15881]	[16103]	In adults, Toxoplasma gondii infection has been associated with a greater prevalence of astrocytomas [134], while decreased glioma risk has been associated with a history of infections/colds [88], and chicken pox [135,136]	has been	INCOMPLETE_EVIDENCE	[16017]	[16025]	PMC2898025.nxml.gz-231
PMC2898025	PMC2898025.nxml.gz-227	[15881]	[16103]	In adults, Toxoplasma gondii infection has been associated with a greater prevalence of astrocytomas [134], while decreased glioma risk has been associated with a history of infections/colds [88], and chicken pox [135,136]	associated	SUPERFICIAL_RELATIONSHIP	[16026]	[16036]	PMC2898025.nxml.gz-232
PMC2898025	PMC2898025.nxml.gz-233	[16105]	[16354]	On the other hand, increased risk for childhood brain tumors has been associated in some studies with a history of chicken pox [137], influenza [138,139], measles [138], general viral infections [140,141], and neonatal urinary tract infections [141]	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[16105]	[16122]	PMC2898025.nxml.gz-234
PMC2898025	PMC2898025.nxml.gz-233	[16105]	[16354]	On the other hand, increased risk for childhood brain tumors has been associated in some studies with a history of chicken pox [137], influenza [138,139], measles [138], general viral infections [140,141], and neonatal urinary tract infections [141]	has been	INCOMPLETE_EVIDENCE	[16166]	[16174]	PMC2898025.nxml.gz-235
PMC2898025	PMC2898025.nxml.gz-233	[16105]	[16354]	On the other hand, increased risk for childhood brain tumors has been associated in some studies with a history of chicken pox [137], influenza [138,139], measles [138], general viral infections [140,141], and neonatal urinary tract infections [141]	associated	SUPERFICIAL_RELATIONSHIP	[16175]	[16185]	PMC2898025.nxml.gz-236
PMC2898025	PMC2898025.nxml.gz-233	[16105]	[16354]	On the other hand, increased risk for childhood brain tumors has been associated in some studies with a history of chicken pox [137], influenza [138,139], measles [138], general viral infections [140,141], and neonatal urinary tract infections [141]	some	INCOMPLETE_EVIDENCE	[16189]	[16193]	PMC2898025.nxml.gz-237
PMC2898025	PMC2898025.nxml.gz-240	[16494]	[16614]	Bacterial urinary tract infections have been shown to follow a well defined seasonal pattern with a peak in August [127]	have been shown	INCOMPLETE_EVIDENCE	[16529]	[16544]	PMC2898025.nxml.gz-241
PMC2898025	PMC2898025.nxml.gz-242	[16616]	[16760]	Similarly, seasonal occurrence has been observed for chicken pox, measles, influenza and many other common childhood infectious diseases [7,142]	has been	INCOMPLETE_EVIDENCE	[16647]	[16655]	PMC2898025.nxml.gz-243
PMC2898025	PMC2898025.nxml.gz-244	[16762]	[16841]	A seasonal infectious etiology for disease is complicated by many factors [126]	complicated	DIFFICULT_TASK	[16808]	[16819]	PMC2898025.nxml.gz-246
PMC2898025	PMC2898025.nxml.gz-247	[16843]	[16944]	The same infectious agent may present a different pattern of incidence depending on the host location	may	INCOMPLETE_EVIDENCE	[16869]	[16872]	PMC2898025.nxml.gz-248
PMC2898025	PMC2898025.nxml.gz-249	[16946]	[17050]	A seasonal peak evident in the general population may not behave uniformly within certain subpopulations	may	INCOMPLETE_EVIDENCE	[16996]	[16999]	PMC2898025.nxml.gz-250
PMC2898025	PMC2898025.nxml.gz-251	[17052]	[17281]	Temperature, humidity, precipitation, and indoor air quality are among the mitigating factors that may affect the survival and transmissibility of a pathogen and explain different seasonal peaks for a disease in different studies	may	INCOMPLETE_EVIDENCE	[17151]	[17154]	PMC2898025.nxml.gz-252
PMC2898025	PMC2898025.nxml.gz-251	[17052]	[17281]	Temperature, humidity, precipitation, and indoor air quality are among the mitigating factors that may affect the survival and transmissibility of a pathogen and explain different seasonal peaks for a disease in different studies	affect	SUPERFICIAL_RELATIONSHIP	[17155]	[17161]	PMC2898025.nxml.gz-253
PMC2898025	PMC2898025.nxml.gz-254	[17493]	[17629]	Furthermore, seasonal variation in immune function may increase host susceptibility to infections at certain times of the year [143,144]	may	INCOMPLETE_EVIDENCE	[17544]	[17547]	PMC2898025.nxml.gz-256
PMC2898025	PMC2898025.nxml.gz-257	[17631]	[17812]	Given the rarity of some infections and brain tumors, the interpretability of seasonal patterns, or the lack thereof, may be confounded by time- and/or space-dependent factors [126]	rarity	DIFFICULT_TASK	[17641]	[17647]	PMC2898025.nxml.gz-258
PMC2898025	PMC2898025.nxml.gz-257	[17631]	[17812]	Given the rarity of some infections and brain tumors, the interpretability of seasonal patterns, or the lack thereof, may be confounded by time- and/or space-dependent factors [126]	some	INCOMPLETE_EVIDENCE	[17651]	[17655]	PMC2898025.nxml.gz-260
PMC2898025	PMC2898025.nxml.gz-257	[17631]	[17812]	Given the rarity of some infections and brain tumors, the interpretability of seasonal patterns, or the lack thereof, may be confounded by time- and/or space-dependent factors [126]	lack	FULL_UNKNOWN	[17735]	[17739]	PMC2898025.nxml.gz-262
PMC2898025	PMC2898025.nxml.gz-257	[17631]	[17812]	Given the rarity of some infections and brain tumors, the interpretability of seasonal patterns, or the lack thereof, may be confounded by time- and/or space-dependent factors [126]	may be	INCOMPLETE_EVIDENCE	[17749]	[17755]	PMC2898025.nxml.gz-263
PMC2898025	PMC2898025.nxml.gz-257	[17631]	[17812]	Given the rarity of some infections and brain tumors, the interpretability of seasonal patterns, or the lack thereof, may be confounded by time- and/or space-dependent factors [126]	confounded	DIFFICULT_TASK	[17756]	[17766]	PMC2898025.nxml.gz-5607
PMC2898025	PMC2898025.nxml.gz-264	[17908]	[18009]	Maternal serum vitamin D levels tend to be closely correlated with infant cord serum levels [146,147]	tend	SUPERFICIAL_RELATIONSHIP	[17940]	[17944]	PMC2898025.nxml.gz-265
PMC2898025	PMC2898025.nxml.gz-264	[17908]	[18009]	Maternal serum vitamin D levels tend to be closely correlated with infant cord serum levels [146,147]	correlated	SUPERFICIAL_RELATIONSHIP	[17959]	[17969]	PMC2898025.nxml.gz-266
PMC2898025	PMC2898025.nxml.gz-267	[18011]	[18265]	This light synthesized steroid, resulting from the absorption of ultraviolet B photons by 7-dehydrocholesterol in the skin [148], has been suggested as a possible factor underlying the season of birth risk for adult gliomas observed in some studies [145]	has been suggested	INCOMPLETE_EVIDENCE	[18141]	[18159]	PMC2898025.nxml.gz-268
PMC2898025	PMC2898025.nxml.gz-267	[18011]	[18265]	This light synthesized steroid, resulting from the absorption of ultraviolet B photons by 7-dehydrocholesterol in the skin [148], has been suggested as a possible factor underlying the season of birth risk for adult gliomas observed in some studies [145]	possible	INCOMPLETE_EVIDENCE	[18165]	[18173]	PMC2898025.nxml.gz-269
PMC2898025	PMC2898025.nxml.gz-267	[18011]	[18265]	This light synthesized steroid, resulting from the absorption of ultraviolet B photons by 7-dehydrocholesterol in the skin [148], has been suggested as a possible factor underlying the season of birth risk for adult gliomas observed in some studies [145]	some	INCOMPLETE_EVIDENCE	[18247]	[18251]	PMC2898025.nxml.gz-270
PMC2898025	PMC2898025.nxml.gz-271	[18267]	[18469]	Levels of vitamin D are known to fluctuate depending on sunlight exposure, which is highest in the summer for the northern hemisphere and tends to increase for latitudes nearer the equator [145,148–150]	tends	SUPERFICIAL_RELATIONSHIP	[18405]	[18410]	PMC2898025.nxml.gz-272
PMC2898025	PMC2898025.nxml.gz-273	[18471]	[18635]	Antiproliferative and proapoptotic activity of vitamin D3 has been noted in model glioma cell lines and a primary culture, as well as tumor tissue experiments [145]	has been	INCOMPLETE_EVIDENCE	[18529]	[18537]	PMC2898025.nxml.gz-274
PMC2898025	PMC2898025.nxml.gz-275	[18637]	[18750]	Further, prenatal vitamin D3 depletion has been associated with altered brain development in rodent studies [151]	has been	INCOMPLETE_EVIDENCE	[18676]	[18684]	PMC2898025.nxml.gz-276
PMC2898025	PMC2898025.nxml.gz-275	[18637]	[18750]	Further, prenatal vitamin D3 depletion has been associated with altered brain development in rodent studies [151]	associated	SUPERFICIAL_RELATIONSHIP	[18685]	[18695]	PMC2898025.nxml.gz-277
PMC2898025	PMC2898025.nxml.gz-278	[18752]	[19008]	Vitamin D receptors are present in most cells and tissues in the body [152], including the brain [148], so this hormone is believed to play an important role in disease management and cancer prevention as a modulator of immune system activity [148,153–155]	believed	INCOMPLETE_EVIDENCE	[18875]	[18883]	PMC2898025.nxml.gz-279
PMC2898025	PMC2898025.nxml.gz-278	[18752]	[19008]	Vitamin D receptors are present in most cells and tissues in the body [152], including the brain [148], so this hormone is believed to play an important role in disease management and cancer prevention as a modulator of immune system activity [148,153–155]	important	IMPORTANT_CONSIDERATION	[18895]	[18904]	PMC2898025.nxml.gz-280
PMC2898025	PMC2898025.nxml.gz-278	[18752]	[19008]	Vitamin D receptors are present in most cells and tissues in the body [152], including the brain [148], so this hormone is believed to play an important role in disease management and cancer prevention as a modulator of immune system activity [148,153–155]	role	SUPERFICIAL_RELATIONSHIP	[18905]	[18909]	PMC2898025.nxml.gz-281
PMC2898025	PMC2898025.nxml.gz-282	[19010]	[19236]	Children who live in polluted, inner city environments and who are deprived of regular sunlight exposure have been shown to suffer a higher prevalence of rickets (due to vitamin D deficiency) than children in rural areas [148]	have been shown	INCOMPLETE_EVIDENCE	[19115]	[19130]	PMC2898025.nxml.gz-283
PMC2898025	PMC2898025.nxml.gz-285	[19238]	[19499]	Seasonal variation in vitamin D levels also has been suggested as a factor differentially affecting newborn growth plate width, and this may explain why babies born in Australia around October (spring) are relatively heavier than those born at other times [156]	has been suggested	INCOMPLETE_EVIDENCE	[19282]	[19300]	PMC2898025.nxml.gz-287
PMC2898025	PMC2898025.nxml.gz-285	[19238]	[19499]	Seasonal variation in vitamin D levels also has been suggested as a factor differentially affecting newborn growth plate width, and this may explain why babies born in Australia around October (spring) are relatively heavier than those born at other times [156]	affecting	SUPERFICIAL_RELATIONSHIP	[19328]	[19337]	PMC2898025.nxml.gz-288
PMC2898025	PMC2898025.nxml.gz-285	[19238]	[19499]	Seasonal variation in vitamin D levels also has been suggested as a factor differentially affecting newborn growth plate width, and this may explain why babies born in Australia around October (spring) are relatively heavier than those born at other times [156]	may	INCOMPLETE_EVIDENCE	[19375]	[19378]	PMC2898025.nxml.gz-289
PMC2898025	PMC2898025.nxml.gz-285	[19238]	[19499]	Seasonal variation in vitamin D levels also has been suggested as a factor differentially affecting newborn growth plate width, and this may explain why babies born in Australia around October (spring) are relatively heavier than those born at other times [156]	why	EXPLICIT_QUESTION	[19387]	[19390]	PMC2898025.nxml.gz-290
PMC2898025	PMC2898025.nxml.gz-291	[19507]	[19670]	The “developmental plasticity hypothesis” refers to the critical developmental period in utero when the fetus is plastic and adaptively imprints to its environment	hypothesis	INCOMPLETE_EVIDENCE	[19537]	[19547]	PMC2898025.nxml.gz-292
PMC2898025	PMC2898025.nxml.gz-294	[19672]	[19825]	In utero adaptation may lead to lifelong changes in the body’s metabolism, hormone regulation, and the number of cells present in key organs [14,157,158]	may	INCOMPLETE_EVIDENCE	[19692]	[19695]	PMC2898025.nxml.gz-295
PMC2898025	PMC2898025.nxml.gz-297	[19827]	[19989]	If this is the case, adult health outcomes may reflect season of birth if food intake is seasonal, and if exposure occurs at a critical stage of fetal development	If	ALTERNATIVE_OPTIONS_CONTROVERSY	[19827]	[19829]	PMC2898025.nxml.gz-296
PMC2898025	PMC2898025.nxml.gz-297	[19827]	[19989]	If this is the case, adult health outcomes may reflect season of birth if food intake is seasonal, and if exposure occurs at a critical stage of fetal development	may	INCOMPLETE_EVIDENCE	[19870]	[19873]	PMC2898025.nxml.gz-298
PMC2898025	PMC2898025.nxml.gz-297	[19827]	[19989]	If this is the case, adult health outcomes may reflect season of birth if food intake is seasonal, and if exposure occurs at a critical stage of fetal development	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[19898]	[19900]	PMC2898025.nxml.gz-299
PMC2898025	PMC2898025.nxml.gz-297	[19827]	[19989]	If this is the case, adult health outcomes may reflect season of birth if food intake is seasonal, and if exposure occurs at a critical stage of fetal development	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[19930]	[19932]	PMC2898025.nxml.gz-300
PMC2898025	PMC2898025.nxml.gz-305	[20424]	[20544]	Foods high in N-nitroso compounds have been associated with an increased risk for brain tumors in some studies [162–165]	have been	INCOMPLETE_EVIDENCE	[20458]	[20467]	PMC2898025.nxml.gz-306
PMC2898025	PMC2898025.nxml.gz-305	[20424]	[20544]	Foods high in N-nitroso compounds have been associated with an increased risk for brain tumors in some studies [162–165]	associated	SUPERFICIAL_RELATIONSHIP	[20468]	[20478]	PMC2898025.nxml.gz-307
PMC2898025	PMC2898025.nxml.gz-305	[20424]	[20544]	Foods high in N-nitroso compounds have been associated with an increased risk for brain tumors in some studies [162–165]	some	INCOMPLETE_EVIDENCE	[20522]	[20526]	PMC2898025.nxml.gz-308
PMC2898025	PMC2898025.nxml.gz-309	[20546]	[20644]	These compounds may be present in foods through their use as preservatives or in fertilizers [166]	may be	INCOMPLETE_EVIDENCE	[20562]	[20568]	PMC2898025.nxml.gz-310
PMC2898025	PMC2898025.nxml.gz-314	[20787]	[21105]	An 18-fold greater risk of primary adult brain tumors has been found among individuals who consumed large amounts of processed meats (high in N-nitroso content) and drank orange/grapefruit juice once per week or less, than among those who consumed less processed meat and drank orange/grapefruit juice more often [164]	has been found	INCOMPLETE_EVIDENCE	[20841]	[20855]	PMC2898025.nxml.gz-315
PMC2898025	PMC2898025.nxml.gz-316	[21107]	[21411]	However, a recent multi-centered international case-control study of adult diet and brain tumor risk found no evidence of confounding or effect modification by vitamin supplementation, especially in the association between consumption of cured meats (containing high levels of nitrates) and gliomas [167]	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[21107]	[21114]	PMC2898025.nxml.gz-318
PMC2898025	PMC2898025.nxml.gz-316	[21107]	[21411]	However, a recent multi-centered international case-control study of adult diet and brain tumor risk found no evidence of confounding or effect modification by vitamin supplementation, especially in the association between consumption of cured meats (containing high levels of nitrates) and gliomas [167]	no evidence	INCOMPLETE_EVIDENCE	[21214]	[21225]	PMC2898025.nxml.gz-319
PMC2898025	PMC2898025.nxml.gz-316	[21107]	[21411]	However, a recent multi-centered international case-control study of adult diet and brain tumor risk found no evidence of confounding or effect modification by vitamin supplementation, especially in the association between consumption of cured meats (containing high levels of nitrates) and gliomas [167]	effect	SUPERFICIAL_RELATIONSHIP	[21244]	[21250]	PMC2898025.nxml.gz-320
PMC2898025	PMC2898025.nxml.gz-316	[21107]	[21411]	However, a recent multi-centered international case-control study of adult diet and brain tumor risk found no evidence of confounding or effect modification by vitamin supplementation, especially in the association between consumption of cured meats (containing high levels of nitrates) and gliomas [167]	association	SUPERFICIAL_RELATIONSHIP	[21310]	[21321]	PMC2898025.nxml.gz-321
PMC2898025	PMC2898025.nxml.gz-325	[21496]	[21659]	High birth weight is an important predictor of adult obesity [171], and a higher body mass index (BMI) has been linked to greater risk for adult-onset glioma [172]	important	IMPORTANT_CONSIDERATION	[21520]	[21529]	PMC2898025.nxml.gz-326
PMC2898025	PMC2898025.nxml.gz-325	[21496]	[21659]	High birth weight is an important predictor of adult obesity [171], and a higher body mass index (BMI) has been linked to greater risk for adult-onset glioma [172]	has been	INCOMPLETE_EVIDENCE	[21599]	[21607]	PMC2898025.nxml.gz-327
PMC2898025	PMC2898025.nxml.gz-325	[21496]	[21659]	High birth weight is an important predictor of adult obesity [171], and a higher body mass index (BMI) has been linked to greater risk for adult-onset glioma [172]	linked	SUPERFICIAL_RELATIONSHIP	[21608]	[21614]	PMC2898025.nxml.gz-328
PMC2898025	PMC2898025.nxml.gz-329	[21661]	[21813]	In children, high birth weight has been associated with increased risk for astrocytoma and medulloblastoma/primitive neuroectodermal tumors (PNET) [173]	has been	INCOMPLETE_EVIDENCE	[21692]	[21700]	PMC2898025.nxml.gz-330
PMC2898025	PMC2898025.nxml.gz-329	[21661]	[21813]	In children, high birth weight has been associated with increased risk for astrocytoma and medulloblastoma/primitive neuroectodermal tumors (PNET) [173]	associated	SUPERFICIAL_RELATIONSHIP	[21701]	[21711]	PMC2898025.nxml.gz-331
PMC2898025	PMC2898025.nxml.gz-332	[21815]	[21905]	Temporal patterns in birth weight may result from seasonal variations in food availability	may	INCOMPLETE_EVIDENCE	[21849]	[21852]	PMC2898025.nxml.gz-333
PMC2898025	PMC2898025.nxml.gz-336	[22081]	[22270]	Interestingly, very low birth weight has been associated with left- or mix-handedness [175,176], a factor associated in some studies with season of birth [177] and reduced glioma risk [178]	Interestingly	ANOMALY_CURIOUS_FINDING	[22081]	[22094]	PMC2898025.nxml.gz-335
PMC2898025	PMC2898025.nxml.gz-336	[22081]	[22270]	Interestingly, very low birth weight has been associated with left- or mix-handedness [175,176], a factor associated in some studies with season of birth [177] and reduced glioma risk [178]	has been	INCOMPLETE_EVIDENCE	[22118]	[22126]	PMC2898025.nxml.gz-337
PMC2898025	PMC2898025.nxml.gz-336	[22081]	[22270]	Interestingly, very low birth weight has been associated with left- or mix-handedness [175,176], a factor associated in some studies with season of birth [177] and reduced glioma risk [178]	associated	SUPERFICIAL_RELATIONSHIP	[22127]	[22137]	PMC2898025.nxml.gz-5609
PMC2898025	PMC2898025.nxml.gz-336	[22081]	[22270]	Interestingly, very low birth weight has been associated with left- or mix-handedness [175,176], a factor associated in some studies with season of birth [177] and reduced glioma risk [178]	associated	SUPERFICIAL_RELATIONSHIP	[22187]	[22197]	PMC2898025.nxml.gz-341
PMC2898025	PMC2898025.nxml.gz-336	[22081]	[22270]	Interestingly, very low birth weight has been associated with left- or mix-handedness [175,176], a factor associated in some studies with season of birth [177] and reduced glioma risk [178]	some	INCOMPLETE_EVIDENCE	[22201]	[22205]	PMC2898025.nxml.gz-342
PMC2898025	PMC2898025.nxml.gz-343	[22284]	[22574]	Handedness is believed to be determined in utero [179], possibly through hormonal influences [180–183], and has been linked with immune disease [184,185], various developmental learning disorders [184], epilepsy [186], and breast cancer risk in both pre- and post-menopausal women [187–190]	believed	INCOMPLETE_EVIDENCE	[22298]	[22306]	PMC2898025.nxml.gz-344
PMC2898025	PMC2898025.nxml.gz-343	[22284]	[22574]	Handedness is believed to be determined in utero [179], possibly through hormonal influences [180–183], and has been linked with immune disease [184,185], various developmental learning disorders [184], epilepsy [186], and breast cancer risk in both pre- and post-menopausal women [187–190]	possibly	INCOMPLETE_EVIDENCE	[22340]	[22348]	PMC2898025.nxml.gz-345
