PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5273824	PMC5273824.nxml.gz-178	[16434]	[16554]	As a result, higher egg consumption among participants in this study may explain the higher detection rate of Vitamin D2	explain	PROBABLE_UNDERSTANDING	[16507]	[16514]	PMC5273824.nxml.gz-180
PMC5273824	PMC5273824.nxml.gz-178	[16434]	[16554]	As a result, higher egg consumption among participants in this study may explain the higher detection rate of Vitamin D2	detection	INCOMPLETE_EVIDENCE	[16526]	[16535]	PMC5273824.nxml.gz-181
PMC5273824	PMC5273824.nxml.gz-182	[16556]	[16729]	In addition, researchers find dairy products in China are mainly fortified with Vitamin D3, which will not translate into higher Vitamin D2 detection rate among participants	mainly	PROBABLE_UNDERSTANDING	[16614]	[16620]	PMC5273824.nxml.gz-183
PMC5273824	PMC5273824.nxml.gz-182	[16556]	[16729]	In addition, researchers find dairy products in China are mainly fortified with Vitamin D3, which will not translate into higher Vitamin D2 detection rate among participants	will	FUTURE_PREDICTION	[16654]	[16658]	PMC5273824.nxml.gz-185
PMC5273824	PMC5273824.nxml.gz-182	[16556]	[16729]	In addition, researchers find dairy products in China are mainly fortified with Vitamin D3, which will not translate into higher Vitamin D2 detection rate among participants	detection	INCOMPLETE_EVIDENCE	[16696]	[16705]	PMC5273824.nxml.gz-186
PMC5273824	PMC5273824.nxml.gz-188	[16744]	[16918]	In summary, 20.4% pregnant women with GDM in their middle and late pregnancy are deficient in Vitamin D, though their Vitamin D levels were higher than the general population	In summary	INCOMPLETE_EVIDENCE	[16744]	[16754]	PMC5273824.nxml.gz-187
PMC5273824	PMC5273824.nxml.gz-188	[16744]	[16918]	In summary, 20.4% pregnant women with GDM in their middle and late pregnancy are deficient in Vitamin D, though their Vitamin D levels were higher than the general population	though	ANOMALY_CURIOUS_FINDING	[16849]	[16855]	PMC5273824.nxml.gz-189
PMC5273824	PMC5273824.nxml.gz-190	[16920]	[17090]	It is necessary to increase exogenous Vitamin D intake in this population especially in fall and winter, when there is an increase of Vitamin D deficiency in Beijing area	necessary	IMPORTANT_CONSIDERATION	[16926]	[16935]	PMC5273824.nxml.gz-191
PMC5273824	PMC5273824.nxml.gz-192	[17092]	[17154]	This group often uses dietary supplements containing Vitamin D	often	PROBABLE_UNDERSTANDING	[17103]	[17108]	PMC5273824.nxml.gz-193
PMC5273824	PMC5273824.nxml.gz-194	[17156]	[17294]	They also have a Vitamin D2 detection rate of 19.4%, which can be explained by consuming edible fungi or supplements containing Vitamin D2	detection	INCOMPLETE_EVIDENCE	[17184]	[17193]	PMC5273824.nxml.gz-195
PMC5273824	PMC5273824.nxml.gz-194	[17156]	[17294]	They also have a Vitamin D2 detection rate of 19.4%, which can be explained by consuming edible fungi or supplements containing Vitamin D2	can	INCOMPLETE_EVIDENCE	[17215]	[17218]	PMC5273824.nxml.gz-196
PMC5273824	PMC5273824.nxml.gz-194	[17156]	[17294]	They also have a Vitamin D2 detection rate of 19.4%, which can be explained by consuming edible fungi or supplements containing Vitamin D2	explained	PROBABLE_UNDERSTANDING	[17222]	[17231]	PMC5273824.nxml.gz-197
PMC5273824	PMC5273824.nxml.gz-199	[17296]	[17387]	Alternatively, higher eggs and poultry consumption may also explain the high detection rate	Alternatively	ALTERNATIVE_OPTIONS_CONTROVERSY	[17296]	[17309]	PMC5273824.nxml.gz-198
PMC5273824	PMC5273824.nxml.gz-199	[17296]	[17387]	Alternatively, higher eggs and poultry consumption may also explain the high detection rate	may	INCOMPLETE_EVIDENCE	[17347]	[17350]	PMC5273824.nxml.gz-200
PMC5273824	PMC5273824.nxml.gz-199	[17296]	[17387]	Alternatively, higher eggs and poultry consumption may also explain the high detection rate	explain	PROBABLE_UNDERSTANDING	[17356]	[17363]	PMC5273824.nxml.gz-201
PMC5273824	PMC5273824.nxml.gz-199	[17296]	[17387]	Alternatively, higher eggs and poultry consumption may also explain the high detection rate	detection	INCOMPLETE_EVIDENCE	[17373]	[17382]	PMC5273824.nxml.gz-202
PMC5273824	PMC5273824.nxml.gz-204	[17389]	[17428]	Further study is needed to confirm this	Further study	FUTURE_WORK	[17389]	[17402]	PMC5273824.nxml.gz-203
PMC5273824	PMC5273824.nxml.gz-204	[17389]	[17428]	Further study is needed to confirm this	study is needed	FUTURE_WORK	[17397]	[17412]	PMC5273824.nxml.gz-205
PMC5273824	PMC5273824.nxml.gz-204	[17389]	[17428]	Further study is needed to confirm this	to confirm	FUTURE_WORK	[17413]	[17423]	PMC5273824.nxml.gz-206
