PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5187359	PMC5187359.nxml.gz-121	[7762]	[8093]	Based on these considerations, we aim to focus on the long-term effects on cannabinoid-related behaviors (i.e., cannabinoid receptor antagonist-induced suppression of feeding), and effects on lipid-related metabolic pathways of a maternal exposure to a moderate caloric restriction during the preconceptional and gestational period	related	SUPERFICIAL_RELATIONSHIP	[7960]	[7967]	PMC5187359.nxml.gz-129
PMC5187359	PMC5187359.nxml.gz-130	[8415]	[8597]	Additionally, it was assessed the spontaneous and compulsive feeding behavior, growing parameters, leptin, plasma metabolites, and adiposity after weaning (adolescence and adulthood)	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[8436]	[8444]	PMC5187359.nxml.gz-131
PMC5187359	PMC5187359.nxml.gz-132	[8599]	[8816]	We hypothesize that the maternal exposure to a moderate calorie-restricted diet could alter the energy homeostasis regulated by the ECS and could re-program fatty-acid metabolism later in life in a sex-specific manner	hypothesize	INCOMPLETE_EVIDENCE	[8602]	[8613]	PMC5187359.nxml.gz-133
PMC5187359	PMC5187359.nxml.gz-132	[8599]	[8816]	We hypothesize that the maternal exposure to a moderate calorie-restricted diet could alter the energy homeostasis regulated by the ECS and could re-program fatty-acid metabolism later in life in a sex-specific manner	could	INCOMPLETE_EVIDENCE	[8679]	[8684]	PMC5187359.nxml.gz-134
PMC5187359	PMC5187359.nxml.gz-132	[8599]	[8816]	We hypothesize that the maternal exposure to a moderate calorie-restricted diet could alter the energy homeostasis regulated by the ECS and could re-program fatty-acid metabolism later in life in a sex-specific manner	could	INCOMPLETE_EVIDENCE	[8739]	[8744]	PMC5187359.nxml.gz-135
PMC5187359	PMC5187359.nxml.gz-136	[8818]	[8942]	We also proposed that these putative alterations could increase the vulnerability to develop metabolic diseases in adulthood	proposed	INCOMPLETE_EVIDENCE	[8826]	[8834]	PMC5187359.nxml.gz-137
PMC5187359	PMC5187359.nxml.gz-136	[8818]	[8942]	We also proposed that these putative alterations could increase the vulnerability to develop metabolic diseases in adulthood	putative	PROBABLE_UNDERSTANDING	[8846]	[8854]	PMC5187359.nxml.gz-138
PMC5187359	PMC5187359.nxml.gz-136	[8818]	[8942]	We also proposed that these putative alterations could increase the vulnerability to develop metabolic diseases in adulthood	could	INCOMPLETE_EVIDENCE	[8867]	[8872]	PMC5187359.nxml.gz-139
PMC5187359	PMC5187359.nxml.gz-141	[12323]	[12524]	In order to minimize the estrous cycle-related variability, the female rats were closely housed in adjacent cages and randomly distributed among the different experimental groups (McClintock,1978,1984)	In order to	QUESTION_ANSWERED_BY_THIS_WORK	[12323]	[12334]	PMC5187359.nxml.gz-140
PMC5187359	PMC5187359.nxml.gz-141	[12323]	[12524]	In order to minimize the estrous cycle-related variability, the female rats were closely housed in adjacent cages and randomly distributed among the different experimental groups (McClintock,1978,1984)	related	SUPERFICIAL_RELATIONSHIP	[12362]	[12369]	PMC5187359.nxml.gz-142
PMC5187359	PMC5187359.nxml.gz-141	[12323]	[12524]	In order to minimize the estrous cycle-related variability, the female rats were closely housed in adjacent cages and randomly distributed among the different experimental groups (McClintock,1978,1984)	variability	DIFFICULT_TASK	[12370]	[12381]	PMC5187359.nxml.gz-143
PMC5187359	PMC5187359.nxml.gz-144	[12887]	[12991]	To avoid litter effects, samples from 6 to 15 liters per perinatal group were used in all determinations	effects	SUPERFICIAL_RELATIONSHIP	[12903]	[12910]	PMC5187359.nxml.gz-145
PMC5187359	PMC5187359.nxml.gz-157	[20104]	[20243]	Statistical analysis indicated a significant decrease in body weight gain and caloric intake in the calorie-restricted dams after gestation	indicated	INCOMPLETE_EVIDENCE	[20125]	[20134]	PMC5187359.nxml.gz-158
PMC5187359	PMC5187359.nxml.gz-160	[20245]	[20407]	In contrast, calorie-restricted dams exhibited an increase in body weight gain after lactation, despite of the lack of effect on caloric intake during this period	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[20245]	[20256]	PMC5187359.nxml.gz-159
PMC5187359	PMC5187359.nxml.gz-160	[20245]	[20407]	In contrast, calorie-restricted dams exhibited an increase in body weight gain after lactation, despite of the lack of effect on caloric intake during this period	despite	ANOMALY_CURIOUS_FINDING	[20341]	[20348]	PMC5187359.nxml.gz-161
PMC5187359	PMC5187359.nxml.gz-160	[20245]	[20407]	In contrast, calorie-restricted dams exhibited an increase in body weight gain after lactation, despite of the lack of effect on caloric intake during this period	effect	SUPERFICIAL_RELATIONSHIP	[20364]	[20370]	PMC5187359.nxml.gz-163
PMC5187359	PMC5187359.nxml.gz-164	[21031]	[21200]	From birth to PND 22 (lactation), three-way repeated measures ANOVA showed a main and significant effect of time on body weight [ F(22, 145)= 675.53, P< 0.001; Figure2B]	showed	INCOMPLETE_EVIDENCE	[21099]	[21105]	PMC5187359.nxml.gz-165
PMC5187359	PMC5187359.nxml.gz-164	[21031]	[21200]	From birth to PND 22 (lactation), three-way repeated measures ANOVA showed a main and significant effect of time on body weight [ F(22, 145)= 675.53, P< 0.001; Figure2B]	effect	SUPERFICIAL_RELATIONSHIP	[21129]	[21135]	PMC5187359.nxml.gz-166
PMC5187359	PMC5187359.nxml.gz-167	[21202]	[21328]	No effects of diet and sex were detected, but interaction between time and diet was significant [ F(22, 145)= 11.27, P< 0.001]	interaction	SUPERFICIAL_RELATIONSHIP	[21248]	[21259]	PMC5187359.nxml.gz-168
PMC5187359	PMC5187359.nxml.gz-169	[21330]	[21537]	Particularly, Bonferroni analysis indicated that RC male offspring were born normoweight but displayed higher body weight than CC male offspring in several days of the lactation period (PND 1–2 and PND 9–11)	indicated	INCOMPLETE_EVIDENCE	[21364]	[21373]	PMC5187359.nxml.gz-170
PMC5187359	PMC5187359.nxml.gz-171	[21539]	[21610]	We only found a difference between RC and CC female offspring at PND 20	only	INCOMPLETE_EVIDENCE	[21542]	[21546]	PMC5187359.nxml.gz-172
PMC5187359	PMC5187359.nxml.gz-171	[21539]	[21610]	We only found a difference between RC and CC female offspring at PND 20	found	INCOMPLETE_EVIDENCE	[21547]	[21552]	PMC5187359.nxml.gz-173
PMC5187359	PMC5187359.nxml.gz-174	[21764]	[21856]	However, no differences in body weight were found between CC males and CC females (Figure2B)	However	ANOMALY_CURIOUS_FINDING	[21764]	[21771]	PMC5187359.nxml.gz-176
PMC5187359	PMC5187359.nxml.gz-174	[21764]	[21856]	However, no differences in body weight were found between CC males and CC females (Figure2B)	found	INCOMPLETE_EVIDENCE	[21808]	[21813]	PMC5187359.nxml.gz-178
PMC5187359	PMC5187359.nxml.gz-179	[21858]	[22043]	Regarding the body weight during the post-weaning period (Figure2C), three-way ANOVA detected a main effect of time [ F(16, 58)= 689.326, P< 0.001] and sex [ F(1, 73)= 436.92, P< 0.001]	effect	SUPERFICIAL_RELATIONSHIP	[21959]	[21965]	PMC5187359.nxml.gz-180
PMC5187359	PMC5187359.nxml.gz-182	[22045]	[22235]	Interaction between time and diet, time and sex, and time, diet, and sex were also significant [ F(16, 58)= 1.83, P< 0.05; F(16, 58)= 72.72, P< 0.001; F(16, 58)= 2.72, P< 0.01, respectively]	Interaction	SUPERFICIAL_RELATIONSHIP	[22045]	[22056]	PMC5187359.nxml.gz-181
PMC5187359	PMC5187359.nxml.gz-183	[22237]	[22460]	Specifically, Bonferroni analysis indicated that RC males also displayed higher body weight than CC males in several weeks of the post-weaning period that comprise the adulthood (postnatal weeks 15–18 and postnatal week 19)	indicated	INCOMPLETE_EVIDENCE	[22271]	[22280]	PMC5187359.nxml.gz-184
PMC5187359	PMC5187359.nxml.gz-185	[22462]	[22537]	However, no differences in body weight between CC and RC females were found	However	ANOMALY_CURIOUS_FINDING	[22462]	[22469]	PMC5187359.nxml.gz-187
PMC5187359	PMC5187359.nxml.gz-185	[22462]	[22537]	However, no differences in body weight between CC and RC females were found	found	INCOMPLETE_EVIDENCE	[22532]	[22537]	PMC5187359.nxml.gz-188
PMC5187359	PMC5187359.nxml.gz-191	[22787]	[22993]	Concerning to cumulative caloric intake relative to body weight during the post-weaning period (Figure2D), we found a main effect of time [ F(15, 59)= 1712.38, P< 0.001] and sex [ F(1, 73)= 30.20, P< 0.001]	found	INCOMPLETE_EVIDENCE	[22897]	[22902]	PMC5187359.nxml.gz-192
PMC5187359	PMC5187359.nxml.gz-191	[22787]	[22993]	Concerning to cumulative caloric intake relative to body weight during the post-weaning period (Figure2D), we found a main effect of time [ F(15, 59)= 1712.38, P< 0.001] and sex [ F(1, 73)= 30.20, P< 0.001]	effect	SUPERFICIAL_RELATIONSHIP	[22910]	[22916]	PMC5187359.nxml.gz-193
PMC5187359	PMC5187359.nxml.gz-194	[22995]	[23179]	Additionally, we detected interaction between time and diet [ F(15, 59)= 2.19, P< 0.05], time, and sex [ F(15, 59)= 13.28, P< 0.001] and time, diet, and sex [ F(15, 59)= 1.92, P< 0.05]	interaction	SUPERFICIAL_RELATIONSHIP	[23021]	[23032]	PMC5187359.nxml.gz-195
PMC5187359	PMC5187359.nxml.gz-196	[23181]	[23344]	Particularly, Bonferroni analysis indicated that RC males and RC females did not displayed higher caloric intake compared to the respective CC males and CC females	indicated	INCOMPLETE_EVIDENCE	[23215]	[23224]	PMC5187359.nxml.gz-197
PMC5187359	PMC5187359.nxml.gz-203	[23876]	[24079]	Regarding chocolate preference in adolescence (Figure3A), three-way ANOVA showed a main effect of time [ F(3, 65)= 474.01, P< 0.001], diet [ F(1, 67)= 7.49, P< 0.01], and sex [ F(1, 67)= 37.81, P< 0.001]	showed	INCOMPLETE_EVIDENCE	[23950]	[23956]	PMC5187359.nxml.gz-204
PMC5187359	PMC5187359.nxml.gz-203	[23876]	[24079]	Regarding chocolate preference in adolescence (Figure3A), three-way ANOVA showed a main effect of time [ F(3, 65)= 474.01, P< 0.001], diet [ F(1, 67)= 7.49, P< 0.01], and sex [ F(1, 67)= 37.81, P< 0.001]	effect	SUPERFICIAL_RELATIONSHIP	[23964]	[23970]	PMC5187359.nxml.gz-205
PMC5187359	PMC5187359.nxml.gz-206	[24081]	[24159]	We also detected interaction between time and sex [ F(3, 65)= 13.55, P< 0.001]	interaction	SUPERFICIAL_RELATIONSHIP	[24098]	[24109]	PMC5187359.nxml.gz-207
PMC5187359	PMC5187359.nxml.gz-208	[24161]	[24289]	Bonferroni analysis showed that RC adolescent females exhibited a decrease in chocolate preference at the second day of the test	showed	INCOMPLETE_EVIDENCE	[24181]	[24187]	PMC5187359.nxml.gz-209
PMC5187359	PMC5187359.nxml.gz-212	[24454]	[24600]	At adulthood (Figure3B), we found a main effect of time [ F(3, 71)= 462.90, P< 0.001] and sex [ F(1, 73)= 13.99, P< 0.001] on chocolate preference	found	INCOMPLETE_EVIDENCE	[24482]	[24487]	PMC5187359.nxml.gz-213
PMC5187359	PMC5187359.nxml.gz-212	[24454]	[24600]	At adulthood (Figure3B), we found a main effect of time [ F(3, 71)= 462.90, P< 0.001] and sex [ F(1, 73)= 13.99, P< 0.001] on chocolate preference	effect	SUPERFICIAL_RELATIONSHIP	[24495]	[24501]	PMC5187359.nxml.gz-214
PMC5187359	PMC5187359.nxml.gz-215	[24602]	[24725]	We also detected interaction between time and diet [ F(3, 71)= 3.64; P< 0.05], and time and sex [ F(3, 71)= 2.954, P< 0.05]	interaction	SUPERFICIAL_RELATIONSHIP	[24619]	[24630]	PMC5187359.nxml.gz-216
PMC5187359	PMC5187359.nxml.gz-217	[24727]	[24885]	Bonferrroni analysis indicated that CC and RC adult females displayed higher chocolate preference than the respective CC and RC adult males (days 1, 2, and 4)	indicated	INCOMPLETE_EVIDENCE	[24748]	[24757]	PMC5187359.nxml.gz-218
PMC5187359	PMC5187359.nxml.gz-219	[24887]	[24997]	However, no differences in chocolate preference were found between CC and RC offspring at adulthood (Figure3B)	However	ANOMALY_CURIOUS_FINDING	[24887]	[24894]	PMC5187359.nxml.gz-221
PMC5187359	PMC5187359.nxml.gz-219	[24887]	[24997]	However, no differences in chocolate preference were found between CC and RC offspring at adulthood (Figure3B)	found	INCOMPLETE_EVIDENCE	[24940]	[24945]	PMC5187359.nxml.gz-222
PMC5187359	PMC5187359.nxml.gz-223	[25487]	[25740]	Concerning to total caloric intake relative to body weight in adolescence (Figure3C), we detected a main effect of time [ F(3, 65)= 272.872; P< 0.001], sex [ F(1, 67)= 25.663; P< 0.001], and interaction between time and sex [ F(3, 65)= 22.908; P< 0.001]	effect	SUPERFICIAL_RELATIONSHIP	[25592]	[25598]	PMC5187359.nxml.gz-224
PMC5187359	PMC5187359.nxml.gz-223	[25487]	[25740]	Concerning to total caloric intake relative to body weight in adolescence (Figure3C), we detected a main effect of time [ F(3, 65)= 272.872; P< 0.001], sex [ F(1, 67)= 25.663; P< 0.001], and interaction between time and sex [ F(3, 65)= 22.908; P< 0.001]	interaction	SUPERFICIAL_RELATIONSHIP	[25678]	[25689]	PMC5187359.nxml.gz-225
PMC5187359	PMC5187359.nxml.gz-226	[25742]	[25920]	Specifically, Bonferroni analysis indicated that CC and RC adolescent females displayed higher caloric intake than the respective CC and RC adolescent males (days 1, 2, and/or 4)	indicated	INCOMPLETE_EVIDENCE	[25776]	[25785]	PMC5187359.nxml.gz-227
PMC5187359	PMC5187359.nxml.gz-228	[25922]	[26023]	No differences in the caloric intake were found between CC and RC offspring at adolescence (Figure3C)	found	INCOMPLETE_EVIDENCE	[25964]	[25969]	PMC5187359.nxml.gz-229
PMC5187359	PMC5187359.nxml.gz-230	[26025]	[26184]	At adulthood (Figure3D), we observed a main effect of time [ F(3, 71)= 367.04, P< 0.001], diet [ F(1, 73)= 6.49, P< 0.05], and sex [ F(1, 73)= 124.57, P< 0.01]	effect	SUPERFICIAL_RELATIONSHIP	[26069]	[26075]	PMC5187359.nxml.gz-231
PMC5187359	PMC5187359.nxml.gz-233	[26186]	[26304]	Interactions between time and sex [ F(3, 71)= 34.005, P< 0.01], and diet and sex [ F(1, 73)= 4.58, P< 0.05] were found	Interactions	SUPERFICIAL_RELATIONSHIP	[26186]	[26198]	PMC5187359.nxml.gz-232
PMC5187359	PMC5187359.nxml.gz-233	[26186]	[26304]	Interactions between time and sex [ F(3, 71)= 34.005, P< 0.01], and diet and sex [ F(1, 73)= 4.58, P< 0.05] were found	found	INCOMPLETE_EVIDENCE	[26299]	[26304]	PMC5187359.nxml.gz-234
PMC5187359	PMC5187359.nxml.gz-235	[26306]	[26468]	Specifically, Bonferroni analysis indicated that RC adult females exhibited a reduction in caloric intake compared to CC adult females at days 1 and 2 of the test	indicated	INCOMPLETE_EVIDENCE	[26340]	[26349]	PMC5187359.nxml.gz-236
PMC5187359	PMC5187359.nxml.gz-239	[26853]	[27021]	Regarding male offspring, two-way ANOVA indicated that there was not prenatal diet effect on chocolate intake and total caloric intake in a treatment-independent manner	indicated	INCOMPLETE_EVIDENCE	[26893]	[26902]	PMC5187359.nxml.gz-240
PMC5187359	PMC5187359.nxml.gz-244	[27023]	[27172]	However, we detected a main effect of treatment on chocolate intake [ F(3, 30)= 9.917, P< 0.01] and total caloric intake [ F(3, 30)= 11.189, P< 0.01]	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[27023]	[27030]	PMC5187359.nxml.gz-243
PMC5187359	PMC5187359.nxml.gz-244	[27023]	[27172]	However, we detected a main effect of treatment on chocolate intake [ F(3, 30)= 9.917, P< 0.01] and total caloric intake [ F(3, 30)= 11.189, P< 0.01]	detected	ANOMALY_CURIOUS_FINDING	[27035]	[27043]	PMC5187359.nxml.gz-245
PMC5187359	PMC5187359.nxml.gz-244	[27023]	[27172]	However, we detected a main effect of treatment on chocolate intake [ F(3, 30)= 9.917, P< 0.01] and total caloric intake [ F(3, 30)= 11.189, P< 0.01]	effect	SUPERFICIAL_RELATIONSHIP	[27051]	[27057]	PMC5187359.nxml.gz-246
PMC5187359	PMC5187359.nxml.gz-20487	[27174]	[27299]	Bonferrroni analysis showed that CC males treated with AM251 exhibited a lower chocolate intake than vehicle-treated CC males	showed	INCOMPLETE_EVIDENCE	[27195]	[27201]	PMC5187359.nxml.gz-248
PMC5187359	PMC5187359.nxml.gz-250	[27355]	[27464]	In contrast, both CC and RC males treated with AM251 showed a decrease in the total caloric intake (Figure3F)	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[27355]	[27366]	PMC5187359.nxml.gz-249
PMC5187359	PMC5187359.nxml.gz-252	[27466]	[27683]	Regarding female offspring, two-way ANOVA indicated a main effect of prenatal diet [ F(3, 31)= 7.517, P< 0.05] and an almost significant effect of treatment [ F(3, 31)= 3.928, P = 0.056] on chocolate intake (Figure3G)	indicated	INCOMPLETE_EVIDENCE	[27508]	[27517]	PMC5187359.nxml.gz-253
PMC5187359	PMC5187359.nxml.gz-252	[27466]	[27683]	Regarding female offspring, two-way ANOVA indicated a main effect of prenatal diet [ F(3, 31)= 7.517, P< 0.05] and an almost significant effect of treatment [ F(3, 31)= 3.928, P = 0.056] on chocolate intake (Figure3G)	effect	SUPERFICIAL_RELATIONSHIP	[27525]	[27531]	PMC5187359.nxml.gz-254
PMC5187359	PMC5187359.nxml.gz-252	[27466]	[27683]	Regarding female offspring, two-way ANOVA indicated a main effect of prenatal diet [ F(3, 31)= 7.517, P< 0.05] and an almost significant effect of treatment [ F(3, 31)= 3.928, P = 0.056] on chocolate intake (Figure3G)	effect	SUPERFICIAL_RELATIONSHIP	[27603]	[27609]	PMC5187359.nxml.gz-255
PMC5187359	PMC5187359.nxml.gz-257	[27685]	[27878]	Similarly, we detected a main effect of prenatal diet [ F(3, 31)= 12.458, P< 0.01] and an almost significant effect of treatment [ F(3, 31)= 3.853, P = 0.059] on total caloric intake (Figure3H)	Similarly	SUPERFICIAL_RELATIONSHIP	[27685]	[27694]	PMC5187359.nxml.gz-256
PMC5187359	PMC5187359.nxml.gz-257	[27685]	[27878]	Similarly, we detected a main effect of prenatal diet [ F(3, 31)= 12.458, P< 0.01] and an almost significant effect of treatment [ F(3, 31)= 3.853, P = 0.059] on total caloric intake (Figure3H)	detected	ANOMALY_CURIOUS_FINDING	[27699]	[27707]	PMC5187359.nxml.gz-258
PMC5187359	PMC5187359.nxml.gz-257	[27685]	[27878]	Similarly, we detected a main effect of prenatal diet [ F(3, 31)= 12.458, P< 0.01] and an almost significant effect of treatment [ F(3, 31)= 3.853, P = 0.059] on total caloric intake (Figure3H)	effect	SUPERFICIAL_RELATIONSHIP	[27715]	[27721]	PMC5187359.nxml.gz-259
PMC5187359	PMC5187359.nxml.gz-257	[27685]	[27878]	Similarly, we detected a main effect of prenatal diet [ F(3, 31)= 12.458, P< 0.01] and an almost significant effect of treatment [ F(3, 31)= 3.853, P = 0.059] on total caloric intake (Figure3H)	effect	SUPERFICIAL_RELATIONSHIP	[27794]	[27800]	PMC5187359.nxml.gz-260
PMC5187359	PMC5187359.nxml.gz-263	[28152]	[28304]	Two-way ANOVA showed an effect of prenatal diet on the plasma levels of glucose, the lipid profile (triglycerides, HDL, LDL, and VLDL) and urea (Table1)	showed	INCOMPLETE_EVIDENCE	[28166]	[28172]	PMC5187359.nxml.gz-264
PMC5187359	PMC5187359.nxml.gz-263	[28152]	[28304]	Two-way ANOVA showed an effect of prenatal diet on the plasma levels of glucose, the lipid profile (triglycerides, HDL, LDL, and VLDL) and urea (Table1)	effect	SUPERFICIAL_RELATIONSHIP	[28176]	[28182]	PMC5187359.nxml.gz-265
PMC5187359	PMC5187359.nxml.gz-266	[28306]	[28436]	In addition, a significant effect of sex on the plasma levels of total cholesterol, HDL, ALKP, and AST/ALT ratio was also observed	effect	SUPERFICIAL_RELATIONSHIP	[28333]	[28339]	PMC5187359.nxml.gz-267
PMC5187359	PMC5187359.nxml.gz-270	[28438]	[28617]	Interaction between diet and sex was found in the plasma levels of bilirubin and ALT (Table1), and an almost significant interaction in leptin levels [ F(1, 18)= 3.349, P = 0.084]	Interaction	SUPERFICIAL_RELATIONSHIP	[28438]	[28449]	PMC5187359.nxml.gz-269
PMC5187359	PMC5187359.nxml.gz-270	[28438]	[28617]	Interaction between diet and sex was found in the plasma levels of bilirubin and ALT (Table1), and an almost significant interaction in leptin levels [ F(1, 18)= 3.349, P = 0.084]	found	INCOMPLETE_EVIDENCE	[28475]	[28480]	PMC5187359.nxml.gz-271
PMC5187359	PMC5187359.nxml.gz-270	[28438]	[28617]	Interaction between diet and sex was found in the plasma levels of bilirubin and ALT (Table1), and an almost significant interaction in leptin levels [ F(1, 18)= 3.349, P = 0.084]	interaction	SUPERFICIAL_RELATIONSHIP	[28559]	[28570]	PMC5187359.nxml.gz-272
PMC5187359	PMC5187359.nxml.gz-273	[28619]	[28798]	Bonferroni analysis indicated that the RC males showed a significant increase in the plasma levels of leptin, triglycerides, VLDL, and bilirubin compared to the plasma of CC males	indicated	INCOMPLETE_EVIDENCE	[28639]	[28648]	PMC5187359.nxml.gz-274
PMC5187359	PMC5187359.nxml.gz-280	[31161]	[31335]	We detected a prenatal diet effect on perirenal, perigonadal, and abdominal fat weights, and in the percentage of perirenal and abdominal fat relative to body weight (Table2)	detected	ANOMALY_CURIOUS_FINDING	[31164]	[31172]	PMC5187359.nxml.gz-281
PMC5187359	PMC5187359.nxml.gz-280	[31161]	[31335]	We detected a prenatal diet effect on perirenal, perigonadal, and abdominal fat weights, and in the percentage of perirenal and abdominal fat relative to body weight (Table2)	effect	SUPERFICIAL_RELATIONSHIP	[31189]	[31195]	PMC5187359.nxml.gz-282
PMC5187359	PMC5187359.nxml.gz-283	[31337]	[31489]	Moreover, we observed a sex effect on perirenal, perigonadal and abdominal fat weights, and in the percentage of perigonadal fat relative to body weight	effect	SUPERFICIAL_RELATIONSHIP	[31365]	[31371]	PMC5187359.nxml.gz-285
PMC5187359	PMC5187359.nxml.gz-287	[31491]	[31566]	Interaction between diet and sex was only found in the perirenal fat weight	Interaction	SUPERFICIAL_RELATIONSHIP	[31491]	[31502]	PMC5187359.nxml.gz-286
PMC5187359	PMC5187359.nxml.gz-287	[31491]	[31566]	Interaction between diet and sex was only found in the perirenal fat weight	only	INCOMPLETE_EVIDENCE	[31528]	[31532]	PMC5187359.nxml.gz-288
PMC5187359	PMC5187359.nxml.gz-287	[31491]	[31566]	Interaction between diet and sex was only found in the perirenal fat weight	found	INCOMPLETE_EVIDENCE	[31533]	[31538]	PMC5187359.nxml.gz-289
PMC5187359	PMC5187359.nxml.gz-290	[31568]	[31764]	Bonferrroni analysis indicated that RC male exhibited an increase in the perirenal, perigonadal, and abdominal fat weights, and in the percentage of perirenal fat compared to those of the CC males	indicated	INCOMPLETE_EVIDENCE	[31589]	[31598]	PMC5187359.nxml.gz-291
PMC5187359	PMC5187359.nxml.gz-295	[32102]	[32236]	Based on the main effects on adiposity, the perirenal fat was considered the most suitable adipose tissue for gene expression analysis	Based on	SUPERFICIAL_RELATIONSHIP	[32102]	[32110]	PMC5187359.nxml.gz-294
PMC5187359	PMC5187359.nxml.gz-295	[32102]	[32236]	Based on the main effects on adiposity, the perirenal fat was considered the most suitable adipose tissue for gene expression analysis	effects	SUPERFICIAL_RELATIONSHIP	[32120]	[32127]	PMC5187359.nxml.gz-296
PMC5187359	PMC5187359.nxml.gz-295	[32102]	[32236]	Based on the main effects on adiposity, the perirenal fat was considered the most suitable adipose tissue for gene expression analysis	considered	INCOMPLETE_EVIDENCE	[32164]	[32174]	PMC5187359.nxml.gz-297
PMC5187359	PMC5187359.nxml.gz-295	[32102]	[32236]	Based on the main effects on adiposity, the perirenal fat was considered the most suitable adipose tissue for gene expression analysis	suitable	IMPORTANT_CONSIDERATION	[32184]	[32192]	PMC5187359.nxml.gz-298
PMC5187359	PMC5187359.nxml.gz-303	[34446]	[34684]	Two-way ANOVA showed a main effect of the diet on the gene expression of Cnr1 in hypothalamus and liver, Cnr2 in hypothalamus and PAT, Napepld, Faah, Dagl β, and Mgll in liver and PAT, and Dagl α in PAT (see TableS2for statistical values)	showed	INCOMPLETE_EVIDENCE	[34460]	[34466]	PMC5187359.nxml.gz-304
PMC5187359	PMC5187359.nxml.gz-303	[34446]	[34684]	Two-way ANOVA showed a main effect of the diet on the gene expression of Cnr1 in hypothalamus and liver, Cnr2 in hypothalamus and PAT, Napepld, Faah, Dagl β, and Mgll in liver and PAT, and Dagl α in PAT (see TableS2for statistical values)	effect	SUPERFICIAL_RELATIONSHIP	[34474]	[34480]	PMC5187359.nxml.gz-305
PMC5187359	PMC5187359.nxml.gz-306	[34686]	[34855]	We also found a sex effect on the gene expression of Cnr1, Cnr2 , and Faah in liver and PAT, Mgll in hypothalamus and PAT, Napepld in liver, and Dagl α and Dagl β in PAT	found	INCOMPLETE_EVIDENCE	[34694]	[34699]	PMC5187359.nxml.gz-307
PMC5187359	PMC5187359.nxml.gz-306	[34686]	[34855]	We also found a sex effect on the gene expression of Cnr1, Cnr2 , and Faah in liver and PAT, Mgll in hypothalamus and PAT, Napepld in liver, and Dagl α and Dagl β in PAT	effect	SUPERFICIAL_RELATIONSHIP	[34706]	[34712]	PMC5187359.nxml.gz-308
PMC5187359	PMC5187359.nxml.gz-309	[34857]	[35035]	No interaction between diet and sex was detected in hypothalamus, but it was found in the gene expression of Cnr1 and Mgll in liver, and Faah, Dagl α, and Dagl β in PAT (TableS2)	but	ANOMALY_CURIOUS_FINDING	[34923]	[34926]	PMC5187359.nxml.gz-312
PMC5187359	PMC5187359.nxml.gz-309	[34857]	[35035]	No interaction between diet and sex was detected in hypothalamus, but it was found in the gene expression of Cnr1 and Mgll in liver, and Faah, Dagl α, and Dagl β in PAT (TableS2)	found	INCOMPLETE_EVIDENCE	[34934]	[34939]	PMC5187359.nxml.gz-313
PMC5187359	PMC5187359.nxml.gz-314	[35037]	[35201]	Bonferroni analysis indicated a significant increase in the gene expression of Cnr1 and Cnr2 in the hypoyhalamus of RC male offspring compared to CC ones (Figure4A)	indicated	INCOMPLETE_EVIDENCE	[35057]	[35066]	PMC5187359.nxml.gz-315
PMC5187359	PMC5187359.nxml.gz-317	[35203]	[35519]	In contrast, the RC males presented lower levels in the gene expression of Napepld in liver, and Faah, Dagl α, Dagl β, and Mgll in PAT whereas RC females showed lower levels in the gene expression of Cnr1, Faah , and Mgll in liver, and Napepld in PAT, compared to those of their respective CC offspring (Figures4B,C)	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[35203]	[35214]	PMC5187359.nxml.gz-316
PMC5187359	PMC5187359.nxml.gz-317	[35203]	[35519]	In contrast, the RC males presented lower levels in the gene expression of Napepld in liver, and Faah, Dagl α, Dagl β, and Mgll in PAT whereas RC females showed lower levels in the gene expression of Cnr1, Faah , and Mgll in liver, and Napepld in PAT, compared to those of their respective CC offspring (Figures4B,C)	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[35338]	[35345]	PMC5187359.nxml.gz-318
PMC5187359	PMC5187359.nxml.gz-321	[35521]	[35590]	Differences between male and female offspring (CC) were also observed	Differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[35521]	[35532]	PMC5187359.nxml.gz-320
PMC5187359	PMC5187359.nxml.gz-329	[36868]	[37097]	Two-way ANOVA showed a main effect of the diet on the gene expression of Cpt1a, Cpt1b, and Acox1 in liver and PAT, Acaca, Fasn, Insig1 , and Hmgcr in liver, and Chrebp, Scd1 , and Cox4i1 in PAT (see TableS3for statistical values)	showed	INCOMPLETE_EVIDENCE	[36882]	[36888]	PMC5187359.nxml.gz-330
PMC5187359	PMC5187359.nxml.gz-329	[36868]	[37097]	Two-way ANOVA showed a main effect of the diet on the gene expression of Cpt1a, Cpt1b, and Acox1 in liver and PAT, Acaca, Fasn, Insig1 , and Hmgcr in liver, and Chrebp, Scd1 , and Cox4i1 in PAT (see TableS3for statistical values)	effect	SUPERFICIAL_RELATIONSHIP	[36896]	[36902]	PMC5187359.nxml.gz-331
