PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2889879	PMC2889879.nxml.gz-124	[13860]	[14071]	Since, the outcome status (namely psychotic symptoms) among participants was unknown at study entry we cannot draw any conclusions about causality, only about the existence of associations (negative or positive)	associations	SUPERFICIAL_RELATIONSHIP	[14036]	[14048]	PMC2889879.nxml.gz-130
PMC2889879	PMC2889879.nxml.gz-132	[14073]	[14318]	Based on the hypothesis under study we interpreted the RR<1 as a negative association (for simplicity we refer to it from now on "decreased risk") and RR>1 as a positive association (for simplicity we refer to it from now on as "increased risk")	Based on	SUPERFICIAL_RELATIONSHIP	[14073]	[14081]	PMC2889879.nxml.gz-131
PMC2889879	PMC2889879.nxml.gz-132	[14073]	[14318]	Based on the hypothesis under study we interpreted the RR<1 as a negative association (for simplicity we refer to it from now on "decreased risk") and RR>1 as a positive association (for simplicity we refer to it from now on as "increased risk")	hypothesis	INCOMPLETE_EVIDENCE	[14086]	[14096]	PMC2889879.nxml.gz-133
PMC2889879	PMC2889879.nxml.gz-132	[14073]	[14318]	Based on the hypothesis under study we interpreted the RR<1 as a negative association (for simplicity we refer to it from now on "decreased risk") and RR>1 as a positive association (for simplicity we refer to it from now on as "increased risk")	interpreted	FULL_UNKNOWN	[14112]	[14123]	PMC2889879.nxml.gz-134
PMC2889879	PMC2889879.nxml.gz-132	[14073]	[14318]	Based on the hypothesis under study we interpreted the RR<1 as a negative association (for simplicity we refer to it from now on "decreased risk") and RR>1 as a positive association (for simplicity we refer to it from now on as "increased risk")	association	SUPERFICIAL_RELATIONSHIP	[14147]	[14158]	PMC2889879.nxml.gz-135
PMC2889879	PMC2889879.nxml.gz-132	[14073]	[14318]	Based on the hypothesis under study we interpreted the RR<1 as a negative association (for simplicity we refer to it from now on "decreased risk") and RR>1 as a positive association (for simplicity we refer to it from now on as "increased risk")	association	SUPERFICIAL_RELATIONSHIP	[14243]	[14254]	PMC2889879.nxml.gz-136
PMC2889879	PMC2889879.nxml.gz-137	[16018]	[16183]	The selection of covariates included in the final multivariate models was based on proportional (≥10%) change in β-coefficients and previous subject matter knowledge	previous ... knowledge	INCOMPLETE_EVIDENCE	[16150, 16174]	[16158, 16183]	PMC2889879.nxml.gz-138
PMC2889879	PMC2889879.nxml.gz-140	[16185]	[16382]	We initially tested all covariates, and those included in the final models were considered to be important confounding factors for the relation between the main exposure and psychotic-like symptoms	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[16253]	[16259]	PMC2889879.nxml.gz-141
PMC2889879	PMC2889879.nxml.gz-140	[16185]	[16382]	We initially tested all covariates, and those included in the final models were considered to be important confounding factors for the relation between the main exposure and psychotic-like symptoms	considered	IMPORTANT_CONSIDERATION	[16265]	[16275]	PMC2889879.nxml.gz-143
PMC2889879	PMC2889879.nxml.gz-140	[16185]	[16382]	We initially tested all covariates, and those included in the final models were considered to be important confounding factors for the relation between the main exposure and psychotic-like symptoms	important	IMPORTANT_CONSIDERATION	[16282]	[16291]	PMC2889879.nxml.gz-144
PMC2889879	PMC2889879.nxml.gz-140	[16185]	[16382]	We initially tested all covariates, and those included in the final models were considered to be important confounding factors for the relation between the main exposure and psychotic-like symptoms	confounding factors	PROBLEM_COMPLICATION	[16292]	[16311]	PMC2889879.nxml.gz-145
PMC2889879	PMC2889879.nxml.gz-140	[16185]	[16382]	We initially tested all covariates, and those included in the final models were considered to be important confounding factors for the relation between the main exposure and psychotic-like symptoms	relation	SUPERFICIAL_RELATIONSHIP	[16320]	[16328]	PMC2889879.nxml.gz-146
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	decided	ALTERNATIVE_OPTIONS_CONTROVERSY	[16427]	[16434]	PMC2889879.nxml.gz-148
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	estimates	INCOMPLETE_EVIDENCE	[16468]	[16477]	PMC2889879.nxml.gz-149
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[16504]	[16510]	PMC2889879.nxml.gz-150
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	as	PROBABLE_UNDERSTANDING	[16511]	[16513]	PMC2889879.nxml.gz-151
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	could	INCOMPLETE_EVIDENCE	[16553]	[16558]	PMC2889879.nxml.gz-152
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	some	INCOMPLETE_EVIDENCE	[16571]	[16575]	PMC2889879.nxml.gz-153
PMC2889879	PMC2889879.nxml.gz-147	[16424]	[16612]	We decided not to include dietary Vitamin D estimates in the final multivariate models as fish is a rich source of vitamin D and could account for some of the effect of fish on our outcome	effect	SUPERFICIAL_RELATIONSHIP	[16583]	[16589]	PMC2889879.nxml.gz-154
PMC2889879	PMC2889879.nxml.gz-155	[16614]	[16718]	Additionally, there is a high correlation between vitamin D and omega-3 fatty acids (correlation = 0.77)	correlation	SUPERFICIAL_RELATIONSHIP	[16644]	[16655]	PMC2889879.nxml.gz-156
PMC2889879	PMC2889879.nxml.gz-158	[17860]	[18068]	Women in the high level group were more likely to be never drinkers than women in the low level group, the multivariate RR, adjusted for smoking, BMI, education and country of birth, was 1.5 (95% CI, 1.2-1.8)	likely	PROBABLE_UNDERSTANDING	[17900]	[17906]	PMC2889879.nxml.gz-159
PMC2889879	PMC2889879.nxml.gz-160	[18224]	[18411]	The remaining dietary intake of different food items and specific nutrients were similar among the three groups of women with different levels of positive psychotic-like symptoms (Table1)	similar	SUPERFICIAL_RELATIONSHIP	[18305]	[18312]	PMC2889879.nxml.gz-161
PMC2889879	PMC2889879.nxml.gz-163	[21501]	[21873]	However, there was a J-shaped association between psychotic-like symptoms and fatty fish (herring/mackerel and salmon-type fish) with the strongest inverse association for intermediate dietary intake (RR: 0.81, 95% CI, 0.66-0.98), whereas a high intake (RR: 1.90, 95% CI, 1.34-2.70) of fatty fish was associated with an increased risk of high level psychotic-like symptoms	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[21501]	[21508]	PMC2889879.nxml.gz-162
PMC2889879	PMC2889879.nxml.gz-163	[21501]	[21873]	However, there was a J-shaped association between psychotic-like symptoms and fatty fish (herring/mackerel and salmon-type fish) with the strongest inverse association for intermediate dietary intake (RR: 0.81, 95% CI, 0.66-0.98), whereas a high intake (RR: 1.90, 95% CI, 1.34-2.70) of fatty fish was associated with an increased risk of high level psychotic-like symptoms	association	SUPERFICIAL_RELATIONSHIP	[21531]	[21542]	PMC2889879.nxml.gz-164
PMC2889879	PMC2889879.nxml.gz-163	[21501]	[21873]	However, there was a J-shaped association between psychotic-like symptoms and fatty fish (herring/mackerel and salmon-type fish) with the strongest inverse association for intermediate dietary intake (RR: 0.81, 95% CI, 0.66-0.98), whereas a high intake (RR: 1.90, 95% CI, 1.34-2.70) of fatty fish was associated with an increased risk of high level psychotic-like symptoms	association	SUPERFICIAL_RELATIONSHIP	[21657]	[21668]	PMC2889879.nxml.gz-165
PMC2889879	PMC2889879.nxml.gz-163	[21501]	[21873]	However, there was a J-shaped association between psychotic-like symptoms and fatty fish (herring/mackerel and salmon-type fish) with the strongest inverse association for intermediate dietary intake (RR: 0.81, 95% CI, 0.66-0.98), whereas a high intake (RR: 1.90, 95% CI, 1.34-2.70) of fatty fish was associated with an increased risk of high level psychotic-like symptoms	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[21732]	[21739]	PMC2889879.nxml.gz-166
PMC2889879	PMC2889879.nxml.gz-163	[21501]	[21873]	However, there was a J-shaped association between psychotic-like symptoms and fatty fish (herring/mackerel and salmon-type fish) with the strongest inverse association for intermediate dietary intake (RR: 0.81, 95% CI, 0.66-0.98), whereas a high intake (RR: 1.90, 95% CI, 1.34-2.70) of fatty fish was associated with an increased risk of high level psychotic-like symptoms	associated	SUPERFICIAL_RELATIONSHIP	[21802]	[21812]	PMC2889879.nxml.gz-167
PMC2889879	PMC2889879.nxml.gz-168	[21875]	[22132]	In the high level symptoms group compared with the low level symptoms group, the intake of shellfish 1-3 times per month was associated with a reduced risk, whereas the intake of shellfish more than three times per week was associated with an increased risk	associated	SUPERFICIAL_RELATIONSHIP	[22000]	[22010]	PMC2889879.nxml.gz-169
PMC2889879	PMC2889879.nxml.gz-168	[21875]	[22132]	In the high level symptoms group compared with the low level symptoms group, the intake of shellfish 1-3 times per month was associated with a reduced risk, whereas the intake of shellfish more than three times per week was associated with an increased risk	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[22032]	[22039]	PMC2889879.nxml.gz-170
PMC2889879	PMC2889879.nxml.gz-168	[21875]	[22132]	In the high level symptoms group compared with the low level symptoms group, the intake of shellfish 1-3 times per month was associated with a reduced risk, whereas the intake of shellfish more than three times per week was associated with an increased risk	associated	SUPERFICIAL_RELATIONSHIP	[22099]	[22109]	PMC2889879.nxml.gz-171
PMC2889879	PMC2889879.nxml.gz-172	[22134]	[22217]	The latter result did not remain significant after multivariate adjustment (Table2)	did not	INCOMPLETE_EVIDENCE	[22152]	[22159]	PMC2889879.nxml.gz-173
PMC2889879	PMC2889879.nxml.gz-172	[22134]	[22217]	The latter result did not remain significant after multivariate adjustment (Table2)	remain	INCOMPLETE_EVIDENCE	[22160]	[22166]	PMC2889879.nxml.gz-174
PMC2889879	PMC2889879.nxml.gz-175	[23950]	[24249]	In the multivariate analysis presented, we initially tested the effects of adjusting also for BMI, level of education, country of birth, smoking, dietary intake of meat, dairy products, fruits, cereals and refined sugar, rheumatoid arthritis, gluten intolerance, diabetes and multivitamin supplement	effects	SUPERFICIAL_RELATIONSHIP	[24014]	[24021]	PMC2889879.nxml.gz-176
PMC2889879	PMC2889879.nxml.gz-178	[24251]	[24383]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[24251]	[24258]	PMC2889879.nxml.gz-177
PMC2889879	PMC2889879.nxml.gz-178	[24251]	[24383]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	none	INCOMPLETE_EVIDENCE	[24260]	[24264]	PMC2889879.nxml.gz-179
PMC2889879	PMC2889879.nxml.gz-178	[24251]	[24383]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	estimates	INCOMPLETE_EVIDENCE	[24296]	[24305]	PMC2889879.nxml.gz-180
PMC2889879	PMC2889879.nxml.gz-178	[24251]	[24383]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	therefore	PROBABLE_UNDERSTANDING	[24329]	[24338]	PMC2889879.nxml.gz-181
PMC2889879	PMC2889879.nxml.gz-178	[24251]	[24383]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	model	INCOMPLETE_EVIDENCE	[24378]	[24383]	PMC2889879.nxml.gz-182
PMC2889879	PMC2889879.nxml.gz-183	[25763]	[25914]	After multivariate adjustment, the intake of omega-6 fatty acids was significantly associated with a decreased relative risk of psychotic-like symptoms	associated	SUPERFICIAL_RELATIONSHIP	[25846]	[25856]	PMC2889879.nxml.gz-184
PMC2889879	PMC2889879.nxml.gz-185	[26105]	[26296]	The results for omega-3 fatty acid and marine fatty acids (EPA, DHA) had a similar pattern, indicating a reduced risk of psychotic-like symptoms among women with intermediate levels of intake	similar	SUPERFICIAL_RELATIONSHIP	[26180]	[26187]	PMC2889879.nxml.gz-186
PMC2889879	PMC2889879.nxml.gz-185	[26105]	[26296]	The results for omega-3 fatty acid and marine fatty acids (EPA, DHA) had a similar pattern, indicating a reduced risk of psychotic-like symptoms among women with intermediate levels of intake	pattern	SUPERFICIAL_RELATIONSHIP	[26188]	[26195]	PMC2889879.nxml.gz-187
PMC2889879	PMC2889879.nxml.gz-185	[26105]	[26296]	The results for omega-3 fatty acid and marine fatty acids (EPA, DHA) had a similar pattern, indicating a reduced risk of psychotic-like symptoms among women with intermediate levels of intake	indicating	INCOMPLETE_EVIDENCE	[26197]	[26207]	PMC2889879.nxml.gz-188
PMC2889879	PMC2889879.nxml.gz-189	[27818]	[28117]	In the multivariate analysis presented, we initially tested the effects of adjusting also for BMI, level of education, country of birth, smoking, dietary intake of meat, dairy products, fruits, cereals and refined sugar, rheumatoid arthritis, gluten intolerance, diabetes and multivitamin supplement	effects	SUPERFICIAL_RELATIONSHIP	[27882]	[27889]	PMC2889879.nxml.gz-190
PMC2889879	PMC2889879.nxml.gz-192	[28119]	[28251]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[28119]	[28126]	PMC2889879.nxml.gz-191
PMC2889879	PMC2889879.nxml.gz-192	[28119]	[28251]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	none	INCOMPLETE_EVIDENCE	[28128]	[28132]	PMC2889879.nxml.gz-193
PMC2889879	PMC2889879.nxml.gz-192	[28119]	[28251]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	estimates	INCOMPLETE_EVIDENCE	[28164]	[28173]	PMC2889879.nxml.gz-194
PMC2889879	PMC2889879.nxml.gz-192	[28119]	[28251]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	therefore	PROBABLE_UNDERSTANDING	[28197]	[28206]	PMC2889879.nxml.gz-195
PMC2889879	PMC2889879.nxml.gz-192	[28119]	[28251]	However, none of these covariates change the estimates substantially, and was therefore not included in the final multivariate model	model	INCOMPLETE_EVIDENCE	[28246]	[28251]	PMC2889879.nxml.gz-196
PMC2889879	PMC2889879.nxml.gz-197	[28948]	[29102]	The intake of vitamin D was significantly associated with a decreased relative risk of both the middle and high levels of psychotic-like symptoms (Table4)	associated	SUPERFICIAL_RELATIONSHIP	[28990]	[29000]	PMC2889879.nxml.gz-198
PMC2889879	PMC2889879.nxml.gz-199	[30080]	[30302]	We report here results from the first study that has evaluated the dietary intake of fish, PUFA and vitamin D in relation to the experience of positive psychotic-like symptoms in a large cohort of over 30 000 Swedish women	here	QUESTION_ANSWERED_BY_THIS_WORK	[30090]	[30094]	PMC2889879.nxml.gz-200
PMC2889879	PMC2889879.nxml.gz-199	[30080]	[30302]	We report here results from the first study that has evaluated the dietary intake of fish, PUFA and vitamin D in relation to the experience of positive psychotic-like symptoms in a large cohort of over 30 000 Swedish women	first study	INCOMPLETE_EVIDENCE	[30112]	[30123]	PMC2889879.nxml.gz-201
PMC2889879	PMC2889879.nxml.gz-199	[30080]	[30302]	We report here results from the first study that has evaluated the dietary intake of fish, PUFA and vitamin D in relation to the experience of positive psychotic-like symptoms in a large cohort of over 30 000 Swedish women	relation	SUPERFICIAL_RELATIONSHIP	[30193]	[30201]	PMC2889879.nxml.gz-202
PMC2889879	PMC2889879.nxml.gz-203	[30304]	[30483]	We found support for a protective effect regarding the risk of positive psychotic-like symptoms with high dietary intake of fish, omega-3 and omega-6 PUFA, as well as of vitamin D	found	INCOMPLETE_EVIDENCE	[30307]	[30312]	PMC2889879.nxml.gz-204
PMC2889879	PMC2889879.nxml.gz-203	[30304]	[30483]	We found support for a protective effect regarding the risk of positive psychotic-like symptoms with high dietary intake of fish, omega-3 and omega-6 PUFA, as well as of vitamin D	support	INCOMPLETE_EVIDENCE	[30313]	[30320]	PMC2889879.nxml.gz-205
PMC2889879	PMC2889879.nxml.gz-203	[30304]	[30483]	We found support for a protective effect regarding the risk of positive psychotic-like symptoms with high dietary intake of fish, omega-3 and omega-6 PUFA, as well as of vitamin D	protective	SUPERFICIAL_RELATIONSHIP	[30327]	[30337]	PMC2889879.nxml.gz-206
PMC2889879	PMC2889879.nxml.gz-203	[30304]	[30483]	We found support for a protective effect regarding the risk of positive psychotic-like symptoms with high dietary intake of fish, omega-3 and omega-6 PUFA, as well as of vitamin D	effect	SUPERFICIAL_RELATIONSHIP	[30338]	[30344]	PMC2889879.nxml.gz-207
PMC2889879	PMC2889879.nxml.gz-208	[30485]	[30590]	The associations were J-shaped with the strongest reduced risk for an intermediate intake of fish or PUFA	associations	SUPERFICIAL_RELATIONSHIP	[30489]	[30501]	PMC2889879.nxml.gz-209
PMC2889879	PMC2889879.nxml.gz-211	[30592]	[30758]	Our findings provide further support for the hypothesis that an aberration in lipid metabolism may be involved in the biochemical basis for psychiatric disorders [13]	Our findings	QUESTION_ANSWERED_BY_THIS_WORK	[30592]	[30604]	PMC2889879.nxml.gz-210
PMC2889879	PMC2889879.nxml.gz-211	[30592]	[30758]	Our findings provide further support for the hypothesis that an aberration in lipid metabolism may be involved in the biochemical basis for psychiatric disorders [13]	further	INCOMPLETE_EVIDENCE	[30613]	[30620]	PMC2889879.nxml.gz-212
PMC2889879	PMC2889879.nxml.gz-211	[30592]	[30758]	Our findings provide further support for the hypothesis that an aberration in lipid metabolism may be involved in the biochemical basis for psychiatric disorders [13]	support	INCOMPLETE_EVIDENCE	[30621]	[30628]	PMC2889879.nxml.gz-213
PMC2889879	PMC2889879.nxml.gz-211	[30592]	[30758]	Our findings provide further support for the hypothesis that an aberration in lipid metabolism may be involved in the biochemical basis for psychiatric disorders [13]	hypothesis	INCOMPLETE_EVIDENCE	[30637]	[30647]	PMC2889879.nxml.gz-214
PMC2889879	PMC2889879.nxml.gz-211	[30592]	[30758]	Our findings provide further support for the hypothesis that an aberration in lipid metabolism may be involved in the biochemical basis for psychiatric disorders [13]	may be	INCOMPLETE_EVIDENCE	[30687]	[30693]	PMC2889879.nxml.gz-215
PMC2889879	PMC2889879.nxml.gz-211	[30592]	[30758]	Our findings provide further support for the hypothesis that an aberration in lipid metabolism may be involved in the biochemical basis for psychiatric disorders [13]	involved	SUPERFICIAL_RELATIONSHIP	[30694]	[30702]	PMC2889879.nxml.gz-216
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	suggestion	INCOMPLETE_EVIDENCE	[30765]	[30775]	PMC2889879.nxml.gz-218
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	supported	INCOMPLETE_EVIDENCE	[30793]	[30802]	PMC2889879.nxml.gz-219
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	showing	INCOMPLETE_EVIDENCE	[30825]	[30832]	PMC2889879.nxml.gz-220
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	variations	DIFFICULT_TASK	[30838]	[30848]	PMC2889879.nxml.gz-221
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	may be	INCOMPLETE_EVIDENCE	[30892]	[30898]	PMC2889879.nxml.gz-222
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	due to	PROBLEM_COMPLICATION	[30899]	[30905]	PMC2889879.nxml.gz-223
PMC2889879	PMC2889879.nxml.gz-217	[30760]	[30936]	This suggestion has earlier been supported by ecological studies showing that variations in schizophrenia outcome between countries may be due to differences in the diet [6,14]	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[30906]	[30917]	PMC2889879.nxml.gz-224
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	Further evidence	INCOMPLETE_EVIDENCE	[30938]	[30954]	PMC2889879.nxml.gz-225
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	hypothesis	INCOMPLETE_EVIDENCE	[30963]	[30973]	PMC2889879.nxml.gz-227
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	involved	SUPERFICIAL_RELATIONSHIP	[30987]	[30995]	PMC2889879.nxml.gz-228
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	has been	INCOMPLETE_EVIDENCE	[31035]	[31043]	PMC2889879.nxml.gz-229
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	showing	INCOMPLETE_EVIDENCE	[31091]	[31098]	PMC2889879.nxml.gz-230
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	correlation	SUPERFICIAL_RELATIONSHIP	[31110]	[31121]	PMC2889879.nxml.gz-231
PMC2889879	PMC2889879.nxml.gz-226	[30938]	[31400]	Further evidence for the hypothesis that PUFA is involved in the etiology of psychiatric disease has been put forward through the study by Stokes et al. showing a negative correlation between dietary PUFA intake and the severity of psychotic symptoms [15], as well as studies showing that patients with schizophrenia or depression have lower levels of PUFAs in brain tissue, red blood cells and skin fibroblasts and with a low intake of fish and PUFAs [16,29-31]	showing	INCOMPLETE_EVIDENCE	[31214]	[31221]	PMC2889879.nxml.gz-232
PMC2889879	PMC2889879.nxml.gz-233	[31402]	[31532]	Finally, supplementation of PUFA, especially EPA, has been reported to be of possible benefit for patients with schizophrenia [17]	has been	INCOMPLETE_EVIDENCE	[31452]	[31460]	PMC2889879.nxml.gz-234
PMC2889879	PMC2889879.nxml.gz-233	[31402]	[31532]	Finally, supplementation of PUFA, especially EPA, has been reported to be of possible benefit for patients with schizophrenia [17]	reported	INCOMPLETE_EVIDENCE	[31461]	[31469]	PMC2889879.nxml.gz-235
PMC2889879	PMC2889879.nxml.gz-233	[31402]	[31532]	Finally, supplementation of PUFA, especially EPA, has been reported to be of possible benefit for patients with schizophrenia [17]	possible	INCOMPLETE_EVIDENCE	[31479]	[31487]	PMC2889879.nxml.gz-236
PMC2889879	PMC2889879.nxml.gz-239	[31534]	[31659]	No earlier studies that we are aware of have evaluated the relationship between adult vitamin D levels and psychotic symptoms	No ... studies	FULL_UNKNOWN	[31534, 31545]	[31536, 31552]	PMC2889879.nxml.gz-237
PMC2889879	PMC2889879.nxml.gz-239	[31534]	[31659]	No earlier studies that we are aware of have evaluated the relationship between adult vitamin D levels and psychotic symptoms	are aware of	PROBABLE_UNDERSTANDING	[31561]	[31573]	PMC2889879.nxml.gz-240
PMC2889879	PMC2889879.nxml.gz-239	[31534]	[31659]	No earlier studies that we are aware of have evaluated the relationship between adult vitamin D levels and psychotic symptoms	relationship	SUPERFICIAL_RELATIONSHIP	[31593]	[31605]	PMC2889879.nxml.gz-241
PMC2889879	PMC2889879.nxml.gz-243	[31661]	[31756]	Our findings indicated a protective effect of vitamin D for the risk of psychotic-like symptoms	Our findings	QUESTION_ANSWERED_BY_THIS_WORK	[31661]	[31673]	PMC2889879.nxml.gz-242
PMC2889879	PMC2889879.nxml.gz-243	[31661]	[31756]	Our findings indicated a protective effect of vitamin D for the risk of psychotic-like symptoms	indicated	INCOMPLETE_EVIDENCE	[31674]	[31683]	PMC2889879.nxml.gz-244
PMC2889879	PMC2889879.nxml.gz-243	[31661]	[31756]	Our findings indicated a protective effect of vitamin D for the risk of psychotic-like symptoms	protective	SUPERFICIAL_RELATIONSHIP	[31686]	[31696]	PMC2889879.nxml.gz-245
PMC2889879	PMC2889879.nxml.gz-243	[31661]	[31756]	Our findings indicated a protective effect of vitamin D for the risk of psychotic-like symptoms	effect	SUPERFICIAL_RELATIONSHIP	[31697]	[31703]	PMC2889879.nxml.gz-246
PMC2889879	PMC2889879.nxml.gz-247	[31758]	[31867]	Prenatal vitamin D deficiency has been proposed to be a risk factor for the development of schizophrenia [12]	proposed	INCOMPLETE_EVIDENCE	[31797]	[31805]	PMC2889879.nxml.gz-248
PMC2889879	PMC2889879.nxml.gz-249	[31869]	[32072]	Results from the Northern Finland 1966 Birth Cohort showed that vitamin D supplementation during the first year of life was associated with a reduced risk of schizophrenia in males, but not in women [32]	showed	INCOMPLETE_EVIDENCE	[31921]	[31927]	PMC2889879.nxml.gz-250
PMC2889879	PMC2889879.nxml.gz-249	[31869]	[32072]	Results from the Northern Finland 1966 Birth Cohort showed that vitamin D supplementation during the first year of life was associated with a reduced risk of schizophrenia in males, but not in women [32]	associated	SUPERFICIAL_RELATIONSHIP	[31993]	[32003]	PMC2889879.nxml.gz-251
PMC2889879	PMC2889879.nxml.gz-249	[31869]	[32072]	Results from the Northern Finland 1966 Birth Cohort showed that vitamin D supplementation during the first year of life was associated with a reduced risk of schizophrenia in males, but not in women [32]	but not	FULL_UNKNOWN	[32051]	[32058]	PMC2889879.nxml.gz-252
PMC2889879	PMC2889879.nxml.gz-254	[32074]	[32250]	However, a small pilot study of maternal vitamin D levels in archived prenatal sera, showed no decrease in prenatal vitamin D in subjects who later developed schizophrenia [33]	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[32074]	[32081]	PMC2889879.nxml.gz-253
PMC2889879	PMC2889879.nxml.gz-254	[32074]	[32250]	However, a small pilot study of maternal vitamin D levels in archived prenatal sera, showed no decrease in prenatal vitamin D in subjects who later developed schizophrenia [33]	small ... study	INCOMPLETE_EVIDENCE	[32085, 32097]	[32090, 32102]	PMC2889879.nxml.gz-255
