PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1544352	PMC1544352_35	[5845]	[6287]	["St John's Wort.Gharoro & Igbafe (2000), Nigeria [17]Cross-sectional, structured questionnaire1200 pregnant women varied gestations12% used 'native' herbsNot describedNordeng & Havnen (2004), Norway [10]Structured interview400 women 3 days postpartum36% used herbs in pregnancy46 herbs used, most common: echinacea, iron-rich herbs, ginger, chamomile, cranberry, aloe, herbal teas (mixed), horsetail, black elderberry, wheat germ oilGibson et."]	horsetail	NCBITAXON_EXT	[6234]	[6243]	PMC1544352_T346
PMC1544352	PMC1544352_35	[5845]	[6287]	["St John's Wort.Gharoro & Igbafe (2000), Nigeria [17]Cross-sectional, structured questionnaire1200 pregnant women varied gestations12% used 'native' herbsNot describedNordeng & Havnen (2004), Norway [10]Structured interview400 women 3 days postpartum36% used herbs in pregnancy46 herbs used, most common: echinacea, iron-rich herbs, ginger, chamomile, cranberry, aloe, herbal teas (mixed), horsetail, black elderberry, wheat germ oilGibson et."]	elderberry	NCBITAXON_EXT	[6251]	[6261]	PMC1544352_T347
PMC1544352	PMC1544352_35	[5845]	[6287]	["St John's Wort.Gharoro & Igbafe (2000), Nigeria [17]Cross-sectional, structured questionnaire1200 pregnant women varied gestations12% used 'native' herbsNot describedNordeng & Havnen (2004), Norway [10]Structured interview400 women 3 days postpartum36% used herbs in pregnancy46 herbs used, most common: echinacea, iron-rich herbs, ginger, chamomile, cranberry, aloe, herbal teas (mixed), horsetail, black elderberry, wheat germ oilGibson et."]	wheat	NCBITAXON_EXT	[6263]	[6268]	PMC1544352_T348
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	pregnant	GO_BP_EXT	[6345]	[6353]	PMC1544352_T216
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	women	NCBITAXON_EXT	[6354]	[6359]	PMC1544352_T349
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	women	UBERON_EXT	[6354]	[6359]	PMC1544352_T470
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	gestation	GO_BP_EXT	[6361]	[6370]	PMC1544352_T217
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	herbs	CHEBI_EXT	[6406]	[6411]	PMC1544352_T47
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	pregnancyGarlic	GO_BP_EXT	[6423]	[6438]	PMC1544352_T218
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	aloe	NCBITAXON_EXT	[6440]	[6444]	PMC1544352_T350
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	chamomile	NCBITAXON_EXT	[6446]	[6455]	PMC1544352_T351
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	peppermint	NCBITAXON_EXT	[6457]	[6467]	PMC1544352_T352
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	ginger	NCBITAXON_EXT	[6469]	[6475]	PMC1544352_T353
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	echinacea	NCBITAXON_EXT	[6477]	[6486]	PMC1544352_T354
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	pumpkin	NCBITAXON_EXT	[6488]	[6495]	PMC1544352_T355
PMC1544352	PMC1544352_37	[6292]	[6523]	['(2001), USA [9]Prospective cross-sectional survey250 pregnant women (gestation not reported in abstract)9.1% used herbs in current pregnancyGarlic, aloe, chamomile, peppermint, ginger, echinacea, pumpkin seeds, ginsengHepner et al.']	ginsengHepner	NCBITAXON_EXT	[6503]	[6516]	PMC1544352_T356
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	pregnant	GO_BP_EXT	[6594]	[6602]	PMC1544352_T219
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	women7	NCBITAXON_EXT	[6603]	[6609]	PMC1544352_T357
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	herbs	CHEBI_EXT	[6618]	[6623]	PMC1544352_T48
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	pregnancyEchinacea	GO_BP_EXT	[6635]	[6653]	PMC1544352_T220
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	ginger	NCBITAXON_EXT	[6680]	[6686]	PMC1544352_T358
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	ginko biloba	NCBITAXON_EXT	[6688]	[6700]	PMC1544352_T359
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	gingseng	NCBITAXON_EXT	[6702]	[6710]	PMC1544352_T360
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	primrose	CHEBI_EXT	[6712]	[6720]	PMC1544352_T49
PMC1544352	PMC1544352_38	[6524]	[6747]	["(2002), USA [16]Postal survey- structured questionnaire734/1203 (61%) pregnant women7.1% used herbs in current pregnancyEchinacea, ephedra, St John's Wort, ginger, ginko biloba, gingseng, primrose, garlic, cranberryTsui et."]	garlic	NCBITAXON_EXT	[6722]	[6728]	PMC1544352_T361
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	women	NCBITAXON_EXT	[6808]	[6813]	PMC1544352_T362
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	women	UBERON_EXT	[6808]	[6813]	PMC1544352_T471
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	pregnancy45	GO_BP_EXT	[6891]	[6902]	PMC1544352_T221
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	pregnancy	GO_BP_EXT	[6939]	[6948]	PMC1544352_T222
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	ginger	CHEBI_EXT	[6956]	[6962]	PMC1544352_T50
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	vitamin B6	CHEBI_EXT	[6964]	[6974]	PMC1544352_T51
PMC1544352	PMC1544352_40	[6752]	[7086]	['(2001), USA [19]Survey, self completed questionnaire150 women in 1stto 3rdtrimesters (24% response rate)13% used dietary supplement during pregnancy45 herbs used, most common: echinacea, pregnancy tea**, ginger, vitamin B6*, vitamin C*, multivitamin with herbs, raspberry leaf Studies specifically concerned with nausea Hollyer et al.']	vitamin C	CHEBI_EXT	[6977]	[6986]	PMC1544352_T52
PMC1544352	PMC1544352_41	[7087]	[7281]	['(2002), Canada [18]Telephone survey, structured questionnaire70/110 (64%) pregnant women who rang a nausea and vomiting telephone helpline61% used complementary or alternative therapies overall.']	pregnant	GO_BP_EXT	[7161]	[7169]	PMC1544352_T223
PMC1544352	PMC1544352_41	[7087]	[7281]	['(2002), Canada [18]Telephone survey, structured questionnaire70/110 (64%) pregnant women who rang a nausea and vomiting telephone helpline61% used complementary or alternative therapies overall.']	women	NCBITAXON_EXT	[7170]	[7175]	PMC1544352_T363
PMC1544352	PMC1544352_42	[7282]	[7449]	['51% used gingerOnly ginger mentionedWestfall (2004), Canada [28]Qualitative study, two semi-structured interviews27 women in 3rdtrimester, 23/27 1–4 months postpartum.']	women	NCBITAXON_EXT	[7398]	[7403]	PMC1544352_T364
PMC1544352	PMC1544352_42	[7282]	[7449]	['51% used gingerOnly ginger mentionedWestfall (2004), Canada [28]Qualitative study, two semi-structured interviews27 women in 3rdtrimester, 23/27 1–4 months postpartum.']	women	UBERON_EXT	[7398]	[7403]	PMC1544352_T472
PMC1544352	PMC1544352_42	[7282]	[7449]	['51% used gingerOnly ginger mentionedWestfall (2004), Canada [28]Qualitative study, two semi-structured interviews27 women in 3rdtrimester, 23/27 1–4 months postpartum.']	postpartum	GO_BP_EXT	[7438]	[7448]	PMC1544352_T224
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	Women	NCBITAXON_EXT	[7450]	[7455]	PMC1544352_T365
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	Women	UBERON_EXT	[7450]	[7455]	PMC1544352_T473
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	herbal	CHEBI_EXT	[7489]	[7495]	PMC1544352_T53
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	medicine	CHEBI_EXT	[7496]	[7504]	PMC1544352_T54
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	pregnancy	GO_BP_EXT	[7508]	[7517]	PMC1544352_T225
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	herbs	CHEBI_EXT	[7568]	[7573]	PMC1544352_T55
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	vitamins	CHEBI_EXT	[7651]	[7659]	PMC1544352_T56
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	women	NCBITAXON_EXT	[7702]	[7707]	PMC1544352_T366
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	women	UBERON_EXT	[7702]	[7707]	PMC1544352_T474
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	Pregnancy	GO_BP_EXT	[7724]	[7733]	PMC1544352_T226
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	raspberry	NCBITAXON_EXT	[7786]	[7795]	PMC1544352_T367
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	leaf	UBERON_EXT	[7796]	[7800]	PMC1544352_T475
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	nettle	NCBITAXON_EXT	[7802]	[7808]	PMC1544352_T368
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	women	NCBITAXON_EXT	[7833]	[7838]	PMC1544352_T369
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	herbal	CHEBI_EXT	[7859]	[7865]	PMC1544352_T57
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	pregnancy	GO_BP_EXT	[7881]	[7890]	PMC1544352_T227
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	herbal	CHEBI_EXT	[7996]	[8002]	PMC1544352_T58
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	women	NCBITAXON_EXT	[8080]	[8085]	PMC1544352_T370
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	women	UBERON_EXT	[8080]	[8085]	PMC1544352_T476
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	herbal	CHEBI_EXT	[8116]	[8122]	PMC1544352_T59
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	supplements	CHEBI_EXT	[8123]	[8134]	PMC1544352_T60
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	herbal	CHEBI_EXT	[8202]	[8208]	PMC1544352_T61
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	medicine	CHEBI_EXT	[8209]	[8217]	PMC1544352_T62
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	pregnancy	GO_BP_EXT	[8246]	[8255]	PMC1544352_T228
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	herbal	CHEBI_EXT	[8319]	[8325]	PMC1544352_T63
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	pregnancy	GO_BP_EXT	[8345]	[8354]	PMC1544352_T229
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	pregnancy	GO_BP_EXT	[8362]	[8371]	PMC1544352_T230
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	respiratory	UBERON_EXT	[8556]	[8567]	PMC1544352_T477
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	skin	UBERON_EXT	[8586]	[8590]	PMC1544352_T478
PMC1544352	PMC1544352_47	[8606]	[8847]	["Reasons reported for ceasing herbal medicine supplements during pregnancy include concerns for the health of the fetus/baby [8,16,19], the 'condition' improving [8], the supplement not helping [8] and advice from a health care provider [16]."]	herbal	CHEBI_EXT	[8635]	[8641]	PMC1544352_T64
PMC1544352	PMC1544352_47	[8606]	[8847]	["Reasons reported for ceasing herbal medicine supplements during pregnancy include concerns for the health of the fetus/baby [8,16,19], the 'condition' improving [8], the supplement not helping [8] and advice from a health care provider [16]."]	medicine	CHEBI_EXT	[8642]	[8650]	PMC1544352_T65
PMC1544352	PMC1544352_47	[8606]	[8847]	["Reasons reported for ceasing herbal medicine supplements during pregnancy include concerns for the health of the fetus/baby [8,16,19], the 'condition' improving [8], the supplement not helping [8] and advice from a health care provider [16]."]	pregnancy	GO_BP_EXT	[8670]	[8679]	PMC1544352_T231
PMC1544352	PMC1544352_47	[8606]	[8847]	["Reasons reported for ceasing herbal medicine supplements during pregnancy include concerns for the health of the fetus/baby [8,16,19], the 'condition' improving [8], the supplement not helping [8] and advice from a health care provider [16]."]	baby	UBERON_EXT	[8725]	[8729]	PMC1544352_T479
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	Herbal	CHEBI_EXT	[8848]	[8854]	PMC1544352_T66
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	pregnancy	GO_BP_EXT	[8873]	[8882]	PMC1544352_T232
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	medicine	CHEBI_EXT	[8973]	[8981]	PMC1544352_T67
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	women	NCBITAXON_EXT	[9131]	[9136]	PMC1544352_T371
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	women	UBERON_EXT	[9131]	[9136]	PMC1544352_T480
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	Women	NCBITAXON_EXT	[9178]	[9183]	PMC1544352_T372
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	Women	UBERON_EXT	[9178]	[9183]	PMC1544352_T481
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	herbal	CHEBI_EXT	[9202]	[9208]	PMC1544352_T68
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	pregnancy	GO_BP_EXT	[9261]	[9270]	PMC1544352_T233
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	pharmaceutical	CHEBI_EXT	[9276]	[9290]	PMC1544352_T69
PMC1544352	PMC1544352_51	[9323]	[9551]	['[2] reported that nine percent of their sample considered that alternative medicines were safe to use in pregnancy, and 36% considered they were unsafe, with the remainder unsure (28%) or varying depending on the medication 27%.']	medicines	CHEBI_EXT	[9398]	[9407]	PMC1544352_T70
PMC1544352	PMC1544352_51	[9323]	[9551]	['[2] reported that nine percent of their sample considered that alternative medicines were safe to use in pregnancy, and 36% considered they were unsafe, with the remainder unsure (28%) or varying depending on the medication 27%.']	pregnancy	GO_BP_EXT	[9428]	[9437]	PMC1544352_T234
PMC1544352	PMC1544352_51	[9323]	[9551]	['[2] reported that nine percent of their sample considered that alternative medicines were safe to use in pregnancy, and 36% considered they were unsafe, with the remainder unsure (28%) or varying depending on the medication 27%.']	medication	CHEBI_EXT	[9536]	[9546]	PMC1544352_T71
