PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	folic acid	CHEBI_EXT	[9107]	[9117]	PMC1184067_T19
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	pregnancy	GO_BP_EXT	[9142]	[9151]	PMC1184067_T111
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	neural	UBERON_EXT	[9157]	[9163]	PMC1184067_T260
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	conception	GO_BP_EXT	[9199]	[9209]	PMC1184067_T112
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	pregnancy	GO_BP_EXT	[9269]	[9278]	PMC1184067_T113
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	iron	CHEBI_EXT	[9363]	[9367]	PMC1184067_T20
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	rubella	NCBITAXON_EXT	[9413]	[9420]	PMC1184067_T206
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	antibodyCheck	GO_CC_EXT	[9421]	[9434]	PMC1184067_T178
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	IgG	GO_CC_EXT	[9435]	[9438]	PMC1184067_T179
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	rubella	NCBITAXON_EXT	[9439]	[9446]	PMC1184067_T207
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	antibody	GO_CC_EXT	[9447]	[9455]	PMC1184067_T180
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	conception	GO_BP_EXT	[9463]	[9473]	PMC1184067_T114
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	conception	GO_BP_EXT	[9520]	[9530]	PMC1184067_T115
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	Alcohol	CHEBI_EXT	[9548]	[9555]	PMC1184067_T21
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	caffeineRestrict	CHEBI_EXT	[9677]	[9693]	PMC1184067_T22
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	caffeine	CHEBI_EXT	[9694]	[9702]	PMC1184067_T23
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	pregnancy	GO_BP_EXT	[9798]	[9807]	PMC1184067_T116
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	Calcium	CHEBI_EXT	[9808]	[9815]	PMC1184067_T24
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	calcium	CHEBI_EXT	[9838]	[9845]	PMC1184067_T25
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	body	UBERON_EXT	[9921]	[9925]	PMC1184067_T261
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	body	UBERON_EXT	[9952]	[9956]	PMC1184067_T262
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	ovulation	GO_BP_EXT	[10006]	[10015]	PMC1184067_T117
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	intercourse	GO_BP_EXT	[10026]	[10037]	PMC1184067_T118
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	intercourse	GO_BP_EXT	[10045]	[10056]	PMC1184067_T119
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	ovulation	GO_BP_EXT	[10088]	[10097]	PMC1184067_T120
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	conception	GO_BP_EXT	[10121]	[10131]	PMC1184067_T121
PMC1184067	PMC1184067_60	[10133]	[10249]	['*For couples having difficulty conceiving\nWe analyzed the data using SPSS (Statistical Package for Social Sciences).']	conceiving	GO_BP_EXT	[10164]	[10174]	PMC1184067_T122
PMC1184067	PMC1184067_65	[10781]	[10871]	['Of the 386 physicians to whom we distributed instruments, 291 physician members responded.']	responded	GO_BP_EXT	[10861]	[10870]	PMC1184067_T123
PMC1184067	PMC1184067_68	[11045]	[11144]	['Thus, 268 of 347 eligible physicians (response rate 77.2%) were included in the analysis (Figure1).']	response	GO_BP_EXT	[11083]	[11091]	PMC1184067_T124
PMC1184067	PMC1184067_70	[11204]	[11261]	['Most were men (86%) and the mean age was almost 40 years.']	men	UBERON_EXT	[11214]	[11217]	PMC1184067_T263
PMC1184067	PMC1184067_71	[11262]	[11335]	['Most physicians reported seeing reproductive-aged women in their offices.']	reproductive	GO_BP_EXT	[11294]	[11306]	PMC1184067_T125
PMC1184067	PMC1184067_71	[11262]	[11335]	['Most physicians reported seeing reproductive-aged women in their offices.']	women	NCBITAXON_EXT	[11312]	[11317]	PMC1184067_T208
PMC1184067	PMC1184067_71	[11262]	[11335]	['Most physicians reported seeing reproductive-aged women in their offices.']	women	UBERON_EXT	[11312]	[11317]	PMC1184067_T264
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Reproductive	GO_BP_EXT	[11890]	[11902]	PMC1184067_T126
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	women11	NCBITAXON_EXT	[11903]	[11910]	PMC1184067_T209
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Child	UBERON_EXT	[11949]	[11954]	PMC1184067_T265
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Adolescence	GO_BP_EXT	[11972]	[11983]	PMC1184067_T127
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Adult	UBERON_EXT	[12001]	[12006]	PMC1184067_T266
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	responses	GO_BP_EXT	[12068]	[12077]	PMC1184067_T128
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	preconception	GO_BP_EXT	[12134]	[12147]	PMC1184067_T129
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	blood	UBERON_EXT	[12392]	[12397]	PMC1184067_T267
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	rubella	NCBITAXON_EXT	[12410]	[12417]	PMC1184067_T210
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	antibody	GO_CC_EXT	[12418]	[12426]	PMC1184067_T181
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	folic acid	CHEBI_EXT	[12481]	[12491]	PMC1184067_T26
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	conception	GO_BP_EXT	[12560]	[12570]	PMC1184067_T130
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	pregnancy	GO_BP_EXT	[12597]	[12606]	PMC1184067_T131
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	Blood	UBERON_EXT	[12824]	[12829]	PMC1184067_T268
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	rubella	NCBITAXON_EXT	[12842]	[12849]	PMC1184067_T211
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	antibody156	GO_CC_EXT	[12850]	[12861]	PMC1184067_T182
