PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1448690	PMC1448690_164	[25513]	[25534]	['Intestinal parasites.']	Intestinal	UBERON_EXT	[25513]	[25523]	PMC1448690_T856
PMC1448690	PMC1448690_165	[25535]	[25680]	['Various studies have suggested that intestinal infestation with helminths, particularly heavy and chronic infection, protects against atopy [69].']	intestinal	UBERON_EXT	[25571]	[25581]	PMC1448690_T857
PMC1448690	PMC1448690_165	[25535]	[25680]	['Various studies have suggested that intestinal infestation with helminths, particularly heavy and chronic infection, protects against atopy [69].']	helminths	NCBITAXON_EXT	[25599]	[25608]	PMC1448690_T517
PMC1448690	PMC1448690_166	[25681]	[25966]	['Self-reported wheeze was found to be lower in rural subsistence areas of Ethiopia than in the urban population [70]: a follow up study in the same population suggested that high degrees of parasite infection, particularly hookworm, prevented asthma symptoms in atopic individuals [71].']	parasite	NCBITAXON_EXT	[25870]	[25878]	PMC1448690_T518
PMC1448690	PMC1448690_166	[25681]	[25966]	['Self-reported wheeze was found to be lower in rural subsistence areas of Ethiopia than in the urban population [70]: a follow up study in the same population suggested that high degrees of parasite infection, particularly hookworm, prevented asthma symptoms in atopic individuals [71].']	hookworm	NCBITAXON_EXT	[25903]	[25911]	PMC1448690_T519
PMC1448690	PMC1448690_166	[25681]	[25966]	['Self-reported wheeze was found to be lower in rural subsistence areas of Ethiopia than in the urban population [70]: a follow up study in the same population suggested that high degrees of parasite infection, particularly hookworm, prevented asthma symptoms in atopic individuals [71].']	individuals	NCBITAXON_EXT	[25949]	[25960]	PMC1448690_T520
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	helminth	NCBITAXON_EXT	[26009]	[26017]	PMC1448690_T521
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	cellular	CL_EXT	[26123]	[26131]	PMC1448690_T284
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	cellular	CL_EXT	[26123]	[26131]	PMC1448690_T430
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	receptors	GO_MF_EXT	[26132]	[26141]	PMC1448690_T441
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	IgE	GO_CC_EXT	[26146]	[26149]	PMC1448690_T431
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	IgE	GO_CC_EXT	[26181]	[26184]	PMC1448690_T432
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	antibodies	GO_CC_EXT	[26185]	[26195]	PMC1448690_T433
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	inflammatory	GO_BP_EXT	[26399]	[26411]	PMC1448690_T320
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	individuals	NCBITAXON_EXT	[26446]	[26457]	PMC1448690_T522
PMC1448690	PMC1448690_170	[26642]	[26713]	['Respiratory and other non-gastrointestinal diseases and atopy:\nMeasles.']	gastrointestinal	UBERON_EXT	[26668]	[26684]	PMC1448690_T858
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	children	NCBITAXON_EXT	[26894]	[26902]	PMC1448690_T523
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	children	UBERON_EXT	[26894]	[26902]	PMC1448690_T859
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	Guinea	NCBITAXON_EXT	[26906]	[26912]	PMC1448690_T524
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	Bissau	NCBITAXON_EXT	[26913]	[26919]	PMC1448690_T525
PMC1448690	PMC1448690_172	[26964]	[27103]	['An important feature of this ‘natural experiment’ was the high child fatality rate (25%) introducing possible survivor bias to the results.']	child	NCBITAXON_EXT	[27027]	[27032]	PMC1448690_T526
PMC1448690	PMC1448690_172	[26964]	[27103]	['An important feature of this ‘natural experiment’ was the high child fatality rate (25%) introducing possible survivor bias to the results.']	child	UBERON_EXT	[27027]	[27032]	PMC1448690_T860
PMC1448690	PMC1448690_172	[26964]	[27103]	['An important feature of this ‘natural experiment’ was the high child fatality rate (25%) introducing possible survivor bias to the results.']	fatality	GO_BP_EXT	[27033]	[27041]	PMC1448690_T321
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	measles	NCBITAXON_EXT	[27162]	[27169]	PMC1448690_T527
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	children	NCBITAXON_EXT	[27250]	[27258]	PMC1448690_T528
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	children	UBERON_EXT	[27250]	[27258]	PMC1448690_T861
PMC1448690	PMC1448690_175	[27590]	[27603]	['Mycobacteria.']	Mycobacteria	NCBITAXON_EXT	[27590]	[27602]	PMC1448690_T529
PMC1448690	PMC1448690_176	[27604]	[27771]	['Mycobacteria are widely distributed in the environment, including commensal, opportunist and pathogenic strains, the latter causing tuberculosis in humans and animals.']	Mycobacteria	NCBITAXON_EXT	[27604]	[27616]	PMC1448690_T530
PMC1448690	PMC1448690_176	[27604]	[27771]	['Mycobacteria are widely distributed in the environment, including commensal, opportunist and pathogenic strains, the latter causing tuberculosis in humans and animals.']	humans	NCBITAXON_EXT	[27752]	[27758]	PMC1448690_T531
PMC1448690	PMC1448690_176	[27604]	[27771]	['Mycobacteria are widely distributed in the environment, including commensal, opportunist and pathogenic strains, the latter causing tuberculosis in humans and animals.']	animals	NCBITAXON_EXT	[27763]	[27770]	PMC1448690_T532
PMC1448690	PMC1448690_177	[27772]	[27896]	['These microorganisms initially became of interest because of their ability to elicit strong protective Th1 immune responses.']	Th1	GO_BP_EXT	[27875]	[27878]	PMC1448690_T322
PMC1448690	PMC1448690_177	[27772]	[27896]	['These microorganisms initially became of interest because of their ability to elicit strong protective Th1 immune responses.']	immune	UBERON_EXT	[27879]	[27885]	PMC1448690_T862
PMC1448690	PMC1448690_177	[27772]	[27896]	['These microorganisms initially became of interest because of their ability to elicit strong protective Th1 immune responses.']	immune responses	GO_BP_EXT	[27879]	[27895]	PMC1448690_T323
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	children	NCBITAXON_EXT	[27912]	[27920]	PMC1448690_T533
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	children	UBERON_EXT	[27912]	[27920]	PMC1448690_T863
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	tuberculin	CHEBI_EXT	[27972]	[27982]	PMC1448690_T48
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	BCG	CHEBI_EXT	[27998]	[28001]	PMC1448690_T49
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	Mycobacterium tuberculosis	NCBITAXON_EXT	[28072]	[28098]	PMC1448690_T534
PMC1448690	PMC1448690_181	[28333]	[28456]	['Other retrospective analyses of BCG immunization programmes in relation to atopy have produced conflicting results [80–82].']	BCG	CHEBI_EXT	[28365]	[28368]	PMC1448690_T50
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	individuals	NCBITAXON_EXT	[28772]	[28783]	PMC1448690_T535
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	Th1	GO_BP_EXT	[28819]	[28822]	PMC1448690_T324
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	responses	GO_BP_EXT	[28823]	[28832]	PMC1448690_T325
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	mycobacteria	NCBITAXON_EXT	[29103]	[29115]	PMC1448690_T536
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	regulation of ... immune system	GO_BP_EXT	[29151, 29169]	[29164, 29182]	PMC1448690_T326
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	immune system	UBERON_EXT	[29169]	[29182]	PMC1448690_T864
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	regulatory	GO_BP_EXT	[29225]	[29235]	PMC1448690_T327
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	regulatory T cells	CL_EXT	[29225]	[29243]	PMC1448690_T285
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	cells	CL_EXT	[29238]	[29243]	PMC1448690_T434
PMC1448690	PMC1448690_185	[29076]	[29244]	['The authors postulate that mycobacteria have a key role in ensuring proper regulation of the immune system by acting as stimulators for induction of regulatory T cells.']	cells	GO_BP_EXT	[29238]	[29243]	PMC1448690_T328
PMC1448690	PMC1448690_186	[29245]	[29412]	['They suggest that exposure to mainly innocuous mycobacteria in soil and water has been greatly reduced by water treatment and sanitation in Western urban environments.']	mycobacteria	CL_EXT	[29292]	[29304]	PMC1448690_T286
PMC1448690	PMC1448690_186	[29245]	[29412]	['They suggest that exposure to mainly innocuous mycobacteria in soil and water has been greatly reduced by water treatment and sanitation in Western urban environments.']	water	CHEBI_EXT	[29317]	[29322]	PMC1448690_T51
PMC1448690	PMC1448690_186	[29245]	[29412]	['They suggest that exposure to mainly innocuous mycobacteria in soil and water has been greatly reduced by water treatment and sanitation in Western urban environments.']	water	CHEBI_EXT	[29351]	[29356]	PMC1448690_T52
PMC1448690	PMC1448690_187	[29413]	[29433]	['Respiratory viruses.']	Respiratory viruses	NCBITAXON_EXT	[29413]	[29432]	PMC1448690_T537
PMC1448690	PMC1448690_188	[29434]	[29599]	['Infection with Respiratory syncytial virus (RSV), rose during the 1980s, but RSV is mostly implicated in triggering asthma rather than protecting against it [85–87].']	Respiratory syncytial virus	NCBITAXON_EXT	[29449]	[29476]	PMC1448690_T538
PMC1448690	PMC1448690_188	[29434]	[29599]	['Infection with Respiratory syncytial virus (RSV), rose during the 1980s, but RSV is mostly implicated in triggering asthma rather than protecting against it [85–87].']	RSV	NCBITAXON_EXT	[29478]	[29481]	PMC1448690_T539
PMC1448690	PMC1448690_188	[29434]	[29599]	['Infection with Respiratory syncytial virus (RSV), rose during the 1980s, but RSV is mostly implicated in triggering asthma rather than protecting against it [85–87].']	RSV	NCBITAXON_EXT	[29511]	[29514]	PMC1448690_T540
PMC1448690	PMC1448690_189	[29600]	[29711]	['Children with atopy, particularly where there is a family history, may be more susceptible to its effects [88].']	Children	NCBITAXON_EXT	[29600]	[29608]	PMC1448690_T541
PMC1448690	PMC1448690_189	[29600]	[29711]	['Children with atopy, particularly where there is a family history, may be more susceptible to its effects [88].']	Children	UBERON_EXT	[29600]	[29608]	PMC1448690_T865
PMC1448690	PMC1448690_190	[29712]	[29970]	['Investigators are now interested in the possibility that RSV may be an important primer of the immune system during the second half of pregnancy or in early infancy [89], although this is based on immunological mechanisms rather than epidemiological studies.']	RSV	NCBITAXON_EXT	[29769]	[29772]	PMC1448690_T542
PMC1448690	PMC1448690_190	[29712]	[29970]	['Investigators are now interested in the possibility that RSV may be an important primer of the immune system during the second half of pregnancy or in early infancy [89], although this is based on immunological mechanisms rather than epidemiological studies.']	immune system	UBERON_EXT	[29807]	[29820]	PMC1448690_T866
PMC1448690	PMC1448690_190	[29712]	[29970]	['Investigators are now interested in the possibility that RSV may be an important primer of the immune system during the second half of pregnancy or in early infancy [89], although this is based on immunological mechanisms rather than epidemiological studies.']	pregnancy	GO_BP_EXT	[29847]	[29856]	PMC1448690_T329
PMC1448690	PMC1448690_190	[29712]	[29970]	['Investigators are now interested in the possibility that RSV may be an important primer of the immune system during the second half of pregnancy or in early infancy [89], although this is based on immunological mechanisms rather than epidemiological studies.']	infancy	UBERON_EXT	[29869]	[29876]	PMC1448690_T867
PMC1448690	PMC1448690_191	[29971]	[30226]	['Similarly, although early evidence suggested that respiratory infections could exacerbate existing asthma, recent studies have focused on the possibility that viral respiratory infections could have a protective or immune system ‘priming’ role [90–92,39].']	respiratory	UBERON_EXT	[30021]	[30032]	PMC1448690_T868
PMC1448690	PMC1448690_191	[29971]	[30226]	['Similarly, although early evidence suggested that respiratory infections could exacerbate existing asthma, recent studies have focused on the possibility that viral respiratory infections could have a protective or immune system ‘priming’ role [90–92,39].']	viral	NCBITAXON_EXT	[30130]	[30135]	PMC1448690_T543
PMC1448690	PMC1448690_191	[29971]	[30226]	['Similarly, although early evidence suggested that respiratory infections could exacerbate existing asthma, recent studies have focused on the possibility that viral respiratory infections could have a protective or immune system ‘priming’ role [90–92,39].']	respiratory	UBERON_EXT	[30136]	[30147]	PMC1448690_T869
PMC1448690	PMC1448690_191	[29971]	[30226]	['Similarly, although early evidence suggested that respiratory infections could exacerbate existing asthma, recent studies have focused on the possibility that viral respiratory infections could have a protective or immune system ‘priming’ role [90–92,39].']	immune system	UBERON_EXT	[30186]	[30199]	PMC1448690_T870
PMC1448690	PMC1448690_193	[30236]	[30419]	['A recent study in Gabon found that children with a positive skin test for atopy had a history of less infections and lower incidence of malaria than children who tested negative [93].']	children	NCBITAXON_EXT	[30271]	[30279]	PMC1448690_T544
PMC1448690	PMC1448690_193	[30236]	[30419]	['A recent study in Gabon found that children with a positive skin test for atopy had a history of less infections and lower incidence of malaria than children who tested negative [93].']	children	UBERON_EXT	[30271]	[30279]	PMC1448690_T871
PMC1448690	PMC1448690_193	[30236]	[30419]	['A recent study in Gabon found that children with a positive skin test for atopy had a history of less infections and lower incidence of malaria than children who tested negative [93].']	skin	UBERON_EXT	[30296]	[30300]	PMC1448690_T872
PMC1448690	PMC1448690_193	[30236]	[30419]	['A recent study in Gabon found that children with a positive skin test for atopy had a history of less infections and lower incidence of malaria than children who tested negative [93].']	children	NCBITAXON_EXT	[30385]	[30393]	PMC1448690_T545
PMC1448690	PMC1448690_193	[30236]	[30419]	['A recent study in Gabon found that children with a positive skin test for atopy had a history of less infections and lower incidence of malaria than children who tested negative [93].']	children	UBERON_EXT	[30385]	[30393]	PMC1448690_T873
PMC1448690	PMC1448690_194	[30420]	[30673]	['While these results could help to explain the lower prevalence of most forms of atopy in developing countries, this could also be a survival effect whereby children who survive malaria may have less genetic susceptibility both to infection and to atopy.']	children	NCBITAXON_EXT	[30576]	[30584]	PMC1448690_T546
PMC1448690	PMC1448690_194	[30420]	[30673]	['While these results could help to explain the lower prevalence of most forms of atopy in developing countries, this could also be a survival effect whereby children who survive malaria may have less genetic susceptibility both to infection and to atopy.']	children	UBERON_EXT	[30576]	[30584]	PMC1448690_T874
PMC1448690	PMC1448690_194	[30420]	[30673]	['While these results could help to explain the lower prevalence of most forms of atopy in developing countries, this could also be a survival effect whereby children who survive malaria may have less genetic susceptibility both to infection and to atopy.']	genetic	SO_EXT	[30619]	[30626]	PMC1448690_T753
PMC1448690	PMC1448690_196	[30720]	[31054]	['Some workers now favour the concept, not least as a solution to inconsistencies in the hygiene hypothesis, that the overall load of pathogenic/non-pathogenic microorganisms or high microbial turnover, rather than a specific type or types of microbes, is the key to immune system priming and reduced susceptibility to atopy [94–96,52].']	microbes	CHEBI_EXT	[30961]	[30969]	PMC1448690_T53
PMC1448690	PMC1448690_196	[30720]	[31054]	['Some workers now favour the concept, not least as a solution to inconsistencies in the hygiene hypothesis, that the overall load of pathogenic/non-pathogenic microorganisms or high microbial turnover, rather than a specific type or types of microbes, is the key to immune system priming and reduced susceptibility to atopy [94–96,52].']	immune system	GO_BP_EXT	[30985]	[30998]	PMC1448690_T330
PMC1448690	PMC1448690_196	[30720]	[31054]	['Some workers now favour the concept, not least as a solution to inconsistencies in the hygiene hypothesis, that the overall load of pathogenic/non-pathogenic microorganisms or high microbial turnover, rather than a specific type or types of microbes, is the key to immune system priming and reduced susceptibility to atopy [94–96,52].']	immune system	UBERON_EXT	[30985]	[30998]	PMC1448690_T875
PMC1448690	PMC1448690_197	[31055]	[31356]	['A recent cohort study [92] produced evidence of a protective relationship: the total burden of infections was inversely related to subsequent development of asthma, with specific associations for repeated runny nose and herpes-like infections, but not bacterial, fungal or gastrointestinal infections.']	herpes	NCBITAXON_EXT	[31275]	[31281]	PMC1448690_T547
PMC1448690	PMC1448690_197	[31055]	[31356]	['A recent cohort study [92] produced evidence of a protective relationship: the total burden of infections was inversely related to subsequent development of asthma, with specific associations for repeated runny nose and herpes-like infections, but not bacterial, fungal or gastrointestinal infections.']	bacterial	NCBITAXON_EXT	[31307]	[31316]	PMC1448690_T548
PMC1448690	PMC1448690_197	[31055]	[31356]	['A recent cohort study [92] produced evidence of a protective relationship: the total burden of infections was inversely related to subsequent development of asthma, with specific associations for repeated runny nose and herpes-like infections, but not bacterial, fungal or gastrointestinal infections.']	fungal	NCBITAXON_EXT	[31318]	[31324]	PMC1448690_T549
PMC1448690	PMC1448690_197	[31055]	[31356]	['A recent cohort study [92] produced evidence of a protective relationship: the total burden of infections was inversely related to subsequent development of asthma, with specific associations for repeated runny nose and herpes-like infections, but not bacterial, fungal or gastrointestinal infections.']	gastrointestinal	UBERON_EXT	[31328]	[31344]	PMC1448690_T876
PMC1448690	PMC1448690_198	[31357]	[31499]	['Matricardi and Bonini [52] found that the protective effect was confined to infections other than those affecting the lower respiratory tract.']	lower respiratory tract	UBERON_EXT	[31475]	[31498]	PMC1448690_T877
PMC1448690	PMC1448690_202	[32102]	[32291]	['Also, if the window of opportunity for immune system ‘priming’ is pregnancy and early infancy, there should be evidence of a dramatic decline in ID 3–6 years before the steep rise in atopy.']	immune system	UBERON_EXT	[32141]	[32154]	PMC1448690_T878
PMC1448690	PMC1448690_202	[32102]	[32291]	['Also, if the window of opportunity for immune system ‘priming’ is pregnancy and early infancy, there should be evidence of a dramatic decline in ID 3–6 years before the steep rise in atopy.']	pregnancy	GO_BP_EXT	[32168]	[32177]	PMC1448690_T331
PMC1448690	PMC1448690_202	[32102]	[32291]	['Also, if the window of opportunity for immune system ‘priming’ is pregnancy and early infancy, there should be evidence of a dramatic decline in ID 3–6 years before the steep rise in atopy.']	infancy	UBERON_EXT	[32188]	[32195]	PMC1448690_T879
PMC1448690	PMC1448690_203	[32292]	[32635]	['The assumption that there has been a decline in ID in recent decades in countries with a notable rise in atopic disease, such as the UK, is understandable since the majority of data on ID trends derives from national surveillance data, the decline in hospital admissions for infection and the success of vaccination programmes and antibiotics.']	antibiotics	CHEBI_EXT	[32623]	[32634]	PMC1448690_T54
PMC1448690	PMC1448690_206	[32910]	[33178]	['The decline in serious infections such as cholera and typhoid, associated with improvements in water, sanitation and personal hygiene, occurred in the late 19th and early 20th century in industrialized countries, much too early to be associated with the rise in atopy.']	water	CHEBI_EXT	[33005]	[33010]	PMC1448690_T55
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	measles	NCBITAXON_EXT	[33260]	[33267]	PMC1448690_T550
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	mumps	NCBITAXON_EXT	[33269]	[33274]	PMC1448690_T551
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	HAV	NCBITAXON_EXT	[33310]	[33313]	PMC1448690_T552
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	antibiotics	CHEBI_EXT	[33373]	[33384]	PMC1448690_T56
PMC1448690	PMC1448690_208	[33424]	[33540]	['These infections were cited recently as showing an inverse relationship with the incidence of immune disorders [98].']	immune	UBERON_EXT	[33518]	[33524]	PMC1448690_T880
PMC1448690	PMC1448690_211	[33894]	[34014]	['The decline in measles in the UK dates from the introduction of the combined measles, mumps and rubella vaccine in 1988.']	rubella	NCBITAXON_EXT	[33990]	[33997]	PMC1448690_T553
PMC1448690	PMC1448690_211	[33894]	[34014]	['The decline in measles in the UK dates from the introduction of the combined measles, mumps and rubella vaccine in 1988.']	vaccine	CHEBI_EXT	[33998]	[34005]	PMC1448690_T57
PMC1448690	PMC1448690_212	[34015]	[34153]	['Similarly, a decline in HAV since 1994 in the UK following the introduction of an effective vaccine post-dates the rise in atopic disease.']	vaccine	CHEBI_EXT	[34107]	[34114]	PMC1448690_T58
PMC1448690	PMC1448690_214	[34281]	[34439]	['Data indicate that, during the critical period relating to the rise in atopy, there has been a rise rather than a decline in many gastrointestinal infections.']	gastrointestinal	UBERON_EXT	[34411]	[34427]	PMC1448690_T881
PMC1448690	PMC1448690_215	[34440]	[34513]	['For example, food poisoning notifications increased from the early 1970s.']	food	CHEBI_EXT	[34453]	[34457]	PMC1448690_T59
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	food	CHEBI_EXT	[34598]	[34602]	PMC1448690_T60
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	Salmonella	NCBITAXON_EXT	[34625]	[34635]	PMC1448690_T554
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	bacterial	NCBITAXON_EXT	[34678]	[34687]	PMC1448690_T555
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	gastrointestinal	UBERON_EXT	[34688]	[34704]	PMC1448690_T882
PMC1448690	PMC1448690_218	[34762]	[35023]	['A study by Wheeler et al in 1995–6 confirmed the long accepted view that that national surveillance significantly underestimates the true incidence of infectious intestinal disease (IID) and revealed the extent of that underestimate for England and Wales [100].']	intestinal	UBERON_EXT	[34924]	[34934]	PMC1448690_T883
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	Food	CHEBI_EXT	[35266]	[35270]	PMC1448690_T61
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	person	NCBITAXON_EXT	[35360]	[35366]	PMC1448690_T556
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	person	NCBITAXON_EXT	[35370]	[35376]	PMC1448690_T557
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	foodborne	CHEBI_EXT	[35679]	[35688]	PMC1448690_T62
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	consumption of food	GO_BP_EXT	[35745]	[35764]	PMC1448690_T332
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	food	CHEBI_EXT	[35760]	[35764]	PMC1448690_T63
PMC1448690	PMC1448690_223	[35778]	[35900]	['The general trend for several IIDs such as rotavirus and norovirus infections is an increase over the past 20 years [101].']	rotavirus	NCBITAXON_EXT	[35821]	[35830]	PMC1448690_T558
PMC1448690	PMC1448690_223	[35778]	[35900]	['The general trend for several IIDs such as rotavirus and norovirus infections is an increase over the past 20 years [101].']	norovirus	NCBITAXON_EXT	[35835]	[35844]	PMC1448690_T559
