PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1074510	PMC1074510_64	[8905]	[9114]	['However, three mild CAs (such as congenital dislocation of the hip based on the Ortolani click, congenital inguinal hernia, and hemangiomas), and CA-syndromes of Mendelian and chromosomal origin were excluded.']	click	CHEBI_EXT	[8994]	[8999]	PMC1074510_T43
PMC1074510	PMC1074510_64	[8905]	[9114]	['However, three mild CAs (such as congenital dislocation of the hip based on the Ortolani click, congenital inguinal hernia, and hemangiomas), and CA-syndromes of Mendelian and chromosomal origin were excluded.']	inguinal	UBERON_EXT	[9012]	[9020]	PMC1074510_T327
PMC1074510	PMC1074510_64	[8905]	[9114]	['However, three mild CAs (such as congenital dislocation of the hip based on the Ortolani click, congenital inguinal hernia, and hemangiomas), and CA-syndromes of Mendelian and chromosomal origin were excluded.']	chromosomal	GO_CC_EXT	[9081]	[9092]	PMC1074510_T266
PMC1074510	PMC1074510_64	[8905]	[9114]	['However, three mild CAs (such as congenital dislocation of the hip based on the Ortolani click, congenital inguinal hernia, and hemangiomas), and CA-syndromes of Mendelian and chromosomal origin were excluded.']	chromosomal origin	SO_EXT	[9081]	[9099]	PMC1074510_T291
PMC1074510	PMC1074510_65	[9115]	[9236]	['The second step was to ascertain appropriate controls from the National Birth Registry of the Central Statistical Office.']	Birth	GO_BP_EXT	[9187]	[9192]	PMC1074510_T181
PMC1074510	PMC1074510_66	[9237]	[9408]	["In general, two newborn infants without CAs were matched to every case according to sex, birth week and district of parents' residence after 2 months of case notification."]	newborn	UBERON_EXT	[9253]	[9260]	PMC1074510_T328
PMC1074510	PMC1074510_66	[9237]	[9408]	["In general, two newborn infants without CAs were matched to every case according to sex, birth week and district of parents' residence after 2 months of case notification."]	infants	UBERON_EXT	[9261]	[9268]	PMC1074510_T329
PMC1074510	PMC1074510_66	[9237]	[9408]	["In general, two newborn infants without CAs were matched to every case according to sex, birth week and district of parents' residence after 2 months of case notification."]	birth	GO_BP_EXT	[9326]	[9331]	PMC1074510_T182
PMC1074510	PMC1074510_67	[9409]	[9483]	['(Three newborn infants were selected for each case between 1986 and 1992.)']	newborn	UBERON_EXT	[9416]	[9423]	PMC1074510_T330
PMC1074510	PMC1074510_67	[9409]	[9483]	['(Three newborn infants were selected for each case between 1986 and 1992.)']	infants	UBERON_EXT	[9424]	[9431]	PMC1074510_T331
PMC1074510	PMC1074510_69	[9547]	[9740]	['(i) A post-paid questionnaire with an explanatory letter and a list of medicines (drugs and pregnancy supplements) and diseases was mailed immediately after the selection of cases and controls.']	medicines	CHEBI_EXT	[9618]	[9627]	PMC1074510_T44
PMC1074510	PMC1074510_69	[9547]	[9740]	['(i) A post-paid questionnaire with an explanatory letter and a list of medicines (drugs and pregnancy supplements) and diseases was mailed immediately after the selection of cases and controls.']	drugs	CHEBI_EXT	[9629]	[9634]	PMC1074510_T45
PMC1074510	PMC1074510_69	[9547]	[9740]	['(i) A post-paid questionnaire with an explanatory letter and a list of medicines (drugs and pregnancy supplements) and diseases was mailed immediately after the selection of cases and controls.']	pregnancy	GO_BP_EXT	[9639]	[9648]	PMC1074510_T183
PMC1074510	PMC1074510_70	[9741]	[9943]	['The questionnaire requested information on, among others, medicine intakes, pregnancy complications, and maternal diseases during pregnancy according to gestational month, and any family history of CAs.']	medicine	CHEBI_EXT	[9799]	[9807]	PMC1074510_T46
PMC1074510	PMC1074510_70	[9741]	[9943]	['The questionnaire requested information on, among others, medicine intakes, pregnancy complications, and maternal diseases during pregnancy according to gestational month, and any family history of CAs.']	intakes	GO_BP_EXT	[9808]	[9815]	PMC1074510_T184
PMC1074510	PMC1074510_70	[9741]	[9943]	['The questionnaire requested information on, among others, medicine intakes, pregnancy complications, and maternal diseases during pregnancy according to gestational month, and any family history of CAs.']	pregnancy	GO_BP_EXT	[9817]	[9826]	PMC1074510_T185
PMC1074510	PMC1074510_70	[9741]	[9943]	['The questionnaire requested information on, among others, medicine intakes, pregnancy complications, and maternal diseases during pregnancy according to gestational month, and any family history of CAs.']	pregnancy	GO_BP_EXT	[9871]	[9880]	PMC1074510_T186
PMC1074510	PMC1074510_70	[9741]	[9943]	['The questionnaire requested information on, among others, medicine intakes, pregnancy complications, and maternal diseases during pregnancy according to gestational month, and any family history of CAs.']	gestational	GO_BP_EXT	[9894]	[9905]	PMC1074510_T187
PMC1074510	PMC1074510_71	[9944]	[10089]	['In order to standardize the answers, mothers were asked to read the enclosed lists of medicines and diseases as a memory aid before they replied.']	medicines	CHEBI_EXT	[10030]	[10039]	PMC1074510_T47
PMC1074510	PMC1074510_71	[9944]	[10089]	['In order to standardize the answers, mothers were asked to read the enclosed lists of medicines and diseases as a memory aid before they replied.']	memory	GO_BP_EXT	[10058]	[10064]	PMC1074510_T188
PMC1074510	PMC1074510_72	[10090]	[10272]	['The mean ± SD time elapsed between the birth or pregnancy termination and return of the questionnaire was 3.5 ± 1.2 and 5.2 ± 2.9 months in the case and control groups, respectively.']	birth	GO_BP_EXT	[10129]	[10134]	PMC1074510_T189
PMC1074510	PMC1074510_72	[10090]	[10272]	['The mean ± SD time elapsed between the birth or pregnancy termination and return of the questionnaire was 3.5 ± 1.2 and 5.2 ± 2.9 months in the case and control groups, respectively.']	pregnancy termination	GO_BP_EXT	[10138]	[10159]	PMC1074510_T190
PMC1074510	PMC1074510_73	[10273]	[10441]	["(ii) Furthermore, mothers were requested to send us the antenatal care logbook and every medical record concerning their diseases during pregnancy and their child's CA."]	antenatal	GO_BP_EXT	[10329]	[10338]	PMC1074510_T191
PMC1074510	PMC1074510_73	[10273]	[10441]	["(ii) Furthermore, mothers were requested to send us the antenatal care logbook and every medical record concerning their diseases during pregnancy and their child's CA."]	pregnancy	GO_BP_EXT	[10410]	[10419]	PMC1074510_T192
PMC1074510	PMC1074510_73	[10273]	[10441]	["(ii) Furthermore, mothers were requested to send us the antenatal care logbook and every medical record concerning their diseases during pregnancy and their child's CA."]	child	NCBITAXON_EXT	[10430]	[10435]	PMC1074510_T275
PMC1074510	PMC1074510_73	[10273]	[10441]	["(ii) Furthermore, mothers were requested to send us the antenatal care logbook and every medical record concerning their diseases during pregnancy and their child's CA."]	child	UBERON_EXT	[10430]	[10435]	PMC1074510_T332
PMC1074510	PMC1074510_74	[10442]	[10612]	['Obstetricians in antenatal care are obliged to record all prescribed medicines for women regarding pregnancy, pregnancy-related complications and diseases in the logbook.']	antenatal	GO_BP_EXT	[10459]	[10468]	PMC1074510_T193
PMC1074510	PMC1074510_74	[10442]	[10612]	['Obstetricians in antenatal care are obliged to record all prescribed medicines for women regarding pregnancy, pregnancy-related complications and diseases in the logbook.']	medicines	CHEBI_EXT	[10511]	[10520]	PMC1074510_T48
PMC1074510	PMC1074510_74	[10442]	[10612]	['Obstetricians in antenatal care are obliged to record all prescribed medicines for women regarding pregnancy, pregnancy-related complications and diseases in the logbook.']	women	NCBITAXON_EXT	[10525]	[10530]	PMC1074510_T276
PMC1074510	PMC1074510_74	[10442]	[10612]	['Obstetricians in antenatal care are obliged to record all prescribed medicines for women regarding pregnancy, pregnancy-related complications and diseases in the logbook.']	women	UBERON_EXT	[10525]	[10530]	PMC1074510_T333
PMC1074510	PMC1074510_74	[10442]	[10612]	['Obstetricians in antenatal care are obliged to record all prescribed medicines for women regarding pregnancy, pregnancy-related complications and diseases in the logbook.']	pregnancy	GO_BP_EXT	[10541]	[10550]	PMC1074510_T194
PMC1074510	PMC1074510_74	[10442]	[10612]	['Obstetricians in antenatal care are obliged to record all prescribed medicines for women regarding pregnancy, pregnancy-related complications and diseases in the logbook.']	pregnancy	GO_BP_EXT	[10552]	[10561]	PMC1074510_T195
PMC1074510	PMC1074510_75	[10613]	[10708]	['Data from the antenatal care logbook were available in 88.4% of cases and in 93.8% of controls.']	antenatal	GO_BP_EXT	[10627]	[10636]	PMC1074510_T196
PMC1074510	PMC1074510_76	[10709]	[10839]	['(iii) Regional district nurses were asked to visit and to question all case families and 200 control families who did not respond.']	respond	GO_BP_EXT	[10831]	[10838]	PMC1074510_T197
PMC1074510	PMC1074510_78	[11064]	[11178]	['The ethics committee considered this follow-up to be disturbing for the parents of all healthy control children19.']	children19	NCBITAXON_EXT	[11167]	[11177]	PMC1074510_T277
PMC1074510	PMC1074510_78	[11064]	[11178]	['The ethics committee considered this follow-up to be disturbing for the parents of all healthy control children19.']	children19	UBERON_EXT	[11167]	[11177]	PMC1074510_T334
PMC1074510	PMC1074510_79	[11179]	[11291]	['The fourth step was the evaluation of folic acid intake from seven different aspects:\nThe source of information.']	folic acid	CHEBI_EXT	[11217]	[11227]	PMC1074510_T49
PMC1074510	PMC1074510_79	[11179]	[11291]	['The fourth step was the evaluation of folic acid intake from seven different aspects:\nThe source of information.']	intake	GO_BP_EXT	[11228]	[11234]	PMC1074510_T198
PMC1074510	PMC1074510_82	[11543]	[11644]	['Two groups were differentiated in the analysis: folic acid alone and folic acid plus other medicines.']	folic acid	CHEBI_EXT	[11591]	[11601]	PMC1074510_T50
PMC1074510	PMC1074510_82	[11543]	[11644]	['Two groups were differentiated in the analysis: folic acid alone and folic acid plus other medicines.']	folic acid	CHEBI_EXT	[11612]	[11622]	PMC1074510_T51
PMC1074510	PMC1074510_82	[11543]	[11644]	['Two groups were differentiated in the analysis: folic acid alone and folic acid plus other medicines.']	medicines	CHEBI_EXT	[11634]	[11643]	PMC1074510_T52
PMC1074510	PMC1074510_84	[11674]	[11713]	['Only tablet for oral use was marketing.']	marketing	GO_BP_EXT	[11703]	[11712]	PMC1074510_T199
PMC1074510	PMC1074510_86	[11724]	[11778]	['In Hungary, folic acid was available as a 3 mg tablet.']	folic acid	CHEBI_EXT	[11736]	[11746]	PMC1074510_T53
PMC1074510	PMC1074510_88	[11806]	[11826]	['The gestational age.']	gestational	GO_BP_EXT	[11810]	[11821]	PMC1074510_T200
PMC1074510	PMC1074510_89	[11827]	[11891]	['This was calculated from the first day of last menstrual period.']	menstrual	GO_BP_EXT	[11874]	[11883]	PMC1074510_T201
PMC1074510	PMC1074510_89	[11827]	[11891]	['This was calculated from the first day of last menstrual period.']	menstrual period	UBERON_EXT	[11874]	[11890]	PMC1074510_T335
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	pregnancy	GO_BP_EXT	[11953]	[11962]	PMC1074510_T202
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	preconceptionaluse	GO_BP_EXT	[11983]	[12001]	PMC1074510_T203
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	folic acid	CHEBI_EXT	[12005]	[12015]	PMC1074510_T54
PMC1074510	PMC1074510_91	[12017]	[12139]	['The first two weeks are before conception, and the second two weeks comprise the preimplantation and implantation periods.']	conception	GO_BP_EXT	[12048]	[12058]	PMC1074510_T204
PMC1074510	PMC1074510_91	[12017]	[12139]	['The first two weeks are before conception, and the second two weeks comprise the preimplantation and implantation periods.']	preimplantation	GO_BP_EXT	[12098]	[12113]	PMC1074510_T205
PMC1074510	PMC1074510_91	[12017]	[12139]	['The first two weeks are before conception, and the second two weeks comprise the preimplantation and implantation periods.']	implantation	GO_BP_EXT	[12118]	[12130]	PMC1074510_T206
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	gestation	GO_BP_EXT	[12165]	[12174]	PMC1074510_T207
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	gestational	GO_BP_EXT	[12330]	[12341]	PMC1074510_T208
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	lip	UBERON_EXT	[12440]	[12443]	PMC1074510_T336
PMC1074510	PMC1074510_94	[12553]	[12603]	['(iii) The third through ninth months of gestation.']	gestation	GO_BP_EXT	[12593]	[12602]	PMC1074510_T209
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	birth	GO_BP_EXT	[12649]	[12654]	PMC1074510_T210
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	medicine	CHEBI_EXT	[12722]	[12730]	PMC1074510_T55
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	drug	CHEBI_EXT	[12732]	[12736]	PMC1074510_T56
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	pregnancy	GO_BP_EXT	[12741]	[12750]	PMC1074510_T211
PMC1074510	PMC1074510_99	[13150]	[13488]	['The occurrence of folic acid supplementation in the total control group was compared with the frequency of this supplementation in 25 CA-groups during the first and second month of gestation and adjusted odds ratios (ORs) with 95% confidence interval (CI) for potential confounders were evaluated in an ordinary logistic regression model.']	folic acid	CHEBI_EXT	[13168]	[13178]	PMC1074510_T57
PMC1074510	PMC1074510_99	[13150]	[13488]	['The occurrence of folic acid supplementation in the total control group was compared with the frequency of this supplementation in 25 CA-groups during the first and second month of gestation and adjusted odds ratios (ORs) with 95% confidence interval (CI) for potential confounders were evaluated in an ordinary logistic regression model.']	gestation	GO_BP_EXT	[13331]	[13340]	PMC1074510_T212
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	NTDs	CHEBI_EXT	[13837]	[13841]	PMC1074510_T58
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	micronutrient	CHEBI_EXT	[13867]	[13880]	PMC1074510_T59
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	multivitamin	CHEBI_EXT	[13883]	[13895]	PMC1074510_T60
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	physiological	GO_BP_EXT	[13923]	[13936]	PMC1074510_T213
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	folic acid	CHEBI_EXT	[13954]	[13964]	PMC1074510_T61
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	periconceptional	GO_BP_EXT	[13976]	[13992]	PMC1074510_T214
PMC1074510	PMC1074510_104	[14001]	[14211]	['Another important finding of the RCT was a significant reduction in the total (birth + fetal) prevalence of CAs (20.64/1,000 in the supplemented group compared with 40.57/1,000 in the unsupplemented group (i.e.']	birth	GO_BP_EXT	[14080]	[14085]	PMC1074510_T215
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	urinary tract	UBERON_EXT	[14471]	[14484]	PMC1074510_T337
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	cardiovascular system	UBERON_EXT	[14489]	[14510]	PMC1074510_T338
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	limb	UBERON_EXT	[14570]	[14574]	PMC1074510_T339
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	vitamin	CHEBI_EXT	[14733]	[14740]	PMC1074510_T62
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	multivitamin	CHEBI_EXT	[14778]	[14790]	PMC1074510_T63
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	CAs	CHEBI_EXT	[14858]	[14861]	PMC1074510_T64
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	cardiovascular CAs	UBERON_EXT	[15072]	[15090]	PMC1074510_T340
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	ventricular septal	UBERON_EXT	[15108]	[15126]	PMC1074510_T341
PMC1074510	PMC1074510_110	[15136]	[15338]	['The reduction in urinary tract CAs did not reach the level of significance but the obstructive CAs of the pelvicureteric junction showed a significant decrease in agreement with the findings of the RCT.']	urinary tract	UBERON_EXT	[15153]	[15166]	PMC1074510_T342
PMC1074510	PMC1074510_110	[15136]	[15338]	['The reduction in urinary tract CAs did not reach the level of significance but the obstructive CAs of the pelvicureteric junction showed a significant decrease in agreement with the findings of the RCT.']	pelvicureteric junction	UBERON_EXT	[15242]	[15265]	PMC1074510_T343
PMC1074510	PMC1074510_111	[15339]	[15441]	['The number of offspring was not enough to evaluate limb reduction CAs and congenital pyloric stenosis.']	limb	UBERON_EXT	[15390]	[15394]	PMC1074510_T344
PMC1074510	PMC1074510_111	[15339]	[15441]	['The number of offspring was not enough to evaluate limb reduction CAs and congenital pyloric stenosis.']	CAs	UBERON_EXT	[15405]	[15408]	PMC1074510_T345
PMC1074510	PMC1074510_112	[15442]	[15514]	['Our results again did not show prevention for isolated orofacial clefts.']	orofacial	UBERON_EXT	[15497]	[15506]	PMC1074510_T346
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	CAs	CHEBI_EXT	[15620]	[15623]	PMC1074510_T65
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	NTDs	CHEBI_EXT	[15633]	[15637]	PMC1074510_T66
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	multivitamins	CHEBI_EXT	[15659]	[15672]	PMC1074510_T67
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	folic	CHEBI_EXT	[15696]	[15701]	PMC1074510_T68
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	acid	CHEBI_EXT	[15702]	[15706]	PMC1074510_T69
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	folic acid	CHEBI_EXT	[15797]	[15807]	PMC1074510_T70
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	pregnancy	GO_BP_EXT	[15825]	[15834]	PMC1074510_T216
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	pregnant	GO_BP_EXT	[15871]	[15879]	PMC1074510_T217
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	women	NCBITAXON_EXT	[15880]	[15885]	PMC1074510_T278
PMC1074510	PMC1074510_116	[15888]	[15967]	['Of 38,151 controls, 20,775 (54.5%) had mothers with folic acid supplementation.']	folic acid	CHEBI_EXT	[15940]	[15950]	PMC1074510_T71
PMC1074510	PMC1074510_117	[15968]	[16187]	['The proportion of medically recorded folic acid use was 27.1% and 32.1% during the first month of gestation in the case and control groups, while these figures were 43.3% and 66.3% during the second month, respectively.']	folic acid	CHEBI_EXT	[16005]	[16015]	PMC1074510_T72
PMC1074510	PMC1074510_117	[15968]	[16187]	['The proportion of medically recorded folic acid use was 27.1% and 32.1% during the first month of gestation in the case and control groups, while these figures were 43.3% and 66.3% during the second month, respectively.']	gestation	GO_BP_EXT	[16066]	[16075]	PMC1074510_T218
PMC1074510	PMC1074510_118	[16188]	[16332]	['Of 22,843 cases, 1,733 (15.4%) had mothers who used only folic acid during pregnancy, while this figure was 4,088 (19.7%) among 38,151 controls.']	folic acid	CHEBI_EXT	[16245]	[16255]	PMC1074510_T73
PMC1074510	PMC1074510_118	[16188]	[16332]	['Of 22,843 cases, 1,733 (15.4%) had mothers who used only folic acid during pregnancy, while this figure was 4,088 (19.7%) among 38,151 controls.']	pregnancy	GO_BP_EXT	[16263]	[16272]	PMC1074510_T219
PMC1074510	PMC1074510_119	[16333]	[16416]	['The dose of folic acid was not reported or recorded in about 50% of pregnant women.']	folic acid	CHEBI_EXT	[16345]	[16355]	PMC1074510_T74
PMC1074510	PMC1074510_119	[16333]	[16416]	['The dose of folic acid was not reported or recorded in about 50% of pregnant women.']	pregnant	GO_BP_EXT	[16401]	[16409]	PMC1074510_T220
PMC1074510	PMC1074510_119	[16333]	[16416]	['The dose of folic acid was not reported or recorded in about 50% of pregnant women.']	women	NCBITAXON_EXT	[16410]	[16415]	PMC1074510_T279
PMC1074510	PMC1074510_120	[16417]	[16565]	['In our validation study based on 600 pregnant women, 22.5%, 68.6% and 8.9% used 1 (3 mg), 2 (6 mg) and 3 (9 mg) tablets of folic acid, respectively.']	pregnant	GO_BP_EXT	[16454]	[16462]	PMC1074510_T221
PMC1074510	PMC1074510_120	[16417]	[16565]	['In our validation study based on 600 pregnant women, 22.5%, 68.6% and 8.9% used 1 (3 mg), 2 (6 mg) and 3 (9 mg) tablets of folic acid, respectively.']	women	NCBITAXON_EXT	[16463]	[16468]	PMC1074510_T280
PMC1074510	PMC1074510_120	[16417]	[16565]	['In our validation study based on 600 pregnant women, 22.5%, 68.6% and 8.9% used 1 (3 mg), 2 (6 mg) and 3 (9 mg) tablets of folic acid, respectively.']	women	UBERON_EXT	[16463]	[16468]	PMC1074510_T347
PMC1074510	PMC1074510_120	[16417]	[16565]	['In our validation study based on 600 pregnant women, 22.5%, 68.6% and 8.9% used 1 (3 mg), 2 (6 mg) and 3 (9 mg) tablets of folic acid, respectively.']	folic acid	CHEBI_EXT	[16540]	[16550]	PMC1074510_T75
PMC1074510	PMC1074510_121	[16566]	[16659]	['Of 22,843 cases, 684 (3.0%) had mothers with preconceptional folic acid supplementation, i.e.']	preconceptional	GO_BP_EXT	[16611]	[16626]	PMC1074510_T222
PMC1074510	PMC1074510_121	[16566]	[16659]	['Of 22,843 cases, 684 (3.0%) had mothers with preconceptional folic acid supplementation, i.e.']	folic acid	CHEBI_EXT	[16627]	[16637]	PMC1074510_T76
PMC1074510	PMC1074510_122	[16660]	[16696]	['during the first month of gestation.']	gestation	GO_BP_EXT	[16686]	[16695]	PMC1074510_T223
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	folic acid	CHEBI_EXT	[16732]	[16742]	PMC1074510_T77
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	folic acid	CHEBI_EXT	[16819]	[16829]	PMC1074510_T78
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	pregnancy	GO_BP_EXT	[16847]	[16856]	PMC1074510_T224
PMC1074510	PMC1074510_124	[16858]	[17076]	['Of 1,222 cases who had mothers with the onset of folic acid supplementation in the second month, 394 (32.2%) did not continue it in the third month while 660 (54.0%) continued folic acid use until the end of pregnancy.']	folic acid	CHEBI_EXT	[16907]	[16917]	PMC1074510_T79
PMC1074510	PMC1074510_124	[16858]	[17076]	['Of 1,222 cases who had mothers with the onset of folic acid supplementation in the second month, 394 (32.2%) did not continue it in the third month while 660 (54.0%) continued folic acid use until the end of pregnancy.']	folic acid	CHEBI_EXT	[17034]	[17044]	PMC1074510_T80
PMC1074510	PMC1074510_124	[16858]	[17076]	['Of 1,222 cases who had mothers with the onset of folic acid supplementation in the second month, 394 (32.2%) did not continue it in the third month while 660 (54.0%) continued folic acid use until the end of pregnancy.']	pregnancy	GO_BP_EXT	[17066]	[17075]	PMC1074510_T225
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	preconceptional	GO_BP_EXT	[17127]	[17142]	PMC1074510_T226
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	folic acid	CHEBI_EXT	[17143]	[17153]	PMC1074510_T81
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	folic acid	CHEBI_EXT	[17239]	[17249]	PMC1074510_T82
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	pregnancy	GO_BP_EXT	[17283]	[17292]	PMC1074510_T227
