PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	adhesion	GO_BP_EXT	[3690]	[3698]	PMC1974834_T193
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	molecules	CHEBI_EXT	[3699]	[3708]	PMC1974834_T24
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	molecules	PR_EXT	[3699]	[3708]	PMC1974834_T349
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	sCAMs	PR_EXT	[3710]	[3715]	PMC1974834_T350
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	markers	CHEBI_EXT	[3718]	[3725]	PMC1974834_T25
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	inflammation	GO_BP_EXT	[3729]	[3741]	PMC1974834_T194
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	endothelial	UBERON_EXT	[3746]	[3757]	PMC1974834_T500
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	vascular	UBERON_EXT	[3778]	[3786]	PMC1974834_T501
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	vascular adhesion molecule	PR_EXT	[3778]	[3804]	PMC1974834_T351
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	adhesion	GO_BP_EXT	[3787]	[3795]	PMC1974834_T195
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	molecule	CHEBI_EXT	[3796]	[3804]	PMC1974834_T26
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	VCAM-1	PR_EXT	[3806]	[3812]	PMC1974834_T352
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	1	GO_CC_EXT	[3811]	[3812]	PMC1974834_T294
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	intercellular	CL_EXT	[3818]	[3831]	PMC1974834_T152
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	intercellular	GO_CC_EXT	[3818]	[3831]	PMC1974834_T295
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	intercellular adhesion molecule	PR_EXT	[3818]	[3849]	PMC1974834_T353
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	adhesion	GO_BP_EXT	[3832]	[3840]	PMC1974834_T196
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	molecule	CHEBI_EXT	[3841]	[3849]	PMC1974834_T27
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	ICAM-1	GO_CC_EXT	[3851]	[3857]	PMC1974834_T296
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	ICAM-1	PR_EXT	[3851]	[3857]	PMC1974834_T354
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	high-sensitivity C-reactive protein	PR_EXT	[3949]	[3984]	PMC1974834_T355
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	C-reactive	CHEBI_EXT	[3966]	[3976]	PMC1974834_T28
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	protein	CHEBI_EXT	[3977]	[3984]	PMC1974834_T29
