PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1168874	PMC1168874_49	[5963]	[6022]	['Table1shows drugs with high and moderate teratogenic risk .']	drugs	CHEBI_EXT	[5975]	[5980]	PMC1168874_T71
PMC1168874	PMC1168874_50	[6023]	[6177]	['Thalidomide was never marketed in Hungary, however, it is used again in some countries (e.g., Brazil) as an effective drug for leprosy and other diseases.']	Thalidomide	CHEBI_EXT	[6023]	[6034]	PMC1168874_T72
PMC1168874	PMC1168874_50	[6023]	[6177]	['Thalidomide was never marketed in Hungary, however, it is used again in some countries (e.g., Brazil) as an effective drug for leprosy and other diseases.']	drug	CHEBI_EXT	[6141]	[6145]	PMC1168874_T73
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	Androgenic	GO_MF_EXT	[6178]	[6188]	PMC1168874_T372
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	Androgenic hormones	CHEBI_EXT	[6178]	[6197]	PMC1168874_T74
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	hormones	CHEBI_EXT	[6189]	[6197]	PMC1168874_T373
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	pregnant	GO_BP_EXT	[6236]	[6244]	PMC1168874_T258
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	women	NCBITAXON_EXT	[6245]	[6250]	PMC1168874_T391
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	women	UBERON_EXT	[6245]	[6250]	PMC1168874_T451
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	women	NCBITAXON_EXT	[6270]	[6275]	PMC1168874_T392
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	women	UBERON_EXT	[6270]	[6275]	PMC1168874_T452
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	drugs	CHEBI_EXT	[6287]	[6292]	PMC1168874_T75
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	pregnancies	GO_BP_EXT	[6329]	[6340]	PMC1168874_T259
PMC1168874	PMC1168874_51	[6178]	[6377]	['Androgenic hormones are not indicated in the treatment of pregnant women, nevertheless some women used these drugs at the beginning of their unplanned pregnancies due to their body building activity.']	body	UBERON_EXT	[6354]	[6358]	PMC1168874_T453
PMC1168874	PMC1168874_52	[6378]	[6599]	['At present isotretinoin and etretinate are considered the most teratogenic risk used for the treatment of acne and psoriasis in Hungary, therefore an effective campaign was organized to prevent their use during pregnancy.']	teratogenic	CHEBI_EXT	[6441]	[6452]	PMC1168874_T76
PMC1168874	PMC1168874_52	[6378]	[6599]	['At present isotretinoin and etretinate are considered the most teratogenic risk used for the treatment of acne and psoriasis in Hungary, therefore an effective campaign was organized to prevent their use during pregnancy.']	pregnancy	GO_BP_EXT	[6589]	[6598]	PMC1168874_T260
PMC1168874	PMC1168874_53	[6600]	[6744]	['The coumarin derivatives cause the largest clinical problem because pregnant women with a previous thrombosis history frequently need treatment.']	coumarin	CHEBI_EXT	[6604]	[6612]	PMC1168874_T77
PMC1168874	PMC1168874_53	[6600]	[6744]	['The coumarin derivatives cause the largest clinical problem because pregnant women with a previous thrombosis history frequently need treatment.']	pregnant	GO_BP_EXT	[6668]	[6676]	PMC1168874_T261
PMC1168874	PMC1168874_53	[6600]	[6744]	['The coumarin derivatives cause the largest clinical problem because pregnant women with a previous thrombosis history frequently need treatment.']	women	NCBITAXON_EXT	[6677]	[6682]	PMC1168874_T393
PMC1168874	PMC1168874_53	[6600]	[6744]	['The coumarin derivatives cause the largest clinical problem because pregnant women with a previous thrombosis history frequently need treatment.']	women	UBERON_EXT	[6677]	[6682]	PMC1168874_T454
PMC1168874	PMC1168874_53	[6600]	[6744]	['The coumarin derivatives cause the largest clinical problem because pregnant women with a previous thrombosis history frequently need treatment.']	thrombosis	GO_BP_EXT	[6699]	[6709]	PMC1168874_T262
PMC1168874	PMC1168874_54	[6745]	[6958]	['However, it is possible to change the treatment protocol and use heparin instead of coumarin derivatives in the early pregnancy because the latter drugs are teratogenic in the third and fourth months of gestation.']	heparin	CHEBI_EXT	[6810]	[6817]	PMC1168874_T78
PMC1168874	PMC1168874_54	[6745]	[6958]	['However, it is possible to change the treatment protocol and use heparin instead of coumarin derivatives in the early pregnancy because the latter drugs are teratogenic in the third and fourth months of gestation.']	coumarin	CHEBI_EXT	[6829]	[6837]	PMC1168874_T79
PMC1168874	PMC1168874_54	[6745]	[6958]	['However, it is possible to change the treatment protocol and use heparin instead of coumarin derivatives in the early pregnancy because the latter drugs are teratogenic in the third and fourth months of gestation.']	pregnancy	GO_BP_EXT	[6863]	[6872]	PMC1168874_T263
PMC1168874	PMC1168874_54	[6745]	[6958]	['However, it is possible to change the treatment protocol and use heparin instead of coumarin derivatives in the early pregnancy because the latter drugs are teratogenic in the third and fourth months of gestation.']	drugs	CHEBI_EXT	[6892]	[6897]	PMC1168874_T80
PMC1168874	PMC1168874_54	[6745]	[6958]	['However, it is possible to change the treatment protocol and use heparin instead of coumarin derivatives in the early pregnancy because the latter drugs are teratogenic in the third and fourth months of gestation.']	gestation	GO_BP_EXT	[6948]	[6957]	PMC1168874_T264
PMC1168874	PMC1168874_55	[6959]	[7043]	['Oxytetracyclines are also teratogenic, but these products are now not on the market.']	Oxytetracyclines	CHEBI_EXT	[6959]	[6975]	PMC1168874_T81
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	oxytetracyclines	CHEBI_EXT	[7055]	[7071]	PMC1168874_T82
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	pregnant	GO_BP_EXT	[7109]	[7117]	PMC1168874_T265
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	women	NCBITAXON_EXT	[7118]	[7123]	PMC1168874_T394
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	women	UBERON_EXT	[7118]	[7123]	PMC1168874_T455
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	Tetran	CHEBI_EXT	[7156]	[7162]	PMC1168874_T83
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	deciduous teeth	UBERON_EXT	[7196]	[7211]	PMC1168874_T456
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	doxycycline	CHEBI_EXT	[7274]	[7285]	PMC1168874_T84
PMC1168874	PMC1168874_57	[7308]	[7340]	['The use of D-penicillamine (e.g.']	D-penicillamine	CHEBI_EXT	[7319]	[7334]	PMC1168874_T85
PMC1168874	PMC1168874_58	[7341]	[7419]	['in Wilson disease) rarely occurs and it may cause cutis laxa, not a severe CA.']	cutis	UBERON_EXT	[7391]	[7396]	PMC1168874_T457
PMC1168874	PMC1168874_59	[7420]	[7486]	['In addition this CA can be diminished by the parallel use of zinc.']	zinc	CHEBI_EXT	[7481]	[7485]	PMC1168874_T86
PMC1168874	PMC1168874_60	[7487]	[7541]	['Diethylstilbestrol was also withdrawn from the market.']	Diethylstilbestrol	CHEBI_EXT	[7487]	[7505]	PMC1168874_T87
PMC1168874	PMC1168874_61	[7542]	[7781]	['The proportion of women treated with drugs with high and moderate teratogenic risk during the study pregnancy was 0.8% and 0.4% in the group of cases with CAs and controls without CAs in the data set of the HCCSCA, 1980-2002, respectively.']	women	NCBITAXON_EXT	[7560]	[7565]	PMC1168874_T395
PMC1168874	PMC1168874_61	[7542]	[7781]	['The proportion of women treated with drugs with high and moderate teratogenic risk during the study pregnancy was 0.8% and 0.4% in the group of cases with CAs and controls without CAs in the data set of the HCCSCA, 1980-2002, respectively.']	women	UBERON_EXT	[7560]	[7565]	PMC1168874_T458
PMC1168874	PMC1168874_61	[7542]	[7781]	['The proportion of women treated with drugs with high and moderate teratogenic risk during the study pregnancy was 0.8% and 0.4% in the group of cases with CAs and controls without CAs in the data set of the HCCSCA, 1980-2002, respectively.']	drugs	CHEBI_EXT	[7579]	[7584]	PMC1168874_T88
PMC1168874	PMC1168874_61	[7542]	[7781]	['The proportion of women treated with drugs with high and moderate teratogenic risk during the study pregnancy was 0.8% and 0.4% in the group of cases with CAs and controls without CAs in the data set of the HCCSCA, 1980-2002, respectively.']	teratogenic	GO_BP_EXT	[7608]	[7619]	PMC1168874_T266
PMC1168874	PMC1168874_61	[7542]	[7781]	['The proportion of women treated with drugs with high and moderate teratogenic risk during the study pregnancy was 0.8% and 0.4% in the group of cases with CAs and controls without CAs in the data set of the HCCSCA, 1980-2002, respectively.']	pregnancy	GO_BP_EXT	[7642]	[7651]	PMC1168874_T267
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	drugs	CHEBI_EXT	[7794]	[7799]	PMC1168874_T89
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	drugs	CHEBI_EXT	[7879]	[7884]	PMC1168874_T90
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	chlorothiazide	CHEBI_EXT	[7915]	[7929]	PMC1168874_T91
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	angiotensin-converting enzyme	PR_EXT	[7931]	[7960]	PMC1168874_T430
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	angiotensin-converting enzyme inhibitors	CHEBI_EXT	[7931]	[7971]	PMC1168874_T92
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	angiotensin-converting enzyme inhibitors	GO_MF_EXT	[7931]	[7971]	PMC1168874_T374
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	enzyme	CHEBI_EXT	[7954]	[7960]	PMC1168874_T434
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	beta-adrenergic	GO_MF_EXT	[7973]	[7988]	PMC1168874_T431
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	beta-adrenergic	GO_MF_EXT	[7973]	[7988]	PMC1168874_T375
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	adrenergic blocking agents	CHEBI_EXT	[7978]	[8004]	PMC1168874_T93
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	potassium iodine	CHEBI_EXT	[8033]	[8049]	PMC1168874_T94
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	antineoplastic ...	CHEBI_EXT	[8099]	[8113]	PMC1168874_T95
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	anticonvulsant	CHEBI_EXT	[8118]	[8132]	PMC1168874_T96
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	drugs	CHEBI_EXT	[8133]	[8138]	PMC1168874_T97
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	pregnant	GO_BP_EXT	[8162]	[8170]	PMC1168874_T268
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	women	NCBITAXON_EXT	[8171]	[8176]	PMC1168874_T396
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	women	UBERON_EXT	[8171]	[8176]	PMC1168874_T459
PMC1168874	PMC1168874_64	[8202]	[8318]	['At present some of them are not on the market, but most drugs in this list have a teratogenic risk between 2 and 5%.']	drugs	CHEBI_EXT	[8258]	[8263]	PMC1168874_T98
PMC1168874	PMC1168874_65	[8319]	[8384]	['Ergotamine and quinine derivatives were used relatively frequent.']	Ergotamine	CHEBI_EXT	[8319]	[8329]	PMC1168874_T99
PMC1168874	PMC1168874_65	[8319]	[8384]	['Ergotamine and quinine derivatives were used relatively frequent.']	quinine	CHEBI_EXT	[8334]	[8341]	PMC1168874_T100
PMC1168874	PMC1168874_66	[8385]	[8468]	['Among oestrogens and retinol (vitamin A), only high dose treatments are considered.']	oestrogens	CHEBI_EXT	[8391]	[8401]	PMC1168874_T101
PMC1168874	PMC1168874_66	[8385]	[8468]	['Among oestrogens and retinol (vitamin A), only high dose treatments are considered.']	retinol	CHEBI_EXT	[8406]	[8413]	PMC1168874_T102
PMC1168874	PMC1168874_66	[8385]	[8468]	['Among oestrogens and retinol (vitamin A), only high dose treatments are considered.']	vitamin A	CHEBI_EXT	[8415]	[8424]	PMC1168874_T103
PMC1168874	PMC1168874_67	[8469]	[8698]	['It is worth mentioning that we had three mothers who were treated by 50,000 and one with 100,000 IU doses of vitamin A daily in the first and second months of gestation, and later they delivered newborn infants without any CAs25.']	vitamin A	CHEBI_EXT	[8578]	[8587]	PMC1168874_T104
PMC1168874	PMC1168874_67	[8469]	[8698]	['It is worth mentioning that we had three mothers who were treated by 50,000 and one with 100,000 IU doses of vitamin A daily in the first and second months of gestation, and later they delivered newborn infants without any CAs25.']	gestation	GO_BP_EXT	[8628]	[8637]	PMC1168874_T269
PMC1168874	PMC1168874_67	[8469]	[8698]	['It is worth mentioning that we had three mothers who were treated by 50,000 and one with 100,000 IU doses of vitamin A daily in the first and second months of gestation, and later they delivered newborn infants without any CAs25.']	delivered	GO_BP_EXT	[8654]	[8663]	PMC1168874_T270
PMC1168874	PMC1168874_67	[8469]	[8698]	['It is worth mentioning that we had three mothers who were treated by 50,000 and one with 100,000 IU doses of vitamin A daily in the first and second months of gestation, and later they delivered newborn infants without any CAs25.']	newborn	UBERON_EXT	[8664]	[8671]	PMC1168874_T460
PMC1168874	PMC1168874_67	[8469]	[8698]	['It is worth mentioning that we had three mothers who were treated by 50,000 and one with 100,000 IU doses of vitamin A daily in the first and second months of gestation, and later they delivered newborn infants without any CAs25.']	infants	UBERON_EXT	[8672]	[8679]	PMC1168874_T461
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	vitamin A	CHEBI_EXT	[8907]	[8916]	PMC1168874_T105
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	organogenetic	GO_BP_EXT	[8963]	[8976]	PMC1168874_T271
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	embryo26	UBERON_EXT	[8987]	[8995]	PMC1168874_T462
PMC1168874	PMC1168874_69	[8997]	[9081]	['Here we discuss three problems at the evaluation of human teratogenic risk of drugs.']	human	NCBITAXON_EXT	[9049]	[9054]	PMC1168874_T397
PMC1168874	PMC1168874_69	[8997]	[9081]	['Here we discuss three problems at the evaluation of human teratogenic risk of drugs.']	drugs	CHEBI_EXT	[9075]	[9080]	PMC1168874_T106
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	human	NCBITAXON_EXT	[9121]	[9126]	PMC1168874_T398
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	teratogenic	CHEBI_EXT	[9127]	[9138]	PMC1168874_T107
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	teratogenic	CHEBI_EXT	[9238]	[9249]	PMC1168874_T108
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	medications	CHEBI_EXT	[9250]	[9261]	PMC1168874_T109
PMC1168874	PMC1168874_72	[9308]	[9446]	['Time factor: first trimester concept is outdated\nThe first trimester of pregnancy was considered as the critical period of most major CAs.']	trimester	GO_BP_EXT	[9327]	[9336]	PMC1168874_T272
PMC1168874	PMC1168874_72	[9308]	[9446]	['Time factor: first trimester concept is outdated\nThe first trimester of pregnancy was considered as the critical period of most major CAs.']	trimester of pregnancy	GO_BP_EXT	[9367]	[9389]	PMC1168874_T273
PMC1168874	PMC1168874_74	[9496]	[9583]	['At present gestation age is calculated from the first day of the last menstrual period.']	gestation	GO_BP_EXT	[9507]	[9516]	PMC1168874_T274
PMC1168874	PMC1168874_74	[9496]	[9583]	['At present gestation age is calculated from the first day of the last menstrual period.']	menstrual	GO_BP_EXT	[9566]	[9575]	PMC1168874_T275
PMC1168874	PMC1168874_74	[9496]	[9583]	['At present gestation age is calculated from the first day of the last menstrual period.']	menstrual period	UBERON_EXT	[9566]	[9582]	PMC1168874_T463
PMC1168874	PMC1168874_75	[9584]	[9668]	['Thus, “pregnant women” are not pregnant in the first two weeks of their pregnancies.']	pregnant	GO_BP_EXT	[9591]	[9599]	PMC1168874_T276
PMC1168874	PMC1168874_75	[9584]	[9668]	['Thus, “pregnant women” are not pregnant in the first two weeks of their pregnancies.']	women	NCBITAXON_EXT	[9600]	[9605]	PMC1168874_T399
PMC1168874	PMC1168874_75	[9584]	[9668]	['Thus, “pregnant women” are not pregnant in the first two weeks of their pregnancies.']	pregnant	GO_BP_EXT	[9615]	[9623]	PMC1168874_T277
PMC1168874	PMC1168874_75	[9584]	[9668]	['Thus, “pregnant women” are not pregnant in the first two weeks of their pregnancies.']	pregnancies	GO_BP_EXT	[9656]	[9667]	PMC1168874_T278
PMC1168874	PMC1168874_76	[9669]	[9797]	['The third week covers the preimplantation period when the zygote goes from the external end of the Fallopian tube to the uterus.']	preimplantation	GO_BP_EXT	[9695]	[9710]	PMC1168874_T279
PMC1168874	PMC1168874_76	[9669]	[9797]	['The third week covers the preimplantation period when the zygote goes from the external end of the Fallopian tube to the uterus.']	zygote	CL_EXT	[9727]	[9733]	PMC1168874_T228
PMC1168874	PMC1168874_76	[9669]	[9797]	['The third week covers the preimplantation period when the zygote goes from the external end of the Fallopian tube to the uterus.']	Fallopian tube	UBERON_EXT	[9768]	[9782]	PMC1168874_T464
PMC1168874	PMC1168874_76	[9669]	[9797]	['The third week covers the preimplantation period when the zygote goes from the external end of the Fallopian tube to the uterus.']	uterus	UBERON_EXT	[9790]	[9796]	PMC1168874_T465
PMC1168874	PMC1168874_77	[9798]	[9897]	['The fourth week comprises the implantation period when the blastocyst finds its site in the uterus.']	implantation	GO_BP_EXT	[9828]	[9840]	PMC1168874_T280
PMC1168874	PMC1168874_77	[9798]	[9897]	['The fourth week comprises the implantation period when the blastocyst finds its site in the uterus.']	blastocyst	UBERON_EXT	[9857]	[9867]	PMC1168874_T466
PMC1168874	PMC1168874_77	[9798]	[9897]	['The fourth week comprises the implantation period when the blastocyst finds its site in the uterus.']	uterus	UBERON_EXT	[9890]	[9896]	PMC1168874_T467
PMC1168874	PMC1168874_78	[9898]	[10010]	['However, the zygotes and blastocysts have continuous mitoses producing totipotent stem cells during this period.']	zygotes	CL_EXT	[9911]	[9918]	PMC1168874_T229
PMC1168874	PMC1168874_78	[9898]	[10010]	['However, the zygotes and blastocysts have continuous mitoses producing totipotent stem cells during this period.']	zygotes	UBERON_EXT	[9911]	[9918]	PMC1168874_T468
PMC1168874	PMC1168874_78	[9898]	[10010]	['However, the zygotes and blastocysts have continuous mitoses producing totipotent stem cells during this period.']	blastocysts	UBERON_EXT	[9923]	[9934]	PMC1168874_T469
PMC1168874	PMC1168874_78	[9898]	[10010]	['However, the zygotes and blastocysts have continuous mitoses producing totipotent stem cells during this period.']	totipotent	CL_EXT	[9969]	[9979]	PMC1168874_T230
PMC1168874	PMC1168874_78	[9898]	[10010]	['However, the zygotes and blastocysts have continuous mitoses producing totipotent stem cells during this period.']	stem cells	CL_EXT	[9980]	[9990]	PMC1168874_T231
PMC1168874	PMC1168874_78	[9898]	[10010]	['However, the zygotes and blastocysts have continuous mitoses producing totipotent stem cells during this period.']	cells	CL_EXT	[9985]	[9990]	PMC1168874_T363
PMC1168874	PMC1168874_79	[10011]	[10104]	['Serious damage can cause their death, but after limited damage they have a complete recovery.']	death	GO_BP_EXT	[10042]	[10047]	PMC1168874_T281
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	zygotes	CL_EXT	[10253]	[10260]	PMC1168874_T232
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	blastocysts	UBERON_EXT	[10261]	[10272]	PMC1168874_T470
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	menstrual	GO_BP_EXT	[10320]	[10329]	PMC1168874_T282
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	menstrual	UBERON_EXT	[10320]	[10329]	PMC1168874_T471
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	birth	GO_BP_EXT	[10351]	[10356]	PMC1168874_T283
PMC1168874	PMC1168874_81	[10358]	[10650]	['In conclusion, human teratogenic drugs cannot induce CA in the first month of gestation because the specific activation of DNA in the stem cells and the so-called differentiation of specific cells, organs and body forms starts on the 29th day of gestation (or on the 15th postconception day).']	human	NCBITAXON_EXT	[10373]	[10378]	PMC1168874_T400
PMC1168874	PMC1168874_81	[10358]	[10650]	['In conclusion, human teratogenic drugs cannot induce CA in the first month of gestation because the specific activation of DNA in the stem cells and the so-called differentiation of specific cells, organs and body forms starts on the 29th day of gestation (or on the 15th postconception day).']	teratogenic	CHEBI_EXT	[10379]	[10390]	PMC1168874_T110
PMC1168874	PMC1168874_81	[10358]	[10650]	['In conclusion, human teratogenic drugs cannot induce CA in the first month of gestation because the specific activation of DNA in the stem cells and the so-called differentiation of specific cells, organs and body forms starts on the 29th day of gestation (or on the 15th postconception day).']	drugs	CHEBI_EXT	[10391]	[10396]	PMC1168874_T111
