PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1252725	PMC1252725_27	[5537]	[5669]	["In general, two control newborn infants were matched to every case according to sex, birth week, and district of parents' residence."]	infants	UBERON_EXT	[5569]	[5576]	PMC1252725_T283
PMC1252725	PMC1252725_27	[5537]	[5669]	["In general, two control newborn infants were matched to every case according to sex, birth week, and district of parents' residence."]	birth	GO_BP_EXT	[5622]	[5627]	PMC1252725_T107
PMC1252725	PMC1252725_29	[5815]	[6061]	['A post-paid questionnaire, explanatory letter along with a list of medicinal products (drugs and pregnancy supplements) and diseases, and a printed informed consent were mailed immediately after the selection of cases and controls to the mothers.']	medicinal	CHEBI_EXT	[5882]	[5891]	PMC1252725_T11
PMC1252725	PMC1252725_29	[5815]	[6061]	['A post-paid questionnaire, explanatory letter along with a list of medicinal products (drugs and pregnancy supplements) and diseases, and a printed informed consent were mailed immediately after the selection of cases and controls to the mothers.']	drugs	CHEBI_EXT	[5902]	[5907]	PMC1252725_T12
PMC1252725	PMC1252725_29	[5815]	[6061]	['A post-paid questionnaire, explanatory letter along with a list of medicinal products (drugs and pregnancy supplements) and diseases, and a printed informed consent were mailed immediately after the selection of cases and controls to the mothers.']	pregnancy	GO_BP_EXT	[5912]	[5921]	PMC1252725_T108
PMC1252725	PMC1252725_30	[6062]	[6272]	['The questionnaire requested information, among others, on medicinal product intakes, pregnancy complications, maternal diseases and treatments including infusion during pregnancy according to gestational month.']	medicinal	CHEBI_EXT	[6120]	[6129]	PMC1252725_T13
PMC1252725	PMC1252725_30	[6062]	[6272]	['The questionnaire requested information, among others, on medicinal product intakes, pregnancy complications, maternal diseases and treatments including infusion during pregnancy according to gestational month.']	product	CHEBI_EXT	[6130]	[6137]	PMC1252725_T14
PMC1252725	PMC1252725_30	[6062]	[6272]	['The questionnaire requested information, among others, on medicinal product intakes, pregnancy complications, maternal diseases and treatments including infusion during pregnancy according to gestational month.']	pregnancy	GO_BP_EXT	[6147]	[6156]	PMC1252725_T109
PMC1252725	PMC1252725_30	[6062]	[6272]	['The questionnaire requested information, among others, on medicinal product intakes, pregnancy complications, maternal diseases and treatments including infusion during pregnancy according to gestational month.']	pregnancy	GO_BP_EXT	[6231]	[6240]	PMC1252725_T110
PMC1252725	PMC1252725_30	[6062]	[6272]	['The questionnaire requested information, among others, on medicinal product intakes, pregnancy complications, maternal diseases and treatments including infusion during pregnancy according to gestational month.']	gestational	GO_BP_EXT	[6254]	[6265]	PMC1252725_T111
PMC1252725	PMC1252725_31	[6273]	[6389]	['To standardize the answers, mothers were asked to read the enclosed lists of drugs and diseases before they replied.']	drugs	CHEBI_EXT	[6350]	[6355]	PMC1252725_T15
PMC1252725	PMC1252725_34	[6581]	[6773]	['Mothers were also asked to send us the antenatal care logbook and discharge summaries of hospitalisation during pregnancy together with the filled-in questionnaire and signed informed consent.']	antenatal	GO_BP_EXT	[6620]	[6629]	PMC1252725_T112
PMC1252725	PMC1252725_34	[6581]	[6773]	['Mothers were also asked to send us the antenatal care logbook and discharge summaries of hospitalisation during pregnancy together with the filled-in questionnaire and signed informed consent.']	pregnancy	GO_BP_EXT	[6693]	[6702]	PMC1252725_T113
PMC1252725	PMC1252725_36	[6790]	[6945]	['time elapsed between the pregnancy end and return of the data package was 3.5 ± 1.2 and 5.2 ± 2.9 months in the groups of cases and controls, respectively.']	pregnancy	GO_BP_EXT	[6815]	[6824]	PMC1252725_T114
PMC1252725	PMC1252725_40	[7270]	[7450]	['District nurses did not visit all no respondent control mothers because the ethical committee considered this follow-up to be disturbing to the parents of these healthy children16.']	children16	NCBITAXON_EXT	[7439]	[7449]	PMC1252725_T224
PMC1252725	PMC1252725_40	[7270]	[7450]	['District nurses did not visit all no respondent control mothers because the ethical committee considered this follow-up to be disturbing to the parents of these healthy children16.']	children16	UBERON_EXT	[7439]	[7449]	PMC1252725_T284
PMC1252725	PMC1252725_42	[7600]	[7695]	['Data from the antenatal care logbook were available in 88.4% of cases and in 93.8% of controls.']	antenatal	GO_BP_EXT	[7614]	[7623]	PMC1252725_T115
PMC1252725	PMC1252725_49	[8076]	[8251]	['All infusion treatments were medically recorded in the discharge summary, because pregnant women with severe nausea-vomiting and threatened preterm delivery were hospitalized.']	pregnant	GO_BP_EXT	[8158]	[8166]	PMC1252725_T116
PMC1252725	PMC1252725_49	[8076]	[8251]	['All infusion treatments were medically recorded in the discharge summary, because pregnant women with severe nausea-vomiting and threatened preterm delivery were hospitalized.']	women	NCBITAXON_EXT	[8167]	[8172]	PMC1252725_T225
PMC1252725	PMC1252725_49	[8076]	[8251]	['All infusion treatments were medically recorded in the discharge summary, because pregnant women with severe nausea-vomiting and threatened preterm delivery were hospitalized.']	delivery	GO_BP_EXT	[8224]	[8232]	PMC1252725_T117
PMC1252725	PMC1252725_50	[8252]	[8315]	['Medication used through infusion and the intake of other drugs.']	Medication	CHEBI_EXT	[8252]	[8262]	PMC1252725_T16
PMC1252725	PMC1252725_50	[8252]	[8315]	['Medication used through infusion and the intake of other drugs.']	intake	GO_BP_EXT	[8293]	[8299]	PMC1252725_T118
PMC1252725	PMC1252725_50	[8252]	[8315]	['Medication used through infusion and the intake of other drugs.']	drugs	CHEBI_EXT	[8309]	[8314]	PMC1252725_T17
PMC1252725	PMC1252725_51	[8316]	[8448]	['Pregnancy supplements (such as calcium, iron, and vitamins) and infusion used for labour induction were excluded from this analysis.']	Pregnancy	GO_BP_EXT	[8316]	[8325]	PMC1252725_T119
PMC1252725	PMC1252725_51	[8316]	[8448]	['Pregnancy supplements (such as calcium, iron, and vitamins) and infusion used for labour induction were excluded from this analysis.']	supplements	CHEBI_EXT	[8326]	[8337]	PMC1252725_T18
PMC1252725	PMC1252725_51	[8316]	[8448]	['Pregnancy supplements (such as calcium, iron, and vitamins) and infusion used for labour induction were excluded from this analysis.']	calcium ...	CHEBI_EXT	[8347]	[8354]	PMC1252725_T19
PMC1252725	PMC1252725_51	[8316]	[8448]	['Pregnancy supplements (such as calcium, iron, and vitamins) and infusion used for labour induction were excluded from this analysis.']	iron	CHEBI_EXT	[8356]	[8360]	PMC1252725_T20
PMC1252725	PMC1252725_51	[8316]	[8448]	['Pregnancy supplements (such as calcium, iron, and vitamins) and infusion used for labour induction were excluded from this analysis.']	vitamins	CHEBI_EXT	[8366]	[8374]	PMC1252725_T21
PMC1252725	PMC1252725_51	[8316]	[8448]	['Pregnancy supplements (such as calcium, iron, and vitamins) and infusion used for labour induction were excluded from this analysis.']	labour	GO_BP_EXT	[8398]	[8404]	PMC1252725_T120
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	Gestational	GO_BP_EXT	[8497]	[8508]	PMC1252725_T121
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	menstrual	GO_BP_EXT	[8555]	[8564]	PMC1252725_T122
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	menstrual period	UBERON_EXT	[8555]	[8571]	PMC1252725_T285
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	pregnancy	GO_BP_EXT	[8637]	[8646]	PMC1252725_T123
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	organogenesis	GO_BP_EXT	[8664]	[8677]	PMC1252725_T124
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	gestation	GO_BP_EXT	[8715]	[8724]	PMC1252725_T125
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	gestation	GO_BP_EXT	[8851]	[8860]	PMC1252725_T126
PMC1252725	PMC1252725_54	[8862]	[9023]	['If pregnant women had infusion twice or more during the study pregnancy, only one treatment was analysed according to the following priority: 2-3, 1, 4-9 months.']	pregnant	GO_BP_EXT	[8865]	[8873]	PMC1252725_T127
PMC1252725	PMC1252725_54	[8862]	[9023]	['If pregnant women had infusion twice or more during the study pregnancy, only one treatment was analysed according to the following priority: 2-3, 1, 4-9 months.']	women	NCBITAXON_EXT	[8874]	[8879]	PMC1252725_T226
PMC1252725	PMC1252725_54	[8862]	[9023]	['If pregnant women had infusion twice or more during the study pregnancy, only one treatment was analysed according to the following priority: 2-3, 1, 4-9 months.']	women	UBERON_EXT	[8874]	[8879]	PMC1252725_T286
PMC1252725	PMC1252725_54	[8862]	[9023]	['If pregnant women had infusion twice or more during the study pregnancy, only one treatment was analysed according to the following priority: 2-3, 1, 4-9 months.']	pregnancy	GO_BP_EXT	[8924]	[8933]	PMC1252725_T128
PMC1252725	PMC1252725_55	[9024]	[9144]	['Gestational age and birth weight were analysed in newborn infants of control mothers with or without infusion treatment.']	Gestational	GO_BP_EXT	[9024]	[9035]	PMC1252725_T129
PMC1252725	PMC1252725_55	[9024]	[9144]	['Gestational age and birth weight were analysed in newborn infants of control mothers with or without infusion treatment.']	birth	GO_BP_EXT	[9044]	[9049]	PMC1252725_T130
PMC1252725	PMC1252725_55	[9024]	[9144]	['Gestational age and birth weight were analysed in newborn infants of control mothers with or without infusion treatment.']	newborn	UBERON_EXT	[9074]	[9081]	PMC1252725_T287
PMC1252725	PMC1252725_55	[9024]	[9144]	['Gestational age and birth weight were analysed in newborn infants of control mothers with or without infusion treatment.']	infants	UBERON_EXT	[9082]	[9089]	PMC1252725_T288
PMC1252725	PMC1252725_58	[9327]	[9523]	['Potential confounding factors, as maternal age, birth order, marital and employment status of mothers (as indicators of socioeconomic status), pregnancy complications and drug uses were evaluated.']	birth	GO_BP_EXT	[9375]	[9380]	PMC1252725_T131
PMC1252725	PMC1252725_58	[9327]	[9523]	['Potential confounding factors, as maternal age, birth order, marital and employment status of mothers (as indicators of socioeconomic status), pregnancy complications and drug uses were evaluated.']	pregnancy	GO_BP_EXT	[9470]	[9479]	PMC1252725_T132
PMC1252725	PMC1252725_58	[9327]	[9523]	['Potential confounding factors, as maternal age, birth order, marital and employment status of mothers (as indicators of socioeconomic status), pregnancy complications and drug uses were evaluated.']	drug	CHEBI_EXT	[9498]	[9502]	PMC1252725_T22
PMC1252725	PMC1252725_61	[9839]	[10041]	['Second, quantitative confounders such as maternal age, birth order, were compared using Student t test while POR with 95% CI were calculated for marital status and chi square test for employment status.']	birth	GO_BP_EXT	[9894]	[9899]	PMC1252725_T133
PMC1252725	PMC1252725_62	[10042]	[10162]	['Third, pregnancy complications were compared between case and control groups in unconditional logistic regression model.']	pregnancy	GO_BP_EXT	[10049]	[10058]	PMC1252725_T134
PMC1252725	PMC1252725_63	[10163]	[10279]	['Fourth, the distribution of gestational age according to the infusion treatment was evaluated using chi square test.']	gestational	GO_BP_EXT	[10191]	[10202]	PMC1252725_T135
PMC1252725	PMC1252725_64	[10280]	[10542]	['Fifth, the prevalence of maternal infusion treatment in 24 CA-groups was compared with the frequency of this treatment in their all matched controls and adjusted POR with 95% CI for potential confounders were evaluated in a conditional logistic regression model.']	confounders	CHEBI_EXT	[10472]	[10483]	PMC1252725_T23
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	gestational	GO_BP_EXT	[10773]	[10784]	PMC1252725_T136
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	newborn	UBERON_EXT	[10800]	[10807]	PMC1252725_T289
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	infants	UBERON_EXT	[10808]	[10815]	PMC1252725_T290
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	born	GO_BP_EXT	[10816]	[10820]	PMC1252725_T137
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	birth	GO_BP_EXT	[10950]	[10955]	PMC1252725_T138
PMC1252725	PMC1252725_68	[11038]	[11177]	['Results\nDuring the study period, 2,146,574 babies were born in Hungary; therefore 38,151 controls represented 1.8% of the Hungarian births.']	babies	UBERON_EXT	[11081]	[11087]	PMC1252725_T291
PMC1252725	PMC1252725_68	[11038]	[11177]	['Results\nDuring the study period, 2,146,574 babies were born in Hungary; therefore 38,151 controls represented 1.8% of the Hungarian births.']	born	GO_BP_EXT	[11093]	[11097]	PMC1252725_T139
PMC1252725	PMC1252725_68	[11038]	[11177]	['Results\nDuring the study period, 2,146,574 babies were born in Hungary; therefore 38,151 controls represented 1.8% of the Hungarian births.']	births	GO_BP_EXT	[11170]	[11176]	PMC1252725_T140
PMC1252725	PMC1252725_69	[11178]	[11240]	['In the control group, 262 (0.69%) pregnant women had infusion.']	pregnant	GO_BP_EXT	[11212]	[11220]	PMC1252725_T141
PMC1252725	PMC1252725_69	[11178]	[11240]	['In the control group, 262 (0.69%) pregnant women had infusion.']	women	NCBITAXON_EXT	[11221]	[11226]	PMC1252725_T227
PMC1252725	PMC1252725_70	[11241]	[11369]	['The case group consisted of 22,843 malformed offspring and 112 (0.49%) pregnant women were treated by infusion during pregnancy.']	pregnant	GO_BP_EXT	[11312]	[11320]	PMC1252725_T142
PMC1252725	PMC1252725_70	[11241]	[11369]	['The case group consisted of 22,843 malformed offspring and 112 (0.49%) pregnant women were treated by infusion during pregnancy.']	women	NCBITAXON_EXT	[11321]	[11326]	PMC1252725_T228
PMC1252725	PMC1252725_70	[11241]	[11369]	['The case group consisted of 22,843 malformed offspring and 112 (0.49%) pregnant women were treated by infusion during pregnancy.']	women	UBERON_EXT	[11321]	[11326]	PMC1252725_T292
PMC1252725	PMC1252725_70	[11241]	[11369]	['The case group consisted of 22,843 malformed offspring and 112 (0.49%) pregnant women were treated by infusion during pregnancy.']	pregnancy	GO_BP_EXT	[11359]	[11368]	PMC1252725_T143
PMC1252725	PMC1252725_73	[11587]	[11717]	['It is worth mentioning that pregnant women with infusion were younger with lower birth order than the mothers in the total groups.']	pregnant	GO_BP_EXT	[11615]	[11623]	PMC1252725_T144
PMC1252725	PMC1252725_73	[11587]	[11717]	['It is worth mentioning that pregnant women with infusion were younger with lower birth order than the mothers in the total groups.']	women	NCBITAXON_EXT	[11624]	[11629]	PMC1252725_T229
PMC1252725	PMC1252725_73	[11587]	[11717]	['It is worth mentioning that pregnant women with infusion were younger with lower birth order than the mothers in the total groups.']	women	UBERON_EXT	[11624]	[11629]	PMC1252725_T293
PMC1252725	PMC1252725_73	[11587]	[11717]	['It is worth mentioning that pregnant women with infusion were younger with lower birth order than the mothers in the total groups.']	birth	GO_BP_EXT	[11668]	[11673]	PMC1252725_T145
PMC1252725	PMC1252725_74	[11718]	[11907]	['Mean maternal age did not show significant difference between case and control pregnant women with infusion, while the mean birth order was lower in the group of case mothers with infusion.']	pregnant	GO_BP_EXT	[11797]	[11805]	PMC1252725_T146
PMC1252725	PMC1252725_74	[11718]	[11907]	['Mean maternal age did not show significant difference between case and control pregnant women with infusion, while the mean birth order was lower in the group of case mothers with infusion.']	women	NCBITAXON_EXT	[11806]	[11811]	PMC1252725_T230
PMC1252725	PMC1252725_74	[11718]	[11907]	['Mean maternal age did not show significant difference between case and control pregnant women with infusion, while the mean birth order was lower in the group of case mothers with infusion.']	women	UBERON_EXT	[11806]	[11811]	PMC1252725_T294
PMC1252725	PMC1252725_74	[11718]	[11907]	['Mean maternal age did not show significant difference between case and control pregnant women with infusion, while the mean birth order was lower in the group of case mothers with infusion.']	birth	GO_BP_EXT	[11842]	[11847]	PMC1252725_T147
PMC1252725	PMC1252725_75	[11908]	[12069]	['There was no obvious difference in the proportion of unmarried women and in the distribution of employment status between case and control mothers with infusion.']	women	NCBITAXON_EXT	[11971]	[11976]	PMC1252725_T231
PMC1252725	PMC1252725_75	[11908]	[12069]	['There was no obvious difference in the proportion of unmarried women and in the distribution of employment status between case and control mothers with infusion.']	women	UBERON_EXT	[11971]	[11976]	PMC1252725_T295
PMC1252725	PMC1252725_76	[12070]	[12131]	['The prevalence of pregnancy complications is shown in Table2.']	pregnancy	GO_BP_EXT	[12088]	[12097]	PMC1252725_T148
PMC1252725	PMC1252725_77	[12132]	[12316]	['These data reflect the three main reasons of maternal infusion: (i) threatened preterm delivery in about half of mothers; (ii) hyperemesis gravidarum; and (iii) surgical interventions.']	delivery	GO_BP_EXT	[12219]	[12227]	PMC1252725_T149
PMC1252725	PMC1252725_79	[12456]	[12596]	['However, there was no significant difference in the prevalence of pregnancy complications between the case and control groups with infusion.']	pregnancy	GO_BP_EXT	[12522]	[12531]	PMC1252725_T150
PMC1252725	PMC1252725_80	[12597]	[12713]	['The distribution of infusion according to the month of gestation in the case and controls groups is shown in Table3.']	gestation	GO_BP_EXT	[12652]	[12661]	PMC1252725_T151
PMC1252725	PMC1252725_82	[12759]	[12877]	['The first peak was connected with the treatment of hyperemesis gravidarum in the second and third months of gestation.']	gestation	GO_BP_EXT	[12867]	[12876]	PMC1252725_T152
PMC1252725	PMC1252725_83	[12878]	[13024]	['The reason of second peak in the infusion treatments can be explained by threatened preterm delivery in the seventh and eighth month of gestation.']	delivery	GO_BP_EXT	[12970]	[12978]	PMC1252725_T153
PMC1252725	PMC1252725_83	[12878]	[13024]	['The reason of second peak in the infusion treatments can be explained by threatened preterm delivery in the seventh and eighth month of gestation.']	gestation	GO_BP_EXT	[13014]	[13023]	PMC1252725_T154
PMC1252725	PMC1252725_84	[13025]	[13144]	['Mothers with surgical interventions are not evaluated here because these pregnant women were evaluated previously (10).']	pregnant	GO_BP_EXT	[13098]	[13106]	PMC1252725_T155
PMC1252725	PMC1252725_84	[13025]	[13144]	['Mothers with surgical interventions are not evaluated here because these pregnant women were evaluated previously (10).']	women	NCBITAXON_EXT	[13107]	[13112]	PMC1252725_T232
PMC1252725	PMC1252725_84	[13025]	[13144]	['Mothers with surgical interventions are not evaluated here because these pregnant women were evaluated previously (10).']	women	UBERON_EXT	[13107]	[13112]	PMC1252725_T296
PMC1252725	PMC1252725_86	[13228]	[13446]	['There was no significant difference in the monthly distribution of infusions between controls and cases (χ28=7.55; p=0.48) and in the frequency of infusion during the second-third months of pregnancy (χ21=0.4; p=0.51).']	pregnancy	GO_BP_EXT	[13418]	[13427]	PMC1252725_T156
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	hyperemesis	GO_BP_EXT	[13474]	[13485]	PMC1252725_T157
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	thiethylperazine	CHEBI_EXT	[13551]	[13567]	PMC1252725_T24
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	dimenhydrinate	CHEBI_EXT	[13569]	[13583]	PMC1252725_T25
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	vitamin B6	CHEBI_EXT	[13588]	[13598]	PMC1252725_T26
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	Saletanol	CHEBI_EXT	[13611]	[13620]	PMC1252725_T27
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	solution	CHEBI_EXT	[13624]	[13632]	PMC1252725_T28
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	sodium chloride	CHEBI_EXT	[13634]	[13649]	PMC1252725_T29
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	glucose	CHEBI_EXT	[13657]	[13664]	PMC1252725_T30
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	alcohol	CHEBI_EXT	[13674]	[13681]	PMC1252725_T31
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	solution	CHEBI_EXT	[13698]	[13706]	PMC1252725_T32
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	alcohol	CHEBI_EXT	[13767]	[13774]	PMC1252725_T33
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	Ringer lactate	CHEBI_EXT	[13779]	[13793]	PMC1252725_T34
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	solution	CHEBI_EXT	[13794]	[13802]	PMC1252725_T35
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	sodium chloride	CHEBI_EXT	[13804]	[13819]	PMC1252725_T36
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	potassium chloride	CHEBI_EXT	[13828]	[13846]	PMC1252725_T37
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	calcium chloride	CHEBI_EXT	[13854]	[13870]	PMC1252725_T38
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	magnesium chloride	CHEBI_EXT	[13879]	[13897]	PMC1252725_T39
