PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1852384	PMC1852384_36	[6164]	[6374]	['The subcutaneous space was drained with a #10 Jackson–Pratt drain and the skin was closed with a running subcuticular stitch.The gallbladder was removed if gallstones were documented by preoperative ultrasound.']	subcutaneous	UBERON_EXT	[6168]	[6180]	PMC1852384_T182
PMC1852384	PMC1852384_36	[6164]	[6374]	['The subcutaneous space was drained with a #10 Jackson–Pratt drain and the skin was closed with a running subcuticular stitch.The gallbladder was removed if gallstones were documented by preoperative ultrasound.']	skin	UBERON_EXT	[6238]	[6242]	PMC1852384_T183
PMC1852384	PMC1852384_36	[6164]	[6374]	['The subcutaneous space was drained with a #10 Jackson–Pratt drain and the skin was closed with a running subcuticular stitch.The gallbladder was removed if gallstones were documented by preoperative ultrasound.']	subcuticular	UBERON_EXT	[6269]	[6281]	PMC1852384_T184
PMC1852384	PMC1852384_36	[6164]	[6374]	['The subcutaneous space was drained with a #10 Jackson–Pratt drain and the skin was closed with a running subcuticular stitch.The gallbladder was removed if gallstones were documented by preoperative ultrasound.']	gallbladder	UBERON_EXT	[6293]	[6304]	PMC1852384_T185
PMC1852384	PMC1852384_37	[6375]	[6718]	['Incisional or umbilical hernias were primarily repaired if encountered, oftentimes through a separate periumbilical incision.Invasive monitoring was not used routinely and Foley catheters were only placed if patients required invasive hemodynamic monitoring or in the case of revisions or when patients had multiple prior abdominal operations.']	umbilical	UBERON_EXT	[6389]	[6398]	PMC1852384_T186
PMC1852384	PMC1852384_37	[6375]	[6718]	['Incisional or umbilical hernias were primarily repaired if encountered, oftentimes through a separate periumbilical incision.Invasive monitoring was not used routinely and Foley catheters were only placed if patients required invasive hemodynamic monitoring or in the case of revisions or when patients had multiple prior abdominal operations.']	periumbilical	UBERON_EXT	[6477]	[6490]	PMC1852384_T187
PMC1852384	PMC1852384_37	[6375]	[6718]	['Incisional or umbilical hernias were primarily repaired if encountered, oftentimes through a separate periumbilical incision.Invasive monitoring was not used routinely and Foley catheters were only placed if patients required invasive hemodynamic monitoring or in the case of revisions or when patients had multiple prior abdominal operations.']	abdominal	UBERON_EXT	[6697]	[6706]	PMC1852384_T188
PMC1852384	PMC1852384_38	[6719]	[6843]	['Nasogastric tubes were left in placed as clinically indicated (intraoperative leak identified) or in patients with BMI\u2009>\u200955.']	Nasogastric tubes	UBERON_EXT	[6719]	[6736]	PMC1852384_T189
PMC1852384	PMC1852384_39	[6844]	[7027]	['All patients received perioperative antibiotics for 24\xa0h, cefazolin (2\xa0g intravenously every 8\xa0h for three total doses) or clindamycin (900\xa0mg intravenously every 6\xa0h for four doses).']	antibiotics	CHEBI_EXT	[6880]	[6891]	PMC1852384_T16
PMC1852384	PMC1852384_39	[6844]	[7027]	['All patients received perioperative antibiotics for 24\xa0h, cefazolin (2\xa0g intravenously every 8\xa0h for three total doses) or clindamycin (900\xa0mg intravenously every 6\xa0h for four doses).']	cefazolin	CHEBI_EXT	[6902]	[6911]	PMC1852384_T17
PMC1852384	PMC1852384_39	[6844]	[7027]	['All patients received perioperative antibiotics for 24\xa0h, cefazolin (2\xa0g intravenously every 8\xa0h for three total doses) or clindamycin (900\xa0mg intravenously every 6\xa0h for four doses).']	clindamycin	CHEBI_EXT	[6967]	[6978]	PMC1852384_T18
PMC1852384	PMC1852384_40	[7028]	[7211]	['Prophylaxis against deep vein thrombosis consisted of 5,000 units of unfractionated heparin administered subcutaneously every 8\xa0h and pneumatic compression stockings until ambulatory.']	deep	UBERON_EXT	[7048]	[7052]	PMC1852384_T190
PMC1852384	PMC1852384_40	[7028]	[7211]	['Prophylaxis against deep vein thrombosis consisted of 5,000 units of unfractionated heparin administered subcutaneously every 8\xa0h and pneumatic compression stockings until ambulatory.']	vein	UBERON_EXT	[7053]	[7057]	PMC1852384_T191
PMC1852384	PMC1852384_40	[7028]	[7211]	['Prophylaxis against deep vein thrombosis consisted of 5,000 units of unfractionated heparin administered subcutaneously every 8\xa0h and pneumatic compression stockings until ambulatory.']	thrombosis	GO_BP_EXT	[7058]	[7068]	PMC1852384_T52
PMC1852384	PMC1852384_40	[7028]	[7211]	['Prophylaxis against deep vein thrombosis consisted of 5,000 units of unfractionated heparin administered subcutaneously every 8\xa0h and pneumatic compression stockings until ambulatory.']	heparin	CHEBI_EXT	[7112]	[7119]	PMC1852384_T19
PMC1852384	PMC1852384_40	[7028]	[7211]	['Prophylaxis against deep vein thrombosis consisted of 5,000 units of unfractionated heparin administered subcutaneously every 8\xa0h and pneumatic compression stockings until ambulatory.']	subcutaneously	UBERON_EXT	[7133]	[7147]	PMC1852384_T192
PMC1852384	PMC1852384_40	[7028]	[7211]	['Prophylaxis against deep vein thrombosis consisted of 5,000 units of unfractionated heparin administered subcutaneously every 8\xa0h and pneumatic compression stockings until ambulatory.']	ambulatory	GO_BP_EXT	[7200]	[7210]	PMC1852384_T53
PMC1852384	PMC1852384_43	[7389]	[7542]	['Patients with significant SA or documented CAD were usually observed in the recovery room overnight, and only rarely admitted to the intensive care unit.']	care	UBERON_EXT	[7532]	[7536]	PMC1852384_T193
PMC1852384	PMC1852384_44	[7543]	[7650]	['On the morning of postoperative day\xa01, patients were routinely studied with gastrograffin upper-GI studies.']	GI	UBERON_EXT	[7639]	[7641]	PMC1852384_T194
PMC1852384	PMC1852384_45	[7651]	[7829]	['If no leak was identified, they were given liquids for lunch and advanced to soft food (yogurt, apple sauce, and cottage cheese) for dinner and switched to oral pain medications.']	liquids	CHEBI_EXT	[7694]	[7701]	PMC1852384_T20
PMC1852384	PMC1852384_45	[7651]	[7829]	['If no leak was identified, they were given liquids for lunch and advanced to soft food (yogurt, apple sauce, and cottage cheese) for dinner and switched to oral pain medications.']	food	CHEBI_EXT	[7733]	[7737]	PMC1852384_T21
PMC1852384	PMC1852384_45	[7651]	[7829]	['If no leak was identified, they were given liquids for lunch and advanced to soft food (yogurt, apple sauce, and cottage cheese) for dinner and switched to oral pain medications.']	pain	GO_BP_EXT	[7812]	[7816]	PMC1852384_T54
PMC1852384	PMC1852384_45	[7651]	[7829]	['If no leak was identified, they were given liquids for lunch and advanced to soft food (yogurt, apple sauce, and cottage cheese) for dinner and switched to oral pain medications.']	medications	CHEBI_EXT	[7817]	[7828]	PMC1852384_T22
PMC1852384	PMC1852384_46	[7830]	[7875]	['Drains were usually removed before discharge.']	discharge	GO_BP_EXT	[7865]	[7874]	PMC1852384_T55
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	discharged	GO_BP_EXT	[7890]	[7900]	PMC1852384_T56
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	medications	CHEBI_EXT	[7949]	[7960]	PMC1852384_T23
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	codeine	CHEBI_EXT	[7964]	[7971]	PMC1852384_T24
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	prenatal	GO_BP_EXT	[7993]	[8001]	PMC1852384_T57
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	vitamins	CHEBI_EXT	[8002]	[8010]	PMC1852384_T25
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	iron polysaccharide	CHEBI_EXT	[8012]	[8031]	PMC1852384_T26
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	calcium citrate	CHEBI_EXT	[8033]	[8048]	PMC1852384_T27
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	ursodeoxycholic acid	CHEBI_EXT	[8050]	[8070]	PMC1852384_T28
PMC1852384	PMC1852384_47	[7876]	[8226]	['Patients were discharged on POD #2 or #3 as indicated with the following medications: a codeine-derivative for pain, prenatal vitamins, iron polysaccharide, calcium citrate, ursodeoxycholic acid, if the gallbladder was present.After hospital discharge, patients were scheduled to be seen at 2 and 8\xa0weeks, 6, 12, 18, 24\xa0months, and yearly thereafter.']	gallbladder	UBERON_EXT	[8079]	[8090]	PMC1852384_T195
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	serum	UBERON_EXT	[8347]	[8352]	PMC1852384_T196
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	electrolytes	CHEBI_EXT	[8353]	[8365]	PMC1852384_T29
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	glucose	CHEBI_EXT	[8367]	[8374]	PMC1852384_T30
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	calcium	CHEBI_EXT	[8383]	[8390]	PMC1852384_T31
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	lipid	CHEBI_EXT	[8401]	[8406]	PMC1852384_T32
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	liver	UBERON_EXT	[8416]	[8421]	PMC1852384_T197
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	blood	UBERON_EXT	[8447]	[8452]	PMC1852384_T198
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	platelets	CL_EXT	[8460]	[8469]	PMC1852384_T49
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	serum	UBERON_EXT	[8471]	[8476]	PMC1852384_T199
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	insulin	PR_EXT	[8477]	[8484]	PMC1852384_T142
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	iron	CHEBI_EXT	[8486]	[8490]	PMC1852384_T33
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	vitamin B12	CHEBI_EXT	[8502]	[8513]	PMC1852384_T34
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	B12	PR_EXT	[8510]	[8513]	PMC1852384_T143
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	25-OH	CHEBI_EXT	[8515]	[8520]	PMC1852384_T35
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	vitamin D	CHEBI_EXT	[8521]	[8530]	PMC1852384_T36
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	thiamine	CHEBI_EXT	[8536]	[8544]	PMC1852384_T37
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	vitamin B1	CHEBI_EXT	[8546]	[8556]	PMC1852384_T38
PMC1852384	PMC1852384_48	[8227]	[8559]	['All routine follow-up appointments included nutritional counseling and those after 2\xa0weeks included laboratory studies [serum electrolytes, glucose, HbA1c, calcium, albumin, lipid profile, liver function tests, complete blood count, platelets, serum insulin, iron, ferritin, vitamin B12, 25-OH vitamin D, and thiamine (vitamin B1)].']	vitamin B1	PR_EXT	[8546]	[8556]	PMC1852384_T144
PMC1852384	PMC1852384_51	[8805]	[9002]	['Data collected included: age, sex, height weight, BMI, race/ethnicity, payer status, obesity-related comorbidities, operative procedure, duration of stay, mortality, major complications, and death.']	death	GO_BP_EXT	[8996]	[9001]	PMC1852384_T58
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	venous	UBERON_EXT	[9073]	[9079]	PMC1852384_T200
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	thrombosis	GO_BP_EXT	[9080]	[9090]	PMC1852384_T59
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	pulmonary	UBERON_EXT	[9092]	[9101]	PMC1852384_T201
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	myocardial	UBERON_EXT	[9116]	[9126]	PMC1852384_T202
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	incisional	UBERON_EXT	[9170]	[9180]	PMC1852384_T203
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	intestinal	UBERON_EXT	[9189]	[9199]	PMC1852384_T204
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	GI	UBERON_EXT	[9243]	[9245]	PMC1852384_T205
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	anastomotic	UBERON_EXT	[9256]	[9267]	PMC1852384_T206
PMC1852384	PMC1852384_52	[9003]	[9302]	['Complications were classified as systemic (prolonged intubation, deep venous thrombosis, pulmonary embolism, and myocardial infarction/fatal arrhythmia) or technical (incisional hernia, intestinal obstruction, leak/perforation, dehiscence, GI bleeding, anastomotic stricture, and anastomotic ulcer).']	anastomotic ulcer	UBERON_EXT	[9283]	[9300]	PMC1852384_T207
PMC1852384	PMC1852384_53	[9303]	[9498]	['Deaths were analyzed with respect to BMI, demographics, comorbidities, and complications.Superficial wound infections were not included; the incidence of urinary tract infections was not tracked.']	Deaths	GO_BP_EXT	[9303]	[9309]	PMC1852384_T60
PMC1852384	PMC1852384_53	[9303]	[9498]	['Deaths were analyzed with respect to BMI, demographics, comorbidities, and complications.Superficial wound infections were not included; the incidence of urinary tract infections was not tracked.']	wound	UBERON_EXT	[9404]	[9409]	PMC1852384_T208
PMC1852384	PMC1852384_53	[9303]	[9498]	['Deaths were analyzed with respect to BMI, demographics, comorbidities, and complications.Superficial wound infections were not included; the incidence of urinary tract infections was not tracked.']	urinary tract	UBERON_EXT	[9457]	[9470]	PMC1852384_T209
PMC1852384	PMC1852384_54	[9499]	[9842]	['Nutritional complications were not evaluated because all patients were routinely maintained on vitamins, iron, and calcium supplements postoperatively; it would be impossible to determine the true incidence of any of these nutritional deficiencies.Univariate analyses and logistic regression with SPSS 11.0 were used to determine significance.']	vitamins	CHEBI_EXT	[9594]	[9602]	PMC1852384_T39
PMC1852384	PMC1852384_54	[9499]	[9842]	['Nutritional complications were not evaluated because all patients were routinely maintained on vitamins, iron, and calcium supplements postoperatively; it would be impossible to determine the true incidence of any of these nutritional deficiencies.Univariate analyses and logistic regression with SPSS 11.0 were used to determine significance.']	iron	CHEBI_EXT	[9604]	[9608]	PMC1852384_T40
PMC1852384	PMC1852384_54	[9499]	[9842]	['Nutritional complications were not evaluated because all patients were routinely maintained on vitamins, iron, and calcium supplements postoperatively; it would be impossible to determine the true incidence of any of these nutritional deficiencies.Univariate analyses and logistic regression with SPSS 11.0 were used to determine significance.']	calcium	CHEBI_EXT	[9614]	[9621]	PMC1852384_T41
PMC1852384	PMC1852384_55	[9844]	[9902]	['Results\nThe population consisted of 854 women and 146 men.']	women	NCBITAXON_EXT	[9884]	[9889]	PMC1852384_T117
PMC1852384	PMC1852384_55	[9844]	[9902]	['Results\nThe population consisted of 854 women and 146 men.']	women	UBERON_EXT	[9884]	[9889]	PMC1852384_T210
PMC1852384	PMC1852384_55	[9844]	[9902]	['Results\nThe population consisted of 854 women and 146 men.']	men	NCBITAXON_EXT	[9898]	[9901]	PMC1852384_T118
PMC1852384	PMC1852384_55	[9844]	[9902]	['Results\nThe population consisted of 854 women and 146 men.']	men	UBERON_EXT	[9898]	[9901]	PMC1852384_T211
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	WomenMenTotal	UBERON_EXT	[10115]	[10128]	PMC1852384_T212
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	Women	NCBITAXON_EXT	[10591]	[10596]	PMC1852384_T119
