PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	MTHFR	PR_EXT	[1945]	[1950]	PMC1164414_T143
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	gene	SO_EXT	[1951]	[1955]	PMC1164414_T218
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	enzyme	CHEBI_EXT	[1985]	[1991]	PMC1164414_T27
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	enzyme	CHEBI_EXT	[1985]	[1991]	PMC1164414_T114
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	enzyme	CHEBI_EXT	[1985]	[1991]	PMC1164414_T219
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	methyl	CHEBI_EXT	[2051]	[2057]	PMC1164414_T28
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	MTHFR	PR_EXT	[2070]	[2075]	PMC1164414_T144
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	variant	SO_EXT	[2076]	[2083]	PMC1164414_T220
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	>	SO_EXT	[2088]	[2089]	PMC1164414_T221
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	T	CHEBI_EXT	[2089]	[2090]	PMC1164414_T29
PMC1164414	PMC1164414_8	[1863]	[2200]	['Two common non-synonymous coding region polymorphisms (677C>T and 1298A>C) in the MTHFR gene were shown to confer reduced enzyme activity in in vitro assays leading to a decreased pool of methyl-THF and the MTHFR variant 677C>T was associated with an increased risk of hyperhomocysteinemia, particularly in folate-deficient states [1-4].']	folate	CHEBI_EXT	[2170]	[2176]	PMC1164414_T30
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	MTHFR	PR_EXT	[2220]	[2225]	PMC1164414_T145
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	>	SO_EXT	[2230]	[2231]	PMC1164414_T222
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	T	CHEBI_EXT	[2231]	[2232]	PMC1164414_T31
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	polymorphism	SO_EXT	[2233]	[2245]	PMC1164414_T223
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	enzyme	CHEBI_EXT	[2297]	[2303]	PMC1164414_T32
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	enzyme	CHEBI_EXT	[2297]	[2303]	PMC1164414_T115
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	enzyme	CHEBI_EXT	[2297]	[2303]	PMC1164414_T224
PMC1164414	PMC1164414_9	[2201]	[2401]	['With regard to the MTHFR 677C>T polymorphism, results from in vitro assays showed a decrease in enzyme activity to 65% for the heterozygous and to 30% for the homozygous state of the 677T variant [5].']	variant	SO_EXT	[2389]	[2396]	PMC1164414_T225
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	>C	SO_EXT	[2415]	[2417]	PMC1164414_T226
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	C	CHEBI_EXT	[2416]	[2417]	PMC1164414_T33
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	polymorphism	SO_EXT	[2418]	[2430]	PMC1164414_T227
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	enzyme	CHEBI_EXT	[2432]	[2438]	PMC1164414_T34
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	enzyme	CHEBI_EXT	[2432]	[2438]	PMC1164414_T116
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	enzyme	CHEBI_EXT	[2432]	[2438]	PMC1164414_T228
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	variants	SO_EXT	[2484]	[2492]	PMC1164414_T229
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	wild-type	SO_EXT	[2574]	[2583]	PMC1164414_T230
PMC1164414	PMC1164414_10	[2402]	[2597]	['For the 1298A>C polymorphism, enzyme activity in vitro is decreased in homozygous variants and, to a lesser extent, in heterozygotes compared with those homozygous for the wild-type allele [6,7].']	allele	SO_EXT	[2584]	[2590]	PMC1164414_T231
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	variants	SO_EXT	[2618]	[2626]	PMC1164414_T232
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	MTHFR	PR_EXT	[2661]	[2666]	PMC1164414_T146
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	methylene	CHEBI_EXT	[2689]	[2698]	PMC1164414_T35
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	THF	CHEBI_EXT	[2699]	[2702]	PMC1164414_T36
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	uracil	CHEBI_EXT	[2740]	[2746]	PMC1164414_T37
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	DNA	CHEBI_EXT	[2750]	[2753]	PMC1164414_T38
PMC1164414	PMC1164414_11	[2598]	[2754]	['It is supposed that variants (677TT/1298AA or 677CC/1298CC) of MTHFR increase the level of methylene-THF leading to a subsequent reduction of uracil in DNA.']	DNA	CHEBI_EXT	[2750]	[2753]	PMC1164414_T233
PMC1164414	PMC1164414_12	[2755]	[2861]	['The reduction of uracil decreases the amount of misincorporations of uracil instead of thymidine into DNA.']	uracil	CHEBI_EXT	[2772]	[2778]	PMC1164414_T39
PMC1164414	PMC1164414_12	[2755]	[2861]	['The reduction of uracil decreases the amount of misincorporations of uracil instead of thymidine into DNA.']	uracil	CHEBI_EXT	[2824]	[2830]	PMC1164414_T40
PMC1164414	PMC1164414_12	[2755]	[2861]	['The reduction of uracil decreases the amount of misincorporations of uracil instead of thymidine into DNA.']	thymidine	CHEBI_EXT	[2842]	[2851]	PMC1164414_T41
PMC1164414	PMC1164414_12	[2755]	[2861]	['The reduction of uracil decreases the amount of misincorporations of uracil instead of thymidine into DNA.']	DNA	CHEBI_EXT	[2857]	[2860]	PMC1164414_T42
PMC1164414	PMC1164414_12	[2755]	[2861]	['The reduction of uracil decreases the amount of misincorporations of uracil instead of thymidine into DNA.']	DNA	CHEBI_EXT	[2857]	[2860]	PMC1164414_T234
PMC1164414	PMC1164414_13	[2862]	[2963]	['This may protect DNA from double-strand breaks and, consequently, from chromosomal alterations [1,8].']	DNA	CHEBI_EXT	[2879]	[2882]	PMC1164414_T43
PMC1164414	PMC1164414_13	[2862]	[2963]	['This may protect DNA from double-strand breaks and, consequently, from chromosomal alterations [1,8].']	DNA	CHEBI_EXT	[2879]	[2882]	PMC1164414_T235
PMC1164414	PMC1164414_13	[2862]	[2963]	['This may protect DNA from double-strand breaks and, consequently, from chromosomal alterations [1,8].']	chromosomal	GO_CC_EXT	[2933]	[2944]	PMC1164414_T104
PMC1164414	PMC1164414_13	[2862]	[2963]	['This may protect DNA from double-strand breaks and, consequently, from chromosomal alterations [1,8].']	chromosomal	GO_CC_EXT	[2933]	[2944]	PMC1164414_T236
PMC1164414	PMC1164414_13	[2862]	[2963]	['This may protect DNA from double-strand breaks and, consequently, from chromosomal alterations [1,8].']	alterations	SO_EXT	[2945]	[2956]	PMC1164414_T237
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	DNA	CHEBI_EXT	[2995]	[2998]	PMC1164414_T44
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	DNA	CHEBI_EXT	[2995]	[2998]	PMC1164414_T238
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	DNA methylation	GO_BP_EXT	[2995]	[3010]	PMC1164414_T86
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	methylation	GO_BP_EXT	[2999]	[3010]	PMC1164414_T119
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	MTHFR	PR_EXT	[3015]	[3020]	PMC1164414_T147
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	epigenetic	SO_EXT	[3037]	[3047]	PMC1164414_T239
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	modulates	GO_BP_EXT	[3061]	[3070]	PMC1164414_T87
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	DNA	CHEBI_EXT	[3071]	[3074]	PMC1164414_T45
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	DNA	CHEBI_EXT	[3071]	[3074]	PMC1164414_T240
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	DNA methylation	GO_BP_EXT	[3071]	[3086]	PMC1164414_T88
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	methylation	GO_BP_EXT	[3075]	[3086]	PMC1164414_T120
PMC1164414	PMC1164414_14	[2964]	[3139]	['Furthermore,it is assumed that DNA methylation via MTHFR is an important epigenetic feature that modulates DNA methylation status through interaction with folate status [1,9].']	folate	CHEBI_EXT	[3119]	[3125]	PMC1164414_T46
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	MTHFR	PR_EXT	[3154]	[3159]	PMC1164414_T148
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	variants	SO_EXT	[3160]	[3168]	PMC1164414_T241
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	MTHFR	PR_EXT	[3272]	[3277]	PMC1164414_T149
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	enzyme	CHEBI_EXT	[3278]	[3284]	PMC1164414_T47
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	enzyme	CHEBI_EXT	[3278]	[3284]	PMC1164414_T117
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	enzyme	CHEBI_EXT	[3278]	[3284]	PMC1164414_T242
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	vascular	UBERON_EXT	[3351]	[3359]	PMC1164414_T314
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	neural tube	UBERON_EXT	[3369]	[3380]	PMC1164414_T315
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	lymphoid	CL_EXT	[3393]	[3401]	PMC1164414_T77
PMC1164414	PMC1164414_15	[3140]	[3433]	['Consequently, MTHFR variants are discussed to influence disease processes and several studies in the literature reported on reduced MTHFR enzyme activity and the susceptibility to different disorders, including vascular disease, neural tube defects and lymphoid malignancies [1,2,5,7,8,10-13].']	lymphoid	UBERON_EXT	[3393]	[3401]	PMC1164414_T316
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	Lymphoid	CL_EXT	[3434]	[3442]	PMC1164414_T78
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	Lymphoid	UBERON_EXT	[3434]	[3442]	PMC1164414_T317
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	point mutations	SO_EXT	[3482]	[3497]	PMC1164414_T243
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	chromosomal	GO_CC_EXT	[3499]	[3510]	PMC1164414_T105
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	chromosomal	GO_CC_EXT	[3499]	[3510]	PMC1164414_T244
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	rearrangements	GO_BP_EXT	[3511]	[3525]	PMC1164414_T89
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	rearrangements	GO_BP_EXT	[3511]	[3525]	PMC1164414_T245
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	chromosomal	GO_CC_EXT	[3533]	[3544]	PMC1164414_T106
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	chromosomal translocations	SO_EXT	[3533]	[3559]	PMC1164414_T246
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	translocations	GO_BP_EXT	[3545]	[3559]	PMC1164414_T90
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	epigenetic alterations	SO_EXT	[3566]	[3588]	PMC1164414_T247
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	hematopoietic	GO_BP_EXT	[3592]	[3605]	PMC1164414_T91
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	hematopoietic cells	CL_EXT	[3592]	[3611]	PMC1164414_T79
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	cells	CL_EXT	[3606]	[3611]	PMC1164414_T107
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	variant	SO_EXT	[3623]	[3630]	PMC1164414_T248
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	gene	SO_EXT	[3662]	[3666]	PMC1164414_T249
PMC1164414	PMC1164414_16	[3434]	[3702]	['Lymphoid malignancies arise as a consequence of point mutations, chromosomal rearrangements (e.g., chromosomal translocations), and epigenetic alterations in hematopoietic cells making the variant MTHFR an interesting candidate gene for studies on leukemogenesis [14].']	leukemogenesis	GO_BP_EXT	[3682]	[3696]	PMC1164414_T92
PMC1164414	PMC1164414_18	[3836]	[4026]	['Although both variants 677T and 1298C have been reported to decrease susceptibility to ALL in children and adults [8,10,11,13], other investigators did not support such associations [15,16].']	variants	SO_EXT	[3850]	[3858]	PMC1164414_T250
PMC1164414	PMC1164414_18	[3836]	[4026]	['Although both variants 677T and 1298C have been reported to decrease susceptibility to ALL in children and adults [8,10,11,13], other investigators did not support such associations [15,16].']	children	NCBITAXON_EXT	[3930]	[3938]	PMC1164414_T121
PMC1164414	PMC1164414_18	[3836]	[4026]	['Although both variants 677T and 1298C have been reported to decrease susceptibility to ALL in children and adults [8,10,11,13], other investigators did not support such associations [15,16].']	children	UBERON_EXT	[3930]	[3938]	PMC1164414_T318
PMC1164414	PMC1164414_18	[3836]	[4026]	['Although both variants 677T and 1298C have been reported to decrease susceptibility to ALL in children and adults [8,10,11,13], other investigators did not support such associations [15,16].']	adults	UBERON_EXT	[3943]	[3949]	PMC1164414_T319
PMC1164414	PMC1164414_19	[4027]	[4174]	['Moreover, the protective effect of MTHFR variants was present only in children before folic acid supplement in pregnancy has been recommended [17].']	MTHFR	PR_EXT	[4062]	[4067]	PMC1164414_T150
PMC1164414	PMC1164414_19	[4027]	[4174]	['Moreover, the protective effect of MTHFR variants was present only in children before folic acid supplement in pregnancy has been recommended [17].']	variants	SO_EXT	[4068]	[4076]	PMC1164414_T251
PMC1164414	PMC1164414_19	[4027]	[4174]	['Moreover, the protective effect of MTHFR variants was present only in children before folic acid supplement in pregnancy has been recommended [17].']	children	NCBITAXON_EXT	[4097]	[4105]	PMC1164414_T122
PMC1164414	PMC1164414_19	[4027]	[4174]	['Moreover, the protective effect of MTHFR variants was present only in children before folic acid supplement in pregnancy has been recommended [17].']	children	UBERON_EXT	[4097]	[4105]	PMC1164414_T320
PMC1164414	PMC1164414_19	[4027]	[4174]	['Moreover, the protective effect of MTHFR variants was present only in children before folic acid supplement in pregnancy has been recommended [17].']	folic acid	CHEBI_EXT	[4113]	[4123]	PMC1164414_T48
PMC1164414	PMC1164414_19	[4027]	[4174]	['Moreover, the protective effect of MTHFR variants was present only in children before folic acid supplement in pregnancy has been recommended [17].']	pregnancy	GO_BP_EXT	[4138]	[4147]	PMC1164414_T93
PMC1164414	PMC1164414_20	[4175]	[4275]	['These results suggest a role for gene-environment interactions in the association of MTHFR with ALL.']	gene	SO_EXT	[4208]	[4212]	PMC1164414_T252
PMC1164414	PMC1164414_20	[4175]	[4275]	['These results suggest a role for gene-environment interactions in the association of MTHFR with ALL.']	MTHFR	PR_EXT	[4260]	[4265]	PMC1164414_T151
PMC1164414	PMC1164414_21	[4276]	[4440]	['In the present study, we analyzed the association of MTHFR variants with pediatric ALL in a German study sample including 443 ALL patients and 379 healthy controls.']	MTHFR	PR_EXT	[4329]	[4334]	PMC1164414_T152
PMC1164414	PMC1164414_21	[4276]	[4440]	['In the present study, we analyzed the association of MTHFR variants with pediatric ALL in a German study sample including 443 ALL patients and 379 healthy controls.']	variants	SO_EXT	[4335]	[4343]	PMC1164414_T253
PMC1164414	PMC1164414_24	[5003]	[5233]	['The diagnosis was established in our central reference laboratory by morphological FAB criteria and cytochemistry when at least 25% lymphoblasts were present in the bone marrow, or when blasts were present in the peripheral blood.']	lymphoblasts	CL_EXT	[5135]	[5147]	PMC1164414_T80
PMC1164414	PMC1164414_24	[5003]	[5233]	['The diagnosis was established in our central reference laboratory by morphological FAB criteria and cytochemistry when at least 25% lymphoblasts were present in the bone marrow, or when blasts were present in the peripheral blood.']	bone marrow	UBERON_EXT	[5168]	[5179]	PMC1164414_T321
