PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281283	PMC1281283_56	[6819]	[7010]	['Of these, 135 mother–infant pairs had complete information on both maternal second-trimester diet and 6-month infant cognitive testing and thus constitute the sample for the present analysis.']	infant	UBERON_EXT	[6929]	[6935]	PMC1281283_T574
PMC1281283	PMC1281283_56	[6819]	[7010]	['Of these, 135 mother–infant pairs had complete information on both maternal second-trimester diet and 6-month infant cognitive testing and thus constitute the sample for the present analysis.']	cognitive	GO_BP_EXT	[6936]	[6945]	PMC1281283_T265
PMC1281283	PMC1281283_57	[7011]	[7246]	['In the hospital after delivery, research assistants collected a sample of approximately 50–100 strands of hair from the mother’s occipital scalp, tied the hair at the proximal end, and stored it in a paper envelope at room temperature.']	delivery	GO_BP_EXT	[7033]	[7041]	PMC1281283_T266
PMC1281283	PMC1281283_57	[7011]	[7246]	['In the hospital after delivery, research assistants collected a sample of approximately 50–100 strands of hair from the mother’s occipital scalp, tied the hair at the proximal end, and stored it in a paper envelope at room temperature.']	hair	UBERON_EXT	[7117]	[7121]	PMC1281283_T575
PMC1281283	PMC1281283_57	[7011]	[7246]	['In the hospital after delivery, research assistants collected a sample of approximately 50–100 strands of hair from the mother’s occipital scalp, tied the hair at the proximal end, and stored it in a paper envelope at room temperature.']	occipital scalp	UBERON_EXT	[7140]	[7155]	PMC1281283_T576
PMC1281283	PMC1281283_58	[7247]	[7334]	['We also asked about known exposure to mercury, for example, from occupational exposure.']	mercury	CHEBI_EXT	[7285]	[7292]	PMC1281283_T46
PMC1281283	PMC1281283_59	[7335]	[7410]	['We did not collect information about dental amalgams or recent dental work.']	dental	UBERON_EXT	[7372]	[7378]	PMC1281283_T577
PMC1281283	PMC1281283_59	[7335]	[7410]	['We did not collect information about dental amalgams or recent dental work.']	amalgams	CHEBI_EXT	[7379]	[7387]	PMC1281283_T47
PMC1281283	PMC1281283_59	[7335]	[7410]	['We did not collect information about dental amalgams or recent dental work.']	dental	UBERON_EXT	[7398]	[7404]	PMC1281283_T578
PMC1281283	PMC1281283_60	[7412]	[7431]	['Hair mercury assay.']	Hair	UBERON_EXT	[7412]	[7416]	PMC1281283_T579
PMC1281283	PMC1281283_60	[7412]	[7431]	['Hair mercury assay.']	mercury	CHEBI_EXT	[7417]	[7424]	PMC1281283_T48
PMC1281283	PMC1281283_61	[7432]	[7525]	['We analyzed the proximal 3-cm length of the maternal hair specimen for total mercury content.']	hair	UBERON_EXT	[7485]	[7489]	PMC1281283_T580
PMC1281283	PMC1281283_61	[7432]	[7525]	['We analyzed the proximal 3-cm length of the maternal hair specimen for total mercury content.']	mercury	CHEBI_EXT	[7509]	[7516]	PMC1281283_T49
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	hair	UBERON_EXT	[7531]	[7535]	PMC1281283_T581
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	growth	GO_BP_EXT	[7554]	[7560]	PMC1281283_T267
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	pregnancy	GO_BP_EXT	[7596]	[7605]	PMC1281283_T268
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	hair	UBERON_EXT	[7619]	[7623]	PMC1281283_T582
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	scalp	UBERON_EXT	[7680]	[7685]	PMC1281283_T583
PMC1281283	PMC1281283_64	[7772]	[7903]	['We precleaned plastic and glassware by soaking them in 10% HNO3for 24 hr, and then rinsing them several times with deionized water.']	HNO3for	CHEBI_EXT	[7831]	[7838]	PMC1281283_T50
PMC1281283	PMC1281283_64	[7772]	[7903]	['We precleaned plastic and glassware by soaking them in 10% HNO3for 24 hr, and then rinsing them several times with deionized water.']	water	CHEBI_EXT	[7897]	[7902]	PMC1281283_T51
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	Hair	UBERON_EXT	[7904]	[7908]	PMC1281283_T584
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	Triton	CHEBI_EXT	[7972]	[7978]	PMC1281283_T52
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	-100	CHEBI_EXT	[7980]	[7984]	PMC1281283_T53
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	solution	CHEBI_EXT	[7985]	[7993]	PMC1281283_T54
PMC1281283	PMC1281283_66	[8029]	[8140]	['After sonication, samples were rinsed several times with distilled deionized water and dried at 60°C for 24 hr.']	water	CHEBI_EXT	[8106]	[8111]	PMC1281283_T55
PMC1281283	PMC1281283_67	[8141]	[8235]	['We performed mercury assays using the Direct Mercury Analyzer 80 (Milestone Inc., Monroe, CT).']	mercury	CHEBI_EXT	[8154]	[8161]	PMC1281283_T56
PMC1281283	PMC1281283_67	[8141]	[8235]	['We performed mercury assays using the Direct Mercury Analyzer 80 (Milestone Inc., Monroe, CT).']	Mercury	CHEBI_EXT	[8186]	[8193]	PMC1281283_T57
PMC1281283	PMC1281283_68	[8236]	[8313]	['This automatic mercury analyzer requires no sample digestion or pretreatment.']	mercury	CHEBI_EXT	[8251]	[8258]	PMC1281283_T58
PMC1281283	PMC1281283_69	[8314]	[8540]	['The cleaned sample of hair was weighed into a nickel boat, thermally decomposed, and amalgamated, and then the released mercury was measured by atomic absorption spectroscopy at 253.7 nm as a function of mercury concentration.']	hair	UBERON_EXT	[8336]	[8340]	PMC1281283_T585
PMC1281283	PMC1281283_69	[8314]	[8540]	['The cleaned sample of hair was weighed into a nickel boat, thermally decomposed, and amalgamated, and then the released mercury was measured by atomic absorption spectroscopy at 253.7 nm as a function of mercury concentration.']	nickel	CHEBI_EXT	[8360]	[8366]	PMC1281283_T59
PMC1281283	PMC1281283_69	[8314]	[8540]	['The cleaned sample of hair was weighed into a nickel boat, thermally decomposed, and amalgamated, and then the released mercury was measured by atomic absorption spectroscopy at 253.7 nm as a function of mercury concentration.']	mercury	CHEBI_EXT	[8434]	[8441]	PMC1281283_T60
PMC1281283	PMC1281283_69	[8314]	[8540]	['The cleaned sample of hair was weighed into a nickel boat, thermally decomposed, and amalgamated, and then the released mercury was measured by atomic absorption spectroscopy at 253.7 nm as a function of mercury concentration.']	atomic	CHEBI_EXT	[8458]	[8464]	PMC1281283_T61
PMC1281283	PMC1281283_69	[8314]	[8540]	['The cleaned sample of hair was weighed into a nickel boat, thermally decomposed, and amalgamated, and then the released mercury was measured by atomic absorption spectroscopy at 253.7 nm as a function of mercury concentration.']	mercury	CHEBI_EXT	[8518]	[8525]	PMC1281283_T62
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	human	NCBITAXON_EXT	[8681]	[8686]	PMC1281283_T432
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	hair	UBERON_EXT	[8687]	[8691]	PMC1281283_T586
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	Nuclear	GO_CC_EXT	[8715]	[8722]	PMC1281283_T389
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	mercury	CHEBI_EXT	[8777]	[8784]	PMC1281283_T63
PMC1281283	PMC1281283_71	[8786]	[9077]	['Quality control steps included daily calibration with verification of a high- and a low-concentration standard for each working range, a procedural blank, and certified reference material NIES CRM-13 (human hair; National Institute for Environmental Studies, Ibaraki, Japan) as the standard.']	human	NCBITAXON_EXT	[8987]	[8992]	PMC1281283_T433
PMC1281283	PMC1281283_71	[8786]	[9077]	['Quality control steps included daily calibration with verification of a high- and a low-concentration standard for each working range, a procedural blank, and certified reference material NIES CRM-13 (human hair; National Institute for Environmental Studies, Ibaraki, Japan) as the standard.']	hair	UBERON_EXT	[8993]	[8997]	PMC1281283_T587
PMC1281283	PMC1281283_72	[9078]	[9129]	['Mercury recovery was 90–110%, with > 95% precision.']	Mercury	CHEBI_EXT	[9078]	[9085]	PMC1281283_T64
PMC1281283	PMC1281283_73	[9131]	[9149]	['Cognitive testing.']	Cognitive	GO_BP_EXT	[9131]	[9140]	PMC1281283_T269
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	infants	UBERON_EXT	[9159]	[9166]	PMC1281283_T588
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	cognitive	GO_BP_EXT	[9219]	[9228]	PMC1281283_T270
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	visual recognition	GO_BP_EXT	[9247]	[9265]	PMC1281283_T271
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	memory	GO_BP_EXT	[9266]	[9272]	PMC1281283_T272
PMC1281283	PMC1281283_75	[9289]	[9392]	['All subjects were first tested for visual acuity and had results within the normal range (Teller et al.']	visual	GO_BP_EXT	[9324]	[9330]	PMC1281283_T273
PMC1281283	PMC1281283_77	[9400]	[9463]	['We performed tests at the child’s home or in a research clinic.']	child	NCBITAXON_EXT	[9426]	[9431]	PMC1281283_T434
PMC1281283	PMC1281283_77	[9400]	[9463]	['We performed tests at the child’s home or in a research clinic.']	child	UBERON_EXT	[9426]	[9431]	PMC1281283_T589
PMC1281283	PMC1281283_78	[9464]	[9622]	['The infant was seated on the mother’s lap, with the mother’s view of the test stimuli shielded to minimize any possible influence on the infant’s performance.']	infant	UBERON_EXT	[9468]	[9474]	PMC1281283_T590
PMC1281283	PMC1281283_78	[9464]	[9622]	['The infant was seated on the mother’s lap, with the mother’s view of the test stimuli shielded to minimize any possible influence on the infant’s performance.']	infant	UBERON_EXT	[9601]	[9607]	PMC1281283_T591
PMC1281283	PMC1281283_79	[9623]	[9751]	['Trained test administrators presented the infant with two identical photographs of an infant’s face, at a standardized distance.']	infant	UBERON_EXT	[9665]	[9671]	PMC1281283_T592
PMC1281283	PMC1281283_79	[9623]	[9751]	['Trained test administrators presented the infant with two identical photographs of an infant’s face, at a standardized distance.']	infant	UBERON_EXT	[9709]	[9715]	PMC1281283_T593
PMC1281283	PMC1281283_79	[9623]	[9751]	['Trained test administrators presented the infant with two identical photographs of an infant’s face, at a standardized distance.']	face	UBERON_EXT	[9718]	[9722]	PMC1281283_T594
PMC1281283	PMC1281283_80	[9752]	[9883]	['The habituation trials were repeated, with no maximum number of presentations, until the infant became habituated to this stimulus.']	habituation	GO_BP_EXT	[9756]	[9767]	PMC1281283_T274
PMC1281283	PMC1281283_80	[9752]	[9883]	['The habituation trials were repeated, with no maximum number of presentations, until the infant became habituated to this stimulus.']	infant	UBERON_EXT	[9841]	[9847]	PMC1281283_T595
PMC1281283	PMC1281283_80	[9752]	[9883]	['The habituation trials were repeated, with no maximum number of presentations, until the infant became habituated to this stimulus.']	habituated	GO_BP_EXT	[9855]	[9865]	PMC1281283_T275
PMC1281283	PMC1281283_81	[9884]	[10021]	['In the testing phase, the infant was presented with the previously seen photo simultaneously with a novel photo of another infant’s face.']	infant	UBERON_EXT	[9910]	[9916]	PMC1281283_T596
PMC1281283	PMC1281283_81	[9884]	[10021]	['In the testing phase, the infant was presented with the previously seen photo simultaneously with a novel photo of another infant’s face.']	infant	UBERON_EXT	[10007]	[10013]	PMC1281283_T597
PMC1281283	PMC1281283_81	[9884]	[10021]	['In the testing phase, the infant was presented with the previously seen photo simultaneously with a novel photo of another infant’s face.']	face	UBERON_EXT	[10016]	[10020]	PMC1281283_T598
PMC1281283	PMC1281283_82	[10022]	[10134]	['Using a laptop computer, test administrators tracked the amount of time that the infant looked at each stimulus.']	infant	UBERON_EXT	[10103]	[10109]	PMC1281283_T599
PMC1281283	PMC1281283_83	[10135]	[10276]	['The computer then calculated a novelty preference, the percentage of the total test time that the infant spent looking at the novel stimulus.']	infant	UBERON_EXT	[10233]	[10239]	PMC1281283_T600
PMC1281283	PMC1281283_86	[10527]	[10665]	['Each infant had two test trials, with the positions of the two faces alternated; the final score represents the average of the two trials.']	infant	UBERON_EXT	[10532]	[10538]	PMC1281283_T601
PMC1281283	PMC1281283_86	[10527]	[10665]	['Each infant had two test trials, with the positions of the two faces alternated; the final score represents the average of the two trials.']	faces	UBERON_EXT	[10590]	[10595]	PMC1281283_T602
PMC1281283	PMC1281283_87	[10666]	[10909]	['This test reflects the infant’s ability to encode a stimulus into memory, to recognize that stimulus, and to look preferentially at a novel stimulus (McCall and Carriger 1993), and is correlated with later IQ (Rose and Feldman 1995;Rose et al.']	infant	UBERON_EXT	[10689]	[10695]	PMC1281283_T603
PMC1281283	PMC1281283_87	[10666]	[10909]	['This test reflects the infant’s ability to encode a stimulus into memory, to recognize that stimulus, and to look preferentially at a novel stimulus (McCall and Carriger 1993), and is correlated with later IQ (Rose and Feldman 1995;Rose et al.']	memory	GO_BP_EXT	[10732]	[10738]	PMC1281283_T276
PMC1281283	PMC1281283_91	[11011]	[11104]	['We first performed individual bivariate analyses with each maternal and child characteristic.']	child	NCBITAXON_EXT	[11083]	[11088]	PMC1281283_T435
PMC1281283	PMC1281283_91	[11011]	[11104]	['We first performed individual bivariate analyses with each maternal and child characteristic.']	child	UBERON_EXT	[11083]	[11088]	PMC1281283_T604
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	hair	UBERON_EXT	[11198]	[11202]	PMC1281283_T605
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	mercury	CHEBI_EXT	[11203]	[11210]	PMC1281283_T65
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	delivery	GO_BP_EXT	[11223]	[11231]	PMC1281283_T277
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	mercury	CHEBI_EXT	[11259]	[11266]	PMC1281283_T66
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	intake	GO_BP_EXT	[11313]	[11319]	PMC1281283_T278
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	fish	CHEBI_EXT	[11332]	[11336]	PMC1281283_T67
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	fish	NCBITAXON_EXT	[11332]	[11336]	PMC1281283_T436
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	seafood	CHEBI_EXT	[11341]	[11348]	PMC1281283_T68
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	fish	CHEBI_EXT	[11376]	[11380]	PMC1281283_T69
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	fish	NCBITAXON_EXT	[11376]	[11380]	PMC1281283_T437
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	cohabiting	GO_BP_EXT	[11550]	[11560]	PMC1281283_T279
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	infant	UBERON_EXT	[11575]	[11581]	PMC1281283_T606
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	gestational	GO_BP_EXT	[11587]	[11598]	PMC1281283_T280
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	birth	GO_BP_EXT	[11606]	[11611]	PMC1281283_T281
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	birth	GO_BP_EXT	[11626]	[11631]	PMC1281283_T282
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	gestational	GO_BP_EXT	[11643]	[11654]	PMC1281283_T283
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	breast	UBERON_EXT	[11673]	[11679]	PMC1281283_T607
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	breast-feeding	GO_BP_EXT	[11673]	[11687]	PMC1281283_T284
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	cognitive	GO_BP_EXT	[11722]	[11731]	PMC1281283_T285
PMC1281283	PMC1281283_93	[11754]	[11826]	['We studied both mercury levels and fish intake as continuous predictors.']	mercury	CHEBI_EXT	[11770]	[11777]	PMC1281283_T70
PMC1281283	PMC1281283_93	[11754]	[11826]	['We studied both mercury levels and fish intake as continuous predictors.']	fish	CHEBI_EXT	[11789]	[11793]	PMC1281283_T71
PMC1281283	PMC1281283_93	[11754]	[11826]	['We studied both mercury levels and fish intake as continuous predictors.']	fish	NCBITAXON_EXT	[11789]	[11793]	PMC1281283_T438
PMC1281283	PMC1281283_93	[11754]	[11826]	['We studied both mercury levels and fish intake as continuous predictors.']	intake	GO_BP_EXT	[11794]	[11800]	PMC1281283_T286
PMC1281283	PMC1281283_94	[11827]	[11928]	['In addition, we dichotomized fish intake and mercury exposure based on public health recommendations.']	fish	CHEBI_EXT	[11856]	[11860]	PMC1281283_T72
PMC1281283	PMC1281283_94	[11827]	[11928]	['In addition, we dichotomized fish intake and mercury exposure based on public health recommendations.']	fish	NCBITAXON_EXT	[11856]	[11860]	PMC1281283_T439
PMC1281283	PMC1281283_94	[11827]	[11928]	['In addition, we dichotomized fish intake and mercury exposure based on public health recommendations.']	intake	GO_BP_EXT	[11861]	[11867]	PMC1281283_T287
PMC1281283	PMC1281283_94	[11827]	[11928]	['In addition, we dichotomized fish intake and mercury exposure based on public health recommendations.']	mercury	CHEBI_EXT	[11872]	[11879]	PMC1281283_T73
PMC1281283	PMC1281283_95	[11929]	[12083]	['Federal advisories have recommended that pregnant women should consume two or fewer weekly fish meals (U.S. Department of Health and Human Services 2004).']	pregnant	GO_BP_EXT	[11970]	[11978]	PMC1281283_T288
PMC1281283	PMC1281283_95	[11929]	[12083]	['Federal advisories have recommended that pregnant women should consume two or fewer weekly fish meals (U.S. Department of Health and Human Services 2004).']	women	NCBITAXON_EXT	[11979]	[11984]	PMC1281283_T440
PMC1281283	PMC1281283_95	[11929]	[12083]	['Federal advisories have recommended that pregnant women should consume two or fewer weekly fish meals (U.S. Department of Health and Human Services 2004).']	women	UBERON_EXT	[11979]	[11984]	PMC1281283_T608
PMC1281283	PMC1281283_95	[11929]	[12083]	['Federal advisories have recommended that pregnant women should consume two or fewer weekly fish meals (U.S. Department of Health and Human Services 2004).']	consume	GO_BP_EXT	[11992]	[11999]	PMC1281283_T289
