PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	women	NCBITAXON_EXT	[3643]	[3648]	BMJ_2014_Feb_10_348_g1285_T234
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	women	UBERON_EXT	[3643]	[3648]	BMJ_2014_Feb_10_348_g1285_T307
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	infants	UBERON_EXT	[3864]	[3871]	BMJ_2014_Feb_10_348_g1285_T308
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	born	GO_BP_EXT	[3878]	[3882]	BMJ_2014_Feb_10_348_g1285_T62
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	gestational	GO_BP_EXT	[3893]	[3904]	BMJ_2014_Feb_10_348_g1285_T63
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	women	NCBITAXON_EXT	[4014]	[4019]	BMJ_2014_Feb_10_348_g1285_T235
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	women	UBERON_EXT	[4014]	[4019]	BMJ_2014_Feb_10_348_g1285_T309
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	gestational	GO_BP_EXT	[4083]	[4094]	BMJ_2014_Feb_10_348_g1285_T64
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	pregnancy	GO_BP_EXT	[4240]	[4249]	BMJ_2014_Feb_10_348_g1285_T65
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	childbirth	GO_BP_EXT	[4254]	[4264]	BMJ_2014_Feb_10_348_g1285_T66
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	gestational	GO_BP_EXT	[4341]	[4352]	BMJ_2014_Feb_10_348_g1285_T67
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	perinatal	GO_BP_EXT	[4393]	[4402]	BMJ_2014_Feb_10_348_g1285_T68
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	perinatal	UBERON_EXT	[4393]	[4402]	BMJ_2014_Feb_10_348_g1285_T310
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	antenatal	GO_BP_EXT	[4542]	[4551]	BMJ_2014_Feb_10_348_g1285_T69
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	pregnant	GO_BP_EXT	[4592]	[4600]	BMJ_2014_Feb_10_348_g1285_T70
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	women	NCBITAXON_EXT	[4601]	[4606]	BMJ_2014_Feb_10_348_g1285_T236
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	infant	UBERON_EXT	[4647]	[4653]	BMJ_2014_Feb_10_348_g1285_T311
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_17	[4672]	[4838]	['Methods\n\nParticipants\nWomen were recruited between June 2008 and December 2011 from the three major metropolitan maternity hospitals within Adelaide, South Australia.']	Women	NCBITAXON_EXT	[4694]	[4699]	BMJ_2014_Feb_10_348_g1285_T237
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_17	[4672]	[4838]	['Methods\n\nParticipants\nWomen were recruited between June 2008 and December 2011 from the three major metropolitan maternity hospitals within Adelaide, South Australia.']	Women	UBERON_EXT	[4694]	[4699]	BMJ_2014_Feb_10_348_g1285_T312
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_18	[4839]	[4939]	['Women were eligible if they had a BMI ≥ 25 and singleton pregnancy at 10+0 to 20+0 weeks’ gestation.']	Women	NCBITAXON_EXT	[4839]	[4844]	BMJ_2014_Feb_10_348_g1285_T238
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_18	[4839]	[4939]	['Women were eligible if they had a BMI ≥ 25 and singleton pregnancy at 10+0 to 20+0 weeks’ gestation.']	pregnancy	GO_BP_EXT	[4896]	[4905]	BMJ_2014_Feb_10_348_g1285_T71
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_18	[4839]	[4939]	['Women were eligible if they had a BMI ≥ 25 and singleton pregnancy at 10+0 to 20+0 weeks’ gestation.']	gestation	GO_BP_EXT	[4929]	[4938]	BMJ_2014_Feb_10_348_g1285_T72
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_19	[4940]	[5015]	['Women with type 1 or 2 diabetes diagnosed before pregnancy were ineligible.']	Women	NCBITAXON_EXT	[4940]	[4945]	BMJ_2014_Feb_10_348_g1285_T239
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_19	[4940]	[5015]	['Women with type 1 or 2 diabetes diagnosed before pregnancy were ineligible.']	Women	UBERON_EXT	[4940]	[4945]	BMJ_2014_Feb_10_348_g1285_T313
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_19	[4940]	[5015]	['Women with type 1 or 2 diabetes diagnosed before pregnancy were ineligible.']	pregnancy	GO_BP_EXT	[4989]	[4998]	BMJ_2014_Feb_10_348_g1285_T73
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_20	[5016]	[5373]	['Each participant provided written informed consent, and the ethics committee at each collaborating hospital approved the protocol.20\n\nRandomisation, allocation concealment, and blinding\nAll pregnant women presenting for antenatal care at the participating centres had their height and weight measured and BMI calculated at their first antenatal appointment.']	pregnant	GO_BP_EXT	[5206]	[5214]	BMJ_2014_Feb_10_348_g1285_T74
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_20	[5016]	[5373]	['Each participant provided written informed consent, and the ethics committee at each collaborating hospital approved the protocol.20\n\nRandomisation, allocation concealment, and blinding\nAll pregnant women presenting for antenatal care at the participating centres had their height and weight measured and BMI calculated at their first antenatal appointment.']	women	NCBITAXON_EXT	[5215]	[5220]	BMJ_2014_Feb_10_348_g1285_T240
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_21	[5374]	[5540]	['A research assistant counselled eligible women and then randomised them to receive lifestyle advice or standard care by telephoning the central randomisation service.']	women	NCBITAXON_EXT	[5415]	[5420]	BMJ_2014_Feb_10_348_g1285_T241
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_21	[5374]	[5540]	['A research assistant counselled eligible women and then randomised them to receive lifestyle advice or standard care by telephoning the central randomisation service.']	women	UBERON_EXT	[5415]	[5420]	BMJ_2014_Feb_10_348_g1285_T314
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_21	[5374]	[5540]	['A research assistant counselled eligible women and then randomised them to receive lifestyle advice or standard care by telephoning the central randomisation service.']	lifestyle	GO_BP_EXT	[5457]	[5466]	BMJ_2014_Feb_10_348_g1285_T75
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	Women	NCBITAXON_EXT	[5927]	[5932]	BMJ_2014_Feb_10_348_g1285_T242
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	Women	UBERON_EXT	[5927]	[5932]	BMJ_2014_Feb_10_348_g1285_T315
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	pregnancy	GO_BP_EXT	[6059]	[6068]	BMJ_2014_Feb_10_348_g1285_T76
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	carbohydrates	CHEBI_EXT	[6325]	[6338]	BMJ_2014_Feb_10_348_g1285_T0
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	fat	CHEBI_EXT	[6340]	[6343]	BMJ_2014_Feb_10_348_g1285_T1
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	protein	CHEBI_EXT	[6349]	[6356]	BMJ_2014_Feb_10_348_g1285_T2
