PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_14	[3105]	[3181]	['However, different carbohydrate foods produce different glycaemic responses.']	glycaemic	GO_BP_EXT	[3161]	[3170]	BMJ_2012_Aug_30_345_e5605_T114
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_14	[3105]	[3181]	['However, different carbohydrate foods produce different glycaemic responses.']	responses	GO_BP_EXT	[3171]	[3180]	BMJ_2012_Aug_30_345_e5605_T115
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	GO_BP_EXT	[3258]	[3267]	BMJ_2012_Aug_30_345_e5605_T116
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	responses	GO_BP_EXT	[3268]	[3277]	BMJ_2012_Aug_30_345_e5605_T117
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	carbohydrates	CHEBI_EXT	[3291]	[3304]	BMJ_2012_Aug_30_345_e5605_T12
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	insulin	PR_EXT	[3374]	[3381]	BMJ_2012_Aug_30_345_e5605_T314
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	pregnancy	GO_BP_EXT	[3409]	[3418]	BMJ_2012_Aug_30_345_e5605_T118
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	CHEBI_EXT	[3483]	[3492]	BMJ_2012_Aug_30_345_e5605_T13
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	carbohydrate	CHEBI_EXT	[3493]	[3505]	BMJ_2012_Aug_30_345_e5605_T14
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	foods	CHEBI_EXT	[3506]	[3511]	BMJ_2012_Aug_30_345_e5605_T15
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	placental	UBERON_EXT	[3544]	[3553]	BMJ_2012_Aug_30_345_e5605_T336
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	intake	GO_BP_EXT	[3661]	[3667]	BMJ_2012_Aug_30_345_e5605_T119
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	CHEBI_EXT	[3675]	[3684]	BMJ_2012_Aug_30_345_e5605_T16
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	carbohydrates	CHEBI_EXT	[3685]	[3698]	BMJ_2012_Aug_30_345_e5605_T17
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	infant	UBERON_EXT	[3721]	[3727]	BMJ_2012_Aug_30_345_e5605_T337
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	birth	GO_BP_EXT	[3728]	[3733]	BMJ_2012_Aug_30_345_e5605_T120
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	CHEBI_EXT	[3818]	[3827]	BMJ_2012_Aug_30_345_e5605_T18
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	pregnancy	GO_BP_EXT	[3842]	[3851]	BMJ_2012_Aug_30_345_e5605_T121
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	pregnancy	GO_BP_EXT	[3987]	[3996]	BMJ_2012_Aug_30_345_e5605_T122
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	gestational	GO_BP_EXT	[4021]	[4032]	BMJ_2012_Aug_30_345_e5605_T123
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	glycaemic	CHEBI_EXT	[4133]	[4142]	BMJ_2012_Aug_30_345_e5605_T19
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	pregnancy	GO_BP_EXT	[4165]	[4174]	BMJ_2012_Aug_30_345_e5605_T124
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	women	NCBITAXON_EXT	[4189]	[4194]	BMJ_2012_Aug_30_345_e5605_T269
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	women	UBERON_EXT	[4189]	[4194]	BMJ_2012_Aug_30_345_e5605_T338
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	pregnancies	GO_BP_EXT	[4215]	[4226]	BMJ_2012_Aug_30_345_e5605_T125
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	delivered	GO_BP_EXT	[4262]	[4271]	BMJ_2012_Aug_30_345_e5605_T126
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_17	[4325]	[4424]	['Our hypothesis was that a low glycaemic index diet would reduce the recurrence of fetal macrosomia.']	glycaemic	CHEBI_EXT	[4355]	[4364]	BMJ_2012_Aug_30_345_e5605_T20
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_18	[4425]	[4774]	['The primary outcome measure was difference in birth weight between the intervention and control groups, and the secondary outcome was difference in gestational weight gain.21\n\nMethods\nThis was a randomised control trial with institutional ethical approval and maternal written consent carried out at the National Maternity Hospital, Dublin, Ireland.']	birth	GO_BP_EXT	[4471]	[4476]	BMJ_2012_Aug_30_345_e5605_T127
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_18	[4425]	[4774]	['The primary outcome measure was difference in birth weight between the intervention and control groups, and the secondary outcome was difference in gestational weight gain.21\n\nMethods\nThis was a randomised control trial with institutional ethical approval and maternal written consent carried out at the National Maternity Hospital, Dublin, Ireland.']	gestational	GO_BP_EXT	[4573]	[4584]	BMJ_2012_Aug_30_345_e5605_T128
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_19	[4776]	[4991]	['Patient selection\nAll secundigravid women who had previously delivered a macrosomic infant weighing greater than 4 kg were identified on first contact with the hospital and recruited at first antenatal consultation.']	women	NCBITAXON_EXT	[4812]	[4817]	BMJ_2012_Aug_30_345_e5605_T270
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_19	[4776]	[4991]	['Patient selection\nAll secundigravid women who had previously delivered a macrosomic infant weighing greater than 4 kg were identified on first contact with the hospital and recruited at first antenatal consultation.']	women	UBERON_EXT	[4812]	[4817]	BMJ_2012_Aug_30_345_e5605_T339
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_19	[4776]	[4991]	['Patient selection\nAll secundigravid women who had previously delivered a macrosomic infant weighing greater than 4 kg were identified on first contact with the hospital and recruited at first antenatal consultation.']	delivered	GO_BP_EXT	[4837]	[4846]	BMJ_2012_Aug_30_345_e5605_T129
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_19	[4776]	[4991]	['Patient selection\nAll secundigravid women who had previously delivered a macrosomic infant weighing greater than 4 kg were identified on first contact with the hospital and recruited at first antenatal consultation.']	infant	UBERON_EXT	[4860]	[4866]	BMJ_2012_Aug_30_345_e5605_T340
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_20	[4992]	[5187]	['At this visit, women with any underlying medical disorders, including a previous history of gestational diabetes, those on any drugs, and those unable to give full informed consent were excluded.']	women	NCBITAXON_EXT	[5007]	[5012]	BMJ_2012_Aug_30_345_e5605_T271
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_20	[4992]	[5187]	['At this visit, women with any underlying medical disorders, including a previous history of gestational diabetes, those on any drugs, and those unable to give full informed consent were excluded.']	women	UBERON_EXT	[5007]	[5012]	BMJ_2012_Aug_30_345_e5605_T341
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_20	[4992]	[5187]	['At this visit, women with any underlying medical disorders, including a previous history of gestational diabetes, those on any drugs, and those unable to give full informed consent were excluded.']	gestational	GO_BP_EXT	[5084]	[5095]	BMJ_2012_Aug_30_345_e5605_T130
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_20	[4992]	[5187]	['At this visit, women with any underlying medical disorders, including a previous history of gestational diabetes, those on any drugs, and those unable to give full informed consent were excluded.']	drugs	CHEBI_EXT	[5119]	[5124]	BMJ_2012_Aug_30_345_e5605_T21
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_21	[5188]	[5298]	['Other exclusion criteria were age less than 18 years, gestation greater than 18 weeks, and multiple pregnancy.']	gestation	GO_BP_EXT	[5242]	[5251]	BMJ_2012_Aug_30_345_e5605_T131
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_21	[5188]	[5298]	['Other exclusion criteria were age less than 18 years, gestation greater than 18 weeks, and multiple pregnancy.']	pregnancy	GO_BP_EXT	[5288]	[5297]	BMJ_2012_Aug_30_345_e5605_T132
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_23	[5435]	[5580]	['The research midwife did the randomisation by using computer generated allocations in a ratio of one to one contained in sealed opaque envelopes.']	midwife	UBERON_EXT	[5448]	[5455]	BMJ_2012_Aug_30_345_e5605_T342
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_24	[5582]	[5660]	['Dietary intervention\nWomen in the control arm received routine antenatal care.']	Women	NCBITAXON_EXT	[5603]	[5608]	BMJ_2012_Aug_30_345_e5605_T272
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_25	[5661]	[5801]	['As is standard practice at our institution, this did not involve any formal dietary advice or specific advice about gestational weight gain.']	gestational	GO_BP_EXT	[5777]	[5788]	BMJ_2012_Aug_30_345_e5605_T133
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_26	[5802]	[5960]	['Women randomised to the intervention group attended one dietary education session lasting two hours in groups of two to six women with the research dietitian.']	Women	NCBITAXON_EXT	[5802]	[5807]	BMJ_2012_Aug_30_345_e5605_T273
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_26	[5802]	[5960]	['Women randomised to the intervention group attended one dietary education session lasting two hours in groups of two to six women with the research dietitian.']	Women	UBERON_EXT	[5802]	[5807]	BMJ_2012_Aug_30_345_e5605_T343
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_26	[5802]	[5960]	['Women randomised to the intervention group attended one dietary education session lasting two hours in groups of two to six women with the research dietitian.']	women	NCBITAXON_EXT	[5926]	[5931]	BMJ_2012_Aug_30_345_e5605_T274
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_26	[5802]	[5960]	['Women randomised to the intervention group attended one dietary education session lasting two hours in groups of two to six women with the research dietitian.']	women	UBERON_EXT	[5926]	[5931]	BMJ_2012_Aug_30_345_e5605_T344
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_27	[5961]	[6049]	['The mean gestational age of those attending the dietary session was 15.7 (SD 3.0) weeks.']	gestational	GO_BP_EXT	[5970]	[5981]	BMJ_2012_Aug_30_345_e5605_T134
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	pregnant	GO_BP_EXT	[6108]	[6116]	BMJ_2012_Aug_30_345_e5605_T135
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	women	NCBITAXON_EXT	[6117]	[6122]	BMJ_2012_Aug_30_345_e5605_T275
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	healthy eating	GO_BP_EXT	[6161]	[6175]	BMJ_2012_Aug_30_345_e5605_T136
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	pregnancy	GO_BP_EXT	[6191]	[6200]	BMJ_2012_Aug_30_345_e5605_T137
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	food	CHEBI_EXT	[6216]	[6220]	BMJ_2012_Aug_30_345_e5605_T22
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_29	[6230]	[6360]	['The remainder of the education session focused on the glycaemic index—its definition, concept, and rationale for use in pregnancy.']	glycaemic	GO_BP_EXT	[6284]	[6293]	BMJ_2012_Aug_30_345_e5605_T138
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_29	[6230]	[6360]	['The remainder of the education session focused on the glycaemic index—its definition, concept, and rationale for use in pregnancy.']	pregnancy	GO_BP_EXT	[6350]	[6359]	BMJ_2012_Aug_30_345_e5605_T139
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	Women	NCBITAXON_EXT	[6361]	[6366]	BMJ_2012_Aug_30_345_e5605_T276
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	Women	UBERON_EXT	[6361]	[6366]	BMJ_2012_Aug_30_345_e5605_T345
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	foods	CHEBI_EXT	[6421]	[6426]	BMJ_2012_Aug_30_345_e5605_T23
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	glycaemic	CHEBI_EXT	[6460]	[6469]	BMJ_2012_Aug_30_345_e5605_T24
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	carbohydrates	CHEBI_EXT	[6476]	[6489]	BMJ_2012_Aug_30_345_e5605_T25
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_31	[6528]	[6636]	['Women received written resources about low glycaemic index foods after the education session (web appendix).']	Women	NCBITAXON_EXT	[6528]	[6533]	BMJ_2012_Aug_30_345_e5605_T277
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_31	[6528]	[6636]	['Women received written resources about low glycaemic index foods after the education session (web appendix).']	Women	UBERON_EXT	[6528]	[6533]	BMJ_2012_Aug_30_345_e5605_T346
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_31	[6528]	[6636]	['Women received written resources about low glycaemic index foods after the education session (web appendix).']	glycaemic	CHEBI_EXT	[6571]	[6580]	BMJ_2012_Aug_30_345_e5605_T26
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_31	[6528]	[6636]	['Women received written resources about low glycaemic index foods after the education session (web appendix).']	foods	CHEBI_EXT	[6587]	[6592]	BMJ_2012_Aug_30_345_e5605_T27
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_32	[6637]	[6757]	['The recommended low glycaemic index diet was eucaloric, and women were not advised to reduce their total caloric intake.']	women	NCBITAXON_EXT	[6697]	[6702]	BMJ_2012_Aug_30_345_e5605_T278
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_32	[6637]	[6757]	['The recommended low glycaemic index diet was eucaloric, and women were not advised to reduce their total caloric intake.']	women	UBERON_EXT	[6697]	[6702]	BMJ_2012_Aug_30_345_e5605_T347
