PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	Phenobarbitone	CHEBI_EXT	[11282]	[11296]	PMC1409785_T26
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	drug	CHEBI_EXT	[11300]	[11304]	PMC1409785_T27
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	conjugation	MOP_EXT	[11334]	[11345]	PMC1409785_T62
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	excretion of bilirubin	GO_BP_EXT	[11350]	[11372]	PMC1409785_T51
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	bilirubin	CHEBI_EXT	[11363]	[11372]	PMC1409785_T28
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	sedative	CHEBI_EXT	[11417]	[11425]	PMC1409785_T29
PMC1409785	PMC1409785_79	[11182]	[11514]	['Whereas more than half of them believed in the effectiveness of certain drugs, only a few mentioned Phenobarbitone, a drug that is known to enhance the conjugation and excretion of bilirubin but which late onset of action and unwanted sedative effect preclude its usefulness in the management of neonatal hyperbilirubinemia [12,13].']	neonatal	UBERON_EXT	[11478]	[11486]	PMC1409785_T131
PMC1409785	PMC1409785_80	[11515]	[11716]	['Amazingly however and for reasons that are yet obscure, quite a good number of our respondents mentioned Ampiclox®, an antibiotic and a co-formulation of ampicillin and cloxacillin, as being effective.']	antibiotic	CHEBI_EXT	[11634]	[11644]	PMC1409785_T30
PMC1409785	PMC1409785_80	[11515]	[11716]	['Amazingly however and for reasons that are yet obscure, quite a good number of our respondents mentioned Ampiclox®, an antibiotic and a co-formulation of ampicillin and cloxacillin, as being effective.']	ampicillin	CHEBI_EXT	[11669]	[11679]	PMC1409785_T31
PMC1409785	PMC1409785_80	[11515]	[11716]	['Amazingly however and for reasons that are yet obscure, quite a good number of our respondents mentioned Ampiclox®, an antibiotic and a co-formulation of ampicillin and cloxacillin, as being effective.']	cloxacillin	CHEBI_EXT	[11684]	[11695]	PMC1409785_T32
PMC1409785	PMC1409785_81	[11717]	[11837]	['We consider this to be a dangerous trend as reliance on unproven medications in the management of NNJ is very hazardous.']	medications	CHEBI_EXT	[11782]	[11793]	PMC1409785_T33
PMC1409785	PMC1409785_82	[11838]	[12044]	['From our experience, the false sense of security that this practice creates in mothers of affected infants often leads to late presentation of such babies in hospital after kernicterus has already occurred.']	infants	UBERON_EXT	[11937]	[11944]	PMC1409785_T132
PMC1409785	PMC1409785_82	[11838]	[12044]	['From our experience, the false sense of security that this practice creates in mothers of affected infants often leads to late presentation of such babies in hospital after kernicterus has already occurred.']	babies	UBERON_EXT	[11986]	[11992]	PMC1409785_T133
PMC1409785	PMC1409785_83	[12045]	[12185]	['We further observed that many respondents in the present study believed in the efficacy of certain herbal remedies for the treatment of NNJ.']	herbal	CHEBI_EXT	[12144]	[12150]	PMC1409785_T34
PMC1409785	PMC1409785_83	[12045]	[12185]	['We further observed that many respondents in the present study believed in the efficacy of certain herbal remedies for the treatment of NNJ.']	remedies	CHEBI_EXT	[12151]	[12159]	PMC1409785_T35
PMC1409785	PMC1409785_85	[12401]	[12547]	['Phototherapy has remained the standard treatment in neonatal hyperbilirubinemia and exchange transfusion is indicated for severe jaundice [14,15].']	neonatal	UBERON_EXT	[12453]	[12461]	PMC1409785_T134
PMC1409785	PMC1409785_88	[12897]	[12981]	['The health importance of NNJ relates to the neurotoxicity of unconjugated bilirubin.']	unconjugated	MOP_EXT	[12958]	[12970]	PMC1409785_T63
PMC1409785	PMC1409785_88	[12897]	[12981]	['The health importance of NNJ relates to the neurotoxicity of unconjugated bilirubin.']	bilirubin	CHEBI_EXT	[12971]	[12980]	PMC1409785_T36
PMC1409785	PMC1409785_89	[12982]	[13099]	['Thus, severely affected babies become brain-damaged and either die or live with serious physical and mental handicap.']	babies	UBERON_EXT	[13006]	[13012]	PMC1409785_T135
PMC1409785	PMC1409785_89	[12982]	[13099]	['Thus, severely affected babies become brain-damaged and either die or live with serious physical and mental handicap.']	brain	UBERON_EXT	[13020]	[13025]	PMC1409785_T136
PMC1409785	PMC1409785_89	[12982]	[13099]	['Thus, severely affected babies become brain-damaged and either die or live with serious physical and mental handicap.']	die	GO_BP_EXT	[13045]	[13048]	PMC1409785_T52
PMC1409785	PMC1409785_91	[13203]	[13431]	['Nonetheless, there is a need to reinforce the knowledge of community health workers about other serious conditions such as cerebral palsy, mental retardation, sensori-neural deafness and epilepsy that can result from severe NNJ.']	cerebral	UBERON_EXT	[13326]	[13334]	PMC1409785_T137
PMC1409785	PMC1409785_91	[13203]	[13431]	['Nonetheless, there is a need to reinforce the knowledge of community health workers about other serious conditions such as cerebral palsy, mental retardation, sensori-neural deafness and epilepsy that can result from severe NNJ.']	sensori	UBERON_EXT	[13362]	[13369]	PMC1409785_T138
PMC1409785	PMC1409785_91	[13203]	[13431]	['Nonetheless, there is a need to reinforce the knowledge of community health workers about other serious conditions such as cerebral palsy, mental retardation, sensori-neural deafness and epilepsy that can result from severe NNJ.']	neural	UBERON_EXT	[13370]	[13376]	PMC1409785_T139
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	babies	NCBITAXON_EXT	[13606]	[13612]	PMC1409785_T73
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	babies	UBERON_EXT	[13606]	[13612]	PMC1409785_T140
PMC1409785	PMC1409785_94	[13836]	[13942]	['These include treatment of malaria in pregnancy, adequate maternal nutrition and yellow fever vaccination.']	pregnancy	GO_BP_EXT	[13874]	[13883]	PMC1409785_T53
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	- D immune globulin	PR_EXT	[14092]	[14111]	PMC1409785_T78
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	globulin	CHEBI_EXT	[14103]	[14111]	PMC1409785_T37
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	pregnant	GO_BP_EXT	[14141]	[14149]	PMC1409785_T54
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	women	NCBITAXON_EXT	[14150]	[14155]	PMC1409785_T74
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	gestation	GO_BP_EXT	[14169]	[14178]	PMC1409785_T55
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	partum	GO_BP_EXT	[14208]	[14214]	PMC1409785_T56
PMC1409785	PMC1409785_96	[14231]	[14439]	['Health education is an integral part of community health care services and it is heartwarming to observe in our study that all the participants include NNJ in the health talk given to their antenatal clients.']	education	GO_BP_EXT	[14238]	[14247]	PMC1409785_T57
PMC1409785	PMC1409785_97	[14440]	[14592]	['It becomes very important that their own knowledge on the subject is regularly updated to ensure that accurate information is passed on to the populace.']	passed	GO_BP_EXT	[14566]	[14572]	PMC1409785_T58
PMC1409785	PMC1409785_98	[14594]	[14847]	['Conclusion\nWe conclude therefore that knowledge gaps exist among primary health care workers in our locality concerning neonatal jaundice and its management, and we recommend that regular training workshops or seminars be conducted to bridge these gaps.']	neonatal	UBERON_EXT	[14714]	[14722]	PMC1409785_T141
PMC1409785	PMC1409785_99	[14848]	[14979]	['It is believed that this will help to reduce the impact of NNJ on child health and well-being in developing countries of the world.']	child	NCBITAXON_EXT	[14914]	[14919]	PMC1409785_T75
PMC1409785	PMC1409785_99	[14848]	[14979]	['It is believed that this will help to reduce the impact of NNJ on child health and well-being in developing countries of the world.']	child	UBERON_EXT	[14914]	[14919]	PMC1409785_T142
PMC1409785	PMC1409785_99	[14848]	[14979]	['It is believed that this will help to reduce the impact of NNJ on child health and well-being in developing countries of the world.']	-being	GO_BP_EXT	[14935]	[14941]	PMC1409785_T59
PMC1409785	PMC1409785_104	[15343]	[15563]	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nSupplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nAdditional File 1\nQuestionnaire on neonatal jaundice for health workers.']	neonatal	UBERON_EXT	[15526]	[15534]	PMC1409785_T143
