PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Calcium	CHEBI_EXT	[4540]	[4547]	PMC1481554_T59
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Biotin	CHEBI_EXT	[4574]	[4580]	PMC1481554_T60
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Chromium	CHEBI_EXT	[4589]	[4597]	PMC1481554_T61
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Manganese	CHEBI_EXT	[4614]	[4623]	PMC1481554_T62
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Molybdenum	CHEBI_EXT	[4635]	[4645]	PMC1481554_T63
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Molybdenum	UBERON_EXT	[4635]	[4645]	PMC1481554_T229
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	Selenium	CHEBI_EXT	[4658]	[4666]	PMC1481554_T64
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	retinol	CHEBI_EXT	[4784]	[4791]	PMC1481554_T65
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	retinol	CHEBI_EXT	[4816]	[4823]	PMC1481554_T66
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	retinol	CHEBI_EXT	[4835]	[4842]	PMC1481554_T67
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	retinol	CHEBI_EXT	[4858]	[4865]	PMC1481554_T68
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	carotene	CHEBI_EXT	[4890]	[4898]	PMC1481554_T69
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	retinol3	CHEBI_EXT	[4921]	[4929]	PMC1481554_T70
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	α-tocopherol	CHEBI_EXT	[5010]	[5022]	PMC1481554_T71
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	vitamin E	CHEBI_EXT	[5128]	[5137]	PMC1481554_T72
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	vitamin E	PR_EXT	[5128]	[5137]	PMC1481554_T218
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	cholecalciferol	CHEBI_EXT	[5182]	[5197]	PMC1481554_T73
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	iron	CHEBI_EXT	[5356]	[5360]	PMC1481554_T74
PMC1481554	PMC1481554_35	[5362]	[5603]	['A recent pharmacokinetic study has shown that the extent of iron absorption with PregVit®(in terms of area under the concentration-time curve) was similar to that of Materna®, despite PregVit®containing only about half of the iron dose [12].']	iron	CHEBI_EXT	[5422]	[5426]	PMC1481554_T75
PMC1481554	PMC1481554_35	[5362]	[5603]	['A recent pharmacokinetic study has shown that the extent of iron absorption with PregVit®(in terms of area under the concentration-time curve) was similar to that of Materna®, despite PregVit®containing only about half of the iron dose [12].']	iron	CHEBI_EXT	[5588]	[5592]	PMC1481554_T76
PMC1481554	PMC1481554_36	[5604]	[5728]	['The objective of the present study was to compare tolerability and compliance with PregVit®and Materna®among pregnant women.']	pregnant	GO_BP_EXT	[5713]	[5721]	PMC1481554_T177
PMC1481554	PMC1481554_36	[5604]	[5728]	['The objective of the present study was to compare tolerability and compliance with PregVit®and Materna®among pregnant women.']	women	NCBITAXON_EXT	[5722]	[5727]	PMC1481554_T203
PMC1481554	PMC1481554_37	[5730]	[6006]	['Methods\nApproval of the study protocol was obtained from the local ethics committee at The Hospital for Sick Children, in Toronto, Ontario, the North York General Hospital (NYGH) in Toronto, Ontario and the Clinique de Gynécologie-Obstétrique Pierre Boucher (CGOPB) in Quebec.']	Children	NCBITAXON_EXT	[5839]	[5847]	PMC1481554_T204
PMC1481554	PMC1481554_37	[5730]	[6006]	['Methods\nApproval of the study protocol was obtained from the local ethics committee at The Hospital for Sick Children, in Toronto, Ontario, the North York General Hospital (NYGH) in Toronto, Ontario and the Clinique de Gynécologie-Obstétrique Pierre Boucher (CGOPB) in Quebec.']	Children	UBERON_EXT	[5839]	[5847]	PMC1481554_T230
PMC1481554	PMC1481554_39	[6167]	[6274]	['Participants were eligible to enroll in the study if they were pregnant and between 18 and 45 years of age.']	pregnant	GO_BP_EXT	[6230]	[6238]	PMC1481554_T178
PMC1481554	PMC1481554_41	[6343]	[6481]	['Between June 2003 and November 2003, women attending out patients obstetric clinics at NYGH and CGOPB were invited to enroll in the study.']	women	NCBITAXON_EXT	[6380]	[6385]	PMC1481554_T205
PMC1481554	PMC1481554_41	[6343]	[6481]	['Between June 2003 and November 2003, women attending out patients obstetric clinics at NYGH and CGOPB were invited to enroll in the study.']	women	UBERON_EXT	[6380]	[6385]	PMC1481554_T231
PMC1481554	PMC1481554_41	[6343]	[6481]	['Between June 2003 and November 2003, women attending out patients obstetric clinics at NYGH and CGOPB were invited to enroll in the study.']	obstetric	UBERON_EXT	[6409]	[6418]	PMC1481554_T232
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	women	NCBITAXON_EXT	[6618]	[6623]	PMC1481554_T206
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	women	UBERON_EXT	[6618]	[6623]	PMC1481554_T233
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	pregnancy	GO_BP_EXT	[6704]	[6713]	PMC1481554_T179
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	drug	CHEBI_EXT	[6736]	[6740]	PMC1481554_T77
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	vitamin	CHEBI_EXT	[6745]	[6752]	PMC1481554_T78
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	bowel	UBERON_EXT	[6789]	[6794]	PMC1481554_T234
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	movements	GO_BP_EXT	[6795]	[6804]	PMC1481554_T180
PMC1481554	PMC1481554_44	[6806]	[6935]	['Based on the existence of NVP, participants were block-randomized to receive either Materna®or PregVit®to be taken for one month.']	NVP	CHEBI_EXT	[6832]	[6835]	PMC1481554_T79
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	women	NCBITAXON_EXT	[6997]	[7002]	PMC1481554_T207
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	women	UBERON_EXT	[6997]	[7002]	PMC1481554_T235
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	NVP	CHEBI_EXT	[7008]	[7011]	PMC1481554_T80
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	NVP	CHEBI_EXT	[7015]	[7018]	PMC1481554_T81
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	NVP	CHEBI_EXT	[7059]	[7062]	PMC1481554_T82
PMC1481554	PMC1481554_48	[7183]	[7310]	['The severity of their NVP was monitored by the Pregnancy-Unique Questionnaire of Emesis and nausea (PUQE) scores (Table2) [13].']	NVP	CHEBI_EXT	[7205]	[7208]	PMC1481554_T83
PMC1481554	PMC1481554_48	[7183]	[7310]	['The severity of their NVP was monitored by the Pregnancy-Unique Questionnaire of Emesis and nausea (PUQE) scores (Table2) [13].']	Pregnancy	GO_BP_EXT	[7230]	[7239]	PMC1481554_T181
PMC1481554	PMC1481554_48	[7183]	[7310]	['The severity of their NVP was monitored by the Pregnancy-Unique Questionnaire of Emesis and nausea (PUQE) scores (Table2) [13].']	Emesis	GO_BP_EXT	[7264]	[7270]	PMC1481554_T182
PMC1481554	PMC1481554_49	[7311]	[7433]	['In addition, changes in diet as well as the use of medications and adherence to the study drug were recorded in the diary.']	medications	CHEBI_EXT	[7362]	[7373]	PMC1481554_T84
PMC1481554	PMC1481554_49	[7311]	[7433]	['In addition, changes in diet as well as the use of medications and adherence to the study drug were recorded in the diary.']	drug	CHEBI_EXT	[7401]	[7405]	PMC1481554_T85
PMC1481554	PMC1481554_52	[7631]	[7764]	['The women were then given the alternative product and were asked to record the same information in the diary for the following month.']	women	NCBITAXON_EXT	[7635]	[7640]	PMC1481554_T208
PMC1481554	PMC1481554_52	[7631]	[7764]	['The women were then given the alternative product and were asked to record the same information in the diary for the following month.']	women	UBERON_EXT	[7635]	[7640]	PMC1481554_T236
PMC1481554	PMC1481554_53	[7765]	[7898]	['Upon completion of the two month cross over, participants were asked to return their diaries and supplement bottles for a pill count.']	supplement	CHEBI_EXT	[7862]	[7872]	PMC1481554_T86
PMC1481554	PMC1481554_55	[7952]	[8071]	['Patients were asked to circle the appropriate box next to the three symptoms of nausea and vomiting of pregnancy (NVP).']	pregnancy	GO_BP_EXT	[8055]	[8064]	PMC1481554_T183
PMC1481554	PMC1481554_55	[7952]	[8071]	['Patients were asked to circle the appropriate box next to the three symptoms of nausea and vomiting of pregnancy (NVP).']	NVP	CHEBI_EXT	[8066]	[8069]	PMC1481554_T87
PMC1481554	PMC1481554_57	[8125]	[8192]	['The total score is calculated and determines the severity of NVP14.']	NVP14	PR_EXT	[8186]	[8191]	PMC1481554_T219
PMC1481554	PMC1481554_59	[8232]	[8274]	['A score of 7 to 12 indicates Moderate NVP.']	NVP	CHEBI_EXT	[8270]	[8273]	PMC1481554_T88
PMC1481554	PMC1481554_60	[8275]	[8988]	['Finally a score of 13 and greater represents Severe NVP.12345QUESTION 1 In the last 12 hours, how long have you felt nauseated or sick at your stomach ?Not at all1 hour or less2–3 hours4–6 hoursMore than 6 hours (Please specify number of hours) QUESTION 2 In the last 12 hours, have you vomited or thrown up ?I did not throw up1–2 times3–4 times5–6 times7 or more times (Please specify number of times) QUESTION 3 In the last 12 hours, how many times have you had retching or dry heaves without bringing anything up?No Time1–2 times3–4 times5–6 times7 or more (Please specify number of times)\nBefore starting the study, a pilot sample of 10 adult volunteers was tested for the feasibility of completing the diary.']	NVP	CHEBI_EXT	[8327]	[8330]	PMC1481554_T89
PMC1481554	PMC1481554_60	[8275]	[8988]	['Finally a score of 13 and greater represents Severe NVP.12345QUESTION 1 In the last 12 hours, how long have you felt nauseated or sick at your stomach ?Not at all1 hour or less2–3 hours4–6 hoursMore than 6 hours (Please specify number of hours) QUESTION 2 In the last 12 hours, have you vomited or thrown up ?I did not throw up1–2 times3–4 times5–6 times7 or more times (Please specify number of times) QUESTION 3 In the last 12 hours, how many times have you had retching or dry heaves without bringing anything up?No Time1–2 times3–4 times5–6 times7 or more (Please specify number of times)\nBefore starting the study, a pilot sample of 10 adult volunteers was tested for the feasibility of completing the diary.']	vomited	GO_BP_EXT	[8562]	[8569]	PMC1481554_T184
PMC1481554	PMC1481554_60	[8275]	[8988]	['Finally a score of 13 and greater represents Severe NVP.12345QUESTION 1 In the last 12 hours, how long have you felt nauseated or sick at your stomach ?Not at all1 hour or less2–3 hours4–6 hoursMore than 6 hours (Please specify number of hours) QUESTION 2 In the last 12 hours, have you vomited or thrown up ?I did not throw up1–2 times3–4 times5–6 times7 or more times (Please specify number of times) QUESTION 3 In the last 12 hours, how many times have you had retching or dry heaves without bringing anything up?No Time1–2 times3–4 times5–6 times7 or more (Please specify number of times)\nBefore starting the study, a pilot sample of 10 adult volunteers was tested for the feasibility of completing the diary.']	adult	UBERON_EXT	[8916]	[8921]	PMC1481554_T237
