PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	markers	SUPERFICIAL_RELATIONSHIP	[4529]	[4536]	PMC1974834_T106
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	risk	IMPORTANT_CONSIDERATION	[4555]	[4559]	PMC1974834_T137
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	several studies25	INCOMPLETE_EVIDENCE	[4563]	[4580]	PMC1974834_T13
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	have ... been	INCOMPLETE_EVIDENCE	[4587, 4597]	[4591, 4601]	PMC1974834_T14
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	related	SUPERFICIAL_RELATIONSHIP	[4602]	[4609]	PMC1974834_T107
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	Several studies	INCOMPLETE_EVIDENCE	[4637]	[4652]	PMC1974834_T15
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	indicated	INCOMPLETE_EVIDENCE	[4682]	[4691]	PMC1974834_T16
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	influences	SUPERFICIAL_RELATIONSHIP	[4702]	[4712]	PMC1974834_T108
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	markers28	SUPERFICIAL_RELATIONSHIP	[4773]	[4782]	PMC1974834_T109
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	have not been studied	FULL_UNKNOWN	[4789]	[4810]	PMC1974834_T0
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	relation	SUPERFICIAL_RELATIONSHIP	[4814]	[4822]	PMC1974834_T110
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[4908]	[4920]	PMC1974834_T169
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	effect	SUPERFICIAL_RELATIONSHIP	[4925]	[4931]	PMC1974834_T111
PMC1974834	PMC1974834_57	[10396]	[10639]	['Statistical analyses\nThe assessment of the effects of an antiatherogenic diet on markers of maternal and fetal endothelial activation and inflammation was part of the secondary hypotheses of the CARRDIP study and part of the original protocol.']	effects	SUPERFICIAL_RELATIONSHIP	[10439]	[10446]	PMC1974834_T112
PMC1974834	PMC1974834_58	[10640]	[11166]	['The power calculations were, however, based on our primary hypothesis concerning the expected difference in maternal total cholesterol levels at week 36 and neonatal total cholesterol levels in the intervention versus the control groups.9In brief, a sample size of 130 women in each group was required to detect a 5% reduction in maternal total cholesterol and a change of 15% (about 0.22 mmol/l) in neonatal total cholesterol levels between the two groups, ( α = 0.05; β = 0.20) in the intervention versus the control groups.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[10669]	[10676]	PMC1974834_T153
PMC1974834	PMC1974834_58	[10640]	[11166]	['The power calculations were, however, based on our primary hypothesis concerning the expected difference in maternal total cholesterol levels at week 36 and neonatal total cholesterol levels in the intervention versus the control groups.9In brief, a sample size of 130 women in each group was required to detect a 5% reduction in maternal total cholesterol and a change of 15% (about 0.22 mmol/l) in neonatal total cholesterol levels between the two groups, ( α = 0.05; β = 0.20) in the intervention versus the control groups.']	hypothesis	INCOMPLETE_EVIDENCE	[10699]	[10709]	PMC1974834_T17
PMC1974834	PMC1974834_60	[11238]	[11483]	['With an expected rate of adverse pregnancy outcome of 25% (data based on the Norwegian Birth Register), this number of participants had about 65% power with α set at 0.05 to find a 50% increase in the occurrence of any adverse pregnancy outcome.']	about	INCOMPLETE_EVIDENCE	[11374]	[11379]	PMC1974834_T18
PMC1974834	PMC1974834_64	[11873]	[11988]	['The tPAag concentrations in cord blood did not follow a normal distribution; hence, a Mann–Whitney U test was used.']	not	INCOMPLETE_EVIDENCE	[11916]	[11919]	PMC1974834_T19
PMC1974834	PMC1974834_64	[11873]	[11988]	['The tPAag concentrations in cord blood did not follow a normal distribution; hence, a Mann–Whitney U test was used.']	hence	PROBABLE_UNDERSTANDING	[11950]	[11955]	PMC1974834_T80
PMC1974834	PMC1974834_65	[11989]	[12153]	['However, due to the numerical differences shown in the percentiles (Table 4), an additional analysis based on the lognormal transformation of tPAag was carried out.']	due to	PROBLEM_COMPLICATION	[11998]	[12004]	PMC1974834_T162
PMC1974834	PMC1974834_71	[13008]	[13340]	['CRP values higher than 10 mg/l were excluded because of a number of confounding causes of elevated CRP.24The number of excluded cases due to elevated CRP in the control and intervention groups, respectively, were as follows: n = 24 and 11 at baseline, n = 10 and 12 at week 24, n = 15 and 10 at week 30 and n = 11 and 11 at week 36.']	excluded	INCOMPLETE_EVIDENCE	[13044]	[13052]	PMC1974834_T20
PMC1974834	PMC1974834_71	[13008]	[13340]	['CRP values higher than 10 mg/l were excluded because of a number of confounding causes of elevated CRP.24The number of excluded cases due to elevated CRP in the control and intervention groups, respectively, were as follows: n = 24 and 11 at baseline, n = 10 and 12 at week 24, n = 15 and 10 at week 30 and n = 11 and 11 at week 36.']	because	PROBLEM_COMPLICATION	[13053]	[13060]	PMC1974834_T163
PMC1974834	PMC1974834_71	[13008]	[13340]	['CRP values higher than 10 mg/l were excluded because of a number of confounding causes of elevated CRP.24The number of excluded cases due to elevated CRP in the control and intervention groups, respectively, were as follows: n = 24 and 11 at baseline, n = 10 and 12 at week 24, n = 15 and 10 at week 30 and n = 11 and 11 at week 36.']	confounding	PROBLEM_COMPLICATION	[13076]	[13087]	PMC1974834_T164
PMC1974834	PMC1974834_71	[13008]	[13340]	['CRP values higher than 10 mg/l were excluded because of a number of confounding causes of elevated CRP.24The number of excluded cases due to elevated CRP in the control and intervention groups, respectively, were as follows: n = 24 and 11 at baseline, n = 10 and 12 at week 24, n = 15 and 10 at week 30 and n = 11 and 11 at week 36.']	due to	PROBLEM_COMPLICATION	[13142]	[13148]	PMC1974834_T165
PMC1974834	PMC1974834_86	[16760]	[17061]	['The increase in myristic acid (C14:0) level in serum total fatty acids from baseline to week 36 was significantly lower in the intervention group compared with the control group, while eicosapentaenic acid (C20:5) levels tended to increase more in the intervention than in the control group (Table 3).']	while	ANOMALY_CURIOUS_FINDING	[16939]	[16944]	PMC1974834_T143
PMC1974834	PMC1974834_86	[16760]	[17061]	['The increase in myristic acid (C14:0) level in serum total fatty acids from baseline to week 36 was significantly lower in the intervention group compared with the control group, while eicosapentaenic acid (C20:5) levels tended to increase more in the intervention than in the control group (Table 3).']	tended	SUPERFICIAL_RELATIONSHIP	[16981]	[16987]	PMC1974834_T113
PMC1974834	PMC1974834_90	[18441]	[18624]	['However, the concentrations of CRP did not increase within the intervention and control groups analysed separately (Figure 2d, P> 0.1) or as an entire cohort (data not shown, P> 0.1).']	However	ANOMALY_CURIOUS_FINDING	[18441]	[18448]	PMC1974834_T144
PMC1974834	PMC1974834_92	[18914]	[19093]	['In the total study population (control and intervention groups combined), a positive significant correlation was found between baseline CRP and baseline BMI ( r = 0.27, P = 0.01).']	correlation	SUPERFICIAL_RELATIONSHIP	[19011]	[19022]	PMC1974834_T114
PMC1974834	PMC1974834_92	[18914]	[19093]	['In the total study population (control and intervention groups combined), a positive significant correlation was found between baseline CRP and baseline BMI ( r = 0.27, P = 0.01).']	found	INCOMPLETE_EVIDENCE	[19027]	[19032]	PMC1974834_T21
PMC1974834	PMC1974834_97	[19745]	[20145]	['Biomarkers in cord blood\nConcentrations of fetal sCAMs and haemostatic markers in cord blood did not differ between the groups, with the exception of tPAag concentrations, which tended to be numerically lower in the intervention group compared with the control group (Table 4; a two-sample t test on lognormal-transformed values of tPAag gave a P value of 0.05 for the difference between the groups).']	exception	ANOMALY_CURIOUS_FINDING	[19882]	[19891]	PMC1974834_T145
PMC1974834	PMC1974834_98	[20147]	[20468]	['Discussion\nIn this randomised controlled trial (Figure 4) of healthy white European subjects carrying singleton pregnancies, we found no effect of an antiatherogenic diet on maternal concentrations of sCAMs, CRP and haemostatic parameters (PAI-1, PAI-2, tPAag and vWF) between the dietary intervention and control groups.']	found	INCOMPLETE_EVIDENCE	[20275]	[20280]	PMC1974834_T22
PMC1974834	PMC1974834_99	[20469]	[20661]	['Moreover, no differences were found between the groups in concentrations of the fetal blood variables measured other than a tendency to lower concentrations of tPAag in the intervention group.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[20580]	[20585]	PMC1974834_T154
PMC1974834	PMC1974834_100	[20662]	[20840]	['Thus, the previously reported preventive effect of the current dietary intervention on preterm delivery is not likely to involve modification of systemic inflammatory biomarkers.']	Thus	PROBABLE_UNDERSTANDING	[20662]	[20666]	PMC1974834_T81
PMC1974834	PMC1974834_100	[20662]	[20840]	['Thus, the previously reported preventive effect of the current dietary intervention on preterm delivery is not likely to involve modification of systemic inflammatory biomarkers.']	previously	INCOMPLETE_EVIDENCE	[20672]	[20682]	PMC1974834_T23
PMC1974834	PMC1974834_100	[20662]	[20840]	['Thus, the previously reported preventive effect of the current dietary intervention on preterm delivery is not likely to involve modification of systemic inflammatory biomarkers.']	reported	INCOMPLETE_EVIDENCE	[20683]	[20691]	PMC1974834_T24
PMC1974834	PMC1974834_100	[20662]	[20840]	['Thus, the previously reported preventive effect of the current dietary intervention on preterm delivery is not likely to involve modification of systemic inflammatory biomarkers.']	effect	SUPERFICIAL_RELATIONSHIP	[20703]	[20709]	PMC1974834_T115
PMC1974834	PMC1974834_100	[20662]	[20840]	['Thus, the previously reported preventive effect of the current dietary intervention on preterm delivery is not likely to involve modification of systemic inflammatory biomarkers.']	likely	PROBABLE_UNDERSTANDING	[20773]	[20779]	PMC1974834_T82
PMC1974834	PMC1974834_100	[20662]	[20840]	['Thus, the previously reported preventive effect of the current dietary intervention on preterm delivery is not likely to involve modification of systemic inflammatory biomarkers.']	biomarkers	SUPERFICIAL_RELATIONSHIP	[20829]	[20839]	PMC1974834_T116
PMC1974834	PMC1974834_101	[20842]	[21068]	['Caption (FIG): FIGURE 4\n\nTrial profile.9\nTo our knowledge, the effect of a dietary intervention on markers of endothelial activation and inflammation has not been studied previously in women of fertile age or during pregnancy.']	To our knowledge	PROBABLE_UNDERSTANDING	[20883]	[20899]	PMC1974834_T83
PMC1974834	PMC1974834_101	[20842]	[21068]	['Caption (FIG): FIGURE 4\n\nTrial profile.9\nTo our knowledge, the effect of a dietary intervention on markers of endothelial activation and inflammation has not been studied previously in women of fertile age or during pregnancy.']	effect	SUPERFICIAL_RELATIONSHIP	[20905]	[20911]	PMC1974834_T117
PMC1974834	PMC1974834_101	[20842]	[21068]	['Caption (FIG): FIGURE 4\n\nTrial profile.9\nTo our knowledge, the effect of a dietary intervention on markers of endothelial activation and inflammation has not been studied previously in women of fertile age or during pregnancy.']	not been studied	FULL_UNKNOWN	[20996]	[21012]	PMC1974834_T1
PMC1974834	PMC1974834_101	[20842]	[21068]	['Caption (FIG): FIGURE 4\n\nTrial profile.9\nTo our knowledge, the effect of a dietary intervention on markers of endothelial activation and inflammation has not been studied previously in women of fertile age or during pregnancy.']	previously	INCOMPLETE_EVIDENCE	[21013]	[21023]	PMC1974834_T25
PMC1974834	PMC1974834_102	[21069]	[21319]	['The reported significant differences in dietary saturated and unsaturated fat intakes between the groups are supported by the observed difference in some serum fatty acid levels (myristic, eicosapentaenic) between the intervention and control groups.']	reported	INCOMPLETE_EVIDENCE	[21073]	[21081]	PMC1974834_T26
PMC1974834	PMC1974834_102	[21069]	[21319]	['The reported significant differences in dietary saturated and unsaturated fat intakes between the groups are supported by the observed difference in some serum fatty acid levels (myristic, eicosapentaenic) between the intervention and control groups.']	supported	INCOMPLETE_EVIDENCE	[21178]	[21187]	PMC1974834_T27
PMC1974834	PMC1974834_102	[21069]	[21319]	['The reported significant differences in dietary saturated and unsaturated fat intakes between the groups are supported by the observed difference in some serum fatty acid levels (myristic, eicosapentaenic) between the intervention and control groups.']	observed	INCOMPLETE_EVIDENCE	[21195]	[21203]	PMC1974834_T28
PMC1974834	PMC1974834_102	[21069]	[21319]	['The reported significant differences in dietary saturated and unsaturated fat intakes between the groups are supported by the observed difference in some serum fatty acid levels (myristic, eicosapentaenic) between the intervention and control groups.']	some	INCOMPLETE_EVIDENCE	[21218]	[21222]	PMC1974834_T29
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	similar to	INCOMPLETE_EVIDENCE	[21341]	[21351]	PMC1974834_T30
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[21398]	[21407]	PMC1974834_T170
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	has been shown	INCOMPLETE_EVIDENCE	[21451]	[21465]	PMC1974834_T31
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	lack of	INCOMPLETE_EVIDENCE	[21559]	[21566]	PMC1974834_T32
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	markers	SUPERFICIAL_RELATIONSHIP	[21617]	[21624]	PMC1974834_T118
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	may be	INCOMPLETE_EVIDENCE	[21668]	[21674]	PMC1974834_T33
PMC1974834	PMC1974834_103	[21320]	[21811]	['Dietary counselling, similar to the advice given to the intervention group in our study but which extended over a 3-year interval, has been shown to reduce ICAM and tPAag concentrations in a randomised trial of men aged 65–75 years.29\nThe lack of effect of an antiatherogenic diet in pregnancy on markers of endothelial activation and inflammation may be limited to the current study population, which consisted of healthy, nonsmoking pregnant women with no previous pregnancy complications.']	limited	INCOMPLETE_EVIDENCE	[21675]	[21682]	PMC1974834_T34
PMC1974834	PMC1974834_104	[21812]	[21934]	['There is also a possibility of type II error since power analysis was carried out in regard to the primary hypothesis i.e.']	possibility	INCOMPLETE_EVIDENCE	[21828]	[21839]	PMC1974834_T35
PMC1974834	PMC1974834_104	[21812]	[21934]	['There is also a possibility of type II error since power analysis was carried out in regard to the primary hypothesis i.e.']	error	PROBLEM_COMPLICATION	[21851]	[21856]	PMC1974834_T166
