PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1184067	PMC1184067_41	[6523]	[6750]	['Given the importance of these issues in maternal child health, the purpose of this research was to elucidate the knowledge of, attitudes about, and practices of preconception care for reproductive-aged women by FP/GPs in Japan.']	issues	IMPORTANT_CONSIDERATION	[6553]	[6559]	PMC1184067_T170
PMC1184067	PMC1184067_41	[6523]	[6750]	['Given the importance of these issues in maternal child health, the purpose of this research was to elucidate the knowledge of, attitudes about, and practices of preconception care for reproductive-aged women by FP/GPs in Japan.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[6590]	[6597]	PMC1184067_T263
PMC1184067	PMC1184067_41	[6523]	[6750]	['Given the importance of these issues in maternal child health, the purpose of this research was to elucidate the knowledge of, attitudes about, and practices of preconception care for reproductive-aged women by FP/GPs in Japan.']	this research	QUESTION_ANSWERED_BY_THIS_WORK	[6601]	[6614]	PMC1184067_T264
PMC1184067	PMC1184067_43	[6920]	[7056]	['The JAFM has membership based on interest, not criteria such as board certification or completion of family medicine residency training.']	based	SUPERFICIAL_RELATIONSHIP	[6944]	[6949]	PMC1184067_T115
PMC1184067	PMC1184067_44	[7057]	[7172]	['As family medicine is still a young discipline in Japan, most members have trained in non-family medicine programs.']	As	PROBABLE_UNDERSTANDING	[7057]	[7059]	PMC1184067_T90
PMC1184067	PMC1184067_44	[7057]	[7172]	['As family medicine is still a young discipline in Japan, most members have trained in non-family medicine programs.']	still	IMPORTANT_CONSIDERATION	[7079]	[7084]	PMC1184067_T171
PMC1184067	PMC1184067_56	[8712]	[8788]	['The components of preconception care we investigated are depicted in Table1.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[8752]	[8764]	PMC1184067_T265
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	Some	INCOMPLETE_EVIDENCE	[8789]	[8793]	PMC1184067_T43
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	compelling	INCOMPLETE_EVIDENCE	[8798]	[8808]	PMC1184067_T44
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	based	SUPERFICIAL_RELATIONSHIP	[8809]	[8814]	PMC1184067_T116
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	on	INCOMPLETE_EVIDENCE	[8815]	[8817]	PMC1184067_T45
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	best evidence	INCOMPLETE_EVIDENCE	[8818]	[8831]	PMC1184067_T46
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[8892]	[8897]	PMC1184067_T236
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	others	ALTERNATIVE_OPTIONS_CONTROVERSY	[8898]	[8904]	PMC1184067_T237
PMC1184067	PMC1184067_57	[8789]	[8979]	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	on	SUPERFICIAL_RELATIONSHIP	[8923]	[8925]	PMC1184067_T117
PMC1184067	PMC1184067_66	[10872]	[10931]	['Sixteen letters were returned because of unknown addresses.']	unknown	FULL_UNKNOWN	[10913]	[10920]	PMC1184067_T0
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	relevant	IMPORTANT_CONSIDERATION	[12283]	[12291]	PMC1184067_T172
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	Few	INCOMPLETE_EVIDENCE	[12434]	[12437]	PMC1184067_T47
PMC1184067	PMC1184067_77	[13330]	[13438]	['Some reported they provide screening for anemia (35%) and counseling about restricting alcohol intake (27%).']	Some	INCOMPLETE_EVIDENCE	[13330]	[13334]	PMC1184067_T48
PMC1184067	PMC1184067_78	[13439]	[13557]	['Few reported they addressed either calcium intake through foods/supplements (10%), or folic acid supplementation (4%).']	Few	INCOMPLETE_EVIDENCE	[13439]	[13442]	PMC1184067_T49
PMC1184067	PMC1184067_81	[14643]	[14829]	['On the other hand, some expressed dissatisfaction with counseling about timing of intercourse to maximize chances of conception (46%), and use of basal body temperature monitoring (22%).']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[14643]	[14660]	PMC1184067_T238
PMC1184067	PMC1184067_81	[14643]	[14829]	['On the other hand, some expressed dissatisfaction with counseling about timing of intercourse to maximize chances of conception (46%), and use of basal body temperature monitoring (22%).']	some	INCOMPLETE_EVIDENCE	[14662]	[14666]	PMC1184067_T50
PMC1184067	PMC1184067_81	[14643]	[14829]	['On the other hand, some expressed dissatisfaction with counseling about timing of intercourse to maximize chances of conception (46%), and use of basal body temperature monitoring (22%).']	dissatisfaction	PROBLEM_COMPLICATION	[14677]	[14692]	PMC1184067_T256
PMC1184067	PMC1184067_82	[14830]	[14962]	['More than 60% reported their willingness to provide folic acid supplementation, though one in four stated they would not provide it.']	though	ANOMALY_CURIOUS_FINDING	[14910]	[14916]	PMC1184067_T213
PMC1184067	PMC1184067_83	[14963]	[15082]	['Almost all participants think medical students (95%), and residents (91%), should have education in preconception care.']	Almost	PROBABLE_UNDERSTANDING	[14963]	[14969]	PMC1184067_T91
PMC1184067	PMC1184067_84	[15084]	[16185]	["Caption (TABLE-WRAP): TABLE 5\n\nJapanese family physicians' willingness to provide preconception care in their practice (n = 268)Currently ProvideWilling to ProvideWould Not ProvideNo Responsen(%)n(%)n(%)n(%)Smoking cessation154(57.5)103(38.4)5(1.9)6(2.2)Screening for anemia103(38.4)145(54.1)11(4.1)9(3.4)Restricting alcohol intake90(33.6)143(53.4)26(9.7)9(3.4)Use of basal body temperature monitoring61(22.8)137(51.1)59(22.0)9(4.1)Restricting caffeine intake42(15.7)171(63.8)42(15.7)13(3.8)Blood testing for rubella antibody41(15.3)186(69.4)30(11.2)11(4.1)Increasing calcium intake37(13.8)18(70.1)34(12.7)9(3.4)Exercise during pregnancy30(11.2)165(61.6)57(21.3)16(6.0)Folic acid supplementation14(5.2)170(54.1)68(25.4)16(6.0)Timing of intercourse to maximize chances of conception14(5.2)114(42.5)122(45.5)18(6.7)\nThough the instrument did not have open-ended questions, a number of respondents (n = 69, 26%) provided comments indicating they had been unaware of the recommendation for women to take folic acid supplementation and they were pleased to learn from the survey about this important issue."]	Though	ANOMALY_CURIOUS_FINDING	[15898]	[15904]	PMC1184067_T214
PMC1184067	PMC1184067_84	[15084]	[16185]	["Caption (TABLE-WRAP): TABLE 5\n\nJapanese family physicians' willingness to provide preconception care in their practice (n = 268)Currently ProvideWilling to ProvideWould Not ProvideNo Responsen(%)n(%)n(%)n(%)Smoking cessation154(57.5)103(38.4)5(1.9)6(2.2)Screening for anemia103(38.4)145(54.1)11(4.1)9(3.4)Restricting alcohol intake90(33.6)143(53.4)26(9.7)9(3.4)Use of basal body temperature monitoring61(22.8)137(51.1)59(22.0)9(4.1)Restricting caffeine intake42(15.7)171(63.8)42(15.7)13(3.8)Blood testing for rubella antibody41(15.3)186(69.4)30(11.2)11(4.1)Increasing calcium intake37(13.8)18(70.1)34(12.7)9(3.4)Exercise during pregnancy30(11.2)165(61.6)57(21.3)16(6.0)Folic acid supplementation14(5.2)170(54.1)68(25.4)16(6.0)Timing of intercourse to maximize chances of conception14(5.2)114(42.5)122(45.5)18(6.7)\nThough the instrument did not have open-ended questions, a number of respondents (n = 69, 26%) provided comments indicating they had been unaware of the recommendation for women to take folic acid supplementation and they were pleased to learn from the survey about this important issue."]	recommendation	FUTURE_WORK	[16051]	[16065]	PMC1184067_T133
PMC1184067	PMC1184067_84	[15084]	[16185]	["Caption (TABLE-WRAP): TABLE 5\n\nJapanese family physicians' willingness to provide preconception care in their practice (n = 268)Currently ProvideWilling to ProvideWould Not ProvideNo Responsen(%)n(%)n(%)n(%)Smoking cessation154(57.5)103(38.4)5(1.9)6(2.2)Screening for anemia103(38.4)145(54.1)11(4.1)9(3.4)Restricting alcohol intake90(33.6)143(53.4)26(9.7)9(3.4)Use of basal body temperature monitoring61(22.8)137(51.1)59(22.0)9(4.1)Restricting caffeine intake42(15.7)171(63.8)42(15.7)13(3.8)Blood testing for rubella antibody41(15.3)186(69.4)30(11.2)11(4.1)Increasing calcium intake37(13.8)18(70.1)34(12.7)9(3.4)Exercise during pregnancy30(11.2)165(61.6)57(21.3)16(6.0)Folic acid supplementation14(5.2)170(54.1)68(25.4)16(6.0)Timing of intercourse to maximize chances of conception14(5.2)114(42.5)122(45.5)18(6.7)\nThough the instrument did not have open-ended questions, a number of respondents (n = 69, 26%) provided comments indicating they had been unaware of the recommendation for women to take folic acid supplementation and they were pleased to learn from the survey about this important issue."]	important	IMPORTANT_CONSIDERATION	[16169]	[16178]	PMC1184067_T173
PMC1184067	PMC1184067_85	[16186]	[16294]	['In contrast, a few (n = 11, 4%) stated they did not understand why FP/GPs should provide preconception care.']	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[16186]	[16197]	PMC1184067_T239
PMC1184067	PMC1184067_85	[16186]	[16294]	['In contrast, a few (n = 11, 4%) stated they did not understand why FP/GPs should provide preconception care.']	why	EXPLICIT_QUESTION	[16249]	[16252]	PMC1184067_T2
PMC1184067	PMC1184067_85	[16186]	[16294]	['In contrast, a few (n = 11, 4%) stated they did not understand why FP/GPs should provide preconception care.']	should	FUTURE_WORK	[16260]	[16266]	PMC1184067_T134
PMC1184067	PMC1184067_87	[16515]	[16607]	['Discussion\nThe movement to establish family medicine in Japan started at least 20 years ago.']	least	PROBABLE_UNDERSTANDING	[16588]	[16593]	PMC1184067_T92
PMC1184067	PMC1184067_88	[16607]	[16734]	["[7] There has been much debate about whether Japanese family physicians should provide obstetric and other women's health care."]	has been	INCOMPLETE_EVIDENCE	[16617]	[16625]	PMC1184067_T51
PMC1184067	PMC1184067_88	[16607]	[16734]	["[7] There has been much debate about whether Japanese family physicians should provide obstetric and other women's health care."]	debate	ALTERNATIVE_OPTIONS_CONTROVERSY	[16631]	[16637]	PMC1184067_T240
PMC1184067	PMC1184067_88	[16607]	[16734]	["[7] There has been much debate about whether Japanese family physicians should provide obstetric and other women's health care."]	whether	EXPLICIT_QUESTION	[16644]	[16651]	PMC1184067_T3
PMC1184067	PMC1184067_88	[16607]	[16734]	["[7] There has been much debate about whether Japanese family physicians should provide obstetric and other women's health care."]	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[16644]	[16651]	PMC1184067_T241
PMC1184067	PMC1184067_88	[16607]	[16734]	["[7] There has been much debate about whether Japanese family physicians should provide obstetric and other women's health care."]	should	FUTURE_WORK	[16679]	[16685]	PMC1184067_T135
PMC1184067	PMC1184067_90	[16785]	[16947]	['[22] Our study reveals that few FP/GPs have educational experiences in the provision of preconception care, and few actually provide this care in their practices.']	Our study	QUESTION_ANSWERED_BY_THIS_WORK	[16790]	[16799]	PMC1184067_T266
PMC1184067	PMC1184067_90	[16785]	[16947]	['[22] Our study reveals that few FP/GPs have educational experiences in the provision of preconception care, and few actually provide this care in their practices.']	reveals	INCOMPLETE_EVIDENCE	[16800]	[16807]	PMC1184067_T52
PMC1184067	PMC1184067_91	[16948]	[17077]	['However, it also reveals their willingness to provide preconception care in the future after appropriate educational experiences.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[16948]	[16955]	PMC1184067_T242
PMC1184067	PMC1184067_91	[16948]	[17077]	['However, it also reveals their willingness to provide preconception care in the future after appropriate educational experiences.']	reveals	INCOMPLETE_EVIDENCE	[16965]	[16972]	PMC1184067_T53
PMC1184067	PMC1184067_92	[17078]	[17149]	['Japanese FP/GPs seem reluctant to inquire about human sexuality issues.']	seem	ANOMALY_CURIOUS_FINDING	[17094]	[17098]	PMC1184067_T215
PMC1184067	PMC1184067_92	[17078]	[17149]	['Japanese FP/GPs seem reluctant to inquire about human sexuality issues.']	issues	IMPORTANT_CONSIDERATION	[17142]	[17148]	PMC1184067_T174
PMC1184067	PMC1184067_93	[17149]	[17276]	['[23] In the current study, some reported they could not ask patients about future pregnancy plans during a routine acute visit.']	current study	QUESTION_ANSWERED_BY_THIS_WORK	[17161]	[17174]	PMC1184067_T267
PMC1184067	PMC1184067_93	[17149]	[17276]	['[23] In the current study, some reported they could not ask patients about future pregnancy plans during a routine acute visit.']	some	INCOMPLETE_EVIDENCE	[17176]	[17180]	PMC1184067_T54
PMC1184067	PMC1184067_94	[17277]	[17559]	['Our results show FP/GPs in Japan are not accustomed to addressing preconception-related topics (timing of intercourse, folic acid supplementation, exercise during pregnancy), while they are familiar with more general topics (smoking cessation, screening for anemia, calcium intake).']	show	INCOMPLETE_EVIDENCE	[17289]	[17293]	PMC1184067_T55
PMC1184067	PMC1184067_94	[17277]	[17559]	['Our results show FP/GPs in Japan are not accustomed to addressing preconception-related topics (timing of intercourse, folic acid supplementation, exercise during pregnancy), while they are familiar with more general topics (smoking cessation, screening for anemia, calcium intake).']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[17452]	[17457]	PMC1184067_T243
PMC1184067	PMC1184067_95	[17560]	[17737]	["FP/GPs are in the unique position to provide health care services to male and female patients of all ages,[24,25] and they have many opportunities to discuss patients' concerns."]	unique	ANOMALY_CURIOUS_FINDING	[17578]	[17584]	PMC1184067_T216
PMC1184067	PMC1184067_95	[17560]	[17737]	["FP/GPs are in the unique position to provide health care services to male and female patients of all ages,[24,25] and they have many opportunities to discuss patients' concerns."]	opportunities	FUTURE_WORK	[17693]	[17706]	PMC1184067_T136
PMC1184067	PMC1184067_98	[17934]	[18060]	["For this reason, FP/GPs in Japan need training in women's health care, even if they will not provide deliveries in the future."]	For this reason	PROBABLE_UNDERSTANDING	[17934]	[17949]	PMC1184067_T93
PMC1184067	PMC1184067_98	[17934]	[18060]	["For this reason, FP/GPs in Japan need training in women's health care, even if they will not provide deliveries in the future."]	need	IMPORTANT_CONSIDERATION	[17967]	[17971]	PMC1184067_T175
PMC1184067	PMC1184067_98	[17934]	[18060]	["For this reason, FP/GPs in Japan need training in women's health care, even if they will not provide deliveries in the future."]	need	FUTURE_WORK	[17967]	[17971]	PMC1184067_T137
PMC1184067	PMC1184067_98	[17934]	[18060]	["For this reason, FP/GPs in Japan need training in women's health care, even if they will not provide deliveries in the future."]	even	ANOMALY_CURIOUS_FINDING	[18005]	[18009]	PMC1184067_T217
PMC1184067	PMC1184067_98	[17934]	[18060]	["For this reason, FP/GPs in Japan need training in women's health care, even if they will not provide deliveries in the future."]	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[18010]	[18012]	PMC1184067_T244
PMC1184067	PMC1184067_100	[18191]	[18315]	['Remarkably, only 10 % of participants reported knowledge of folic acid supplementation and few reported providing this care.']	Remarkably	ANOMALY_CURIOUS_FINDING	[18191]	[18201]	PMC1184067_T218
PMC1184067	PMC1184067_100	[18191]	[18315]	['Remarkably, only 10 % of participants reported knowledge of folic acid supplementation and few reported providing this care.']	only	ANOMALY_CURIOUS_FINDING	[18203]	[18207]	PMC1184067_T219
PMC1184067	PMC1184067_100	[18191]	[18315]	['Remarkably, only 10 % of participants reported knowledge of folic acid supplementation and few reported providing this care.']	only	INCOMPLETE_EVIDENCE	[18203]	[18207]	PMC1184067_T56
PMC1184067	PMC1184067_100	[18191]	[18315]	['Remarkably, only 10 % of participants reported knowledge of folic acid supplementation and few reported providing this care.']	few	INCOMPLETE_EVIDENCE	[18282]	[18285]	PMC1184067_T57
PMC1184067	PMC1184067_101	[18316]	[18384]	['Yamanaka surveyed pregnant women about the importance of folic acid.']	importance	IMPORTANT_CONSIDERATION	[18359]	[18369]	PMC1184067_T176
PMC1184067	PMC1184067_102	[18384]	[18511]	['[26] This research revealed that only 8% reported they knew well about its importance, and 46% stated they did not know at all.']	revealed	INCOMPLETE_EVIDENCE	[18403]	[18411]	PMC1184067_T58
PMC1184067	PMC1184067_102	[18384]	[18511]	['[26] This research revealed that only 8% reported they knew well about its importance, and 46% stated they did not know at all.']	only	ANOMALY_CURIOUS_FINDING	[18417]	[18421]	PMC1184067_T220
PMC1184067	PMC1184067_102	[18384]	[18511]	['[26] This research revealed that only 8% reported they knew well about its importance, and 46% stated they did not know at all.']	importance	IMPORTANT_CONSIDERATION	[18459]	[18469]	PMC1184067_T177
PMC1184067	PMC1184067_103	[18512]	[18729]	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	small	INCOMPLETE_EVIDENCE	[18529]	[18534]	PMC1184067_T59
PMC1184067	PMC1184067_103	[18512]	[18729]	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	importance	IMPORTANT_CONSIDERATION	[18586]	[18596]	PMC1184067_T178
PMC1184067	PMC1184067_103	[18512]	[18729]	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	while	ANOMALY_CURIOUS_FINDING	[18676]	[18681]	PMC1184067_T221
PMC1184067	PMC1184067_103	[18512]	[18729]	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[18676]	[18681]	PMC1184067_T245
PMC1184067	PMC1184067_103	[18512]	[18729]	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	only	ANOMALY_CURIOUS_FINDING	[18682]	[18686]	PMC1184067_T222
PMC1184067	PMC1184067_103	[18512]	[18729]	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	only	INCOMPLETE_EVIDENCE	[18682]	[18686]	PMC1184067_T60
PMC1184067	PMC1184067_104	[18730]	[18862]	['Based on these data, Yamanaka emphasized that medical professionals should provide correct and concise information about folic acid.']	Based	PROBABLE_UNDERSTANDING	[18730]	[18735]	PMC1184067_T94
PMC1184067	PMC1184067_104	[18730]	[18862]	['Based on these data, Yamanaka emphasized that medical professionals should provide correct and concise information about folic acid.']	Based on	SUPERFICIAL_RELATIONSHIP	[18730]	[18738]	PMC1184067_T118
PMC1184067	PMC1184067_104	[18730]	[18862]	['Based on these data, Yamanaka emphasized that medical professionals should provide correct and concise information about folic acid.']	emphasized	IMPORTANT_CONSIDERATION	[18760]	[18770]	PMC1184067_T179
PMC1184067	PMC1184067_104	[18730]	[18862]	['Based on these data, Yamanaka emphasized that medical professionals should provide correct and concise information about folic acid.']	should	IMPORTANT_CONSIDERATION	[18798]	[18804]	PMC1184067_T180
PMC1184067	PMC1184067_104	[18730]	[18862]	['Based on these data, Yamanaka emphasized that medical professionals should provide correct and concise information about folic acid.']	should	FUTURE_WORK	[18798]	[18804]	PMC1184067_T138
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	As	PROBABLE_UNDERSTANDING	[18863]	[18865]	PMC1184067_T95
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	only	INCOMPLETE_EVIDENCE	[18875]	[18879]	PMC1184067_T61
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	recently	INCOMPLETE_EVIDENCE	[18880]	[18888]	PMC1184067_T62
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	recommended	FUTURE_WORK	[18889]	[18900]	PMC1184067_T139
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	not	PROBABLE_UNDERSTANDING	[18966]	[18969]	PMC1184067_T96
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	surprising	PROBABLE_UNDERSTANDING	[18974]	[18984]	PMC1184067_T97
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	surprising	ANOMALY_CURIOUS_FINDING	[18974]	[18984]	PMC1184067_T223
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	not know	FULL_UNKNOWN	[19005]	[19013]	PMC1184067_T1
PMC1184067	PMC1184067_105	[18863]	[19069]	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	importance	IMPORTANT_CONSIDERATION	[19018]	[19028]	PMC1184067_T181
PMC1184067	PMC1184067_107	[19161]	[19363]	["Based on these data it is clear that its membership is interested in women's health issues and should be included in notifications about women's health policy changes formulated at the government level."]	is clear	PROBABLE_UNDERSTANDING	[19184]	[19192]	PMC1184067_T98
PMC1184067	PMC1184067_107	[19161]	[19363]	["Based on these data it is clear that its membership is interested in women's health issues and should be included in notifications about women's health policy changes formulated at the government level."]	issues	IMPORTANT_CONSIDERATION	[19245]	[19251]	PMC1184067_T182
PMC1184067	PMC1184067_107	[19161]	[19363]	["Based on these data it is clear that its membership is interested in women's health issues and should be included in notifications about women's health policy changes formulated at the government level."]	should be	FUTURE_WORK	[19256]	[19265]	PMC1184067_T140
PMC1184067	PMC1184067_108	[19364]	[19523]	['About 70% of participants reported they are willing to screen women for rubella antibody, though almost 70% reported not providing this care in their practice.']	though	ANOMALY_CURIOUS_FINDING	[19454]	[19460]	PMC1184067_T224
PMC1184067	PMC1184067_109	[19524]	[19683]	['Given the historic mistrust of the rubella vaccine and the low rate of vaccination in Japan,[16] Japanese family doctors need to proactively address the topic.']	Given	INCOMPLETE_EVIDENCE	[19524]	[19529]	PMC1184067_T63
PMC1184067	PMC1184067_109	[19524]	[19683]	['Given the historic mistrust of the rubella vaccine and the low rate of vaccination in Japan,[16] Japanese family doctors need to proactively address the topic.']	mistrust	IMPORTANT_CONSIDERATION	[19543]	[19551]	PMC1184067_T183
PMC1184067	PMC1184067_109	[19524]	[19683]	['Given the historic mistrust of the rubella vaccine and the low rate of vaccination in Japan,[16] Japanese family doctors need to proactively address the topic.']	mistrust	PROBLEM_COMPLICATION	[19543]	[19551]	PMC1184067_T257
PMC1184067	PMC1184067_109	[19524]	[19683]	['Given the historic mistrust of the rubella vaccine and the low rate of vaccination in Japan,[16] Japanese family doctors need to proactively address the topic.']	need to	FUTURE_WORK	[19645]	[19652]	PMC1184067_T141
PMC1184067	PMC1184067_110	[19684]	[19866]	['The lack of mandatory vaccination is a loophole in public health policy[16] and highlights why screening women of childbearing potential for rubella antibody is especially important.']	public health	IMPORTANT_CONSIDERATION	[19735]	[19748]	PMC1184067_T184
PMC1184067	PMC1184067_110	[19684]	[19866]	['The lack of mandatory vaccination is a loophole in public health policy[16] and highlights why screening women of childbearing potential for rubella antibody is especially important.']	why	EXPLICIT_QUESTION	[19775]	[19778]	PMC1184067_T4
PMC1184067	PMC1184067_110	[19684]	[19866]	['The lack of mandatory vaccination is a loophole in public health policy[16] and highlights why screening women of childbearing potential for rubella antibody is especially important.']	important	IMPORTANT_CONSIDERATION	[19856]	[19865]	PMC1184067_T185
PMC1184067	PMC1184067_111	[19867]	[19985]	['Delay in testing, and hence immunization, leads to an increased risk for congenital rubella, a highly serious disease.']	hence	PROBABLE_UNDERSTANDING	[19889]	[19894]	PMC1184067_T99
PMC1184067	PMC1184067_111	[19867]	[19985]	['Delay in testing, and hence immunization, leads to an increased risk for congenital rubella, a highly serious disease.']	leads	SUPERFICIAL_RELATIONSHIP	[19909]	[19914]	PMC1184067_T119
PMC1184067	PMC1184067_111	[19867]	[19985]	['Delay in testing, and hence immunization, leads to an increased risk for congenital rubella, a highly serious disease.']	increased risk	IMPORTANT_CONSIDERATION	[19921]	[19935]	PMC1184067_T186
PMC1184067	PMC1184067_111	[19867]	[19985]	['Delay in testing, and hence immunization, leads to an increased risk for congenital rubella, a highly serious disease.']	highly	IMPORTANT_CONSIDERATION	[19962]	[19968]	PMC1184067_T187
PMC1184067	PMC1184067_111	[19867]	[19985]	['Delay in testing, and hence immunization, leads to an increased risk for congenital rubella, a highly serious disease.']	serious	IMPORTANT_CONSIDERATION	[19969]	[19976]	PMC1184067_T188
PMC1184067	PMC1184067_112	[19986]	[20070]	['Non-immune pregnant women should post-pone rubella vaccination until after delivery.']	should	FUTURE_WORK	[20012]	[20018]	PMC1184067_T142
PMC1184067	PMC1184067_113	[20071]	[20188]	["Japan's FP/GPs must learn to provide preconception counseling in order to close this important gap in women's health."]	must	IMPORTANT_CONSIDERATION	[20086]	[20090]	PMC1184067_T189
PMC1184067	PMC1184067_113	[20071]	[20188]	["Japan's FP/GPs must learn to provide preconception counseling in order to close this important gap in women's health."]	important	IMPORTANT_CONSIDERATION	[20156]	[20165]	PMC1184067_T190
PMC1184067	PMC1184067_113	[20071]	[20188]	["Japan's FP/GPs must learn to provide preconception counseling in order to close this important gap in women's health."]	gap	IMPORTANT_CONSIDERATION	[20166]	[20169]	PMC1184067_T191
PMC1184067	PMC1184067_114	[20189]	[20380]	['Fortunately, many of these respondents are willing to provide some level of preconception care even though they currently are not – presumably due in part to a lack of educational experience.']	Fortunately	ANOMALY_CURIOUS_FINDING	[20189]	[20200]	PMC1184067_T225
PMC1184067	PMC1184067_114	[20189]	[20380]	['Fortunately, many of these respondents are willing to provide some level of preconception care even though they currently are not – presumably due in part to a lack of educational experience.']	some	INCOMPLETE_EVIDENCE	[20251]	[20255]	PMC1184067_T64
PMC1184067	PMC1184067_114	[20189]	[20380]	['Fortunately, many of these respondents are willing to provide some level of preconception care even though they currently are not – presumably due in part to a lack of educational experience.']	even	ANOMALY_CURIOUS_FINDING	[20284]	[20288]	PMC1184067_T226
PMC1184067	PMC1184067_114	[20189]	[20380]	['Fortunately, many of these respondents are willing to provide some level of preconception care even though they currently are not – presumably due in part to a lack of educational experience.']	though	ANOMALY_CURIOUS_FINDING	[20289]	[20295]	PMC1184067_T227
