PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_57	[10311]	[10495]	['We investigated weight gain both in an independent samples t test on amount of weight gained and on the basis of a linear model examining total weight with control for starting weight.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[10314]	[10326]	BMJ_2012_Aug_30_345_e5605_T135
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_76	[14770]	[14928]	['The difference between the two groups persisted when we controlled for initial weight with regression analysis (mean difference −0.7, −1.3 to −0.13; P=0.018).']	persisted	INCOMPLETE_EVIDENCE	[14808]	[14817]	BMJ_2012_Aug_30_345_e5605_T12
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_77	[14929]	[15297]	['Women in the intervention arm of the study were significantly less likely to exceed gestational weight gain recommendations as outlined by the Institute of Medicine (139/368 (38%) v 182/380 (48%); P=0.01).27Among women with a normal body mass index (18.5-24.9), 40/155 (26%) controls exceeded the guidelines compared with 25/162 (15%) of the intervention arm (P=0.02).']	likely	PROBABLE_UNDERSTANDING	[14996]	[15002]	BMJ_2012_Aug_30_345_e5605_T63
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_86	[17062]	[17285]	['Dietary assessment\nWe found no difference in the dietary glycaemic index between women in the intervention group and controls before the intervention (57.3 (SD 4.2) v 57.7 (4.0); mean difference −0.4, −0.9 to 0.18; P=0.17).']	found	INCOMPLETE_EVIDENCE	[17084]	[17089]	BMJ_2012_Aug_30_345_e5605_T13
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_94	[18626]	[18865]	['Maternal outcomes\nWe found no significant difference in the rate of caesarean delivery between the two groups, although women in the intervention arm of the study delivered at a later gestational age than did those in the intervention arm.']	although	ANOMALY_CURIOUS_FINDING	[18737]	[18745]	BMJ_2012_Aug_30_345_e5605_T108
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_96	[18943]	[19069]	['Women in the intervention arm were more likely to have their labour induced than were controls (65 (18%) v 41 (11%); P=0.012).']	likely	PROBABLE_UNDERSTANDING	[18983]	[18989]	BMJ_2012_Aug_30_345_e5605_T64
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_103	[19952]	[20100]	['Discussion\nWe have found that a low glycaemic index diet in pregnancy had no effect on infants’ birth weight in a group at risk of fetal macrosomia.']	found	INCOMPLETE_EVIDENCE	[19971]	[19976]	BMJ_2012_Aug_30_345_e5605_T14
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_103	[19952]	[20100]	['Discussion\nWe have found that a low glycaemic index diet in pregnancy had no effect on infants’ birth weight in a group at risk of fetal macrosomia.']	at risk	IMPORTANT_CONSIDERATION	[20072]	[20079]	BMJ_2012_Aug_30_345_e5605_T101
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_104	[20101]	[20216]	['It did, however, have a significant positive effect on gestational weight gain and on maternal glucose intolerance.']	effect	SUPERFICIAL_RELATIONSHIP	[20146]	[20152]	BMJ_2012_Aug_30_345_e5605_T80
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	existing	INCOMPLETE_EVIDENCE	[20234]	[20242]	BMJ_2012_Aug_30_345_e5605_T15
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	recent years	INCOMPLETE_EVIDENCE	[20257]	[20269]	BMJ_2012_Aug_30_345_e5605_T16
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	interest	ANOMALY_CURIOUS_FINDING	[20271]	[20279]	BMJ_2012_Aug_30_345_e5605_T109
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	has been	INCOMPLETE_EVIDENCE	[20280]	[20288]	BMJ_2012_Aug_30_345_e5605_T17
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	role	SUPERFICIAL_RELATIONSHIP	[20307]	[20311]	BMJ_2012_Aug_30_345_e5605_T81
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	potential	INCOMPLETE_EVIDENCE	[20371]	[20380]	BMJ_2012_Aug_30_345_e5605_T18
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	small number of	INCOMPLETE_EVIDENCE	[20427]	[20442]	BMJ_2012_Aug_30_345_e5605_T19
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	suggested	INCOMPLETE_EVIDENCE	[20533]	[20542]	BMJ_2012_Aug_30_345_e5605_T20
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_105	[20218]	[20598]	['Comparison with existing literature\nIn recent years, interest has been increasing in the role of the glycaemic index in pregnancy, and in particular its potential to modulate fetal growth.293031Until now, the small number of intervention trials that have examined the use of a low glycaemic index diet in pregnancy suggested that it might be useful in preventing fetal macrosomia.']	might	INCOMPLETE_EVIDENCE	[20551]	[20556]	BMJ_2012_Aug_30_345_e5605_T21
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_106	[20599]	[21289]	['The earliest publication by Clapp et al in 1997 included just 12 women but found that those on a low glycaemic index diet during pregnancy not only had lower gestational weight gains but also gave birth to infants with lower birth weights than did those on a high glycaemic index diet.13Moses et al in 2006 reported a study of 70 women who were assigned to receive dietary counselling that encouraged low glycaemic index carbohydrate foods or high fibre, moderate to high glycaemic index foods.18They found a significantly higher prevalence of large for gestational age infants in those on the high glycaemic index diet of 33% compared with just 3% in those on the low glycaemic index diet.']	earliest	INCOMPLETE_EVIDENCE	[20603]	[20611]	BMJ_2012_Aug_30_345_e5605_T22
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_106	[20599]	[21289]	['The earliest publication by Clapp et al in 1997 included just 12 women but found that those on a low glycaemic index diet during pregnancy not only had lower gestational weight gains but also gave birth to infants with lower birth weights than did those on a high glycaemic index diet.13Moses et al in 2006 reported a study of 70 women who were assigned to receive dietary counselling that encouraged low glycaemic index carbohydrate foods or high fibre, moderate to high glycaemic index foods.18They found a significantly higher prevalence of large for gestational age infants in those on the high glycaemic index diet of 33% compared with just 3% in those on the low glycaemic index diet.']	found	INCOMPLETE_EVIDENCE	[20674]	[20679]	BMJ_2012_Aug_30_345_e5605_T23
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_106	[20599]	[21289]	['The earliest publication by Clapp et al in 1997 included just 12 women but found that those on a low glycaemic index diet during pregnancy not only had lower gestational weight gains but also gave birth to infants with lower birth weights than did those on a high glycaemic index diet.13Moses et al in 2006 reported a study of 70 women who were assigned to receive dietary counselling that encouraged low glycaemic index carbohydrate foods or high fibre, moderate to high glycaemic index foods.18They found a significantly higher prevalence of large for gestational age infants in those on the high glycaemic index diet of 33% compared with just 3% in those on the low glycaemic index diet.']	not	ANOMALY_CURIOUS_FINDING	[20738]	[20741]	BMJ_2012_Aug_30_345_e5605_T110
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_106	[20599]	[21289]	['The earliest publication by Clapp et al in 1997 included just 12 women but found that those on a low glycaemic index diet during pregnancy not only had lower gestational weight gains but also gave birth to infants with lower birth weights than did those on a high glycaemic index diet.13Moses et al in 2006 reported a study of 70 women who were assigned to receive dietary counselling that encouraged low glycaemic index carbohydrate foods or high fibre, moderate to high glycaemic index foods.18They found a significantly higher prevalence of large for gestational age infants in those on the high glycaemic index diet of 33% compared with just 3% in those on the low glycaemic index diet.']	only	ANOMALY_CURIOUS_FINDING	[20742]	[20746]	BMJ_2012_Aug_30_345_e5605_T111
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_106	[20599]	[21289]	['The earliest publication by Clapp et al in 1997 included just 12 women but found that those on a low glycaemic index diet during pregnancy not only had lower gestational weight gains but also gave birth to infants with lower birth weights than did those on a high glycaemic index diet.13Moses et al in 2006 reported a study of 70 women who were assigned to receive dietary counselling that encouraged low glycaemic index carbohydrate foods or high fibre, moderate to high glycaemic index foods.18They found a significantly higher prevalence of large for gestational age infants in those on the high glycaemic index diet of 33% compared with just 3% in those on the low glycaemic index diet.']	with	ALTERNATIVE_OPTIONS_CONTROVERSY	[21235]	[21239]	BMJ_2012_Aug_30_345_e5605_T124
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_107	[21290]	[21465]	['More recently, Rhodes et al reported the results of a pilot study comparing a low glycaemic load diet with a low fat diet in a group of 46 overweight and obese pregnant women.']	recently	INCOMPLETE_EVIDENCE	[21295]	[21303]	BMJ_2012_Aug_30_345_e5605_T24
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_107	[21290]	[21465]	['More recently, Rhodes et al reported the results of a pilot study comparing a low glycaemic load diet with a low fat diet in a group of 46 overweight and obese pregnant women.']	reported	INCOMPLETE_EVIDENCE	[21318]	[21326]	BMJ_2012_Aug_30_345_e5605_T25
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_107	[21290]	[21465]	['More recently, Rhodes et al reported the results of a pilot study comparing a low glycaemic load diet with a low fat diet in a group of 46 overweight and obese pregnant women.']	study	INCOMPLETE_EVIDENCE	[21350]	[21355]	BMJ_2012_Aug_30_345_e5605_T26
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_109	[21562]	[21974]	['Their results in this particular patient group are very interesting and reflect our experience of little or no effect on birth weight but an improvement in maternal outcomes.32\n\nStrengths, limitations, and clinical implications\nThe ROLO study is a sufficiently powered, randomised controlled study, and we found no significant difference in absolute birth weight, birthweight centile, or incidence of macrosomia.']	interesting	ANOMALY_CURIOUS_FINDING	[21618]	[21629]	BMJ_2012_Aug_30_345_e5605_T112
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_109	[21562]	[21974]	['Their results in this particular patient group are very interesting and reflect our experience of little or no effect on birth weight but an improvement in maternal outcomes.32\n\nStrengths, limitations, and clinical implications\nThe ROLO study is a sufficiently powered, randomised controlled study, and we found no significant difference in absolute birth weight, birthweight centile, or incidence of macrosomia.']	our experience	INCOMPLETE_EVIDENCE	[21642]	[21656]	BMJ_2012_Aug_30_345_e5605_T27
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_109	[21562]	[21974]	['Their results in this particular patient group are very interesting and reflect our experience of little or no effect on birth weight but an improvement in maternal outcomes.32\n\nStrengths, limitations, and clinical implications\nThe ROLO study is a sufficiently powered, randomised controlled study, and we found no significant difference in absolute birth weight, birthweight centile, or incidence of macrosomia.']	little or no	INCOMPLETE_EVIDENCE	[21660]	[21672]	BMJ_2012_Aug_30_345_e5605_T28
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_109	[21562]	[21974]	['Their results in this particular patient group are very interesting and reflect our experience of little or no effect on birth weight but an improvement in maternal outcomes.32\n\nStrengths, limitations, and clinical implications\nThe ROLO study is a sufficiently powered, randomised controlled study, and we found no significant difference in absolute birth weight, birthweight centile, or incidence of macrosomia.']	implications	IMPORTANT_CONSIDERATION	[21777]	[21789]	BMJ_2012_Aug_30_345_e5605_T102
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	guidelines	PROBABLE_UNDERSTANDING	[22434]	[22444]	BMJ_2012_Aug_30_345_e5605_T65
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	comparable	INCOMPLETE_EVIDENCE	[22455]	[22465]	BMJ_2012_Aug_30_345_e5605_T29
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	recently	INCOMPLETE_EVIDENCE	[22479]	[22487]	BMJ_2012_Aug_30_345_e5605_T30
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	reported	INCOMPLETE_EVIDENCE	[22488]	[22496]	BMJ_2012_Aug_30_345_e5605_T31
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	however	ANOMALY_CURIOUS_FINDING	[22596]	[22603]	BMJ_2012_Aug_30_345_e5605_T113
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[22596]	[22603]	BMJ_2012_Aug_30_345_e5605_T125
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_112	[22230]	[22704]	['A significant proportion of women in each arm of the study exceeded gestational weight gain guidelines as outlined by the Institute of Medicine.27Overall, 48% of women in our control group exceeded these guidelines, which is comparable to the 47.5% recently reported in a large low risk cohort of almost 8000 women.33Women who received the low glycaemic index diet, however, were significantly less likely to exceed these gestational weight gain guidelines; just 38% did so.']	likely	PROBABLE_UNDERSTANDING	[22629]	[22635]	BMJ_2012_Aug_30_345_e5605_T66
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	has been	INCOMPLETE_EVIDENCE	[22743]	[22751]	BMJ_2012_Aug_30_345_e5605_T32
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	independently	SUPERFICIAL_RELATIONSHIP	[22752]	[22765]	BMJ_2012_Aug_30_345_e5605_T82
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	linked	SUPERFICIAL_RELATIONSHIP	[22766]	[22772]	BMJ_2012_Aug_30_345_e5605_T83
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	potential	INCOMPLETE_EVIDENCE	[22850]	[22859]	BMJ_2012_Aug_30_345_e5605_T33
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	implications	IMPORTANT_CONSIDERATION	[22869]	[22881]	BMJ_2012_Aug_30_345_e5605_T103
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	likelihood	PROBABLE_UNDERSTANDING	[22938]	[22948]	BMJ_2012_Aug_30_345_e5605_T67
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_113	[22705]	[23172]	['Maternal weight gain during pregnancy has been independently linked to adverse obstetric outcomes.1134Excessive gestational weight gain also has potential maternal implications, such as an increased operative delivery rate,2a higher likelihood of postpartum weight retention,34and a predisposition to later obesity.353637\nAdditionally, we found that a low glycaemic index diet in pregnancy reduced the incidence of maternal glucose intolerance at 28 weeks’ gestation.']	found	INCOMPLETE_EVIDENCE	[23044]	[23049]	BMJ_2012_Aug_30_345_e5605_T34
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_115	[23378]	[23487]	['Despite this reduction, we saw no difference between the two groups in the incidence of gestational diabetes.']	Despite	ANOMALY_CURIOUS_FINDING	[23378]	[23385]	BMJ_2012_Aug_30_345_e5605_T114
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	15however	ALTERNATIVE_OPTIONS_CONTROVERSY	[23536]	[23545]	BMJ_2012_Aug_30_345_e5605_T126
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	association	SUPERFICIAL_RELATIONSHIP	[23555]	[23566]	BMJ_2012_Aug_30_345_e5605_T84
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	accepted	INCOMPLETE_EVIDENCE	[23697]	[23705]	BMJ_2012_Aug_30_345_e5605_T35
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	line with	INCOMPLETE_EVIDENCE	[23713]	[23722]	BMJ_2012_Aug_30_345_e5605_T36
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	did not	INCOMPLETE_EVIDENCE	[23790]	[23797]	BMJ_2012_Aug_30_345_e5605_T37
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	may	INCOMPLETE_EVIDENCE	[23853]	[23856]	BMJ_2012_Aug_30_345_e5605_T38
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_116	[23488]	[23924]	['Since the publication of the HAPO study in 2008,15however, a clear association between glucose concentrations below those diagnostic of gestational diabetes and several adverse outcomes of pregnancy is widely accepted.3839In line with our institutional policy on screening for gestational diabetes, we did not do formal glucose tolerance testing on all women; this may have limited the number of cases of gestational diabetes diagnosed.']	limited the number of	INCOMPLETE_EVIDENCE	[23862]	[23883]	BMJ_2012_Aug_30_345_e5605_T39
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_117	[23925]	[23980]	['Our study has some limitations worthy of consideration.']	Our study	QUESTION_ANSWERED_BY_THIS_WORK	[23925]	[23934]	BMJ_2012_Aug_30_345_e5605_T136
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_117	[23925]	[23980]	['Our study has some limitations worthy of consideration.']	limitations	INCOMPLETE_EVIDENCE	[23944]	[23955]	BMJ_2012_Aug_30_345_e5605_T40
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_117	[23925]	[23980]	['Our study has some limitations worthy of consideration.']	worthy of	IMPORTANT_CONSIDERATION	[23956]	[23965]	BMJ_2012_Aug_30_345_e5605_T104
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_117	[23925]	[23980]	['Our study has some limitations worthy of consideration.']	consideration	FUTURE_WORK	[23966]	[23979]	BMJ_2012_Aug_30_345_e5605_T92
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_119	[24044]	[24260]	['We specifically excluded those with a previous history of gestational diabetes, as at our institution this group are routinely started on a low glycaemic index diet in subsequent pregnancies from the first trimester.']	as	PROBABLE_UNDERSTANDING	[24124]	[24126]	BMJ_2012_Aug_30_345_e5605_T68
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_120	[24261]	[24399]	['Our study mothers were specifically selected to allow us examine the effect of a low glycaemic index diet among healthy euglycaemic women.']	effect	SUPERFICIAL_RELATIONSHIP	[24330]	[24336]	BMJ_2012_Aug_30_345_e5605_T85
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_121	[24400]	[24600]	['Our selection criteria may have introduced a degree of selection bias towards women who were giving birth to larger babies owing to genetic potential rather than to aberrations in maternal metabolism.']	may	INCOMPLETE_EVIDENCE	[24423]	[24426]	BMJ_2012_Aug_30_345_e5605_T41
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_121	[24400]	[24600]	['Our selection criteria may have introduced a degree of selection bias towards women who were giving birth to larger babies owing to genetic potential rather than to aberrations in maternal metabolism.']	bias	PROBLEM_COMPLICATION	[24465]	[24469]	BMJ_2012_Aug_30_345_e5605_T130
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_121	[24400]	[24600]	['Our selection criteria may have introduced a degree of selection bias towards women who were giving birth to larger babies owing to genetic potential rather than to aberrations in maternal metabolism.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[24550]	[24556]	BMJ_2012_Aug_30_345_e5605_T127
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_122	[24601]	[24674]	['Birth weight is a complex interplay of genetic and environmental factors.']	complex	DIFFICULT_TASK	[24619]	[24626]	BMJ_2012_Aug_30_345_e5605_T0
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_122	[24601]	[24674]	['Birth weight is a complex interplay of genetic and environmental factors.']	factors	SUPERFICIAL_RELATIONSHIP	[24666]	[24673]	BMJ_2012_Aug_30_345_e5605_T86
