PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1852384	PMC1852384_111	[20690]	[20815]	['Evaluation of African–American patients demonstrated that only SA was significant [LR 19.1 p \u2009=\u20090.03 (95% CI 1.29 to 282.8)].']	only	ANOMALY_CURIOUS_FINDING	[20748]	[20752]	PMC1852384_T149
PMC1852384	PMC1852384_112	[20816]	[20889]	['Regression of the Hispanic population did not identify a specific factor.']	did not	INCOMPLETE_EVIDENCE	[20854]	[20861]	PMC1852384_T35
PMC1852384	PMC1852384_114	[21211]	[21320]	['When examined specifically in relation to sex, there were no differences among prevalence of SA in the males.']	relation	SUPERFICIAL_RELATIONSHIP	[21241]	[21249]	PMC1852384_T104
PMC1852384	PMC1852384_115	[21321]	[21466]	['African–American women, however, had the greatest prevalence of SA (26.4%) compared to Caucasian (18.9%) and Hispanic (15.7%) women ( p \u2009<\u20090.01).']	however	ANOMALY_CURIOUS_FINDING	[21345]	[21352]	PMC1852384_T150
PMC1852384	PMC1852384_115	[21321]	[21466]	['African–American women, however, had the greatest prevalence of SA (26.4%) compared to Caucasian (18.9%) and Hispanic (15.7%) women ( p \u2009<\u20090.01).']	compared to	ANOMALY_CURIOUS_FINDING	[21396]	[21407]	PMC1852384_T151
PMC1852384	PMC1852384_116	[21468]	[21685]	['Discussion\nThe tremendous growth of bariatric surgery over the past several years has spawned much interest in its complications and mortality, first in the media, but most recently in the public health arena as well.']	interest	IMPORTANT_CONSIDERATION	[21567]	[21575]	PMC1852384_T132
PMC1852384	PMC1852384_116	[21468]	[21685]	['Discussion\nThe tremendous growth of bariatric surgery over the past several years has spawned much interest in its complications and mortality, first in the media, but most recently in the public health arena as well.']	complications	IMPORTANT_CONSIDERATION	[21583]	[21596]	PMC1852384_T133
PMC1852384	PMC1852384_116	[21468]	[21685]	['Discussion\nThe tremendous growth of bariatric surgery over the past several years has spawned much interest in its complications and mortality, first in the media, but most recently in the public health arena as well.']	first	INCOMPLETE_EVIDENCE	[21612]	[21617]	PMC1852384_T36
PMC1852384	PMC1852384_116	[21468]	[21685]	['Discussion\nThe tremendous growth of bariatric surgery over the past several years has spawned much interest in its complications and mortality, first in the media, but most recently in the public health arena as well.']	recently	INCOMPLETE_EVIDENCE	[21641]	[21649]	PMC1852384_T37
PMC1852384	PMC1852384_116	[21468]	[21685]	['Discussion\nThe tremendous growth of bariatric surgery over the past several years has spawned much interest in its complications and mortality, first in the media, but most recently in the public health arena as well.']	public health	IMPORTANT_CONSIDERATION	[21657]	[21670]	PMC1852384_T134
PMC1852384	PMC1852384_119	[22049]	[22311]	['Several malpractice carriers have stopped issuing policies for surgeons performing bariatric procedures while others are categorizing bariatric surgery as a high-risk subspecialty area, similar to obstetrics and neurosurgery, and increasing premiums accordingly.']	Several	INCOMPLETE_EVIDENCE	[22049]	[22056]	PMC1852384_T38
PMC1852384	PMC1852384_119	[22049]	[22311]	['Several malpractice carriers have stopped issuing policies for surgeons performing bariatric procedures while others are categorizing bariatric surgery as a high-risk subspecialty area, similar to obstetrics and neurosurgery, and increasing premiums accordingly.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[22153]	[22158]	PMC1852384_T167
PMC1852384	PMC1852384_119	[22049]	[22311]	['Several malpractice carriers have stopped issuing policies for surgeons performing bariatric procedures while others are categorizing bariatric surgery as a high-risk subspecialty area, similar to obstetrics and neurosurgery, and increasing premiums accordingly.']	similar to	INCOMPLETE_EVIDENCE	[22235]	[22245]	PMC1852384_T39
PMC1852384	PMC1852384_120	[22312]	[22461]	['In each of these instances, the overriding fear or consideration appears to be that the risks associated with bariatric surgery are excessively high.']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[22360]	[22362]	PMC1852384_T168
PMC1852384	PMC1852384_120	[22312]	[22461]	['In each of these instances, the overriding fear or consideration appears to be that the risks associated with bariatric surgery are excessively high.']	appears to be	ANOMALY_CURIOUS_FINDING	[22377]	[22390]	PMC1852384_T152
PMC1852384	PMC1852384_122	[22813]	[23298]	['Several authors have reported that complication rates of bariatric surgery were inversely correlated with case loads, reporting mortality rates of in the range of 0.1–0.5% for surgeons more than 100 or 150 cases per year.6–8Flum et al.9recently reported 30- and 90-day mortality rates of 2.0 and 2.8%, respectively in Medicare beneficiaries having bariatric surgery, with men having higher rates than women and those over 65\xa0years of age having higher rates than those younger than 65.']	Several	INCOMPLETE_EVIDENCE	[22813]	[22820]	PMC1852384_T40
PMC1852384	PMC1852384_122	[22813]	[23298]	['Several authors have reported that complication rates of bariatric surgery were inversely correlated with case loads, reporting mortality rates of in the range of 0.1–0.5% for surgeons more than 100 or 150 cases per year.6–8Flum et al.9recently reported 30- and 90-day mortality rates of 2.0 and 2.8%, respectively in Medicare beneficiaries having bariatric surgery, with men having higher rates than women and those over 65\xa0years of age having higher rates than those younger than 65.']	have reported	INCOMPLETE_EVIDENCE	[22829]	[22842]	PMC1852384_T41
PMC1852384	PMC1852384_122	[22813]	[23298]	['Several authors have reported that complication rates of bariatric surgery were inversely correlated with case loads, reporting mortality rates of in the range of 0.1–0.5% for surgeons more than 100 or 150 cases per year.6–8Flum et al.9recently reported 30- and 90-day mortality rates of 2.0 and 2.8%, respectively in Medicare beneficiaries having bariatric surgery, with men having higher rates than women and those over 65\xa0years of age having higher rates than those younger than 65.']	correlated	SUPERFICIAL_RELATIONSHIP	[22903]	[22913]	PMC1852384_T105
PMC1852384	PMC1852384_122	[22813]	[23298]	['Several authors have reported that complication rates of bariatric surgery were inversely correlated with case loads, reporting mortality rates of in the range of 0.1–0.5% for surgeons more than 100 or 150 cases per year.6–8Flum et al.9recently reported 30- and 90-day mortality rates of 2.0 and 2.8%, respectively in Medicare beneficiaries having bariatric surgery, with men having higher rates than women and those over 65\xa0years of age having higher rates than those younger than 65.']	reported	INCOMPLETE_EVIDENCE	[23058]	[23066]	PMC1852384_T42
PMC1852384	PMC1852384_123	[23299]	[23411]	['Many of these series lack data concerning BMI and comorbidities, making risk assessment difficult or impossible.']	Many	INCOMPLETE_EVIDENCE	[23299]	[23303]	PMC1852384_T43
PMC1852384	PMC1852384_123	[23299]	[23411]	['Many of these series lack data concerning BMI and comorbidities, making risk assessment difficult or impossible.']	series ... data	FULL_UNKNOWN	[23313, 23325]	[23319, 23329]	PMC1852384_T1
PMC1852384	PMC1852384_124	[23412]	[23568]	['In one large series from a single-center, Christou et al.10reported a 30-day mortality of 0.4% in 1,035 patients undergoing RYGB, of whom 820 had open RYGB.']	one	INCOMPLETE_EVIDENCE	[23415]	[23418]	PMC1852384_T44
PMC1852384	PMC1852384_125	[23569]	[23654]	['No details about preexisting comorbidities or perioperative complications were given.']	complications	PROBLEM_COMPLICATION	[23629]	[23642]	PMC1852384_T184
PMC1852384	PMC1852384_126	[23655]	[23763]	['The results of these pooled series differ from those in several large series of open gastric bypasses2,3,11.']	differ	ALTERNATIVE_OPTIONS_CONTROVERSY	[23690]	[23696]	PMC1852384_T169
PMC1852384	PMC1852384_126	[23655]	[23763]	['The results of these pooled series differ from those in several large series of open gastric bypasses2,3,11.']	several	INCOMPLETE_EVIDENCE	[23711]	[23718]	PMC1852384_T45
PMC1852384	PMC1852384_127	[23764]	[23856]	['Livingston et al.2reported an operative mortality of 1.3% in 1,067 patients after open RYGB.']	2reported	INCOMPLETE_EVIDENCE	[23781]	[23790]	PMC1852384_T46
PMC1852384	PMC1852384_129	[24016]	[24200]	['Only male sex was predictive of severe life-threatening complications; mortality in patients over 55\xa0years was significantly greater than in patients under 55 (3.5 vs 1.1%, p \u2009<\u20090.05).']	Only	INCOMPLETE_EVIDENCE	[24016]	[24020]	PMC1852384_T47
PMC1852384	PMC1852384_129	[24016]	[24200]	['Only male sex was predictive of severe life-threatening complications; mortality in patients over 55\xa0years was significantly greater than in patients under 55 (3.5 vs 1.1%, p \u2009<\u20090.05).']	predictive	SUPERFICIAL_RELATIONSHIP	[24034]	[24044]	PMC1852384_T106
PMC1852384	PMC1852384_130	[24201]	[24444]	['More recently, Fernandez et al.3analyzed their patient cohort of 1,431 patients having open RYGB and found a 1.9% mortality, which was associated with age, weight, longer limb gastric bypass, and the occurrence of a leak or pulmonary embolism.']	recently	INCOMPLETE_EVIDENCE	[24206]	[24214]	PMC1852384_T48
PMC1852384	PMC1852384_130	[24201]	[24444]	['More recently, Fernandez et al.3analyzed their patient cohort of 1,431 patients having open RYGB and found a 1.9% mortality, which was associated with age, weight, longer limb gastric bypass, and the occurrence of a leak or pulmonary embolism.']	3analyzed	INCOMPLETE_EVIDENCE	[24232]	[24241]	PMC1852384_T49
PMC1852384	PMC1852384_130	[24201]	[24444]	['More recently, Fernandez et al.3analyzed their patient cohort of 1,431 patients having open RYGB and found a 1.9% mortality, which was associated with age, weight, longer limb gastric bypass, and the occurrence of a leak or pulmonary embolism.']	found	INCOMPLETE_EVIDENCE	[24302]	[24307]	PMC1852384_T50
PMC1852384	PMC1852384_130	[24201]	[24444]	['More recently, Fernandez et al.3analyzed their patient cohort of 1,431 patients having open RYGB and found a 1.9% mortality, which was associated with age, weight, longer limb gastric bypass, and the occurrence of a leak or pulmonary embolism.']	associated	SUPERFICIAL_RELATIONSHIP	[24336]	[24346]	PMC1852384_T107
PMC1852384	PMC1852384_132	[24609]	[24792]	['In both of these series, the BMI was higher, the patients were older and the incidence of serious comorbidities, such as diabetes, hypertension, dyslipidemia, and sleep apnea, higher.']	serious	IMPORTANT_CONSIDERATION	[24699]	[24706]	PMC1852384_T135
PMC1852384	PMC1852384_133	[24793]	[24944]	['Pories et al.11reported a 1.5% perioperative mortality rate, with 0.8% dying of sepsis, 0.5% dying of pulmonary embolism, and 0.2% of an unknown cause.']	unknown	FULL_UNKNOWN	[24930]	[24937]	PMC1852384_T2
PMC1852384	PMC1852384_134	[24945]	[25112]	['Additional information regarding the incidence of leaks, bowel obstructions and other complications was not reported as these were not the focus of the original paper.']	complications	PROBLEM_COMPLICATION	[25031]	[25044]	PMC1852384_T185
PMC1852384	PMC1852384_134	[24945]	[25112]	['Additional information regarding the incidence of leaks, bowel obstructions and other complications was not reported as these were not the focus of the original paper.']	not reported	INCOMPLETE_EVIDENCE	[25049]	[25061]	PMC1852384_T51
PMC1852384	PMC1852384_134	[24945]	[25112]	['Additional information regarding the incidence of leaks, bowel obstructions and other complications was not reported as these were not the focus of the original paper.']	not	INCOMPLETE_EVIDENCE	[25076]	[25079]	PMC1852384_T52
PMC1852384	PMC1852384_135	[25113]	[25228]	['Similarly, in the present series, the 30-day mortality rate was 1.2% in 1,000 patients with a mean BMI of 52\xa0kg/m2.']	Similarly	INCOMPLETE_EVIDENCE	[25113]	[25122]	PMC1852384_T53
PMC1852384	PMC1852384_136	[25229]	[25498]	['The prevalence of preoperative comorbidities was comparable to the larger series (diabetes—23%, hypertension—39%, dyslipidemia—46%, coronary artery disease/congestive heart failure—5.5%, sleep apnea—23.5%, and asthma—15%) and generally higher than in the pooled series.']	comparable to	INCOMPLETE_EVIDENCE	[25278]	[25291]	PMC1852384_T54
PMC1852384	PMC1852384_137	[25499]	[25613]	['The incidence of leaks and postoperative small bowel obstruction in our series was comparable to the other series.']	comparable	INCOMPLETE_EVIDENCE	[25582]	[25592]	PMC1852384_T55
PMC1852384	PMC1852384_138	[25614]	[25823]	['The incidence of pulmonary embolism was less than those reported, perhaps related to the use of both pneumatic compression stockings and subcutaneous heparin and early ambulation with a shorter length of stay.']	less than	INCOMPLETE_EVIDENCE	[25654]	[25663]	PMC1852384_T56
PMC1852384	PMC1852384_138	[25614]	[25823]	['The incidence of pulmonary embolism was less than those reported, perhaps related to the use of both pneumatic compression stockings and subcutaneous heparin and early ambulation with a shorter length of stay.']	reported	INCOMPLETE_EVIDENCE	[25670]	[25678]	PMC1852384_T57
PMC1852384	PMC1852384_138	[25614]	[25823]	['The incidence of pulmonary embolism was less than those reported, perhaps related to the use of both pneumatic compression stockings and subcutaneous heparin and early ambulation with a shorter length of stay.']	perhaps	INCOMPLETE_EVIDENCE	[25680]	[25687]	PMC1852384_T58
PMC1852384	PMC1852384_138	[25614]	[25823]	['The incidence of pulmonary embolism was less than those reported, perhaps related to the use of both pneumatic compression stockings and subcutaneous heparin and early ambulation with a shorter length of stay.']	related	SUPERFICIAL_RELATIONSHIP	[25688]	[25695]	PMC1852384_T108
PMC1852384	PMC1852384_139	[25824]	[25952]	['Although the incidence of incisional hernia in our series was low (3.5%), this may well be affected by our suboptimal follow-up.']	Although	ANOMALY_CURIOUS_FINDING	[25824]	[25832]	PMC1852384_T153
PMC1852384	PMC1852384_139	[25824]	[25952]	['Although the incidence of incisional hernia in our series was low (3.5%), this may well be affected by our suboptimal follow-up.']	may well	INCOMPLETE_EVIDENCE	[25903]	[25911]	PMC1852384_T59
PMC1852384	PMC1852384_139	[25824]	[25952]	['Although the incidence of incisional hernia in our series was low (3.5%), this may well be affected by our suboptimal follow-up.']	affected	SUPERFICIAL_RELATIONSHIP	[25915]	[25923]	PMC1852384_T109
PMC1852384	PMC1852384_139	[25824]	[25952]	['Although the incidence of incisional hernia in our series was low (3.5%), this may well be affected by our suboptimal follow-up.']	suboptimal	IMPORTANT_CONSIDERATION	[25931]	[25941]	PMC1852384_T136
PMC1852384	PMC1852384_144	[26506]	[26780]	['To our knowledge, this “syndrome” has not been reported, but may be due to the fact that the enormous adipose tissue stores in these patients may act as a “metabolic sink”, releasing cytokines and other mediators and perpetuating this extreme systemic inflammatory response.']	To our knowledge	PROBABLE_UNDERSTANDING	[26506]	[26522]	PMC1852384_T84
PMC1852384	PMC1852384_144	[26506]	[26780]	['To our knowledge, this “syndrome” has not been reported, but may be due to the fact that the enormous adipose tissue stores in these patients may act as a “metabolic sink”, releasing cytokines and other mediators and perpetuating this extreme systemic inflammatory response.']	may be	INCOMPLETE_EVIDENCE	[26567]	[26573]	PMC1852384_T60
PMC1852384	PMC1852384_144	[26506]	[26780]	['To our knowledge, this “syndrome” has not been reported, but may be due to the fact that the enormous adipose tissue stores in these patients may act as a “metabolic sink”, releasing cytokines and other mediators and perpetuating this extreme systemic inflammatory response.']	may	INCOMPLETE_EVIDENCE	[26648]	[26651]	PMC1852384_T61
PMC1852384	PMC1852384_146	[26910]	[27087]	['The death due to pulmonary embolism occurred after discharge, even though the patient received prophylaxis with both heparin and pneumatic compression stockings in the hospital.']	even	ANOMALY_CURIOUS_FINDING	[26972]	[26976]	PMC1852384_T154
PMC1852384	PMC1852384_146	[26910]	[27087]	['The death due to pulmonary embolism occurred after discharge, even though the patient received prophylaxis with both heparin and pneumatic compression stockings in the hospital.']	though	ANOMALY_CURIOUS_FINDING	[26977]	[26983]	PMC1852384_T155
PMC1852384	PMC1852384_148	[27155]	[27279]	['Although males were significantly heavier and had higher BMIs than women, sex was not an independent predictor of morbidity.']	Although	ANOMALY_CURIOUS_FINDING	[27155]	[27163]	PMC1852384_T156
PMC1852384	PMC1852384_149	[27280]	[27389]	['However, the presence of angiographically documented coronary artery disease was particularly ominous in men.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[27280]	[27287]	PMC1852384_T170
PMC1852384	PMC1852384_149	[27280]	[27389]	['However, the presence of angiographically documented coronary artery disease was particularly ominous in men.']	particularly	ANOMALY_CURIOUS_FINDING	[27361]	[27373]	PMC1852384_T157
PMC1852384	PMC1852384_150	[27390]	[27468]	['Males with angiographically demonstrated CAD were 30 times more likely to die.']	likely	PROBABLE_UNDERSTANDING	[27454]	[27460]	PMC1852384_T85
PMC1852384	PMC1852384_151	[27469]	[27532]	['In women, predictors of death included age and SA, but not CAD.']	predictors	SUPERFICIAL_RELATIONSHIP	[27479]	[27489]	PMC1852384_T110
PMC1852384	PMC1852384_151	[27469]	[27532]	['In women, predictors of death included age and SA, but not CAD.']	but not	ANOMALY_CURIOUS_FINDING	[27520]	[27527]	PMC1852384_T158
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	likely	PROBABLE_UNDERSTANDING	[27603]	[27609]	PMC1852384_T86
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[27618]	[27625]	PMC1852384_T171
PMC1852384	PMC1852384_152	[27533]	[27669]	['With respect to race, Caucasian males with BMI\u2009>\u200950 and CAD were most likely to die, whereas SA was a predictor in African–American men.']	predictor	SUPERFICIAL_RELATIONSHIP	[27635]	[27644]	PMC1852384_T111
PMC1852384	PMC1852384_154	[27709]	[27928]	['Despite the increased mortality in Caucasian males with CAD, these patients were not candidates for cardiac revascularization and extreme weight loss was the only intervention thought to make a beneficial health impact.']	Despite	ANOMALY_CURIOUS_FINDING	[27709]	[27716]	PMC1852384_T159
PMC1852384	PMC1852384_154	[27709]	[27928]	['Despite the increased mortality in Caucasian males with CAD, these patients were not candidates for cardiac revascularization and extreme weight loss was the only intervention thought to make a beneficial health impact.']	only	INCOMPLETE_EVIDENCE	[27867]	[27871]	PMC1852384_T62
PMC1852384	PMC1852384_154	[27709]	[27928]	['Despite the increased mortality in Caucasian males with CAD, these patients were not candidates for cardiac revascularization and extreme weight loss was the only intervention thought to make a beneficial health impact.']	thought to	INCOMPLETE_EVIDENCE	[27885]	[27895]	PMC1852384_T63
PMC1852384	PMC1852384_154	[27709]	[27928]	['Despite the increased mortality in Caucasian males with CAD, these patients were not candidates for cardiac revascularization and extreme weight loss was the only intervention thought to make a beneficial health impact.']	impact	SUPERFICIAL_RELATIONSHIP	[27921]	[27927]	PMC1852384_T112
PMC1852384	PMC1852384_155	[27929]	[28038]	['Based upon our data and those of others2,3,11, it appears that the risk of open RYGB is in the range of 1–2%.']	Based upon	SUPERFICIAL_RELATIONSHIP	[27929]	[27939]	PMC1852384_T113
PMC1852384	PMC1852384_155	[27929]	[28038]	['Based upon our data and those of others2,3,11, it appears that the risk of open RYGB is in the range of 1–2%.']	upon	INCOMPLETE_EVIDENCE	[27935]	[27939]	PMC1852384_T64
PMC1852384	PMC1852384_155	[27929]	[28038]	['Based upon our data and those of others2,3,11, it appears that the risk of open RYGB is in the range of 1–2%.']	appears	ANOMALY_CURIOUS_FINDING	[27979]	[27986]	PMC1852384_T160
PMC1852384	PMC1852384_156	[28039]	[28191]	['Risk appears to be adversely affected by increasing BMI and those factors with which it is often associated namely male sex and coronary artery disease.']	appears to be	ANOMALY_CURIOUS_FINDING	[28044]	[28057]	PMC1852384_T161
PMC1852384	PMC1852384_156	[28039]	[28191]	['Risk appears to be adversely affected by increasing BMI and those factors with which it is often associated namely male sex and coronary artery disease.']	affected	SUPERFICIAL_RELATIONSHIP	[28068]	[28076]	PMC1852384_T114
PMC1852384	PMC1852384_156	[28039]	[28191]	['Risk appears to be adversely affected by increasing BMI and those factors with which it is often associated namely male sex and coronary artery disease.']	factors	SUPERFICIAL_RELATIONSHIP	[28105]	[28112]	PMC1852384_T115
PMC1852384	PMC1852384_156	[28039]	[28191]	['Risk appears to be adversely affected by increasing BMI and those factors with which it is often associated namely male sex and coronary artery disease.']	associated	SUPERFICIAL_RELATIONSHIP	[28136]	[28146]	PMC1852384_T116
PMC1852384	PMC1852384_157	[28192]	[28448]	['How this compares with the perioperative mortality after laparoscopic RYGB is still unclear because many series of patients having laparoscopic RYGB do not include patients with the highest BMIs, above 60 or 70\xa0kg/m2, or patients having revisional surgery.']	How	EXPLICIT_QUESTION	[28192]	[28195]	PMC1852384_T7
PMC1852384	PMC1852384_157	[28192]	[28448]	['How this compares with the perioperative mortality after laparoscopic RYGB is still unclear because many series of patients having laparoscopic RYGB do not include patients with the highest BMIs, above 60 or 70\xa0kg/m2, or patients having revisional surgery.']	still unclear	FULL_UNKNOWN	[28270]	[28283]	PMC1852384_T3
PMC1852384	PMC1852384_157	[28192]	[28448]	['How this compares with the perioperative mortality after laparoscopic RYGB is still unclear because many series of patients having laparoscopic RYGB do not include patients with the highest BMIs, above 60 or 70\xa0kg/m2, or patients having revisional surgery.']	because	PROBLEM_COMPLICATION	[28284]	[28291]	PMC1852384_T186
PMC1852384	PMC1852384_157	[28192]	[28448]	['How this compares with the perioperative mortality after laparoscopic RYGB is still unclear because many series of patients having laparoscopic RYGB do not include patients with the highest BMIs, above 60 or 70\xa0kg/m2, or patients having revisional surgery.']	many series	INCOMPLETE_EVIDENCE	[28292]	[28303]	PMC1852384_T65
PMC1852384	PMC1852384_157	[28192]	[28448]	['How this compares with the perioperative mortality after laparoscopic RYGB is still unclear because many series of patients having laparoscopic RYGB do not include patients with the highest BMIs, above 60 or 70\xa0kg/m2, or patients having revisional surgery.']	not	INCOMPLETE_EVIDENCE	[28344]	[28347]	PMC1852384_T66
PMC1852384	PMC1852384_159	[28568]	[29060]	['For example, perioperative mortality after elective surgery for abdominal aortic aneurysms has been reported at 3.1–4.7% overall, 1.0–2.7% in patients under 65\xa0years of age, and 3.5–5.2% in patients over 65\xa0years of age.12Using Medicare data adjusted for high volume surgeons, Birkmeyer et al.13reported perioperative mortality rates of 4.5% for colectomy, 8.6% for gastrectomy, 8.4% for esophagectomy, 3.8% for pancreatic resection, 4.0% for pulmonary lobectomy, and 10.7% for pneumonectomy.']	has been	INCOMPLETE_EVIDENCE	[28659]	[28667]	PMC1852384_T67
PMC1852384	PMC1852384_159	[28568]	[29060]	['For example, perioperative mortality after elective surgery for abdominal aortic aneurysms has been reported at 3.1–4.7% overall, 1.0–2.7% in patients under 65\xa0years of age, and 3.5–5.2% in patients over 65\xa0years of age.12Using Medicare data adjusted for high volume surgeons, Birkmeyer et al.13reported perioperative mortality rates of 4.5% for colectomy, 8.6% for gastrectomy, 8.4% for esophagectomy, 3.8% for pancreatic resection, 4.0% for pulmonary lobectomy, and 10.7% for pneumonectomy.']	reported	INCOMPLETE_EVIDENCE	[28668]	[28676]	PMC1852384_T68
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	While	ANOMALY_CURIOUS_FINDING	[29061]	[29066]	PMC1852384_T162
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[29061]	[29066]	PMC1852384_T172
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	true	PROBABLE_UNDERSTANDING	[29073]	[29077]	PMC1852384_T87
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	still	IMPORTANT_CONSIDERATION	[29141]	[29146]	PMC1852384_T137
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	remains	INCOMPLETE_EVIDENCE	[29147]	[29154]	PMC1852384_T69
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	even	ANOMALY_CURIOUS_FINDING	[29248]	[29252]	PMC1852384_T163
PMC1852384	PMC1852384_160	[29061]	[29471]	['While it is true that all of these patients were over 65\xa0years of age, the fact still remains that these perioperative mortality rates are all substantially greater than that after RYGB (even in Medicare recipients, as recently reported9) and neither the public, the press, the insurance industry, or various state Departments of Health are appalled or alarmed, or calling for a moratorium on those procedures.']	recently	INCOMPLETE_EVIDENCE	[29280]	[29288]	PMC1852384_T70
PMC1852384	PMC1852384_161	[29472]	[29677]	['This is not meant to suggest that every effort should not be made to lessen the risks of bariatric surgery and to improve operative mortality, but rather to inject some proportionality into the discussion.']	suggest	INCOMPLETE_EVIDENCE	[29493]	[29500]	PMC1852384_T71
PMC1852384	PMC1852384_161	[29472]	[29677]	['This is not meant to suggest that every effort should not be made to lessen the risks of bariatric surgery and to improve operative mortality, but rather to inject some proportionality into the discussion.']	should not be	FUTURE_WORK	[29519]	[29532]	PMC1852384_T122
PMC1852384	PMC1852384_161	[29472]	[29677]	['This is not meant to suggest that every effort should not be made to lessen the risks of bariatric surgery and to improve operative mortality, but rather to inject some proportionality into the discussion.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[29619]	[29625]	PMC1852384_T173
PMC1852384	PMC1852384_161	[29472]	[29677]	['This is not meant to suggest that every effort should not be made to lessen the risks of bariatric surgery and to improve operative mortality, but rather to inject some proportionality into the discussion.']	some	INCOMPLETE_EVIDENCE	[29636]	[29640]	PMC1852384_T72
PMC1852384	PMC1852384_162	[29678]	[30199]	['The importance of such careful analysis of bariatric surgical data, including its limitations, and the need to continue to offer bariatric surgery to those patients for whom it constitutes the best available treatment has recently been emphasized.14In his 2004 PERSPECTIVE, Surgery for Severe Obesity, Steinbrook15quotes Robert Brolin, MD, cautioning physicians and the public “...to reconcile the fact that the operation has a real mortality and it will continue to have a real mortality under the best of circumstances.']	importance	IMPORTANT_CONSIDERATION	[29682]	[29692]	PMC1852384_T138
PMC1852384	PMC1852384_162	[29678]	[30199]	['The importance of such careful analysis of bariatric surgical data, including its limitations, and the need to continue to offer bariatric surgery to those patients for whom it constitutes the best available treatment has recently been emphasized.14In his 2004 PERSPECTIVE, Surgery for Severe Obesity, Steinbrook15quotes Robert Brolin, MD, cautioning physicians and the public “...to reconcile the fact that the operation has a real mortality and it will continue to have a real mortality under the best of circumstances.']	limitations	INCOMPLETE_EVIDENCE	[29760]	[29771]	PMC1852384_T73
PMC1852384	PMC1852384_162	[29678]	[30199]	['The importance of such careful analysis of bariatric surgical data, including its limitations, and the need to continue to offer bariatric surgery to those patients for whom it constitutes the best available treatment has recently been emphasized.14In his 2004 PERSPECTIVE, Surgery for Severe Obesity, Steinbrook15quotes Robert Brolin, MD, cautioning physicians and the public “...to reconcile the fact that the operation has a real mortality and it will continue to have a real mortality under the best of circumstances.']	need	INCOMPLETE_EVIDENCE	[29781]	[29785]	PMC1852384_T74
PMC1852384	PMC1852384_162	[29678]	[30199]	['The importance of such careful analysis of bariatric surgical data, including its limitations, and the need to continue to offer bariatric surgery to those patients for whom it constitutes the best available treatment has recently been emphasized.14In his 2004 PERSPECTIVE, Surgery for Severe Obesity, Steinbrook15quotes Robert Brolin, MD, cautioning physicians and the public “...to reconcile the fact that the operation has a real mortality and it will continue to have a real mortality under the best of circumstances.']	has recently been	INCOMPLETE_EVIDENCE	[29896]	[29913]	PMC1852384_T75
