PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	risk	IMPORTANT_CONSIDERATION	[3826]	[3830]	BMJ_2014_Feb_10_348_g1285_T136
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	complications	IMPORTANT_CONSIDERATION	[3843]	[3856]	BMJ_2014_Feb_10_348_g1285_T137
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	small	INCOMPLETE_EVIDENCE	[3922]	[3927]	BMJ_2014_Feb_10_348_g1285_T14
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	often	PROBABLE_UNDERSTANDING	[4108]	[4113]	BMJ_2014_Feb_10_348_g1285_T76
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	surrogate	SUPERFICIAL_RELATIONSHIP	[4119]	[4128]	BMJ_2014_Feb_10_348_g1285_T92
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	assumption	ALTERNATIVE_OPTIONS_CONTROVERSY	[4173]	[4183]	BMJ_2014_Feb_10_348_g1285_T164
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[4266]	[4271]	BMJ_2014_Feb_10_348_g1285_T165
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	indicate	INCOMPLETE_EVIDENCE	[4286]	[4294]	BMJ_2014_Feb_10_348_g1285_T15
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	seem	ANOMALY_CURIOUS_FINDING	[4314]	[4318]	BMJ_2014_Feb_10_348_g1285_T158
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	effective	SUPERFICIAL_RELATIONSHIP	[4319]	[4328]	BMJ_2014_Feb_10_348_g1285_T93
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	effect	SUPERFICIAL_RELATIONSHIP	[4370]	[4376]	BMJ_2014_Feb_10_348_g1285_T94
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	have been	INCOMPLETE_EVIDENCE	[4419]	[4428]	BMJ_2014_Feb_10_348_g1285_T16
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	- reported	INCOMPLETE_EVIDENCE	[4434]	[4443]	BMJ_2014_Feb_10_348_g1285_T17
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	remains to be determined	FULL_UNKNOWN	[4445]	[4469]	BMJ_2014_Feb_10_348_g1285_T0
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	conducted	QUESTION_ANSWERED_BY_THIS_WORK	[4480]	[4489]	BMJ_2014_Feb_10_348_g1285_T189
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	to evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[4509]	[4520]	BMJ_2014_Feb_10_348_g1285_T190
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[4521]	[4528]	BMJ_2014_Feb_10_348_g1285_T166
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	effective	SUPERFICIAL_RELATIONSHIP	[4611]	[4620]	BMJ_2014_Feb_10_348_g1285_T95
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_29	[7668]	[7824]	['Using these perceived barriers, women were assisted to problem solve and to develop individualised strategies to facilitate their successful implementation.']	strategies	FUTURE_WORK	[7767]	[7777]	BMJ_2014_Feb_10_348_g1285_T124
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_31	[8080]	[8517]	['Standard care\nWomen randomised to standard care continued to receive their pregnancy care according to state-wide perinatal practice and local hospital guidelines, which during the course of the trial did not include routine provision of advice related to diet, exercise, or gestational weight gain.24\n\nFollow-up of women in both groups\nAll women had their ongoing clinical care provided by clinicians at their planned hospital of birth.']	did not	INCOMPLETE_EVIDENCE	[8281]	[8288]	BMJ_2014_Feb_10_348_g1285_T18
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	Consistent	INCOMPLETE_EVIDENCE	[8518]	[8528]	BMJ_2014_Feb_10_348_g1285_T19
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	considered	INCOMPLETE_EVIDENCE	[9230]	[9240]	BMJ_2014_Feb_10_348_g1285_T20
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	important	IMPORTANT_CONSIDERATION	[9241]	[9250]	BMJ_2014_Feb_10_348_g1285_T138
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	reflecting	PROBABLE_UNDERSTANDING	[9252]	[9262]	BMJ_2014_Feb_10_348_g1285_T77
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	possibility	INCOMPLETE_EVIDENCE	[9267]	[9278]	BMJ_2014_Feb_10_348_g1285_T21
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	might	INCOMPLETE_EVIDENCE	[9301]	[9306]	BMJ_2014_Feb_10_348_g1285_T22
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	therefore	PROBABLE_UNDERSTANDING	[9348]	[9357]	BMJ_2014_Feb_10_348_g1285_T78
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	plausibly	INCOMPLETE_EVIDENCE	[9358]	[9367]	BMJ_2014_Feb_10_348_g1285_T23
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	mediate	SUPERFICIAL_RELATIONSHIP	[9368]	[9375]	BMJ_2014_Feb_10_348_g1285_T96
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_36	[11294]	[11773]	['In a post hoc analysis, we categorised gestational weight gain (defined as the difference in weight measured between 36 weeks’ gestation (or closest to birth) and the antenatal booking visit) as the proportion of women whose weight gain was below, within, or exceeded the Institute of Medicine recommendations based on early BMI category.12\n\nStatistical analysis\nAnalyses were performed on an intention to treat basis, according to the treatment group allocated at randomisation.']	as	PROBABLE_UNDERSTANDING	[11486]	[11488]	BMJ_2014_Feb_10_348_g1285_T79
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_37	[11774]	[11893]	['Multiple imputation was performed separately by treatment group with chained equations to create 100 complete datasets.']	imputation	INCOMPLETE_EVIDENCE	[11783]	[11793]	BMJ_2014_Feb_10_348_g1285_T24
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_38	[11894]	[11996]	['Sensitivity analyses with the available data and different imputation models produced similar results.']	imputation	INCOMPLETE_EVIDENCE	[11953]	[11963]	BMJ_2014_Feb_10_348_g1285_T25
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_46	[12820]	[12893]	['Post hoc outcomes are clearly identified and no imputation was performed.']	identified	INCOMPLETE_EVIDENCE	[12850]	[12860]	BMJ_2014_Feb_10_348_g1285_T26
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_46	[12820]	[12893]	['Post hoc outcomes are clearly identified and no imputation was performed.']	imputation	INCOMPLETE_EVIDENCE	[12868]	[12878]	BMJ_2014_Feb_10_348_g1285_T27
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_47	[12894]	[13212]	['We estimated that a sample size of 2180 women would have 80% statistical power (two tailed α level 0.05) to detect a 30% relative reduction28in the occurrence of infants born large for gestational age from 14.4% to 10.1%, allowing for 15% attrition.3\n\nResults\nThe figure outlines the flow of participants in the trial.']	estimated	INCOMPLETE_EVIDENCE	[12897]	[12906]	BMJ_2014_Feb_10_348_g1285_T28
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_50	[13465]	[13913]	['There were 10 stillborn infants (two from placental abruption, one from severe intrauterine growth restriction, one from acute chorioamnionitis, and one from motor vehicle collision in lifestyle advice group; and two from placental insufficiency, one from obstetric cholestasis, and two unexplained in standard care group) and two neonatal deaths (excluding lethal congenital anomalies) from complications of extreme prematurity, one in each group.']	unexplained	FULL_UNKNOWN	[13752]	[13763]	BMJ_2014_Feb_10_348_g1285_T1
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_55	[14316]	[14392]	['Missing values for the 15 remaining infants were imputed as described above.']	Missing	PROBLEM_COMPLICATION	[14316]	[14323]	BMJ_2014_Feb_10_348_g1285_T184
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_59	[16553]	[16828]	['Infants born to women allocated to lifestyle advice, however, were less likely to weigh above 4000 g (164/1075 (15%) v 201/1067 (19%); 0.82, 0.68 to 0.99; number needed to treat (NNT) 28, 15 to 263; P=0.04) when compared with infants born to women allocated to standard care.']	however	ANOMALY_CURIOUS_FINDING	[16606]	[16613]	BMJ_2014_Feb_10_348_g1285_T159
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_59	[16553]	[16828]	['Infants born to women allocated to lifestyle advice, however, were less likely to weigh above 4000 g (164/1075 (15%) v 201/1067 (19%); 0.82, 0.68 to 0.99; number needed to treat (NNT) 28, 15 to 263; P=0.04) when compared with infants born to women allocated to standard care.']	likely	PROBABLE_UNDERSTANDING	[16625]	[16631]	BMJ_2014_Feb_10_348_g1285_T80
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_84	[23049]	[23117]	['†Treatment effects are differences in means based on available data.']	data	INCOMPLETE_EVIDENCE	[23112]	[23116]	BMJ_2014_Feb_10_348_g1285_T29
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_85	[23119]	[23668]	['Discussion\n\nPrincipal findings\nOur findings indicate that provision of lifestyle advice to women who are overweight or obese during pregnancy does not reduce the risk of infants born large for gestational age or improve maternal outcomes of pregnancy and birth but is associated with a significant reduction in the risk of birth weight above 4000 g.\n\nStrengths and limitations\nOur randomised trial has several strengths, including being the largest to date to evaluate the effect of an antenatal lifestyle intervention for overweight or obese women.']	indicate	INCOMPLETE_EVIDENCE	[23163]	[23171]	BMJ_2014_Feb_10_348_g1285_T30
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_85	[23119]	[23668]	['Discussion\n\nPrincipal findings\nOur findings indicate that provision of lifestyle advice to women who are overweight or obese during pregnancy does not reduce the risk of infants born large for gestational age or improve maternal outcomes of pregnancy and birth but is associated with a significant reduction in the risk of birth weight above 4000 g.\n\nStrengths and limitations\nOur randomised trial has several strengths, including being the largest to date to evaluate the effect of an antenatal lifestyle intervention for overweight or obese women.']	risk	IMPORTANT_CONSIDERATION	[23281]	[23285]	BMJ_2014_Feb_10_348_g1285_T139
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_85	[23119]	[23668]	['Discussion\n\nPrincipal findings\nOur findings indicate that provision of lifestyle advice to women who are overweight or obese during pregnancy does not reduce the risk of infants born large for gestational age or improve maternal outcomes of pregnancy and birth but is associated with a significant reduction in the risk of birth weight above 4000 g.\n\nStrengths and limitations\nOur randomised trial has several strengths, including being the largest to date to evaluate the effect of an antenatal lifestyle intervention for overweight or obese women.']	associated	SUPERFICIAL_RELATIONSHIP	[23387]	[23397]	BMJ_2014_Feb_10_348_g1285_T97
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_85	[23119]	[23668]	['Discussion\n\nPrincipal findings\nOur findings indicate that provision of lifestyle advice to women who are overweight or obese during pregnancy does not reduce the risk of infants born large for gestational age or improve maternal outcomes of pregnancy and birth but is associated with a significant reduction in the risk of birth weight above 4000 g.\n\nStrengths and limitations\nOur randomised trial has several strengths, including being the largest to date to evaluate the effect of an antenatal lifestyle intervention for overweight or obese women.']	strengths	IMPORTANT_CONSIDERATION	[23529]	[23538]	BMJ_2014_Feb_10_348_g1285_T140
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_85	[23119]	[23668]	['Discussion\n\nPrincipal findings\nOur findings indicate that provision of lifestyle advice to women who are overweight or obese during pregnancy does not reduce the risk of infants born large for gestational age or improve maternal outcomes of pregnancy and birth but is associated with a significant reduction in the risk of birth weight above 4000 g.\n\nStrengths and limitations\nOur randomised trial has several strengths, including being the largest to date to evaluate the effect of an antenatal lifestyle intervention for overweight or obese women.']	to	QUESTION_ANSWERED_BY_THIS_WORK	[23576]	[23578]	BMJ_2014_Feb_10_348_g1285_T191
