PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1164414	PMC1164414_73	[11188]	[11491]	['As an additional explanation for diverging results, specifically in subgroups with chromosomal translocations, the potential importance of parental variants and folate status with respect to an in utero pathogenesis of ALL (e.g., MLL/AF4 and TEL/AML1 fusion gene-positive ALL) should be considered [22].']	diverging	ALTERNATIVE_OPTIONS_CONTROVERSY	[11221]	[11230]	PMC1164414_T118
PMC1164414	PMC1164414_73	[11188]	[11491]	['As an additional explanation for diverging results, specifically in subgroups with chromosomal translocations, the potential importance of parental variants and folate status with respect to an in utero pathogenesis of ALL (e.g., MLL/AF4 and TEL/AML1 fusion gene-positive ALL) should be considered [22].']	potential	INCOMPLETE_EVIDENCE	[11303]	[11312]	PMC1164414_T35
PMC1164414	PMC1164414_73	[11188]	[11491]	['As an additional explanation for diverging results, specifically in subgroups with chromosomal translocations, the potential importance of parental variants and folate status with respect to an in utero pathogenesis of ALL (e.g., MLL/AF4 and TEL/AML1 fusion gene-positive ALL) should be considered [22].']	importance	IMPORTANT_CONSIDERATION	[11313]	[11323]	PMC1164414_T97
PMC1164414	PMC1164414_73	[11188]	[11491]	['As an additional explanation for diverging results, specifically in subgroups with chromosomal translocations, the potential importance of parental variants and folate status with respect to an in utero pathogenesis of ALL (e.g., MLL/AF4 and TEL/AML1 fusion gene-positive ALL) should be considered [22].']	should be	FUTURE_WORK	[11465]	[11474]	PMC1164414_T91
PMC1164414	PMC1164414_73	[11188]	[11491]	['As an additional explanation for diverging results, specifically in subgroups with chromosomal translocations, the potential importance of parental variants and folate status with respect to an in utero pathogenesis of ALL (e.g., MLL/AF4 and TEL/AML1 fusion gene-positive ALL) should be considered [22].']	considered	FUTURE_WORK	[11475]	[11485]	PMC1164414_T92
PMC1164414	PMC1164414_74	[11492]	[11566]	['Lastly, our results may simply be due to chance and small patient numbers.']	may simply be	INCOMPLETE_EVIDENCE	[11512]	[11525]	PMC1164414_T36
PMC1164414	PMC1164414_74	[11492]	[11566]	['Lastly, our results may simply be due to chance and small patient numbers.']	simply	ANOMALY_CURIOUS_FINDING	[11516]	[11522]	PMC1164414_T102
PMC1164414	PMC1164414_74	[11492]	[11566]	['Lastly, our results may simply be due to chance and small patient numbers.']	due to	PROBLEM_COMPLICATION	[11526]	[11532]	PMC1164414_T124
PMC1164414	PMC1164414_74	[11492]	[11566]	['Lastly, our results may simply be due to chance and small patient numbers.']	small	INCOMPLETE_EVIDENCE	[11544]	[11549]	PMC1164414_T37
PMC1164414	PMC1164414_75	[11567]	[11676]	['However, with regard to sample size, our study exceeds most other studies reported in the literature, so far.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[11567]	[11574]	PMC1164414_T119
PMC1164414	PMC1164414_75	[11567]	[11676]	['However, with regard to sample size, our study exceeds most other studies reported in the literature, so far.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[11627]	[11632]	PMC1164414_T120
PMC1164414	PMC1164414_75	[11567]	[11676]	['However, with regard to sample size, our study exceeds most other studies reported in the literature, so far.']	other studies	INCOMPLETE_EVIDENCE	[11627]	[11640]	PMC1164414_T38
PMC1164414	PMC1164414_75	[11567]	[11676]	['However, with regard to sample size, our study exceeds most other studies reported in the literature, so far.']	reported	INCOMPLETE_EVIDENCE	[11641]	[11649]	PMC1164414_T39
PMC1164414	PMC1164414_75	[11567]	[11676]	['However, with regard to sample size, our study exceeds most other studies reported in the literature, so far.']	so far	INCOMPLETE_EVIDENCE	[11669]	[11675]	PMC1164414_T40
PMC1164414	PMC1164414_76	[11677]	[11850]	['In conclusion, our findings suggest that the MTFHR gene variants analyzed here do not have a major influence on the susceptibility to pediatric ALL in the German population.']	our findings	QUESTION_ANSWERED_BY_THIS_WORK	[11692]	[11704]	PMC1164414_T130
PMC1164414	PMC1164414_76	[11677]	[11850]	['In conclusion, our findings suggest that the MTFHR gene variants analyzed here do not have a major influence on the susceptibility to pediatric ALL in the German population.']	suggest	INCOMPLETE_EVIDENCE	[11705]	[11712]	PMC1164414_T41
PMC1164414	PMC1164414_76	[11677]	[11850]	['In conclusion, our findings suggest that the MTFHR gene variants analyzed here do not have a major influence on the susceptibility to pediatric ALL in the German population.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[11751]	[11755]	PMC1164414_T131
PMC1164414	PMC1164414_76	[11677]	[11850]	['In conclusion, our findings suggest that the MTFHR gene variants analyzed here do not have a major influence on the susceptibility to pediatric ALL in the German population.']	major	IMPORTANT_CONSIDERATION	[11770]	[11775]	PMC1164414_T98
PMC1164414	PMC1164414_76	[11677]	[11850]	['In conclusion, our findings suggest that the MTFHR gene variants analyzed here do not have a major influence on the susceptibility to pediatric ALL in the German population.']	influence	SUPERFICIAL_RELATIONSHIP	[11776]	[11785]	PMC1164414_T83
PMC1164414	PMC1164414_77	[11851]	[11928]	['However, potential effects in rare specific ALL subgroups cannot be excluded.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[11851]	[11858]	PMC1164414_T121
PMC1164414	PMC1164414_77	[11851]	[11928]	['However, potential effects in rare specific ALL subgroups cannot be excluded.']	potential	INCOMPLETE_EVIDENCE	[11860]	[11869]	PMC1164414_T42
PMC1164414	PMC1164414_77	[11851]	[11928]	['However, potential effects in rare specific ALL subgroups cannot be excluded.']	effects	SUPERFICIAL_RELATIONSHIP	[11870]	[11877]	PMC1164414_T84
PMC1164414	PMC1164414_77	[11851]	[11928]	['However, potential effects in rare specific ALL subgroups cannot be excluded.']	rare	INCOMPLETE_EVIDENCE	[11881]	[11885]	PMC1164414_T43
PMC1164414	PMC1164414_77	[11851]	[11928]	['However, potential effects in rare specific ALL subgroups cannot be excluded.']	cannot be excluded	DIFFICULT_TASK	[11909]	[11927]	PMC1164414_T2
PMC1164414	PMC1164414_77	[11851]	[11928]	['However, potential effects in rare specific ALL subgroups cannot be excluded.']	cannot be excluded	INCOMPLETE_EVIDENCE	[11909]	[11927]	PMC1164414_T44
PMC1164414	PMC1164414_78	[11930]	[12194]	['Conclusion\nWe retrospectively evaluated the association of the MTHFR 677C>T and 1298A>C polymorphisms with childhood ALL by analyzing a study sample of 443 ALL patients consecutively enrolled onto the German multicenter trial ALL-BFM 2000 and 379 healthy controls.']	evaluated	QUESTION_ANSWERED_BY_THIS_WORK	[11960]	[11969]	PMC1164414_T132
PMC1164414	PMC1164414_78	[11930]	[12194]	['Conclusion\nWe retrospectively evaluated the association of the MTHFR 677C>T and 1298A>C polymorphisms with childhood ALL by analyzing a study sample of 443 ALL patients consecutively enrolled onto the German multicenter trial ALL-BFM 2000 and 379 healthy controls.']	association	SUPERFICIAL_RELATIONSHIP	[11974]	[11985]	PMC1164414_T85
PMC1164414	PMC1164414_80	[12465]	[12628]	['Our findings suggest that the MTHFR 677C>T and 1298A>C gene variants do not have a major influence on the susceptibility to pediatric ALL in the German population.']	Our findings	QUESTION_ANSWERED_BY_THIS_WORK	[12465]	[12477]	PMC1164414_T133
PMC1164414	PMC1164414_80	[12465]	[12628]	['Our findings suggest that the MTHFR 677C>T and 1298A>C gene variants do not have a major influence on the susceptibility to pediatric ALL in the German population.']	suggest	INCOMPLETE_EVIDENCE	[12478]	[12485]	PMC1164414_T45
PMC1164414	PMC1164414_80	[12465]	[12628]	['Our findings suggest that the MTHFR 677C>T and 1298A>C gene variants do not have a major influence on the susceptibility to pediatric ALL in the German population.']	major	IMPORTANT_CONSIDERATION	[12548]	[12553]	PMC1164414_T99
PMC1164414	PMC1164414_80	[12465]	[12628]	['Our findings suggest that the MTHFR 677C>T and 1298A>C gene variants do not have a major influence on the susceptibility to pediatric ALL in the German population.']	influence	SUPERFICIAL_RELATIONSHIP	[12554]	[12563]	PMC1164414_T86
