PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1481554	PMC1481554_101	[15284]	[15497]	['A 1993 study(16) found that supplementation with a low daily dose (18 mg) of iron given in a prenatal supplement together with inhibitive minerals was not sufficient to cover the iron needs of most pregnant women.']	found	INCOMPLETE_EVIDENCE	[15301]	[15306]	PMC1481554_T36
PMC1481554	PMC1481554_102	[15498]	[15598]	['Importantly, many prenatal supplements currently available still contain 50–60 mg of elemental iron.']	Importantly	ANOMALY_CURIOUS_FINDING	[15498]	[15509]	PMC1481554_T118
PMC1481554	PMC1481554_102	[15498]	[15598]	['Importantly, many prenatal supplements currently available still contain 50–60 mg of elemental iron.']	currently	INCOMPLETE_EVIDENCE	[15537]	[15546]	PMC1481554_T37
PMC1481554	PMC1481554_102	[15498]	[15598]	['Importantly, many prenatal supplements currently available still contain 50–60 mg of elemental iron.']	still	IMPORTANT_CONSIDERATION	[15557]	[15562]	PMC1481554_T107
PMC1481554	PMC1481554_104	[15691]	[15766]	['Using these measures, compliance was found to be similar for both products.']	found to be	ANOMALY_CURIOUS_FINDING	[15728]	[15739]	PMC1481554_T119
PMC1481554	PMC1481554_105	[15767]	[15960]	['The similar compliance may be a reflection of better tolerability with PregVit®, being partially offset by the need to take this supplement twice daily, as compared to once daily with Materna®.']	may be	INCOMPLETE_EVIDENCE	[15790]	[15796]	PMC1481554_T38
PMC1481554	PMC1481554_105	[15767]	[15960]	['The similar compliance may be a reflection of better tolerability with PregVit®, being partially offset by the need to take this supplement twice daily, as compared to once daily with Materna®.']	partially	INCOMPLETE_EVIDENCE	[15854]	[15863]	PMC1481554_T39
PMC1481554	PMC1481554_106	[15961]	[16134]	['Of potential clinical importance, the multivariate analysis revealed that compliance with Materna®was negatively related to the severity of nausea and vomiting of pregnancy.']	potential	INCOMPLETE_EVIDENCE	[15964]	[15973]	PMC1481554_T40
PMC1481554	PMC1481554_106	[15961]	[16134]	['Of potential clinical importance, the multivariate analysis revealed that compliance with Materna®was negatively related to the severity of nausea and vomiting of pregnancy.']	importance	IMPORTANT_CONSIDERATION	[15983]	[15993]	PMC1481554_T108
PMC1481554	PMC1481554_106	[15961]	[16134]	['Of potential clinical importance, the multivariate analysis revealed that compliance with Materna®was negatively related to the severity of nausea and vomiting of pregnancy.']	revealed	INCOMPLETE_EVIDENCE	[16021]	[16029]	PMC1481554_T41
PMC1481554	PMC1481554_106	[15961]	[16134]	['Of potential clinical importance, the multivariate analysis revealed that compliance with Materna®was negatively related to the severity of nausea and vomiting of pregnancy.']	related	SUPERFICIAL_RELATIONSHIP	[16074]	[16081]	PMC1481554_T92
PMC1481554	PMC1481554_107	[16135]	[16254]	['This agrees with a recent study documenting that the severity of morning sickness adversely affects use of Materna®(6).']	agrees with	INCOMPLETE_EVIDENCE	[16140]	[16151]	PMC1481554_T42
PMC1481554	PMC1481554_107	[16135]	[16254]	['This agrees with a recent study documenting that the severity of morning sickness adversely affects use of Materna®(6).']	recent study	INCOMPLETE_EVIDENCE	[16154]	[16166]	PMC1481554_T43
PMC1481554	PMC1481554_107	[16135]	[16254]	['This agrees with a recent study documenting that the severity of morning sickness adversely affects use of Materna®(6).']	affects	SUPERFICIAL_RELATIONSHIP	[16227]	[16234]	PMC1481554_T93
PMC1481554	PMC1481554_108	[16255]	[16384]	['This may be explained also by a substantially larger pill size as compared to PregVit®, in addition to the direct effect of iron.']	may be	INCOMPLETE_EVIDENCE	[16260]	[16266]	PMC1481554_T44
PMC1481554	PMC1481554_108	[16255]	[16384]	['This may be explained also by a substantially larger pill size as compared to PregVit®, in addition to the direct effect of iron.']	explained	PROBABLE_UNDERSTANDING	[16267]	[16276]	PMC1481554_T68
PMC1481554	PMC1481554_108	[16255]	[16384]	['This may be explained also by a substantially larger pill size as compared to PregVit®, in addition to the direct effect of iron.']	effect	SUPERFICIAL_RELATIONSHIP	[16369]	[16375]	PMC1481554_T94
PMC1481554	PMC1481554_109	[16385]	[16561]	['These findings suggest that PregVit®may confer an advantage to women suffering from NVP due to both higher tolerability because of lower iron content and a smaller tablet size.']	These findings	INCOMPLETE_EVIDENCE	[16385]	[16399]	PMC1481554_T45
PMC1481554	PMC1481554_109	[16385]	[16561]	['These findings suggest that PregVit®may confer an advantage to women suffering from NVP due to both higher tolerability because of lower iron content and a smaller tablet size.']	suggest	INCOMPLETE_EVIDENCE	[16400]	[16407]	PMC1481554_T46
PMC1481554	PMC1481554_109	[16385]	[16561]	['These findings suggest that PregVit®may confer an advantage to women suffering from NVP due to both higher tolerability because of lower iron content and a smaller tablet size.']	may	INCOMPLETE_EVIDENCE	[16421]	[16424]	PMC1481554_T47
PMC1481554	PMC1481554_109	[16385]	[16561]	['These findings suggest that PregVit®may confer an advantage to women suffering from NVP due to both higher tolerability because of lower iron content and a smaller tablet size.']	because	PROBABLE_UNDERSTANDING	[16505]	[16512]	PMC1481554_T69
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	Potential	INCOMPLETE_EVIDENCE	[16707]	[16716]	PMC1481554_T48
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[16731]	[16741]	PMC1481554_T146
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	may	INCOMPLETE_EVIDENCE	[16797]	[16800]	PMC1481554_T49
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	similar to	INCOMPLETE_EVIDENCE	[16856]	[16866]	PMC1481554_T50
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	studies	INCOMPLETE_EVIDENCE	[16895]	[16902]	PMC1481554_T51
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	demonstrated	INCOMPLETE_EVIDENCE	[16908]	[16920]	PMC1481554_T52
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	reflect	INCOMPLETE_EVIDENCE	[16952]	[16959]	PMC1481554_T53
PMC1481554	PMC1481554_113	[17063]	[17267]	['This did not reflect failure to take the two products but rather lack of motivation of healthy pregnant women to participate in this type of intensive protocol including daily diaries and returning pills.']	not reflect	INCOMPLETE_EVIDENCE	[17072]	[17083]	PMC1481554_T54
PMC1481554	PMC1481554_113	[17063]	[17267]	['This did not reflect failure to take the two products but rather lack of motivation of healthy pregnant women to participate in this type of intensive protocol including daily diaries and returning pills.']	failure	PROBLEM_COMPLICATION	[17084]	[17091]	PMC1481554_T137
PMC1481554	PMC1481554_113	[17063]	[17267]	['This did not reflect failure to take the two products but rather lack of motivation of healthy pregnant women to participate in this type of intensive protocol including daily diaries and returning pills.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[17121]	[17127]	PMC1481554_T130
PMC1481554	PMC1481554_113	[17063]	[17267]	['This did not reflect failure to take the two products but rather lack of motivation of healthy pregnant women to participate in this type of intensive protocol including daily diaries and returning pills.']	lack of	PROBLEM_COMPLICATION	[17128]	[17135]	PMC1481554_T138
PMC1481554	PMC1481554_114	[17268]	[17363]	['However, because each woman served as her own control, the attrition does not bias the results.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[17268]	[17275]	PMC1481554_T131
PMC1481554	PMC1481554_116	[17473]	[17685]	['Importantly, because compliance rate was an important endpoint we refrained from contacting the women to remind them of their participation, an act that could artificially affect compliance, with the medications.']	Importantly	ANOMALY_CURIOUS_FINDING	[17473]	[17484]	PMC1481554_T120
PMC1481554	PMC1481554_116	[17473]	[17685]	['Importantly, because compliance rate was an important endpoint we refrained from contacting the women to remind them of their participation, an act that could artificially affect compliance, with the medications.']	important	IMPORTANT_CONSIDERATION	[17517]	[17526]	PMC1481554_T109
PMC1481554	PMC1481554_116	[17473]	[17685]	['Importantly, because compliance rate was an important endpoint we refrained from contacting the women to remind them of their participation, an act that could artificially affect compliance, with the medications.']	affect	SUPERFICIAL_RELATIONSHIP	[17645]	[17651]	PMC1481554_T95
PMC1481554	PMC1481554_117	[17686]	[17877]	['Previous studies also reported on diarrhea occurring with micronutrients, however, in our study the occurrence of diarrhea was very rare and not different between the two study interventions.']	Previous studies	INCOMPLETE_EVIDENCE	[17686]	[17702]	PMC1481554_T55
PMC1481554	PMC1481554_117	[17686]	[17877]	['Previous studies also reported on diarrhea occurring with micronutrients, however, in our study the occurrence of diarrhea was very rare and not different between the two study interventions.']	reported	INCOMPLETE_EVIDENCE	[17708]	[17716]	PMC1481554_T56
PMC1481554	PMC1481554_117	[17686]	[17877]	['Previous studies also reported on diarrhea occurring with micronutrients, however, in our study the occurrence of diarrhea was very rare and not different between the two study interventions.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[17772]	[17781]	PMC1481554_T147
PMC1481554	PMC1481554_117	[17686]	[17877]	['Previous studies also reported on diarrhea occurring with micronutrients, however, in our study the occurrence of diarrhea was very rare and not different between the two study interventions.']	rare	INCOMPLETE_EVIDENCE	[17818]	[17822]	PMC1481554_T57
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	Yet	ALTERNATIVE_OPTIONS_CONTROVERSY	[17878]	[17881]	PMC1481554_T132
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	this study	QUESTION_ANSWERED_BY_THIS_WORK	[17883]	[17893]	PMC1481554_T148
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[17986]	[17995]	PMC1481554_T133
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	identified	INCOMPLETE_EVIDENCE	[18051]	[18061]	PMC1481554_T58
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	determinants	SUPERFICIAL_RELATIONSHIP	[18070]	[18082]	PMC1481554_T96
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	potential	INCOMPLETE_EVIDENCE	[18086]	[18095]	PMC1481554_T59
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	may	INCOMPLETE_EVIDENCE	[18125]	[18128]	PMC1481554_T60
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	affect	SUPERFICIAL_RELATIONSHIP	[18129]	[18135]	PMC1481554_T97
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	major	IMPORTANT_CONSIDERATION	[18199]	[18204]	PMC1481554_T110
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	problem	PROBLEM_COMPLICATION	[18205]	[18212]	PMC1481554_T139
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	problem	IMPORTANT_CONSIDERATION	[18205]	[18212]	PMC1481554_T111
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	prevention	SUPERFICIAL_RELATIONSHIP	[18224]	[18234]	PMC1481554_T98
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	the	INCOMPLETE_EVIDENCE	[18316]	[18319]	PMC1481554_T61
PMC1481554	PMC1481554_120	[18372]	[18496]	['There is a serious and urgent need to educate potential parents to start such supplementation before pregnancy is confirmed.']	serious	IMPORTANT_CONSIDERATION	[18383]	[18390]	PMC1481554_T112
PMC1481554	PMC1481554_120	[18372]	[18496]	['There is a serious and urgent need to educate potential parents to start such supplementation before pregnancy is confirmed.']	urgent	IMPORTANT_CONSIDERATION	[18395]	[18401]	PMC1481554_T113
PMC1481554	PMC1481554_120	[18372]	[18496]	['There is a serious and urgent need to educate potential parents to start such supplementation before pregnancy is confirmed.']	need	FUTURE_WORK	[18402]	[18406]	PMC1481554_T103
PMC1481554	PMC1481554_120	[18372]	[18496]	['There is a serious and urgent need to educate potential parents to start such supplementation before pregnancy is confirmed.']	potential	INCOMPLETE_EVIDENCE	[18418]	[18427]	PMC1481554_T62
PMC1481554	PMC1481554_122	[18681]	[18775]	['High iron content in multivitamin supplements is associated with adverse effects in pregnancy.']	associated	SUPERFICIAL_RELATIONSHIP	[18730]	[18740]	PMC1481554_T99
PMC1481554	PMC1481554_122	[18681]	[18775]	['High iron content in multivitamin supplements is associated with adverse effects in pregnancy.']	effects	SUPERFICIAL_RELATIONSHIP	[18754]	[18761]	PMC1481554_T100
