PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_46	[8861]	[9317]	['We summarised the strength of evidence for key outcomes using the GRADE (grading of recommendations, assessment, development, and evaluation) methods.21This system rates the confidence in the observed estimate into one of four levels (high, moderate, low, and very low) evaluating five domains (risk of bias (see above), (in-)consistency of the results (heterogeneity), (in-)directness of the evidence, (im-)precision of the results, and publication bias).']	bias	PROBLEM_COMPLICATION	[9311]	[9315]	BMJ_2012_May_17_344_e2088_T243
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_48	[9464]	[9591]	['This lowered the rating of evidence from high to moderate to low or even very low, depending on the severity of the deficiency.']	depending on	ALTERNATIVE_OPTIONS_CONTROVERSY	[9547]	[9559]	BMJ_2012_May_17_344_e2088_T225
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_49	[9592]	[9724]	['The footnotes in appendix 2 on bmj.com provide an explanation as to how we downgraded evidence in the light of various deficiencies.']	how	EXPLICIT_QUESTION	[9660]	[9663]	BMJ_2012_May_17_344_e2088_T4
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_49	[9592]	[9724]	['The footnotes in appendix 2 on bmj.com provide an explanation as to how we downgraded evidence in the light of various deficiencies.']	evidence	INCOMPLETE_EVIDENCE	[9678]	[9686]	BMJ_2012_May_17_344_e2088_T19
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_49	[9592]	[9724]	['The footnotes in appendix 2 on bmj.com provide an explanation as to how we downgraded evidence in the light of various deficiencies.']	deficiencies	IMPORTANT_CONSIDERATION	[9711]	[9723]	BMJ_2012_May_17_344_e2088_T188
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_50	[9726]	[10026]	['Safety of the interventions in pregnancy\nWe undertook the review of safety of interventions based on recommended methods, including those of Cochrane adverse effects subgroup.2223We designed a separate search strategy to evaluate safety by including text words and indexing terms for adverse effects.']	recommended	FUTURE_WORK	[9827]	[9838]	BMJ_2012_May_17_344_e2088_T159
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_51	[10027]	[10168]	['We limited the search by including search filters for “adverse events”, “human studies”, and “study type” (excluding editorials and letters).']	limited	INCOMPLETE_EVIDENCE	[10030]	[10037]	BMJ_2012_May_17_344_e2088_T20
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_57	[10820]	[10935]	['Forty four randomised trials (7278 women) reported the effects of dietary and lifestyle interventions in pregnancy.']	reported	INCOMPLETE_EVIDENCE	[10862]	[10870]	BMJ_2012_May_17_344_e2088_T21
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_58	[10936]	[11872]	['The interventions in the trials were broadly classified into three groups: those mainly based on diet (13 randomised trials)24252627282930313233343536or physical activity (18 randomised trials)37383940414243444546474849505152535455and a mixed approach with diet and physical activity components that might or might not be underpinned by behavioural counselling (13 randomised trials).7565758596061626364656667\n\nCaption (FIG)\n\nFig 1 Identification of studies in systematic review of effects of dietary and lifestyle interventions in pregnancy on maternal and fetal outcomes\n\nCharacteristics of the included studies and interventions\nThe included trials studied the effect of interventions on women with any BMI,725262728293032373839404243444546474849505254555657585960616263646566mostly obese and overweight women,313353or only obese women2429343536515967(clinical characteristics of all identified studies are in appendix 3 on bmj.com).']	effect	SUPERFICIAL_RELATIONSHIP	[11600]	[11606]	BMJ_2012_May_17_344_e2088_T110
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_64	[12717]	[13379]	['One study was available only as an abstract, and data were not included in the meta-analysis.24\n\nCaption (FIG)\n\nFig 2 Quality of randomised controlled trials included in systematic review of dietary and lifestyle interventions in pregnancy on maternal and fetal outcomes\n\nEffect of intervention on maternal weight\nThirty four randomised trials (5481 women) evaluated the effect of interventions on maternal weight gain in pregnancy.7252627283132333435363738394243454647485051525354565960616263656667Compared with control women, there was a reduction in weight gain of 1.42 kg with interventions (95% confidence interval 0.95 to 1.89 kg; P<0.001, I2=80%) (fig 3).']	effect	SUPERFICIAL_RELATIONSHIP	[13088]	[13094]	BMJ_2012_May_17_344_e2088_T111
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_67	[13710]	[15574]	['Caption (FIG)\n\nFig 3 Mean difference in gestational weight gain (kg) with dietary and lifestyle interventions in pregnancy\n\nCaption (TABLE-WRAP): TABLE 1 \n\nEffect of dietary and lifestyle interventions in pregnancy on primary outcomes (weight gain in pregnancy and birth weight) and secondary weight related outcomes ranked as critically important by Delphi survey (except for exceeding IOM recommendations)No of studiesNo of participantsSummary estimate (95% CI)P valueI2(%) Dietary intervention Weight gain in pregnancy (kg)1025-28 31-362560−3.84* (−5.22 to −2.45)<0.00192Birth weight (g)1026-28 30-362861−60* (−190 to 80)0.4184Small for gestational age328 30 3122521.02† (0.75 to 1.37)0.910Large for gestational age528 29 31 34 3523780.78† (0.51 to 1.19)0.2663Exceeds IOM recommendations0———— Physical activity Weight gain in pregnancy (kg)1437-39 42 43 45-48 50-541057−0.72* (−1.20 to −0.25)0.00330Birth weight (g)1437-40 42 44-50 52 531369−60* (−120 to −10)0.020Small for gestational age437 38 46 534091.28† (0.52 to 3.15)0.600Large for gestational age438 39 46 523550.52† (0.25 to 1.09)0.080Exceeds IOM recommendations146740.33† (0.11 to 0.98)0.05NA Mixed approach Weight gain in pregnancy (kg)107 56 59-63 65-671864−1.06* (−1.67 to −0.46)<0.00136Birth weight (g)757 59 61-63 65 66104810* (−50 to 70)0.860Small for gestational age458 63 65 668910.88† (0.53 to 1.44)0.600Large for gestational age957-59 61 62 63 65-6715001.05† (0.79 to 1.40)0.720Exceeds IOM recommendations461 63 65 668990.89† (0.71 to 1.13)0.3356 All interventions Weight gain in pregnancy (kg)345481−1.42* (−1.89 to −0.95)<0.00180Birth weight (g)315278−50* (−100 to 0)0.0857Small for gestational age1135521.00† (0.78 to 1.28)0.990Large for gestational age1842330.85† (0.66 to 1.09)0.2138Exceeds IOM recommendations58730.85† (0.66 to 1.11)0.2160\nIOM=Institute of Medicine; NA=not applicable.']	critically	IMPORTANT_CONSIDERATION	[14037]	[14047]	BMJ_2012_May_17_344_e2088_T189
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_67	[13710]	[15574]	['Caption (FIG)\n\nFig 3 Mean difference in gestational weight gain (kg) with dietary and lifestyle interventions in pregnancy\n\nCaption (TABLE-WRAP): TABLE 1 \n\nEffect of dietary and lifestyle interventions in pregnancy on primary outcomes (weight gain in pregnancy and birth weight) and secondary weight related outcomes ranked as critically important by Delphi survey (except for exceeding IOM recommendations)No of studiesNo of participantsSummary estimate (95% CI)P valueI2(%) Dietary intervention Weight gain in pregnancy (kg)1025-28 31-362560−3.84* (−5.22 to −2.45)<0.00192Birth weight (g)1026-28 30-362861−60* (−190 to 80)0.4184Small for gestational age328 30 3122521.02† (0.75 to 1.37)0.910Large for gestational age528 29 31 34 3523780.78† (0.51 to 1.19)0.2663Exceeds IOM recommendations0———— Physical activity Weight gain in pregnancy (kg)1437-39 42 43 45-48 50-541057−0.72* (−1.20 to −0.25)0.00330Birth weight (g)1437-40 42 44-50 52 531369−60* (−120 to −10)0.020Small for gestational age437 38 46 534091.28† (0.52 to 3.15)0.600Large for gestational age438 39 46 523550.52† (0.25 to 1.09)0.080Exceeds IOM recommendations146740.33† (0.11 to 0.98)0.05NA Mixed approach Weight gain in pregnancy (kg)107 56 59-63 65-671864−1.06* (−1.67 to −0.46)<0.00136Birth weight (g)757 59 61-63 65 66104810* (−50 to 70)0.860Small for gestational age458 63 65 668910.88† (0.53 to 1.44)0.600Large for gestational age957-59 61 62 63 65-6715001.05† (0.79 to 1.40)0.720Exceeds IOM recommendations461 63 65 668990.89† (0.71 to 1.13)0.3356 All interventions Weight gain in pregnancy (kg)345481−1.42* (−1.89 to −0.95)<0.00180Birth weight (g)315278−50* (−100 to 0)0.0857Small for gestational age1135521.00† (0.78 to 1.28)0.990Large for gestational age1842330.85† (0.66 to 1.09)0.2138Exceeds IOM recommendations58730.85† (0.66 to 1.11)0.2160\nIOM=Institute of Medicine; NA=not applicable.']	important	IMPORTANT_CONSIDERATION	[14048]	[14057]	BMJ_2012_May_17_344_e2088_T190
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_71	[16012]	[16216]	['There was a trend towards reduction in the risk of large for gestational age babies (defined as birth weight above the 90th centile or 4000 g) (relative risk 0.85, 0.66 to 1.09) with interventions (fig 5.']	trend	INCOMPLETE_EVIDENCE	[16024]	[16029]	BMJ_2012_May_17_344_e2088_T22
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_73	[16387]	[16958]	['Caption (FIG)\n\nFig 4 Mean difference in birth weight (g) with dietary and lifestyle interventions in pregnancy\n\nCaption (FIG)\n\nFig 5 Relative risk of effect on size for gestational age with dietary and lifestyle interventions in pregnancy\n\nEffect of intervention on obstetric maternal outcomes\nThirty six randomised trials (n=6543 women) studied the effect of interventions on obstetric maternal outcomes.242628293031323334353637383942444546474849505253545556575961626364656667Fig 5shows the summary of the effect of weight management interventions on pregnancy outcomes.']	effect	SUPERFICIAL_RELATIONSHIP	[16737]	[16743]	BMJ_2012_May_17_344_e2088_T112
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_74	[16959]	[17090]	['The overall effect of interventions led to a reduction in pre-eclampsia by 26% (relative risk 0.74, 0.60 to 0.92; P=0.006, I2=31%).']	to	SUPERFICIAL_RELATIONSHIP	[16999]	[17001]	BMJ_2012_May_17_344_e2088_T113
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_75	[17091]	[17322]	['The summary estimate of interventions showed trends towards reduction in gestational diabetes (0.78, 0.57 to 1.08), gestational hypertension (0.89, 0.64 to 1.25), and preterm delivery (0.78, 0.60 to 1.02) that were not significant.']	showed	INCOMPLETE_EVIDENCE	[17129]	[17135]	BMJ_2012_May_17_344_e2088_T23
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_75	[17091]	[17322]	['The summary estimate of interventions showed trends towards reduction in gestational diabetes (0.78, 0.57 to 1.08), gestational hypertension (0.89, 0.64 to 1.25), and preterm delivery (0.78, 0.60 to 1.02) that were not significant.']	trends	INCOMPLETE_EVIDENCE	[17136]	[17142]	BMJ_2012_May_17_344_e2088_T24
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_75	[17091]	[17322]	['The summary estimate of interventions showed trends towards reduction in gestational diabetes (0.78, 0.57 to 1.08), gestational hypertension (0.89, 0.64 to 1.25), and preterm delivery (0.78, 0.60 to 1.02) that were not significant.']	trends	SUPERFICIAL_RELATIONSHIP	[17136]	[17142]	BMJ_2012_May_17_344_e2088_T114
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_76	[17323]	[17613]	['Meta-analysis of the studies showed no difference between the groups in gestational age at delivery (mean difference 0.02 weeks, −0.08 to 0.11 weeks) and rates of caesarean section (0.93, 0.85 to 1.01), induction of labour (1.12, 1 to 1.26), and postpartum haemorrhage (0.90, 0.57 to 1.42).']	showed	INCOMPLETE_EVIDENCE	[17352]	[17358]	BMJ_2012_May_17_344_e2088_T25
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_78	[17980]	[18167]	['They were also associated with a significant reduction in gestational hypertension (0.30, 0.10 to 0.88; P=0.03, I2=0%) and preterm delivery (0.68, 0.48 to 0.96; P=0.03, I2=35%) (table 2).']	associated	SUPERFICIAL_RELATIONSHIP	[17995]	[18005]	BMJ_2012_May_17_344_e2088_T115
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_81	[18408]	[18567]	['There was some evidence for funnel asymmetry for pregnancy outcomes such as gestational diabetes (P=0.034) and caesarean section (P=0.002) and none for others.']	some evidence	INCOMPLETE_EVIDENCE	[18418]	[18431]	BMJ_2012_May_17_344_e2088_T26
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_82	[18569]	[18798]	['Caption (TABLE-WRAP): TABLE 2\n\nEffect of dietary and lifestyle interventions in pregnancy on secondary maternal outcomes (ranked as critically important by Delphi survey, except for vaginal delivery and gestational age at birth).']	important	IMPORTANT_CONSIDERATION	[18712]	[18721]	BMJ_2012_May_17_344_e2088_T191
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_83	[18799]	[20927]	['Summary estimates are relative risks unless stated otherwiseNo of studiesNo of participantsSummary estimate (95% CI)P valueI2(%) Dietary intervention Gestational diabetes mellitus333 35 364090.39 (0.23 to 0.69)0.00121Pre-eclampsia628 30 31 34-3626240.67 (0.53 to 0.85)<0.0010Gestational hypertension235 362820.30 (0.10 to 0.88)0.030Preterm delivery426 30 31 3514740.68 (0.48 to 0.96)0.0335Caesarean section528 29 31 35 3622730.93 (0.84 to1.04)0.1949Vaginal delivery231 344720.97 0.89 to 1.07)0.560Induction of labour428 31 34 3522771.12 (0.99 to 1.27)0.0760Postpartum haemorrhage228 3512320.90 (0.57 to 1.42)0.640Gestational age at delivery (weeks)628 30-32 34 352625−0.05* (−0.18 to 0.08)0.4271 Physical activity Gestational diabetes mellitus0————Pre-eclampsia0————Gestational hypertension0————Preterm delivery537 38 46 52 534501.22 (0.51 to 2.90)0.650Caesarean section537 39 48-505420.88 (0.66 to 1.17)0.380Vaginal delivery337 39 494881.02 (0.93 to 1.11)0.700Induction of labour0————Postpartum haemorrhage0————Gestational age at delivery (weeks)1137-39 42 44-49 5412500.03* (−0.14 to 0.20)0.740 Mixed approach Gestational diabetes mellitus661 62 63 65-6712331.18 (0.78 to 1.77)0.440Pre-eclampsia459 63 65 667181.16 (0.70 to 1.90)0.5739Gestational hypertension459 63 65 667791.08 (0.75 to 1.55)0.6942Preterm delivery457 63 65 667280.90 (0.55 to 1.47)0.687Caesarean section856 57 59 61 63 65-6714070.94 (0.79 to 1.13)0.5310Vaginal delivery157341.25 (0.88 to 1.78)0.21NAInduction of labour159851.17 (0.78 to 1.75)0.44NAPostpartum haemorrhage0————Gestational age at delivery (weeks)657 59 61 62 65 668130.20* (−0.02 to 0.42)0.071 All interventions Gestational diabetes mellitus916420.78 (0.57 to 1.08)0.1329Pre-eclampsia1033420.74 (0.60 to 0.92)0.00631Gestational hypertension610610.89 (0.64 to 1.25)0.5150Preterm delivery1326520.78 (0.60 to 1.02)0.070Caesarean section1842220.93 (0.85 to 1.01)0.103Vaginal delivery69941.00 (0.94 to 1.07)0.910Induction of labour523621.12 (1.00 to 1.26)0.0547Postpartum haemorrhage212320.90 (0.57 to 1.42)0.640Gestational age at delivery (weeks)2346880.02* (−0.08 to 0.11)0.7233\nNA=not applicable.']	unless	ALTERNATIVE_OPTIONS_CONTROVERSY	[18836]	[18842]	BMJ_2012_May_17_344_e2088_T226
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_85	[20947]	[21413]	['Effect of interventions on fetal and neonatal outcomes\nFifteen randomised trials (n=3905 newborns) studied the effect of interventions on fetal and neonatal morbidity and mortality outcomes.282930313435373839465053576367Meta-analysis of the effect of interventions showed trends towards reduction in intrauterine death (relative risk 0.15, 0.02 to 1.20, I2=0%), birth trauma (0.36, 0.11 to 1.23, I2=0%) (fig 7), and hyperbilirubinaemia (0.84, 0.64 to 1.10; table 3).']	effect	SUPERFICIAL_RELATIONSHIP	[21058]	[21064]	BMJ_2012_May_17_344_e2088_T116
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_85	[20947]	[21413]	['Effect of interventions on fetal and neonatal outcomes\nFifteen randomised trials (n=3905 newborns) studied the effect of interventions on fetal and neonatal morbidity and mortality outcomes.282930313435373839465053576367Meta-analysis of the effect of interventions showed trends towards reduction in intrauterine death (relative risk 0.15, 0.02 to 1.20, I2=0%), birth trauma (0.36, 0.11 to 1.23, I2=0%) (fig 7), and hyperbilirubinaemia (0.84, 0.64 to 1.10; table 3).']	showed	INCOMPLETE_EVIDENCE	[21212]	[21218]	BMJ_2012_May_17_344_e2088_T27
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_85	[20947]	[21413]	['Effect of interventions on fetal and neonatal outcomes\nFifteen randomised trials (n=3905 newborns) studied the effect of interventions on fetal and neonatal morbidity and mortality outcomes.282930313435373839465053576367Meta-analysis of the effect of interventions showed trends towards reduction in intrauterine death (relative risk 0.15, 0.02 to 1.20, I2=0%), birth trauma (0.36, 0.11 to 1.23, I2=0%) (fig 7), and hyperbilirubinaemia (0.84, 0.64 to 1.10; table 3).']	trends	INCOMPLETE_EVIDENCE	[21219]	[21225]	BMJ_2012_May_17_344_e2088_T28
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_85	[20947]	[21413]	['Effect of interventions on fetal and neonatal outcomes\nFifteen randomised trials (n=3905 newborns) studied the effect of interventions on fetal and neonatal morbidity and mortality outcomes.282930313435373839465053576367Meta-analysis of the effect of interventions showed trends towards reduction in intrauterine death (relative risk 0.15, 0.02 to 1.20, I2=0%), birth trauma (0.36, 0.11 to 1.23, I2=0%) (fig 7), and hyperbilirubinaemia (0.84, 0.64 to 1.10; table 3).']	trends	SUPERFICIAL_RELATIONSHIP	[21219]	[21225]	BMJ_2012_May_17_344_e2088_T117
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_88	[21788]	[22135]	['Caption (FIG)\n\nFig 7 Relative risk of effects of weight management interventions in pregnancy on fetal and neonatal outcomes\n\nCaption (TABLE-WRAP): TABLE 3\n\nEffect of dietary and lifestyle interventions in pregnancy* on secondary fetal and neonatal outcomes (ranked as critically important by Delphi survey, except for infant hyperbilirubinaemia).']	important	IMPORTANT_CONSIDERATION	[22068]	[22077]	BMJ_2012_May_17_344_e2088_T192
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_89	[22136]	[23459]	['Summary estimates are relative risks unless stated otherwiseNo of studiesNo of participantsRelative risk (95% CI)P valueI2(%) Dietary intervention Intrauterine death228 3013200.15 (0.02 to 1.20)0.070Admission to neonatal intensive care unit228 3119620.98 (0.66 to 1.47)0.9377Shoulder dystocia328 31 3420820.38 (0.21 to 0.69)0.0010Birth trauma228 3119610.36 (0.11 to 1.23)0.100Respiratory distress syndrome228 3119621.05 (0.48 to 2.28)0.9158Infant hypoglycaemia328 31 3418771.05 (0.83 to 1.33)0.6941Infant hyperbilirubinaemia228 3118980.84 (0.64 to 1.10)0.190 Mixed approach Intrauterine death0————Admission to neonatal intensive care unit1673040.98 (0.56 to 1.71)0.94NAShoulder dystocia1632350.90 (0.06 to 14.14)0.94NABirth trauma0————Respiratory distress syndrome0————Infant hypoglycaemia257 632692.35 (0.47 to 11.76)0.30Infant hyperbilirubinaemia0———— All interventions Intrauterine death213200.15 (0.02 to 1.20)0.070Admission to neonatal intensive care unit322661.00 (0.75 to 1.33)1.0058Shoulder dystocia423170.39 (0.22 to 0.70)0.0020Birth trauma219610.36 (0.11 to 1.23)0.100Respiratory distress syndrome219621.05 (0.48 to 2.28)0.9158Infant hypoglycaemia521461.07 (0.85 to 1.35)0.5510Infant hyperbilirubinaemia218980.84 (0.64 to 1.10)0.190\n*No randomised studies evaluated effect of physical activity for above outcomes.']	unless	ALTERNATIVE_OPTIONS_CONTROVERSY	[22173]	[22179]	BMJ_2012_May_17_344_e2088_T227
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_93	[23796]	[24019]	['The responders, defined as women with significantly reduced gestational weight gain with intervention, showed a difference in reduction in pre-eclampsia (P=0.009) and birth weight (P=0.002) compared with the non-responders.']	showed	INCOMPLETE_EVIDENCE	[23899]	[23905]	BMJ_2012_May_17_344_e2088_T29
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_100	[27104]	[27536]	['When we excluded studies on women with diabetes in pregnancy283132345758the sensitivity analysis consistently showed a overall reduction in gestational weight gain with interventions (mean difference −1.4 kg, 95% confidence interval −2.09 to −0.71 kg, P<0.001), including diet (−5.53 kg, −8.54 to −2.53 kg; P<0.001), physical activity (−0.72 kg, −1.2 to −0.25 kg, P=0.003), and mixed approach (−1.06 kg, −1.67 to −0.46 kg; P<0.001).']	consistently	PROBABLE_UNDERSTANDING	[27201]	[27213]	BMJ_2012_May_17_344_e2088_T93
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_100	[27104]	[27536]	['When we excluded studies on women with diabetes in pregnancy283132345758the sensitivity analysis consistently showed a overall reduction in gestational weight gain with interventions (mean difference −1.4 kg, 95% confidence interval −2.09 to −0.71 kg, P<0.001), including diet (−5.53 kg, −8.54 to −2.53 kg; P<0.001), physical activity (−0.72 kg, −1.2 to −0.25 kg, P=0.003), and mixed approach (−1.06 kg, −1.67 to −0.46 kg; P<0.001).']	showed	INCOMPLETE_EVIDENCE	[27214]	[27220]	BMJ_2012_May_17_344_e2088_T30
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_103	[28057]	[28183]	['There was a trend towards a reduction in pre-eclampsia (0.82, 0.43 to 1.42) in these women with diet that was not significant.']	trend	INCOMPLETE_EVIDENCE	[28069]	[28074]	BMJ_2012_May_17_344_e2088_T31
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_103	[28057]	[28183]	['There was a trend towards a reduction in pre-eclampsia (0.82, 0.43 to 1.42) in these women with diet that was not significant.']	was	INCOMPLETE_EVIDENCE	[28163]	[28166]	BMJ_2012_May_17_344_e2088_T32
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_108	[28732]	[28977]	['After we excluded women with diabetes, the beneficial effect observed with diet persisted for gestational weight gain (mean difference −7.73 kg, −6.05 to −9.40 kg; P<0.001, I2=41%) and gestational hypertension (relative risk 0.30, 0.10 to 0.88).']	effect	SUPERFICIAL_RELATIONSHIP	[28786]	[28792]	BMJ_2012_May_17_344_e2088_T118
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_108	[28732]	[28977]	['After we excluded women with diabetes, the beneficial effect observed with diet persisted for gestational weight gain (mean difference −7.73 kg, −6.05 to −9.40 kg; P<0.001, I2=41%) and gestational hypertension (relative risk 0.30, 0.10 to 0.88).']	persisted	INCOMPLETE_EVIDENCE	[28812]	[28821]	BMJ_2012_May_17_344_e2088_T33
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_110	[29122]	[29358]	['Rating the evidence\nThe Delphi survey of practicing clinicians determined the importance of the maternal and fetal outcomes.15The overall evidence rating was moderate for reduction in gestational weight gain (see appendix 2 on bmj.com).']	importance	IMPORTANT_CONSIDERATION	[29200]	[29210]	BMJ_2012_May_17_344_e2088_T193
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_111	[29359]	[29494]	['The rating was moderate for evidence of no effect observed with interventions on the risk of babies who were small for gestational age.']	risk	IMPORTANT_CONSIDERATION	[29444]	[29448]	BMJ_2012_May_17_344_e2088_T194
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_113	[29693]	[29875]	['The evidence rating for the beneficial effect of diet was high for gestational hypertension, moderate for gestational diabetes, low for pre-eclampsia, and very low for preterm birth.']	effect	SUPERFICIAL_RELATIONSHIP	[29732]	[29738]	BMJ_2012_May_17_344_e2088_T119
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_114	[29876]	[30256]	['Although clinicians judged thromboembolism, maternal admission to high dependency or intensive care unit, and long term neurological sequelae to the fetus as critically important outcomes, we did not identify evidence for these outcomes.15\n\nSafety of the interventions\nWe included 26 studies after reviewing 14\u2009832 citations to assess the safety of the interventions in pregnancy.']	Although	ANOMALY_CURIOUS_FINDING	[29876]	[29884]	BMJ_2012_May_17_344_e2088_T218
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_114	[29876]	[30256]	['Although clinicians judged thromboembolism, maternal admission to high dependency or intensive care unit, and long term neurological sequelae to the fetus as critically important outcomes, we did not identify evidence for these outcomes.15\n\nSafety of the interventions\nWe included 26 studies after reviewing 14\u2009832 citations to assess the safety of the interventions in pregnancy.']	critically	IMPORTANT_CONSIDERATION	[30034]	[30044]	BMJ_2012_May_17_344_e2088_T195
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_114	[29876]	[30256]	['Although clinicians judged thromboembolism, maternal admission to high dependency or intensive care unit, and long term neurological sequelae to the fetus as critically important outcomes, we did not identify evidence for these outcomes.15\n\nSafety of the interventions\nWe included 26 studies after reviewing 14\u2009832 citations to assess the safety of the interventions in pregnancy.']	important	IMPORTANT_CONSIDERATION	[30045]	[30054]	BMJ_2012_May_17_344_e2088_T196
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_114	[29876]	[30256]	['Although clinicians judged thromboembolism, maternal admission to high dependency or intensive care unit, and long term neurological sequelae to the fetus as critically important outcomes, we did not identify evidence for these outcomes.15\n\nSafety of the interventions\nWe included 26 studies after reviewing 14\u2009832 citations to assess the safety of the interventions in pregnancy.']	identify	INCOMPLETE_EVIDENCE	[30076]	[30084]	BMJ_2012_May_17_344_e2088_T34
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_115	[30257]	[30625]	['Of the included studies, two were randomised controlled trials (277 women)4064and 24 were observational studies (19 cohort studies and five case-control studies, 468\u2009581 women).686970717273747576777879808182838485868788899091The studies evaluated the effects of dietary, physical activity, and other lifestyle interventions in pregnancy on maternal and fetal outcomes.']	effects	SUPERFICIAL_RELATIONSHIP	[30508]	[30515]	BMJ_2012_May_17_344_e2088_T120
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_117	[30872]	[30948]	['Eighteen studies observed the effect of diet on maternal and fetal outcomes.']	effect	SUPERFICIAL_RELATIONSHIP	[30902]	[30908]	BMJ_2012_May_17_344_e2088_T121
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_118	[30949]	[31080]	['Most of the included studies evaluated the effect of severe reduction in energy intake in extreme conditions such as war or famine.']	effect	SUPERFICIAL_RELATIONSHIP	[30992]	[30998]	BMJ_2012_May_17_344_e2088_T122
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_119	[31081]	[31744]	['There was an increase in the rate of neural tube defects and cleft lip and palate in babies of women with extreme forms of dieting and on diets with a high glycaemic index during pregnancy (see appendix 4 on bmj.com).89The risk of coronary artery disease, metabolic syndrome, breast cancer, and diabetes was increased in infants born to mothers whose diet had been severely restricted because of famine.72There were no significant maternal or fetal adverse effects such as cord abnormalities, threatened miscarriage, meconium stained liquor, abnormal fetal heart rate pattern, maternal sepsis, or chorioamnionitis observed with physical activity during pregnancy.']	effects	SUPERFICIAL_RELATIONSHIP	[31538]	[31545]	BMJ_2012_May_17_344_e2088_T123
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_121	[31957]	[32105]	['Compared with physical activity and a mixed approach, dietary interventions were associated with the greatest reduction in weight gain in pregnancy.']	associated	SUPERFICIAL_RELATIONSHIP	[32038]	[32048]	BMJ_2012_May_17_344_e2088_T124
BMJ_2012_May_17_344_e2088	BMJ_2012_May_17_344_e2088_123	[32189]	[32363]	['There was an overall trend towards reduction in gestational diabetes, gestational hypertension, preterm birth, and intrauterine death with intervention compared with control.']	trend	INCOMPLETE_EVIDENCE	[32210]	[32215]	BMJ_2012_May_17_344_e2088_T35
