PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	therefore	PROBABLE_UNDERSTANDING	[18163]	[18172]	PMC1252725_T73
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	therefore	PROBABLE_UNDERSTANDING	[18243]	[18252]	PMC1252725_T74
PMC1252725	PMC1252725_116	[18277]	[18434]	['In addition, intrauterine growth retardation was found in newborn infants born to mothers with hyperemesis gravidarum on the contrary of infusion treatments.']	found	INCOMPLETE_EVIDENCE	[18326]	[18331]	PMC1252725_T37
PMC1252725	PMC1252725_116	[18277]	[18434]	['In addition, intrauterine growth retardation was found in newborn infants born to mothers with hyperemesis gravidarum on the contrary of infusion treatments.']	contrary	ANOMALY_CURIOUS_FINDING	[18402]	[18410]	PMC1252725_T125
PMC1252725	PMC1252725_117	[18435]	[18645]	["The strengths of the HCCSCA's data set are (i) the large and (ii) population-based cohort including 374 pregnant women with infusion treatment (iii) in an ethnically homogeneous European (Caucasian) population."]	strengths	IMPORTANT_CONSIDERATION	[18439]	[18448]	PMC1252725_T114
PMC1252725	PMC1252725_118	[18646]	[18758]	['(iv) The data of infusion were prospectively collected and medically recorded, thus recall bias can be excluded.']	thus	PROBABLE_UNDERSTANDING	[18725]	[18729]	PMC1252725_T75
PMC1252725	PMC1252725_118	[18646]	[18758]	['(iv) The data of infusion were prospectively collected and medically recorded, thus recall bias can be excluded.']	bias	PROBLEM_COMPLICATION	[18737]	[18741]	PMC1252725_T156
PMC1252725	PMC1252725_119	[18759]	[19025]	['(v) Cases with CA and their controls without CAs were matched, (vi) main confounders were known, (vii) birth weight and gestational age were medically recorded, and (viii) there was a good validity of CA-diagnoses due to the results of recent medical examinations14.']	to	PROBLEM_COMPLICATION	[18977]	[18979]	PMC1252725_T157
PMC1252725	PMC1252725_120	[19026]	[19070]	['However, this data set has also limitations.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[19026]	[19033]	PMC1252725_T145
PMC1252725	PMC1252725_120	[19026]	[19070]	['However, this data set has also limitations.']	limitations	INCOMPLETE_EVIDENCE	[19058]	[19069]	PMC1252725_T38
PMC1252725	PMC1252725_121	[19071]	[19178]	['Though the response rate was similar in controls (83%) and cases (84%), there was an active follow-up, i.e.']	Though	ANOMALY_CURIOUS_FINDING	[19071]	[19077]	PMC1252725_T126
PMC1252725	PMC1252725_121	[19071]	[19178]	['Though the response rate was similar in controls (83%) and cases (84%), there was an active follow-up, i.e.']	similar	SUPERFICIAL_RELATIONSHIP	[19100]	[19107]	PMC1252725_T96
PMC1252725	PMC1252725_122	[19179]	[19272]	['a home visit in all no respondent case mothers but only in 200 no respondent control mothers.']	but only	ANOMALY_CURIOUS_FINDING	[19226]	[19234]	PMC1252725_T127
PMC1252725	PMC1252725_123	[19273]	[19420]	['However, the use of drugs in control mothers with no response did not differ significantly from the rate of control pregnant women who responded16.']	However	ANOMALY_CURIOUS_FINDING	[19273]	[19280]	PMC1252725_T128
PMC1252725	PMC1252725_123	[19273]	[19420]	['However, the use of drugs in control mothers with no response did not differ significantly from the rate of control pregnant women who responded16.']	not	ANOMALY_CURIOUS_FINDING	[19339]	[19342]	PMC1252725_T129
PMC1252725	PMC1252725_124	[19421]	[19702]	['Multiple comparison may produce a statistically significant association (p<0.05) in every 20thestimation because of chance and we explain the higher occurrence of renal a/dysgenesis after infusion treatment at the comparison of this CA group with the total control group by chance.']	may	INCOMPLETE_EVIDENCE	[19441]	[19444]	PMC1252725_T39
PMC1252725	PMC1252725_124	[19421]	[19702]	['Multiple comparison may produce a statistically significant association (p<0.05) in every 20thestimation because of chance and we explain the higher occurrence of renal a/dysgenesis after infusion treatment at the comparison of this CA group with the total control group by chance.']	association	SUPERFICIAL_RELATIONSHIP	[19481]	[19492]	PMC1252725_T97
PMC1252725	PMC1252725_124	[19421]	[19702]	['Multiple comparison may produce a statistically significant association (p<0.05) in every 20thestimation because of chance and we explain the higher occurrence of renal a/dysgenesis after infusion treatment at the comparison of this CA group with the total control group by chance.']	explain	PROBABLE_UNDERSTANDING	[19551]	[19558]	PMC1252725_T76
PMC1252725	PMC1252725_125	[19703]	[19857]	['In addition this possible association was based on 3 cases because only one was born to the mother who had infusion in the second month of gestation, i.e.']	possible	INCOMPLETE_EVIDENCE	[19720]	[19728]	PMC1252725_T40
PMC1252725	PMC1252725_125	[19703]	[19857]	['In addition this possible association was based on 3 cases because only one was born to the mother who had infusion in the second month of gestation, i.e.']	association	SUPERFICIAL_RELATIONSHIP	[19729]	[19740]	PMC1252725_T98
PMC1252725	PMC1252725_125	[19703]	[19857]	['In addition this possible association was based on 3 cases because only one was born to the mother who had infusion in the second month of gestation, i.e.']	on	INCOMPLETE_EVIDENCE	[19751]	[19753]	PMC1252725_T41
PMC1252725	PMC1252725_125	[19703]	[19857]	['In addition this possible association was based on 3 cases because only one was born to the mother who had infusion in the second month of gestation, i.e.']	only	INCOMPLETE_EVIDENCE	[19770]	[19774]	PMC1252725_T42
PMC1252725	PMC1252725_127	[19908]	[20004]	['The type of drugs obviously has a greater impact for fetuses than the route of administration17.']	impact	SUPERFICIAL_RELATIONSHIP	[19950]	[19956]	PMC1252725_T99
PMC1252725	PMC1252725_128	[20005]	[20159]	['Thus it is not possible to evaluate the impact of an administration route (namely infusion in this study) without taking into account the different drugs.']	Thus	PROBABLE_UNDERSTANDING	[20005]	[20009]	PMC1252725_T77
PMC1252725	PMC1252725_128	[20005]	[20159]	['Thus it is not possible to evaluate the impact of an administration route (namely infusion in this study) without taking into account the different drugs.']	not possible	DIFFICULT_TASK	[20016]	[20028]	PMC1252725_T3
PMC1252725	PMC1252725_128	[20005]	[20159]	['Thus it is not possible to evaluate the impact of an administration route (namely infusion in this study) without taking into account the different drugs.']	impact	SUPERFICIAL_RELATIONSHIP	[20045]	[20051]	PMC1252725_T100
PMC1252725	PMC1252725_129	[20160]	[20269]	['However, the major reason of infusion in pregnant women with hyperemesis gravidarum is the fluid replacement.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[20160]	[20167]	PMC1252725_T146
PMC1252725	PMC1252725_129	[20160]	[20269]	['However, the major reason of infusion in pregnant women with hyperemesis gravidarum is the fluid replacement.']	major	IMPORTANT_CONSIDERATION	[20173]	[20178]	PMC1252725_T115
PMC1252725	PMC1252725_129	[20160]	[20269]	['However, the major reason of infusion in pregnant women with hyperemesis gravidarum is the fluid replacement.']	reason	PROBABLE_UNDERSTANDING	[20179]	[20185]	PMC1252725_T78
PMC1252725	PMC1252725_130	[20270]	[20380]	['The teratogenic potential of antiemetic drugs used in Hungary parallel with infusion was evaluated previously.']	potential	INCOMPLETE_EVIDENCE	[20286]	[20295]	PMC1252725_T43
PMC1252725	PMC1252725_130	[20270]	[20380]	['The teratogenic potential of antiemetic drugs used in Hungary parallel with infusion was evaluated previously.']	previously	INCOMPLETE_EVIDENCE	[20369]	[20379]	PMC1252725_T44
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	association	SUPERFICIAL_RELATIONSHIP	[20388]	[20399]	PMC1252725_T101
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	found	INCOMPLETE_EVIDENCE	[20404]	[20409]	PMC1252725_T45
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	potential	INCOMPLETE_EVIDENCE	[20486]	[20495]	PMC1252725_T46
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[20517]	[20522]	PMC1252725_T147
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	showed	INCOMPLETE_EVIDENCE	[20534]	[20540]	PMC1252725_T47
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	protective	SUPERFICIAL_RELATIONSHIP	[20543]	[20553]	PMC1252725_T102
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	effect	SUPERFICIAL_RELATIONSHIP	[20554]	[20560]	PMC1252725_T103
PMC1252725	PMC1252725_132	[20587]	[20727]	['The other main indication of infusion therapy was threatened preterm delivery and it was combined with terbutaline, fenoterol and verapamil.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[20591]	[20596]	PMC1252725_T148
PMC1252725	PMC1252725_135	[20834]	[20965]	['We need further studies to evaluate in general the efficacy of different drugs according to administration route in pregnant women.']	need	FUTURE_WORK	[20837]	[20841]	PMC1252725_T105
PMC1252725	PMC1252725_135	[20834]	[20965]	['We need further studies to evaluate in general the efficacy of different drugs according to administration route in pregnant women.']	further studies	FUTURE_WORK	[20842]	[20857]	PMC1252725_T106
PMC1252725	PMC1252725_135	[20834]	[20965]	['We need further studies to evaluate in general the efficacy of different drugs according to administration route in pregnant women.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[20897]	[20906]	PMC1252725_T149
PMC1252725	PMC1252725_136	[20966]	[21131]	['The intravenous route is used for the administration of medications when immediate or special drug action is required due to the severity of pathological conditions.']	required	IMPORTANT_CONSIDERATION	[21075]	[21083]	PMC1252725_T116
PMC1252725	PMC1252725_136	[20966]	[21131]	['The intravenous route is used for the administration of medications when immediate or special drug action is required due to the severity of pathological conditions.']	due to	PROBLEM_COMPLICATION	[21084]	[21090]	PMC1252725_T158
PMC1252725	PMC1252725_137	[21132]	[21258]	['Nevertheless, a teratogenic potential of infusion treatment and/or drugs, in addition underlying pregnancy complications (e.g.']	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[21132]	[21144]	PMC1252725_T150
PMC1252725	PMC1252725_137	[21132]	[21258]	['Nevertheless, a teratogenic potential of infusion treatment and/or drugs, in addition underlying pregnancy complications (e.g.']	potential	INCOMPLETE_EVIDENCE	[21160]	[21169]	PMC1252725_T48
PMC1252725	PMC1252725_137	[21132]	[21258]	['Nevertheless, a teratogenic potential of infusion treatment and/or drugs, in addition underlying pregnancy complications (e.g.']	complications	PROBLEM_COMPLICATION	[21239]	[21252]	PMC1252725_T159
PMC1252725	PMC1252725_138	[21259]	[21321]	['dehydration) during pregnancy was not detectable in our study.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[21311]	[21320]	PMC1252725_T165
PMC1252725	PMC1252725_140	[21437]	[21553]	['In fact, mothers who had infusion treatment later delivered boys with a lower risk for hypospadias and multiple CAs.']	In fact	ANOMALY_CURIOUS_FINDING	[21437]	[21444]	PMC1252725_T130
PMC1252725	PMC1252725_140	[21437]	[21553]	['In fact, mothers who had infusion treatment later delivered boys with a lower risk for hypospadias and multiple CAs.']	risk	IMPORTANT_CONSIDERATION	[21515]	[21519]	PMC1252725_T117
PMC1252725	PMC1252725_141	[21554]	[21601]	['These unexpected findings need further studies.']	unexpected	INCOMPLETE_EVIDENCE	[21560]	[21570]	PMC1252725_T49
PMC1252725	PMC1252725_141	[21554]	[21601]	['These unexpected findings need further studies.']	unexpected	ANOMALY_CURIOUS_FINDING	[21560]	[21570]	PMC1252725_T131
PMC1252725	PMC1252725_141	[21554]	[21601]	['These unexpected findings need further studies.']	findings	INCOMPLETE_EVIDENCE	[21571]	[21579]	PMC1252725_T50
PMC1252725	PMC1252725_141	[21554]	[21601]	['These unexpected findings need further studies.']	need	FUTURE_WORK	[21580]	[21584]	PMC1252725_T107
PMC1252725	PMC1252725_141	[21554]	[21601]	['These unexpected findings need further studies.']	further studies	FUTURE_WORK	[21585]	[21600]	PMC1252725_T108
PMC1252725	PMC1252725_143	[21749]	[21902]	['These findings may indicate the limited value of this treatment because these pregnant women had also a significantly higher proportion of preterm birth.']	These findings	INCOMPLETE_EVIDENCE	[21749]	[21763]	PMC1252725_T51
PMC1252725	PMC1252725_143	[21749]	[21902]	['These findings may indicate the limited value of this treatment because these pregnant women had also a significantly higher proportion of preterm birth.']	may	INCOMPLETE_EVIDENCE	[21764]	[21767]	PMC1252725_T52
PMC1252725	PMC1252725_143	[21749]	[21902]	['These findings may indicate the limited value of this treatment because these pregnant women had also a significantly higher proportion of preterm birth.']	indicate	INCOMPLETE_EVIDENCE	[21768]	[21776]	PMC1252725_T53
PMC1252725	PMC1252725_143	[21749]	[21902]	['These findings may indicate the limited value of this treatment because these pregnant women had also a significantly higher proportion of preterm birth.']	limited	INCOMPLETE_EVIDENCE	[21781]	[21788]	PMC1252725_T54
PMC1252725	PMC1252725_144	[21903]	[22044]	['In addition, babies born to mothers with hyperemesis gravidarum showed intrauterine growth retardation on the contrary of infusion treatment.']	showed	INCOMPLETE_EVIDENCE	[21967]	[21973]	PMC1252725_T55
PMC1252725	PMC1252725_144	[21903]	[22044]	['In addition, babies born to mothers with hyperemesis gravidarum showed intrauterine growth retardation on the contrary of infusion treatment.']	contrary	ANOMALY_CURIOUS_FINDING	[22013]	[22021]	PMC1252725_T132
PMC1252725	PMC1252725_145	[22045]	[22137]	['Similar findings were not found in women with severe nausea and vomiting during pregnancy23.']	Similar findings	INCOMPLETE_EVIDENCE	[22045]	[22061]	PMC1252725_T56
PMC1252725	PMC1252725_145	[22045]	[22137]	['Similar findings were not found in women with severe nausea and vomiting during pregnancy23.']	not found	INCOMPLETE_EVIDENCE	[22067]	[22076]	PMC1252725_T57
PMC1252725	PMC1252725_145	[22045]	[22137]	['Similar findings were not found in women with severe nausea and vomiting during pregnancy23.']	severe	IMPORTANT_CONSIDERATION	[22091]	[22097]	PMC1252725_T118
PMC1252725	PMC1252725_146	[22138]	[22273]	['In conclusion, the results of our study suggest that infusion treatment of pregnant women did not associate with a higher risk for CAs.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[22168]	[22177]	PMC1252725_T166
PMC1252725	PMC1252725_146	[22138]	[22273]	['In conclusion, the results of our study suggest that infusion treatment of pregnant women did not associate with a higher risk for CAs.']	suggest	INCOMPLETE_EVIDENCE	[22178]	[22185]	PMC1252725_T58
PMC1252725	PMC1252725_146	[22138]	[22273]	['In conclusion, the results of our study suggest that infusion treatment of pregnant women did not associate with a higher risk for CAs.']	risk	IMPORTANT_CONSIDERATION	[22260]	[22264]	PMC1252725_T119
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	some	INCOMPLETE_EVIDENCE	[22313]	[22317]	PMC1252725_T59
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[22319]	[22322]	PMC1252725_T151
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	limited	INCOMPLETE_EVIDENCE	[22323]	[22330]	PMC1252725_T60
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	effect	SUPERFICIAL_RELATIONSHIP	[22363]	[22369]	PMC1252725_T104
PMC1252725	PMC1252725_149	[22467]	[22498]	['This is an open access article.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[22467]	[22471]	PMC1252725_T167
