PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	potentially	INCOMPLETE_EVIDENCE	[13476]	[13487]	PMC1409785_T31
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	serious	IMPORTANT_CONSIDERATION	[13488]	[13495]	PMC1409785_T82
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	actions	FUTURE_WORK	[13539]	[13546]	PMC1409785_T52
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	complications	PROBLEM_COMPLICATION	[13561]	[13574]	PMC1409785_T109
PMC1409785	PMC1409785_92	[13432]	[13647]	['This will aid their recognition of NNJ as a potentially serious illness and teach them to take appropriate actions to avoid such complications by promptly referring affected babies to hospital for proper management.']	affected	IMPORTANT_CONSIDERATION	[13597]	[13605]	PMC1409785_T83
PMC1409785	PMC1409785_93	[13648]	[13835]	['Preventive measures play a minor role in the management of NNJ and without doubt, some of the methods of prevention mentioned by our respondents are definitely not useful for the purpose.']	role	SUPERFICIAL_RELATIONSHIP	[13681]	[13685]	PMC1409785_T46
PMC1409785	PMC1409785_93	[13648]	[13835]	['Preventive measures play a minor role in the management of NNJ and without doubt, some of the methods of prevention mentioned by our respondents are definitely not useful for the purpose.']	without doubt	ALTERNATIVE_OPTIONS_CONTROVERSY	[13715]	[13728]	PMC1409785_T99
PMC1409785	PMC1409785_93	[13648]	[13835]	['Preventive measures play a minor role in the management of NNJ and without doubt, some of the methods of prevention mentioned by our respondents are definitely not useful for the purpose.']	some	INCOMPLETE_EVIDENCE	[13730]	[13734]	PMC1409785_T32
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	therefore	PROBABLE_UNDERSTANDING	[13954]	[13963]	PMC1409785_T39
PMC1409785	PMC1409785_95	[13943]	[14230]	["Clinicians therefore need to create a better awareness among primary health care workers of useful preventive measures such as administration of anti- D immune globulin (Rhogam®) to rhesus-negative pregnant women at 28 weeks' gestation or during the immediate post-partum period [16,17]."]	need	FUTURE_WORK	[13964]	[13968]	PMC1409785_T53
PMC1409785	PMC1409785_96	[14231]	[14439]	['Health education is an integral part of community health care services and it is heartwarming to observe in our study that all the participants include NNJ in the health talk given to their antenatal clients.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[14339]	[14348]	PMC1409785_T125
PMC1409785	PMC1409785_97	[14440]	[14592]	['It becomes very important that their own knowledge on the subject is regularly updated to ensure that accurate information is passed on to the populace.']	important	IMPORTANT_CONSIDERATION	[14456]	[14465]	PMC1409785_T84
PMC1409785	PMC1409785_98	[14594]	[14847]	['Conclusion\nWe conclude therefore that knowledge gaps exist among primary health care workers in our locality concerning neonatal jaundice and its management, and we recommend that regular training workshops or seminars be conducted to bridge these gaps.']	therefore	PROBABLE_UNDERSTANDING	[14617]	[14626]	PMC1409785_T40
PMC1409785	PMC1409785_98	[14594]	[14847]	['Conclusion\nWe conclude therefore that knowledge gaps exist among primary health care workers in our locality concerning neonatal jaundice and its management, and we recommend that regular training workshops or seminars be conducted to bridge these gaps.']	knowledge gaps	FULL_UNKNOWN	[14632]	[14646]	PMC1409785_T1
PMC1409785	PMC1409785_98	[14594]	[14847]	['Conclusion\nWe conclude therefore that knowledge gaps exist among primary health care workers in our locality concerning neonatal jaundice and its management, and we recommend that regular training workshops or seminars be conducted to bridge these gaps.']	recommend	FUTURE_WORK	[14759]	[14768]	PMC1409785_T54
PMC1409785	PMC1409785_99	[14848]	[14979]	['It is believed that this will help to reduce the impact of NNJ on child health and well-being in developing countries of the world.']	believed	INCOMPLETE_EVIDENCE	[14854]	[14862]	PMC1409785_T33
PMC1409785	PMC1409785_99	[14848]	[14979]	['It is believed that this will help to reduce the impact of NNJ on child health and well-being in developing countries of the world.']	help	FUTURE_WORK	[14878]	[14882]	PMC1409785_T55
PMC1409785	PMC1409785_99	[14848]	[14979]	['It is believed that this will help to reduce the impact of NNJ on child health and well-being in developing countries of the world.']	impact	SUPERFICIAL_RELATIONSHIP	[14897]	[14903]	PMC1409785_T47
