PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1888711	PMC1888711_25	[5229]	[5552]	['We first calculated the crude reduction in all-cause maternal mortality which could be achieved through full (100%) population coverage of the intervention, compared with existing coverage, by multiplying the efficacy of the intervention by the proportion of all-cause maternal deaths attributable to the preventable cause.']	intervention	SUPERFICIAL_RELATIONSHIP	[5454]	[5466]	PMC1888711_T173
PMC1888711	PMC1888711_26	[5553]	[5890]	['Hence, the percentage reduction r in maternal mortality due to an intervention against a particular cause of death is given by Equation 1.\nr = (1 - RR ) × p\nwhere RR = risk or odds ratio for cause of death comparing intervention with no intervention, and p = proportion of all-cause maternal mortality due to a particular cause of death.']	Hence	PROBABLE_UNDERSTANDING	[5553]	[5558]	PMC1888711_T128
PMC1888711	PMC1888711_32	[7080]	[7547]	['95% CI ( RR ) = RR / EF to RR × EF\nEF = exp [1.96 × SE (log RR )]\nA variable proportion of maternal deaths caused by anemia are attributed to malaria; we selected at random from a uniform distribution for this proportion, with lower bound 0% (none of the anemia deaths attributed to P falciparum infection, representing the few parts of sub-Saharan Africa free of malaria), and upper bound 18% (from an estimate by Brabin et al, representing holoendemic areas, [12]).']	attributed	SUPERFICIAL_RELATIONSHIP	[7349]	[7359]	PMC1888711_T174
PMC1888711	PMC1888711_32	[7080]	[7547]	['95% CI ( RR ) = RR / EF to RR × EF\nEF = exp [1.96 × SE (log RR )]\nA variable proportion of maternal deaths caused by anemia are attributed to malaria; we selected at random from a uniform distribution for this proportion, with lower bound 0% (none of the anemia deaths attributed to P falciparum infection, representing the few parts of sub-Saharan Africa free of malaria), and upper bound 18% (from an estimate by Brabin et al, representing holoendemic areas, [12]).']	estimate	INCOMPLETE_EVIDENCE	[7483]	[7491]	PMC1888711_T42
PMC1888711	PMC1888711_34	[7615]	[7713]	['Of the remaining deaths caused by anemia, a variable proportion are attributed to iron deficiency.']	attributed	SUPERFICIAL_RELATIONSHIP	[7683]	[7693]	PMC1888711_T175
PMC1888711	PMC1888711_35	[7714]	[7799]	['Our review of the literature suggested a range of 30–70% for this proportion [12-18].']	suggested	INCOMPLETE_EVIDENCE	[7743]	[7752]	PMC1888711_T43
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	effect	SUPERFICIAL_RELATIONSHIP	[8122]	[8128]	PMC1888711_T176
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	effect	SUPERFICIAL_RELATIONSHIP	[8272]	[8278]	PMC1888711_T177
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	this	QUESTION_ANSWERED_BY_THIS_WORK	[8307]	[8311]	PMC1888711_T348
PMC1888711	PMC1888711_40	[8547]	[8811]	['These calculations were repeated using the point estimate and the lowest and highest points of the range of the proportion p of maternal deaths due to each cause found by the recent WHO systematic review of causes of maternal deaths [9] to produce three scenarios.']	recent	INCOMPLETE_EVIDENCE	[8722]	[8728]	PMC1888711_T44
PMC1888711	PMC1888711_40	[8547]	[8811]	['These calculations were repeated using the point estimate and the lowest and highest points of the range of the proportion p of maternal deaths due to each cause found by the recent WHO systematic review of causes of maternal deaths [9] to produce three scenarios.']	review	INCOMPLETE_EVIDENCE	[8744]	[8750]	PMC1888711_T45
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	identified	INCOMPLETE_EVIDENCE	[9096]	[9106]	PMC1888711_T46
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	severe	IMPORTANT_CONSIDERATION	[9107]	[9113]	PMC1888711_T270
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	could be	INCOMPLETE_EVIDENCE	[9201]	[9209]	PMC1888711_T47
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	prevented	SUPERFICIAL_RELATIONSHIP	[9210]	[9219]	PMC1888711_T178
PMC1888711	PMC1888711_43	[9321]	[9462]	['Current evidence for the effectiveness of antenatal interventions for preventing maternal deaths due to these causes is summarised in Table1.']	evidence	INCOMPLETE_EVIDENCE	[9329]	[9337]	PMC1888711_T48
PMC1888711	PMC1888711_43	[9321]	[9462]	['Current evidence for the effectiveness of antenatal interventions for preventing maternal deaths due to these causes is summarised in Table1.']	interventions	SUPERFICIAL_RELATIONSHIP	[9373]	[9386]	PMC1888711_T179
PMC1888711	PMC1888711_44	[9463]	[9699]	['We could not identify any simple prophylactic or nutritional interventions which have potential to prevent the other causes of maternal deaths identified by the WHO systematic review (haemorrhage, obstructed labour, abortion, HIV/AIDS).']	identified	INCOMPLETE_EVIDENCE	[9606]	[9616]	PMC1888711_T49
PMC1888711	PMC1888711_45	[9701]	[10377]	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	appears	ANOMALY_CURIOUS_FINDING	[10007]	[10014]	PMC1888711_T295
PMC1888711	PMC1888711_45	[9701]	[10377]	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	almost	PROBABLE_UNDERSTANDING	[10018]	[10024]	PMC1888711_T129
PMC1888711	PMC1888711_45	[9701]	[10377]	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	halve	IMPORTANT_CONSIDERATION	[10025]	[10030]	PMC1888711_T271
PMC1888711	PMC1888711_45	[9701]	[10377]	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	halve	SUPERFICIAL_RELATIONSHIP	[10025]	[10030]	PMC1888711_T180
PMC1888711	PMC1888711_45	[9701]	[10377]	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	rare	INCOMPLETE_EVIDENCE	[10076]	[10080]	PMC1888711_T50
PMC1888711	PMC1888711_45	[9701]	[10377]	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	serious	IMPORTANT_CONSIDERATION	[10127]	[10134]	PMC1888711_T272
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	effects	SUPERFICIAL_RELATIONSHIP	[10389]	[10396]	PMC1888711_T181
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	seen	INCOMPLETE_EVIDENCE	[10458]	[10462]	PMC1888711_T51
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	evidence	INCOMPLETE_EVIDENCE	[10559]	[10567]	PMC1888711_T52
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	plausible	INCOMPLETE_EVIDENCE	[10584]	[10593]	PMC1888711_T53
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	markers	SUPERFICIAL_RELATIONSHIP	[10679]	[10686]	PMC1888711_T182
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	are needed	FUTURE_WORK	[10703]	[10713]	PMC1888711_T229
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	severe	IMPORTANT_CONSIDERATION	[11040]	[11046]	PMC1888711_T273
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	associated	SUPERFICIAL_RELATIONSHIP	[11088]	[11098]	PMC1888711_T183
PMC1888711	PMC1888711_46	[10378]	[11172]	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	probably	PROBABLE_UNDERSTANDING	[11140]	[11148]	PMC1888711_T130
PMC1888711	PMC1888711_47	[11173]	[11462]	['This effect appears to be limited to low parity women" [24].HighDietary iron deficiencyIron supplementation"Antenatal supplementation with iron or with iron and folic acid results in a substantial reduction in the prevalence of haemoglobin levels below 10 or 10.5 g/L at term or near term.']	effect	SUPERFICIAL_RELATIONSHIP	[11178]	[11184]	PMC1888711_T184
PMC1888711	PMC1888711_47	[11173]	[11462]	['This effect appears to be limited to low parity women" [24].HighDietary iron deficiencyIron supplementation"Antenatal supplementation with iron or with iron and folic acid results in a substantial reduction in the prevalence of haemoglobin levels below 10 or 10.5 g/L at term or near term.']	appears to be	ANOMALY_CURIOUS_FINDING	[11185]	[11198]	PMC1888711_T296
PMC1888711	PMC1888711_47	[11173]	[11462]	['This effect appears to be limited to low parity women" [24].HighDietary iron deficiencyIron supplementation"Antenatal supplementation with iron or with iron and folic acid results in a substantial reduction in the prevalence of haemoglobin levels below 10 or 10.5 g/L at term or near term.']	limited	INCOMPLETE_EVIDENCE	[11199]	[11206]	PMC1888711_T54
PMC1888711	PMC1888711_47	[11173]	[11462]	['This effect appears to be limited to low parity women" [24].HighDietary iron deficiencyIron supplementation"Antenatal supplementation with iron or with iron and folic acid results in a substantial reduction in the prevalence of haemoglobin levels below 10 or 10.5 g/L at term or near term.']	prevalence	IMPORTANT_CONSIDERATION	[11387]	[11397]	PMC1888711_T274
PMC1888711	PMC1888711_48	[11463]	[11826]	['Routine daily or weekly antenatal iron or iron plus folic acid supplementation may be of benefit, especially where pre-gestational iron deficiency and anaemia are prevalent" [26].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on the effectiveness of adding vitamin A to iron and folic acid for treatment of anaemia is needed" [60].']	may be	INCOMPLETE_EVIDENCE	[11542]	[11548]	PMC1888711_T55
PMC1888711	PMC1888711_48	[11463]	[11826]	['Routine daily or weekly antenatal iron or iron plus folic acid supplementation may be of benefit, especially where pre-gestational iron deficiency and anaemia are prevalent" [26].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on the effectiveness of adding vitamin A to iron and folic acid for treatment of anaemia is needed" [60].']	Further evidence	INCOMPLETE_EVIDENCE	[11704]	[11720]	PMC1888711_T56
PMC1888711	PMC1888711_48	[11463]	[11826]	['Routine daily or weekly antenatal iron or iron plus folic acid supplementation may be of benefit, especially where pre-gestational iron deficiency and anaemia are prevalent" [26].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on the effectiveness of adding vitamin A to iron and folic acid for treatment of anaemia is needed" [60].']	is needed	FUTURE_WORK	[11810]	[11819]	PMC1888711_T230
PMC1888711	PMC1888711_49	[11827]	[12364]	['"Vitamin A supplementation programmes to reduce anaemia should not be implemented in similar antenatal populations in rural sub-Saharan Africa unless evidence emerges of positive benefit on substantive clinical outcomes" [61].LowDietary micronutrient deficienciesMultiple micronutrient supplementationWhen compared with supplementation of two or less micronutrients or no supplementation or a placebo, multiple-micronutrient supplementation resulted in a statistically significant decrease in maternal anaemia (RR 0.61; CI 0.52 to 0.71).']	should not be	FUTURE_WORK	[11883]	[11896]	PMC1888711_T231
PMC1888711	PMC1888711_49	[11827]	[12364]	['"Vitamin A supplementation programmes to reduce anaemia should not be implemented in similar antenatal populations in rural sub-Saharan Africa unless evidence emerges of positive benefit on substantive clinical outcomes" [61].LowDietary micronutrient deficienciesMultiple micronutrient supplementationWhen compared with supplementation of two or less micronutrients or no supplementation or a placebo, multiple-micronutrient supplementation resulted in a statistically significant decrease in maternal anaemia (RR 0.61; CI 0.52 to 0.71).']	unless	ALTERNATIVE_OPTIONS_CONTROVERSY	[11970]	[11976]	PMC1888711_T312
PMC1888711	PMC1888711_49	[11827]	[12364]	['"Vitamin A supplementation programmes to reduce anaemia should not be implemented in similar antenatal populations in rural sub-Saharan Africa unless evidence emerges of positive benefit on substantive clinical outcomes" [61].LowDietary micronutrient deficienciesMultiple micronutrient supplementationWhen compared with supplementation of two or less micronutrients or no supplementation or a placebo, multiple-micronutrient supplementation resulted in a statistically significant decrease in maternal anaemia (RR 0.61; CI 0.52 to 0.71).']	evidence	INCOMPLETE_EVIDENCE	[11977]	[11985]	PMC1888711_T57
PMC1888711	PMC1888711_49	[11827]	[12364]	['"Vitamin A supplementation programmes to reduce anaemia should not be implemented in similar antenatal populations in rural sub-Saharan Africa unless evidence emerges of positive benefit on substantive clinical outcomes" [61].LowDietary micronutrient deficienciesMultiple micronutrient supplementationWhen compared with supplementation of two or less micronutrients or no supplementation or a placebo, multiple-micronutrient supplementation resulted in a statistically significant decrease in maternal anaemia (RR 0.61; CI 0.52 to 0.71).']	emerges	INCOMPLETE_EVIDENCE	[11986]	[11993]	PMC1888711_T58
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	However	ANOMALY_CURIOUS_FINDING	[12365]	[12372]	PMC1888711_T297
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[12365]	[12372]	PMC1888711_T313
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[12380]	[12391]	PMC1888711_T314
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	showed	INCOMPLETE_EVIDENCE	[12625]	[12631]	PMC1888711_T59
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	effect	SUPERFICIAL_RELATIONSHIP	[12643]	[12649]	PMC1888711_T185
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	effect	SUPERFICIAL_RELATIONSHIP	[12767]	[12773]	PMC1888711_T186
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	severe	IMPORTANT_CONSIDERATION	[12809]	[12815]	PMC1888711_T275
PMC1888711	PMC1888711_50	[12365]	[12956]	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	has been demonstrated	INCOMPLETE_EVIDENCE	[12869]	[12890]	PMC1888711_T60
PMC1888711	PMC1888711_51	[12957]	[13199]	['We found two studies which reported on dietary calcium intake among pregnant women in sub-Saharan Africa, and both studies reported average intakes substantially below the recommended daily allowance for pregnant women of 1200 mg/day [20,21].']	found	INCOMPLETE_EVIDENCE	[12960]	[12965]	PMC1888711_T61
PMC1888711	PMC1888711_51	[12957]	[13199]	['We found two studies which reported on dietary calcium intake among pregnant women in sub-Saharan Africa, and both studies reported average intakes substantially below the recommended daily allowance for pregnant women of 1200 mg/day [20,21].']	reported	INCOMPLETE_EVIDENCE	[12984]	[12992]	PMC1888711_T62
PMC1888711	PMC1888711_51	[12957]	[13199]	['We found two studies which reported on dietary calcium intake among pregnant women in sub-Saharan Africa, and both studies reported average intakes substantially below the recommended daily allowance for pregnant women of 1200 mg/day [20,21].']	reported	INCOMPLETE_EVIDENCE	[13080]	[13088]	PMC1888711_T63
PMC1888711	PMC1888711_52	[13200]	[13325]	['In the absence of further studies, we assumed that low calcium intake (<600 mg/day) was widespread across sub-Saharan Africa.']	further studies	FUTURE_WORK	[13218]	[13233]	PMC1888711_T232
PMC1888711	PMC1888711_52	[13200]	[13325]	['In the absence of further studies, we assumed that low calcium intake (<600 mg/day) was widespread across sub-Saharan Africa.']	assumed	PROBABLE_UNDERSTANDING	[13238]	[13245]	PMC1888711_T131
PMC1888711	PMC1888711_53	[13326]	[13720]	['We applied the 20% (1- RR = 0.03–0.35) reduction in risk of maternal death/serious morbidity reported by the Cochrane Review (RR = 0.80, 95% CI 0.65–0.97), corresponding to this level of calcium intake, to the 3.9–21.9% of maternal deaths attributed to severe hypertensive disorders, to obtain a reduction in maternal mortality of 0.1–7.7%, corresponding to 300–19,200 deaths per year (Table2).']	severe	IMPORTANT_CONSIDERATION	[13579]	[13585]	PMC1888711_T276
PMC1888711	PMC1888711_63	[15443]	[15769]	['Applying the 51% risk reduction (1- RR = 0.00–0.77) reported in the Cochrane Review for unselected women to the 6.3–12.6% of maternal deaths attributed to puerperal sepsis (assuming no adverse effect of the intervention) yields a reduction in maternal mortality of 0.0–9.7%, corresponding to 0–24,300 deaths per year (Table2).']	reported	INCOMPLETE_EVIDENCE	[15495]	[15503]	PMC1888711_T64
