PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_38	[7724]	[7977]	['This sample size, however, only had 80% power to detect a 40% reduction in low birth weight between treatment groups, assuming a two tailed test, with α=0.05 and a prevalence of low birth weight of 4.6% (prevalence observed across all treatment groups).']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[7742]	[7749]	BMJ_2008_Nov_7_337_a2001_T204
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_38	[7724]	[7977]	['This sample size, however, only had 80% power to detect a 40% reduction in low birth weight between treatment groups, assuming a two tailed test, with α=0.05 and a prevalence of low birth weight of 4.6% (prevalence observed across all treatment groups).']	only	INCOMPLETE_EVIDENCE	[7751]	[7755]	BMJ_2008_Nov_7_337_a2001_T16
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_38	[7724]	[7977]	['This sample size, however, only had 80% power to detect a 40% reduction in low birth weight between treatment groups, assuming a two tailed test, with α=0.05 and a prevalence of low birth weight of 4.6% (prevalence observed across all treatment groups).']	assuming	ALTERNATIVE_OPTIONS_CONTROVERSY	[7842]	[7850]	BMJ_2008_Nov_7_337_a2001_T205
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_39	[7978]	[8203]	['It also had a similarly low power of 80% to detect a 50% reduction in early neonatal mortality between treatment groups, assuming a two tailed test, with α=0.05 and an early neonatal mortality rate of 15 per 1000 live births.']	assuming	ALTERNATIVE_OPTIONS_CONTROVERSY	[8099]	[8107]	BMJ_2008_Nov_7_337_a2001_T206
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_42	[8517]	[8784]	['At the start the village doctor conducted a mini-survey of all women of reproductive age living in their village to identify those who were likely to become pregnant, including newly married women, those not using contraception, or those who said they wanted a child.']	likely	PROBABLE_UNDERSTANDING	[8657]	[8663]	BMJ_2008_Nov_7_337_a2001_T87
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_47	[9474]	[9626]	['Newly identified pregnant women were interviewed to record their sociodemographic status and their menstrual, reproductive, medical, and family history.']	Newly identified	FULL_UNKNOWN	[9474]	[9490]	BMJ_2008_Nov_7_337_a2001_T1
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_52	[10337]	[10943]	['The multiple micronutrient supplements were formulated to contain approximately the WHO/Unicef recommended dietary allowances for each of 15 minerals or vitamins as follows: 30 mg iron, 400 µg folate, 15.0 mg zinc, 2.0 mg copper, 65.0 µg selenium, 150.0 µg iodine, 800.0 µg vitamin A, 1.4 mg vitamin B-1 (thiamine), 1.4 mg vitamin B-2 (riboflavin), 1.9 mg vitamin B-6, 2.6 µg vitamin B-12, 5.0 µg vitamin D, 70.0 mg vitamin C, 10.0 mg vitamin E, and 18.0 mg niacin.12Iron-folic acid supplements contained 60 mg iron (twice the amount of elemental iron in the multiple micronutrients) and 400 µg folic acid.']	recommended	FUTURE_WORK	[10432]	[10443]	BMJ_2008_Nov_7_337_a2001_T151
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_60	[12290]	[12380]	['We excluded from analyses newborn anthropometry collected later than 72 hours after birth.']	excluded	INCOMPLETE_EVIDENCE	[12293]	[12301]	BMJ_2008_Nov_7_337_a2001_T17
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_67	[13525]	[13708]	['We excluded haemoglobin measurements collected before 6 July 2004 because in winter these measurements were taken below the operating range, potentially resulting in incorrect values.']	excluded	INCOMPLETE_EVIDENCE	[13528]	[13536]	BMJ_2008_Nov_7_337_a2001_T18
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_67	[13525]	[13708]	['We excluded haemoglobin measurements collected before 6 July 2004 because in winter these measurements were taken below the operating range, potentially resulting in incorrect values.']	potentially	INCOMPLETE_EVIDENCE	[13666]	[13677]	BMJ_2008_Nov_7_337_a2001_T19
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_67	[13525]	[13708]	['We excluded haemoglobin measurements collected before 6 July 2004 because in winter these measurements were taken below the operating range, potentially resulting in incorrect values.']	incorrect	PROBLEM_COMPLICATION	[13691]	[13700]	BMJ_2008_Nov_7_337_a2001_T223
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_73	[14636]	[14817]	['Statistical analysis\nTo assess the effectiveness of randomisation we examined the baseline characteristics of the clusters and the individual pregnant women across treatment groups.']	To assess	QUESTION_ANSWERED_BY_THIS_WORK	[14657]	[14666]	BMJ_2008_Nov_7_337_a2001_T230
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_73	[14636]	[14817]	['Statistical analysis\nTo assess the effectiveness of randomisation we examined the baseline characteristics of the clusters and the individual pregnant women across treatment groups.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[14705]	[14713]	BMJ_2008_Nov_7_337_a2001_T231
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_74	[14818]	[15063]	['A wealth index was constructed from an inventory of 16 household assets or facilities with a principal component analysis method,15and this index was categorised into thirds as an indicator for the poorest, middle income, and richest households.']	indicator	SUPERFICIAL_RELATIONSHIP	[14998]	[15007]	BMJ_2008_Nov_7_337_a2001_T108
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_75	[15064]	[15206]	['The mean number of supplements consumed and treatment compliance rates (percentage of days that supplements were consumed) were also examined.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[15197]	[15205]	BMJ_2008_Nov_7_337_a2001_T232
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_81	[16598]	[16740]	['We analysed perinatal mortality only in singleton births to prevent bias from the effect of multiple births, which have higher mortality risk.']	only	INCOMPLETE_EVIDENCE	[16630]	[16634]	BMJ_2008_Nov_7_337_a2001_T20
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_81	[16598]	[16740]	['We analysed perinatal mortality only in singleton births to prevent bias from the effect of multiple births, which have higher mortality risk.']	effect	SUPERFICIAL_RELATIONSHIP	[16680]	[16686]	BMJ_2008_Nov_7_337_a2001_T109
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_93	[18462]	[18534]	['There were 167 stillbirths, where birth weight was not usually recorded.']	not usually	INCOMPLETE_EVIDENCE	[18513]	[18524]	BMJ_2008_Nov_7_337_a2001_T21
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_98	[19052]	[19686]	['Caption (FIG)\n\nFig 1 Participant flow chart\nThe sociodemographic characteristics and the anthropometric measurements at enrolment and the cluster and individual level baseline characteristics were balanced by treatment groups (table 1).The reproductive history of the pregnant women was similar across groups and reflected China’s “one child policy,” with 3585 (61.5%) women having their first pregnancy (table 2).The percentage of women delivering at home was balanced across treatment groups with 9.4% (149) for iron-folic acid group, 12.4% (193) for the multiple micronutrients group, and 11.4% (195) for the folic acid only group.']	similar	SUPERFICIAL_RELATIONSHIP	[19339]	[19346]	BMJ_2008_Nov_7_337_a2001_T110
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_103	[21379]	[22380]	['Figures are numbers (percentages) unless stated otherwiseFolic acidIron-folic acidMultiple micronutrientsNo of pregnant women201719121899Mean (SD) No of pregnancies1.6 (0.7)1.6 (0.7)1.6 (0.7)Parity:\u200301223 (60.6)1184 (61.9)1178 (62.0)\u20031714 (35.4)669 (35.0)657 (34.6)\u2003≥280 (4.0)59 (3.1)64 (3.4)Gestation (weeks):\u2003Mean (SD)13.8 (5.8)13.6 (5.6)13.9 (5.6)\u2003<12884 (43.8)835 (43.7)820 (43.2)\u200312-15432 (21.4)424 (22.2)424 (22.3)\u200316-28701 (34.8)653 (34.2)655 (34.5)Height (cm):\u2003No of women199818971878\u2003Mean (SD)158.8 (5.1)158.9 (5.2)158.7 (5.3)Weight (kg):\u2003No of women197018641846\u2003Mean (SD)52.5 (6.0)52.7 (6.4)52.7 (6.1)BMI (kg/m2):\u2003No of women196818631840\u2003Mean (SD)20.8 (2.2)20.9 (2.3)20.9 (2.2)Mid-upper arm circumference (cm):\u2003No of women198318841872\u2003Mean (SD)23.1 (2.1)23.2 (2.2)23.2 (2.1)\nThere was a high level of compliance with the supplementation in all treatment groups (table 3).The mean number of doses of supplements consumed per women during pregnancy was 165, and this was similar in each group.']	similar	SUPERFICIAL_RELATIONSHIP	[22358]	[22365]	BMJ_2008_Nov_7_337_a2001_T111
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_107	[23394]	[23877]	['There was no evidence of an effect of iron-folic acid on mean birth weight (P=0.17) but birth weight was significantly higher (42 g, 7 to 78 g, P=0.019) in the multiple micronutrients group compared with the folic acid alone (table 4).The increase in birth weight observed in the iron-folic acid and the multiple micronutrient groups corresponded with reductions in the risk of low birth weight (<2500 g) compared with folic acid alone of 19% (P=0.20) and 22% (P=0.14), respectively.']	observed	INCOMPLETE_EVIDENCE	[23658]	[23666]	BMJ_2008_Nov_7_337_a2001_T22
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_107	[23394]	[23877]	['There was no evidence of an effect of iron-folic acid on mean birth weight (P=0.17) but birth weight was significantly higher (42 g, 7 to 78 g, P=0.019) in the multiple micronutrients group compared with the folic acid alone (table 4).The increase in birth weight observed in the iron-folic acid and the multiple micronutrient groups corresponded with reductions in the risk of low birth weight (<2500 g) compared with folic acid alone of 19% (P=0.20) and 22% (P=0.14), respectively.']	corresponded	SUPERFICIAL_RELATIONSHIP	[23728]	[23740]	BMJ_2008_Nov_7_337_a2001_T112
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_108	[23878]	[24127]	['In a post-hoc analysis of babies who were small for gestational age, there were no significant differences in the proportion across the three treatment groups, although the proportion in the multiple micronutrient group was slightly lower (table 4).']	although	ANOMALY_CURIOUS_FINDING	[24038]	[24046]	BMJ_2008_Nov_7_337_a2001_T177
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_117	[27149]	[27458]	['Compared with folic acid alone, the increase in the mean duration of gestation observed in the multiple micronutrient group corresponded with non-significant reductions in the risk of preterm delivery (<37 weeks) and early preterm delivery (<34 weeks) of 14% (P=0.29) and 30% (P=0.26), respectively (table 4).']	observed	INCOMPLETE_EVIDENCE	[27228]	[27236]	BMJ_2008_Nov_7_337_a2001_T23
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_117	[27149]	[27458]	['Compared with folic acid alone, the increase in the mean duration of gestation observed in the multiple micronutrient group corresponded with non-significant reductions in the risk of preterm delivery (<37 weeks) and early preterm delivery (<34 weeks) of 14% (P=0.29) and 30% (P=0.26), respectively (table 4).']	corresponded	SUPERFICIAL_RELATIONSHIP	[27273]	[27285]	BMJ_2008_Nov_7_337_a2001_T113
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_119	[27597]	[27760]	['Table 4 shows that in the iron-folic acid group there was a significant increase in birth length (0.24 cm; 0.02 to 0.46 cm, P=0.03) compared with folic acid alone.']	shows	INCOMPLETE_EVIDENCE	[27605]	[27610]	BMJ_2008_Nov_7_337_a2001_T24
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_121	[27987]	[28425]	['Compared with folic acid alone, the difference in mean birth weight, adjusted for multiple births, gestation at delivery, and cluster randomisation, was 12.6 g for the iron-folic acid and 31.0 g for the multiple micronutrients, indicating that the extension of the duration of gestation contributed to a similar increment in mean birth weight for iron-folic acid (11.7 g) and multiple micronutrients (11.3 g) compared with the folic acid.']	indicating	INCOMPLETE_EVIDENCE	[28215]	[28225]	BMJ_2008_Nov_7_337_a2001_T25
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_121	[27987]	[28425]	['Compared with folic acid alone, the difference in mean birth weight, adjusted for multiple births, gestation at delivery, and cluster randomisation, was 12.6 g for the iron-folic acid and 31.0 g for the multiple micronutrients, indicating that the extension of the duration of gestation contributed to a similar increment in mean birth weight for iron-folic acid (11.7 g) and multiple micronutrients (11.3 g) compared with the folic acid.']	contributed to	SUPERFICIAL_RELATIONSHIP	[28274]	[28288]	BMJ_2008_Nov_7_337_a2001_T114
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_126	[29200]	[29355]	['In both the iron-folic acid and the multiple micronutrient groups, however, more than 40% of the women were still anaemic in the third trimester (table 4).']	however	ANOMALY_CURIOUS_FINDING	[29267]	[29274]	BMJ_2008_Nov_7_337_a2001_T178
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_126	[29200]	[29355]	['In both the iron-folic acid and the multiple micronutrient groups, however, more than 40% of the women were still anaemic in the third trimester (table 4).']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[29267]	[29274]	BMJ_2008_Nov_7_337_a2001_T207
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_127	[29357]	[29652]	['Impact of supplementation on perinatal mortality\nPost hoc analyses showed no significant impact on the risk of perinatal mortality (stillbirths and early neonatal mortality) either in the iron-folic acid (P=0.307) or in multiple micronutrients group (P=0.336) compared with folic acid (table 5).']	showed	INCOMPLETE_EVIDENCE	[29424]	[29430]	BMJ_2008_Nov_7_337_a2001_T26
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_128	[29654]	[30422]	['Caption (TABLE-WRAP): TABLE 5\n\n\u2002Mortality outcomes (in singleton births)Folic acidIron-folic acidMultiple micronutrientsRelative risk (95% confidence interval)*No in groupRate/1000No in groupRate/1000No in groupRate/1000Iron-folic acid v folic acidMultiple micronutrients v folic acidPregnancies with single live or stillbirth:\u2003Total1688—1546—1532———\u2003Stillbirths (≥ 28 weeks)5230.84730.46341.11.01 (0.67 to 1.51)1.39 (0.95 to 2.04)\u2003Live births1636—1499—1469———All neonatal deaths3320.21610.71812.30.53 (0.29 to 0.97)0.61 (0.34 to 1.10)Early neonatal deaths2414.7106.71510.20.46 (0.21 to 0.98)0.71 (0.36 to 1.39)Perinatal deaths7645.05736.97850.90.84 (0.59 to 1.19)1.18 (0.85 to 1.63)\n*Adjusted for cluster randomisation with general estimating equation binomial model.']	model	INCOMPLETE_EVIDENCE	[30416]	[30421]	BMJ_2008_Nov_7_337_a2001_T27
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_129	[30423]	[30654]	['Post hoc analyses also showed no effect of iron-folic acid compared with folic acid on the stillbirth rate, though there was a non-significant increase of 39% (relative risk 1.39, 0.95 to 2.04) in the multiple micronutrients group.']	showed	INCOMPLETE_EVIDENCE	[30446]	[30452]	BMJ_2008_Nov_7_337_a2001_T28
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_129	[30423]	[30654]	['Post hoc analyses also showed no effect of iron-folic acid compared with folic acid on the stillbirth rate, though there was a non-significant increase of 39% (relative risk 1.39, 0.95 to 2.04) in the multiple micronutrients group.']	though	ANOMALY_CURIOUS_FINDING	[30531]	[30537]	BMJ_2008_Nov_7_337_a2001_T179
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_130	[30655]	[31058]	['When we combined all fetal losses (spontaneous abortions and stillbirths), the rates were 103.1/1000 pregnancies for folic acid, 93.7/1000 for iron-folic acid, and 111.3/1000 for multiple micronutrients, indicating no evidence of an altered risk for total fetal losses with iron-folic acid (relative risk 0.91, 0.74 to 1.12) or with multiple micronutrients (1.15, 0.94 to 1.40) compared with folic acid.']	indicating	INCOMPLETE_EVIDENCE	[30859]	[30869]	BMJ_2008_Nov_7_337_a2001_T29
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_130	[30655]	[31058]	['When we combined all fetal losses (spontaneous abortions and stillbirths), the rates were 103.1/1000 pregnancies for folic acid, 93.7/1000 for iron-folic acid, and 111.3/1000 for multiple micronutrients, indicating no evidence of an altered risk for total fetal losses with iron-folic acid (relative risk 0.91, 0.74 to 1.12) or with multiple micronutrients (1.15, 0.94 to 1.40) compared with folic acid.']	no evidence	INCOMPLETE_EVIDENCE	[30870]	[30881]	BMJ_2008_Nov_7_337_a2001_T30
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_131	[31059]	[31265]	['The post hoc analyses showed a reduction in the risk of early neonatal mortality among infants born to women randomised to receive either iron-folic acid or multiple micronutrients compared with folic acid.']	showed	INCOMPLETE_EVIDENCE	[31081]	[31087]	BMJ_2008_Nov_7_337_a2001_T31
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_131	[31059]	[31265]	['The post hoc analyses showed a reduction in the risk of early neonatal mortality among infants born to women randomised to receive either iron-folic acid or multiple micronutrients compared with folic acid.']	compared with	ALTERNATIVE_OPTIONS_CONTROVERSY	[31240]	[31253]	BMJ_2008_Nov_7_337_a2001_T208
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_132	[31266]	[31481]	['The magnitude of the reduction (54%) was significant for the iron-folic acid group (relative risk 0.46, 0.21 to 0.98) compared with folic acid but not for the multiple micronutrients group (29%; 0.71, 0.36 to 1.39).']	but not	ANOMALY_CURIOUS_FINDING	[31409]	[31416]	BMJ_2008_Nov_7_337_a2001_T180
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_139	[32510]	[32721]	['The highest number of neonatal deaths because of preterm delivery was in the folic acid group (11/73, 15.1%) with similar numbers for iron-folic acid (5/73, 6.8%) and multiple micronutrients (6/73, 8.2%) groups.']	similar	SUPERFICIAL_RELATIONSHIP	[32624]	[32631]	BMJ_2008_Nov_7_337_a2001_T115
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_142	[33125]	[33538]	['On the basis of our results, the number of women who would need to be treated with iron-folic acid from early in pregnancy would be 6.2 (6.1 to 6.3) to prevent one case of maternal anaemia in the third trimester, 83.3 (83.28 to 83.32) to prevent one preterm delivery <37 weeks, 122 (121.99 to 122.01) to prevent one early preterm delivery <34 weeks, and 125 (124.99 to 125.01) to prevent one early neonatal death.']	On the basis	INCOMPLETE_EVIDENCE	[33125]	[33137]	BMJ_2008_Nov_7_337_a2001_T32
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_142	[33125]	[33538]	['On the basis of our results, the number of women who would need to be treated with iron-folic acid from early in pregnancy would be 6.2 (6.1 to 6.3) to prevent one case of maternal anaemia in the third trimester, 83.3 (83.28 to 83.32) to prevent one preterm delivery <37 weeks, 122 (121.99 to 122.01) to prevent one early preterm delivery <34 weeks, and 125 (124.99 to 125.01) to prevent one early neonatal death.']	need	IMPORTANT_CONSIDERATION	[33184]	[33188]	BMJ_2008_Nov_7_337_a2001_T161
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_145	[33815]	[33989]	['Compared with folic acid alone, multiple micronutrient supplements were significantly associated with increased birth weight, while iron-folic acid had no significant effect.']	alone	ANOMALY_CURIOUS_FINDING	[33840]	[33845]	BMJ_2008_Nov_7_337_a2001_T181
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_145	[33815]	[33989]	['Compared with folic acid alone, multiple micronutrient supplements were significantly associated with increased birth weight, while iron-folic acid had no significant effect.']	associated	SUPERFICIAL_RELATIONSHIP	[33901]	[33911]	BMJ_2008_Nov_7_337_a2001_T116
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_145	[33815]	[33989]	['Compared with folic acid alone, multiple micronutrient supplements were significantly associated with increased birth weight, while iron-folic acid had no significant effect.']	while	ANOMALY_CURIOUS_FINDING	[33941]	[33946]	BMJ_2008_Nov_7_337_a2001_T182
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_146	[33990]	[34076]	['Iron-folic acid supplements were significantly associated with increased birth length.']	associated	SUPERFICIAL_RELATIONSHIP	[34037]	[34047]	BMJ_2008_Nov_7_337_a2001_T117
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_148	[34233]	[34571]	['In post hoc analyses, the iron-folic acid and the multiple micronutrient supplements had no significant effect on perinatal mortality, but there was a significant 54% reduction in early neonatal mortality in women who received supplementation with iron-folic acid compared with folic acid alone, but no significant effects on stillbirths.']	but	ANOMALY_CURIOUS_FINDING	[34529]	[34532]	BMJ_2008_Nov_7_337_a2001_T183
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_148	[34233]	[34571]	['In post hoc analyses, the iron-folic acid and the multiple micronutrient supplements had no significant effect on perinatal mortality, but there was a significant 54% reduction in early neonatal mortality in women who received supplementation with iron-folic acid compared with folic acid alone, but no significant effects on stillbirths.']	effects	SUPERFICIAL_RELATIONSHIP	[34548]	[34555]	BMJ_2008_Nov_7_337_a2001_T118
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_149	[34572]	[34817]	['Both multiple micronutrients and iron-folic acid were associated with significantly increased maternal haemoglobin concentration in the third trimester compared with folic acid, although nearly half of the women in these groups remained anaemic.']	associated	SUPERFICIAL_RELATIONSHIP	[34626]	[34636]	BMJ_2008_Nov_7_337_a2001_T119
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_149	[34572]	[34817]	['Both multiple micronutrients and iron-folic acid were associated with significantly increased maternal haemoglobin concentration in the third trimester compared with folic acid, although nearly half of the women in these groups remained anaemic.']	although	ANOMALY_CURIOUS_FINDING	[34750]	[34758]	BMJ_2008_Nov_7_337_a2001_T184
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_150	[34818]	[35067]	['Overall, we have shown that antenatal nutrient supplementation is associated with increased maternal haemoglobin concentration in late pregnancy, mean birth weight, and duration of pregnancy and reduced preterm delivery and early neonatal mortality.']	have shown	INCOMPLETE_EVIDENCE	[34830]	[34840]	BMJ_2008_Nov_7_337_a2001_T33
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_150	[34818]	[35067]	['Overall, we have shown that antenatal nutrient supplementation is associated with increased maternal haemoglobin concentration in late pregnancy, mean birth weight, and duration of pregnancy and reduced preterm delivery and early neonatal mortality.']	associated	SUPERFICIAL_RELATIONSHIP	[34884]	[34894]	BMJ_2008_Nov_7_337_a2001_T120
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_151	[35068]	[35231]	['The effects of iron-folic acid and multiple micronutrients on the duration of gestation and neonatal mortality seem to be related to the iron in these supplements.']	effects	SUPERFICIAL_RELATIONSHIP	[35072]	[35079]	BMJ_2008_Nov_7_337_a2001_T121
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_151	[35068]	[35231]	['The effects of iron-folic acid and multiple micronutrients on the duration of gestation and neonatal mortality seem to be related to the iron in these supplements.']	seem to be	ANOMALY_CURIOUS_FINDING	[35179]	[35189]	BMJ_2008_Nov_7_337_a2001_T185
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_151	[35068]	[35231]	['The effects of iron-folic acid and multiple micronutrients on the duration of gestation and neonatal mortality seem to be related to the iron in these supplements.']	related	SUPERFICIAL_RELATIONSHIP	[35190]	[35197]	BMJ_2008_Nov_7_337_a2001_T122
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_152	[35232]	[35398]	['We tested the impact of two different doses of iron in pregnancy—namely, 60 mg in the iron-folic acid supplements and 30 mg in the multiple micronutrient supplements.']	impact	SUPERFICIAL_RELATIONSHIP	[35246]	[35252]	BMJ_2008_Nov_7_337_a2001_T123
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_152	[35232]	[35398]	['We tested the impact of two different doses of iron in pregnancy—namely, 60 mg in the iron-folic acid supplements and 30 mg in the multiple micronutrient supplements.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[35260]	[35269]	BMJ_2008_Nov_7_337_a2001_T209
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_153	[35399]	[35582]	['The largest impact on neonatal mortality was with the supplement with the highest dose of iron, and we saw a similar pattern for duration of gestation and effects on preterm delivery.']	impact	SUPERFICIAL_RELATIONSHIP	[35411]	[35417]	BMJ_2008_Nov_7_337_a2001_T124
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_153	[35399]	[35582]	['The largest impact on neonatal mortality was with the supplement with the highest dose of iron, and we saw a similar pattern for duration of gestation and effects on preterm delivery.']	similar	SUPERFICIAL_RELATIONSHIP	[35508]	[35515]	BMJ_2008_Nov_7_337_a2001_T125
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_153	[35399]	[35582]	['The largest impact on neonatal mortality was with the supplement with the highest dose of iron, and we saw a similar pattern for duration of gestation and effects on preterm delivery.']	pattern	SUPERFICIAL_RELATIONSHIP	[35516]	[35523]	BMJ_2008_Nov_7_337_a2001_T126
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_153	[35399]	[35582]	['The largest impact on neonatal mortality was with the supplement with the highest dose of iron, and we saw a similar pattern for duration of gestation and effects on preterm delivery.']	effects	SUPERFICIAL_RELATIONSHIP	[35554]	[35561]	BMJ_2008_Nov_7_337_a2001_T127
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_154	[35583]	[36162]	['In contrast, a recently reported large scale community based trial from Indonesia found no significant differences for neonatal mortality between daily antenatal supplements with iron-folic acid and multiple micronutrients (WHO/Unicef formulation as tested in China), which both had the same dose of iron (30 mg).18These findings from Indonesia suggest that the higher neonatal mortality rate we observed in China with multiple micronutrients compared with iron-folic acid cannot be explained by the additional micronutrients but by the different dose of iron in the supplements.']	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[35583]	[35594]	BMJ_2008_Nov_7_337_a2001_T210
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_154	[35583]	[36162]	['In contrast, a recently reported large scale community based trial from Indonesia found no significant differences for neonatal mortality between daily antenatal supplements with iron-folic acid and multiple micronutrients (WHO/Unicef formulation as tested in China), which both had the same dose of iron (30 mg).18These findings from Indonesia suggest that the higher neonatal mortality rate we observed in China with multiple micronutrients compared with iron-folic acid cannot be explained by the additional micronutrients but by the different dose of iron in the supplements.']	recently	INCOMPLETE_EVIDENCE	[35598]	[35606]	BMJ_2008_Nov_7_337_a2001_T34
BMJ_2008_Nov_7_337_a2001	BMJ_2008_Nov_7_337_a2001_154	[35583]	[36162]	['In contrast, a recently reported large scale community based trial from Indonesia found no significant differences for neonatal mortality between daily antenatal supplements with iron-folic acid and multiple micronutrients (WHO/Unicef formulation as tested in China), which both had the same dose of iron (30 mg).18These findings from Indonesia suggest that the higher neonatal mortality rate we observed in China with multiple micronutrients compared with iron-folic acid cannot be explained by the additional micronutrients but by the different dose of iron in the supplements.']	found	INCOMPLETE_EVIDENCE	[35665]	[35670]	BMJ_2008_Nov_7_337_a2001_T35
