PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1779612	PMC1779612_65	[8859]	[9360]	['For example, although studies show relatively high rates of transmission from young children to parents [12], one popular pregnancy book states that “Pregnant women with toddlers of their own need not worry about catching CMV; the possibility is extremely remote.” Such inaccuracies might be reduced by consulting physicians who are experts on congenital CMV infection, or by including information from other reliable sources, such as ACOG [10] or the Centers for Disease Control and Prevention (CDC).']	might	INCOMPLETE_EVIDENCE	[9142]	[9147]	PMC1779612_T34
PMC1779612	PMC1779612_65	[8859]	[9360]	['For example, although studies show relatively high rates of transmission from young children to parents [12], one popular pregnancy book states that “Pregnant women with toddlers of their own need not worry about catching CMV; the possibility is extremely remote.” Such inaccuracies might be reduced by consulting physicians who are experts on congenital CMV infection, or by including information from other reliable sources, such as ACOG [10] or the Centers for Disease Control and Prevention (CDC).']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[9262]	[9267]	PMC1779612_T154
PMC1779612	PMC1779612_66	[9361]	[9588]	['The CMV prevention guidelines that pregnant women should receive from healthcare providers, books, magazines, websites, and other media should be straightforward and have a special focus on improved hand hygiene (Figure 2) [7].']	prevention	SUPERFICIAL_RELATIONSHIP	[9369]	[9379]	PMC1779612_T76
PMC1779612	PMC1779612_66	[9361]	[9588]	['The CMV prevention guidelines that pregnant women should receive from healthcare providers, books, magazines, websites, and other media should be straightforward and have a special focus on improved hand hygiene (Figure 2) [7].']	guidelines	PROBABLE_UNDERSTANDING	[9380]	[9390]	PMC1779612_T55
PMC1779612	PMC1779612_66	[9361]	[9588]	['The CMV prevention guidelines that pregnant women should receive from healthcare providers, books, magazines, websites, and other media should be straightforward and have a special focus on improved hand hygiene (Figure 2) [7].']	guidelines	IMPORTANT_CONSIDERATION	[9380]	[9390]	PMC1779612_T125
PMC1779612	PMC1779612_66	[9361]	[9588]	['The CMV prevention guidelines that pregnant women should receive from healthcare providers, books, magazines, websites, and other media should be straightforward and have a special focus on improved hand hygiene (Figure 2) [7].']	should	FUTURE_WORK	[9411]	[9417]	PMC1779612_T99
PMC1779612	PMC1779612_66	[9361]	[9588]	['The CMV prevention guidelines that pregnant women should receive from healthcare providers, books, magazines, websites, and other media should be straightforward and have a special focus on improved hand hygiene (Figure 2) [7].']	should be	FUTURE_WORK	[9497]	[9506]	PMC1779612_T100
PMC1779612	PMC1779612_66	[9361]	[9588]	['The CMV prevention guidelines that pregnant women should receive from healthcare providers, books, magazines, websites, and other media should be straightforward and have a special focus on improved hand hygiene (Figure 2) [7].']	straightforward	PROBABLE_UNDERSTANDING	[9507]	[9522]	PMC1779612_T56
PMC1779612	PMC1779612_68	[9711]	[9898]	['Risk of CMV infection is likely to be reduced by adherence to these guidelines [7], and pregnant women have proven receptive to other behavior changes that protect their babies [9,13–19].']	likely	PROBABLE_UNDERSTANDING	[9736]	[9742]	PMC1779612_T57
PMC1779612	PMC1779612_68	[9711]	[9898]	['Risk of CMV infection is likely to be reduced by adherence to these guidelines [7], and pregnant women have proven receptive to other behavior changes that protect their babies [9,13–19].']	proven	PROBABLE_UNDERSTANDING	[9819]	[9825]	PMC1779612_T58
PMC1779612	PMC1779612_68	[9711]	[9898]	['Risk of CMV infection is likely to be reduced by adherence to these guidelines [7], and pregnant women have proven receptive to other behavior changes that protect their babies [9,13–19].']	protect	SUPERFICIAL_RELATIONSHIP	[9867]	[9874]	PMC1779612_T77
PMC1779612	PMC1779612_69	[9899]	[10074]	['In our survey, for example, nearly all women reported that during their latest pregnancy, they took prenatal vitamins on a regular basis (90%) and did not drink alcohol (94%).']	nearly all	PROBABLE_UNDERSTANDING	[9927]	[9937]	PMC1779612_T59
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	Further	FUTURE_WORK	[10075]	[10082]	PMC1779612_T101
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	research is needed	FUTURE_WORK	[10083]	[10101]	PMC1779612_T102
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	which	EXPLICIT_QUESTION	[10112]	[10117]	PMC1779612_T2
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	prevention	SUPERFICIAL_RELATIONSHIP	[10118]	[10128]	PMC1779612_T78
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	best	IMPORTANT_CONSIDERATION	[10143]	[10147]	PMC1779612_T126
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	which	EXPLICIT_QUESTION	[10160]	[10165]	PMC1779612_T3
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	interventions	SUPERFICIAL_RELATIONSHIP	[10178]	[10191]	PMC1779612_T79
PMC1779612	PMC1779612_70	[10075]	[10211]	['Further research is needed to assess which prevention messages work best for CMV and which educational interventions are most effective.']	effective	SUPERFICIAL_RELATIONSHIP	[10201]	[10210]	PMC1779612_T80
PMC1779612	PMC1779612_71	[10212]	[10258]	['Our survey was subject to several limitations.']	limitations	INCOMPLETE_EVIDENCE	[10246]	[10257]	PMC1779612_T35
PMC1779612	PMC1779612_73	[10409]	[10516]	['Another limitation was that the survey was a convenience sample that may not represent all women in the US.']	limitation	INCOMPLETE_EVIDENCE	[10417]	[10427]	PMC1779612_T36
PMC1779612	PMC1779612_73	[10409]	[10516]	['Another limitation was that the survey was a convenience sample that may not represent all women in the US.']	may	INCOMPLETE_EVIDENCE	[10478]	[10481]	PMC1779612_T37
PMC1779612	PMC1779612_75	[10601]	[10826]	['For example, the lower awareness in Chicago was probably due to the women being young, college students, whereas the higher awareness in Houston was probably due to the women being medical students and hospital support staff.']	probably	PROBABLE_UNDERSTANDING	[10649]	[10657]	PMC1779612_T60
PMC1779612	PMC1779612_75	[10601]	[10826]	['For example, the lower awareness in Chicago was probably due to the women being young, college students, whereas the higher awareness in Houston was probably due to the women being medical students and hospital support staff.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[10706]	[10713]	PMC1779612_T155
PMC1779612	PMC1779612_75	[10601]	[10826]	['For example, the lower awareness in Chicago was probably due to the women being young, college students, whereas the higher awareness in Houston was probably due to the women being medical students and hospital support staff.']	probably	PROBABLE_UNDERSTANDING	[10750]	[10758]	PMC1779612_T61
PMC1779612	PMC1779612_76	[10827]	[11000]	['Nevertheless, the seven different geographical locations included a diverse population of women, so the results should be reasonably applicable to women of childbearing age.']	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[10827]	[10839]	PMC1779612_T156
PMC1779612	PMC1779612_76	[10827]	[11000]	['Nevertheless, the seven different geographical locations included a diverse population of women, so the results should be reasonably applicable to women of childbearing age.']	should be	FUTURE_WORK	[10939]	[10948]	PMC1779612_T103
PMC1779612	PMC1779612_76	[10827]	[11000]	['Nevertheless, the seven different geographical locations included a diverse population of women, so the results should be reasonably applicable to women of childbearing age.']	reasonably	PROBABLE_UNDERSTANDING	[10949]	[10959]	PMC1779612_T62
PMC1779612	PMC1779612_77	[11001]	[11119]	['Another study limitation was that guessing may have played a role in answering specific knowledge questions about CMV.']	limitation	INCOMPLETE_EVIDENCE	[11015]	[11025]	PMC1779612_T38
PMC1779612	PMC1779612_77	[11001]	[11119]	['Another study limitation was that guessing may have played a role in answering specific knowledge questions about CMV.']	may	INCOMPLETE_EVIDENCE	[11044]	[11047]	PMC1779612_T39
PMC1779612	PMC1779612_77	[11001]	[11119]	['Another study limitation was that guessing may have played a role in answering specific knowledge questions about CMV.']	role	SUPERFICIAL_RELATIONSHIP	[11062]	[11066]	PMC1779612_T81
PMC1779612	PMC1779612_78	[11120]	[11209]	['For example, many women incorrectly answered that CMV can cause congenital heart defects.']	can	INCOMPLETE_EVIDENCE	[11174]	[11177]	PMC1779612_T40
PMC1779612	PMC1779612_79	[11210]	[11288]	['This implies that some women may have guessed correctly about other questions.']	implies	PROBABLE_UNDERSTANDING	[11215]	[11222]	PMC1779612_T63
PMC1779612	PMC1779612_79	[11210]	[11288]	['This implies that some women may have guessed correctly about other questions.']	some	INCOMPLETE_EVIDENCE	[11228]	[11232]	PMC1779612_T41
PMC1779612	PMC1779612_79	[11210]	[11288]	['This implies that some women may have guessed correctly about other questions.']	may	INCOMPLETE_EVIDENCE	[11239]	[11242]	PMC1779612_T42
PMC1779612	PMC1779612_80	[11289]	[11352]	["Hence, our survey may overestimate women's knowledge about CMV."]	Hence	PROBABLE_UNDERSTANDING	[11289]	[11294]	PMC1779612_T64
PMC1779612	PMC1779612_80	[11289]	[11352]	["Hence, our survey may overestimate women's knowledge about CMV."]	may	INCOMPLETE_EVIDENCE	[11307]	[11310]	PMC1779612_T43
PMC1779612	PMC1779612_80	[11289]	[11352]	["Hence, our survey may overestimate women's knowledge about CMV."]	overestimate	PROBLEM_COMPLICATION	[11311]	[11323]	PMC1779612_T159
PMC1779612	PMC1779612_81	[11353]	[11403]	['Selection bias may also have affected our results.']	bias	PROBLEM_COMPLICATION	[11363]	[11367]	PMC1779612_T160
PMC1779612	PMC1779612_81	[11353]	[11403]	['Selection bias may also have affected our results.']	may	INCOMPLETE_EVIDENCE	[11368]	[11371]	PMC1779612_T44
PMC1779612	PMC1779612_81	[11353]	[11403]	['Selection bias may also have affected our results.']	affected	SUPERFICIAL_RELATIONSHIP	[11382]	[11390]	PMC1779612_T82
PMC1779612	PMC1779612_82	[11404]	[11576]	['The majority of the surveys were administered in a clinic setting, and women attending a healthcare clinic may be more likely to be aware of health issues than other women.']	majority	PROBABLE_UNDERSTANDING	[11408]	[11416]	PMC1779612_T65
PMC1779612	PMC1779612_82	[11404]	[11576]	['The majority of the surveys were administered in a clinic setting, and women attending a healthcare clinic may be more likely to be aware of health issues than other women.']	may be	INCOMPLETE_EVIDENCE	[11511]	[11517]	PMC1779612_T45
PMC1779612	PMC1779612_82	[11404]	[11576]	['The majority of the surveys were administered in a clinic setting, and women attending a healthcare clinic may be more likely to be aware of health issues than other women.']	likely	PROBABLE_UNDERSTANDING	[11523]	[11529]	PMC1779612_T66
PMC1779612	PMC1779612_82	[11404]	[11576]	['The majority of the surveys were administered in a clinic setting, and women attending a healthcare clinic may be more likely to be aware of health issues than other women.']	issues	IMPORTANT_CONSIDERATION	[11552]	[11558]	PMC1779612_T127
PMC1779612	PMC1779612_83	[11577]	[11645]	["Such bias may have led to overestimates of women's awareness of CMV."]	bias	INCOMPLETE_EVIDENCE	[11582]	[11586]	PMC1779612_T46
PMC1779612	PMC1779612_83	[11577]	[11645]	["Such bias may have led to overestimates of women's awareness of CMV."]	bias	PROBLEM_COMPLICATION	[11582]	[11586]	PMC1779612_T161
PMC1779612	PMC1779612_83	[11577]	[11645]	["Such bias may have led to overestimates of women's awareness of CMV."]	may	INCOMPLETE_EVIDENCE	[11587]	[11590]	PMC1779612_T47
PMC1779612	PMC1779612_83	[11577]	[11645]	["Such bias may have led to overestimates of women's awareness of CMV."]	overestimates	PROBLEM_COMPLICATION	[11603]	[11616]	PMC1779612_T162
PMC1779612	PMC1779612_84	[11646]	[11769]	['Raising awareness among women and their healthcare providers will be an important first step for preventing congenital CMV.']	important	IMPORTANT_CONSIDERATION	[11718]	[11727]	PMC1779612_T128
PMC1779612	PMC1779612_84	[11646]	[11769]	['Raising awareness among women and their healthcare providers will be an important first step for preventing congenital CMV.']	preventing	SUPERFICIAL_RELATIONSHIP	[11743]	[11753]	PMC1779612_T83
PMC1779612	PMC1779612_85	[11770]	[11908]	['Such awareness can lead to improvement in hygiene behaviors among pregnant women, immediately impacting the congenital CMV disease burden.']	awareness	IMPORTANT_CONSIDERATION	[11775]	[11784]	PMC1779612_T129
PMC1779612	PMC1779612_85	[11770]	[11908]	['Such awareness can lead to improvement in hygiene behaviors among pregnant women, immediately impacting the congenital CMV disease burden.']	can	INCOMPLETE_EVIDENCE	[11785]	[11788]	PMC1779612_T48
PMC1779612	PMC1779612_85	[11770]	[11908]	['Such awareness can lead to improvement in hygiene behaviors among pregnant women, immediately impacting the congenital CMV disease burden.']	lead to	PROBABLE_UNDERSTANDING	[11789]	[11796]	PMC1779612_T67
PMC1779612	PMC1779612_85	[11770]	[11908]	['Such awareness can lead to improvement in hygiene behaviors among pregnant women, immediately impacting the congenital CMV disease burden.']	to	SUPERFICIAL_RELATIONSHIP	[11794]	[11796]	PMC1779612_T84
PMC1779612	PMC1779612_85	[11770]	[11908]	['Such awareness can lead to improvement in hygiene behaviors among pregnant women, immediately impacting the congenital CMV disease burden.']	burden	IMPORTANT_CONSIDERATION	[11901]	[11907]	PMC1779612_T130
PMC1779612	PMC1779612_86	[11909]	[12277]	['Furthermore, as women and their healthcare providers become educated about congenital CMV, they will better appreciate the potential for interventions such as prenatal screening and diagnosis [20], newborn screening [21], and antiviral [22] or hyperimmuneglobulin treatments [23], and they will see the urgent need for the development of an effective CMV vaccine [24].']	potential	INCOMPLETE_EVIDENCE	[12032]	[12041]	PMC1779612_T49
PMC1779612	PMC1779612_86	[11909]	[12277]	['Furthermore, as women and their healthcare providers become educated about congenital CMV, they will better appreciate the potential for interventions such as prenatal screening and diagnosis [20], newborn screening [21], and antiviral [22] or hyperimmuneglobulin treatments [23], and they will see the urgent need for the development of an effective CMV vaccine [24].']	interventions	SUPERFICIAL_RELATIONSHIP	[12046]	[12059]	PMC1779612_T85
PMC1779612	PMC1779612_86	[11909]	[12277]	['Furthermore, as women and their healthcare providers become educated about congenital CMV, they will better appreciate the potential for interventions such as prenatal screening and diagnosis [20], newborn screening [21], and antiviral [22] or hyperimmuneglobulin treatments [23], and they will see the urgent need for the development of an effective CMV vaccine [24].']	urgent	IMPORTANT_CONSIDERATION	[12212]	[12218]	PMC1779612_T131
PMC1779612	PMC1779612_86	[11909]	[12277]	['Furthermore, as women and their healthcare providers become educated about congenital CMV, they will better appreciate the potential for interventions such as prenatal screening and diagnosis [20], newborn screening [21], and antiviral [22] or hyperimmuneglobulin treatments [23], and they will see the urgent need for the development of an effective CMV vaccine [24].']	need	FUTURE_WORK	[12219]	[12223]	PMC1779612_T104
