PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1592148	PMC1592148_84	[15913]	[16108]	['Nutrition\nNutrition can play an important role in promoting maternal health and child development, and yet women’s nutritional needs are often overlooked by prenatal or postpartum care providers.']	important	IMPORTANT_CONSIDERATION	[15945]	[15954]	PMC1592148_T645
PMC1592148	PMC1592148_84	[15913]	[16108]	['Nutrition\nNutrition can play an important role in promoting maternal health and child development, and yet women’s nutritional needs are often overlooked by prenatal or postpartum care providers.']	role	SUPERFICIAL_RELATIONSHIP	[15955]	[15959]	PMC1592148_T364
PMC1592148	PMC1592148_84	[15913]	[16108]	['Nutrition\nNutrition can play an important role in promoting maternal health and child development, and yet women’s nutritional needs are often overlooked by prenatal or postpartum care providers.']	yet	ANOMALY_CURIOUS_FINDING	[16016]	[16019]	PMC1592148_T777
PMC1592148	PMC1592148_84	[15913]	[16108]	['Nutrition\nNutrition can play an important role in promoting maternal health and child development, and yet women’s nutritional needs are often overlooked by prenatal or postpartum care providers.']	needs	IMPORTANT_CONSIDERATION	[16040]	[16045]	PMC1592148_T646
PMC1592148	PMC1592148_85	[16109]	[16368]	['One recent population-based survey in California found that nearly one in three pregnant women who were income-eligible for Women, Infants, and Children (WIC) program reported being food-insecure; of these, one in four reported not being enrolled in WIC [17].']	recent	INCOMPLETE_EVIDENCE	[16113]	[16119]	PMC1592148_T79
PMC1592148	PMC1592148_85	[16109]	[16368]	['One recent population-based survey in California found that nearly one in three pregnant women who were income-eligible for Women, Infants, and Children (WIC) program reported being food-insecure; of these, one in four reported not being enrolled in WIC [17].']	found	INCOMPLETE_EVIDENCE	[16158]	[16163]	PMC1592148_T80
PMC1592148	PMC1592148_86	[16369]	[16459]	['Nutritional screening should address the ABCD’s of nutritional risks: anthropometric (e.g.']	should	FUTURE_WORK	[16391]	[16397]	PMC1592148_T470
PMC1592148	PMC1592148_86	[16369]	[16459]	['Nutritional screening should address the ABCD’s of nutritional risks: anthropometric (e.g.']	risks	IMPORTANT_CONSIDERATION	[16432]	[16437]	PMC1592148_T647
PMC1592148	PMC1592148_92	[16758]	[16855]	['Inquiry should be made about folate or multivitamin supplementation (see under Health Promotion).']	should be	FUTURE_WORK	[16766]	[16775]	PMC1592148_T471
PMC1592148	PMC1592148_93	[16856]	[16934]	['We recommend routine screening of nutritional risks at every internatal visit.']	recommend	FUTURE_WORK	[16859]	[16868]	PMC1592148_T472
PMC1592148	PMC1592148_94	[16936]	[17018]	['Depression\nMaternal depression affects a large number of women and their children.']	affects	SUPERFICIAL_RELATIONSHIP	[16967]	[16974]	PMC1592148_T365
PMC1592148	PMC1592148_95	[17019]	[17244]	['A recent systematic review reported combined estimates of the point prevalence of major and minor depression ranging from 8.5 to 11 percent during pregnancy, and 6.5 to nearly 13 percent during the first year postpartum [18].']	recent	INCOMPLETE_EVIDENCE	[17021]	[17027]	PMC1592148_T81
PMC1592148	PMC1592148_95	[17019]	[17244]	['A recent systematic review reported combined estimates of the point prevalence of major and minor depression ranging from 8.5 to 11 percent during pregnancy, and 6.5 to nearly 13 percent during the first year postpartum [18].']	reported	INCOMPLETE_EVIDENCE	[17046]	[17054]	PMC1592148_T82
PMC1592148	PMC1592148_95	[17019]	[17244]	['A recent systematic review reported combined estimates of the point prevalence of major and minor depression ranging from 8.5 to 11 percent during pregnancy, and 6.5 to nearly 13 percent during the first year postpartum [18].']	estimates	INCOMPLETE_EVIDENCE	[17064]	[17073]	PMC1592148_T83
PMC1592148	PMC1592148_96	[17245]	[17409]	['Maternal depression can have negative long-term impact on both maternal health and child development, but is often missed by prenatal and postpartum care providers.']	can	INCOMPLETE_EVIDENCE	[17265]	[17268]	PMC1592148_T84
PMC1592148	PMC1592148_96	[17245]	[17409]	['Maternal depression can have negative long-term impact on both maternal health and child development, but is often missed by prenatal and postpartum care providers.']	impact	SUPERFICIAL_RELATIONSHIP	[17293]	[17299]	PMC1592148_T366
PMC1592148	PMC1592148_97	[17410]	[17491]	['We recommend routine screening for maternal depression at every internatal visit.']	recommend	FUTURE_WORK	[17413]	[17422]	PMC1592148_T473
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	evidence available	INCOMPLETE_EVIDENCE	[17769]	[17787]	PMC1592148_T85
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	albeit	ALTERNATIVE_OPTIONS_CONTROVERSY	[17789]	[17795]	PMC1592148_T822
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	limited	INCOMPLETE_EVIDENCE	[17796]	[17803]	PMC1592148_T86
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	suggests	INCOMPLETE_EVIDENCE	[17805]	[17813]	PMC1592148_T87
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	some	INCOMPLETE_EVIDENCE	[17829]	[17833]	PMC1592148_T88
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	at risk	IMPORTANT_CONSIDERATION	[17896]	[17903]	PMC1592148_T648
PMC1592148	PMC1592148_99	[17765]	[17973]	['The evidence available, albeit limited, suggests that providing some form of psychosocial support to pregnant and postpartum women at risk of having a depressive illness may decrease depressive symptoms [18].']	may	INCOMPLETE_EVIDENCE	[17935]	[17938]	PMC1592148_T89
PMC1592148	PMC1592148_100	[17975]	[18120]	['Stress\nMaternal stress is perhaps the hardest to screen; clinicians are often at a loss as to how to screen or what to do with a positive screen.']	perhaps	INCOMPLETE_EVIDENCE	[18001]	[18008]	PMC1592148_T90
PMC1592148	PMC1592148_100	[17975]	[18120]	['Stress\nMaternal stress is perhaps the hardest to screen; clinicians are often at a loss as to how to screen or what to do with a positive screen.']	hardest	IMPORTANT_CONSIDERATION	[18013]	[18020]	PMC1592148_T649
PMC1592148	PMC1592148_100	[17975]	[18120]	['Stress\nMaternal stress is perhaps the hardest to screen; clinicians are often at a loss as to how to screen or what to do with a positive screen.']	often	PROBABLE_UNDERSTANDING	[18047]	[18052]	PMC1592148_T321
PMC1592148	PMC1592148_100	[17975]	[18120]	['Stress\nMaternal stress is perhaps the hardest to screen; clinicians are often at a loss as to how to screen or what to do with a positive screen.']	how	EXPLICIT_QUESTION	[18069]	[18072]	PMC1592148_T17
PMC1592148	PMC1592148_100	[17975]	[18120]	['Stress\nMaternal stress is perhaps the hardest to screen; clinicians are often at a loss as to how to screen or what to do with a positive screen.']	what	EXPLICIT_QUESTION	[18086]	[18090]	PMC1592148_T18
PMC1592148	PMC1592148_101	[18121]	[18208]	['Yet chronic stress can pose significant risks to maternal health and child development.']	Yet	ANOMALY_CURIOUS_FINDING	[18121]	[18124]	PMC1592148_T778
PMC1592148	PMC1592148_101	[18121]	[18208]	['Yet chronic stress can pose significant risks to maternal health and child development.']	can	INCOMPLETE_EVIDENCE	[18140]	[18143]	PMC1592148_T91
PMC1592148	PMC1592148_101	[18121]	[18208]	['Yet chronic stress can pose significant risks to maternal health and child development.']	significant	IMPORTANT_CONSIDERATION	[18149]	[18160]	PMC1592148_T650
PMC1592148	PMC1592148_101	[18121]	[18208]	['Yet chronic stress can pose significant risks to maternal health and child development.']	risks	IMPORTANT_CONSIDERATION	[18161]	[18166]	PMC1592148_T651
PMC1592148	PMC1592148_102	[18209]	[18425]	['For the mother, chronic stress can cause wear and tear to her body’s adaptive systems, what McEwen refers to as allostatic load, which could lead to more rapid deterioration in her health and function over time [19].']	can	INCOMPLETE_EVIDENCE	[18240]	[18243]	PMC1592148_T92
PMC1592148	PMC1592148_102	[18209]	[18425]	['For the mother, chronic stress can cause wear and tear to her body’s adaptive systems, what McEwen refers to as allostatic load, which could lead to more rapid deterioration in her health and function over time [19].']	could	INCOMPLETE_EVIDENCE	[18344]	[18349]	PMC1592148_T93
PMC1592148	PMC1592148_103	[18426]	[18692]	['For the infant (or the fetus in a subsequent pregnancy), maternal stress could result in the re-programming of the child’s basic autonomic rheostat and alteration of immune regulation, leading to increased vulnerability to disease and dysfunction later in life [20].']	could	INCOMPLETE_EVIDENCE	[18499]	[18504]	PMC1592148_T94
PMC1592148	PMC1592148_104	[18693]	[18844]	['There is an important need for the development of a multi-dimensional screening tool for stress that can be feasibly implemented in a clinical setting.']	important	IMPORTANT_CONSIDERATION	[18705]	[18714]	PMC1592148_T652
PMC1592148	PMC1592148_104	[18693]	[18844]	['There is an important need for the development of a multi-dimensional screening tool for stress that can be feasibly implemented in a clinical setting.']	need	FUTURE_WORK	[18715]	[18719]	PMC1592148_T474
PMC1592148	PMC1592148_104	[18693]	[18844]	['There is an important need for the development of a multi-dimensional screening tool for stress that can be feasibly implemented in a clinical setting.']	can	INCOMPLETE_EVIDENCE	[18794]	[18797]	PMC1592148_T95
PMC1592148	PMC1592148_105	[18845]	[18921]	['For now, clinicians need to ask about major stressors in women’s lives (e.g.']	need	IMPORTANT_CONSIDERATION	[18865]	[18869]	PMC1592148_T653
PMC1592148	PMC1592148_105	[18845]	[18921]	['For now, clinicians need to ask about major stressors in women’s lives (e.g.']	need	FUTURE_WORK	[18865]	[18869]	PMC1592148_T475
PMC1592148	PMC1592148_107	[19090]	[19228]	['Thus even for healthy mothers with healthy infants, much can be done to reduce health risks and promote well-being during internatal care.']	Thus	PROBABLE_UNDERSTANDING	[19090]	[19094]	PMC1592148_T322
PMC1592148	PMC1592148_107	[19090]	[19228]	['Thus even for healthy mothers with healthy infants, much can be done to reduce health risks and promote well-being during internatal care.']	even	ANOMALY_CURIOUS_FINDING	[19095]	[19099]	PMC1592148_T779
PMC1592148	PMC1592148_107	[19090]	[19228]	['Thus even for healthy mothers with healthy infants, much can be done to reduce health risks and promote well-being during internatal care.']	can	FUTURE_WORK	[19147]	[19150]	PMC1592148_T476
PMC1592148	PMC1592148_107	[19090]	[19228]	['Thus even for healthy mothers with healthy infants, much can be done to reduce health risks and promote well-being during internatal care.']	risks	IMPORTANT_CONSIDERATION	[19176]	[19181]	PMC1592148_T654
PMC1592148	PMC1592148_108	[19229]	[19486]	['In addition to the five areas we highlighted (FINDS–family violence, infections/immunization, nutrition, depression, and stress), a battery of reproductive, medical, family, genetic and psychosocial risks should be routinely assessed during internatal care.']	should be	FUTURE_WORK	[19434]	[19443]	PMC1592148_T477
PMC1592148	PMC1592148_109	[19487]	[19608]	['Other areas of risk assessment can be added to the contents of internatal care as the model becomes more fully developed.']	can	INCOMPLETE_EVIDENCE	[19518]	[19521]	PMC1592148_T96
PMC1592148	PMC1592148_109	[19487]	[19608]	['Other areas of risk assessment can be added to the contents of internatal care as the model becomes more fully developed.']	model	INCOMPLETE_EVIDENCE	[19573]	[19578]	PMC1592148_T97
PMC1592148	PMC1592148_110	[19610]	[19798]	['A word of caution about risk screening\nPresently a major limitation on the effectiveness of risk screening is the lack of available or accessible services for those with a positive screen.']	of	IMPORTANT_CONSIDERATION	[19617]	[19619]	PMC1592148_T655
PMC1592148	PMC1592148_110	[19610]	[19798]	['A word of caution about risk screening\nPresently a major limitation on the effectiveness of risk screening is the lack of available or accessible services for those with a positive screen.']	caution	INCOMPLETE_EVIDENCE	[19620]	[19627]	PMC1592148_T98
PMC1592148	PMC1592148_110	[19610]	[19798]	['A word of caution about risk screening\nPresently a major limitation on the effectiveness of risk screening is the lack of available or accessible services for those with a positive screen.']	major	IMPORTANT_CONSIDERATION	[19661]	[19666]	PMC1592148_T656
PMC1592148	PMC1592148_110	[19610]	[19798]	['A word of caution about risk screening\nPresently a major limitation on the effectiveness of risk screening is the lack of available or accessible services for those with a positive screen.']	limitation	INCOMPLETE_EVIDENCE	[19667]	[19677]	PMC1592148_T99
PMC1592148	PMC1592148_110	[19610]	[19798]	['A word of caution about risk screening\nPresently a major limitation on the effectiveness of risk screening is the lack of available or accessible services for those with a positive screen.']	effectiveness	SUPERFICIAL_RELATIONSHIP	[19685]	[19698]	PMC1592148_T367
PMC1592148	PMC1592148_110	[19610]	[19798]	['A word of caution about risk screening\nPresently a major limitation on the effectiveness of risk screening is the lack of available or accessible services for those with a positive screen.']	lack of	PROBLEM_COMPLICATION	[19724]	[19731]	PMC1592148_T863
PMC1592148	PMC1592148_111	[19799]	[19963]	['The benefit of depression screening is limited when there are no mental health services available or accessible to refer mothers who screen positive for depression.']	limited	INCOMPLETE_EVIDENCE	[19838]	[19845]	PMC1592148_T100
PMC1592148	PMC1592148_112	[19964]	[20126]	['And a lack of support services (and coordination thereof) for abuse victims is identified by many providers as a major deterrent to screening for family violence.']	identified	INCOMPLETE_EVIDENCE	[20043]	[20053]	PMC1592148_T101
PMC1592148	PMC1592148_112	[19964]	[20126]	['And a lack of support services (and coordination thereof) for abuse victims is identified by many providers as a major deterrent to screening for family violence.']	as	PROBABLE_UNDERSTANDING	[20072]	[20074]	PMC1592148_T323
PMC1592148	PMC1592148_112	[19964]	[20126]	['And a lack of support services (and coordination thereof) for abuse victims is identified by many providers as a major deterrent to screening for family violence.']	major	IMPORTANT_CONSIDERATION	[20077]	[20082]	PMC1592148_T657
PMC1592148	PMC1592148_112	[19964]	[20126]	['And a lack of support services (and coordination thereof) for abuse victims is identified by many providers as a major deterrent to screening for family violence.']	deterrent	SUPERFICIAL_RELATIONSHIP	[20083]	[20092]	PMC1592148_T368
PMC1592148	PMC1592148_113	[20127]	[20217]	['For risk screening to be effective, it needs to be followed up by effective interventions.']	effective	SUPERFICIAL_RELATIONSHIP	[20152]	[20161]	PMC1592148_T369
PMC1592148	PMC1592148_113	[20127]	[20217]	['For risk screening to be effective, it needs to be followed up by effective interventions.']	needs	FUTURE_WORK	[20166]	[20171]	PMC1592148_T478
PMC1592148	PMC1592148_113	[20127]	[20217]	['For risk screening to be effective, it needs to be followed up by effective interventions.']	effective	SUPERFICIAL_RELATIONSHIP	[20193]	[20202]	PMC1592148_T370
PMC1592148	PMC1592148_113	[20127]	[20217]	['For risk screening to be effective, it needs to be followed up by effective interventions.']	interventions	SUPERFICIAL_RELATIONSHIP	[20203]	[20216]	PMC1592148_T371
PMC1592148	PMC1592148_114	[20218]	[20290]	['This means having all the necessary resources and service capacity (e.g.']	necessary	IMPORTANT_CONSIDERATION	[20244]	[20253]	PMC1592148_T658
PMC1592148	PMC1592148_118	[20796]	[20964]	['Breastfeeding\nDespite well-known benefits of breastfeeding for both mother and infant [21], at least one-third of mothers in the U.S. never initiate breastfeeding [22].']	Despite	ANOMALY_CURIOUS_FINDING	[20810]	[20817]	PMC1592148_T780
PMC1592148	PMC1592148_118	[20796]	[20964]	['Breastfeeding\nDespite well-known benefits of breastfeeding for both mother and infant [21], at least one-third of mothers in the U.S. never initiate breastfeeding [22].']	well - known	PROBABLE_UNDERSTANDING	[20818]	[20828]	PMC1592148_T324
PMC1592148	PMC1592148_118	[20796]	[20964]	['Breastfeeding\nDespite well-known benefits of breastfeeding for both mother and infant [21], at least one-third of mothers in the U.S. never initiate breastfeeding [22].']	benefits	IMPORTANT_CONSIDERATION	[20829]	[20837]	PMC1592148_T659
PMC1592148	PMC1592148_119	[20965]	[21172]	['Among women who initiated, nearly one in five will stop nursing by one month, and nearly two-thirds will stop by six months [22], despite current recommendation to breastfeed for at least one full year [21].']	despite	ANOMALY_CURIOUS_FINDING	[21095]	[21102]	PMC1592148_T781
PMC1592148	PMC1592148_119	[20965]	[21172]	['Among women who initiated, nearly one in five will stop nursing by one month, and nearly two-thirds will stop by six months [22], despite current recommendation to breastfeed for at least one full year [21].']	recommendation	FUTURE_WORK	[21111]	[21125]	PMC1592148_T479
PMC1592148	PMC1592148_120	[21173]	[21488]	['Internatal care offers an important opportunity to promote breastfeeding, particularly the initial two-week visit to address nascent problems, the six-week visit to anticipate problems related to transition back to work, and the six-month visit to encourage continued breastfeeding with introduction of solid foods.']	important	IMPORTANT_CONSIDERATION	[21199]	[21208]	PMC1592148_T660
PMC1592148	PMC1592148_120	[21173]	[21488]	['Internatal care offers an important opportunity to promote breastfeeding, particularly the initial two-week visit to address nascent problems, the six-week visit to anticipate problems related to transition back to work, and the six-month visit to encourage continued breastfeeding with introduction of solid foods.']	opportunity	FUTURE_WORK	[21209]	[21220]	PMC1592148_T480
PMC1592148	PMC1592148_120	[21173]	[21488]	['Internatal care offers an important opportunity to promote breastfeeding, particularly the initial two-week visit to address nascent problems, the six-week visit to anticipate problems related to transition back to work, and the six-month visit to encourage continued breastfeeding with introduction of solid foods.']	particularly	IMPORTANT_CONSIDERATION	[21247]	[21259]	PMC1592148_T661
PMC1592148	PMC1592148_120	[21173]	[21488]	['Internatal care offers an important opportunity to promote breastfeeding, particularly the initial two-week visit to address nascent problems, the six-week visit to anticipate problems related to transition back to work, and the six-month visit to encourage continued breastfeeding with introduction of solid foods.']	related	SUPERFICIAL_RELATIONSHIP	[21358]	[21365]	PMC1592148_T372
PMC1592148	PMC1592148_120	[21173]	[21488]	['Internatal care offers an important opportunity to promote breastfeeding, particularly the initial two-week visit to address nascent problems, the six-week visit to anticipate problems related to transition back to work, and the six-month visit to encourage continued breastfeeding with introduction of solid foods.']	encourage	FUTURE_WORK	[21421]	[21430]	PMC1592148_T481
PMC1592148	PMC1592148_122	[21698]	[21839]	['Despite this success, SIDS continues to be a leading cause of infant death in the U.S., as well as racial disparity in infant mortality [23].']	Despite	ANOMALY_CURIOUS_FINDING	[21698]	[21705]	PMC1592148_T782
PMC1592148	PMC1592148_122	[21698]	[21839]	['Despite this success, SIDS continues to be a leading cause of infant death in the U.S., as well as racial disparity in infant mortality [23].']	leading cause	IMPORTANT_CONSIDERATION	[21743]	[21756]	PMC1592148_T662
PMC1592148	PMC1592148_122	[21698]	[21839]	['Despite this success, SIDS continues to be a leading cause of infant death in the U.S., as well as racial disparity in infant mortality [23].']	disparity	IMPORTANT_CONSIDERATION	[21804]	[21813]	PMC1592148_T663
PMC1592148	PMC1592148_123	[21840]	[21982]	['SIDS rate among black infants remains more than twice that of white infants, even after the implementation of the Back-to-Sleep campaign [23].']	remains	INCOMPLETE_EVIDENCE	[21870]	[21877]	PMC1592148_T102
PMC1592148	PMC1592148_123	[21840]	[21982]	['SIDS rate among black infants remains more than twice that of white infants, even after the implementation of the Back-to-Sleep campaign [23].']	even	ANOMALY_CURIOUS_FINDING	[21917]	[21921]	PMC1592148_T783
PMC1592148	PMC1592148_124	[21983]	[22106]	['Black infants are more likely than white infants to be placed in the prone position and soft sleep surfaces for sleep [23].']	likely	PROBABLE_UNDERSTANDING	[22006]	[22012]	PMC1592148_T325
PMC1592148	PMC1592148_125	[22107]	[22200]	['Providers of internatal care need to discuss the infant’s sleep environment with the parents.']	need	FUTURE_WORK	[22136]	[22140]	PMC1592148_T482
PMC1592148	PMC1592148_126	[22201]	[22336]	['Because the risk of SIDS peaks at 2 to 4 months of age, the six-week visit offers an important opportunity to talk about back-to-sleep.']	Because	PROBABLE_UNDERSTANDING	[22201]	[22208]	PMC1592148_T326
PMC1592148	PMC1592148_126	[22201]	[22336]	['Because the risk of SIDS peaks at 2 to 4 months of age, the six-week visit offers an important opportunity to talk about back-to-sleep.']	risk	IMPORTANT_CONSIDERATION	[22213]	[22217]	PMC1592148_T664
PMC1592148	PMC1592148_126	[22201]	[22336]	['Because the risk of SIDS peaks at 2 to 4 months of age, the six-week visit offers an important opportunity to talk about back-to-sleep.']	important	IMPORTANT_CONSIDERATION	[22286]	[22295]	PMC1592148_T665
PMC1592148	PMC1592148_126	[22201]	[22336]	['Because the risk of SIDS peaks at 2 to 4 months of age, the six-week visit offers an important opportunity to talk about back-to-sleep.']	opportunity	FUTURE_WORK	[22296]	[22307]	PMC1592148_T483
PMC1592148	PMC1592148_127	[22338]	[22473]	['Exercise\nHealth education about physical activities should be part of an on-going effort for wellness promotion during internatal care.']	should be	FUTURE_WORK	[22390]	[22399]	PMC1592148_T484
PMC1592148	PMC1592148_128	[22474]	[22713]	['The 1988 National Maternal and Infant Health Survey revealed that 25 percent of white women and 45 percent of black women were heavier by 4.1\xa0kg (nearly 9 pounds) or more at 10 to 18 months post partum than they were before pregnancy [24].']	revealed	INCOMPLETE_EVIDENCE	[22526]	[22534]	PMC1592148_T103
PMC1592148	PMC1592148_130	[22865]	[23095]	['The National Heart, Lung, and Blood Institute recommends that all adults should set a long-term goal to accumulate at least 30\xa0min or more of moderate-intensity physical activity on most, and preferably all, days of the week [25].']	recommends	FUTURE_WORK	[22911]	[22921]	PMC1592148_T485
PMC1592148	PMC1592148_130	[22865]	[23095]	['The National Heart, Lung, and Blood Institute recommends that all adults should set a long-term goal to accumulate at least 30\xa0min or more of moderate-intensity physical activity on most, and preferably all, days of the week [25].']	should	FUTURE_WORK	[22938]	[22944]	PMC1592148_T486
PMC1592148	PMC1592148_130	[22865]	[23095]	['The National Heart, Lung, and Blood Institute recommends that all adults should set a long-term goal to accumulate at least 30\xa0min or more of moderate-intensity physical activity on most, and preferably all, days of the week [25].']	goal	IMPORTANT_CONSIDERATION	[22961]	[22965]	PMC1592148_T666
PMC1592148	PMC1592148_132	[23236]	[23357]	['Clinicians need to routinely discuss physical activity with the woman, particularly at the six-week and six-month visits.']	need	FUTURE_WORK	[23247]	[23251]	PMC1592148_T487
PMC1592148	PMC1592148_132	[23236]	[23357]	['Clinicians need to routinely discuss physical activity with the woman, particularly at the six-week and six-month visits.']	particularly	IMPORTANT_CONSIDERATION	[23307]	[23319]	PMC1592148_T667
PMC1592148	PMC1592148_133	[23359]	[23484]	['Exposures\nCigarette smoking poses a significant threat to the health of the mother, her infant, and her subsequent pregnancy.']	significant	IMPORTANT_CONSIDERATION	[23395]	[23406]	PMC1592148_T668
PMC1592148	PMC1592148_136	[23718]	[23787]	['Effective models of clinical intervention for smoking cessation (e.g.']	models	INCOMPLETE_EVIDENCE	[23728]	[23734]	PMC1592148_T104
PMC1592148	PMC1592148_137	[23788]	[23890]	['5A’s) and relapse prevention have been developed and should be incorporated into internatal care [28].']	have been	INCOMPLETE_EVIDENCE	[23817]	[23826]	PMC1592148_T105
PMC1592148	PMC1592148_137	[23788]	[23890]	['5A’s) and relapse prevention have been developed and should be incorporated into internatal care [28].']	should be	FUTURE_WORK	[23841]	[23850]	PMC1592148_T488
PMC1592148	PMC1592148_138	[23891]	[24072]	['Prenatal exposure to alcohol and other substances like cocaine and amphetamines have been associated with birth defects as well as adverse pregnancy and neurodevelopmental outcomes.']	have been	INCOMPLETE_EVIDENCE	[23971]	[23980]	PMC1592148_T106
PMC1592148	PMC1592148_138	[23891]	[24072]	['Prenatal exposure to alcohol and other substances like cocaine and amphetamines have been associated with birth defects as well as adverse pregnancy and neurodevelopmental outcomes.']	associated	SUPERFICIAL_RELATIONSHIP	[23981]	[23991]	PMC1592148_T373
PMC1592148	PMC1592148_140	[24266]	[24326]	['Postpartum use and recidivism rates are less well described.']	less well described	INCOMPLETE_EVIDENCE	[24306]	[24325]	PMC1592148_T107
PMC1592148	PMC1592148_141	[24327]	[24636]	['Several screening questionnaires have been developed to detect problem drinking which may also prove helpful in detecting substance abuse, include T-ACE (tolerance, annoyed, cut down, eye opener) questions, the CAGE (cut-down, annoyed, guilty, eye-opener) questionnaire, and the brief MAST questionnaire [30].']	have been	INCOMPLETE_EVIDENCE	[24360]	[24369]	PMC1592148_T108
PMC1592148	PMC1592148_141	[24327]	[24636]	['Several screening questionnaires have been developed to detect problem drinking which may also prove helpful in detecting substance abuse, include T-ACE (tolerance, annoyed, cut down, eye opener) questions, the CAGE (cut-down, annoyed, guilty, eye-opener) questionnaire, and the brief MAST questionnaire [30].']	may	INCOMPLETE_EVIDENCE	[24413]	[24416]	PMC1592148_T109
PMC1592148	PMC1592148_142	[24637]	[24800]	['All women should be screened at the time of their first internatal visit, and referral for evaluation and treatment should be offered to those who screen positive.']	should be	FUTURE_WORK	[24647]	[24656]	PMC1592148_T489
PMC1592148	PMC1592148_142	[24637]	[24800]	['All women should be screened at the time of their first internatal visit, and referral for evaluation and treatment should be offered to those who screen positive.']	should be	FUTURE_WORK	[24753]	[24762]	PMC1592148_T490
PMC1592148	PMC1592148_143	[24801]	[25007]	['Additionally, mothers whose infants are at risk for neurobehavioral problems from prenatal exposures should be provided resources for early developmental evaluation and interventions for their infants [30].']	at risk	IMPORTANT_CONSIDERATION	[24841]	[24848]	PMC1592148_T669
PMC1592148	PMC1592148_143	[24801]	[25007]	['Additionally, mothers whose infants are at risk for neurobehavioral problems from prenatal exposures should be provided resources for early developmental evaluation and interventions for their infants [30].']	problems	IMPORTANT_CONSIDERATION	[24869]	[24877]	PMC1592148_T670
PMC1592148	PMC1592148_143	[24801]	[25007]	['Additionally, mothers whose infants are at risk for neurobehavioral problems from prenatal exposures should be provided resources for early developmental evaluation and interventions for their infants [30].']	should be	FUTURE_WORK	[24902]	[24911]	PMC1592148_T491
PMC1592148	PMC1592148_144	[25008]	[25128]	['A large number of environmental exposures during the internatal period can affect maternal health and child development.']	can	INCOMPLETE_EVIDENCE	[25079]	[25082]	PMC1592148_T110
PMC1592148	PMC1592148_144	[25008]	[25128]	['A large number of environmental exposures during the internatal period can affect maternal health and child development.']	affect	SUPERFICIAL_RELATIONSHIP	[25083]	[25089]	PMC1592148_T374
PMC1592148	PMC1592148_145	[25129]	[25320]	['For example, chronic exposures to indoor and outdoor pollutants and allergens, including household molds and dust mites, may increase the child’s future risk for atopy, allergies, and asthma.']	may	INCOMPLETE_EVIDENCE	[25250]	[25253]	PMC1592148_T111
PMC1592148	PMC1592148_146	[25321]	[25434]	['Less is known about the long-term effects of such exposures to maternal health and subsequent pregnancy outcomes.']	effects	SUPERFICIAL_RELATIONSHIP	[25355]	[25362]	PMC1592148_T375
PMC1592148	PMC1592148_148	[25608]	[25702]	['Certain measures can be taken to reduce household exposures to pollutants, allergens and lead.']	can	INCOMPLETE_EVIDENCE	[25625]	[25628]	PMC1592148_T112
PMC1592148	PMC1592148_149	[25703]	[25913]	['Exposure to mercury can be reduced by adherence to the EPA/FDA joint advisory related to consumption of fish and shellfish, and exposure to dioxins can be reduced by decreasing dietary fat consumption (Table1).']	can	INCOMPLETE_EVIDENCE	[25723]	[25726]	PMC1592148_T113
PMC1592148	PMC1592148_149	[25703]	[25913]	['Exposure to mercury can be reduced by adherence to the EPA/FDA joint advisory related to consumption of fish and shellfish, and exposure to dioxins can be reduced by decreasing dietary fat consumption (Table1).']	can	INCOMPLETE_EVIDENCE	[25851]	[25854]	PMC1592148_T114
PMC1592148	PMC1592148_150	[25914]	[26141]	['Clinicians need to assess and discuss with their patients avoidance of exposures that could adversely impact on maternal health and child development at every internatal visit, but particularly at the 6-week and 6-month visits.']	need to	FUTURE_WORK	[25925]	[25932]	PMC1592148_T492
PMC1592148	PMC1592148_150	[25914]	[26141]	['Clinicians need to assess and discuss with their patients avoidance of exposures that could adversely impact on maternal health and child development at every internatal visit, but particularly at the 6-week and 6-month visits.']	could	INCOMPLETE_EVIDENCE	[26000]	[26005]	PMC1592148_T115
