PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1448690	PMC1448690_147	[23455]	[23720]	['Other workers [58,59] however, have sounded notes of caution about the potential role of endotoxins in immune priming, not least about whether endotoxin per se is implicated or whether it is just a convenient, measurable marker for some other microbiological agent.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[23632]	[23639]	PMC1448690_T1410
PMC1448690	PMC1448690_147	[23455]	[23720]	['Other workers [58,59] however, have sounded notes of caution about the potential role of endotoxins in immune priming, not least about whether endotoxin per se is implicated or whether it is just a convenient, measurable marker for some other microbiological agent.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[23692]	[23697]	PMC1448690_T1411
PMC1448690	PMC1448690_149	[23732]	[23853]	['One putative pathway for a protective effect of microbial exposure against atopy involves the bacterial flora of the gut.']	putative	PROBABLE_UNDERSTANDING	[23736]	[23744]	PMC1448690_T737
PMC1448690	PMC1448690_149	[23732]	[23853]	['One putative pathway for a protective effect of microbial exposure against atopy involves the bacterial flora of the gut.']	protective	SUPERFICIAL_RELATIONSHIP	[23759]	[23769]	PMC1448690_T901
PMC1448690	PMC1448690_149	[23732]	[23853]	['One putative pathway for a protective effect of microbial exposure against atopy involves the bacterial flora of the gut.']	effect	SUPERFICIAL_RELATIONSHIP	[23770]	[23776]	PMC1448690_T902
PMC1448690	PMC1448690_151	[23871]	[24073]	['[60] found that the intestinal flora of allergic children differed from those with no allergies: aerobic bacteria, coliforms and Staphylococcus aureus were more common in the flora of allergic children.']	found	INCOMPLETE_EVIDENCE	[23876]	[23881]	PMC1448690_T224
PMC1448690	PMC1448690_155	[24247]	[24328]	['[61] found that Lactobacilli and Eubacteria were more common in Estonian infants.']	found	INCOMPLETE_EVIDENCE	[24252]	[24257]	PMC1448690_T225
PMC1448690	PMC1448690_155	[24247]	[24328]	['[61] found that Lactobacilli and Eubacteria were more common in Estonian infants.']	more common	PROBABLE_UNDERSTANDING	[24296]	[24307]	PMC1448690_T738
PMC1448690	PMC1448690_159	[24533]	[24678]	['[63] found a more rapid colonization rate and greater heterogeneity of intestinal microflora in Pakistani infants, compared with those in Sweden.']	found	INCOMPLETE_EVIDENCE	[24538]	[24543]	PMC1448690_T226
PMC1448690	PMC1448690_160	[24679]	[24869]	['Strachan [30] suggests that the key effect of farm living may be early programming of intestinal microflora, and several authors have suggested that endotoxins may have a ‘gut priming’ role.']	suggests	INCOMPLETE_EVIDENCE	[24693]	[24701]	PMC1448690_T227
PMC1448690	PMC1448690_160	[24679]	[24869]	['Strachan [30] suggests that the key effect of farm living may be early programming of intestinal microflora, and several authors have suggested that endotoxins may have a ‘gut priming’ role.']	effect	SUPERFICIAL_RELATIONSHIP	[24715]	[24721]	PMC1448690_T903
PMC1448690	PMC1448690_160	[24679]	[24869]	['Strachan [30] suggests that the key effect of farm living may be early programming of intestinal microflora, and several authors have suggested that endotoxins may have a ‘gut priming’ role.']	may be	INCOMPLETE_EVIDENCE	[24737]	[24743]	PMC1448690_T228
PMC1448690	PMC1448690_160	[24679]	[24869]	['Strachan [30] suggests that the key effect of farm living may be early programming of intestinal microflora, and several authors have suggested that endotoxins may have a ‘gut priming’ role.']	suggested	INCOMPLETE_EVIDENCE	[24813]	[24822]	PMC1448690_T229
PMC1448690	PMC1448690_160	[24679]	[24869]	['Strachan [30] suggests that the key effect of farm living may be early programming of intestinal microflora, and several authors have suggested that endotoxins may have a ‘gut priming’ role.']	may	INCOMPLETE_EVIDENCE	[24839]	[24842]	PMC1448690_T230
PMC1448690	PMC1448690_160	[24679]	[24869]	['Strachan [30] suggests that the key effect of farm living may be early programming of intestinal microflora, and several authors have suggested that endotoxins may have a ‘gut priming’ role.']	role	SUPERFICIAL_RELATIONSHIP	[24864]	[24868]	PMC1448690_T904
PMC1448690	PMC1448690_161	[24870]	[25207]	['It has been suggested that ‘probiotics’ preparations commonly comprising lactic acid bacteria, such as Lactobacillus or Bifidobacterium may help prime or maintain normal gut flora and preserve intestinal mucosal integrity, which in turn may be beneficial to atopy and other immune-related conditions, including the response to infection.']	has been suggested	INCOMPLETE_EVIDENCE	[24873]	[24891]	PMC1448690_T231
PMC1448690	PMC1448690_161	[24870]	[25207]	['It has been suggested that ‘probiotics’ preparations commonly comprising lactic acid bacteria, such as Lactobacillus or Bifidobacterium may help prime or maintain normal gut flora and preserve intestinal mucosal integrity, which in turn may be beneficial to atopy and other immune-related conditions, including the response to infection.']	may	INCOMPLETE_EVIDENCE	[25006]	[25009]	PMC1448690_T232
PMC1448690	PMC1448690_161	[24870]	[25207]	['It has been suggested that ‘probiotics’ preparations commonly comprising lactic acid bacteria, such as Lactobacillus or Bifidobacterium may help prime or maintain normal gut flora and preserve intestinal mucosal integrity, which in turn may be beneficial to atopy and other immune-related conditions, including the response to infection.']	may be	INCOMPLETE_EVIDENCE	[25107]	[25113]	PMC1448690_T233
PMC1448690	PMC1448690_162	[25208]	[25298]	['Probiotics may be protective against eczema more than other forms of atopic disorder [64].']	may be	INCOMPLETE_EVIDENCE	[25219]	[25225]	PMC1448690_T234
PMC1448690	PMC1448690_162	[25208]	[25298]	['Probiotics may be protective against eczema more than other forms of atopic disorder [64].']	protective	SUPERFICIAL_RELATIONSHIP	[25226]	[25236]	PMC1448690_T905
PMC1448690	PMC1448690_162	[25208]	[25298]	['Probiotics may be protective against eczema more than other forms of atopic disorder [64].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[25262]	[25267]	PMC1448690_T1412
PMC1448690	PMC1448690_163	[25299]	[25512]	['Recent studies [65–68] suggest that probiotics may have a role in preventing respiratory and diarrhoeal diseases in children in situations where they are at increased risk of infection, e.g in day care facilities.']	Recent studies	INCOMPLETE_EVIDENCE	[25299]	[25313]	PMC1448690_T235
PMC1448690	PMC1448690_163	[25299]	[25512]	['Recent studies [65–68] suggest that probiotics may have a role in preventing respiratory and diarrhoeal diseases in children in situations where they are at increased risk of infection, e.g in day care facilities.']	suggest	INCOMPLETE_EVIDENCE	[25322]	[25329]	PMC1448690_T236
PMC1448690	PMC1448690_163	[25299]	[25512]	['Recent studies [65–68] suggest that probiotics may have a role in preventing respiratory and diarrhoeal diseases in children in situations where they are at increased risk of infection, e.g in day care facilities.']	may	INCOMPLETE_EVIDENCE	[25346]	[25349]	PMC1448690_T237
PMC1448690	PMC1448690_163	[25299]	[25512]	['Recent studies [65–68] suggest that probiotics may have a role in preventing respiratory and diarrhoeal diseases in children in situations where they are at increased risk of infection, e.g in day care facilities.']	role	SUPERFICIAL_RELATIONSHIP	[25357]	[25361]	PMC1448690_T906
PMC1448690	PMC1448690_163	[25299]	[25512]	['Recent studies [65–68] suggest that probiotics may have a role in preventing respiratory and diarrhoeal diseases in children in situations where they are at increased risk of infection, e.g in day care facilities.']	increased risk	IMPORTANT_CONSIDERATION	[25456]	[25470]	PMC1448690_T1174
PMC1448690	PMC1448690_165	[25535]	[25680]	['Various studies have suggested that intestinal infestation with helminths, particularly heavy and chronic infection, protects against atopy [69].']	Various studies	INCOMPLETE_EVIDENCE	[25535]	[25550]	PMC1448690_T238
PMC1448690	PMC1448690_165	[25535]	[25680]	['Various studies have suggested that intestinal infestation with helminths, particularly heavy and chronic infection, protects against atopy [69].']	suggested	INCOMPLETE_EVIDENCE	[25556]	[25565]	PMC1448690_T239
PMC1448690	PMC1448690_165	[25535]	[25680]	['Various studies have suggested that intestinal infestation with helminths, particularly heavy and chronic infection, protects against atopy [69].']	particularly	IMPORTANT_CONSIDERATION	[25610]	[25622]	PMC1448690_T1175
PMC1448690	PMC1448690_165	[25535]	[25680]	['Various studies have suggested that intestinal infestation with helminths, particularly heavy and chronic infection, protects against atopy [69].']	protects	SUPERFICIAL_RELATIONSHIP	[25652]	[25660]	PMC1448690_T907
PMC1448690	PMC1448690_166	[25681]	[25966]	['Self-reported wheeze was found to be lower in rural subsistence areas of Ethiopia than in the urban population [70]: a follow up study in the same population suggested that high degrees of parasite infection, particularly hookworm, prevented asthma symptoms in atopic individuals [71].']	suggested	INCOMPLETE_EVIDENCE	[25839]	[25848]	PMC1448690_T240
PMC1448690	PMC1448690_166	[25681]	[25966]	['Self-reported wheeze was found to be lower in rural subsistence areas of Ethiopia than in the urban population [70]: a follow up study in the same population suggested that high degrees of parasite infection, particularly hookworm, prevented asthma symptoms in atopic individuals [71].']	prevented	SUPERFICIAL_RELATIONSHIP	[25913]	[25922]	PMC1448690_T908
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	These findings	INCOMPLETE_EVIDENCE	[25967]	[25981]	PMC1448690_T241
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	surprising	PROBABLE_UNDERSTANDING	[25995]	[26005]	PMC1448690_T739
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	surprising	ANOMALY_CURIOUS_FINDING	[25995]	[26005]	PMC1448690_T1287
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	as	PROBABLE_UNDERSTANDING	[26006]	[26008]	PMC1448690_T740
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	first	INCOMPLETE_EVIDENCE	[26063]	[26068]	PMC1448690_T242
PMC1448690	PMC1448690_167	[25967]	[26201]	['These findings are at first surprising as helminth infections promote a Th2 bias, and they were first explained by a ‘blocking’ mechanism whereby available cellular receptors for IgE were saturated with polyclonal IgE antibodies [69].']	explained	PROBABLE_UNDERSTANDING	[26069]	[26078]	PMC1448690_T741
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[26251]	[26258]	PMC1448690_T1413
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	recent	INCOMPLETE_EVIDENCE	[26269]	[26275]	PMC1448690_T243
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	explanations	PROBABLE_UNDERSTANDING	[26276]	[26288]	PMC1448690_T742
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	explanations	INCOMPLETE_EVIDENCE	[26276]	[26288]	PMC1448690_T244
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	protective	SUPERFICIAL_RELATIONSHIP	[26296]	[26306]	PMC1448690_T909
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	effect	SUPERFICIAL_RELATIONSHIP	[26307]	[26313]	PMC1448690_T910
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	propose	INCOMPLETE_EVIDENCE	[26314]	[26321]	PMC1448690_T245
PMC1448690	PMC1448690_168	[26202]	[26499]	['Helminth infections are also immuno-suppressive, however, and more recent explanations of the protective effect propose that this stems from promotion of a strong immunoregulatory network and anti-inflammatory effects that suppress symptoms in individuals otherwise predisposed to allergy [69,72].']	effects	SUPERFICIAL_RELATIONSHIP	[26412]	[26419]	PMC1448690_T911
PMC1448690	PMC1448690_169	[26500]	[26641]	['Other data, however, paint a more complex picture, indicate a suppressive effect on SPT reactivity, but not asthma or allergic rhinitis [73].']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[26512]	[26519]	PMC1448690_T1414
PMC1448690	PMC1448690_169	[26500]	[26641]	['Other data, however, paint a more complex picture, indicate a suppressive effect on SPT reactivity, but not asthma or allergic rhinitis [73].']	complex	DIFFICULT_TASK	[26534]	[26541]	PMC1448690_T13
PMC1448690	PMC1448690_169	[26500]	[26641]	['Other data, however, paint a more complex picture, indicate a suppressive effect on SPT reactivity, but not asthma or allergic rhinitis [73].']	indicate	INCOMPLETE_EVIDENCE	[26551]	[26559]	PMC1448690_T246
PMC1448690	PMC1448690_169	[26500]	[26641]	['Other data, however, paint a more complex picture, indicate a suppressive effect on SPT reactivity, but not asthma or allergic rhinitis [73].']	effect	SUPERFICIAL_RELATIONSHIP	[26574]	[26580]	PMC1448690_T912
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	relationship	SUPERFICIAL_RELATIONSHIP	[26725]	[26737]	PMC1448690_T913
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	has been	INCOMPLETE_EVIDENCE	[26779]	[26787]	PMC1448690_T247
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	as	PROBABLE_UNDERSTANDING	[26794]	[26796]	PMC1448690_T743
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	evidence	INCOMPLETE_EVIDENCE	[26797]	[26805]	PMC1448690_T248
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	hypothesis	INCOMPLETE_EVIDENCE	[26822]	[26832]	PMC1448690_T249
PMC1448690	PMC1448690_171	[26714]	[26963]	['An inverse relationship between wild measles infection and atopy has been cited as evidence for the hygiene hypothesis, most particularly the evidence from a longitudinal study of children in Guinea-Bissau following an epidemic of wild measles [74].']	evidence	INCOMPLETE_EVIDENCE	[26856]	[26864]	PMC1448690_T250
PMC1448690	PMC1448690_172	[26964]	[27103]	['An important feature of this ‘natural experiment’ was the high child fatality rate (25%) introducing possible survivor bias to the results.']	important	IMPORTANT_CONSIDERATION	[26967]	[26976]	PMC1448690_T1176
PMC1448690	PMC1448690_172	[26964]	[27103]	['An important feature of this ‘natural experiment’ was the high child fatality rate (25%) introducing possible survivor bias to the results.']	possible	INCOMPLETE_EVIDENCE	[27065]	[27073]	PMC1448690_T251
PMC1448690	PMC1448690_172	[26964]	[27103]	['An important feature of this ‘natural experiment’ was the high child fatality rate (25%) introducing possible survivor bias to the results.']	bias	PROBLEM_COMPLICATION	[27083]	[27087]	PMC1448690_T1558
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[27104]	[27115]	PMC1448690_T1415
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	no evidence	INCOMPLETE_EVIDENCE	[27117]	[27128]	PMC1448690_T252
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	effect	SUPERFICIAL_RELATIONSHIP	[27145]	[27151]	PMC1448690_T914
PMC1448690	PMC1448690_173	[27104]	[27302]	['In contrast, no evidence of a protective effect from wild measles infection was found in the 1970 UK birth cohort [75], or in a Finnish survey of children exposed to measles in the early 1980s [76].']	found	INCOMPLETE_EVIDENCE	[27184]	[27189]	PMC1448690_T253
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	Although	ANOMALY_CURIOUS_FINDING	[27303]	[27311]	PMC1448690_T1288
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[27303]	[27311]	PMC1448690_T1416
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	might	INCOMPLETE_EVIDENCE	[27354]	[27359]	PMC1448690_T254
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	protect	SUPERFICIAL_RELATIONSHIP	[27360]	[27367]	PMC1448690_T915
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	can	INCOMPLETE_EVIDENCE	[27382]	[27385]	PMC1448690_T255
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	postulated	INCOMPLETE_EVIDENCE	[27389]	[27399]	PMC1448690_T256
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	evidence	INCOMPLETE_EVIDENCE	[27433]	[27441]	PMC1448690_T257
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[27445]	[27456]	PMC1448690_T1417
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	some evidence	INCOMPLETE_EVIDENCE	[27471]	[27484]	PMC1448690_T258
PMC1448690	PMC1448690_174	[27303]	[27589]	['Although immunological mechanisms by which measles might protect against atopy can be postulated, the totality of epidemiological evidence is conflicting, and there is some evidence that measles is more likely to be harmful than protective in terms of the risk of atopic disorders [77].']	likely	PROBABLE_UNDERSTANDING	[27506]	[27512]	PMC1448690_T744
PMC1448690	PMC1448690_177	[27772]	[27896]	['These microorganisms initially became of interest because of their ability to elicit strong protective Th1 immune responses.']	interest	ANOMALY_CURIOUS_FINDING	[27813]	[27821]	PMC1448690_T1289
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	suggested	INCOMPLETE_EVIDENCE	[28019]	[28028]	PMC1448690_T259
PMC1448690	PMC1448690_178	[27897]	[28100]	['A study of 867 children in Japan aged 6 or 12 years at the time of routine tuberculin tests prior to BCG vaccination [78] suggested a protective effect of natural exposure to Mycobacterium tuberculosis .']	protective	SUPERFICIAL_RELATIONSHIP	[28031]	[28041]	PMC1448690_T916
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[28109]	[28116]	PMC1448690_T1418
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	suggested	INCOMPLETE_EVIDENCE	[28123]	[28132]	PMC1448690_T260
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	may	INCOMPLETE_EVIDENCE	[28138]	[28141]	PMC1448690_T261
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	reflect	SUPERFICIAL_RELATIONSHIP	[28142]	[28149]	PMC1448690_T917
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	effects	SUPERFICIAL_RELATIONSHIP	[28155]	[28162]	PMC1448690_T918
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[28163]	[28169]	PMC1448690_T1419
PMC1448690	PMC1448690_179	[28101]	[28226]	['Others, however, have suggested this may reflect host effects rather than any causal effect between infection and atopy [79].']	effect	SUPERFICIAL_RELATIONSHIP	[28186]	[28192]	PMC1448690_T919
PMC1448690	PMC1448690_180	[28227]	[28332]	['Alternatively, the benefits may be restricted to healthy subjects who do not develop tuberculous disease.']	Alternatively	ALTERNATIVE_OPTIONS_CONTROVERSY	[28227]	[28240]	PMC1448690_T1420
PMC1448690	PMC1448690_180	[28227]	[28332]	['Alternatively, the benefits may be restricted to healthy subjects who do not develop tuberculous disease.']	may be	INCOMPLETE_EVIDENCE	[28255]	[28261]	PMC1448690_T262
PMC1448690	PMC1448690_181	[28333]	[28456]	['Other retrospective analyses of BCG immunization programmes in relation to atopy have produced conflicting results [80–82].']	Other	ALTERNATIVE_OPTIONS_CONTROVERSY	[28333]	[28338]	PMC1448690_T1421
PMC1448690	PMC1448690_181	[28333]	[28456]	['Other retrospective analyses of BCG immunization programmes in relation to atopy have produced conflicting results [80–82].']	relation	SUPERFICIAL_RELATIONSHIP	[28396]	[28404]	PMC1448690_T920
PMC1448690	PMC1448690_181	[28333]	[28456]	['Other retrospective analyses of BCG immunization programmes in relation to atopy have produced conflicting results [80–82].']	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[28428]	[28439]	PMC1448690_T1422
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	concluded	INCOMPLETE_EVIDENCE	[28619]	[28628]	PMC1448690_T263
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	trend	INCOMPLETE_EVIDENCE	[28645]	[28650]	PMC1448690_T264
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	prevalence	IMPORTANT_CONSIDERATION	[28691]	[28701]	PMC1448690_T1177
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	although	ANOMALY_CURIOUS_FINDING	[28703]	[28711]	PMC1448690_T1290
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	although	ALTERNATIVE_OPTIONS_CONTROVERSY	[28703]	[28711]	PMC1448690_T1423
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	could	INCOMPLETE_EVIDENCE	[28723]	[28728]	PMC1448690_T265
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	simply	ANOMALY_CURIOUS_FINDING	[28729]	[28735]	PMC1448690_T1291
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	theory	INCOMPLETE_EVIDENCE	[28748]	[28754]	PMC1448690_T266
PMC1448690	PMC1448690_183	[28614]	[28861]	['[55] concluded that there is a trend to less atopy in countries with high TB prevalence, although this again could simply reflect the theory that the healthy individuals in those communities have enhanced Th1 responses and consequently less atopy.']	consequently	PROBABLE_UNDERSTANDING	[28837]	[28849]	PMC1448690_T745
PMC1448690	PMC1448690_184	[28862]	[29075]	['Mycobacteria may be of particular relevance to the hygiene hypothesis, since it has been suggested that early exposure to mycobacteria with low or no pathogenicity may protect against later atopic disease [83,84].']	may be	INCOMPLETE_EVIDENCE	[28875]	[28881]	PMC1448690_T267
PMC1448690	PMC1448690_184	[28862]	[29075]	['Mycobacteria may be of particular relevance to the hygiene hypothesis, since it has been suggested that early exposure to mycobacteria with low or no pathogenicity may protect against later atopic disease [83,84].']	hypothesis	INCOMPLETE_EVIDENCE	[28921]	[28931]	PMC1448690_T268
PMC1448690	PMC1448690_184	[28862]	[29075]	['Mycobacteria may be of particular relevance to the hygiene hypothesis, since it has been suggested that early exposure to mycobacteria with low or no pathogenicity may protect against later atopic disease [83,84].']	has been suggested	INCOMPLETE_EVIDENCE	[28942]	[28960]	PMC1448690_T269
PMC1448690	PMC1448690_184	[28862]	[29075]	['Mycobacteria may be of particular relevance to the hygiene hypothesis, since it has been suggested that early exposure to mycobacteria with low or no pathogenicity may protect against later atopic disease [83,84].']	may	INCOMPLETE_EVIDENCE	[29026]	[29029]	PMC1448690_T270
