PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1544352	PMC1544352_75	[12896]	[13044]	['We aimed that 30% of the sample would comprise women from non English-speaking backgrounds, to represent the proportion of women booking to the MHW.']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[12899]	[12904]	PMC1544352_T187
PMC1544352	PMC1544352_81	[13458]	[13576]	['A list of supplements and herbal preparations which we thought women were likely to take was included as a check list.']	likely	PROBABLE_UNDERSTANDING	[13532]	[13538]	PMC1544352_T101
PMC1544352	PMC1544352_86	[13931]	[14118]	['Information was collected on dosage and form of supplements, duration and timing of treatment, who recommended the supplements and whether women thought that the supplement was effective.']	recommended	FUTURE_WORK	[14030]	[14041]	PMC1544352_T131
PMC1544352	PMC1544352_86	[13931]	[14118]	['Information was collected on dosage and form of supplements, duration and timing of treatment, who recommended the supplements and whether women thought that the supplement was effective.']	thought	INCOMPLETE_EVIDENCE	[14076]	[14083]	PMC1544352_T58
PMC1544352	PMC1544352_101	[15665]	[15827]	['Eleven women declined participation and 107 were missed during the clinic due to scheduled activities, particularly medical, midwifery or ultrasound appointments.']	particularly	IMPORTANT_CONSIDERATION	[15768]	[15780]	PMC1544352_T144
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	recommended	FUTURE_WORK	[19473]	[19484]	PMC1544352_T132
PMC1544352	PMC1544352_113	[19244]	[19537]	['Caption (TABLE-WRAP): TABLE 3\n\nHerbal supplements women reported using during pregnancy (n = 588)Herb takenNo%Most common form of supplement*Most common reason/s for use reported by women**Gestation commenced (if applicable) Who recommended supplement use*% who reported the supplement helped?']	?	EXPLICIT_QUESTION	[19536]	[19537]	PMC1544352_T5
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	as	PROBABLE_UNDERSTANDING	[20904]	[20906]	PMC1544352_T102
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	what	EXPLICIT_QUESTION	[21048]	[21052]	PMC1544352_T6
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	why	EXPLICIT_QUESTION	[21087]	[21090]	PMC1544352_T7
PMC1544352	PMC1544352_114	[19538]	[21260]	['Raspberry leaf83 13.9 Tea (71%)Tablet (22%)Syrup (5%)Strengthen or tone uterus ready for labour (76%)30 weeks or later 63/71 (89%)Friends (37%)Naturopath (23%)Self (22%)N/AGinger68 11.6 Tea (46%)Tablet (40%)Syrup (11%)Nausea (85%)Early in pregnancy 58/59 (98%)Self (42%)Friends (39%)Naturopath (17%)43/56 (76.8%)Chamomile65 11.1 Tea (100%)Relax/calming/help sleep (65%)Aid digestion/help nausea (25%)No patternSelf (71%)Family (15%)Friends (11%)45/54 (83%)Cranberry juice51 8.7 Syrup/liquid (91%)Juice (6%)Tablet (2%)Prevent/treat urinary tract infections (56%)Vitamin C intake (19%)Enjoy/like it (16%)Early in pregnancy/or <= 20 wks (68%)Self (63%)Friends (14%)Local doctor (14%)28/36 (78%)Echinacea17 2.9 Tablet (63%)Syrup/liquid (25%)Tea (13%)Cold/flu (81%)Increase immunity (13%)No patternSelf (59%)Friends (18%)6/13 (46%)Evening primrose oil11 1.9 Tablet (100%)No patternNo patternSelf (36%)Friends (36%)2/7 (29%)Digestive bitters9 1.5 Syrup/liquid (56%)Tablet (44%)Digestive disorders (100%)No patternNo pattern8/9 (89%)Slippery elm9 1.5 Tablet (56%)Powder (33%)Tea (11%)Digestive disorders (88%)No patternNaturopath (33%)Self (33%)5/8 (63%)Garlic8 1.4 Tablet (100%)Variety of reasonsNo patternSelf (50%)Family (50%)Naturopath (38%)3/6 (50%)Chinese herbs8 1.4 Syrup (50%)Tea (33%)Variety of reasonsNo patternChinese doctor (63%)6/8 (75%)\n* Does not total 100% as only most common responses included\n* More than one answer could be given\nFor each herbal supplement they used, women were asked to describe what form of the supplement they used; why they used it; when they commenced taking it; when the supplement was ceased; who recommended the supplements use; and if they considered the supplement had been of help.']	recommended	FUTURE_WORK	[21172]	[21183]	PMC1544352_T133
PMC1544352	PMC1544352_115	[21261]	[21301]	['These findings are also shown in Table3.']	These findings	INCOMPLETE_EVIDENCE	[21261]	[21275]	PMC1544352_T59
PMC1544352	PMC1544352_118	[21750]	[21930]	['Reasons for supplement use were relatively consistent for each herbal remedy for example, raspberry leaf tea used as a uterine tonic, ginger used for relief of nausea and vomiting.']	consistent	INCOMPLETE_EVIDENCE	[21793]	[21803]	PMC1544352_T60
PMC1544352	PMC1544352_120	[22053]	[22287]	['Comparing women who used interpreted versions of the survey compared with those who did not, 12% of the women who used a translated version took herbal medicine in pregnancy compared with 40% of the women who used the English version.']	compared with	ALTERNATIVE_OPTIONS_CONTROVERSY	[22113]	[22126]	PMC1544352_T169
PMC1544352	PMC1544352_120	[22053]	[22287]	['Comparing women who used interpreted versions of the survey compared with those who did not, 12% of the women who used a translated version took herbal medicine in pregnancy compared with 40% of the women who used the English version.']	compared with	ALTERNATIVE_OPTIONS_CONTROVERSY	[22227]	[22240]	PMC1544352_T170
PMC1544352	PMC1544352_121	[22288]	[22616]	['When considering this as those who had English as a second language compared with those who reported English as a first language, the trend was the same: 43.7% of women whose first language was English used herbal medicine whereas 22.7% of women first language was other than English reported using herbal medicine in pregnancy.']	considering	IMPORTANT_CONSIDERATION	[22293]	[22304]	PMC1544352_T145
PMC1544352	PMC1544352_121	[22288]	[22616]	['When considering this as those who had English as a second language compared with those who reported English as a first language, the trend was the same: 43.7% of women whose first language was English used herbal medicine whereas 22.7% of women first language was other than English reported using herbal medicine in pregnancy.']	trend	INCOMPLETE_EVIDENCE	[22422]	[22427]	PMC1544352_T61
PMC1544352	PMC1544352_122	[22617]	[22733]	['Logistic regression was used to explore who was more likely to take herbal supplements of any kind during pregnancy.']	likely	PROBABLE_UNDERSTANDING	[22670]	[22676]	PMC1544352_T103
PMC1544352	PMC1544352_130	[23932]	[24532]	['Regression analysis outcomes\nTable4shows that after adjusting for demographic factors and clinical variables such as previous miscarriage or whether the current pregnancy was planned, the women less likely to used herbal supplements were those who: used an interpreted version of the questionnaire (OR 0.43; 95% CI 0.18, 0.98); had a language other than English as their first language (OR 0.51; 95% CI 0.31, 0.83); had not completed a degree (OR 0.56; 95% CI 0.38, 0.82); smoked during pregnancy (OR 0.41; 95% CI 0.20, 0.85); or those having other than their first baby (OR 0.56; 95% CI 0.37, 0.84).']	likely	PROBABLE_UNDERSTANDING	[24131]	[24137]	PMC1544352_T104
PMC1544352	PMC1544352_130	[23932]	[24532]	['Regression analysis outcomes\nTable4shows that after adjusting for demographic factors and clinical variables such as previous miscarriage or whether the current pregnancy was planned, the women less likely to used herbal supplements were those who: used an interpreted version of the questionnaire (OR 0.43; 95% CI 0.18, 0.98); had a language other than English as their first language (OR 0.51; 95% CI 0.31, 0.83); had not completed a degree (OR 0.56; 95% CI 0.38, 0.82); smoked during pregnancy (OR 0.41; 95% CI 0.20, 0.85); or those having other than their first baby (OR 0.56; 95% CI 0.37, 0.84).']	interpreted	FULL_UNKNOWN	[24189]	[24200]	PMC1544352_T0
PMC1544352	PMC1544352_131	[24533]	[24710]	['Women who were older were more likely to take herbal supplements, and this association increased with increasing age (OR per 10 year increase in age 10.66; 95% CI 10.23, 11.12).']	likely	PROBABLE_UNDERSTANDING	[24564]	[24570]	PMC1544352_T105
PMC1544352	PMC1544352_131	[24533]	[24710]	['Women who were older were more likely to take herbal supplements, and this association increased with increasing age (OR per 10 year increase in age 10.66; 95% CI 10.23, 11.12).']	association	SUPERFICIAL_RELATIONSHIP	[24608]	[24619]	PMC1544352_T122
PMC1544352	PMC1544352_134	[25763]	[25900]	['The prevalence of herbal supplementation in our data sit within the proportions reported in Australian studies, which ranged from 10–56%.']	reported	INCOMPLETE_EVIDENCE	[25843]	[25851]	PMC1544352_T62
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	likely	PROBABLE_UNDERSTANDING	[25939]	[25945]	PMC1544352_T106
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[25976]	[25986]	PMC1544352_T188
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	in keeping with	INCOMPLETE_EVIDENCE	[25997]	[26012]	PMC1544352_T63
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	other	INCOMPLETE_EVIDENCE	[26013]	[26018]	PMC1544352_T64
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[26013]	[26018]	PMC1544352_T171
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	reports	INCOMPLETE_EVIDENCE	[26019]	[26026]	PMC1544352_T65
PMC1544352	PMC1544352_135	[25901]	[26159]	['The characteristics of the women more likely to take herbal supplements in this study were also in keeping with other reports; women who were older, tertiary educated, English-speaking, non-smokers and primiparous were more likely to take herbal supplements.']	likely	PROBABLE_UNDERSTANDING	[26125]	[26131]	PMC1544352_T107
PMC1544352	PMC1544352_136	[26160]	[26505]	['Of the women who reported taking herbal supplements, the majority said they did so for pregnancy related reasons (Table3), whereas one study reported that only 13% of herbal medicine use in pregnancy was for pregnancy-related problems [10] and in another the most common reason for the use of herbal supplements was for sleep or relaxation [24].']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[26283]	[26290]	PMC1544352_T172
PMC1544352	PMC1544352_136	[26160]	[26505]	['Of the women who reported taking herbal supplements, the majority said they did so for pregnancy related reasons (Table3), whereas one study reported that only 13% of herbal medicine use in pregnancy was for pregnancy-related problems [10] and in another the most common reason for the use of herbal supplements was for sleep or relaxation [24].']	one study	INCOMPLETE_EVIDENCE	[26291]	[26300]	PMC1544352_T66
PMC1544352	PMC1544352_136	[26160]	[26505]	['Of the women who reported taking herbal supplements, the majority said they did so for pregnancy related reasons (Table3), whereas one study reported that only 13% of herbal medicine use in pregnancy was for pregnancy-related problems [10] and in another the most common reason for the use of herbal supplements was for sleep or relaxation [24].']	reported	INCOMPLETE_EVIDENCE	[26301]	[26309]	PMC1544352_T67
PMC1544352	PMC1544352_136	[26160]	[26505]	['Of the women who reported taking herbal supplements, the majority said they did so for pregnancy related reasons (Table3), whereas one study reported that only 13% of herbal medicine use in pregnancy was for pregnancy-related problems [10] and in another the most common reason for the use of herbal supplements was for sleep or relaxation [24].']	only	ANOMALY_CURIOUS_FINDING	[26315]	[26319]	PMC1544352_T159
PMC1544352	PMC1544352_137	[26506]	[26695]	['Women most commonly reported that they had chosen to take the supplements based on their own knowledge, or advice from friends, with naturopaths being the next most common source of advice.']	based on	SUPERFICIAL_RELATIONSHIP	[26580]	[26588]	PMC1544352_T123
PMC1544352	PMC1544352_139	[26839]	[27068]	['We expected that women from different cultural groups may have different patterns of herbal medicine use, and our study included 35% of women where English was not their first language, 17% of who used a translated questionnaire.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[26867]	[26876]	PMC1544352_T173
PMC1544352	PMC1544352_139	[26839]	[27068]	['We expected that women from different cultural groups may have different patterns of herbal medicine use, and our study included 35% of women where English was not their first language, 17% of who used a translated questionnaire.']	may	INCOMPLETE_EVIDENCE	[26893]	[26896]	PMC1544352_T68
PMC1544352	PMC1544352_139	[26839]	[27068]	['We expected that women from different cultural groups may have different patterns of herbal medicine use, and our study included 35% of women where English was not their first language, 17% of who used a translated questionnaire.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[26902]	[26911]	PMC1544352_T174
PMC1544352	PMC1544352_139	[26839]	[27068]	['We expected that women from different cultural groups may have different patterns of herbal medicine use, and our study included 35% of women where English was not their first language, 17% of who used a translated questionnaire.']	patterns	SUPERFICIAL_RELATIONSHIP	[26912]	[26920]	PMC1544352_T124
PMC1544352	PMC1544352_139	[26839]	[27068]	['We expected that women from different cultural groups may have different patterns of herbal medicine use, and our study included 35% of women where English was not their first language, 17% of who used a translated questionnaire.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[26949]	[26958]	PMC1544352_T189
PMC1544352	PMC1544352_140	[27069]	[27213]	['We found that women of English-speaking background were more likely to take herbal supplements, with no difference in vitamin supplement uptake.']	found	INCOMPLETE_EVIDENCE	[27072]	[27077]	PMC1544352_T69
PMC1544352	PMC1544352_140	[27069]	[27213]	['We found that women of English-speaking background were more likely to take herbal supplements, with no difference in vitamin supplement uptake.']	likely	PROBABLE_UNDERSTANDING	[27130]	[27136]	PMC1544352_T108
PMC1544352	PMC1544352_142	[27388]	[27502]	['Others report including women only if there is an interpreter available [7]; or including two languages only [16].']	Others	INCOMPLETE_EVIDENCE	[27388]	[27394]	PMC1544352_T70
PMC1544352	PMC1544352_143	[27503]	[27686]	['One study specifically excluded women of differing cultural backgrounds because they anticipated that different groups may have different practices in the use of herbal medicine [10].']	One	INCOMPLETE_EVIDENCE	[27503]	[27506]	PMC1544352_T71
PMC1544352	PMC1544352_143	[27503]	[27686]	['One study specifically excluded women of differing cultural backgrounds because they anticipated that different groups may have different practices in the use of herbal medicine [10].']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[27605]	[27614]	PMC1544352_T175
PMC1544352	PMC1544352_143	[27503]	[27686]	['One study specifically excluded women of differing cultural backgrounds because they anticipated that different groups may have different practices in the use of herbal medicine [10].']	may	INCOMPLETE_EVIDENCE	[27622]	[27625]	PMC1544352_T72
PMC1544352	PMC1544352_144	[27687]	[27846]	['A limitation of the current study was that we did not ask women if they reported their herbal supplement use to their maternity care provider during pregnancy.']	limitation	INCOMPLETE_EVIDENCE	[27689]	[27699]	PMC1544352_T73
PMC1544352	PMC1544352_144	[27687]	[27846]	['A limitation of the current study was that we did not ask women if they reported their herbal supplement use to their maternity care provider during pregnancy.']	current study	QUESTION_ANSWERED_BY_THIS_WORK	[27707]	[27720]	PMC1544352_T190
PMC1544352	PMC1544352_144	[27687]	[27846]	['A limitation of the current study was that we did not ask women if they reported their herbal supplement use to their maternity care provider during pregnancy.']	did not	INCOMPLETE_EVIDENCE	[27733]	[27740]	PMC1544352_T74
PMC1544352	PMC1544352_145	[27847]	[27989]	['A recent Australian study found that more than half of CAM users did not report their use to a doctor prescribing conventional medicines [12].']	recent ... study	INCOMPLETE_EVIDENCE	[27849, 27867]	[27855, 27872]	PMC1544352_T75
PMC1544352	PMC1544352_145	[27847]	[27989]	['A recent Australian study found that more than half of CAM users did not report their use to a doctor prescribing conventional medicines [12].']	found	INCOMPLETE_EVIDENCE	[27873]	[27878]	PMC1544352_T76
PMC1544352	PMC1544352_146	[27990]	[28140]	['This important given our relative lack of knowledge of effects of CAMs as well as the potential interactions of CAMs with conventional medicines [12].']	important	IMPORTANT_CONSIDERATION	[27995]	[28004]	PMC1544352_T146
PMC1544352	PMC1544352_146	[27990]	[28140]	['This important given our relative lack of knowledge of effects of CAMs as well as the potential interactions of CAMs with conventional medicines [12].']	given	PROBABLE_UNDERSTANDING	[28005]	[28010]	PMC1544352_T109
PMC1544352	PMC1544352_146	[27990]	[28140]	['This important given our relative lack of knowledge of effects of CAMs as well as the potential interactions of CAMs with conventional medicines [12].']	lack of	INCOMPLETE_EVIDENCE	[28024]	[28031]	PMC1544352_T77
PMC1544352	PMC1544352_146	[27990]	[28140]	['This important given our relative lack of knowledge of effects of CAMs as well as the potential interactions of CAMs with conventional medicines [12].']	effects	SUPERFICIAL_RELATIONSHIP	[28045]	[28052]	PMC1544352_T125
PMC1544352	PMC1544352_146	[27990]	[28140]	['This important given our relative lack of knowledge of effects of CAMs as well as the potential interactions of CAMs with conventional medicines [12].']	potential	INCOMPLETE_EVIDENCE	[28076]	[28085]	PMC1544352_T78
PMC1544352	PMC1544352_146	[27990]	[28140]	['This important given our relative lack of knowledge of effects of CAMs as well as the potential interactions of CAMs with conventional medicines [12].']	interactions	SUPERFICIAL_RELATIONSHIP	[28086]	[28098]	PMC1544352_T126
PMC1544352	PMC1544352_147	[28141]	[28415]	['Given the high prevalence of the use of complementary therapies and medicines in our community, and the relative lack of evidence of either efficacy or harm, it is important that health care providers do ask about the use of alternative medicines and therapies as a routine.']	Given	INCOMPLETE_EVIDENCE	[28141]	[28146]	PMC1544352_T79
PMC1544352	PMC1544352_147	[28141]	[28415]	['Given the high prevalence of the use of complementary therapies and medicines in our community, and the relative lack of evidence of either efficacy or harm, it is important that health care providers do ask about the use of alternative medicines and therapies as a routine.']	lack of evidence	INCOMPLETE_EVIDENCE	[28254]	[28270]	PMC1544352_T80
PMC1544352	PMC1544352_147	[28141]	[28415]	['Given the high prevalence of the use of complementary therapies and medicines in our community, and the relative lack of evidence of either efficacy or harm, it is important that health care providers do ask about the use of alternative medicines and therapies as a routine.']	important	IMPORTANT_CONSIDERATION	[28305]	[28314]	PMC1544352_T147
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	may be	INCOMPLETE_EVIDENCE	[28440]	[28446]	PMC1544352_T81
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	may	INCOMPLETE_EVIDENCE	[28505]	[28508]	PMC1544352_T82
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[28560]	[28562]	PMC1544352_T176
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	may	INCOMPLETE_EVIDENCE	[28574]	[28577]	PMC1544352_T83
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[28590]	[28592]	PMC1544352_T177
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	therefore	PROBABLE_UNDERSTANDING	[28625]	[28634]	PMC1544352_T110
PMC1544352	PMC1544352_148	[28416]	[28640]	["Reasons for not telling may be that patients felt that doctors (or other care providers) may reject the idea of the alternative therapies [25], or that women may assume that if a supplement is 'natural' it is therefore safe."]	safe	IMPORTANT_CONSIDERATION	[28635]	[28639]	PMC1544352_T148
PMC1544352	PMC1544352_149	[28641]	[28838]	['We made an a priori decision not to include model of care in the regression model as we wanted to know factors related to the women predicted use of herbal supplements, regardless of model of care.']	as	PROBABLE_UNDERSTANDING	[28723]	[28725]	PMC1544352_T111
PMC1544352	PMC1544352_149	[28641]	[28838]	['We made an a priori decision not to include model of care in the regression model as we wanted to know factors related to the women predicted use of herbal supplements, regardless of model of care.']	factors	SUPERFICIAL_RELATIONSHIP	[28744]	[28751]	PMC1544352_T127
PMC1544352	PMC1544352_149	[28641]	[28838]	['We made an a priori decision not to include model of care in the regression model as we wanted to know factors related to the women predicted use of herbal supplements, regardless of model of care.']	predicted	SUPERFICIAL_RELATIONSHIP	[28773]	[28782]	PMC1544352_T128
PMC1544352	PMC1544352_149	[28641]	[28838]	['We made an a priori decision not to include model of care in the regression model as we wanted to know factors related to the women predicted use of herbal supplements, regardless of model of care.']	regardless of	INCOMPLETE_EVIDENCE	[28810]	[28823]	PMC1544352_T84
PMC1544352	PMC1544352_150	[28839]	[29044]	['We expected that in general women who chose midwifery models of care (and in particular birth centre care) would be more likely to use herbal supplements, and stratified analysis confirmed this assumption.']	likely	PROBABLE_UNDERSTANDING	[28960]	[28966]	PMC1544352_T112
PMC1544352	PMC1544352_150	[28839]	[29044]	['We expected that in general women who chose midwifery models of care (and in particular birth centre care) would be more likely to use herbal supplements, and stratified analysis confirmed this assumption.']	confirmed	INCOMPLETE_EVIDENCE	[29018]	[29027]	PMC1544352_T85
PMC1544352	PMC1544352_150	[28839]	[29044]	['We expected that in general women who chose midwifery models of care (and in particular birth centre care) would be more likely to use herbal supplements, and stratified analysis confirmed this assumption.']	assumption	ALTERNATIVE_OPTIONS_CONTROVERSY	[29033]	[29043]	PMC1544352_T178
PMC1544352	PMC1544352_151	[29045]	[29159]	['The data also demonstrated that providers of care were not a major influence on why women took herbal supplements.']	demonstrated	INCOMPLETE_EVIDENCE	[29059]	[29071]	PMC1544352_T86
PMC1544352	PMC1544352_151	[29045]	[29159]	['The data also demonstrated that providers of care were not a major influence on why women took herbal supplements.']	why	EXPLICIT_QUESTION	[29125]	[29128]	PMC1544352_T8
PMC1544352	PMC1544352_152	[29160]	[29242]	['This is an exploratory study in an area where there is limited existing knowledge.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[29160]	[29164]	PMC1544352_T191
PMC1544352	PMC1544352_152	[29160]	[29242]	['This is an exploratory study in an area where there is limited existing knowledge.']	limited ... knowledge	INCOMPLETE_EVIDENCE	[29215, 29232]	[29222, 29241]	PMC1544352_T87
