PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC184457	PMC184457_84	[11753]	[11888]	['Yet whether these zona manipulations were causative or merely associative interventions cannot be fully determined from available data.']	data	INCOMPLETE_EVIDENCE	[11883]	[11887]	PMC184457_T46
PMC184457	PMC184457_85	[11889]	[12032]	['Further observational studies will be necessary to characterize more completely the physiology of monozygotic/monochorionic multiple pregnancy.']	Further ... studies	FUTURE_WORK	[11889, 11911]	[11896, 11918]	PMC184457_T76
PMC184457	PMC184457_85	[11889]	[12032]	['Further observational studies will be necessary to characterize more completely the physiology of monozygotic/monochorionic multiple pregnancy.']	necessary	IMPORTANT_CONSIDERATION	[11927]	[11936]	PMC184457_T88
PMC184457	PMC184457_86	[12034]	[12128]	['Conclusion\nThe exact mechanism of monozygotic mutiple gestation is still poorly characterized.']	poorly	PROBLEM_COMPLICATION	[12107]	[12113]	PMC184457_T119
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	have been suggested	INCOMPLETE_EVIDENCE	[12215]	[12234]	PMC184457_T47
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	important	IMPORTANT_CONSIDERATION	[12238]	[12247]	PMC184457_T89
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	hypothesis	INCOMPLETE_EVIDENCE	[12286]	[12296]	PMC184457_T48
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	yet	ANOMALY_CURIOUS_FINDING	[12298]	[12301]	PMC184457_T99
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	relationship	SUPERFICIAL_RELATIONSHIP	[12315]	[12327]	PMC184457_T74
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	remains	INCOMPLETE_EVIDENCE	[12438]	[12445]	PMC184457_T49
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	speculative	INCOMPLETE_EVIDENCE	[12446]	[12457]	PMC184457_T50
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[12459]	[12471]	PMC184457_T116
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	even	ANOMALY_CURIOUS_FINDING	[12473]	[12477]	PMC184457_T100
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	limited	INCOMPLETE_EVIDENCE	[12520]	[12527]	PMC184457_T51
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	potential	INCOMPLETE_EVIDENCE	[12533]	[12542]	PMC184457_T52
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	escapes	ALTERNATIVE_OPTIONS_CONTROVERSY	[12578]	[12585]	PMC184457_T117
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	prediction	INCOMPLETE_EVIDENCE	[12586]	[12596]	PMC184457_T53
PMC184457	PMC184457_89	[12598]	[12749]	['Accordingly, counseling should disclose such information during informed consent and offer a full opportunity to discuss number of embryos to transfer.']	should	FUTURE_WORK	[12622]	[12628]	PMC184457_T77
