PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1665416	PMC1665416_140	[19092]	[19388]	['Among the Krakow cohort, cord cotinine was low, but dose dependent (0.15 ± 0.32 among nonsmokers vs. 0.84 ± 1.60, 0.92 ± 0.93, and 2.62 ± 3.42 ng/mL, among those with one, two, or three smokers at home, respectively) based on the third-trimester questionnaire (Spearman’s rho = 0.391, p = 0.006).']	dependent	SUPERFICIAL_RELATIONSHIP	[19149]	[19158]	PMC1665416_T146
PMC1665416	PMC1665416_142	[19756]	[20025]	['The mother’s self-reported ETS exposure, the umbilical cord plasma cotinine level, frequent dietary PAH intake, any exposure to alcohol during the entire pregnancy, and daily alcoholic intake were not associated with any of the outcomes in the respective ethnic groups.']	self - reported	INCOMPLETE_EVIDENCE	[19769]	[19782]	PMC1665416_T46
PMC1665416	PMC1665416_145	[20175]	[20351]	['Cronbach’s α reliability coefficient of the original, LMP-based, and sonogram-based gestational age was 0.90, suggesting a high reliability of the infant’s medical record data.']	suggesting	INCOMPLETE_EVIDENCE	[20285]	[20295]	PMC1665416_T47
PMC1665416	PMC1665416_146	[20352]	[20495]	['Among the NYC cohort, the reliability of the internal consistency of the original gestational age differed according to the mode of derivation.']	differed	ALTERNATIVE_OPTIONS_CONTROVERSY	[20450]	[20458]	PMC1665416_T232
PMC1665416	PMC1665416_150	[20890]	[21023]	['For the remaining 23 newborns, reliability of the gestational age could not be determined because LMP and sonogram data were missing.']	could not be	DIFFICULT_TASK	[20956]	[20968]	PMC1665416_T4
PMC1665416	PMC1665416_150	[20890]	[21023]	['For the remaining 23 newborns, reliability of the gestational age could not be determined because LMP and sonogram data were missing.']	not be determined	FULL_UNKNOWN	[20962]	[20979]	PMC1665416_T3
PMC1665416	PMC1665416_150	[20890]	[21023]	['For the remaining 23 newborns, reliability of the gestational age could not be determined because LMP and sonogram data were missing.']	because	PROBLEM_COMPLICATION	[20980]	[20987]	PMC1665416_T260
PMC1665416	PMC1665416_150	[20890]	[21023]	['For the remaining 23 newborns, reliability of the gestational age could not be determined because LMP and sonogram data were missing.']	missing	PROBLEM_COMPLICATION	[21015]	[21022]	PMC1665416_T261
PMC1665416	PMC1665416_153	[21215]	[21563]	['Risk of prenatal exposure to PAHs on birth weight, birth length, and birth head circumference\nTo compare the size of the PAH effect between the Krakow and NYC cohorts, we included the same set of confounders—gestational age, baby’s sex, parity, maternal prepregnancy weight, height, and season of delivery—in the final multivariate model (Table 2).']	confounders	PROBLEM_COMPLICATION	[21411]	[21422]	PMC1665416_T262
PMC1665416	PMC1665416_154	[21564]	[21701]	['Delivery by cesarean section protects against birth head circumference reduction, and was included in the birth head circumference model.']	protects	SUPERFICIAL_RELATIONSHIP	[21593]	[21601]	PMC1665416_T147
PMC1665416	PMC1665416_155	[21702]	[22010]	['Mother’s age, mother’s educational level, any exposures to ETS at home or at work, maternal dietary intake of PAH-containing foods at least twice a week, marital status, any exposure to wine, beer, or hard liquor, respectively, or daily intake of alcohol did not meet the criteria for inclusion in the model.']	model	INCOMPLETE_EVIDENCE	[22004]	[22009]	PMC1665416_T48
PMC1665416	PMC1665416_156	[22011]	[22172]	['Although particulate matter < 2.5 μm in aerodynamic diameter (PM2.5) and season of personal air monitoring might be independent risk factors (Jedrychowski et al.']	Although	ANOMALY_CURIOUS_FINDING	[22011]	[22019]	PMC1665416_T211
PMC1665416	PMC1665416_156	[22011]	[22172]	['Although particulate matter < 2.5 μm in aerodynamic diameter (PM2.5) and season of personal air monitoring might be independent risk factors (Jedrychowski et al.']	might	INCOMPLETE_EVIDENCE	[22118]	[22123]	PMC1665416_T49
PMC1665416	PMC1665416_156	[22011]	[22172]	['Although particulate matter < 2.5 μm in aerodynamic diameter (PM2.5) and season of personal air monitoring might be independent risk factors (Jedrychowski et al.']	independent	SUPERFICIAL_RELATIONSHIP	[22127]	[22138]	PMC1665416_T148
PMC1665416	PMC1665416_156	[22011]	[22172]	['Although particulate matter < 2.5 μm in aerodynamic diameter (PM2.5) and season of personal air monitoring might be independent risk factors (Jedrychowski et al.']	risk factors	SUPERFICIAL_RELATIONSHIP	[22139]	[22151]	PMC1665416_T149
PMC1665416	PMC1665416_157	[22173]	[22294]	['2004), we could not control for either variable because of the high variance inflation factor induced by these variables.']	could not	DIFFICULT_TASK	[22183]	[22192]	PMC1665416_T5
PMC1665416	PMC1665416_157	[22173]	[22294]	['2004), we could not control for either variable because of the high variance inflation factor induced by these variables.']	because	PROBLEM_COMPLICATION	[22221]	[22228]	PMC1665416_T263
PMC1665416	PMC1665416_158	[22295]	[22651]	['In the Krakow cohort, prenatal exposure to PAHs was significantly associated with reduced birth weight (β = −0.020, p< 0.01; weight decrement = 68.75 g/ln-unit of exposure), birth length (β = −0.009, p< 0.01; length decrement = 0.48 cm/ln-unit), and birth head circumference (β = −0.006, p = 0.01; head circumference decrement = 0.21 cm/ln-unit) (Table 2).']	associated	SUPERFICIAL_RELATIONSHIP	[22361]	[22371]	PMC1665416_T150
PMC1665416	PMC1665416_159	[22652]	[22875]	['In the NYC cohort prenatal exposure to PAHs was associated with reduced (ln) birth weight (β = −0.06; gram decrement = 177.57 g/ln-unit, p< 0.01) among NYC African Americans, but not among NYC Dominican ( p> 0.1) (Table 2).']	associated	SUPERFICIAL_RELATIONSHIP	[22700]	[22710]	PMC1665416_T151
PMC1665416	PMC1665416_159	[22652]	[22875]	['In the NYC cohort prenatal exposure to PAHs was associated with reduced (ln) birth weight (β = −0.06; gram decrement = 177.57 g/ln-unit, p< 0.01) among NYC African Americans, but not among NYC Dominican ( p> 0.1) (Table 2).']	but not	ANOMALY_CURIOUS_FINDING	[22827]	[22834]	PMC1665416_T212
PMC1665416	PMC1665416_161	[22984]	[23099]	['For NYC AA, the PAH effect remained similar (β = −0.063 for < median CPF level; β = −0.061 for ≥ median CPF level).']	effect	SUPERFICIAL_RELATIONSHIP	[23004]	[23010]	PMC1665416_T152
PMC1665416	PMC1665416_161	[22984]	[23099]	['For NYC AA, the PAH effect remained similar (β = −0.063 for < median CPF level; β = −0.061 for ≥ median CPF level).']	remained	INCOMPLETE_EVIDENCE	[23011]	[23019]	PMC1665416_T50
PMC1665416	PMC1665416_161	[22984]	[23099]	['For NYC AA, the PAH effect remained similar (β = −0.063 for < median CPF level; β = −0.061 for ≥ median CPF level).']	similar	SUPERFICIAL_RELATIONSHIP	[23020]	[23027]	PMC1665416_T153
PMC1665416	PMC1665416_163	[23144]	[23338]	['2003), exclusion of CPF from the model did not affect the estimated size of PAH effect (change in PAH effect < 3%), indicating that CPF is neither a significant effect modifier nor a confounder.']	estimated	INCOMPLETE_EVIDENCE	[23202]	[23211]	PMC1665416_T51
PMC1665416	PMC1665416_163	[23144]	[23338]	['2003), exclusion of CPF from the model did not affect the estimated size of PAH effect (change in PAH effect < 3%), indicating that CPF is neither a significant effect modifier nor a confounder.']	indicating	INCOMPLETE_EVIDENCE	[23260]	[23270]	PMC1665416_T52
PMC1665416	PMC1665416_163	[23144]	[23338]	['2003), exclusion of CPF from the model did not affect the estimated size of PAH effect (change in PAH effect < 3%), indicating that CPF is neither a significant effect modifier nor a confounder.']	confounder	PROBLEM_COMPLICATION	[23327]	[23337]	PMC1665416_T264
PMC1665416	PMC1665416_165	[23587]	[23972]	['Comparative analysis of PAH effects between the two cohorts\nTable 1shows that Caucasians and African Americans differ significantly in mother’s age, prepregnancy weight, height, highest completed education, marital status, parity, ETS exposure, dietary PAH intake, any alcohol intake during the current pregnancy, maternal personal PAHs exposure level, and cord cotinine concentration.']	effects	SUPERFICIAL_RELATIONSHIP	[23615]	[23622]	PMC1665416_T154
PMC1665416	PMC1665416_167	[24139]	[24401]	['The size of PAH effects for the Krakow cohort were identical (β = −0.021 for birth weight; β = −0.009 for birth length; β = −0.008 for birth head circumference) to the estimates based on the overall range, though not significant (all p -values > 0.05) (Table 3).']	effects	SUPERFICIAL_RELATIONSHIP	[24155]	[24162]	PMC1665416_T155
PMC1665416	PMC1665416_167	[24139]	[24401]	['The size of PAH effects for the Krakow cohort were identical (β = −0.021 for birth weight; β = −0.009 for birth length; β = −0.008 for birth head circumference) to the estimates based on the overall range, though not significant (all p -values > 0.05) (Table 3).']	though	ANOMALY_CURIOUS_FINDING	[24345]	[24351]	PMC1665416_T213
PMC1665416	PMC1665416_168	[24402]	[24651]	['For NYC African Americans within the common range, the effect was larger (β = −0.085, p = 0.003 for birth weight; β = −0.023, p = 0.03 for birth head circumference) than the estimates based on the cohort’s overall range (0.27–36.47 ng/m3) (Table 3).']	effect	SUPERFICIAL_RELATIONSHIP	[24457]	[24463]	PMC1665416_T156
PMC1665416	PMC1665416_168	[24402]	[24651]	['For NYC African Americans within the common range, the effect was larger (β = −0.085, p = 0.003 for birth weight; β = −0.023, p = 0.03 for birth head circumference) than the estimates based on the cohort’s overall range (0.27–36.47 ng/m3) (Table 3).']	than	ALTERNATIVE_OPTIONS_CONTROVERSY	[24567]	[24571]	PMC1665416_T233
PMC1665416	PMC1665416_168	[24402]	[24651]	['For NYC African Americans within the common range, the effect was larger (β = −0.085, p = 0.003 for birth weight; β = −0.023, p = 0.03 for birth head circumference) than the estimates based on the cohort’s overall range (0.27–36.47 ng/m3) (Table 3).']	estimates	INCOMPLETE_EVIDENCE	[24576]	[24585]	PMC1665416_T53
PMC1665416	PMC1665416_170	[24919]	[25012]	['The models included relevant covariates, including those that differed between ethnic groups.']	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[24923]	[24929]	PMC1665416_T234
PMC1665416	PMC1665416_170	[24919]	[25012]	['The models included relevant covariates, including those that differed between ethnic groups.']	relevant	IMPORTANT_CONSIDERATION	[24939]	[24947]	PMC1665416_T198
PMC1665416	PMC1665416_171	[25013]	[25343]	['Across the common exposure range, the effect per ln-unit increase in exposure was significantly greater for African Americans than for Caucasians for birth weight (β for difference in PAH effect = −0.062, p = 0.01) and marginally greater for birth head circumference (β for difference in PAH effect = −0.015, p = 0.07) (Figure 1).']	effect	SUPERFICIAL_RELATIONSHIP	[25051]	[25057]	PMC1665416_T157
PMC1665416	PMC1665416_172	[25344]	[25666]	['Similarly, across the overall exposure range, the effect of prenatal PAH exposure was significantly greater on the birth weight of African Americans (β for difference in PAH effect for birth weight = −0.043, p = 0.01) [Figure S1 and Table S3(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	effect	SUPERFICIAL_RELATIONSHIP	[25394]	[25400]	PMC1665416_T158
PMC1665416	PMC1665416_172	[25344]	[25666]	['Similarly, across the overall exposure range, the effect of prenatal PAH exposure was significantly greater on the birth weight of African Americans (β for difference in PAH effect for birth weight = −0.043, p = 0.01) [Figure S1 and Table S3(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	effect	SUPERFICIAL_RELATIONSHIP	[25518]	[25524]	PMC1665416_T159
PMC1665416	PMC1665416_173	[25667]	[25874]	['The adjusted scatter-plot for birth weight (Figure 1) illustrates that with increasing PAH exposure level, NYC African Americans experienced a significantly greater reduction in birth weight than Caucasians.']	illustrates	INCOMPLETE_EVIDENCE	[25721]	[25732]	PMC1665416_T54
PMC1665416	PMC1665416_175	[26017]	[26193]	['For birth length and the birth head circumference, a unit increase in prenatal PAH exposure level did not result in a significantly greater effect in the NYC African Americans.']	effect	SUPERFICIAL_RELATIONSHIP	[26157]	[26163]	PMC1665416_T160
PMC1665416	PMC1665416_176	[26194]	[26594]	['The effects of prenatal exposure to PAHs on birth weight (β = −0.017, p = 0.09), birth length (β = −0.011, p< 0.01), and birth head circumference (β = −0.008, p< 0.01) among the subset of 202 Krakow mothers who were monitored in the third trimester were very similar to those estimated in the second trimester [Table S4(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	effects	SUPERFICIAL_RELATIONSHIP	[26198]	[26205]	PMC1665416_T161
PMC1665416	PMC1665416_176	[26194]	[26594]	['The effects of prenatal exposure to PAHs on birth weight (β = −0.017, p = 0.09), birth length (β = −0.011, p< 0.01), and birth head circumference (β = −0.008, p< 0.01) among the subset of 202 Krakow mothers who were monitored in the third trimester were very similar to those estimated in the second trimester [Table S4(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	similar to	INCOMPLETE_EVIDENCE	[26453]	[26463]	PMC1665416_T55
PMC1665416	PMC1665416_177	[26595]	[26949]	['Furthermore, comparison of maternal demographic characteristics among these participants within the exposure range of interest (1.80–36.47 ng/m3) versus those outside (> 36.47 ng/m3for Krakow and < 1.80 ng/m3for NYC samples) demonstrated no significant difference [Table S1(C) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	demonstrated	INCOMPLETE_EVIDENCE	[26820]	[26832]	PMC1665416_T56
PMC1665416	PMC1665416_178	[26951]	[27173]	['Discussion\nIn two separate but parallel prospective cohort studies, in utero exposure to airborne PAHs was significantly associated with adverse effects on fetal growth in both Polish Caucasians and U.S. African Americans.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[26978]	[26981]	PMC1665416_T235
PMC1665416	PMC1665416_178	[26951]	[27173]	['Discussion\nIn two separate but parallel prospective cohort studies, in utero exposure to airborne PAHs was significantly associated with adverse effects on fetal growth in both Polish Caucasians and U.S. African Americans.']	associated	SUPERFICIAL_RELATIONSHIP	[27072]	[27082]	PMC1665416_T162
PMC1665416	PMC1665416_178	[26951]	[27173]	['Discussion\nIn two separate but parallel prospective cohort studies, in utero exposure to airborne PAHs was significantly associated with adverse effects on fetal growth in both Polish Caucasians and U.S. African Americans.']	effects	SUPERFICIAL_RELATIONSHIP	[27096]	[27103]	PMC1665416_T163
PMC1665416	PMC1665416_179	[27174]	[27301]	['There was a signifi-cant association between airborne PAHs and birth outcomes in two locations across a 10-fold exposure range.']	association	SUPERFICIAL_RELATIONSHIP	[27199]	[27210]	PMC1665416_T164
PMC1665416	PMC1665416_180	[27302]	[27443]	['These findings are of concern because reduced birth weight has been associated with greater risks of fetal and neonatal mortality (Wen et al.']	These findings	INCOMPLETE_EVIDENCE	[27302]	[27316]	PMC1665416_T57
PMC1665416	PMC1665416_180	[27302]	[27443]	['These findings are of concern because reduced birth weight has been associated with greater risks of fetal and neonatal mortality (Wen et al.']	concern	PROBLEM_COMPLICATION	[27324]	[27331]	PMC1665416_T265
PMC1665416	PMC1665416_180	[27302]	[27443]	['These findings are of concern because reduced birth weight has been associated with greater risks of fetal and neonatal mortality (Wen et al.']	because	PROBLEM_COMPLICATION	[27332]	[27339]	PMC1665416_T266
PMC1665416	PMC1665416_180	[27302]	[27443]	['These findings are of concern because reduced birth weight has been associated with greater risks of fetal and neonatal mortality (Wen et al.']	has been	INCOMPLETE_EVIDENCE	[27361]	[27369]	PMC1665416_T58
PMC1665416	PMC1665416_180	[27302]	[27443]	['These findings are of concern because reduced birth weight has been associated with greater risks of fetal and neonatal mortality (Wen et al.']	associated	SUPERFICIAL_RELATIONSHIP	[27370]	[27380]	PMC1665416_T165
PMC1665416	PMC1665416_180	[27302]	[27443]	['These findings are of concern because reduced birth weight has been associated with greater risks of fetal and neonatal mortality (Wen et al.']	risks	IMPORTANT_CONSIDERATION	[27394]	[27399]	PMC1665416_T199
PMC1665416	PMC1665416_183	[27640]	[27859]	['The two studies targeted women with adequate prenatal care, free from diabetes, hypertension, or HIV, nonsmokers of cigarettes and nonusers of illicit drugs to preclude confounding of the PAH–birth outcome associations.']	confounding	PROBLEM_COMPLICATION	[27809]	[27820]	PMC1665416_T267
PMC1665416	PMC1665416_183	[27640]	[27859]	['The two studies targeted women with adequate prenatal care, free from diabetes, hypertension, or HIV, nonsmokers of cigarettes and nonusers of illicit drugs to preclude confounding of the PAH–birth outcome associations.']	associations	SUPERFICIAL_RELATIONSHIP	[27846]	[27858]	PMC1665416_T166
PMC1665416	PMC1665416_185	[27940]	[28169]	['Within both cohorts, the demographic traits of the women who agreed to participate, refused, were lost to follow-up, and remained in the current study are very similar, suggesting that selection bias is unlikely to have occurred.']	similar	SUPERFICIAL_RELATIONSHIP	[28100]	[28107]	PMC1665416_T167
PMC1665416	PMC1665416_185	[27940]	[28169]	['Within both cohorts, the demographic traits of the women who agreed to participate, refused, were lost to follow-up, and remained in the current study are very similar, suggesting that selection bias is unlikely to have occurred.']	suggesting	INCOMPLETE_EVIDENCE	[28109]	[28119]	PMC1665416_T59
PMC1665416	PMC1665416_185	[27940]	[28169]	['Within both cohorts, the demographic traits of the women who agreed to participate, refused, were lost to follow-up, and remained in the current study are very similar, suggesting that selection bias is unlikely to have occurred.']	unlikely	PROBABLE_UNDERSTANDING	[28143]	[28151]	PMC1665416_T110
PMC1665416	PMC1665416_186	[28170]	[28438]	['In addition, maternal demographic characteristics of those within the lower exposure range (1.80–36.47 ng/m3) were similar to those excluded, demonstrating that selection bias does not account for the apparent difference in PAH–birth outcome between the ethnic groups.']	demonstrating	INCOMPLETE_EVIDENCE	[28312]	[28325]	PMC1665416_T60
PMC1665416	PMC1665416_186	[28170]	[28438]	['In addition, maternal demographic characteristics of those within the lower exposure range (1.80–36.47 ng/m3) were similar to those excluded, demonstrating that selection bias does not account for the apparent difference in PAH–birth outcome between the ethnic groups.']	apparent	ANOMALY_CURIOUS_FINDING	[28371]	[28379]	PMC1665416_T214
PMC1665416	PMC1665416_187	[28439]	[28616]	['The prevalence of LBW among the current NYC African-American sample was about half of the prevalence generally among U.S. African Americans (7 vs. 13%) (David and Collins 1997).']	generally	PROBABLE_UNDERSTANDING	[28540]	[28549]	PMC1665416_T111
PMC1665416	PMC1665416_188	[28617]	[28850]	['The low incidence of LBW and preterm birth in both cohorts reflect the eligibility criteria and indicate that the women included in the current study are representative of lower-risk pregnant women rather than the general population.']	reflect	SUPERFICIAL_RELATIONSHIP	[28676]	[28683]	PMC1665416_T168
PMC1665416	PMC1665416_188	[28617]	[28850]	['The low incidence of LBW and preterm birth in both cohorts reflect the eligibility criteria and indicate that the women included in the current study are representative of lower-risk pregnant women rather than the general population.']	indicate	INCOMPLETE_EVIDENCE	[28713]	[28721]	PMC1665416_T61
PMC1665416	PMC1665416_188	[28617]	[28850]	['The low incidence of LBW and preterm birth in both cohorts reflect the eligibility criteria and indicate that the women included in the current study are representative of lower-risk pregnant women rather than the general population.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[28815]	[28821]	PMC1665416_T236
PMC1665416	PMC1665416_189	[28851]	[29043]	['As a mounting body of evidence suggests, among pregnant women who have additional risk factors, the risk of prenatal PAH exposure on fetal growth might be considerably greater (Erickson et al.']	As	PROBABLE_UNDERSTANDING	[28851]	[28853]	PMC1665416_T112
PMC1665416	PMC1665416_189	[28851]	[29043]	['As a mounting body of evidence suggests, among pregnant women who have additional risk factors, the risk of prenatal PAH exposure on fetal growth might be considerably greater (Erickson et al.']	mounting ... evidence	INCOMPLETE_EVIDENCE	[28856, 28873]	[28864, 28881]	PMC1665416_T62
PMC1665416	PMC1665416_189	[28851]	[29043]	['As a mounting body of evidence suggests, among pregnant women who have additional risk factors, the risk of prenatal PAH exposure on fetal growth might be considerably greater (Erickson et al.']	suggests	INCOMPLETE_EVIDENCE	[28882]	[28890]	PMC1665416_T63
PMC1665416	PMC1665416_189	[28851]	[29043]	['As a mounting body of evidence suggests, among pregnant women who have additional risk factors, the risk of prenatal PAH exposure on fetal growth might be considerably greater (Erickson et al.']	risk factors	SUPERFICIAL_RELATIONSHIP	[28933]	[28945]	PMC1665416_T169
PMC1665416	PMC1665416_189	[28851]	[29043]	['As a mounting body of evidence suggests, among pregnant women who have additional risk factors, the risk of prenatal PAH exposure on fetal growth might be considerably greater (Erickson et al.']	might	INCOMPLETE_EVIDENCE	[28997]	[29002]	PMC1665416_T64
PMC1665416	PMC1665416_189	[28851]	[29043]	['As a mounting body of evidence suggests, among pregnant women who have additional risk factors, the risk of prenatal PAH exposure on fetal growth might be considerably greater (Erickson et al.']	considerably	ANOMALY_CURIOUS_FINDING	[29006]	[29018]	PMC1665416_T215
PMC1665416	PMC1665416_192	[29071]	[29318]	['The observation that there was a significantly greater effect among NYC African Americans than among Krakow Caucasians when the analysis was restricted to a lower common range of exposure suggests increased susceptibility of the former population.']	observation	ANOMALY_CURIOUS_FINDING	[29075]	[29086]	PMC1665416_T216
PMC1665416	PMC1665416_192	[29071]	[29318]	['The observation that there was a significantly greater effect among NYC African Americans than among Krakow Caucasians when the analysis was restricted to a lower common range of exposure suggests increased susceptibility of the former population.']	effect	SUPERFICIAL_RELATIONSHIP	[29126]	[29132]	PMC1665416_T170
PMC1665416	PMC1665416_192	[29071]	[29318]	['The observation that there was a significantly greater effect among NYC African Americans than among Krakow Caucasians when the analysis was restricted to a lower common range of exposure suggests increased susceptibility of the former population.']	suggests	INCOMPLETE_EVIDENCE	[29259]	[29267]	PMC1665416_T65
PMC1665416	PMC1665416_194	[29367]	[29600]	['We examined whether ETS (both self-reported and cord plasma cotinine), spousal support, educational level, frequent consumption of dietary PAHs, and foreign birth might explain the difference in associations across the ethnic groups.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[29370]	[29378]	PMC1665416_T281
PMC1665416	PMC1665416_194	[29367]	[29600]	['We examined whether ETS (both self-reported and cord plasma cotinine), spousal support, educational level, frequent consumption of dietary PAHs, and foreign birth might explain the difference in associations across the ethnic groups.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[29379]	[29386]	PMC1665416_T237
PMC1665416	PMC1665416_194	[29367]	[29600]	['We examined whether ETS (both self-reported and cord plasma cotinine), spousal support, educational level, frequent consumption of dietary PAHs, and foreign birth might explain the difference in associations across the ethnic groups.']	self - reported	INCOMPLETE_EVIDENCE	[29397]	[29410]	PMC1665416_T66
PMC1665416	PMC1665416_194	[29367]	[29600]	['We examined whether ETS (both self-reported and cord plasma cotinine), spousal support, educational level, frequent consumption of dietary PAHs, and foreign birth might explain the difference in associations across the ethnic groups.']	explain	PROBABLE_UNDERSTANDING	[29536]	[29543]	PMC1665416_T113
PMC1665416	PMC1665416_194	[29367]	[29600]	['We examined whether ETS (both self-reported and cord plasma cotinine), spousal support, educational level, frequent consumption of dietary PAHs, and foreign birth might explain the difference in associations across the ethnic groups.']	associations	SUPERFICIAL_RELATIONSHIP	[29562]	[29574]	PMC1665416_T171
PMC1665416	PMC1665416_195	[29601]	[29706]	['Each of these factors was neither an effect modifier nor a source of confounding in the current analysis.']	confounding	PROBLEM_COMPLICATION	[29670]	[29681]	PMC1665416_T268
PMC1665416	PMC1665416_196	[29707]	[29924]	['Although we did not ask about dairy, fruit, fish, and vegetable consumption during pregnancy, prenatal vitamin intake was high in all three groups (87% of Dominicans, 96% of African Americans, and 100% of Caucasians).']	Although	ANOMALY_CURIOUS_FINDING	[29707]	[29715]	PMC1665416_T217
PMC1665416	PMC1665416_196	[29707]	[29924]	['Although we did not ask about dairy, fruit, fish, and vegetable consumption during pregnancy, prenatal vitamin intake was high in all three groups (87% of Dominicans, 96% of African Americans, and 100% of Caucasians).']	did not	INCOMPLETE_EVIDENCE	[29719]	[29726]	PMC1665416_T67
PMC1665416	PMC1665416_197	[29925]	[30075]	['However, neighborhood factors such as social isolation, crime, and poverty were not examined, and these might have confounded the current association.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[29925]	[29932]	PMC1665416_T238
PMC1665416	PMC1665416_197	[29925]	[30075]	['However, neighborhood factors such as social isolation, crime, and poverty were not examined, and these might have confounded the current association.']	not examined	INCOMPLETE_EVIDENCE	[30005]	[30017]	PMC1665416_T68
PMC1665416	PMC1665416_197	[29925]	[30075]	['However, neighborhood factors such as social isolation, crime, and poverty were not examined, and these might have confounded the current association.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[30009]	[30017]	PMC1665416_T282
PMC1665416	PMC1665416_197	[29925]	[30075]	['However, neighborhood factors such as social isolation, crime, and poverty were not examined, and these might have confounded the current association.']	might	INCOMPLETE_EVIDENCE	[30029]	[30034]	PMC1665416_T69
PMC1665416	PMC1665416_197	[29925]	[30075]	['However, neighborhood factors such as social isolation, crime, and poverty were not examined, and these might have confounded the current association.']	confounded	DIFFICULT_TASK	[30040]	[30050]	PMC1665416_T6
PMC1665416	PMC1665416_197	[29925]	[30075]	['However, neighborhood factors such as social isolation, crime, and poverty were not examined, and these might have confounded the current association.']	association	SUPERFICIAL_RELATIONSHIP	[30063]	[30074]	PMC1665416_T172
PMC1665416	PMC1665416_198	[30076]	[30236]	['It is also possible that other components of PM2.5or the differential proportion of the carcinogenic PAHs between two cities might have confounded the outcomes.']	possible	INCOMPLETE_EVIDENCE	[30087]	[30095]	PMC1665416_T70
PMC1665416	PMC1665416_198	[30076]	[30236]	['It is also possible that other components of PM2.5or the differential proportion of the carcinogenic PAHs between two cities might have confounded the outcomes.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[30101]	[30106]	PMC1665416_T239
PMC1665416	PMC1665416_198	[30076]	[30236]	['It is also possible that other components of PM2.5or the differential proportion of the carcinogenic PAHs between two cities might have confounded the outcomes.']	might	INCOMPLETE_EVIDENCE	[30201]	[30206]	PMC1665416_T71
PMC1665416	PMC1665416_198	[30076]	[30236]	['It is also possible that other components of PM2.5or the differential proportion of the carcinogenic PAHs between two cities might have confounded the outcomes.']	confounded	DIFFICULT_TASK	[30212]	[30222]	PMC1665416_T7
PMC1665416	PMC1665416_199	[30237]	[30420]	['Other studies have previously observed a greater effect of air pollution experienced by racial minorities and those of lower socioeconomic status (Ito and Thurston 1996;Jerrett et al.']	Other studies	INCOMPLETE_EVIDENCE	[30237]	[30250]	PMC1665416_T72
PMC1665416	PMC1665416_199	[30237]	[30420]	['Other studies have previously observed a greater effect of air pollution experienced by racial minorities and those of lower socioeconomic status (Ito and Thurston 1996;Jerrett et al.']	previously	INCOMPLETE_EVIDENCE	[30256]	[30266]	PMC1665416_T73
PMC1665416	PMC1665416_199	[30237]	[30420]	['Other studies have previously observed a greater effect of air pollution experienced by racial minorities and those of lower socioeconomic status (Ito and Thurston 1996;Jerrett et al.']	observed	INCOMPLETE_EVIDENCE	[30267]	[30275]	PMC1665416_T74
PMC1665416	PMC1665416_199	[30237]	[30420]	['Other studies have previously observed a greater effect of air pollution experienced by racial minorities and those of lower socioeconomic status (Ito and Thurston 1996;Jerrett et al.']	effect	SUPERFICIAL_RELATIONSHIP	[30286]	[30292]	PMC1665416_T173
PMC1665416	PMC1665416_201	[30428]	[30622]	['In this analysis, NYC African Americans were of lower socioeconomic status (in education) than Krakow Caucasians and were significantly less likely to be married (hence had less social support).']	likely	PROBABLE_UNDERSTANDING	[30569]	[30575]	PMC1665416_T114
PMC1665416	PMC1665416_201	[30428]	[30622]	['In this analysis, NYC African Americans were of lower socioeconomic status (in education) than Krakow Caucasians and were significantly less likely to be married (hence had less social support).']	hence	PROBABLE_UNDERSTANDING	[30591]	[30596]	PMC1665416_T115
PMC1665416	PMC1665416_203	[30713]	[30754]	['2004), whereas Krakow Caucasians did not.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[30720]	[30727]	PMC1665416_T240
PMC1665416	PMC1665416_203	[30713]	[30754]	['2004), whereas Krakow Caucasians did not.']	did not	INCOMPLETE_EVIDENCE	[30746]	[30753]	PMC1665416_T75
PMC1665416	PMC1665416_204	[30755]	[30877]	['Although lack of adequate prenatal care could not have confounded the outcome, we did not examine history of previous LBW.']	Although	ANOMALY_CURIOUS_FINDING	[30755]	[30763]	PMC1665416_T218
PMC1665416	PMC1665416_204	[30755]	[30877]	['Although lack of adequate prenatal care could not have confounded the outcome, we did not examine history of previous LBW.']	could not	DIFFICULT_TASK	[30795]	[30804]	PMC1665416_T8
