PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1865559	PMC1865559_34	[6412]	[6589]	['This override or a similar mechanism also operates beyond puberty, as shown by the well-established relationship between energy balance and ovarian function in adult women [18].']	relationship	SUPERFICIAL_RELATIONSHIP	[6512]	[6524]	PMC1865559_T110
PMC1865559	PMC1865559_35	[6590]	[6896]	['The set point of this relationship can be modified by prenatal energetic constraints, since the ovarian function of women born thinner, and thus with predictive adaptations towards success in a harsher environment, is more sensitive to physical workload than that of women of greater fatness at birth [19].']	relationship	SUPERFICIAL_RELATIONSHIP	[6612]	[6624]	PMC1865559_T111
PMC1865559	PMC1865559_35	[6590]	[6896]	['The set point of this relationship can be modified by prenatal energetic constraints, since the ovarian function of women born thinner, and thus with predictive adaptations towards success in a harsher environment, is more sensitive to physical workload than that of women of greater fatness at birth [19].']	since	PROBABLE_UNDERSTANDING	[6676]	[6681]	PMC1865559_T81
PMC1865559	PMC1865559_35	[6590]	[6896]	['The set point of this relationship can be modified by prenatal energetic constraints, since the ovarian function of women born thinner, and thus with predictive adaptations towards success in a harsher environment, is more sensitive to physical workload than that of women of greater fatness at birth [19].']	thus	PROBABLE_UNDERSTANDING	[6730]	[6734]	PMC1865559_T82
PMC1865559	PMC1865559_35	[6590]	[6896]	['The set point of this relationship can be modified by prenatal energetic constraints, since the ovarian function of women born thinner, and thus with predictive adaptations towards success in a harsher environment, is more sensitive to physical workload than that of women of greater fatness at birth [19].']	predictive	SUPERFICIAL_RELATIONSHIP	[6740]	[6750]	PMC1865559_T112
PMC1865559	PMC1865559_36	[6898]	[7038]	['Further Evidence for Developmental Effects on Ovarian Function\nIn a new paper published in PLoS Medicine , Alejandra Núñez-de la Mora et al.']	Further	INCOMPLETE_EVIDENCE	[6898]	[6905]	PMC1865559_T46
PMC1865559	PMC1865559_36	[6898]	[7038]	['Further Evidence for Developmental Effects on Ovarian Function\nIn a new paper published in PLoS Medicine , Alejandra Núñez-de la Mora et al.']	Evidence	INCOMPLETE_EVIDENCE	[6906]	[6914]	PMC1865559_T47
PMC1865559	PMC1865559_36	[6898]	[7038]	['Further Evidence for Developmental Effects on Ovarian Function\nIn a new paper published in PLoS Medicine , Alejandra Núñez-de la Mora et al.']	Effects	SUPERFICIAL_RELATIONSHIP	[6933]	[6940]	PMC1865559_T113
PMC1865559	PMC1865559_36	[6898]	[7038]	['Further Evidence for Developmental Effects on Ovarian Function\nIn a new paper published in PLoS Medicine , Alejandra Núñez-de la Mora et al.']	paper	INCOMPLETE_EVIDENCE	[6970]	[6975]	PMC1865559_T48
PMC1865559	PMC1865559_37	[7039]	[7126]	['[20] take the evidence for early life effects on later ovarian function a step further.']	the evidence for	INCOMPLETE_EVIDENCE	[7049]	[7065]	PMC1865559_T49
PMC1865559	PMC1865559_37	[7039]	[7126]	['[20] take the evidence for early life effects on later ovarian function a step further.']	effects	SUPERFICIAL_RELATIONSHIP	[7077]	[7084]	PMC1865559_T114
PMC1865559	PMC1865559_38	[7127]	[7288]	['In a study of Bangladeshi migrants to the United Kingdom they evaluated adult luteal function (as indicated by salivary progesterone levels) and age at menarche.']	as	PROBABLE_UNDERSTANDING	[7222]	[7224]	PMC1865559_T83
PMC1865559	PMC1865559_38	[7127]	[7288]	['In a study of Bangladeshi migrants to the United Kingdom they evaluated adult luteal function (as indicated by salivary progesterone levels) and age at menarche.']	indicated	INCOMPLETE_EVIDENCE	[7225]	[7234]	PMC1865559_T50
PMC1865559	PMC1865559_40	[7406]	[7577]	['While such studies are inevitably at risk of confounding factors such as current nutrition or workload, the authors made a credible attempt to control for these variables.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[7406]	[7411]	PMC1865559_T171
PMC1865559	PMC1865559_40	[7406]	[7577]	['While such studies are inevitably at risk of confounding factors such as current nutrition or workload, the authors made a credible attempt to control for these variables.']	at risk	IMPORTANT_CONSIDERATION	[7440]	[7447]	PMC1865559_T145
PMC1865559	PMC1865559_40	[7406]	[7577]	['While such studies are inevitably at risk of confounding factors such as current nutrition or workload, the authors made a credible attempt to control for these variables.']	confounding factors	PROBLEM_COMPLICATION	[7451]	[7470]	PMC1865559_T181
PMC1865559	PMC1865559_40	[7406]	[7577]	['While such studies are inevitably at risk of confounding factors such as current nutrition or workload, the authors made a credible attempt to control for these variables.']	variables	SUPERFICIAL_RELATIONSHIP	[7567]	[7576]	PMC1865559_T115
PMC1865559	PMC1865559_41	[7578]	[7757]	['They found a substantial effect: mature women who had migrated before the age of 8 years had higher luteal phase progesterone secretion than did those who migrated after that age.']	found	INCOMPLETE_EVIDENCE	[7583]	[7588]	PMC1865559_T51
PMC1865559	PMC1865559_41	[7578]	[7757]	['They found a substantial effect: mature women who had migrated before the age of 8 years had higher luteal phase progesterone secretion than did those who migrated after that age.']	effect	SUPERFICIAL_RELATIONSHIP	[7603]	[7609]	PMC1865559_T116
PMC1865559	PMC1865559_42	[7758]	[7893]	['In this respect, the former group behaved like second-generation migrants and Europeans rather than women who had stayed in Bangladesh.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[7846]	[7852]	PMC1865559_T172
PMC1865559	PMC1865559_43	[7894]	[8059]	['The earlier the women had migrated as children, the earlier the age of menarche—supporting the general conclusion that good childhood conditions accelerate menarche.']	supporting	INCOMPLETE_EVIDENCE	[7974]	[7984]	PMC1865559_T52
PMC1865559	PMC1865559_43	[7894]	[8059]	['The earlier the women had migrated as children, the earlier the age of menarche—supporting the general conclusion that good childhood conditions accelerate menarche.']	conclusion	INCOMPLETE_EVIDENCE	[7997]	[8007]	PMC1865559_T53
PMC1865559	PMC1865559_43	[7894]	[8059]	['The earlier the women had migrated as children, the earlier the age of menarche—supporting the general conclusion that good childhood conditions accelerate menarche.']	accelerate	SUPERFICIAL_RELATIONSHIP	[8039]	[8049]	PMC1865559_T117
PMC1865559	PMC1865559_44	[8060]	[8182]	['This finding adds considerable weight to the utility of applying life history concepts to the study of human reproduction.']	finding	INCOMPLETE_EVIDENCE	[8065]	[8072]	PMC1865559_T54
PMC1865559	PMC1865559_45	[8183]	[8476]	['Such perspectives may be important in understanding the conflict between the sociological drive to later first pregnancy and the declining fertility of older women, particularly those attempting their first pregnancy, who then must face the increased use of assisted reproductive technologies.']	may	INCOMPLETE_EVIDENCE	[8201]	[8204]	PMC1865559_T55
PMC1865559	PMC1865559_45	[8183]	[8476]	['Such perspectives may be important in understanding the conflict between the sociological drive to later first pregnancy and the declining fertility of older women, particularly those attempting their first pregnancy, who then must face the increased use of assisted reproductive technologies.']	important	IMPORTANT_CONSIDERATION	[8208]	[8217]	PMC1865559_T146
PMC1865559	PMC1865559_45	[8183]	[8476]	['Such perspectives may be important in understanding the conflict between the sociological drive to later first pregnancy and the declining fertility of older women, particularly those attempting their first pregnancy, who then must face the increased use of assisted reproductive technologies.']	conflict	ALTERNATIVE_OPTIONS_CONTROVERSY	[8239]	[8247]	PMC1865559_T173
PMC1865559	PMC1865559_45	[8183]	[8476]	['Such perspectives may be important in understanding the conflict between the sociological drive to later first pregnancy and the declining fertility of older women, particularly those attempting their first pregnancy, who then must face the increased use of assisted reproductive technologies.']	particularly	IMPORTANT_CONSIDERATION	[8348]	[8360]	PMC1865559_T147
PMC1865559	PMC1865559_45	[8183]	[8476]	['Such perspectives may be important in understanding the conflict between the sociological drive to later first pregnancy and the declining fertility of older women, particularly those attempting their first pregnancy, who then must face the increased use of assisted reproductive technologies.']	must face	IMPORTANT_CONSIDERATION	[8410]	[8419]	PMC1865559_T148
PMC1865559	PMC1865559_46	[8477]	[8601]	['Whether the conditions of early life are intertwined with the pattern of later reproductive decline merits further research.']	Whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[8477]	[8484]	PMC1865559_T174
PMC1865559	PMC1865559_46	[8477]	[8601]	['Whether the conditions of early life are intertwined with the pattern of later reproductive decline merits further research.']	intertwined	SUPERFICIAL_RELATIONSHIP	[8518]	[8529]	PMC1865559_T118
PMC1865559	PMC1865559_46	[8477]	[8601]	['Whether the conditions of early life are intertwined with the pattern of later reproductive decline merits further research.']	pattern	SUPERFICIAL_RELATIONSHIP	[8539]	[8546]	PMC1865559_T119
PMC1865559	PMC1865559_46	[8477]	[8601]	['Whether the conditions of early life are intertwined with the pattern of later reproductive decline merits further research.']	merits	FUTURE_WORK	[8577]	[8583]	PMC1865559_T132
PMC1865559	PMC1865559_46	[8477]	[8601]	['Whether the conditions of early life are intertwined with the pattern of later reproductive decline merits further research.']	further research	FUTURE_WORK	[8584]	[8600]	PMC1865559_T133
PMC1865559	PMC1865559_47	[8603]	[8819]	['Clinical Implications\nIn the final part of their paper the authors speculate that the increased adult levels of progesterone experienced by younger migrants may play a role in the changing incidence of breast cancer.']	speculate	INCOMPLETE_EVIDENCE	[8670]	[8679]	PMC1865559_T56
PMC1865559	PMC1865559_47	[8603]	[8819]	['Clinical Implications\nIn the final part of their paper the authors speculate that the increased adult levels of progesterone experienced by younger migrants may play a role in the changing incidence of breast cancer.']	may	INCOMPLETE_EVIDENCE	[8760]	[8763]	PMC1865559_T57
PMC1865559	PMC1865559_47	[8603]	[8819]	['Clinical Implications\nIn the final part of their paper the authors speculate that the increased adult levels of progesterone experienced by younger migrants may play a role in the changing incidence of breast cancer.']	role	SUPERFICIAL_RELATIONSHIP	[8771]	[8775]	PMC1865559_T120
PMC1865559	PMC1865559_48	[8820]	[8958]	['This is a rather broad extrapolation from their data, and there are many other possible explanations for the epidemiological observations.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[8893]	[8898]	PMC1865559_T175
PMC1865559	PMC1865559_48	[8820]	[8958]	['This is a rather broad extrapolation from their data, and there are many other possible explanations for the epidemiological observations.']	possible	INCOMPLETE_EVIDENCE	[8899]	[8907]	PMC1865559_T58
PMC1865559	PMC1865559_48	[8820]	[8958]	['This is a rather broad extrapolation from their data, and there are many other possible explanations for the epidemiological observations.']	observations	INCOMPLETE_EVIDENCE	[8945]	[8957]	PMC1865559_T59
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	Yet	ALTERNATIVE_OPTIONS_CONTROVERSY	[8959]	[8962]	PMC1865559_T176
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	Yet	ANOMALY_CURIOUS_FINDING	[8959]	[8962]	PMC1865559_T156
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[8972]	[8977]	PMC1865559_T177
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	other evidence	INCOMPLETE_EVIDENCE	[8972]	[8986]	PMC1865559_T60
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	risk	IMPORTANT_CONSIDERATION	[9086]	[9090]	PMC1865559_T149
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	alternative	ALTERNATIVE_OPTIONS_CONTROVERSY	[9141]	[9152]	PMC1865559_T178
PMC1865559	PMC1865559_49	[8959]	[9248]	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	have been proposed	INCOMPLETE_EVIDENCE	[9224]	[9242]	PMC1865559_T61
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	Thus	PROBABLE_UNDERSTANDING	[9249]	[9253]	PMC1865559_T84
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	although	ANOMALY_CURIOUS_FINDING	[9255]	[9263]	PMC1865559_T157
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	may	INCOMPLETE_EVIDENCE	[9270]	[9273]	PMC1865559_T62
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	link	SUPERFICIAL_RELATIONSHIP	[9297]	[9301]	PMC1865559_T121
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	influences	SUPERFICIAL_RELATIONSHIP	[9401]	[9411]	PMC1865559_T122
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	can	INCOMPLETE_EVIDENCE	[9450]	[9453]	PMC1865559_T63
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	affect	SUPERFICIAL_RELATIONSHIP	[9454]	[9460]	PMC1865559_T123
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	not only ... but	ANOMALY_CURIOUS_FINDING	[9461, 9493]	[9469, 9496]	PMC1865559_T158
PMC1865559	PMC1865559_50	[9249]	[9547]	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	potentially	INCOMPLETE_EVIDENCE	[9497]	[9508]	PMC1865559_T64
PMC1865559	PMC1865559_51	[9548]	[9648]	['This paper reminds us of the broader importance of considering early life effects in human medicine.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[9548]	[9558]	PMC1865559_T182
PMC1865559	PMC1865559_51	[9548]	[9648]	['This paper reminds us of the broader importance of considering early life effects in human medicine.']	importance	IMPORTANT_CONSIDERATION	[9585]	[9595]	PMC1865559_T150
PMC1865559	PMC1865559_51	[9548]	[9648]	['This paper reminds us of the broader importance of considering early life effects in human medicine.']	considering	FUTURE_WORK	[9599]	[9610]	PMC1865559_T134
PMC1865559	PMC1865559_51	[9548]	[9648]	['This paper reminds us of the broader importance of considering early life effects in human medicine.']	considering	IMPORTANT_CONSIDERATION	[9599]	[9610]	PMC1865559_T151
PMC1865559	PMC1865559_51	[9548]	[9648]	['This paper reminds us of the broader importance of considering early life effects in human medicine.']	effects	SUPERFICIAL_RELATIONSHIP	[9622]	[9629]	PMC1865559_T124
PMC1865559	PMC1865559_52	[9649]	[9882]	['The “developmental origins” model originally focused on the effect of prenatal nutrition on later risks of disease [3] and was later extended to show the compounding effects of both poor fetal growth and excessive infant growth [22].']	model	INCOMPLETE_EVIDENCE	[9677]	[9682]	PMC1865559_T65
PMC1865559	PMC1865559_52	[9649]	[9882]	['The “developmental origins” model originally focused on the effect of prenatal nutrition on later risks of disease [3] and was later extended to show the compounding effects of both poor fetal growth and excessive infant growth [22].']	focused	QUESTION_ANSWERED_BY_THIS_WORK	[9694]	[9701]	PMC1865559_T183
PMC1865559	PMC1865559_52	[9649]	[9882]	['The “developmental origins” model originally focused on the effect of prenatal nutrition on later risks of disease [3] and was later extended to show the compounding effects of both poor fetal growth and excessive infant growth [22].']	effect	SUPERFICIAL_RELATIONSHIP	[9709]	[9715]	PMC1865559_T125
PMC1865559	PMC1865559_52	[9649]	[9882]	['The “developmental origins” model originally focused on the effect of prenatal nutrition on later risks of disease [3] and was later extended to show the compounding effects of both poor fetal growth and excessive infant growth [22].']	show	INCOMPLETE_EVIDENCE	[9794]	[9798]	PMC1865559_T66
PMC1865559	PMC1865559_52	[9649]	[9882]	['The “developmental origins” model originally focused on the effect of prenatal nutrition on later risks of disease [3] and was later extended to show the compounding effects of both poor fetal growth and excessive infant growth [22].']	effects	SUPERFICIAL_RELATIONSHIP	[9815]	[9822]	PMC1865559_T126
PMC1865559	PMC1865559_53	[9883]	[10094]	["The evidence is mounting that although the model is based on a disease outcome, it reflects normative mechanisms that have evolved to adjust the individual's development to match the anticipated environment [2]."]	evidence	INCOMPLETE_EVIDENCE	[9887]	[9895]	PMC1865559_T67
PMC1865559	PMC1865559_53	[9883]	[10094]	["The evidence is mounting that although the model is based on a disease outcome, it reflects normative mechanisms that have evolved to adjust the individual's development to match the anticipated environment [2]."]	mounting	INCOMPLETE_EVIDENCE	[9899]	[9907]	PMC1865559_T68
PMC1865559	PMC1865559_53	[9883]	[10094]	["The evidence is mounting that although the model is based on a disease outcome, it reflects normative mechanisms that have evolved to adjust the individual's development to match the anticipated environment [2]."]	model	INCOMPLETE_EVIDENCE	[9926]	[9931]	PMC1865559_T69
PMC1865559	PMC1865559_53	[9883]	[10094]	["The evidence is mounting that although the model is based on a disease outcome, it reflects normative mechanisms that have evolved to adjust the individual's development to match the anticipated environment [2]."]	based on	SUPERFICIAL_RELATIONSHIP	[9935]	[9943]	PMC1865559_T127
PMC1865559	PMC1865559_53	[9883]	[10094]	["The evidence is mounting that although the model is based on a disease outcome, it reflects normative mechanisms that have evolved to adjust the individual's development to match the anticipated environment [2]."]	reflects	SUPERFICIAL_RELATIONSHIP	[9966]	[9974]	PMC1865559_T128
PMC1865559	PMC1865559_54	[10095]	[10245]	['That paradigm is now being extended to include other components of phenotypic variation, including influences on gonadal and other endocrine function.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[10142]	[10147]	PMC1865559_T179
PMC1865559	PMC1865559_54	[10095]	[10245]	['That paradigm is now being extended to include other components of phenotypic variation, including influences on gonadal and other endocrine function.']	influences	SUPERFICIAL_RELATIONSHIP	[10194]	[10204]	PMC1865559_T129
PMC1865559	PMC1865559_56	[10283]	[10486]	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	underscores	IMPORTANT_CONSIDERATION	[10288]	[10299]	PMC1865559_T152
PMC1865559	PMC1865559_56	[10283]	[10486]	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	underscores	PROBABLE_UNDERSTANDING	[10288]	[10299]	PMC1865559_T85
PMC1865559	PMC1865559_56	[10283]	[10486]	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	might	INCOMPLETE_EVIDENCE	[10348]	[10353]	PMC1865559_T70
PMC1865559	PMC1865559_56	[10283]	[10486]	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[10398]	[10400]	PMC1865559_T180
PMC1865559	PMC1865559_56	[10283]	[10486]	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	perhaps	INCOMPLETE_EVIDENCE	[10401]	[10408]	PMC1865559_T71
PMC1865559	PMC1865559_56	[10283]	[10486]	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	associated	SUPERFICIAL_RELATIONSHIP	[10436]	[10446]	PMC1865559_T130
