PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281295	PMC1281295_67	[9848]	[10057]	['Results to date indicate that both of these pathways can contribute to children’s exposures in agricultural communities and would need to be considered in the design of a study that included rural populations.']	considered	FUTURE_WORK	[9989]	[9999]	PMC1281295_T273
PMC1281295	PMC1281295_68	[10058]	[10296]	['Studies at the Berkeley center have taken advantage of California’s unique Pesticide Use Reporting system, and researchers there are investigating the use of these data as predictors of pesticide exposure in their cohort (Castorina et al.']	predictors	SUPERFICIAL_RELATIONSHIP	[10230]	[10240]	PMC1281295_T235
PMC1281295	PMC1281295_70	[10304]	[10463]	['The Washington center completed a 2-year intervention to reduce take-home exposure in 2002; the Berkeley center is currently conducting a similar intervention.']	intervention	SUPERFICIAL_RELATIONSHIP	[10345]	[10357]	PMC1281295_T236
PMC1281295	PMC1281295_72	[10491]	[10759]	['House dust samples have been collected in most of the reviewed studies and have served as a reliable indicator of residential pesticide contamination (studies conducted at the PNASH Center), although not necessarily as a surrogate for children’s exposures (Curl et al.']	have been	INCOMPLETE_EVIDENCE	[10510]	[10519]	PMC1281295_T59
PMC1281295	PMC1281295_72	[10491]	[10759]	['House dust samples have been collected in most of the reviewed studies and have served as a reliable indicator of residential pesticide contamination (studies conducted at the PNASH Center), although not necessarily as a surrogate for children’s exposures (Curl et al.']	reliable	IMPORTANT_CONSIDERATION	[10583]	[10591]	PMC1281295_T315
PMC1281295	PMC1281295_72	[10491]	[10759]	['House dust samples have been collected in most of the reviewed studies and have served as a reliable indicator of residential pesticide contamination (studies conducted at the PNASH Center), although not necessarily as a surrogate for children’s exposures (Curl et al.']	surrogate	SUPERFICIAL_RELATIONSHIP	[10712]	[10721]	PMC1281295_T237
PMC1281295	PMC1281295_77	[10821]	[10945]	['A practical problem can arise when insufficient dust is available for analysis, as was the case for the Mount Sinai studies.']	problem	PROBLEM_COMPLICATION	[10833]	[10840]	PMC1281295_T395
PMC1281295	PMC1281295_77	[10821]	[10945]	['A practical problem can arise when insufficient dust is available for analysis, as was the case for the Mount Sinai studies.']	can	INCOMPLETE_EVIDENCE	[10841]	[10844]	PMC1281295_T60
PMC1281295	PMC1281295_81	[11178]	[11238]	['Most laboratory methods for pesticides require 0.5–2 g dust.']	require	IMPORTANT_CONSIDERATION	[11217]	[11224]	PMC1281295_T316
PMC1281295	PMC1281295_82	[11239]	[11390]	['It is likely that only a single chemical analysis will be possible for a significant fraction of homes, thus limiting future tests for other chemicals.']	likely	PROBABLE_UNDERSTANDING	[11245]	[11251]	PMC1281295_T204
PMC1281295	PMC1281295_82	[11239]	[11390]	['It is likely that only a single chemical analysis will be possible for a significant fraction of homes, thus limiting future tests for other chemicals.']	only	INCOMPLETE_EVIDENCE	[11257]	[11261]	PMC1281295_T61
PMC1281295	PMC1281295_82	[11239]	[11390]	['It is likely that only a single chemical analysis will be possible for a significant fraction of homes, thus limiting future tests for other chemicals.']	thus	PROBABLE_UNDERSTANDING	[11343]	[11347]	PMC1281295_T205
PMC1281295	PMC1281295_82	[11239]	[11390]	['It is likely that only a single chemical analysis will be possible for a significant fraction of homes, thus limiting future tests for other chemicals.']	future	FUTURE_WORK	[11357]	[11363]	PMC1281295_T274
PMC1281295	PMC1281295_87	[11852]	[11928]	['Advantages include low cost of sample collection and low participant burden.']	burden	IMPORTANT_CONSIDERATION	[11921]	[11927]	PMC1281295_T317
PMC1281295	PMC1281295_88	[11929]	[12042]	['However, research is currently ongoing to determine detection limits and detection frequencies using this method.']	research	FUTURE_WORK	[11938]	[11946]	PMC1281295_T275
PMC1281295	PMC1281295_88	[11929]	[12042]	['However, research is currently ongoing to determine detection limits and detection frequencies using this method.']	ongoing	INCOMPLETE_EVIDENCE	[11960]	[11967]	PMC1281295_T62
PMC1281295	PMC1281295_90	[12108]	[12365]	['For chlorpyrifos and diazinon, the correlation between 48-hr personal air samples collected from the mother during the third trimester and average 2-month indoor air levels over the final 2 months of pregnancy were strong (r > 0.7, p < 0.001) (Whyatt et al.']	correlation	SUPERFICIAL_RELATIONSHIP	[12143]	[12154]	PMC1281295_T238
PMC1281295	PMC1281295_92	[12373]	[12601]	['Air and dust levels were not significantly correlated in a pilot study conducted by the Mount Sinai group; this may have been due to the very small amount of dust collectable in these homes (Markowitz S, personal communication).']	may	INCOMPLETE_EVIDENCE	[12485]	[12488]	PMC1281295_T63
PMC1281295	PMC1281295_92	[12373]	[12601]	['Air and dust levels were not significantly correlated in a pilot study conducted by the Mount Sinai group; this may have been due to the very small amount of dust collectable in these homes (Markowitz S, personal communication).']	have been	INCOMPLETE_EVIDENCE	[12489]	[12498]	PMC1281295_T64
PMC1281295	PMC1281295_92	[12373]	[12601]	['Air and dust levels were not significantly correlated in a pilot study conducted by the Mount Sinai group; this may have been due to the very small amount of dust collectable in these homes (Markowitz S, personal communication).']	due to	PROBLEM_COMPLICATION	[12499]	[12505]	PMC1281295_T396
PMC1281295	PMC1281295_92	[12373]	[12601]	['Air and dust levels were not significantly correlated in a pilot study conducted by the Mount Sinai group; this may have been due to the very small amount of dust collectable in these homes (Markowitz S, personal communication).']	small	INCOMPLETE_EVIDENCE	[12515]	[12520]	PMC1281295_T65
PMC1281295	PMC1281295_93	[12602]	[12781]	['In addition to the OP pesticides several carbamates and pyrethroids have been measured in personal air samples collected from the mother over 48-hr during pregnancy (Whyatt et al.']	have been	INCOMPLETE_EVIDENCE	[12670]	[12679]	PMC1281295_T66
PMC1281295	PMC1281295_95	[12794]	[12908]	['Evidence of chemicals in a child’s environment does not necessarily provide the basis for a sound exposure metric.']	Evidence	INCOMPLETE_EVIDENCE	[12794]	[12802]	PMC1281295_T67
PMC1281295	PMC1281295_95	[12794]	[12908]	['Evidence of chemicals in a child’s environment does not necessarily provide the basis for a sound exposure metric.']	not necessarily	INCOMPLETE_EVIDENCE	[12846]	[12861]	PMC1281295_T68
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	not clear	FULL_UNKNOWN	[13089]	[13098]	PMC1281295_T1
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[13099]	[13106]	PMC1281295_T364
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	lack of	INCOMPLETE_EVIDENCE	[13111]	[13118]	PMC1281295_T69
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	associations	SUPERFICIAL_RELATIONSHIP	[13126]	[13138]	PMC1281295_T239
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	due to	PROBLEM_COMPLICATION	[13142]	[13148]	PMC1281295_T397
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	confounding factors	PROBLEM_COMPLICATION	[13149]	[13168]	PMC1281295_T398
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	variability	DIFFICULT_TASK	[13198]	[13209]	PMC1281295_T8
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	considerations	INCOMPLETE_EVIDENCE	[13264]	[13278]	PMC1281295_T70
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[13298]	[13300]	PMC1281295_T365
PMC1281295	PMC1281295_99	[13083]	[13381]	['It is not clear whether the lack of strong associations is due to confounding factors (e.g., dietary exposure), to variability in the biologic measurements (including toxicokinetic considerations (discussed below), or to a relatively weak link between residential contamination and child exposures.']	link	SUPERFICIAL_RELATIONSHIP	[13322]	[13326]	PMC1281295_T240
PMC1281295	PMC1281295_100	[13382]	[13554]	['Environmental monitoring in these studies has focused almost exclusively on the home or residential setting and has not yet been extended to child care centers and schools.']	these studies	INCOMPLETE_EVIDENCE	[13410]	[13423]	PMC1281295_T71
PMC1281295	PMC1281295_100	[13382]	[13554]	['Environmental monitoring in these studies has focused almost exclusively on the home or residential setting and has not yet been extended to child care centers and schools.']	has	INCOMPLETE_EVIDENCE	[13494]	[13497]	PMC1281295_T72
PMC1281295	PMC1281295_100	[13382]	[13554]	['Environmental monitoring in these studies has focused almost exclusively on the home or residential setting and has not yet been extended to child care centers and schools.']	not	INCOMPLETE_EVIDENCE	[13498]	[13501]	PMC1281295_T73
PMC1281295	PMC1281295_100	[13382]	[13554]	['Environmental monitoring in these studies has focused almost exclusively on the home or residential setting and has not yet been extended to child care centers and schools.']	not yet	FULL_UNKNOWN	[13498]	[13505]	PMC1281295_T2
PMC1281295	PMC1281295_100	[13382]	[13554]	['Environmental monitoring in these studies has focused almost exclusively on the home or residential setting and has not yet been extended to child care centers and schools.']	been	INCOMPLETE_EVIDENCE	[13506]	[13510]	PMC1281295_T74
PMC1281295	PMC1281295_105	[13795]	[13926]	['Initial attempts to look at direct child exposures have included the use of hand wipes to collect pesticides from children’s hands.']	Initial attempts to	INCOMPLETE_EVIDENCE	[13795]	[13814]	PMC1281295_T75
PMC1281295	PMC1281295_105	[13795]	[13926]	['Initial attempts to look at direct child exposures have included the use of hand wipes to collect pesticides from children’s hands.']	at	INCOMPLETE_EVIDENCE	[13820]	[13822]	PMC1281295_T76
PMC1281295	PMC1281295_108	[14153]	[14322]	['(1999)found excellent correlations between chlorpyrifos in indoor air and corresponding dermal wipes but poor correlations between chlorpyrifos in dust and dermal wipes.']	found	INCOMPLETE_EVIDENCE	[14159]	[14164]	PMC1281295_T77
PMC1281295	PMC1281295_108	[14153]	[14322]	['(1999)found excellent correlations between chlorpyrifos in indoor air and corresponding dermal wipes but poor correlations between chlorpyrifos in dust and dermal wipes.']	correlations	SUPERFICIAL_RELATIONSHIP	[14175]	[14187]	PMC1281295_T241
PMC1281295	PMC1281295_108	[14153]	[14322]	['(1999)found excellent correlations between chlorpyrifos in indoor air and corresponding dermal wipes but poor correlations between chlorpyrifos in dust and dermal wipes.']	correlations	SUPERFICIAL_RELATIONSHIP	[14263]	[14275]	PMC1281295_T242
PMC1281295	PMC1281295_109	[14323]	[14478]	['Another study reported weak associations between OP pesticide concentrations in hand wipes, house dust, and urinary levels of OP metabolites (Shalat et al.']	study	INCOMPLETE_EVIDENCE	[14331]	[14336]	PMC1281295_T78
PMC1281295	PMC1281295_109	[14323]	[14478]	['Another study reported weak associations between OP pesticide concentrations in hand wipes, house dust, and urinary levels of OP metabolites (Shalat et al.']	reported	INCOMPLETE_EVIDENCE	[14337]	[14345]	PMC1281295_T79
PMC1281295	PMC1281295_109	[14323]	[14478]	['Another study reported weak associations between OP pesticide concentrations in hand wipes, house dust, and urinary levels of OP metabolites (Shalat et al.']	associations	SUPERFICIAL_RELATIONSHIP	[14351]	[14363]	PMC1281295_T243
PMC1281295	PMC1281295_114	[14777]	[14857]	['The Berkeley center has experimented with clothing dosimeters in recent studies.']	recent studies	INCOMPLETE_EVIDENCE	[14842]	[14856]	PMC1281295_T80
PMC1281295	PMC1281295_117	[15018]	[15151]	['Personal air sampling has been used effectively to monitor maternal exposures during pregnancy by Columbia researchers (Whyatt et al.']	has been	INCOMPLETE_EVIDENCE	[15040]	[15048]	PMC1281295_T81
PMC1281295	PMC1281295_124	[15729]	[16063]	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	found	INCOMPLETE_EVIDENCE	[15740]	[15745]	PMC1281295_T82
PMC1281295	PMC1281295_124	[15729]	[16063]	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	correlated	SUPERFICIAL_RELATIONSHIP	[15859]	[15869]	PMC1281295_T244
PMC1281295	PMC1281295_124	[15729]	[16063]	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	indicating	INCOMPLETE_EVIDENCE	[15912]	[15922]	PMC1281295_T83
PMC1281295	PMC1281295_124	[15729]	[16063]	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	at least	PROBABLE_UNDERSTANDING	[15929]	[15937]	PMC1281295_T206
PMC1281295	PMC1281295_124	[15729]	[16063]	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	reasonable	PROBABLE_UNDERSTANDING	[15993]	[16003]	PMC1281295_T207
PMC1281295	PMC1281295_124	[15729]	[16063]	['2003) also found that levels of several OP and carbamate pesticides measured in the 48-hr personal air samples were significantly correlated with levels in 2-week indoor air samples, indicating that, at least for these pesticides, the 48-hr air samples provided a reasonable estimate of exposure over a longer period during pregnancy.']	estimate	INCOMPLETE_EVIDENCE	[16004]	[16012]	PMC1281295_T84
PMC1281295	PMC1281295_126	[16261]	[16408]	['In cases where sampling bracketed an application event, it is likely that high levels would be observed initially, increasing temporal variability.']	likely	PROBABLE_UNDERSTANDING	[16323]	[16329]	PMC1281295_T208
PMC1281295	PMC1281295_127	[16409]	[16558]	['Blood samples have been collected throughout pregnancy to assess body burden of pesticides in the Berkeley, Columbia, and Mount Sinai center studies.']	burden	PROBLEM_COMPLICATION	[16479]	[16485]	PMC1281295_T399
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	self - reported	INCOMPLETE_EVIDENCE	[16663]	[16676]	PMC1281295_T85
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	one study	INCOMPLETE_EVIDENCE	[16711]	[16720]	PMC1281295_T86
PMC1281295	PMC1281295_130	[16743]	[16919]	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	correlations	SUPERFICIAL_RELATIONSHIP	[16748]	[16760]	PMC1281295_T245
PMC1281295	PMC1281295_130	[16743]	[16919]	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	seen	INCOMPLETE_EVIDENCE	[16766]	[16770]	PMC1281295_T87
PMC1281295	PMC1281295_131	[16920]	[17134]	['However, the correlations were generally stronger when analyses were restricted to women for whom the personal air sample was collected within a month of collection of the blood samples at delivery (r = 0.13–0.45).']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[16920]	[16927]	PMC1281295_T366
PMC1281295	PMC1281295_131	[16920]	[17134]	['However, the correlations were generally stronger when analyses were restricted to women for whom the personal air sample was collected within a month of collection of the blood samples at delivery (r = 0.13–0.45).']	correlations	SUPERFICIAL_RELATIONSHIP	[16933]	[16945]	PMC1281295_T246
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	correlated	SUPERFICIAL_RELATIONSHIP	[17292]	[17302]	PMC1281295_T247
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	indicating	INCOMPLETE_EVIDENCE	[17304]	[17314]	PMC1281295_T88
PMC1281295	PMC1281295_133	[17390]	[17650]	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	associations	SUPERFICIAL_RELATIONSHIP	[17410]	[17422]	PMC1281295_T248
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	suggest	INCOMPLETE_EVIDENCE	[17672]	[17679]	PMC1281295_T89
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	biomarkers	SUPERFICIAL_RELATIONSHIP	[17689]	[17699]	PMC1281295_T249
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	may	INCOMPLETE_EVIDENCE	[17700]	[17703]	PMC1281295_T90
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	better	INCOMPLETE_EVIDENCE	[17704]	[17710]	PMC1281295_T91
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	reflect	SUPERFICIAL_RELATIONSHIP	[17711]	[17718]	PMC1281295_T250
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	not only	ANOMALY_CURIOUS_FINDING	[17745]	[17753]	PMC1281295_T339
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	but also	ANOMALY_CURIOUS_FINDING	[17804]	[17812]	PMC1281295_T340
PMC1281295	PMC1281295_137	[17917]	[18003]	['Urine samples have also been collected from women during pregnancy in several studies.']	have ... been	INCOMPLETE_EVIDENCE	[17931, 17941]	[17935, 17945]	PMC1281295_T92
PMC1281295	PMC1281295_137	[17917]	[18003]	['Urine samples have also been collected from women during pregnancy in several studies.']	several studies	INCOMPLETE_EVIDENCE	[17987]	[18002]	PMC1281295_T93
PMC1281295	PMC1281295_138	[18004]	[18148]	['Investigators at the Berkeley center found that pesticide metabolites in samples collected in the first and third trimester were not correlated.']	found	INCOMPLETE_EVIDENCE	[18041]	[18046]	PMC1281295_T94
PMC1281295	PMC1281295_139	[18149]	[18359]	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	approximately	INCOMPLETE_EVIDENCE	[18179]	[18192]	PMC1281295_T95
PMC1281295	PMC1281295_139	[18149]	[18359]	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	suggesting	INCOMPLETE_EVIDENCE	[18243]	[18253]	PMC1281295_T96
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	estimate	INCOMPLETE_EVIDENCE	[18376]	[18384]	PMC1281295_T97
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	show	INCOMPLETE_EVIDENCE	[18476]	[18480]	PMC1281295_T98
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	may be	INCOMPLETE_EVIDENCE	[18515]	[18521]	PMC1281295_T99
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	associated	SUPERFICIAL_RELATIONSHIP	[18522]	[18532]	PMC1281295_T251
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	correlated	SUPERFICIAL_RELATIONSHIP	[18602]	[18612]	PMC1281295_T252
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	consistent	INCOMPLETE_EVIDENCE	[18640]	[18650]	PMC1281295_T100
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	findings	INCOMPLETE_EVIDENCE	[18656]	[18664]	PMC1281295_T101
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	although	ANOMALY_CURIOUS_FINDING	[18704]	[18712]	PMC1281295_T341
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	observed	INCOMPLETE_EVIDENCE	[18803]	[18811]	PMC1281295_T102
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	found	INCOMPLETE_EVIDENCE	[18900]	[18905]	PMC1281295_T103
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	found	INCOMPLETE_EVIDENCE	[19013]	[19018]	PMC1281295_T104
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	preliminary	INCOMPLETE_EVIDENCE	[19112]	[19123]	PMC1281295_T105
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	correlations	SUPERFICIAL_RELATIONSHIP	[19188]	[19200]	PMC1281295_T253
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	seen	INCOMPLETE_EVIDENCE	[19206]	[19210]	PMC1281295_T106
PMC1281295	PMC1281295_146	[19441]	[19571]	['In summary, it is unlikely that questionnaire data alone can prove adequate for exposure classification of women during pregnancy.']	In summary	INCOMPLETE_EVIDENCE	[19441]	[19451]	PMC1281295_T107
PMC1281295	PMC1281295_146	[19441]	[19571]	['In summary, it is unlikely that questionnaire data alone can prove adequate for exposure classification of women during pregnancy.']	unlikely	PROBABLE_UNDERSTANDING	[19459]	[19467]	PMC1281295_T209
PMC1281295	PMC1281295_146	[19441]	[19571]	['In summary, it is unlikely that questionnaire data alone can prove adequate for exposure classification of women during pregnancy.']	can	INCOMPLETE_EVIDENCE	[19498]	[19501]	PMC1281295_T108
PMC1281295	PMC1281295_146	[19441]	[19571]	['In summary, it is unlikely that questionnaire data alone can prove adequate for exposure classification of women during pregnancy.']	prove	PROBABLE_UNDERSTANDING	[19502]	[19507]	PMC1281295_T210
PMC1281295	PMC1281295_147	[19572]	[19778]	['However, it appears that systematic monitoring through personal air sampling and biologic monitoring in combination with questionnaire data would yield useful exposure data for epidemiologic investigations.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[19572]	[19579]	PMC1281295_T367
PMC1281295	PMC1281295_147	[19572]	[19778]	['However, it appears that systematic monitoring through personal air sampling and biologic monitoring in combination with questionnaire data would yield useful exposure data for epidemiologic investigations.']	appears	ANOMALY_CURIOUS_FINDING	[19584]	[19591]	PMC1281295_T342
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	under development	INCOMPLETE_EVIDENCE	[19835]	[19852]	PMC1281295_T109
PMC1281295	PMC1281295_153	[20253]	[20329]	['Levels were low compared with levels reported in urine, blood, and meconium.']	reported	INCOMPLETE_EVIDENCE	[20290]	[20298]	PMC1281295_T110
PMC1281295	PMC1281295_154	[20330]	[20541]	['Because of risks to the fetus, amniotic fluid typically can be collected only when medically indicated amniocenteses are conducted, usually around 18–20 weeks of gestation, or during scheduled cesarean sections.']	Because	PROBLEM_COMPLICATION	[20330]	[20337]	PMC1281295_T400
PMC1281295	PMC1281295_155	[20542]	[20656]	['Therefore, the population sampled will not necessarily be representative of a larger population of pregnant women.']	Therefore	PROBABLE_UNDERSTANDING	[20542]	[20551]	PMC1281295_T211
PMC1281295	PMC1281295_158	[20942]	[21036]	['Detection frequencies were very high for some of these analytes, but others were not detected.']	some	INCOMPLETE_EVIDENCE	[20983]	[20987]	PMC1281295_T111
PMC1281295	PMC1281295_159	[21037]	[21126]	['Metabolite levels were similar to those seen in adult urine in population-based research.']	similar to	INCOMPLETE_EVIDENCE	[21060]	[21070]	PMC1281295_T112
