PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1459875	PMC1459875_88	[13645]	[13809]	['Previous studies have shown that pregnancy weight gain within the ranges recommended by IOM is associated with the best outcome for both mothers and infants [9,10].']	best	IMPORTANT_CONSIDERATION	[13760]	[13764]	PMC1459875_T146
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	On	ALTERNATIVE_OPTIONS_CONTROVERSY	[13810]	[13812]	PMC1459875_T168
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	contrary	ALTERNATIVE_OPTIONS_CONTROVERSY	[13817]	[13825]	PMC1459875_T169
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	some studies	INCOMPLETE_EVIDENCE	[13827]	[13839]	PMC1459875_T36
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	indictor	ALTERNATIVE_OPTIONS_CONTROVERSY	[13911]	[13919]	PMC1459875_T170
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	concluded	INCOMPLETE_EVIDENCE	[13921]	[13930]	PMC1459875_T37
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	alone	ANOMALY_CURIOUS_FINDING	[13957]	[13962]	PMC1459875_T160
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	predictor	SUPERFICIAL_RELATIONSHIP	[14001]	[14010]	PMC1459875_T112
PMC1459875	PMC1459875_91	[14057]	[14225]	['al reported that constitutional low weight for height is not a predictor of complications during delivery, and no special observation of this group is recommended [11].']	reported	INCOMPLETE_EVIDENCE	[14060]	[14068]	PMC1459875_T38
PMC1459875	PMC1459875_91	[14057]	[14225]	['al reported that constitutional low weight for height is not a predictor of complications during delivery, and no special observation of this group is recommended [11].']	recommended	FUTURE_WORK	[14208]	[14219]	PMC1459875_T128
PMC1459875	PMC1459875_92	[14226]	[14503]	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	Since	PROBLEM_COMPLICATION	[14226]	[14231]	PMC1459875_T179
PMC1459875	PMC1459875_92	[14226]	[14503]	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	multifactorial	DIFFICULT_TASK	[14368]	[14382]	PMC1459875_T4
PMC1459875	PMC1459875_92	[14226]	[14503]	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	not	ALTERNATIVE_OPTIONS_CONTROVERSY	[14404]	[14407]	PMC1459875_T171
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	Our study	QUESTION_ANSWERED_BY_THIS_WORK	[14504]	[14513]	PMC1459875_T192
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	suggests	INCOMPLETE_EVIDENCE	[14514]	[14522]	PMC1459875_T39
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	can	INCOMPLETE_EVIDENCE	[14562]	[14565]	PMC1459875_T40
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	as	PROBABLE_UNDERSTANDING	[14570]	[14572]	PMC1459875_T69
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	marker	SUPERFICIAL_RELATIONSHIP	[14582]	[14588]	PMC1459875_T113
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	can	INCOMPLETE_EVIDENCE	[14644]	[14647]	PMC1459875_T41
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	predict	SUPERFICIAL_RELATIONSHIP	[14648]	[14655]	PMC1459875_T114
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	especially	ANOMALY_CURIOUS_FINDING	[14669]	[14679]	PMC1459875_T161
PMC1459875	PMC1459875_95	[14725]	[14878]	['al has mentioned that normal BMI and ideal weight gain in pregnancy is associated with decreased perinatal complications and an optimum birth weight [9].']	associated	SUPERFICIAL_RELATIONSHIP	[14796]	[14806]	PMC1459875_T115
PMC1459875	PMC1459875_96	[14879]	[15094]	['Another study showed that being moderately underweight was not associated with increased risk of adverse pregnancy outcomes, but being severely underweight was an important risk factor for reduced fetal growth [12].']	Another study	INCOMPLETE_EVIDENCE	[14879]	[14892]	PMC1459875_T42
PMC1459875	PMC1459875_96	[14879]	[15094]	['Another study showed that being moderately underweight was not associated with increased risk of adverse pregnancy outcomes, but being severely underweight was an important risk factor for reduced fetal growth [12].']	showed	INCOMPLETE_EVIDENCE	[14893]	[14899]	PMC1459875_T43
PMC1459875	PMC1459875_96	[14879]	[15094]	['Another study showed that being moderately underweight was not associated with increased risk of adverse pregnancy outcomes, but being severely underweight was an important risk factor for reduced fetal growth [12].']	important	IMPORTANT_CONSIDERATION	[15042]	[15051]	PMC1459875_T147
PMC1459875	PMC1459875_96	[14879]	[15094]	['Another study showed that being moderately underweight was not associated with increased risk of adverse pregnancy outcomes, but being severely underweight was an important risk factor for reduced fetal growth [12].']	risk factor	SUPERFICIAL_RELATIONSHIP	[15052]	[15063]	PMC1459875_T116
PMC1459875	PMC1459875_97	[15095]	[15212]	['Many studies looked more closely at the association between pregnancy weight gain and the rates of cesarean delivery.']	Many studies	INCOMPLETE_EVIDENCE	[15095]	[15107]	PMC1459875_T44
PMC1459875	PMC1459875_97	[15095]	[15212]	['Many studies looked more closely at the association between pregnancy weight gain and the rates of cesarean delivery.']	association	SUPERFICIAL_RELATIONSHIP	[15135]	[15146]	PMC1459875_T117
PMC1459875	PMC1459875_98	[15213]	[15474]	['In our study, weight gain was not associated with increased cesarean section rates, but frequency of cesarean section was significantly different among women in different levels of pre-pregnancy BMI, where, obese women experiencing the highest rate of cesarean.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[15216]	[15225]	PMC1459875_T193
PMC1459875	PMC1459875_98	[15213]	[15474]	['In our study, weight gain was not associated with increased cesarean section rates, but frequency of cesarean section was significantly different among women in different levels of pre-pregnancy BMI, where, obese women experiencing the highest rate of cesarean.']	but	ANOMALY_CURIOUS_FINDING	[15297]	[15300]	PMC1459875_T162
PMC1459875	PMC1459875_98	[15213]	[15474]	['In our study, weight gain was not associated with increased cesarean section rates, but frequency of cesarean section was significantly different among women in different levels of pre-pregnancy BMI, where, obese women experiencing the highest rate of cesarean.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[15374]	[15383]	PMC1459875_T172
PMC1459875	PMC1459875_99	[15475]	[15564]	['This is most likely explained based on the high incidence of large infants in this group.']	most likely	PROBABLE_UNDERSTANDING	[15483]	[15494]	PMC1459875_T70
PMC1459875	PMC1459875_99	[15475]	[15564]	['This is most likely explained based on the high incidence of large infants in this group.']	explained based on	PROBABLE_UNDERSTANDING	[15495]	[15513]	PMC1459875_T71
PMC1459875	PMC1459875_99	[15475]	[15564]	['This is most likely explained based on the high incidence of large infants in this group.']	based on	SUPERFICIAL_RELATIONSHIP	[15505]	[15513]	PMC1459875_T118
PMC1459875	PMC1459875_100	[15565]	[15718]	['Another study showed that overweight status (25.0= BMI < 30.0 kg/m2) and obesity (BMI = 30.0 kg/m2) are only weak predictors of labor complications [13].']	showed	INCOMPLETE_EVIDENCE	[15579]	[15585]	PMC1459875_T45
PMC1459875	PMC1459875_100	[15565]	[15718]	['Another study showed that overweight status (25.0= BMI < 30.0 kg/m2) and obesity (BMI = 30.0 kg/m2) are only weak predictors of labor complications [13].']	only	INCOMPLETE_EVIDENCE	[15669]	[15673]	PMC1459875_T46
PMC1459875	PMC1459875_100	[15565]	[15718]	['Another study showed that overweight status (25.0= BMI < 30.0 kg/m2) and obesity (BMI = 30.0 kg/m2) are only weak predictors of labor complications [13].']	predictors	SUPERFICIAL_RELATIONSHIP	[15679]	[15689]	PMC1459875_T119
PMC1459875	PMC1459875_101	[15719]	[15860]	['Steinfeld et.al reported obese Hispanic and African American women were more likely than obese white women to deliver by cesarean (P = 0.03).']	reported	INCOMPLETE_EVIDENCE	[15735]	[15743]	PMC1459875_T47
PMC1459875	PMC1459875_101	[15719]	[15860]	['Steinfeld et.al reported obese Hispanic and African American women were more likely than obese white women to deliver by cesarean (P = 0.03).']	likely	PROBABLE_UNDERSTANDING	[15796]	[15802]	PMC1459875_T72
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	Therefore	PROBABLE_UNDERSTANDING	[15861]	[15870]	PMC1459875_T73
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[15878]	[15889]	PMC1459875_T173
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	affect	SUPERFICIAL_RELATIONSHIP	[15890]	[15896]	PMC1459875_T120
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	complication	PROBLEM_COMPLICATION	[15901]	[15913]	PMC1459875_T180
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	complication	IMPORTANT_CONSIDERATION	[15901]	[15913]	PMC1459875_T148
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	may	INCOMPLETE_EVIDENCE	[15940]	[15943]	PMC1459875_T48
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	influence	SUPERFICIAL_RELATIONSHIP	[15949]	[15958]	PMC1459875_T121
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	important	IMPORTANT_CONSIDERATION	[16016]	[16025]	PMC1459875_T149
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	issues	PROBLEM_COMPLICATION	[16053]	[16059]	PMC1459875_T181
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	controversy	ALTERNATIVE_OPTIONS_CONTROVERSY	[16063]	[16074]	PMC1459875_T174
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	as	PROBABLE_UNDERSTANDING	[16076]	[16078]	PMC1459875_T74
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	differs	ALTERNATIVE_OPTIONS_CONTROVERSY	[16102]	[16109]	PMC1459875_T175
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	therefore	PROBABLE_UNDERSTANDING	[16135]	[16144]	PMC1459875_T75
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[16145]	[16154]	PMC1459875_T176
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	recommendations	FUTURE_WORK	[16155]	[16170]	PMC1459875_T129
PMC1459875	PMC1459875_103	[16010]	[16211]	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	should be	FUTURE_WORK	[16171]	[16180]	PMC1459875_T130
PMC1459875	PMC1459875_104	[16212]	[16339]	['The relation between low pregnancy weight gain and increased risk of preterm birth was previously illustrated by Caminchael et.']	relation	SUPERFICIAL_RELATIONSHIP	[16216]	[16224]	PMC1459875_T122
PMC1459875	PMC1459875_104	[16212]	[16339]	['The relation between low pregnancy weight gain and increased risk of preterm birth was previously illustrated by Caminchael et.']	previously	INCOMPLETE_EVIDENCE	[16299]	[16309]	PMC1459875_T49
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	Although	ANOMALY_CURIOUS_FINDING	[16349]	[16357]	PMC1459875_T163
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	association	SUPERFICIAL_RELATIONSHIP	[16400]	[16411]	PMC1459875_T123
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	unknown	FULL_UNKNOWN	[16415]	[16422]	PMC1459875_T1
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	appears	ANOMALY_CURIOUS_FINDING	[16427]	[16434]	PMC1459875_T164
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	may be	INCOMPLETE_EVIDENCE	[16554]	[16560]	PMC1459875_T50
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	related	SUPERFICIAL_RELATIONSHIP	[16561]	[16568]	PMC1459875_T124
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	risk	IMPORTANT_CONSIDERATION	[16581]	[16585]	PMC1459875_T150
PMC1459875	PMC1459875_107	[16608]	[16702]	['Other studies have found that risk of preterm birth was not associated with maternal BMI [12].']	Other studies	INCOMPLETE_EVIDENCE	[16608]	[16621]	PMC1459875_T51
PMC1459875	PMC1459875_107	[16608]	[16702]	['Other studies have found that risk of preterm birth was not associated with maternal BMI [12].']	found	INCOMPLETE_EVIDENCE	[16627]	[16632]	PMC1459875_T52
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	may be	INCOMPLETE_EVIDENCE	[16787]	[16793]	PMC1459875_T53
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	due to	PROBLEM_COMPLICATION	[16794]	[16800]	PMC1459875_T182
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	as	PROBABLE_UNDERSTANDING	[16821]	[16823]	PMC1459875_T76
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	did not	INCOMPLETE_EVIDENCE	[16827]	[16834]	PMC1459875_T54
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	therefore	PROBABLE_UNDERSTANDING	[16875]	[16884]	PMC1459875_T77
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	inappropriate	PROBLEM_COMPLICATION	[16922]	[16935]	PMC1459875_T183
PMC1459875	PMC1459875_109	[16782]	[16998]	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	may	INCOMPLETE_EVIDENCE	[16956]	[16959]	PMC1459875_T55
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	support	INCOMPLETE_EVIDENCE	[17020]	[17027]	PMC1459875_T56
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	commonly	PROBABLE_UNDERSTANDING	[17032]	[17040]	PMC1459875_T78
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	recommended	FUTURE_WORK	[17041]	[17052]	PMC1459875_T131
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	notion	INCOMPLETE_EVIDENCE	[17053]	[17059]	PMC1459875_T57
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	should	FUTURE_WORK	[17104]	[17110]	PMC1459875_T132
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	patterns	SUPERFICIAL_RELATIONSHIP	[17130]	[17138]	PMC1459875_T125
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	regardless of	INCOMPLETE_EVIDENCE	[17171]	[17184]	PMC1459875_T58
PMC1459875	PMC1459875_111	[17204]	[17346]	['Efforts should be directed to attain adequate prepregnancy weight and maintain recommended weight gain to reduce the likelihood of LBW babies.']	should be	FUTURE_WORK	[17212]	[17221]	PMC1459875_T133
PMC1459875	PMC1459875_111	[17204]	[17346]	['Efforts should be directed to attain adequate prepregnancy weight and maintain recommended weight gain to reduce the likelihood of LBW babies.']	recommended	FUTURE_WORK	[17283]	[17294]	PMC1459875_T134
PMC1459875	PMC1459875_111	[17204]	[17346]	['Efforts should be directed to attain adequate prepregnancy weight and maintain recommended weight gain to reduce the likelihood of LBW babies.']	likelihood	PROBABLE_UNDERSTANDING	[17321]	[17331]	PMC1459875_T79
PMC1459875	PMC1459875_112	[17347]	[17428]	['Nutritional education may be effective on improving weight gain during pregnancy.']	may be	INCOMPLETE_EVIDENCE	[17369]	[17375]	PMC1459875_T59
PMC1459875	PMC1459875_113	[17429]	[17594]	['Special attention should be paid to women with low prepregnancy BMI and abnormal weight gain as well as illiterate women who are at higher risk for poor weight gain.']	attention	FUTURE_WORK	[17437]	[17446]	PMC1459875_T135
PMC1459875	PMC1459875_113	[17429]	[17594]	['Special attention should be paid to women with low prepregnancy BMI and abnormal weight gain as well as illiterate women who are at higher risk for poor weight gain.']	should be	FUTURE_WORK	[17447]	[17456]	PMC1459875_T136
PMC1459875	PMC1459875_113	[17429]	[17594]	['Special attention should be paid to women with low prepregnancy BMI and abnormal weight gain as well as illiterate women who are at higher risk for poor weight gain.']	paid	IMPORTANT_CONSIDERATION	[17457]	[17461]	PMC1459875_T151
PMC1459875	PMC1459875_113	[17429]	[17594]	['Special attention should be paid to women with low prepregnancy BMI and abnormal weight gain as well as illiterate women who are at higher risk for poor weight gain.']	risk	IMPORTANT_CONSIDERATION	[17568]	[17572]	PMC1459875_T152
