PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1937008	PMC1937008_46	[8917]	[9703]	["(Adjusted for social class, GS, SC and maternal-fetal attachment)Hilson et al 2004 [42], Cooperstown, NY, USA, 1998Antenatal cohort Eligibility: intended to bf, singleton infant n = 114IOM definition of obesity Self-reported height and weightPlanned intention (months, mean, sd)Underweight/normal weight 9.3 (5.7)Overweight 9.8 (3.0)Obese 6.9 (4.6)(p < 0.05)\nBf = breastfeeding, BMI = body mass index, IOM = Institute of Medicine, NS = not significant\nThe indicators suggested for monitoring breastfeeding have been described as:\n• Initiation (the infant's first intake of breast milk)\n• Intensity (the degree of exclusiveness of breast milk as the source of nourishment for the infant) and\n• Total duration (the total length of time that an infant receives any breast milk at all [38]."]	suggested	INCOMPLETE_EVIDENCE	[9384]	[9393]	PMC1937008_T44
PMC1937008	PMC1937008_46	[8917]	[9703]	["(Adjusted for social class, GS, SC and maternal-fetal attachment)Hilson et al 2004 [42], Cooperstown, NY, USA, 1998Antenatal cohort Eligibility: intended to bf, singleton infant n = 114IOM definition of obesity Self-reported height and weightPlanned intention (months, mean, sd)Underweight/normal weight 9.3 (5.7)Overweight 9.8 (3.0)Obese 6.9 (4.6)(p < 0.05)\nBf = breastfeeding, BMI = body mass index, IOM = Institute of Medicine, NS = not significant\nThe indicators suggested for monitoring breastfeeding have been described as:\n• Initiation (the infant's first intake of breast milk)\n• Intensity (the degree of exclusiveness of breast milk as the source of nourishment for the infant) and\n• Total duration (the total length of time that an infant receives any breast milk at all [38]."]	have been	INCOMPLETE_EVIDENCE	[9423]	[9432]	PMC1937008_T45
PMC1937008	PMC1937008_47	[9704]	[9916]	['Authorities recommend that breastfeeding initiation is defined as "ever breastfed/ever given breast milk" so that infants who only went to the breast once or only received expressed breast milk are included [38].']	recommend	FUTURE_WORK	[9716]	[9725]	PMC1937008_T248
PMC1937008	PMC1937008_47	[9704]	[9916]	['Authorities recommend that breastfeeding initiation is defined as "ever breastfed/ever given breast milk" so that infants who only went to the breast once or only received expressed breast milk are included [38].']	so	PROBABLE_UNDERSTANDING	[9810]	[9812]	PMC1937008_T147
PMC1937008	PMC1937008_48	[9917]	[10106]	['However, research studies have used a range of definitions, including breastfeeding at hospital discharge [12], breastfeeding at four days [39], feeding in last five feeds in hospital [40].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[9917]	[9924]	PMC1937008_T306
PMC1937008	PMC1937008_49	[10107]	[10334]	['Table2(Included studies on maternal obesity and initiation of breastfeeding) includes the studies which have reported breastfeeding initiation (however defined), and the authors\' definition when it varies from "ever breastfed".']	reported	INCOMPLETE_EVIDENCE	[10216]	[10224]	PMC1937008_T46
PMC1937008	PMC1937008_49	[10107]	[10334]	['Table2(Included studies on maternal obesity and initiation of breastfeeding) includes the studies which have reported breastfeeding initiation (however defined), and the authors\' definition when it varies from "ever breastfed".']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[10251]	[10258]	PMC1937008_T307
PMC1937008	PMC1937008_51	[10565]	[10704]	['These are unadjusted odds ratios as we did not have the data to adjust for potential confounding factors such as income or method of birth.']	as	PROBABLE_UNDERSTANDING	[10598]	[10600]	PMC1937008_T148
PMC1937008	PMC1937008_51	[10565]	[10704]	['These are unadjusted odds ratios as we did not have the data to adjust for potential confounding factors such as income or method of birth.']	did not	INCOMPLETE_EVIDENCE	[10604]	[10611]	PMC1937008_T47
PMC1937008	PMC1937008_51	[10565]	[10704]	['These are unadjusted odds ratios as we did not have the data to adjust for potential confounding factors such as income or method of birth.']	potential	INCOMPLETE_EVIDENCE	[10640]	[10649]	PMC1937008_T48
PMC1937008	PMC1937008_51	[10565]	[10704]	['These are unadjusted odds ratios as we did not have the data to adjust for potential confounding factors such as income or method of birth.']	confounding factors	PROBLEM_COMPLICATION	[10650]	[10669]	PMC1937008_T333
PMC1937008	PMC1937008_52	[10705]	[10793]	['We have not performed a meta-analysis as the definitions of initiation are inconsistent.']	as	PROBABLE_UNDERSTANDING	[10743]	[10745]	PMC1937008_T149
PMC1937008	PMC1937008_52	[10705]	[10793]	['We have not performed a meta-analysis as the definitions of initiation are inconsistent.']	inconsistent	ALTERNATIVE_OPTIONS_CONTROVERSY	[10780]	[10792]	PMC1937008_T308
PMC1937008	PMC1937008_53	[10795]	[14656]	['Caption (TABLE-WRAP): TABLE 2\n\nIncluded studies on maternal obesity and initiation of breastfeedingAuthors, Year of Publication, Country, and Year(s) of StudyParticipantsDefinition of obesityResults Donath & Amir 2000 [13], Australia, 1992–951995 National Health SurveyChildren up to years 4 old n = 2612BMI calculated from self-reported height and weight at time of interviewWHO definition of obesity% (95% CI)Underweight 89.0 (85.8, 92.2)Normal weight 89.2 (87.4, 91.0)Overweight 86.9 (84.0, 89.9)Obese 82.3 (77.6, 87.0)OR* overweight 1.25OR* obese 1.78Grjibovski et al 2005 [43], Severodvinsk, Russia, 1999Antenatal community-based cohort n = 1078Pre-pregnancy weight defined as under- normal and over-weight based on "doctor\'s diagnosis" [82]Underweight 98.3%Normal 98.7%Overweight 100.0%NSHilson et al 1997 [12]Cooperstown, NY, USA, 1992–94Medical record review Eligibility: intended to bf (= bf at birth), healthy singleton infant n = 1109IOM definition of obesityBMI calculated from pre-pregnancy weight and height Quit bf by hospital discharge 2 d after birth: Normal 4.3%Overweight 8.9%Obese 12.2%OR* overweight 2.17OR* obese 3.09 Not bf at discharge (of women who attempted bf at birth): Odds Ratio Overweight 2.54 (p < 0.05)Obese 3.65 (p = 0.0007)Hilson et al 2006 [39] Cooperstown, NY, USA, 1988–97Expanded previous review of medical records [12]Eligibility: intended to bf (= bf at birth), singleton infant, no contraindications to bf, no diabetes n = 2783IOM definition of obesityBMI calculated from pre-pregnancy weight and height Breastfeeding at 4 days: Underweight 89.0%Normal 90.1%Overweight 88.4%Obese 82.58%Obese women different from underweight and normalweight womenOR* overweight 1.19OR* obese 1.92Kugyelka et al 2004 [40] upstate New York, 1999–2000Medical record review, including paediatric record to 6 months of age, all women of \'Hispanic ethnicity\' (n = 235) or \'Black race\' (n = 263) Eligibility: healthy mothers (BMI > 19) with healthy single, term infant, who attempted to breastfedIOM definitionBMI calculated from pre-pregnancy weight and height Baby put to breast < 2 h: Hispanic women: Black womenNormal 71.8% 75.1%Overweight 66.7% 69.2%Obese 61.5% 63.8%(p < 0.05) (p < 0.05) Fed formula only during last 5 feeds in hospital: Hispanic women: Black women:Normal weight 9.6% 5.1%Overweight 12.2% 8.0%Obese 12.4% 6.9%Hispanic womenOR* overweight 1.48OR* obese 1.50Black womenOR* overweight 1.62OR* obese 1.38 Multivariate analysis: Hispanic women: obese OR 1.92 (95% CI 1.20, 3.08) of formula and breast in last 5 feeds before discharge compared to breast only(adjusted for maternal age, education, parity, gestation, birth wt, smoking and birth)Other groupsNSLi et al 2002 [83] USA, 1988–1994The Third National Health and Nutrition Survey (NHANES III), children aged 2 mo to 6 yrs n = 8765 94% response for these children; 99% data of bf availableBMI calculated from self-reported ht and wt at time of interview.WHO definition of obesity Ever breastfed: Normal 58.1%Overweight 46.4%Obese 44.8%OR* overweight 1.60OR* obese 1.71Li et al 2003 [49] USA, 1996–98Pediatric Nutrition Surveillance System and the Pregnancy Nutrition Surveillance System, children aged < 5 years n = 51,329BMI calculated from self-reported pre-pregnancy wt IOM definition of obesityObese women more likely to never breastfeed (p < 0.01)OR 1.28 estimated from Figure 1Oddy et al 2006 [44] Australia, 1989–1991Western Australian Pregnancy Cohort Study.Pregnant women recruited from King Edward Memorial Hospital, Perth, WA n = 1803BMI calculated from pre-pregnancy weight and height (measured by research midwives)WHO definition of obesity Never breastfed: Normal weight 8.2%Overweight 11.4%Obese women 12.4%NSOR* overweight 1.33OR* obese 1.47Scott et al 2006 [45] Australia, 2002–20032ndPerth Infant Feeding Study, cohort of women recruited in hospital.']	-	INCOMPLETE_EVIDENCE	[14034]	[14035]	PMC1937008_T49
PMC1937008	PMC1937008_53	[10795]	[14656]	['Caption (TABLE-WRAP): TABLE 2\n\nIncluded studies on maternal obesity and initiation of breastfeedingAuthors, Year of Publication, Country, and Year(s) of StudyParticipantsDefinition of obesityResults Donath & Amir 2000 [13], Australia, 1992–951995 National Health SurveyChildren up to years 4 old n = 2612BMI calculated from self-reported height and weight at time of interviewWHO definition of obesity% (95% CI)Underweight 89.0 (85.8, 92.2)Normal weight 89.2 (87.4, 91.0)Overweight 86.9 (84.0, 89.9)Obese 82.3 (77.6, 87.0)OR* overweight 1.25OR* obese 1.78Grjibovski et al 2005 [43], Severodvinsk, Russia, 1999Antenatal community-based cohort n = 1078Pre-pregnancy weight defined as under- normal and over-weight based on "doctor\'s diagnosis" [82]Underweight 98.3%Normal 98.7%Overweight 100.0%NSHilson et al 1997 [12]Cooperstown, NY, USA, 1992–94Medical record review Eligibility: intended to bf (= bf at birth), healthy singleton infant n = 1109IOM definition of obesityBMI calculated from pre-pregnancy weight and height Quit bf by hospital discharge 2 d after birth: Normal 4.3%Overweight 8.9%Obese 12.2%OR* overweight 2.17OR* obese 3.09 Not bf at discharge (of women who attempted bf at birth): Odds Ratio Overweight 2.54 (p < 0.05)Obese 3.65 (p = 0.0007)Hilson et al 2006 [39] Cooperstown, NY, USA, 1988–97Expanded previous review of medical records [12]Eligibility: intended to bf (= bf at birth), singleton infant, no contraindications to bf, no diabetes n = 2783IOM definition of obesityBMI calculated from pre-pregnancy weight and height Breastfeeding at 4 days: Underweight 89.0%Normal 90.1%Overweight 88.4%Obese 82.58%Obese women different from underweight and normalweight womenOR* overweight 1.19OR* obese 1.92Kugyelka et al 2004 [40] upstate New York, 1999–2000Medical record review, including paediatric record to 6 months of age, all women of \'Hispanic ethnicity\' (n = 235) or \'Black race\' (n = 263) Eligibility: healthy mothers (BMI > 19) with healthy single, term infant, who attempted to breastfedIOM definitionBMI calculated from pre-pregnancy weight and height Baby put to breast < 2 h: Hispanic women: Black womenNormal 71.8% 75.1%Overweight 66.7% 69.2%Obese 61.5% 63.8%(p < 0.05) (p < 0.05) Fed formula only during last 5 feeds in hospital: Hispanic women: Black women:Normal weight 9.6% 5.1%Overweight 12.2% 8.0%Obese 12.4% 6.9%Hispanic womenOR* overweight 1.48OR* obese 1.50Black womenOR* overweight 1.62OR* obese 1.38 Multivariate analysis: Hispanic women: obese OR 1.92 (95% CI 1.20, 3.08) of formula and breast in last 5 feeds before discharge compared to breast only(adjusted for maternal age, education, parity, gestation, birth wt, smoking and birth)Other groupsNSLi et al 2002 [83] USA, 1988–1994The Third National Health and Nutrition Survey (NHANES III), children aged 2 mo to 6 yrs n = 8765 94% response for these children; 99% data of bf availableBMI calculated from self-reported ht and wt at time of interview.WHO definition of obesity Ever breastfed: Normal 58.1%Overweight 46.4%Obese 44.8%OR* overweight 1.60OR* obese 1.71Li et al 2003 [49] USA, 1996–98Pediatric Nutrition Surveillance System and the Pregnancy Nutrition Surveillance System, children aged < 5 years n = 51,329BMI calculated from self-reported pre-pregnancy wt IOM definition of obesityObese women more likely to never breastfeed (p < 0.01)OR 1.28 estimated from Figure 1Oddy et al 2006 [44] Australia, 1989–1991Western Australian Pregnancy Cohort Study.Pregnant women recruited from King Edward Memorial Hospital, Perth, WA n = 1803BMI calculated from pre-pregnancy weight and height (measured by research midwives)WHO definition of obesity Never breastfed: Normal weight 8.2%Overweight 11.4%Obese women 12.4%NSOR* overweight 1.33OR* obese 1.47Scott et al 2006 [45] Australia, 2002–20032ndPerth Infant Feeding Study, cohort of women recruited in hospital.']	likely	PROBABLE_UNDERSTANDING	[14103]	[14109]	PMC1937008_T150
PMC1937008	PMC1937008_54	[14657]	[16462]	["n = 587Measurement of maternal weight and height not reportedWHO definition of obesity Any breastfeeding at hospital discharge: Normal weight 95.6%Overweight 91.5%Obese 90.7%OR 0.45 (95% CI 0.19, 1.09)OR* overweight 2.02OR* obese 2.23 Exclusive breastfeeding at hospital discharge: Multivariate analysis, Adjusted OR (95% CI):Normal weight 1 (ref)Overweight 0.50 (0.28, 0.89)Obese 0.63 (0.33, 1.20)(adjusted for maternal age, smoking, marital status, occupation, country of birth, parity, antenatal classes, timing of infant feeding decision, delivery, birth weight, special care nursery, mothers' infant feeding attitude, fathers' infant feeding preference, grandmothers' infant feeding preference, whether grandmother had bf)OR* overweight 2.00OR* obese 1.59Sebire et al 2001 [14] UK, 1989–1997St Mary's Maternity Information system database, North West Thames region n = 325,395BMI calculated from weight at antenatal bookingNormal BMI 20-<25Moderately obese 25-<30Very obese BMI > 30(BMI < 20 = underweight - excluded from study) Bf at hospital discharge: Multivariate analysis, Adjusted OR (99% CI):Normal weight 1 (ref)Mod obese 0.86 (0.84, 0.88)Very obese 0.58 (0.56, 0.60)(adjusted for ethnic group, parity, age, history of hypertension, diabetes)OR* overweight 1.16OR* obese 1.72\nbf = breastfed, BMI = body mass index, ht = height, IOM = Institute of Medicine, mo = month, NS = not significant, OR* = our calculation of overweight and obese women not initiating bf compared with normal weight women, WHO = World Health Organization, wk = week, wt = weight\nIt has been hypothesised that the onset of lactation occurs later in obese women than other women, therefore all studies which have investigated this are listed in Table3(Included studies on maternal obesity and delayed onset of lactation)."]	has been	INCOMPLETE_EVIDENCE	[16225]	[16233]	PMC1937008_T50
PMC1937008	PMC1937008_54	[14657]	[16462]	["n = 587Measurement of maternal weight and height not reportedWHO definition of obesity Any breastfeeding at hospital discharge: Normal weight 95.6%Overweight 91.5%Obese 90.7%OR 0.45 (95% CI 0.19, 1.09)OR* overweight 2.02OR* obese 2.23 Exclusive breastfeeding at hospital discharge: Multivariate analysis, Adjusted OR (95% CI):Normal weight 1 (ref)Overweight 0.50 (0.28, 0.89)Obese 0.63 (0.33, 1.20)(adjusted for maternal age, smoking, marital status, occupation, country of birth, parity, antenatal classes, timing of infant feeding decision, delivery, birth weight, special care nursery, mothers' infant feeding attitude, fathers' infant feeding preference, grandmothers' infant feeding preference, whether grandmother had bf)OR* overweight 2.00OR* obese 1.59Sebire et al 2001 [14] UK, 1989–1997St Mary's Maternity Information system database, North West Thames region n = 325,395BMI calculated from weight at antenatal bookingNormal BMI 20-<25Moderately obese 25-<30Very obese BMI > 30(BMI < 20 = underweight - excluded from study) Bf at hospital discharge: Multivariate analysis, Adjusted OR (99% CI):Normal weight 1 (ref)Mod obese 0.86 (0.84, 0.88)Very obese 0.58 (0.56, 0.60)(adjusted for ethnic group, parity, age, history of hypertension, diabetes)OR* overweight 1.16OR* obese 1.72\nbf = breastfed, BMI = body mass index, ht = height, IOM = Institute of Medicine, mo = month, NS = not significant, OR* = our calculation of overweight and obese women not initiating bf compared with normal weight women, WHO = World Health Organization, wk = week, wt = weight\nIt has been hypothesised that the onset of lactation occurs later in obese women than other women, therefore all studies which have investigated this are listed in Table3(Included studies on maternal obesity and delayed onset of lactation)."]	hypothesised	INCOMPLETE_EVIDENCE	[16234]	[16246]	PMC1937008_T51
PMC1937008	PMC1937008_54	[14657]	[16462]	["n = 587Measurement of maternal weight and height not reportedWHO definition of obesity Any breastfeeding at hospital discharge: Normal weight 95.6%Overweight 91.5%Obese 90.7%OR 0.45 (95% CI 0.19, 1.09)OR* overweight 2.02OR* obese 2.23 Exclusive breastfeeding at hospital discharge: Multivariate analysis, Adjusted OR (95% CI):Normal weight 1 (ref)Overweight 0.50 (0.28, 0.89)Obese 0.63 (0.33, 1.20)(adjusted for maternal age, smoking, marital status, occupation, country of birth, parity, antenatal classes, timing of infant feeding decision, delivery, birth weight, special care nursery, mothers' infant feeding attitude, fathers' infant feeding preference, grandmothers' infant feeding preference, whether grandmother had bf)OR* overweight 2.00OR* obese 1.59Sebire et al 2001 [14] UK, 1989–1997St Mary's Maternity Information system database, North West Thames region n = 325,395BMI calculated from weight at antenatal bookingNormal BMI 20-<25Moderately obese 25-<30Very obese BMI > 30(BMI < 20 = underweight - excluded from study) Bf at hospital discharge: Multivariate analysis, Adjusted OR (99% CI):Normal weight 1 (ref)Mod obese 0.86 (0.84, 0.88)Very obese 0.58 (0.56, 0.60)(adjusted for ethnic group, parity, age, history of hypertension, diabetes)OR* overweight 1.16OR* obese 1.72\nbf = breastfed, BMI = body mass index, ht = height, IOM = Institute of Medicine, mo = month, NS = not significant, OR* = our calculation of overweight and obese women not initiating bf compared with normal weight women, WHO = World Health Organization, wk = week, wt = weight\nIt has been hypothesised that the onset of lactation occurs later in obese women than other women, therefore all studies which have investigated this are listed in Table3(Included studies on maternal obesity and delayed onset of lactation)."]	therefore	PROBABLE_UNDERSTANDING	[16321]	[16330]	PMC1937008_T151
PMC1937008	PMC1937008_55	[16464]	[17259]	["Caption (TABLE-WRAP): TABLE 3\n\nIncluded studies on maternal obesity and delayed onset of lactationAuthors, Year of Publication, Country, and Year(s) of StudyParticipantsDefinition of obesityResults Chapman & Perez-Escamilla 1999 [15] USA 1996–1997Hartford Hospital, Connecticut Healthy, single, term infant n = 192Women's bodies were classified as slim, average, heavy or obeseDelayed lactogenesis (> 72 hours)Slim/average build 26.4%Heavy/obese build 52.2% Multivariate analysis Heavy/obese build OR 3.2 (95 CI% 1.5, 6.7)(adjusted for birth weight, method of birth, ethnicity, serious medical condition, parity, formula feeding day 2)Chapman & Perez-Escamilla 2000 [46] USA 1997–1998Connecticut Healthy mothers with a healthy, single, term infant n = 57Definition of obesity: at least 2 of 3:1."]	at least	PROBABLE_UNDERSTANDING	[17241]	[17249]	PMC1937008_T152
PMC1937008	PMC1937008_56	[17260]	[19316]	['BMI at 72 h > 30,2. subscapular skin fold thickness at 72 h > 33.7 mm (> 85%ile)3. heavy/obese build on day 1.Multivariate analysis Onset -Milk transfer at 60 h (< or > 9.2 g/feed) Obese: OR 6.14 (95%CI: 1.10, 37.41, p = 0.05) compared to non-obese Onset – Maternal perception (< or > 72 h) Obese: OR 1.97 (95%CI: 0.29, 13.41, p = 0.49) compared to non-obese Non-obese: Women who bf more frequently had higher milk transfer values and earlier onset of lactogenesis, than women who bf less frequently Obese: No relationship between these variablesDewey et al 2003 [47] USA 1999Davis, California Healthy, single, term infants, planning to bf > 1 m n = 280BMI measured 2 weeks postpartum BMI > 27.0 taken as overweight/obese Delayed lactogenesis (> 72 hours) Normal 16%Overweight/obese 33%p < 0.05 Multivariate analysis for delayed lactogenesis: Overweight/obese: RR 2.46 (95%CI: 1.45, 3.64)(adjusted for C-section, parity, flat nipples, birth weight): Multivariate analysis for suboptimal infant feeding behaviour on day 7: Overweight/obese: RR 2.58 (95%CI: 1.07, 5.22).Hilson et al 2004 [42] USA 1998Bassett Hospital, Cooperstown, NY Intended to bf, singleton infant n = 114BMI calculated from pre-pregnancy weight and heightIOM definition of obesityDelayed lactogenesis (> 72 hours)Normal 18.5%Overweight 30.8%Obese 33.3%Univariate analysis NSMultivariate analysis NS {not enough power to show a difference}Rasmussen et al 2004 [16] USA Years of study not statedBassett Healthcare, Cooperstown, NY n = 40Pre-pregnancy BMI from medical recordsIOM definition of obesity Duration of feed at 7 days postpartum: Overweight/obese women: infants fed for longer: 23.2 (sd 5.6) mins, compared to 15.3 (sd 6.1) mins for normal weight women (p < 0.005) Prolactin response to suckling (ng/ml):48 hours Normal women 26.0 (sd 61.5)Overweight/obese women -10.3 (sd 28.3)p < 0.05 Prolactin response to suckling (ng/ml):7 days Normal women 80.9 (sd 67.6)Overweight/obese women 57.1 (sd 60.2)NSOther hormones (insulin, estradiol, progesterone): NS difference between groups.']	compared to	ALTERNATIVE_OPTIONS_CONTROVERSY	[17597]	[17608]	PMC1937008_T309
PMC1937008	PMC1937008_56	[17260]	[19316]	['BMI at 72 h > 30,2. subscapular skin fold thickness at 72 h > 33.7 mm (> 85%ile)3. heavy/obese build on day 1.Multivariate analysis Onset -Milk transfer at 60 h (< or > 9.2 g/feed) Obese: OR 6.14 (95%CI: 1.10, 37.41, p = 0.05) compared to non-obese Onset – Maternal perception (< or > 72 h) Obese: OR 1.97 (95%CI: 0.29, 13.41, p = 0.49) compared to non-obese Non-obese: Women who bf more frequently had higher milk transfer values and earlier onset of lactogenesis, than women who bf less frequently Obese: No relationship between these variablesDewey et al 2003 [47] USA 1999Davis, California Healthy, single, term infants, planning to bf > 1 m n = 280BMI measured 2 weeks postpartum BMI > 27.0 taken as overweight/obese Delayed lactogenesis (> 72 hours) Normal 16%Overweight/obese 33%p < 0.05 Multivariate analysis for delayed lactogenesis: Overweight/obese: RR 2.46 (95%CI: 1.45, 3.64)(adjusted for C-section, parity, flat nipples, birth weight): Multivariate analysis for suboptimal infant feeding behaviour on day 7: Overweight/obese: RR 2.58 (95%CI: 1.07, 5.22).Hilson et al 2004 [42] USA 1998Bassett Hospital, Cooperstown, NY Intended to bf, singleton infant n = 114BMI calculated from pre-pregnancy weight and heightIOM definition of obesityDelayed lactogenesis (> 72 hours)Normal 18.5%Overweight 30.8%Obese 33.3%Univariate analysis NSMultivariate analysis NS {not enough power to show a difference}Rasmussen et al 2004 [16] USA Years of study not statedBassett Healthcare, Cooperstown, NY n = 40Pre-pregnancy BMI from medical recordsIOM definition of obesity Duration of feed at 7 days postpartum: Overweight/obese women: infants fed for longer: 23.2 (sd 5.6) mins, compared to 15.3 (sd 6.1) mins for normal weight women (p < 0.005) Prolactin response to suckling (ng/ml):48 hours Normal women 26.0 (sd 61.5)Overweight/obese women -10.3 (sd 28.3)p < 0.05 Prolactin response to suckling (ng/ml):7 days Normal women 80.9 (sd 67.6)Overweight/obese women 57.1 (sd 60.2)NSOther hormones (insulin, estradiol, progesterone): NS difference between groups.']	than	ALTERNATIVE_OPTIONS_CONTROVERSY	[17726]	[17730]	PMC1937008_T310
PMC1937008	PMC1937008_56	[17260]	[19316]	['BMI at 72 h > 30,2. subscapular skin fold thickness at 72 h > 33.7 mm (> 85%ile)3. heavy/obese build on day 1.Multivariate analysis Onset -Milk transfer at 60 h (< or > 9.2 g/feed) Obese: OR 6.14 (95%CI: 1.10, 37.41, p = 0.05) compared to non-obese Onset – Maternal perception (< or > 72 h) Obese: OR 1.97 (95%CI: 0.29, 13.41, p = 0.49) compared to non-obese Non-obese: Women who bf more frequently had higher milk transfer values and earlier onset of lactogenesis, than women who bf less frequently Obese: No relationship between these variablesDewey et al 2003 [47] USA 1999Davis, California Healthy, single, term infants, planning to bf > 1 m n = 280BMI measured 2 weeks postpartum BMI > 27.0 taken as overweight/obese Delayed lactogenesis (> 72 hours) Normal 16%Overweight/obese 33%p < 0.05 Multivariate analysis for delayed lactogenesis: Overweight/obese: RR 2.46 (95%CI: 1.45, 3.64)(adjusted for C-section, parity, flat nipples, birth weight): Multivariate analysis for suboptimal infant feeding behaviour on day 7: Overweight/obese: RR 2.58 (95%CI: 1.07, 5.22).Hilson et al 2004 [42] USA 1998Bassett Hospital, Cooperstown, NY Intended to bf, singleton infant n = 114BMI calculated from pre-pregnancy weight and heightIOM definition of obesityDelayed lactogenesis (> 72 hours)Normal 18.5%Overweight 30.8%Obese 33.3%Univariate analysis NSMultivariate analysis NS {not enough power to show a difference}Rasmussen et al 2004 [16] USA Years of study not statedBassett Healthcare, Cooperstown, NY n = 40Pre-pregnancy BMI from medical recordsIOM definition of obesity Duration of feed at 7 days postpartum: Overweight/obese women: infants fed for longer: 23.2 (sd 5.6) mins, compared to 15.3 (sd 6.1) mins for normal weight women (p < 0.005) Prolactin response to suckling (ng/ml):48 hours Normal women 26.0 (sd 61.5)Overweight/obese women -10.3 (sd 28.3)p < 0.05 Prolactin response to suckling (ng/ml):7 days Normal women 80.9 (sd 67.6)Overweight/obese women 57.1 (sd 60.2)NSOther hormones (insulin, estradiol, progesterone): NS difference between groups.']	enough	PROBLEM_COMPLICATION	[18633]	[18639]	PMC1937008_T334
PMC1937008	PMC1937008_57	[19317]	[19522]	['However, insulin levels were 44% higher in overweight/obese women at 7 days (non-fasting levels and inadequate power).Path analysis: effect of pre-pregnant BMI on prolactin response at 7 days: -30.9 ng/ml.']	However	ANOMALY_CURIOUS_FINDING	[19317]	[19324]	PMC1937008_T290
PMC1937008	PMC1937008_57	[19317]	[19522]	['However, insulin levels were 44% higher in overweight/obese women at 7 days (non-fasting levels and inadequate power).Path analysis: effect of pre-pregnant BMI on prolactin response at 7 days: -30.9 ng/ml.']	inadequate	PROBLEM_COMPLICATION	[19417]	[19427]	PMC1937008_T335
PMC1937008	PMC1937008_60	[19795]	[21038]	['Caption (TABLE-WRAP): TABLE 4\n\nIncluded studies on maternal obesity and duration of breastfeedingAuthors, Year of Publication, Country, and Year(s) of StudyParticipantsDefinition of obesityResults Amine et al 1989 [51] Kuwait, Year of study not givenMultistage, stratified sample, mothers of children < 3 years old n = 2833Height and weight recorded at interview Results expressed as % of reference standard weight for height (Nutrition Institute in Cairo, Egypt)Mean duration of breastfeeding (month):Weight as % reference median:80% 4.48 (sd 2.3)85–119% 5.46 (sd 3.1)120% 6.36 (sd 3.6)Baker 2004 [50] Denmark, 1996 onwardsNational Birth Cohort Excluded infants <2500 g, <37w gestation, illnesses or conditions expected to negatively affect growth, mother <18y, never breastfeed, mother diabetic n = 3768BMI calculated from pre-pregnant weight and heightWHO definition of obesity Full breastfeeding Underweight 15.5 wkNormal weight 16.3 wkOverweight 15.6 wkObese 14.9 wk Any breastfeeding Underweight 29.5 wkNormal weight 31.3 wkOverweight 29.2 wkObese 27.3 wkNSChapman & Perez-Escamilla 2000 [46] USA, 1997–1998Connecticut Healthy mothers with a healthy, single, term infant, Caesarean section n = 57Definition of obesity: at least 2 of 3:1.']	affect	SUPERFICIAL_RELATIONSHIP	[20530]	[20536]	PMC1937008_T211
PMC1937008	PMC1937008_60	[19795]	[21038]	['Caption (TABLE-WRAP): TABLE 4\n\nIncluded studies on maternal obesity and duration of breastfeedingAuthors, Year of Publication, Country, and Year(s) of StudyParticipantsDefinition of obesityResults Amine et al 1989 [51] Kuwait, Year of study not givenMultistage, stratified sample, mothers of children < 3 years old n = 2833Height and weight recorded at interview Results expressed as % of reference standard weight for height (Nutrition Institute in Cairo, Egypt)Mean duration of breastfeeding (month):Weight as % reference median:80% 4.48 (sd 2.3)85–119% 5.46 (sd 3.1)120% 6.36 (sd 3.6)Baker 2004 [50] Denmark, 1996 onwardsNational Birth Cohort Excluded infants <2500 g, <37w gestation, illnesses or conditions expected to negatively affect growth, mother <18y, never breastfeed, mother diabetic n = 3768BMI calculated from pre-pregnant weight and heightWHO definition of obesity Full breastfeeding Underweight 15.5 wkNormal weight 16.3 wkOverweight 15.6 wkObese 14.9 wk Any breastfeeding Underweight 29.5 wkNormal weight 31.3 wkOverweight 29.2 wkObese 27.3 wkNSChapman & Perez-Escamilla 2000 [46] USA, 1997–1998Connecticut Healthy mothers with a healthy, single, term infant, Caesarean section n = 57Definition of obesity: at least 2 of 3:1.']	at least	PROBABLE_UNDERSTANDING	[21020]	[21028]	PMC1937008_T153
