PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	pattern	SUPERFICIAL_RELATIONSHIP	[7231]	[7238]	PMC1168874_T196
PMC1168874	PMC1168874_56	[7044]	[7307]	['The use of oxytetracyclines was relatively frequent in Hungarian pregnant women, thus we were able to show that Tetran®induced – other than staining of deciduous teeth – a characteristic pattern of multiple CA23.On the other hand doxycycline is not teratogenic24.']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[7256]	[7273]	PMC1168874_T329
PMC1168874	PMC1168874_58	[7341]	[7419]	['in Wilson disease) rarely occurs and it may cause cutis laxa, not a severe CA.']	rarely	INCOMPLETE_EVIDENCE	[7360]	[7366]	PMC1168874_T43
PMC1168874	PMC1168874_58	[7341]	[7419]	['in Wilson disease) rarely occurs and it may cause cutis laxa, not a severe CA.']	may	INCOMPLETE_EVIDENCE	[7381]	[7384]	PMC1168874_T44
PMC1168874	PMC1168874_58	[7341]	[7419]	['in Wilson disease) rarely occurs and it may cause cutis laxa, not a severe CA.']	severe	IMPORTANT_CONSIDERATION	[7409]	[7415]	PMC1168874_T254
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	though	ANOMALY_CURIOUS_FINDING	[7859]	[7865]	PMC1168874_T306
PMC1168874	PMC1168874_62	[7782]	[8074]	['The list of drugs with low and very low teratogenic risk is longer (Table2), though the names of drugs with fetotoxic effects, e.g., chlorothiazide, angiotensin-converting enzyme inhibitors, beta-adrenergic blocking agents, reversible goiter inducing potassium iodine, etc, are not mentioned.']	effects	SUPERFICIAL_RELATIONSHIP	[7900]	[7907]	PMC1168874_T197
PMC1168874	PMC1168874_63	[8075]	[8201]	['There is a long list of antineoplastic and anticonvulsant drugs which may be needed in pregnant women with cancer or epilepsy.']	may be	INCOMPLETE_EVIDENCE	[8145]	[8151]	PMC1168874_T45
PMC1168874	PMC1168874_64	[8202]	[8318]	['At present some of them are not on the market, but most drugs in this list have a teratogenic risk between 2 and 5%.']	At present	INCOMPLETE_EVIDENCE	[8202]	[8212]	PMC1168874_T46
PMC1168874	PMC1168874_64	[8202]	[8318]	['At present some of them are not on the market, but most drugs in this list have a teratogenic risk between 2 and 5%.']	some	INCOMPLETE_EVIDENCE	[8213]	[8217]	PMC1168874_T47
PMC1168874	PMC1168874_64	[8202]	[8318]	['At present some of them are not on the market, but most drugs in this list have a teratogenic risk between 2 and 5%.']	risk	IMPORTANT_CONSIDERATION	[8296]	[8300]	PMC1168874_T255
PMC1168874	PMC1168874_66	[8385]	[8468]	['Among oestrogens and retinol (vitamin A), only high dose treatments are considered.']	only	INCOMPLETE_EVIDENCE	[8427]	[8431]	PMC1168874_T48
PMC1168874	PMC1168874_66	[8385]	[8468]	['Among oestrogens and retinol (vitamin A), only high dose treatments are considered.']	considered	IMPORTANT_CONSIDERATION	[8457]	[8467]	PMC1168874_T256
PMC1168874	PMC1168874_66	[8385]	[8468]	['Among oestrogens and retinol (vitamin A), only high dose treatments are considered.']	considered	INCOMPLETE_EVIDENCE	[8457]	[8467]	PMC1168874_T49
PMC1168874	PMC1168874_67	[8469]	[8698]	['It is worth mentioning that we had three mothers who were treated by 50,000 and one with 100,000 IU doses of vitamin A daily in the first and second months of gestation, and later they delivered newborn infants without any CAs25.']	worth mentioning	IMPORTANT_CONSIDERATION	[8475]	[8491]	PMC1168874_T257
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	Our finding	QUESTION_ANSWERED_BY_THIS_WORK	[8699]	[8710]	PMC1168874_T386
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	in agreement	INCOMPLETE_EVIDENCE	[8714]	[8726]	PMC1168874_T50
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	conclusion	INCOMPLETE_EVIDENCE	[8736]	[8746]	PMC1168874_T51
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	did not provide evidence	INCOMPLETE_EVIDENCE	[8826]	[8850]	PMC1168874_T52
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	increased risk	IMPORTANT_CONSIDERATION	[8858]	[8872]	PMC1168874_T258
PMC1168874	PMC1168874_68	[8699]	[8996]	['Our finding is in agreement with the conclusion of the European Network of the Teratology Information Services, whose data set did not provide evidence for an increased risk of major CAs associated with high vitamin A intake (10,000 IU per day or more) during the organogenetic period of embryo26.']	associated	SUPERFICIAL_RELATIONSHIP	[8886]	[8896]	PMC1168874_T198
PMC1168874	PMC1168874_69	[8997]	[9081]	['Here we discuss three problems at the evaluation of human teratogenic risk of drugs.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[8997]	[9001]	PMC1168874_T387
PMC1168874	PMC1168874_69	[8997]	[9081]	['Here we discuss three problems at the evaluation of human teratogenic risk of drugs.']	problems	PROBLEM_COMPLICATION	[9019]	[9027]	PMC1168874_T361
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	previous studies	INCOMPLETE_EVIDENCE	[9192]	[9208]	PMC1168874_T53
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	due to	PROBLEM_COMPLICATION	[9270]	[9276]	PMC1168874_T362
PMC1168874	PMC1168874_71	[9086]	[9306]	['Low scientific quality of previous human teratogenic studies\nUnfortunately the scientific quality of most previous studies regarding risk estimation of teratogenic medications was low due to some methodological problems.']	problems	PROBLEM_COMPLICATION	[9297]	[9305]	PMC1168874_T363
PMC1168874	PMC1168874_72	[9308]	[9446]	['Time factor: first trimester concept is outdated\nThe first trimester of pregnancy was considered as the critical period of most major CAs.']	considered	IMPORTANT_CONSIDERATION	[9394]	[9404]	PMC1168874_T259
PMC1168874	PMC1168874_72	[9308]	[9446]	['Time factor: first trimester concept is outdated\nThe first trimester of pregnancy was considered as the critical period of most major CAs.']	critical	IMPORTANT_CONSIDERATION	[9412]	[9420]	PMC1168874_T260
PMC1168874	PMC1168874_73	[9447]	[9495]	['This supposition is unscientific and outdated27.']	unscientific	PROBLEM_COMPLICATION	[9467]	[9479]	PMC1168874_T364
PMC1168874	PMC1168874_75	[9584]	[9668]	['Thus, “pregnant women” are not pregnant in the first two weeks of their pregnancies.']	Thus	PROBABLE_UNDERSTANDING	[9584]	[9588]	PMC1168874_T147
PMC1168874	PMC1168874_79	[10011]	[10104]	['Serious damage can cause their death, but after limited damage they have a complete recovery.']	can	INCOMPLETE_EVIDENCE	[10026]	[10029]	PMC1168874_T54
PMC1168874	PMC1168874_79	[10011]	[10104]	['Serious damage can cause their death, but after limited damage they have a complete recovery.']	but	ANOMALY_CURIOUS_FINDING	[10049]	[10052]	PMC1168874_T307
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	explain	PROBABLE_UNDERSTANDING	[10117]	[10124]	PMC1168874_T148
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	explain	INCOMPLETE_EVIDENCE	[10117]	[10124]	PMC1168874_T55
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	effect	SUPERFICIAL_RELATIONSHIP	[10153]	[10159]	PMC1168874_T199
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	only	INCOMPLETE_EVIDENCE	[10217]	[10221]	PMC1168874_T56
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	only	INCOMPLETE_EVIDENCE	[10287]	[10291]	PMC1168874_T57
PMC1168874	PMC1168874_80	[10105]	[10357]	['These facts explain the rule of “all-or-nothing effect” or in other words the consequence of these damages have only two outcomes: complete loss of zygotes/blastocysts (which causes only some delay in the seemingly menstrual bleeding) or healthy birth.']	seemingly	ANOMALY_CURIOUS_FINDING	[10310]	[10319]	PMC1168874_T308
PMC1168874	PMC1168874_81	[10358]	[10650]	['In conclusion, human teratogenic drugs cannot induce CA in the first month of gestation because the specific activation of DNA in the stem cells and the so-called differentiation of specific cells, organs and body forms starts on the 29th day of gestation (or on the 15th postconception day).']	conclusion	INCOMPLETE_EVIDENCE	[10361]	[10371]	PMC1168874_T58
PMC1168874	PMC1168874_82	[10651]	[10786]	['The 29th day of gestation overlaps with the first days of missing menstrual bleeding when women in general can recognize the pregnancy.']	overlaps	SUPERFICIAL_RELATIONSHIP	[10677]	[10685]	PMC1168874_T200
PMC1168874	PMC1168874_83	[10787]	[10906]	['Thus, it is necessary to know that before the first missed menstrual bleeding, environmental factors cannot induce CAs.']	Thus	PROBABLE_UNDERSTANDING	[10787]	[10791]	PMC1168874_T149
PMC1168874	PMC1168874_83	[10787]	[10906]	['Thus, it is necessary to know that before the first missed menstrual bleeding, environmental factors cannot induce CAs.']	necessary	IMPORTANT_CONSIDERATION	[10799]	[10808]	PMC1168874_T261
PMC1168874	PMC1168874_83	[10787]	[10906]	['Thus, it is necessary to know that before the first missed menstrual bleeding, environmental factors cannot induce CAs.']	factors	SUPERFICIAL_RELATIONSHIP	[10880]	[10887]	PMC1168874_T201
PMC1168874	PMC1168874_85	[10991]	[11155]	['The evaluation of the first trimester is therefore a serious methodological error, only the second and third months represent the critical period of most major CAs.']	therefore	PROBABLE_UNDERSTANDING	[11032]	[11041]	PMC1168874_T150
PMC1168874	PMC1168874_85	[10991]	[11155]	['The evaluation of the first trimester is therefore a serious methodological error, only the second and third months represent the critical period of most major CAs.']	serious	IMPORTANT_CONSIDERATION	[11044]	[11051]	PMC1168874_T262
PMC1168874	PMC1168874_85	[10991]	[11155]	['The evaluation of the first trimester is therefore a serious methodological error, only the second and third months represent the critical period of most major CAs.']	error	PROBLEM_COMPLICATION	[11067]	[11072]	PMC1168874_T365
PMC1168874	PMC1168874_85	[10991]	[11155]	['The evaluation of the first trimester is therefore a serious methodological error, only the second and third months represent the critical period of most major CAs.']	only	INCOMPLETE_EVIDENCE	[11074]	[11078]	PMC1168874_T59
PMC1168874	PMC1168874_86	[11156]	[11501]	['On the other hand we know that the critical period of some CAs exceeds the end of third month, e.g., the critical period of posterior cleft palate and hypospadias covers the 12th-14th and 14th-16th weeks of gestation, while the critical period of undescended testis and patent ductus arteriosus is 7 to 9 months and 9 to 10 months, respectively.']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[11156]	[11173]	PMC1168874_T330
PMC1168874	PMC1168874_86	[11156]	[11501]	['On the other hand we know that the critical period of some CAs exceeds the end of third month, e.g., the critical period of posterior cleft palate and hypospadias covers the 12th-14th and 14th-16th weeks of gestation, while the critical period of undescended testis and patent ductus arteriosus is 7 to 9 months and 9 to 10 months, respectively.']	know	INCOMPLETE_EVIDENCE	[11177]	[11181]	PMC1168874_T60
PMC1168874	PMC1168874_86	[11156]	[11501]	['On the other hand we know that the critical period of some CAs exceeds the end of third month, e.g., the critical period of posterior cleft palate and hypospadias covers the 12th-14th and 14th-16th weeks of gestation, while the critical period of undescended testis and patent ductus arteriosus is 7 to 9 months and 9 to 10 months, respectively.']	some	INCOMPLETE_EVIDENCE	[11210]	[11214]	PMC1168874_T61
PMC1168874	PMC1168874_87	[11502]	[11595]	['Thus, the optimal approach is to consider the specific critical period of each CA7separately.']	Thus	PROBABLE_UNDERSTANDING	[11502]	[11506]	PMC1168874_T151
PMC1168874	PMC1168874_88	[11597]	[11722]	['Specificity of teratogens\nIt is not worth studying the total group of CAs because CAs have different etiological backgrounds.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[11688]	[11697]	PMC1168874_T331
PMC1168874	PMC1168874_89	[11723]	[11869]	['Therefore we have to focus our analysis on specific CAs since teratogenic drugs induce specific CAs without affecting other CAs and overall rates.']	Therefore	PROBABLE_UNDERSTANDING	[11723]	[11732]	PMC1168874_T152
PMC1168874	PMC1168874_89	[11723]	[11869]	['Therefore we have to focus our analysis on specific CAs since teratogenic drugs induce specific CAs without affecting other CAs and overall rates.']	focus	QUESTION_ANSWERED_BY_THIS_WORK	[11744]	[11749]	PMC1168874_T388
PMC1168874	PMC1168874_89	[11723]	[11869]	['Therefore we have to focus our analysis on specific CAs since teratogenic drugs induce specific CAs without affecting other CAs and overall rates.']	since	PROBABLE_UNDERSTANDING	[11779]	[11784]	PMC1168874_T153
PMC1168874	PMC1168874_90	[11870]	[11951]	['Thus, we have to do our best to develop groups of CAs as homogeneous as possible.']	Thus	PROBABLE_UNDERSTANDING	[11870]	[11874]	PMC1168874_T154
PMC1168874	PMC1168874_90	[11870]	[11951]	['Thus, we have to do our best to develop groups of CAs as homogeneous as possible.']	have to	IMPORTANT_CONSIDERATION	[11879]	[11886]	PMC1168874_T263
PMC1168874	PMC1168874_92	[12067]	[12200]	['This phenomenon explains the delineation of fetal alcohol, radiation, rubella, hydantoin-phenytoin, warfarin-coumarin, accutane, etc.']	explains	PROBABLE_UNDERSTANDING	[12083]	[12091]	PMC1168874_T155
PMC1168874	PMC1168874_94	[12212]	[12461]	['This rule helps us to identify the cause of specific CA-syndrome, e.g., if a case is affected with cleft lip and nail hypoplasia, we can diagnose hydantoin (phenytoin) CA-syndrome in a baby of an epileptic mother who has been treated with this drug.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[12284]	[12286]	PMC1168874_T332
PMC1168874	PMC1168874_94	[12212]	[12461]	['This rule helps us to identify the cause of specific CA-syndrome, e.g., if a case is affected with cleft lip and nail hypoplasia, we can diagnose hydantoin (phenytoin) CA-syndrome in a baby of an epileptic mother who has been treated with this drug.']	can	INCOMPLETE_EVIDENCE	[12345]	[12348]	PMC1168874_T62
PMC1168874	PMC1168874_95	[12462]	[12642]	['Another common and serious methodological error occurs when isolated (single) and multiple (syndromic) manifestations of the seemingly same CAs are combined and evaluated together.']	serious	IMPORTANT_CONSIDERATION	[12481]	[12488]	PMC1168874_T264
PMC1168874	PMC1168874_95	[12462]	[12642]	['Another common and serious methodological error occurs when isolated (single) and multiple (syndromic) manifestations of the seemingly same CAs are combined and evaluated together.']	error	PROBLEM_COMPLICATION	[12504]	[12509]	PMC1168874_T366
PMC1168874	PMC1168874_95	[12462]	[12642]	['Another common and serious methodological error occurs when isolated (single) and multiple (syndromic) manifestations of the seemingly same CAs are combined and evaluated together.']	seemingly	ANOMALY_CURIOUS_FINDING	[12587]	[12596]	PMC1168874_T309
PMC1168874	PMC1168874_96	[12643]	[12773]	['Most isolated CAs have a complex etiology based on some polygenic predisposition which is triggered by environmental risk factors.']	complex	DIFFICULT_TASK	[12668]	[12675]	PMC1168874_T2
PMC1168874	PMC1168874_96	[12643]	[12773]	['Most isolated CAs have a complex etiology based on some polygenic predisposition which is triggered by environmental risk factors.']	based on	SUPERFICIAL_RELATIONSHIP	[12685]	[12693]	PMC1168874_T202
PMC1168874	PMC1168874_96	[12643]	[12773]	['Most isolated CAs have a complex etiology based on some polygenic predisposition which is triggered by environmental risk factors.']	some	INCOMPLETE_EVIDENCE	[12694]	[12698]	PMC1168874_T63
PMC1168874	PMC1168874_97	[12774]	[12921]	['The seemingly similar component CAs within multimalformed or syndromic cases are caused by chromosomal aberrations, gene mutations or teratogens28.']	seemingly	ANOMALY_CURIOUS_FINDING	[12778]	[12787]	PMC1168874_T310
PMC1168874	PMC1168874_97	[12774]	[12921]	['The seemingly similar component CAs within multimalformed or syndromic cases are caused by chromosomal aberrations, gene mutations or teratogens28.']	similar	SUPERFICIAL_RELATIONSHIP	[12788]	[12795]	PMC1168874_T203
PMC1168874	PMC1168874_98	[12922]	[13040]	['We can easily prove the different etiopathogenetic background of isolated and multiple CAs by epidemiological methods.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[12946]	[12955]	PMC1168874_T333
PMC1168874	PMC1168874_100	[13246]	[13355]	['Thus, it is an important rule to evaluate the isolated and multiple manifestations of the same CA separately.']	Thus	PROBABLE_UNDERSTANDING	[13246]	[13250]	PMC1168874_T156
PMC1168874	PMC1168874_100	[13246]	[13355]	['Thus, it is an important rule to evaluate the isolated and multiple manifestations of the same CA separately.']	important	IMPORTANT_CONSIDERATION	[13261]	[13270]	PMC1168874_T265
PMC1168874	PMC1168874_101	[13357]	[13687]	['The importance of different chemical structures, administrative routes and reasons for treatment at the teratogenic evaluation of medicinal products was not considered\nIn general, similar drugs were evaluated together such as penicillins, tetracyclines, cephalosporins (or sometimes as “antibiotics”) and sulfonamides in the past.']	importance	IMPORTANT_CONSIDERATION	[13361]	[13371]	PMC1168874_T266
PMC1168874	PMC1168874_101	[13357]	[13687]	['The importance of different chemical structures, administrative routes and reasons for treatment at the teratogenic evaluation of medicinal products was not considered\nIn general, similar drugs were evaluated together such as penicillins, tetracyclines, cephalosporins (or sometimes as “antibiotics”) and sulfonamides in the past.']	was	INCOMPLETE_EVIDENCE	[13506]	[13509]	PMC1168874_T64
PMC1168874	PMC1168874_101	[13357]	[13687]	['The importance of different chemical structures, administrative routes and reasons for treatment at the teratogenic evaluation of medicinal products was not considered\nIn general, similar drugs were evaluated together such as penicillins, tetracyclines, cephalosporins (or sometimes as “antibiotics”) and sulfonamides in the past.']	not considered	INCOMPLETE_EVIDENCE	[13510]	[13524]	PMC1168874_T65
PMC1168874	PMC1168874_101	[13357]	[13687]	['The importance of different chemical structures, administrative routes and reasons for treatment at the teratogenic evaluation of medicinal products was not considered\nIn general, similar drugs were evaluated together such as penicillins, tetracyclines, cephalosporins (or sometimes as “antibiotics”) and sulfonamides in the past.']	sometimes	INCOMPLETE_EVIDENCE	[13630]	[13639]	PMC1168874_T66
PMC1168874	PMC1168874_103	[13789]	[13926]	['As we mentioned previously within the group of tetracyclines, oxytetracylines23were teratogenic while doxycyclines24were not teratogenic.']	previously	INCOMPLETE_EVIDENCE	[13805]	[13815]	PMC1168874_T67
PMC1168874	PMC1168874_104	[13927]	[14052]	['At the evaluation of seven orally used sulfonamides, only two showed teratogenic potential, and they induced different CAs30.']	only	INCOMPLETE_EVIDENCE	[13980]	[13984]	PMC1168874_T68
PMC1168874	PMC1168874_104	[13927]	[14052]	['At the evaluation of seven orally used sulfonamides, only two showed teratogenic potential, and they induced different CAs30.']	showed	INCOMPLETE_EVIDENCE	[13989]	[13995]	PMC1168874_T69
PMC1168874	PMC1168874_104	[13927]	[14052]	['At the evaluation of seven orally used sulfonamides, only two showed teratogenic potential, and they induced different CAs30.']	potential	INCOMPLETE_EVIDENCE	[14008]	[14017]	PMC1168874_T70
PMC1168874	PMC1168874_105	[14053]	[14121]	['Our studies showed the importance of interaction of different drugs.']	showed	INCOMPLETE_EVIDENCE	[14065]	[14071]	PMC1168874_T71
PMC1168874	PMC1168874_105	[14053]	[14121]	['Our studies showed the importance of interaction of different drugs.']	importance	IMPORTANT_CONSIDERATION	[14076]	[14086]	PMC1168874_T267
PMC1168874	PMC1168874_106	[14122]	[14305]	['We were not able to find a clinically important teratogenic effect after the use of oral metronidazole31and the topical miconazole treatment resulted in an obvious negative finding32.']	not	INCOMPLETE_EVIDENCE	[14130]	[14133]	PMC1168874_T72
PMC1168874	PMC1168874_106	[14122]	[14305]	['We were not able to find a clinically important teratogenic effect after the use of oral metronidazole31and the topical miconazole treatment resulted in an obvious negative finding32.']	to find	INCOMPLETE_EVIDENCE	[14139]	[14146]	PMC1168874_T73
PMC1168874	PMC1168874_106	[14122]	[14305]	['We were not able to find a clinically important teratogenic effect after the use of oral metronidazole31and the topical miconazole treatment resulted in an obvious negative finding32.']	important	IMPORTANT_CONSIDERATION	[14160]	[14169]	PMC1168874_T268
PMC1168874	PMC1168874_106	[14122]	[14305]	['We were not able to find a clinically important teratogenic effect after the use of oral metronidazole31and the topical miconazole treatment resulted in an obvious negative finding32.']	effect	SUPERFICIAL_RELATIONSHIP	[14182]	[14188]	PMC1168874_T204
PMC1168874	PMC1168874_106	[14122]	[14305]	['We were not able to find a clinically important teratogenic effect after the use of oral metronidazole31and the topical miconazole treatment resulted in an obvious negative finding32.']	finding32	INCOMPLETE_EVIDENCE	[14295]	[14304]	PMC1168874_T74
PMC1168874	PMC1168874_107	[14306]	[14424]	['Nevertheless, the vaginal use of the combination of these two drugs increased the risk for poly/syndactyly six fold33.']	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[14306]	[14318]	PMC1168874_T334
PMC1168874	PMC1168874_107	[14306]	[14424]	['Nevertheless, the vaginal use of the combination of these two drugs increased the risk for poly/syndactyly six fold33.']	risk	IMPORTANT_CONSIDERATION	[14388]	[14392]	PMC1168874_T269
PMC1168874	PMC1168874_108	[14425]	[14560]	['Our analyses also demonstrated that it is necessary to differentiate the administrative route of drugs and their teratogenic potential.']	demonstrated	INCOMPLETE_EVIDENCE	[14443]	[14455]	PMC1168874_T75
PMC1168874	PMC1168874_108	[14425]	[14560]	['Our analyses also demonstrated that it is necessary to differentiate the administrative route of drugs and their teratogenic potential.']	necessary	IMPORTANT_CONSIDERATION	[14467]	[14476]	PMC1168874_T270
PMC1168874	PMC1168874_109	[14561]	[14772]	['We should therefore evaluate the use of the same drugs (e.g., corticosteroids and antifungal agents) according to oral, parenteral, topical (skin, vaginal, eye and ear) and inhaled aerosol treatments separately.']	should	FUTURE_WORK	[14564]	[14570]	PMC1168874_T231
PMC1168874	PMC1168874_109	[14561]	[14772]	['We should therefore evaluate the use of the same drugs (e.g., corticosteroids and antifungal agents) according to oral, parenteral, topical (skin, vaginal, eye and ear) and inhaled aerosol treatments separately.']	therefore	PROBABLE_UNDERSTANDING	[14571]	[14580]	PMC1168874_T157
PMC1168874	PMC1168874_110	[14773]	[14872]	['Finally it is necessary to differentiate drugs and pregnancy supplements within medicinal products.']	necessary	IMPORTANT_CONSIDERATION	[14787]	[14796]	PMC1168874_T271
PMC1168874	PMC1168874_111	[14873]	[15170]	['Drugs are used for the treatment of maternal diseases and pregnancy complications during pregnancy while pregnancy supplements such as folic acid, other vitamins34, iron, calcium, multivitamins, etc are given to prevent pregnancy complications and unsuccessful pregnancy outcomes particularly CAs.']	particularly	IMPORTANT_CONSIDERATION	[15153]	[15165]	PMC1168874_T272
PMC1168874	PMC1168874_112	[15171]	[15264]	['These opposite effects of medicinal products have to be considered when evaluating the drugs.']	opposite	ALTERNATIVE_OPTIONS_CONTROVERSY	[15177]	[15185]	PMC1168874_T335
PMC1168874	PMC1168874_112	[15171]	[15264]	['These opposite effects of medicinal products have to be considered when evaluating the drugs.']	effects	SUPERFICIAL_RELATIONSHIP	[15186]	[15193]	PMC1168874_T205
PMC1168874	PMC1168874_112	[15171]	[15264]	['These opposite effects of medicinal products have to be considered when evaluating the drugs.']	have to be	IMPORTANT_CONSIDERATION	[15216]	[15226]	PMC1168874_T273
PMC1168874	PMC1168874_112	[15171]	[15264]	['These opposite effects of medicinal products have to be considered when evaluating the drugs.']	have to be	FUTURE_WORK	[15216]	[15226]	PMC1168874_T232
PMC1168874	PMC1168874_112	[15171]	[15264]	['These opposite effects of medicinal products have to be considered when evaluating the drugs.']	considered	FUTURE_WORK	[15227]	[15237]	PMC1168874_T233
PMC1168874	PMC1168874_114	[15270]	[15510]	['Recall bias\nThe birth of an infant with a CA is a serious traumatic event for most mothers, who therefore try to find a causal explanation such as drug use during pregnancy, something that does not occur after the birth of a healthy infant.']	serious	IMPORTANT_CONSIDERATION	[15320]	[15327]	PMC1168874_T274
PMC1168874	PMC1168874_114	[15270]	[15510]	['Recall bias\nThe birth of an infant with a CA is a serious traumatic event for most mothers, who therefore try to find a causal explanation such as drug use during pregnancy, something that does not occur after the birth of a healthy infant.']	most	PROBABLE_UNDERSTANDING	[15348]	[15352]	PMC1168874_T158
PMC1168874	PMC1168874_114	[15270]	[15510]	['Recall bias\nThe birth of an infant with a CA is a serious traumatic event for most mothers, who therefore try to find a causal explanation such as drug use during pregnancy, something that does not occur after the birth of a healthy infant.']	therefore	PROBABLE_UNDERSTANDING	[15366]	[15375]	PMC1168874_T159
PMC1168874	PMC1168874_115	[15511]	[15714]	['Thus the mothers of babies affected with CAs are continually thinking of possible dangerous environmental factors and when asked about the history of their pregnancy, give a long list of supposed agents.']	Thus	PROBABLE_UNDERSTANDING	[15511]	[15515]	PMC1168874_T160
PMC1168874	PMC1168874_115	[15511]	[15714]	['Thus the mothers of babies affected with CAs are continually thinking of possible dangerous environmental factors and when asked about the history of their pregnancy, give a long list of supposed agents.']	affected	SUPERFICIAL_RELATIONSHIP	[15538]	[15546]	PMC1168874_T206
PMC1168874	PMC1168874_115	[15511]	[15714]	['Thus the mothers of babies affected with CAs are continually thinking of possible dangerous environmental factors and when asked about the history of their pregnancy, give a long list of supposed agents.']	thinking	INCOMPLETE_EVIDENCE	[15572]	[15580]	PMC1168874_T76
PMC1168874	PMC1168874_115	[15511]	[15714]	['Thus the mothers of babies affected with CAs are continually thinking of possible dangerous environmental factors and when asked about the history of their pregnancy, give a long list of supposed agents.']	possible	INCOMPLETE_EVIDENCE	[15584]	[15592]	PMC1168874_T77
PMC1168874	PMC1168874_115	[15511]	[15714]	['Thus the mothers of babies affected with CAs are continually thinking of possible dangerous environmental factors and when asked about the history of their pregnancy, give a long list of supposed agents.']	factors	SUPERFICIAL_RELATIONSHIP	[15617]	[15624]	PMC1168874_T207
PMC1168874	PMC1168874_116	[15715]	[15871]	['On the other hand the mothers of healthy babies are thinking of the present and future of their babies and are likely to forget events during the pregnancy.']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[15715]	[15732]	PMC1168874_T336
PMC1168874	PMC1168874_116	[15715]	[15871]	['On the other hand the mothers of healthy babies are thinking of the present and future of their babies and are likely to forget events during the pregnancy.']	likely	PROBABLE_UNDERSTANDING	[15826]	[15832]	PMC1168874_T161
