PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	indicator	SUPERFICIAL_RELATIONSHIP	[11970]	[11979]	PMC1074510_T157
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	so - called	INCOMPLETE_EVIDENCE	[12372]	[12381]	PMC1074510_T56
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[12497]	[12502]	PMC1074510_T252
PMC1074510	PMC1074510_95	[12604]	[12634]	['Potential confounding factors.']	confounding factors	PROBLEM_COMPLICATION	[12614]	[12633]	PMC1074510_T279
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	evaluated	QUESTION_ANSWERED_BY_THIS_WORK	[12773]	[12782]	PMC1074510_T286
PMC1074510	PMC1074510_100	[13489]	[13617]	['The data set of the HCCSCA between 1980 and 1996 is evaluated here because the method of data collection was changed after 1996.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[13551]	[13555]	PMC1074510_T287
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	indicate	INCOMPLETE_EVIDENCE	[13802]	[13810]	PMC1074510_T57
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	approximately	INCOMPLETE_EVIDENCE	[13816]	[13829]	PMC1074510_T58
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	may be	INCOMPLETE_EVIDENCE	[13842]	[13848]	PMC1074510_T59
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	prevented	SUPERFICIAL_RELATIONSHIP	[13849]	[13858]	PMC1074510_T158
PMC1074510	PMC1074510_104	[14001]	[14211]	['Another important finding of the RCT was a significant reduction in the total (birth + fetal) prevalence of CAs (20.64/1,000 in the supplemented group compared with 40.57/1,000 in the unsupplemented group (i.e.']	important	IMPORTANT_CONSIDERATION	[14009]	[14018]	PMC1074510_T203
PMC1074510	PMC1074510_104	[14001]	[14211]	['Another important finding of the RCT was a significant reduction in the total (birth + fetal) prevalence of CAs (20.64/1,000 in the supplemented group compared with 40.57/1,000 in the unsupplemented group (i.e.']	finding	INCOMPLETE_EVIDENCE	[14019]	[14026]	PMC1074510_T60
PMC1074510	PMC1074510_105	[14212]	[14309]	['OR: 0.53 with 95% CI: 0.35, 0.70) and this cannot be explained by the reduction of NTD offspring.']	cannot be explained	PROBABLE_UNDERSTANDING	[14255]	[14274]	PMC1074510_T137
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	while	ANOMALY_CURIOUS_FINDING	[14546]	[14551]	PMC1074510_T218
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	somewhat	INCOMPLETE_EVIDENCE	[14625]	[14633]	PMC1074510_T61
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	goal	QUESTION_ANSWERED_BY_THIS_WORK	[14681]	[14685]	PMC1074510_T288
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	dependent	SUPERFICIAL_RELATIONSHIP	[14741]	[14750]	PMC1074510_T159
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	effect	SUPERFICIAL_RELATIONSHIP	[14751]	[14757]	PMC1074510_T160
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	prevention	SUPERFICIAL_RELATIONSHIP	[14814]	[14824]	PMC1074510_T161
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	candidate	INCOMPLETE_EVIDENCE	[14848]	[14857]	PMC1074510_T62
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	to identify	QUESTION_ANSWERED_BY_THIS_WORK	[14866]	[14877]	PMC1074510_T289
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	findings	INCOMPLETE_EVIDENCE	[14945]	[14953]	PMC1074510_T63
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	partly	INCOMPLETE_EVIDENCE	[14965]	[14971]	PMC1074510_T64
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	confirmed	INCOMPLETE_EVIDENCE	[14972]	[14981]	PMC1074510_T65
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	previous	INCOMPLETE_EVIDENCE	[14986]	[14994]	PMC1074510_T66
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	found	INCOMPLETE_EVIDENCE	[15050]	[15055]	PMC1074510_T67
PMC1074510	PMC1074510_110	[15136]	[15338]	['The reduction in urinary tract CAs did not reach the level of significance but the obstructive CAs of the pelvicureteric junction showed a significant decrease in agreement with the findings of the RCT.']	showed	INCOMPLETE_EVIDENCE	[15266]	[15272]	PMC1074510_T68
PMC1074510	PMC1074510_110	[15136]	[15338]	['The reduction in urinary tract CAs did not reach the level of significance but the obstructive CAs of the pelvicureteric junction showed a significant decrease in agreement with the findings of the RCT.']	in agreement	INCOMPLETE_EVIDENCE	[15296]	[15308]	PMC1074510_T69
PMC1074510	PMC1074510_111	[15339]	[15441]	['The number of offspring was not enough to evaluate limb reduction CAs and congenital pyloric stenosis.']	not	INCOMPLETE_EVIDENCE	[15367]	[15370]	PMC1074510_T70
PMC1074510	PMC1074510_112	[15442]	[15514]	['Our results again did not show prevention for isolated orofacial clefts.']	did not show	INCOMPLETE_EVIDENCE	[15460]	[15472]	PMC1074510_T71
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	recent data	INCOMPLETE_EVIDENCE	[15530]	[15541]	PMC1074510_T72
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	encouragement	INCOMPLETE_EVIDENCE	[15550]	[15563]	PMC1074510_T73
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	the concept	INCOMPLETE_EVIDENCE	[15568]	[15579]	PMC1074510_T74
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	considerable	IMPORTANT_CONSIDERATION	[15587]	[15599]	PMC1074510_T204
PMC1074510	PMC1074510_117	[15968]	[16187]	['The proportion of medically recorded folic acid use was 27.1% and 32.1% during the first month of gestation in the case and control groups, while these figures were 43.3% and 66.3% during the second month, respectively.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[16108]	[16113]	PMC1074510_T253
PMC1074510	PMC1074510_118	[16188]	[16332]	['Of 22,843 cases, 1,733 (15.4%) had mothers who used only folic acid during pregnancy, while this figure was 4,088 (19.7%) among 38,151 controls.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[16274]	[16279]	PMC1074510_T254
PMC1074510	PMC1074510_119	[16333]	[16416]	['The dose of folic acid was not reported or recorded in about 50% of pregnant women.']	about	INCOMPLETE_EVIDENCE	[16388]	[16393]	PMC1074510_T75
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	Only	ANOMALY_CURIOUS_FINDING	[16697]	[16701]	PMC1074510_T219
PMC1074510	PMC1074510_128	[17690]	[17868]	['Among maternal variables, the proportion of professional and managerial women was higher in the preconceptionally folic acid supplemented women particularly in the control group.']	particularly	ANOMALY_CURIOUS_FINDING	[17834]	[17846]	PMC1074510_T220
PMC1074510	PMC1074510_129	[17869]	[17983]	['There was no obvious difference in the prevalence of maternal diseases and drug uses between the two study groups.']	There was no	FULL_UNKNOWN	[17869]	[17881]	PMC1074510_T0
PMC1074510	PMC1074510_130	[17984]	[18101]	['Table5shows the effect of the high dose of folic acid supplementation in the first and the second month of gestation.']	effect	SUPERFICIAL_RELATIONSHIP	[18000]	[18006]	PMC1074510_T162
PMC1074510	PMC1074510_131	[18102]	[18208]	['The magnitude of prevention was estimated by the adjusted OR with 95% CI, all confounders were considered.']	estimated	INCOMPLETE_EVIDENCE	[18134]	[18143]	PMC1074510_T76
PMC1074510	PMC1074510_137	[18893]	[19022]	['the first part of the second month) and the protective effect of folic acid needs some time to achieve the necessary blood level.']	protective	SUPERFICIAL_RELATIONSHIP	[18937]	[18947]	PMC1074510_T163
PMC1074510	PMC1074510_137	[18893]	[19022]	['the first part of the second month) and the protective effect of folic acid needs some time to achieve the necessary blood level.']	effect	SUPERFICIAL_RELATIONSHIP	[18948]	[18954]	PMC1074510_T164
PMC1074510	PMC1074510_137	[18893]	[19022]	['the first part of the second month) and the protective effect of folic acid needs some time to achieve the necessary blood level.']	necessary	IMPORTANT_CONSIDERATION	[19000]	[19009]	PMC1074510_T205
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	protective	SUPERFICIAL_RELATIONSHIP	[19197]	[19207]	PMC1074510_T165
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	effect	SUPERFICIAL_RELATIONSHIP	[19208]	[19214]	PMC1074510_T166
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	found	INCOMPLETE_EVIDENCE	[19287]	[19292]	PMC1074510_T77
PMC1074510	PMC1074510_140	[19371]	[19566]	['In addition there was some reduction in the group of cleft lip ± palate (OR:0.82), posterior cleft palate (OR:0.70) and obstructive urinary CAs (OR:0.70) with the upper limit of 95% CI near to 1.']	some	INCOMPLETE_EVIDENCE	[19393]	[19397]	PMC1074510_T78
PMC1074510	PMC1074510_141	[19567]	[19777]	['Other candidate CAs such as limb reduction CAs, congenital pyloric stenosis and omphalocele did not show a reduction after the folic acid supplementation either in the first or in the second month of gestation.']	Other	ALTERNATIVE_OPTIONS_CONTROVERSY	[19567]	[19572]	PMC1074510_T255
PMC1074510	PMC1074510_141	[19567]	[19777]	['Other candidate CAs such as limb reduction CAs, congenital pyloric stenosis and omphalocele did not show a reduction after the folic acid supplementation either in the first or in the second month of gestation.']	candidate	INCOMPLETE_EVIDENCE	[19573]	[19582]	PMC1074510_T79
PMC1074510	PMC1074510_142	[19778]	[20005]	['Though it is worth mentioning that the critical period of congenital pyloric stenosis is during the last trimester of pregnancy and the OR with 95% CI was 0.72, 0.52-1.00 after the folic acid supplementation during this period.']	Though	ANOMALY_CURIOUS_FINDING	[19778]	[19784]	PMC1074510_T221
PMC1074510	PMC1074510_142	[19778]	[20005]	['Though it is worth mentioning that the critical period of congenital pyloric stenosis is during the last trimester of pregnancy and the OR with 95% CI was 0.72, 0.52-1.00 after the folic acid supplementation during this period.']	worth	ANOMALY_CURIOUS_FINDING	[19791]	[19796]	PMC1074510_T222
PMC1074510	PMC1074510_142	[19778]	[20005]	['Though it is worth mentioning that the critical period of congenital pyloric stenosis is during the last trimester of pregnancy and the OR with 95% CI was 0.72, 0.52-1.00 after the folic acid supplementation during this period.']	worth mentioning	IMPORTANT_CONSIDERATION	[19791]	[19807]	PMC1074510_T206
PMC1074510	PMC1074510_143	[20006]	[20075]	['Third, our findings showed an unexpected reduction in some other CAs.']	our findings	QUESTION_ANSWERED_BY_THIS_WORK	[20013]	[20025]	PMC1074510_T290
PMC1074510	PMC1074510_143	[20006]	[20075]	['Third, our findings showed an unexpected reduction in some other CAs.']	findings	INCOMPLETE_EVIDENCE	[20017]	[20025]	PMC1074510_T80
PMC1074510	PMC1074510_143	[20006]	[20075]	['Third, our findings showed an unexpected reduction in some other CAs.']	showed	INCOMPLETE_EVIDENCE	[20026]	[20032]	PMC1074510_T81
PMC1074510	PMC1074510_143	[20006]	[20075]	['Third, our findings showed an unexpected reduction in some other CAs.']	unexpected	ANOMALY_CURIOUS_FINDING	[20036]	[20046]	PMC1074510_T223
PMC1074510	PMC1074510_143	[20006]	[20075]	['Third, our findings showed an unexpected reduction in some other CAs.']	some	INCOMPLETE_EVIDENCE	[20060]	[20064]	PMC1074510_T82
PMC1074510	PMC1074510_145	[20211]	[20361]	['(A more limited reduction was found after the folic acid supplementation in the third month of gestation, adjusted OR with 95% CI was 0.89, 0.81-0.99.']	limited	INCOMPLETE_EVIDENCE	[20219]	[20226]	PMC1074510_T83
PMC1074510	PMC1074510_145	[20211]	[20361]	['(A more limited reduction was found after the folic acid supplementation in the third month of gestation, adjusted OR with 95% CI was 0.89, 0.81-0.99.']	found	INCOMPLETE_EVIDENCE	[20241]	[20246]	PMC1074510_T84
PMC1074510	PMC1074510_146	[20362]	[20457]	['It is interesting because the critical period of hypospadias is prior to 14thgestational week.)']	interesting	ANOMALY_CURIOUS_FINDING	[20368]	[20379]	PMC1074510_T224
PMC1074510	PMC1074510_150	[20902]	[21002]	['It is also interesting because the critical period of this CA is after the third month of gestation.']	interesting	ANOMALY_CURIOUS_FINDING	[20913]	[20924]	PMC1074510_T225
PMC1074510	PMC1074510_151	[21003]	[21136]	['Finally, it is important to note that the group of other CAs also showed a reduction both in the first and second month of gestation.']	important to note	IMPORTANT_CONSIDERATION	[21018]	[21035]	PMC1074510_T207
PMC1074510	PMC1074510_151	[21003]	[21136]	['Finally, it is important to note that the group of other CAs also showed a reduction both in the first and second month of gestation.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[21054]	[21059]	PMC1074510_T256
PMC1074510	PMC1074510_153	[21259]	[21451]	['Finally it is necessary to stress that there was a significant reduction after the high dose of folic acid supplementation in the first and second month of gestation in the total group of CAs.']	necessary	IMPORTANT_CONSIDERATION	[21273]	[21282]	PMC1074510_T208
PMC1074510	PMC1074510_156	[21811]	[21877]	['These findings will be discussed in the next section of the paper.']	findings	INCOMPLETE_EVIDENCE	[21817]	[21825]	PMC1074510_T85
PMC1074510	PMC1074510_158	[21882]	[22162]	['Discussion\nThe comparison of the results of the two Hungarian intervention trials and the HCCSCA provide an opportunity to estimate the preventive effectiveness of a folic acid (low dose: 0.8 mg) containing multivitamin and the high dose of folic acid alone for NTD and other CAs.']	opportunity	FUTURE_WORK	[21990]	[22001]	PMC1074510_T178
PMC1074510	PMC1074510_158	[21882]	[22162]	['Discussion\nThe comparison of the results of the two Hungarian intervention trials and the HCCSCA provide an opportunity to estimate the preventive effectiveness of a folic acid (low dose: 0.8 mg) containing multivitamin and the high dose of folic acid alone for NTD and other CAs.']	estimate	INCOMPLETE_EVIDENCE	[22005]	[22013]	PMC1074510_T86
PMC1074510	PMC1074510_159	[22163]	[22288]	['The multivitamin (Elevit pronatal®) studied seems to be more effective for the reduction of NTD than high dose of folic acid.']	seems	ANOMALY_CURIOUS_FINDING	[22207]	[22212]	PMC1074510_T226
PMC1074510	PMC1074510_160	[22289]	[22367]	['These findings are in agreement with the results of two recurrent NTD studies.']	These findings	INCOMPLETE_EVIDENCE	[22289]	[22303]	PMC1074510_T87
PMC1074510	PMC1074510_160	[22289]	[22367]	['These findings are in agreement with the results of two recurrent NTD studies.']	in agreement	INCOMPLETE_EVIDENCE	[22308]	[22320]	PMC1074510_T88
PMC1074510	PMC1074510_162	[22491]	[22577]	['The MRC Vitamin Study1used 4 mg of folic acid and 71% of recurrent NTD were prevented.']	Study1used	INCOMPLETE_EVIDENCE	[22507]	[22517]	PMC1074510_T89
PMC1074510	PMC1074510_163	[22578]	[22742]	['Thus the additive and/or synergestic effect of B vitamins such as folic acid, vitamins B221, B622and B1223can improve the preventive effectiveness of multivitamins.']	Thus	PROBABLE_UNDERSTANDING	[22578]	[22582]	PMC1074510_T138
PMC1074510	PMC1074510_163	[22578]	[22742]	['Thus the additive and/or synergestic effect of B vitamins such as folic acid, vitamins B221, B622and B1223can improve the preventive effectiveness of multivitamins.']	effect	SUPERFICIAL_RELATIONSHIP	[22615]	[22621]	PMC1074510_T167
PMC1074510	PMC1074510_164	[22743]	[22871]	['(The different possible preventive mechanisms of multivitamins and/or folic acid for NTD and other CAs14are not discussed here.)']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[22748]	[22757]	PMC1074510_T257
PMC1074510	PMC1074510_164	[22743]	[22871]	['(The different possible preventive mechanisms of multivitamins and/or folic acid for NTD and other CAs14are not discussed here.)']	possible	INCOMPLETE_EVIDENCE	[22758]	[22766]	PMC1074510_T90
PMC1074510	PMC1074510_164	[22743]	[22871]	['(The different possible preventive mechanisms of multivitamins and/or folic acid for NTD and other CAs14are not discussed here.)']	here	QUESTION_ANSWERED_BY_THIS_WORK	[22865]	[22869]	PMC1074510_T291
PMC1074510	PMC1074510_165	[22872]	[23135]	['On the other hand, 0.4 mg of folic acid was used in China as part of a public health campaign and the risk of NTD was reduced by 79% in areas with high rates of NTD (3.3 – 5.5 per 1,000) while the reduction was 49% in areas with low rates (0.8 – 1.0 per 1,000)24.']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[22872]	[22889]	PMC1074510_T258
PMC1074510	PMC1074510_165	[22872]	[23135]	['On the other hand, 0.4 mg of folic acid was used in China as part of a public health campaign and the risk of NTD was reduced by 79% in areas with high rates of NTD (3.3 – 5.5 per 1,000) while the reduction was 49% in areas with low rates (0.8 – 1.0 per 1,000)24.']	risk	IMPORTANT_CONSIDERATION	[22974]	[22978]	PMC1074510_T209
PMC1074510	PMC1074510_165	[22872]	[23135]	['On the other hand, 0.4 mg of folic acid was used in China as part of a public health campaign and the risk of NTD was reduced by 79% in areas with high rates of NTD (3.3 – 5.5 per 1,000) while the reduction was 49% in areas with low rates (0.8 – 1.0 per 1,000)24.']	while	ANOMALY_CURIOUS_FINDING	[23059]	[23064]	PMC1074510_T227
PMC1074510	PMC1074510_166	[23136]	[23258]	['Thus the gene-environmental interaction in the populations studied seems to be more important than the dose of folic acid.']	Thus	PROBABLE_UNDERSTANDING	[23136]	[23140]	PMC1074510_T139
PMC1074510	PMC1074510_166	[23136]	[23258]	['Thus the gene-environmental interaction in the populations studied seems to be more important than the dose of folic acid.']	interaction	SUPERFICIAL_RELATIONSHIP	[23164]	[23175]	PMC1074510_T168
PMC1074510	PMC1074510_166	[23136]	[23258]	['Thus the gene-environmental interaction in the populations studied seems to be more important than the dose of folic acid.']	seems to be	ANOMALY_CURIOUS_FINDING	[23203]	[23214]	PMC1074510_T228
PMC1074510	PMC1074510_166	[23136]	[23258]	['Thus the gene-environmental interaction in the populations studied seems to be more important than the dose of folic acid.']	important	IMPORTANT_CONSIDERATION	[23220]	[23229]	PMC1074510_T210
PMC1074510	PMC1074510_167	[23259]	[23422]	['Among candidate CAs, a reduction was found in the prevalence at birth of cardiovascular CAs both after the use of the multivitamin and the high dose of folic acid.']	found	INCOMPLETE_EVIDENCE	[23296]	[23301]	PMC1074510_T91
PMC1074510	PMC1074510_169	[23493]	[23702]	['A reduction in the occurrence of urinary tract CAs, congenital pyloric stenosis and limb reduction CAs was found only after the use of multivitamins in our intervention trials and other observational studies6.']	found	INCOMPLETE_EVIDENCE	[23600]	[23605]	PMC1074510_T92
PMC1074510	PMC1074510_169	[23493]	[23702]	['A reduction in the occurrence of urinary tract CAs, congenital pyloric stenosis and limb reduction CAs was found only after the use of multivitamins in our intervention trials and other observational studies6.']	only	INCOMPLETE_EVIDENCE	[23606]	[23610]	PMC1074510_T93
PMC1074510	PMC1074510_169	[23493]	[23702]	['A reduction in the occurrence of urinary tract CAs, congenital pyloric stenosis and limb reduction CAs was found only after the use of multivitamins in our intervention trials and other observational studies6.']	other ... studies6	INCOMPLETE_EVIDENCE	[23673, 23693]	[23678, 23701]	PMC1074510_T94
PMC1074510	PMC1074510_170	[23703]	[23924]	['However, the multivitamin used in our intervention trials did not reduce the prevalence at birth of orofacial cleft, while the high dose of folic acid showed some preventive effect particularly for posterior cleft palate.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[23703]	[23710]	PMC1074510_T259
PMC1074510	PMC1074510_170	[23703]	[23924]	['However, the multivitamin used in our intervention trials did not reduce the prevalence at birth of orofacial cleft, while the high dose of folic acid showed some preventive effect particularly for posterior cleft palate.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[23820]	[23825]	PMC1074510_T260
PMC1074510	PMC1074510_170	[23703]	[23924]	['However, the multivitamin used in our intervention trials did not reduce the prevalence at birth of orofacial cleft, while the high dose of folic acid showed some preventive effect particularly for posterior cleft palate.']	showed	INCOMPLETE_EVIDENCE	[23854]	[23860]	PMC1074510_T95
PMC1074510	PMC1074510_170	[23703]	[23924]	['However, the multivitamin used in our intervention trials did not reduce the prevalence at birth of orofacial cleft, while the high dose of folic acid showed some preventive effect particularly for posterior cleft palate.']	some	INCOMPLETE_EVIDENCE	[23861]	[23865]	PMC1074510_T96
PMC1074510	PMC1074510_170	[23703]	[23924]	['However, the multivitamin used in our intervention trials did not reduce the prevalence at birth of orofacial cleft, while the high dose of folic acid showed some preventive effect particularly for posterior cleft palate.']	effect	SUPERFICIAL_RELATIONSHIP	[23877]	[23883]	PMC1074510_T169
PMC1074510	PMC1074510_170	[23703]	[23924]	['However, the multivitamin used in our intervention trials did not reduce the prevalence at birth of orofacial cleft, while the high dose of folic acid showed some preventive effect particularly for posterior cleft palate.']	particularly	ANOMALY_CURIOUS_FINDING	[23884]	[23896]	PMC1074510_T229
PMC1074510	PMC1074510_171	[23925]	[24003]	['Thus a dose dependent preventive effect of folic acid seems to be plausible25.']	Thus	PROBABLE_UNDERSTANDING	[23925]	[23929]	PMC1074510_T140
PMC1074510	PMC1074510_171	[23925]	[24003]	['Thus a dose dependent preventive effect of folic acid seems to be plausible25.']	dependent	SUPERFICIAL_RELATIONSHIP	[23937]	[23946]	PMC1074510_T170
PMC1074510	PMC1074510_171	[23925]	[24003]	['Thus a dose dependent preventive effect of folic acid seems to be plausible25.']	effect	SUPERFICIAL_RELATIONSHIP	[23958]	[23964]	PMC1074510_T171
PMC1074510	PMC1074510_171	[23925]	[24003]	['Thus a dose dependent preventive effect of folic acid seems to be plausible25.']	seems to be	ANOMALY_CURIOUS_FINDING	[23979]	[23990]	PMC1074510_T230
PMC1074510	PMC1074510_171	[23925]	[24003]	['Thus a dose dependent preventive effect of folic acid seems to be plausible25.']	plausible25	INCOMPLETE_EVIDENCE	[23991]	[24002]	PMC1074510_T97
PMC1074510	PMC1074510_172	[24004]	[24094]	['Folic acid seems to be also effective for the prevention of rectal/anal stenosis/atresia .']	seems	ANOMALY_CURIOUS_FINDING	[24015]	[24020]	PMC1074510_T231
PMC1074510	PMC1074510_172	[24004]	[24094]	['Folic acid seems to be also effective for the prevention of rectal/anal stenosis/atresia .']	prevention	SUPERFICIAL_RELATIONSHIP	[24050]	[24060]	PMC1074510_T172
PMC1074510	PMC1074510_174	[24208]	[24332]	['(Unfortunately the differentiation of gastroschisis from omphalocele is not performed correctly in all cases of the HCCSCA).']	Unfortunately	IMPORTANT_CONSIDERATION	[24209]	[24222]	PMC1074510_T211
PMC1074510	PMC1074510_175	[24333]	[24606]	['Three CAs: hypospadias, poly/syndactyly and multiple CAs showed also reduction after the use of high dose of folic acid while a similar decrease was not found in their occurrence after the multivitamin use in the two intervention trials and in other observational studies6.']	showed	INCOMPLETE_EVIDENCE	[24390]	[24396]	PMC1074510_T98
PMC1074510	PMC1074510_175	[24333]	[24606]	['Three CAs: hypospadias, poly/syndactyly and multiple CAs showed also reduction after the use of high dose of folic acid while a similar decrease was not found in their occurrence after the multivitamin use in the two intervention trials and in other observational studies6.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[24453]	[24458]	PMC1074510_T261
PMC1074510	PMC1074510_175	[24333]	[24606]	['Three CAs: hypospadias, poly/syndactyly and multiple CAs showed also reduction after the use of high dose of folic acid while a similar decrease was not found in their occurrence after the multivitamin use in the two intervention trials and in other observational studies6.']	not	INCOMPLETE_EVIDENCE	[24482]	[24485]	PMC1074510_T99
PMC1074510	PMC1074510_176	[24607]	[24711]	['Further studies are needed to differentiate the chance and vitamin-dependent causal effect in these CAs.']	Further	FUTURE_WORK	[24607]	[24614]	PMC1074510_T179
PMC1074510	PMC1074510_176	[24607]	[24711]	['Further studies are needed to differentiate the chance and vitamin-dependent causal effect in these CAs.']	studies are needed	FUTURE_WORK	[24615]	[24633]	PMC1074510_T180
PMC1074510	PMC1074510_176	[24607]	[24711]	['Further studies are needed to differentiate the chance and vitamin-dependent causal effect in these CAs.']	differentiate	ALTERNATIVE_OPTIONS_CONTROVERSY	[24637]	[24650]	PMC1074510_T262
