PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1925082	PMC1925082_105	[13781]	[13946]	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	could be	INCOMPLETE_EVIDENCE	[13833]	[13841]	PMC1925082_T67
PMC1925082	PMC1925082_105	[13781]	[13946]	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	could be	FUTURE_WORK	[13833]	[13841]	PMC1925082_T102
PMC1925082	PMC1925082_105	[13781]	[13946]	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	considered	FUTURE_WORK	[13842]	[13852]	PMC1925082_T103
PMC1925082	PMC1925082_105	[13781]	[13946]	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	is possible	INCOMPLETE_EVIDENCE	[13875]	[13886]	PMC1925082_T68
PMC1925082	PMC1925082_106	[13947]	[14143]	["But these would be limited by the quality of data recorded about supplement prescribing or usage, and they could not easily take account of 'over-the-counter' purchasing of supplements by mothers."]	But	ALTERNATIVE_OPTIONS_CONTROVERSY	[13947]	[13950]	PMC1925082_T118
PMC1925082	PMC1925082_106	[13947]	[14143]	["But these would be limited by the quality of data recorded about supplement prescribing or usage, and they could not easily take account of 'over-the-counter' purchasing of supplements by mothers."]	limited	INCOMPLETE_EVIDENCE	[13966]	[13973]	PMC1925082_T69
PMC1925082	PMC1925082_106	[13947]	[14143]	["But these would be limited by the quality of data recorded about supplement prescribing or usage, and they could not easily take account of 'over-the-counter' purchasing of supplements by mothers."]	not	INCOMPLETE_EVIDENCE	[14060]	[14063]	PMC1925082_T70
PMC1925082	PMC1925082_107	[14145]	[14304]	['Conclusion\nWe did not confirm the association found in the Australian study of a lower risk of ALL related to maternal folic acid supplementation in pregnancy.']	not	INCOMPLETE_EVIDENCE	[14163]	[14166]	PMC1925082_T71
PMC1925082	PMC1925082_107	[14145]	[14304]	['Conclusion\nWe did not confirm the association found in the Australian study of a lower risk of ALL related to maternal folic acid supplementation in pregnancy.']	found	INCOMPLETE_EVIDENCE	[14191]	[14196]	PMC1925082_T72
PMC1925082	PMC1925082_107	[14145]	[14304]	['Conclusion\nWe did not confirm the association found in the Australian study of a lower risk of ALL related to maternal folic acid supplementation in pregnancy.']	related	SUPERFICIAL_RELATIONSHIP	[14244]	[14251]	PMC1925082_T101
PMC1925082	PMC1925082_108	[14305]	[14397]	['Our meta-analysis of three relevant studies showed no statistically significant association.']	showed	INCOMPLETE_EVIDENCE	[14349]	[14355]	PMC1925082_T73
