PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1182379	PMC1182379_40	[6506]	[6679]	['Permanent sequelae can result from CMV infection of the fetus during any trimester, but infection during early fetal development is likely to be especially damaging [22,23].']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[6590]	[6593]	PMC1182379_T327
PMC1182379	PMC1182379_40	[6506]	[6679]	['Permanent sequelae can result from CMV infection of the fetus during any trimester, but infection during early fetal development is likely to be especially damaging [22,23].']	likely	PROBABLE_UNDERSTANDING	[6638]	[6644]	PMC1182379_T112
PMC1182379	PMC1182379_41	[6680]	[6785]	['Since few newborns are screened for CMV, the true impact of congenital CMV infection is underappreciated.']	Since	PROBLEM_COMPLICATION	[6680]	[6685]	PMC1182379_T351
PMC1182379	PMC1182379_41	[6680]	[6785]	['Since few newborns are screened for CMV, the true impact of congenital CMV infection is underappreciated.']	true	PROBABLE_UNDERSTANDING	[6725]	[6729]	PMC1182379_T113
PMC1182379	PMC1182379_41	[6680]	[6785]	['Since few newborns are screened for CMV, the true impact of congenital CMV infection is underappreciated.']	impact	SUPERFICIAL_RELATIONSHIP	[6730]	[6736]	PMC1182379_T161
PMC1182379	PMC1182379_41	[6680]	[6785]	['Since few newborns are screened for CMV, the true impact of congenital CMV infection is underappreciated.']	underappreciated	PROBLEM_COMPLICATION	[6768]	[6784]	PMC1182379_T352
PMC1182379	PMC1182379_43	[6890]	[7058]	['Discussion\n\nReducing the burden of congenital CMV disease\nOf all the ways to fight congenital CMV disease, the development of a vaccine is viewed as the most promising.']	the burden	IMPORTANT_CONSIDERATION	[6911]	[6921]	PMC1182379_T252
PMC1182379	PMC1182379_43	[6890]	[7058]	['Discussion\n\nReducing the burden of congenital CMV disease\nOf all the ways to fight congenital CMV disease, the development of a vaccine is viewed as the most promising.']	promising	PROBABLE_UNDERSTANDING	[7048]	[7057]	PMC1182379_T114
PMC1182379	PMC1182379_44	[7059]	[7300]	['Considerable progress has been made over the last 30 years, but insufficient interest by vaccine manufacturers (Stanley Plotkin, personal communication) and technical challenges make it is uncertain when a vaccine will become available [24].']	Considerable	ANOMALY_CURIOUS_FINDING	[7059]	[7071]	PMC1182379_T313
PMC1182379	PMC1182379_44	[7059]	[7300]	['Considerable progress has been made over the last 30 years, but insufficient interest by vaccine manufacturers (Stanley Plotkin, personal communication) and technical challenges make it is uncertain when a vaccine will become available [24].']	has been	INCOMPLETE_EVIDENCE	[7081]	[7089]	PMC1182379_T46
PMC1182379	PMC1182379_44	[7059]	[7300]	['Considerable progress has been made over the last 30 years, but insufficient interest by vaccine manufacturers (Stanley Plotkin, personal communication) and technical challenges make it is uncertain when a vaccine will become available [24].']	insufficient	PROBLEM_COMPLICATION	[7123]	[7135]	PMC1182379_T353
PMC1182379	PMC1182379_44	[7059]	[7300]	['Considerable progress has been made over the last 30 years, but insufficient interest by vaccine manufacturers (Stanley Plotkin, personal communication) and technical challenges make it is uncertain when a vaccine will become available [24].']	insufficient interest	INCOMPLETE_EVIDENCE	[7123]	[7144]	PMC1182379_T47
PMC1182379	PMC1182379_44	[7059]	[7300]	['Considerable progress has been made over the last 30 years, but insufficient interest by vaccine manufacturers (Stanley Plotkin, personal communication) and technical challenges make it is uncertain when a vaccine will become available [24].']	uncertain	FULL_UNKNOWN	[7248]	[7257]	PMC1182379_T0
PMC1182379	PMC1182379_45	[7301]	[7575]	['Avenues for improving outcomes in congenitally infected children have also been explored, including anti-CMV therapies (e.g., ganciclovir) for seriously infected infants [25,26] and supportive care, such as hearing screening, language therapy, and special education [27,28].']	have ... been explored	INCOMPLETE_EVIDENCE	[7366, 7376]	[7370, 7389]	PMC1182379_T48
PMC1182379	PMC1182379_45	[7301]	[7575]	['Avenues for improving outcomes in congenitally infected children have also been explored, including anti-CMV therapies (e.g., ganciclovir) for seriously infected infants [25,26] and supportive care, such as hearing screening, language therapy, and special education [27,28].']	seriously	IMPORTANT_CONSIDERATION	[7444]	[7453]	PMC1182379_T253
PMC1182379	PMC1182379_46	[7576]	[7672]	['In contrast, insufficient emphasis has been given to preventing CMV infection in pregnant women.']	In contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[7576]	[7587]	PMC1182379_T328
PMC1182379	PMC1182379_46	[7576]	[7672]	['In contrast, insufficient emphasis has been given to preventing CMV infection in pregnant women.']	insufficient	INCOMPLETE_EVIDENCE	[7589]	[7601]	PMC1182379_T49
PMC1182379	PMC1182379_46	[7576]	[7672]	['In contrast, insufficient emphasis has been given to preventing CMV infection in pregnant women.']	has been	INCOMPLETE_EVIDENCE	[7611]	[7619]	PMC1182379_T50
PMC1182379	PMC1182379_47	[7673]	[7891]	['While women may be infected via several routes, the remainder of this article focuses on preventing transmission via the important child-to-mother route, by encouraging hygienic practices such as frequent hand washing.']	may be	INCOMPLETE_EVIDENCE	[7685]	[7691]	PMC1182379_T51
PMC1182379	PMC1182379_47	[7673]	[7891]	['While women may be infected via several routes, the remainder of this article focuses on preventing transmission via the important child-to-mother route, by encouraging hygienic practices such as frequent hand washing.']	this article	QUESTION_ANSWERED_BY_THIS_WORK	[7738]	[7750]	PMC1182379_T359
PMC1182379	PMC1182379_47	[7673]	[7891]	['While women may be infected via several routes, the remainder of this article focuses on preventing transmission via the important child-to-mother route, by encouraging hygienic practices such as frequent hand washing.']	focuses	QUESTION_ANSWERED_BY_THIS_WORK	[7751]	[7758]	PMC1182379_T360
PMC1182379	PMC1182379_47	[7673]	[7891]	['While women may be infected via several routes, the remainder of this article focuses on preventing transmission via the important child-to-mother route, by encouraging hygienic practices such as frequent hand washing.']	important	IMPORTANT_CONSIDERATION	[7794]	[7803]	PMC1182379_T254
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	number of	INCOMPLETE_EVIDENCE	[7894]	[7903]	PMC1182379_T52
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	experts	PROBABLE_UNDERSTANDING	[7904]	[7911]	PMC1182379_T115
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	suggested	INCOMPLETE_EVIDENCE	[7917]	[7926]	PMC1182379_T53
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	dispute	ALTERNATIVE_OPTIONS_CONTROVERSY	[8048]	[8055]	PMC1182379_T329
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	what	EXPLICIT_QUESTION	[8061]	[8065]	PMC1182379_T7
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	guidelines	PROBABLE_UNDERSTANDING	[8081]	[8091]	PMC1182379_T116
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	should	IMPORTANT_CONSIDERATION	[8092]	[8098]	PMC1182379_T255
PMC1182379	PMC1182379_48	[7892]	[8129]	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	should	FUTURE_WORK	[8092]	[8098]	PMC1182379_T216
PMC1182379	PMC1182379_49	[8130]	[8363]	['This consensus is reflected in current American College of Obstetricians and Gynecologists guidelines, which recommend that physicians counsel pregnant women about preventing CMV acquisition through careful attention to hygiene [33].']	consensus	PROBABLE_UNDERSTANDING	[8135]	[8144]	PMC1182379_T117
PMC1182379	PMC1182379_49	[8130]	[8363]	['This consensus is reflected in current American College of Obstetricians and Gynecologists guidelines, which recommend that physicians counsel pregnant women about preventing CMV acquisition through careful attention to hygiene [33].']	guidelines	PROBABLE_UNDERSTANDING	[8221]	[8231]	PMC1182379_T118
PMC1182379	PMC1182379_49	[8130]	[8363]	['This consensus is reflected in current American College of Obstetricians and Gynecologists guidelines, which recommend that physicians counsel pregnant women about preventing CMV acquisition through careful attention to hygiene [33].']	recommend	FUTURE_WORK	[8239]	[8248]	PMC1182379_T217
PMC1182379	PMC1182379_49	[8130]	[8363]	['This consensus is reflected in current American College of Obstetricians and Gynecologists guidelines, which recommend that physicians counsel pregnant women about preventing CMV acquisition through careful attention to hygiene [33].']	attention	IMPORTANT_CONSIDERATION	[8337]	[8346]	PMC1182379_T256
PMC1182379	PMC1182379_50	[8364]	[8569]	['Nevertheless, hygienic practices do not appear to be widely discussed by healthcare providers and prospective mothers are often unaware of both CMV disease and the potential benefits of hygienic practices.']	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[8364]	[8376]	PMC1182379_T330
PMC1182379	PMC1182379_50	[8364]	[8569]	['Nevertheless, hygienic practices do not appear to be widely discussed by healthcare providers and prospective mothers are often unaware of both CMV disease and the potential benefits of hygienic practices.']	appear to be	ANOMALY_CURIOUS_FINDING	[8404]	[8416]	PMC1182379_T314
PMC1182379	PMC1182379_50	[8364]	[8569]	['Nevertheless, hygienic practices do not appear to be widely discussed by healthcare providers and prospective mothers are often unaware of both CMV disease and the potential benefits of hygienic practices.']	potential	INCOMPLETE_EVIDENCE	[8528]	[8537]	PMC1182379_T54
PMC1182379	PMC1182379_51	[8570]	[8674]	['The virtual absence of a prevention message has been due, in part, to the low profile of congenital CMV.']	prevention	SUPERFICIAL_RELATIONSHIP	[8595]	[8605]	PMC1182379_T162
PMC1182379	PMC1182379_51	[8570]	[8674]	['The virtual absence of a prevention message has been due, in part, to the low profile of congenital CMV.']	has been	INCOMPLETE_EVIDENCE	[8614]	[8622]	PMC1182379_T55
PMC1182379	PMC1182379_51	[8570]	[8674]	['The virtual absence of a prevention message has been due, in part, to the low profile of congenital CMV.']	due , in part	PROBLEM_COMPLICATION	[8623]	[8635]	PMC1182379_T354
PMC1182379	PMC1182379_51	[8570]	[8674]	['The virtual absence of a prevention message has been due, in part, to the low profile of congenital CMV.']	in part	INCOMPLETE_EVIDENCE	[8628]	[8635]	PMC1182379_T56
PMC1182379	PMC1182379_51	[8570]	[8674]	['The virtual absence of a prevention message has been due, in part, to the low profile of congenital CMV.']	to	PROBLEM_COMPLICATION	[8637]	[8639]	PMC1182379_T355
PMC1182379	PMC1182379_52	[8675]	[8825]	['Infection is usually asymptomatic in both mother and infant, and when symptoms do occur, they are non-specific, so most CMV infections go undiagnosed.']	usually	INCOMPLETE_EVIDENCE	[8688]	[8695]	PMC1182379_T57
PMC1182379	PMC1182379_52	[8675]	[8825]	['Infection is usually asymptomatic in both mother and infant, and when symptoms do occur, they are non-specific, so most CMV infections go undiagnosed.']	so	PROBABLE_UNDERSTANDING	[8787]	[8789]	PMC1182379_T119
PMC1182379	PMC1182379_52	[8675]	[8825]	['Infection is usually asymptomatic in both mother and infant, and when symptoms do occur, they are non-specific, so most CMV infections go undiagnosed.']	most	PROBABLE_UNDERSTANDING	[8790]	[8794]	PMC1182379_T120
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	number of	INCOMPLETE_EVIDENCE	[8929]	[8938]	PMC1182379_T58
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	urged	IMPORTANT_CONSIDERATION	[8952]	[8957]	PMC1182379_T257
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	prevention	SUPERFICIAL_RELATIONSHIP	[8958]	[8968]	PMC1182379_T163
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	the one hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[8992]	[9004]	PMC1182379_T331
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	but	ANOMALY_CURIOUS_FINDING	[9005]	[9008]	PMC1182379_T315
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[9005]	[9008]	PMC1182379_T332
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	on the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[9009]	[9026]	PMC1182379_T333
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	noted	ANOMALY_CURIOUS_FINDING	[9038]	[9043]	PMC1182379_T316
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	can	INCOMPLETE_EVIDENCE	[9155]	[9158]	PMC1182379_T59
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	prevented	SUPERFICIAL_RELATIONSHIP	[9162]	[9171]	PMC1182379_T164
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	little evidence	INCOMPLETE_EVIDENCE	[9328]	[9343]	PMC1182379_T60
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	efficacy	SUPERFICIAL_RELATIONSHIP	[9352]	[9360]	PMC1182379_T165
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	strategies	FUTURE_WORK	[9370]	[9380]	PMC1182379_T218
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	even	ANOMALY_CURIOUS_FINDING	[9385]	[9389]	PMC1182379_T317
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	less	INCOMPLETE_EVIDENCE	[9390]	[9394]	PMC1182379_T61
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	only	INCOMPLETE_EVIDENCE	[9444]	[9448]	PMC1182379_T62
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	effective	SUPERFICIAL_RELATIONSHIP	[9449]	[9458]	PMC1182379_T166
PMC1182379	PMC1182379_54	[8914]	[9521]	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	prevention	SUPERFICIAL_RELATIONSHIP	[9459]	[9469]	PMC1182379_T167
PMC1182379	PMC1182379_55	[9522]	[9770]	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	invisibility	IMPORTANT_CONSIDERATION	[9546]	[9558]	PMC1182379_T258
PMC1182379	PMC1182379_55	[9522]	[9770]	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	mixed	ALTERNATIVE_OPTIONS_CONTROVERSY	[9584]	[9589]	PMC1182379_T334
PMC1182379	PMC1182379_55	[9522]	[9770]	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	prevention	SUPERFICIAL_RELATIONSHIP	[9605]	[9615]	PMC1182379_T168
PMC1182379	PMC1182379_55	[9522]	[9770]	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	not surprising	PROBABLE_UNDERSTANDING	[9633]	[9647]	PMC1182379_T121
PMC1182379	PMC1182379_55	[9522]	[9770]	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	surprising	ANOMALY_CURIOUS_FINDING	[9637]	[9647]	PMC1182379_T318
PMC1182379	PMC1182379_55	[9522]	[9770]	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	risks	IMPORTANT_CONSIDERATION	[9747]	[9752]	PMC1182379_T259
PMC1182379	PMC1182379_57	[9907]	[10022]	['When interacting with young children, women should assume the children are secreting CMV in their urine and saliva.']	assume	PROBABLE_UNDERSTANDING	[9958]	[9964]	PMC1182379_T122
PMC1182379	PMC1182379_58	[10024]	[10122]	['Preventing CMV infection through hygienic practices\nWhy the ambivalence toward hygienic practices?']	Why	EXPLICIT_QUESTION	[10076]	[10079]	PMC1182379_T8
PMC1182379	PMC1182379_58	[10024]	[10122]	['Preventing CMV infection through hygienic practices\nWhy the ambivalence toward hygienic practices?']	?	EXPLICIT_QUESTION	[10121]	[10122]	PMC1182379_T9
PMC1182379	PMC1182379_59	[10123]	[10263]	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	Studies	INCOMPLETE_EVIDENCE	[10123]	[10130]	PMC1182379_T63
PMC1182379	PMC1182379_59	[10123]	[10263]	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	have shown	INCOMPLETE_EVIDENCE	[10131]	[10141]	PMC1182379_T64
PMC1182379	PMC1182379_59	[10123]	[10263]	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	major	IMPORTANT_CONSIDERATION	[10209]	[10214]	PMC1182379_T260
PMC1182379	PMC1182379_60	[10264]	[10414]	['In addition, more than 100 years of evidence conclusively demonstrates that hand washing reduces risk of infection for a wide range of pathogens [38].']	evidence	INCOMPLETE_EVIDENCE	[10300]	[10308]	PMC1182379_T65
PMC1182379	PMC1182379_60	[10264]	[10414]	['In addition, more than 100 years of evidence conclusively demonstrates that hand washing reduces risk of infection for a wide range of pathogens [38].']	demonstrates	INCOMPLETE_EVIDENCE	[10322]	[10334]	PMC1182379_T66
PMC1182379	PMC1182379_60	[10264]	[10414]	['In addition, more than 100 years of evidence conclusively demonstrates that hand washing reduces risk of infection for a wide range of pathogens [38].']	risk	IMPORTANT_CONSIDERATION	[10361]	[10365]	PMC1182379_T261
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	Thus	PROBABLE_UNDERSTANDING	[10415]	[10419]	PMC1182379_T123
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	nearly everyone	PROBABLE_UNDERSTANDING	[10421]	[10436]	PMC1182379_T124
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	in	INCOMPLETE_EVIDENCE	[10455]	[10457]	PMC1182379_T67
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	theory	INCOMPLETE_EVIDENCE	[10458]	[10464]	PMC1182379_T68
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	can	INCOMPLETE_EVIDENCE	[10479]	[10482]	PMC1182379_T69
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	prevent	SUPERFICIAL_RELATIONSHIP	[10483]	[10490]	PMC1182379_T169
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	because	PROBABLE_UNDERSTANDING	[10505]	[10512]	PMC1182379_T125
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	important	IMPORTANT_CONSIDERATION	[10526]	[10535]	PMC1182379_T262
PMC1182379	PMC1182379_62	[10562]	[10671]	['The concern, then, is not the efficacy of hygienic practices (i.e., Will they work if consistently followed?)']	concern	PROBLEM_COMPLICATION	[10566]	[10573]	PMC1182379_T356
PMC1182379	PMC1182379_62	[10562]	[10671]	['The concern, then, is not the efficacy of hygienic practices (i.e., Will they work if consistently followed?)']	concern	IMPORTANT_CONSIDERATION	[10566]	[10573]	PMC1182379_T263
PMC1182379	PMC1182379_62	[10562]	[10671]	['The concern, then, is not the efficacy of hygienic practices (i.e., Will they work if consistently followed?)']	Will	EXPLICIT_QUESTION	[10630]	[10634]	PMC1182379_T10
PMC1182379	PMC1182379_62	[10562]	[10671]	['The concern, then, is not the efficacy of hygienic practices (i.e., Will they work if consistently followed?)']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[10645]	[10647]	PMC1182379_T335
PMC1182379	PMC1182379_62	[10562]	[10671]	['The concern, then, is not the efficacy of hygienic practices (i.e., Will they work if consistently followed?)']	?)	EXPLICIT_QUESTION	[10669]	[10671]	PMC1182379_T11
PMC1182379	PMC1182379_63	[10672]	[10827]	['but, instead, the effectiveness of interventions to promote them (i.e., Will women consistently follow hygienic practices as the result of interventions?).']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[10672]	[10675]	PMC1182379_T336
PMC1182379	PMC1182379_63	[10672]	[10827]	['but, instead, the effectiveness of interventions to promote them (i.e., Will women consistently follow hygienic practices as the result of interventions?).']	instead	ALTERNATIVE_OPTIONS_CONTROVERSY	[10677]	[10684]	PMC1182379_T337
