PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	pregnancy	GO_BP	[7508]	[7517]	PMC1544352_T193
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	peppermint	CHEBI	[7593]	[7603]	PMC1544352_T43
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	vitamins	CHEBI	[7651]	[7659]	PMC1544352_T44
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	Pregnancy	GO_BP	[7724]	[7733]	PMC1544352_T194
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	spearmint	UBERON	[7775]	[7784]	PMC1544352_T319
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	raspberry	NCBITAXON	[7786]	[7795]	PMC1544352_T300
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	leaf	UBERON	[7796]	[7800]	PMC1544352_T320
PMC1544352	PMC1544352_43	[7450]	[7813]	['Women self-selected into study96% used herbal medicine in pregnancy (50% of those with nauseas used herbs)For nausea, herbs used were: ginger, peppermint and cannabis\n* Other studies have not included vitamins, but here these were only reported by two women respectively\n** Pregnancy tea contained a blend of herbs including spearmint, raspberry leaf, nettle etc.']	nettle	NCBITAXON	[7802]	[7808]	PMC1544352_T301
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	herbal	CHEBI	[7859]	[7865]	PMC1544352_T45
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	pregnancy	GO_BP	[7881]	[7890]	PMC1544352_T195
PMC1544352	PMC1544352_44	[7814]	[8057]	['Characteristics of women more likely to take herbal supplements in pregnancy include being older [16]; married [8]; primiparous [8,17]; having tertiary level education [8]; previous herbal use [9]; being white [9]; and being less educated [9].']	herbal	CHEBI	[7996]	[8002]	PMC1544352_T46
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	herbal	CHEBI	[8116]	[8122]	PMC1544352_T47
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	supplements	CHEBI	[8123]	[8134]	PMC1544352_T48
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	herbal medicine	CHEBI	[8202]	[8217]	PMC1544352_T49
PMC1544352	PMC1544352_45	[8058]	[8307]	['One study found older women were less likely to be taking herbal supplements [10]; another reported that the only predictor of increased use of herbal medicine in their study of nausea in pregnancy was increased severity of nausea and vomiting [18].']	pregnancy	GO_BP	[8246]	[8255]	PMC1544352_T196
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	pregnancy	GO_BP	[8345]	[8354]	PMC1544352_T197
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	pregnancy	GO_BP	[8362]	[8371]	PMC1544352_T198
PMC1544352	PMC1544352_46	[8308]	[8605]	['The use of herbal supplements during pregnancy may be pregnancy related, for example for nausea and vomiting [19,7,8], reflux [7], candida [7], nutritional [10], or to prepare for labour [8]; or may be for unrelated health issues such as colds and respiratory illnesses [10] or skin problems [10].']	respiratory	UBERON	[8556]	[8567]	PMC1544352_T321
PMC1544352	PMC1544352_47	[8606]	[8847]	["Reasons reported for ceasing herbal medicine supplements during pregnancy include concerns for the health of the fetus/baby [8,16,19], the 'condition' improving [8], the supplement not helping [8] and advice from a health care provider [16]."]	herbal medicine	CHEBI	[8635]	[8650]	PMC1544352_T50
PMC1544352	PMC1544352_47	[8606]	[8847]	["Reasons reported for ceasing herbal medicine supplements during pregnancy include concerns for the health of the fetus/baby [8,16,19], the 'condition' improving [8], the supplement not helping [8] and advice from a health care provider [16]."]	pregnancy	GO_BP	[8670]	[8679]	PMC1544352_T199
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	Herbal	CHEBI	[8848]	[8854]	PMC1544352_T51
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	pregnancy	GO_BP	[8873]	[8882]	PMC1544352_T200
PMC1544352	PMC1544352_48	[8848]	[9177]	["Herbal supplement use in pregnancy has been reported to be recommended by health care providers [16,19], natural/alternative medicine practitioners [18,19] or pharmacists [18]; suggested by friends or family [8,10,16,18,19]; based on information from media sources [19]; or based on women's own information and knowledge [15,16]."]	medicine	CHEBI	[8973]	[8981]	PMC1544352_T52
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	herbal	CHEBI	[9202]	[9208]	PMC1544352_T53
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	supplements	CHEBI	[9209]	[9220]	PMC1544352_T54
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	pregnancy	GO_BP	[9261]	[9270]	PMC1544352_T201
PMC1544352	PMC1544352_49	[9178]	[9305]	['Women may choose to use herbal supplements because they consider them safer during pregnancy than pharmaceutical products [18].']	pharmaceutical	CHEBI	[9276]	[9290]	PMC1544352_T55
PMC1544352	PMC1544352_51	[9323]	[9551]	['[2] reported that nine percent of their sample considered that alternative medicines were safe to use in pregnancy, and 36% considered they were unsafe, with the remainder unsure (28%) or varying depending on the medication 27%.']	medicines	CHEBI	[9398]	[9407]	PMC1544352_T56
PMC1544352	PMC1544352_51	[9323]	[9551]	['[2] reported that nine percent of their sample considered that alternative medicines were safe to use in pregnancy, and 36% considered they were unsafe, with the remainder unsure (28%) or varying depending on the medication 27%.']	pregnancy	GO_BP	[9428]	[9437]	PMC1544352_T202
PMC1544352	PMC1544352_52	[9552]	[9633]	['Information on herbal use may not be specifically elicited during pregnancy care.']	herbal	CHEBI	[9567]	[9573]	PMC1544352_T57
PMC1544352	PMC1544352_52	[9552]	[9633]	['Information on herbal use may not be specifically elicited during pregnancy care.']	pregnancy	GO_BP	[9618]	[9627]	PMC1544352_T203
PMC1544352	PMC1544352_53	[9634]	[10092]	["One study found that 75% of women reported their supplement use during pregnancy to their primary care provider [19], and another reported that the use of herbal supplements were documented in only two (1%) of the women's medical records where women had reported taking herbal supplements during study data collection [8]; it is not stated whether this was because women did not tell pregnancy providers or whether providers did not document the information."]	supplement	CHEBI	[9683]	[9693]	PMC1544352_T58
PMC1544352	PMC1544352_53	[9634]	[10092]	["One study found that 75% of women reported their supplement use during pregnancy to their primary care provider [19], and another reported that the use of herbal supplements were documented in only two (1%) of the women's medical records where women had reported taking herbal supplements during study data collection [8]; it is not stated whether this was because women did not tell pregnancy providers or whether providers did not document the information."]	pregnancy	GO_BP	[9705]	[9714]	PMC1544352_T204
PMC1544352	PMC1544352_53	[9634]	[10092]	["One study found that 75% of women reported their supplement use during pregnancy to their primary care provider [19], and another reported that the use of herbal supplements were documented in only two (1%) of the women's medical records where women had reported taking herbal supplements during study data collection [8]; it is not stated whether this was because women did not tell pregnancy providers or whether providers did not document the information."]	supplements	CHEBI	[9796]	[9807]	PMC1544352_T59
PMC1544352	PMC1544352_53	[9634]	[10092]	["One study found that 75% of women reported their supplement use during pregnancy to their primary care provider [19], and another reported that the use of herbal supplements were documented in only two (1%) of the women's medical records where women had reported taking herbal supplements during study data collection [8]; it is not stated whether this was because women did not tell pregnancy providers or whether providers did not document the information."]	herbal	CHEBI	[9904]	[9910]	PMC1544352_T60
PMC1544352	PMC1544352_53	[9634]	[10092]	["One study found that 75% of women reported their supplement use during pregnancy to their primary care provider [19], and another reported that the use of herbal supplements were documented in only two (1%) of the women's medical records where women had reported taking herbal supplements during study data collection [8]; it is not stated whether this was because women did not tell pregnancy providers or whether providers did not document the information."]	pregnancy	GO_BP	[10018]	[10027]	PMC1544352_T205
PMC1544352	PMC1544352_54	[10093]	[10213]	['In an Australian study only 36% of participants informed their primary medical carer of alternative medicine usage [13].']	medicine	CHEBI	[10193]	[10201]	PMC1544352_T61
PMC1544352	PMC1544352_55	[10214]	[10319]	['Our aim was to explore patterns of herbal medication use including dietary supplements in pregnant women.']	herbal	CHEBI	[10249]	[10255]	PMC1544352_T62
PMC1544352	PMC1544352_55	[10214]	[10319]	['Our aim was to explore patterns of herbal medication use including dietary supplements in pregnant women.']	pregnant	GO_BP	[10304]	[10312]	PMC1544352_T206
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	herbal	CHEBI	[10374]	[10380]	PMC1544352_T63
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	medicines	CHEBI	[10397]	[10406]	PMC1544352_T64
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	pregnancy	GO_BP	[10501]	[10510]	PMC1544352_T207
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	herbal	CHEBI	[10527]	[10533]	PMC1544352_T65
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	medicines	CHEBI	[10534]	[10543]	PMC1544352_T66
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	periconceptionally	GO_BP	[10544]	[10562]	PMC1544352_T208
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	pregnancy	GO_BP	[10571]	[10580]	PMC1544352_T209
PMC1544352	PMC1544352_56	[10320]	[10610]	['We expected that in keeping with the increased use of herbal and alternative medicines in the community generally, we would find a relatively high proportion of women attending for pregnancy care were using herbal medicines periconceptionally, during pregnancy, labour or in the puerperium.']	puerperium	UBERON	[10599]	[10609]	PMC1544352_T322
PMC1544352	PMC1544352_57	[10611]	[10697]	['We also expected that the use of herbal remedies might differ between cultural groups.']	herbal	CHEBI	[10644]	[10650]	PMC1544352_T67
PMC1544352	PMC1544352_57	[10611]	[10697]	['We also expected that the use of herbal remedies might differ between cultural groups.']	remedies	CHEBI	[10651]	[10659]	PMC1544352_T68
PMC1544352	PMC1544352_58	[10698]	[10776]	['This paper presents the findings relating to herbal medicine use in pregnancy.']	herbal	CHEBI	[10743]	[10749]	PMC1544352_T69
PMC1544352	PMC1544352_58	[10698]	[10776]	['This paper presents the findings relating to herbal medicine use in pregnancy.']	pregnancy	GO_BP	[10766]	[10775]	PMC1544352_T210
PMC1544352	PMC1544352_62	[11119]	[11228]	['There are approximately 5,000 births per year at the MHW, and 80% book for maternity care as public patients.']	births	GO_BP	[11149]	[11155]	PMC1544352_T211
PMC1544352	PMC1544352_63	[11229]	[11314]	['Private patients access antenatal care in the private rooms of their chosen provider.']	antenatal care	GO_BP	[11253]	[11267]	PMC1544352_T212
PMC1544352	PMC1544352_64	[11316]	[11559]	['Participants\nAny woman attending a public antenatal clinic at the MHW, who had reached approximately 38 weeks gestation and who was able to speak and read English, Arabic, Chinese, Turkish or Vietnamese was eligible for inclusion in the study.']	antenatal	GO_BP	[11358]	[11367]	PMC1544352_T213
PMC1544352	PMC1544352_64	[11316]	[11559]	['Participants\nAny woman attending a public antenatal clinic at the MHW, who had reached approximately 38 weeks gestation and who was able to speak and read English, Arabic, Chinese, Turkish or Vietnamese was eligible for inclusion in the study.']	antenatal	UBERON	[11358]	[11367]	PMC1544352_T323
PMC1544352	PMC1544352_64	[11316]	[11559]	['Participants\nAny woman attending a public antenatal clinic at the MHW, who had reached approximately 38 weeks gestation and who was able to speak and read English, Arabic, Chinese, Turkish or Vietnamese was eligible for inclusion in the study.']	gestation	GO_BP	[11426]	[11435]	PMC1544352_T214
PMC1544352	PMC1544352_66	[11667]	[11829]	['Research midwives recruited women in the standard antenatal clinic as well as the Family Birth Centre clinic while the women were waiting for pregnancy check-ups.']	antenatal	GO_BP	[11717]	[11726]	PMC1544352_T215
PMC1544352	PMC1544352_66	[11667]	[11829]	['Research midwives recruited women in the standard antenatal clinic as well as the Family Birth Centre clinic while the women were waiting for pregnancy check-ups.']	Birth	GO_BP	[11756]	[11761]	PMC1544352_T216
PMC1544352	PMC1544352_66	[11667]	[11829]	['Research midwives recruited women in the standard antenatal clinic as well as the Family Birth Centre clinic while the women were waiting for pregnancy check-ups.']	pregnancy	GO_BP	[11809]	[11818]	PMC1544352_T217
PMC1544352	PMC1544352_69	[12196]	[12317]	['This covered a range of different sample size calculations for prevalence of herbal supplement use within the population.']	herbal	CHEBI	[12273]	[12279]	PMC1544352_T70
PMC1544352	PMC1544352_79	[13282]	[13394]	['age, country of birth, religion, education, smoking status, income, marital status); and obstetric factors (e.g.']	birth	GO_BP	[13298]	[13303]	PMC1544352_T218
PMC1544352	PMC1544352_80	[13395]	[13457]	['parity, gestation, pregnancy losses, model of maternity care).']	gestation	GO_BP	[13403]	[13412]	PMC1544352_T219
PMC1544352	PMC1544352_80	[13395]	[13457]	['parity, gestation, pregnancy losses, model of maternity care).']	pregnancy	GO_BP	[13414]	[13423]	PMC1544352_T220
PMC1544352	PMC1544352_81	[13458]	[13576]	['A list of supplements and herbal preparations which we thought women were likely to take was included as a check list.']	herbal	CHEBI	[13484]	[13490]	PMC1544352_T71
PMC1544352	PMC1544352_82	[13577]	[13774]	['These included ginger, raspberry leaf, chamomile, garlic, evening primrose oil, blue cohosh, ombeshi plums, black cohosh, echinacea, castor oil, cranberry juice, digestive bitters and slippery elm.']	raspberry	NCBITAXON	[13600]	[13609]	PMC1544352_T302
PMC1544352	PMC1544352_82	[13577]	[13774]	['These included ginger, raspberry leaf, chamomile, garlic, evening primrose oil, blue cohosh, ombeshi plums, black cohosh, echinacea, castor oil, cranberry juice, digestive bitters and slippery elm.']	ombeshi	NCBITAXON	[13670]	[13677]	PMC1544352_T303
PMC1544352	PMC1544352_82	[13577]	[13774]	['These included ginger, raspberry leaf, chamomile, garlic, evening primrose oil, blue cohosh, ombeshi plums, black cohosh, echinacea, castor oil, cranberry juice, digestive bitters and slippery elm.']	echinacea	NCBITAXON	[13699]	[13708]	PMC1544352_T304
PMC1544352	PMC1544352_82	[13577]	[13774]	['These included ginger, raspberry leaf, chamomile, garlic, evening primrose oil, blue cohosh, ombeshi plums, black cohosh, echinacea, castor oil, cranberry juice, digestive bitters and slippery elm.']	castor	NCBITAXON	[13710]	[13716]	PMC1544352_T305
PMC1544352	PMC1544352_82	[13577]	[13774]	['These included ginger, raspberry leaf, chamomile, garlic, evening primrose oil, blue cohosh, ombeshi plums, black cohosh, echinacea, castor oil, cranberry juice, digestive bitters and slippery elm.']	cranberry	NCBITAXON	[13722]	[13731]	PMC1544352_T306
PMC1544352	PMC1544352_82	[13577]	[13774]	['These included ginger, raspberry leaf, chamomile, garlic, evening primrose oil, blue cohosh, ombeshi plums, black cohosh, echinacea, castor oil, cranberry juice, digestive bitters and slippery elm.']	digestive	GO_BP	[13739]	[13748]	PMC1544352_T221
PMC1544352	PMC1544352_84	[13830]	[13866]	['Data on vitamin supplement use (e.g.']	vitamin	CHEBI	[13838]	[13845]	PMC1544352_T72
PMC1544352	PMC1544352_85	[13867]	[13930]	['folic acid) were also collected and will be reported elsewhere.']	folic acid	CHEBI	[13867]	[13877]	PMC1544352_T73
PMC1544352	PMC1544352_86	[13931]	[14118]	['Information was collected on dosage and form of supplements, duration and timing of treatment, who recommended the supplements and whether women thought that the supplement was effective.']	supplements	CHEBI	[13979]	[13990]	PMC1544352_T74
PMC1544352	PMC1544352_86	[13931]	[14118]	['Information was collected on dosage and form of supplements, duration and timing of treatment, who recommended the supplements and whether women thought that the supplement was effective.']	supplements	CHEBI	[14046]	[14057]	PMC1544352_T75
PMC1544352	PMC1544352_86	[13931]	[14118]	['Information was collected on dosage and form of supplements, duration and timing of treatment, who recommended the supplements and whether women thought that the supplement was effective.']	supplement	CHEBI	[14093]	[14103]	PMC1544352_T76
PMC1544352	PMC1544352_87	[14119]	[14232]	['The questionnaire was piloted with a sample of women in the postnatal wards, and modifications made as necessary.']	postnatal	GO_BP	[14179]	[14188]	PMC1544352_T222
PMC1544352	PMC1544352_88	[14233]	[14308]	['Final piloting was undertaken using pregnant women in the antenatal clinic.']	pregnant	GO_BP	[14269]	[14277]	PMC1544352_T223
PMC1544352	PMC1544352_88	[14233]	[14308]	['Final piloting was undertaken using pregnant women in the antenatal clinic.']	antenatal	GO_BP	[14291]	[14300]	PMC1544352_T224
PMC1544352	PMC1544352_110	[16530]	[18789]	['Sixty-five percent of women had English as their first language\n\nCaption (TABLE-WRAP): TABLE 2\n\nBackground characteristics of participants(n = 588)CharacteristicNo.%Age (median, range)32 (18–46)Marital status (n = 584)\u2003Married422 72.3 \u2003Living with partner118 20.2 \u2003Has partner, not cohabiting17 2.9 \u2003Single21 3.6 \u2003Separated or divorced5 0.9 \u2003Widowed1 0.2Secondary schooling (n = 584)\u2003Completed secondary school to final year (12)475 81.3 \u2003Did not complete secondary school97 16.6 \u2003Attended primary school only10 1.7 \u2003Did not attend primary school2 0.3Higher education (n = 560)\u2003Degree or higher235 42.0 \u2003No degree325 58.0Taxable income for the household for last year, AUD (n = 516)*\u2003< $20,00082 15.9 \u2003$20,000–$30,00075 14.5 \u2003$30,000–$40,00066 12.8 \u2003$40,000–$50,00063 12.2 \u2003> $50,000230 44.6Country of birth (only top 7 listed) (n = 583)\u2003Australia314 53.9 \u2003Vietnam66 11.3 \u2003China31 5.3 \u2003New Zealand18 3.1 \u2003India15 2.6 \u2003UK and Eire13 2.2 \u2003Turkey10 1.7If not born in Australia, years in Australia (n = 256)\u2003Mean (SD)10 (sd 9.2) \u2003Median (range)8 (0–36)English first language (n = 581)\u2003Yes378 65.1Religion (n = 505)\u2003Christian237 46.9 \u2003Muslim55 10.9 \u2003Buddhist49 9.7 \u2003Hindu8 1.6 \u2003Other4 0.8 \u2003None152 30.0Pre-pregnancy smoking (579)\u2003None436 75.3 \u20031–983 14.3 \u200310–1940 6.9 \u200320–2916 2.8 \u200330–394 0.7 \u2003>400 -Gestation at recruitment (n = 575)\u2003Mean (sd)38.45 (sd 1.28) \u2003Median (range)38 (29–42)First baby (n = 582)\u2003Yes310 53.3Previous pregnancy losses (could tick more than one option)\u2003Termination of pregnancy134 22.8 \u2003Miscarriage (including ectopic pregnancies)113 19.2 \u2003Stillbirth >20 weeks gestation6 1.0 \u2003Neonatal death1 0.2 \u2003None of these353 60Model of pregnancy care (n = 586)\u2003Public hospital clinic (doctor or midwife)280 47.7 \u2003Shared care (majority of care with local family doctor)171 29.2 \u2003Team midwifery or midwives clinic93 15.9 \u2003Family Birth Centre41 7.0\n* Australian average annual income for those is currently employed is $42,484 (Australian Bureau of Statistics, Feb 2006,); for those not currently employed, Government pensions and allowances provide income support of up to approximately $10–12,000 per year\nTable3shows the breakdown of the proportion of women who took herbal supplements; 36% of our sample took at least one herbal medicine supplement.']	birth	GO_BP	[17332]	[17337]	PMC1544352_T225
PMC1544352	PMC1544352_110	[16530]	[18789]	['Sixty-five percent of women had English as their first language\n\nCaption (TABLE-WRAP): TABLE 2\n\nBackground characteristics of participants(n = 588)CharacteristicNo.%Age (median, range)32 (18–46)Marital status (n = 584)\u2003Married422 72.3 \u2003Living with partner118 20.2 \u2003Has partner, not cohabiting17 2.9 \u2003Single21 3.6 \u2003Separated or divorced5 0.9 \u2003Widowed1 0.2Secondary schooling (n = 584)\u2003Completed secondary school to final year (12)475 81.3 \u2003Did not complete secondary school97 16.6 \u2003Attended primary school only10 1.7 \u2003Did not attend primary school2 0.3Higher education (n = 560)\u2003Degree or higher235 42.0 \u2003No degree325 58.0Taxable income for the household for last year, AUD (n = 516)*\u2003< $20,00082 15.9 \u2003$20,000–$30,00075 14.5 \u2003$30,000–$40,00066 12.8 \u2003$40,000–$50,00063 12.2 \u2003> $50,000230 44.6Country of birth (only top 7 listed) (n = 583)\u2003Australia314 53.9 \u2003Vietnam66 11.3 \u2003China31 5.3 \u2003New Zealand18 3.1 \u2003India15 2.6 \u2003UK and Eire13 2.2 \u2003Turkey10 1.7If not born in Australia, years in Australia (n = 256)\u2003Mean (SD)10 (sd 9.2) \u2003Median (range)8 (0–36)English first language (n = 581)\u2003Yes378 65.1Religion (n = 505)\u2003Christian237 46.9 \u2003Muslim55 10.9 \u2003Buddhist49 9.7 \u2003Hindu8 1.6 \u2003Other4 0.8 \u2003None152 30.0Pre-pregnancy smoking (579)\u2003None436 75.3 \u20031–983 14.3 \u200310–1940 6.9 \u200320–2916 2.8 \u200330–394 0.7 \u2003>400 -Gestation at recruitment (n = 575)\u2003Mean (sd)38.45 (sd 1.28) \u2003Median (range)38 (29–42)First baby (n = 582)\u2003Yes310 53.3Previous pregnancy losses (could tick more than one option)\u2003Termination of pregnancy134 22.8 \u2003Miscarriage (including ectopic pregnancies)113 19.2 \u2003Stillbirth >20 weeks gestation6 1.0 \u2003Neonatal death1 0.2 \u2003None of these353 60Model of pregnancy care (n = 586)\u2003Public hospital clinic (doctor or midwife)280 47.7 \u2003Shared care (majority of care with local family doctor)171 29.2 \u2003Team midwifery or midwives clinic93 15.9 \u2003Family Birth Centre41 7.0\n* Australian average annual income for those is currently employed is $42,484 (Australian Bureau of Statistics, Feb 2006,); for those not currently employed, Government pensions and allowances provide income support of up to approximately $10–12,000 per year\nTable3shows the breakdown of the proportion of women who took herbal supplements; 36% of our sample took at least one herbal medicine supplement.']	born	GO_BP	[17486]	[17490]	PMC1544352_T226
